framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
93,1699638582445922,601484,2775,177162,0,0,244.499
94,1699638582449866,601485,2775,181166,0,0,253.550
95,1699638582453891,601486,2775,185173,0,0,248.447
96,1699638582457856,601487,2775,189180,0,0,252.207
97,1699638582461870,601488,2775,193185,0,0,249.128
98,1699638582465865,601489,2775,197192,0,0,250.313
99,1699638582469867,601490,2775,201199,0,0,249.875
100,1699638582473884,601491,2775,205203,0,0,248.942
101,1699638582477991,601492,2775,209210,0,0,243.487
102,1699638582481878,601493,2775,213217,0,0,257.268
103,1699638582486003,601494,2775,217222,0,0,242.424
104,1699638582489887,601495,2775,221229,0,0,257.467
105,1699638582493991,601496,2775,225233,0,0,243.665
106,1699638582497897,601497,2775,229240,0,0,256.016
107,1699638582501914,601498,2775,233247,0,0,248.942
108,1699638582506022,601499,2775,237251,0,0,243.427
109,1699638582510054,601500,2775,241259,0,0,248.016
110,1699638582514088,601501,2775,245266,0,0,247.893
111,1699638582518053,601502,2775,249270,0,0,252.207
112,1699638582522104,601503,2775,253277,0,0,246.853
113,1699638582526092,601504,2775,257284,0,0,250.752
114,1699638582530073,601505,2775,261288,0,0,251.193
115,1699638582534088,601506,2775,265296,0,0,249.066
116,1699638582538092,601507,2775,269300,0,0,249.750
117,1699638582542080,601508,2775,273307,0,0,250.752
118,1699638582546093,601509,2775,277314,0,0,249.190
119,1699638582550139,601510,2775,281318,0,0,247.158
120,1699638582554017,601511,2775,285325,0,0,257.865
121,1699638582558460,601512,2775,289333,0,0,225.073
122,1699638582561737,601513,2775,293337,0,0,305.157
123,1699638582566015,601514,2775,297344,0,0,233.754
124,1699638582570146,601515,2775,301351,0,0,242.072
125,1699638582574140,601516,2775,305355,0,0,250.376
126,1699638582578040,601517,2775,309362,0,0,256.410
127,1699638582582040,601518,2775,313367,0,0,250.000
128,1699638582586187,601519,2775,317374,0,0,241.138
129,1699638582590170,601520,2775,321381,0,0,251.067
130,1699638582594158,601521,2775,325385,0,0,250.752
131,1699638582598164,601522,2775,329392,0,0,249.626
132,1699638582602185,601523,2775,333399,0,0,248.694
133,1699638582606200,601524,2775,337404,0,0,249.066
134,1699638582610205,601525,2775,341411,0,0,249.688
135,1699638582614209,601526,2775,345415,0,0,249.750
136,1699638582618202,601527,2775,349422,0,0,250.438
137,1699638582622203,601528,2775,353429,0,0,249.938
138,1699638582626236,601529,2775,357434,0,0,247.954
139,1699638582630202,601530,2775,361441,0,0,252.143
140,1699638582634218,601531,2775,365448,0,0,249.004
141,1699638582638219,601532,2775,369452,0,0,249.938
142,1699638582642222,601533,2775,373459,0,0,249.813
143,1699638582646225,601534,2775,377466,0,0,249.813
144,1699638582650150,601535,2775,381471,0,0,254.777
145,1699638582654181,601536,2775,385478,0,0,248.077
146,1699638582658245,601537,2775,389482,0,0,246.063
147,1699638582662238,601538,2775,393489,0,0,250.438
148,1699638582666261,601539,2775,397496,0,0,248.571
149,1699638582670281,601540,2775,401501,0,0,248.756
150,1699638582674259,601541,2775,405508,0,0,251.383
151,1699638582678201,601542,2775,409515,0,0,253.678
152,1699638582682288,601543,2775,413519,0,0,244.678
153,1699638582686289,601544,2775,417526,0,0,249.938
154,1699638582690286,601545,2775,421533,0,0,250.188
155,1699638582694302,601546,2775,425538,0,0,249.004
156,1699638582698327,601547,2775,429545,0,0,248.447
157,1699638582702319,601548,2775,433549,0,0,250.501
158,1699638582706340,601549,2775,437556,0,0,248.694
159,1699638582710317,601550,2775,441563,0,0,251.446
160,1699638582714336,601551,2775,445568,0,0,248.818
161,1699638582718349,601552,2775,449575,0,0,249.190
162,1699638582722345,601553,2775,453582,0,0,250.250
163,1699638582726370,601554,2775,457586,0,0,248.447
164,1699638582730351,601555,2775,461593,0,0,251.193
165,1699638582734327,601556,2775,465600,0,0,251.509
166,1699638582738323,601557,2775,469605,0,0,250.250
167,1699638582742332,601558,2775,473612,0,0,249.439
168,1699638582746329,601559,2775,477616,0,0,250.188
169,1699638582750285,601560,2775,481623,0,0,252.781
170,1699638582754298,601561,2775,485630,0,0,249.190
171,1699638582758320,601562,2775,489635,0,0,248.633
172,1699638582762328,601563,2775,493642,0,0,249.501
173,1699638582766335,601564,2775,497649,0,0,249.563
174,1699638582770321,601565,2775,501653,0,0,250.878
175,1699638582774334,601566,2775,505660,0,0,249.190
176,1699638582778311,601567,2775,509665,0,0,251.446
177,1699638582782340,601568,2775,513672,0,0,248.201
178,1699638582786360,601569,2775,517679,0,0,248.756
179,1699638582790366,601570,2775,521683,0,0,249.626
180,1699638582794362,601571,2775,525690,0,0,250.250
181,1699638582798363,601572,2775,529697,0,0,249.938
182,1699638582802376,601573,2775,533702,0,0,249.190
183,1699638582806374,601574,2775,537709,0,0,250.125
184,1699638582810372,601575,2775,541716,0,0,250.125
185,1699638582814379,601576,2775,545720,0,0,249.563
186,1699638582818397,601577,2775,549727,0,0,248.880
187,1699638582822379,601578,2775,553731,0,0,251.130
188,1699638582826420,601579,2775,557739,0,0,247.463
189,1699638582830410,601580,2775,561746,0,0,250.627
190,1699638582834428,601581,2775,565750,0,0,248.880
191,1699638582838412,601582,2775,569757,0,0,251.004
192,1699638582842551,601583,2775,573764,0,0,241.604
193,1699638582846428,601584,2775,577768,0,0,257.931
194,1699638582850442,601585,2775,581776,0,0,249.128
195,1699638582854460,601586,2775,585783,0,0,248.880
196,1699638582858545,601587,2775,589787,0,0,244.798
197,1699638582862557,601588,2775,593794,0,0,249.252
198,1699638582866537,601589,2775,597798,0,0,251.256
199,1699638582870494,601590,2775,601805,0,0,252.717
200,1699638582874563,601591,2775,605813,0,0,245.761
201,1699638582878480,601592,2775,609817,0,0,255.297
202,1699638582882578,601593,2775,613824,0,0,244.021
203,1699638582886402,601594,2775,617831,0,0,261.506
204,1699638582890569,601595,2775,621835,0,0,239.981
205,1699638582894599,601596,2775,625842,0,0,248.139
206,1699638582898609,601597,2775,629850,0,0,249.377
207,1699638582902601,601598,2775,633854,0,0,250.501
208,1699638582906610,601599,2775,637861,0,0,249.439
209,1699638582910609,601600,2775,641865,0,0,250.063
210,1699638582914617,601601,2775,645872,0,0,249.501
211,1699638582918635,601602,2775,649879,0,0,248.880
212,1699638582922632,601603,2775,653884,0,0,250.188
213,1699638582926667,601604,2775,657891,0,0,247.831
214,1699638582930662,601605,2775,661898,0,0,250.313
215,1699638582934660,601606,2775,665902,0,0,250.125
216,1699638582938668,601607,2775,669909,0,0,249.501
217,1699638582942707,601608,2775,673914,0,0,247.586
218,1699638582946668,601609,2775,677921,0,0,252.461
219,1699638582950591,601610,2775,681928,0,0,254.907
220,1699638582954608,601611,2775,685932,0,0,248.942
221,1699638582958699,601612,2775,689939,0,0,244.439
222,1699638582962702,601613,2775,693946,0,0,249.813
223,1699638582966711,601614,2775,697951,0,0,249.439
224,1699638582970777,601615,2775,701958,0,0,245.942
225,1699638582974726,601616,2775,705965,0,0,253.229
226,1699638582978439,601617,2775,709969,0,0,269.324
227,1699638582982700,601618,2775,713976,0,0,234.687
228,1699638582986780,601619,2775,717981,0,0,245.098
229,1699638582990791,601620,2775,721988,0,0,249.314
230,1699638582994765,601621,2775,725995,0,0,251.636
231,1699638582998780,601622,2775,729999,0,0,249.066
232,1699638583002792,601623,2775,734006,0,0,249.252
233,1699638583006774,601624,2775,738013,0,0,251.130
234,1699638583010808,601625,2775,742018,0,0,247.893
235,1699638583014792,601626,2775,746025,0,0,251.004
236,1699638583018804,601627,2775,750032,0,0,249.252
237,1699638583022806,601628,2775,754036,0,0,249.875
238,1699638583026840,601629,2775,758043,0,0,247.893
239,1699638583030828,601630,2775,762048,0,0,250.752
240,1699638583034815,601631,2775,766055,0,0,250.815
241,1699638583038842,601632,2775,770062,0,0,248.324
242,1699638583042840,601633,2775,774066,0,0,250.125
243,1699638583046842,601634,2775,778073,0,0,249.875
244,1699638583050548,601635,2775,782080,0,0,269.833
245,1699638583054584,601636,2775,786085,0,0,247.770
246,1699638583059380,601637,2775,790092,0,0,208.507
247,1699638583062870,601638,2775,794096,0,0,286.533
248,1699638583066554,601639,2775,798103,0,0,271.444
249,1699638583070923,601640,2775,802110,0,0,228.885
250,1699638583074898,601641,2775,806115,0,0,251.572
251,1699638583078580,601642,2775,810122,0,0,271.592
252,1699638583082915,601643,2775,814129,0,0,230.681
253,1699638583086909,601644,2775,818133,0,0,250.376
254,1699638583090919,601645,2775,822140,0,0,249.377
255,1699638583094912,601646,2775,826147,0,0,250.438
256,1699638583098918,601647,2775,830152,0,0,249.626
257,1699638583102932,601648,2775,834159,0,0,249.128
258,1699638583106937,601649,2775,838163,0,0,249.688
259,1699638583110967,601650,2775,842170,0,0,248.139
260,1699638583114955,601651,2775,846177,0,0,250.752
261,1699638583118950,601652,2775,850182,0,0,250.313
262,1699638583122959,601653,2775,854189,0,0,249.439
263,1699638583126987,601654,2775,858196,0,0,248.262
264,1699638583130969,601655,2775,862200,0,0,251.130
265,1699638583134742,601656,2775,866207,0,0,265.041
266,1699638583138725,601657,2775,870214,0,0,251.067
267,1699638583142896,601658,2775,874219,0,0,239.751
268,1699638583146687,601659,2775,878226,0,0,263.783
269,1699638583150696,601660,2775,882230,0,0,249.439
270,1699638583154946,601661,2775,886237,0,0,235.294
271,1699638583159092,601662,2775,890244,0,0,241.196
272,1699638583163012,601663,2775,894248,0,0,255.102
273,1699638583166722,601664,2775,898256,0,0,269.542
274,1699638583170970,601665,2775,902263,0,0,235.405
275,1699638583175041,601666,2775,906267,0,0,245.640
276,1699638583179067,601667,2775,910274,0,0,248.385
277,1699638583183061,601668,2775,914281,0,0,250.376
278,1699638583187065,601669,2775,918285,0,0,249.750
279,1699638583191060,601670,2775,922293,0,0,250.313
280,1699638583195059,601671,2775,926297,0,0,250.063
281,1699638583198764,601672,2775,930304,0,0,269.906
282,1699638583202752,601673,2775,934311,0,0,250.752
283,1699638583206758,601674,2775,938315,0,0,249.626
284,1699638583210784,601675,2775,942322,0,0,248.385
285,1699638583214769,601676,2775,946330,0,0,250.941
286,1699638583218786,601677,2775,950334,0,0,248.942
287,1699638583222773,601678,2775,954341,0,0,250.815
288,1699638583226784,601679,2775,958348,0,0,249.314
289,1699638583230786,601680,2775,962352,0,0,249.875
290,1699638583234790,601681,2775,966359,0,0,249.750
291,1699638583238799,601682,2775,970364,0,0,249.439
292,1699638583242799,601683,2775,974371,0,0,250.000
293,1699638583246813,601684,2775,978378,0,0,249.128
294,1699638583250832,601685,2775,982382,0,0,248.818
295,1699638583254845,601686,2775,986389,0,0,249.190
296,1699638583258836,601687,2775,990396,0,0,250.564
297,1699638583263109,601688,2775,994401,0,0,234.028
298,1699638583266858,601689,2775,998408,0,0,266.738
299,1699638583271128,601690,2776,2412,0,0,234.192
300,1699638583275178,601691,2776,6419,0,0,246.914
301,1699638583279207,601692,2776,10426,0,0,248.201
302,1699638583283206,601693,2776,14431,0,0,250.063
303,1699638583287204,601694,2776,18438,0,0,250.125
304,1699638583290906,601695,2776,22445,0,0,270.124
305,1699638583294898,601696,2776,26449,0,0,250.501
306,1699638583298892,601697,2776,30456,0,0,250.376
307,1699638583302898,601698,2776,34463,0,0,249.626
308,1699638583306898,601699,2776,38468,0,0,250.000
309,1699638583310911,601700,2776,42475,0,0,249.190
310,1699638583314907,601701,2776,46479,0,0,250.250
311,1699638583318917,601702,2776,50486,0,0,249.377
312,1699638583322927,601703,2776,54493,0,0,249.377
313,1699638583326952,601704,2776,58498,0,0,248.447
314,1699638583330935,601705,2776,62505,0,0,251.067
315,1699638583334951,601706,2776,66512,0,0,249.004
316,1699638583338946,601707,2776,70516,0,0,250.313
317,1699638583342949,601708,2776,74523,0,0,249.813
318,1699638583347235,601709,2776,78530,0,0,233.318
319,1699638583351329,601710,2776,82535,0,0,244.260
320,1699638583354996,601711,2776,86542,0,0,272.702
321,1699638583358994,601712,2776,90546,0,0,250.125
322,1699638583363266,601713,2776,94553,0,0,234.082
323,1699638583367015,601714,2776,98560,0,0,266.738
324,1699638583371346,601715,2776,102565,0,0,230.894
325,1699638583375331,601716,2776,106572,0,0,250.941
326,1699638583379361,601717,2776,110579,0,0,248.139
327,1699638583383351,601718,2776,114583,0,0,250.627
328,1699638583387360,601719,2776,118590,0,0,249.439
329,1699638583391369,601720,2776,122597,0,0,249.439
330,1699638583395360,601721,2776,126602,0,0,250.564
331,1699638583399069,601722,2776,130609,0,0,269.614
332,1699638583403051,601723,2776,134613,0,0,251.130
333,1699638583407063,601724,2776,138620,0,0,249.252
334,1699638583411055,601725,2776,142627,0,0,250.501
335,1699638583415061,601726,2776,146632,0,0,249.626
336,1699638583419074,601727,2776,150639,0,0,249.190
337,1699638583423079,601728,2776,154646,0,0,249.688
338,1699638583427090,601729,2776,158650,0,0,249.314
339,1699638583431094,601730,2776,162657,0,0,249.750
340,1699638583435088,601731,2776,166662,0,0,250.376
341,1699638583439105,601732,2776,170669,0,0,248.942
342,1699638583443110,601733,2776,174676,0,0,249.688
343,1699638583447382,601734,2776,178680,0,0,234.082
344,1699638583451150,601735,2776,182687,0,0,265.393
345,1699638583455138,601736,2776,186694,0,0,250.752
346,1699638583459137,601737,2776,190699,0,0,250.063
347,1699638583463415,601738,2776,194706,0,0,233.754
348,1699638583467163,601739,2776,198713,0,0,266.809
349,1699638583471509,601740,2776,202717,0,0,230.097
350,1699638583475242,601741,2776,206724,0,0,267.881
351,1699638583479511,601742,2776,210728,0,0,234.247
352,1699638583483246,601743,2776,214736,0,0,267.738
353,1699638583487195,601744,2776,218743,0,0,253.229
354,1699638583491188,601745,2776,222747,0,0,250.438
355,1699638583495192,601746,2776,226754,0,0,249.750
356,1699638583499192,601747,2776,230761,0,0,250.000
357,1699638583503199,601748,2776,234765,0,0,249.563
358,1699638583507204,601749,2776,238773,0,0,249.688
359,1699638583511212,601750,2776,242780,0,0,249.501
360,1699638583515214,601751,2776,246784,0,0,249.875
361,1699638583519225,601752,2776,250791,0,0,249.314
362,1699638583523229,601753,2776,254795,0,0,249.750
363,1699638583527274,601754,2776,258802,0,0,247.219
364,1699638583531239,601755,2776,262810,0,0,252.207
365,1699638583535245,601756,2776,266814,0,0,249.626
366,1699638583539253,601757,2776,270821,0,0,249.501
367,1699638583543261,601758,2776,274828,0,0,249.501
368,1699638583547544,601759,2776,278832,0,0,233.481
369,1699638583551454,601760,2776,282839,0,0,255.754
370,1699638583555292,601761,2776,286847,0,0,260.552
371,1699638583559716,601762,2776,290851,0,0,226.040
372,1699638583563617,601763,2776,294858,0,0,256.345
373,1699638583567314,601764,2776,298862,0,0,270.490
374,1699638583571640,601765,2776,302869,0,0,231.160
375,1699638583575655,601766,2776,306876,0,0,249.066
376,1699638583579671,601767,2776,310881,0,0,249.004
377,1699638583583672,601768,2776,314888,0,0,249.938
378,1699638583587669,601769,2776,318895,0,0,250.188
379,1699638583591664,601770,2776,322899,0,0,250.313
380,1699638583595353,601771,2776,326906,0,0,271.076
381,1699638583599335,601772,2776,330911,0,0,251.130
382,1699638583603343,601773,2776,334918,0,0,249.501
383,1699638583607351,601774,2776,338925,0,0,249.501
384,1699638583611357,601775,2776,342929,0,0,249.626
385,1699638583615362,601776,2776,346936,0,0,249.688
386,1699638583619363,601777,2776,350943,0,0,249.938
387,1699638583623373,601778,2776,354948,0,0,249.377
388,1699638583627410,601779,2776,358955,0,0,247.709
389,1699638583631396,601780,2776,362962,0,0,250.878
390,1699638583635391,601781,2776,366966,0,0,250.313
391,1699638583639393,601782,2776,370973,0,0,249.875
392,1699638583643396,601783,2776,374978,0,0,249.813
393,1699638583647688,601784,2776,378985,0,0,232.992
394,1699638583651681,601785,2776,382992,0,0,250.438
395,1699638583655468,601786,2776,386996,0,0,264.061
396,1699638583659442,601787,2776,391003,0,0,251.636
397,1699638583663709,601788,2776,395010,0,0,234.357
398,1699638583667470,601789,2776,399015,0,0,265.887
399,1699638583671830,601790,2776,403022,0,0,229.358
400,1699638583675845,601791,2776,407029,0,0,249.066
401,1699638583679824,601792,2776,411033,0,0,251.319
402,1699638583683814,601793,2776,415040,0,0,250.627
403,1699638583687850,601794,2776,419045,0,0,247.770
404,1699638583691842,601795,2776,423052,0,0,250.501
405,1699638583695504,601796,2776,427059,0,0,273.075
406,1699638583699494,601797,2776,431063,0,0,250.627
407,1699638583703500,601798,2776,435070,0,0,249.626
408,1699638583707512,601799,2776,439077,0,0,249.252
409,1699638583711500,601800,2776,443082,0,0,250.752
410,1699638583715513,601801,2776,447089,0,0,249.190
411,1699638583719525,601802,2776,451096,0,0,249.252
412,1699638583723529,601803,2776,455100,0,0,249.750
413,1699638583727549,601804,2776,459107,0,0,248.756
414,1699638583731534,601805,2776,463112,0,0,250.941
415,1699638583735548,601806,2776,467119,0,0,249.128
416,1699638583739538,601807,2776,471126,0,0,250.627
417,1699638583743847,601808,2776,475130,0,0,232.072
418,1699638583747585,601809,2776,479137,0,0,267.523
419,1699638583751576,601810,2776,483144,0,0,250.564
420,1699638583755577,601811,2776,487149,0,0,249.938
421,1699638583759596,601812,2776,491156,0,0,248.818
422,1699638583763861,601813,2776,495163,0,0,234.467
423,1699638583767840,601814,2776,499167,0,0,251.319
424,1699638583771960,601815,2776,503174,0,0,242.718
425,1699638583775952,601816,2776,507179,0,0,250.501
426,1699638583779959,601817,2776,511186,0,0,249.563
427,1699638583783998,601818,2776,515193,0,0,247.586
428,1699638583788015,601819,2776,519197,0,0,248.942
429,1699638583791650,601820,2776,523204,0,0,275.103
430,1699638583795646,601821,2776,527211,0,0,250.250
431,1699638583799644,601822,2776,531216,0,0,250.125
432,1699638583803644,601823,2776,535223,0,0,250.000
433,1699638583807650,601824,2776,539227,0,0,249.626
434,1699638583811660,601825,2776,543234,0,0,249.377
435,1699638583815674,601826,2776,547241,0,0,249.128
436,1699638583819666,601827,2776,551245,0,0,250.501
437,1699638583823681,601828,2776,555253,0,0,249.066
438,1699638583827705,601829,2776,559260,0,0,248.509
439,1699638583831690,601830,2776,563264,0,0,250.941
440,1699638583835686,601831,2776,567271,0,0,250.250
441,1699638583839706,601832,2776,571278,0,0,248.756
442,1699638583844006,601833,2776,575282,0,0,232.558
443,1699638583848104,601834,2776,579290,0,0,244.021
444,1699638583851731,601835,2776,583294,0,0,275.710
445,1699638583855747,601836,2776,587301,0,0,249.004
446,1699638583859739,601837,2776,591308,0,0,250.501
447,1699638583864011,601838,2776,595312,0,0,234.082
448,1699638583867761,601839,2776,599319,0,0,266.667
449,1699638583872107,601840,2776,603327,0,0,230.097
450,1699638583876121,601841,2776,607331,0,0,249.128
451,1699638583880137,601842,2776,611338,0,0,249.004
452,1699638583884127,601843,2776,615345,0,0,250.627
453,1699638583887800,601844,2776,619349,0,0,272.257
454,1699638583892155,601845,2776,623356,0,0,229.621
455,1699638583895798,601846,2776,627361,0,0,274.499
456,1699638583899808,601847,2776,631368,0,0,249.377
457,1699638583903806,601848,2776,635375,0,0,250.125
458,1699638583907802,601849,2776,639379,0,0,250.250
459,1699638583911809,601850,2776,643386,0,0,249.563
460,1699638583915821,601851,2776,647393,0,0,249.252
461,1699638583919818,601852,2776,651398,0,0,250.188
462,1699638583923818,601853,2776,655405,0,0,250.000
463,1699638583927834,601854,2776,659412,0,0,249.004
464,1699638583931838,601855,2776,663416,0,0,249.750
465,1699638583935843,601856,2776,667423,0,0,249.688
466,1699638583939852,601857,2776,671428,0,0,249.439
467,1699638583944164,601858,2776,675435,0,0,231.911
468,1699638583948212,601859,2776,679442,0,0,247.036
469,1699638583951884,601860,2776,683446,0,0,272.331
470,1699638583955894,601861,2776,687453,0,0,249.377
471,1699638583959889,601862,2776,691460,0,0,250.313
472,1699638583964164,601863,2776,695465,0,0,233.918
473,1699638583967926,601864,2776,699472,0,0,265.816
474,1699638583972251,601865,2776,703476,0,0,231.214
475,1699638583976267,601866,2776,707483,0,0,249.004
476,1699638583980265,601867,2776,711490,0,0,250.125
477,1699638583984267,601868,2776,715495,0,0,249.875
478,1699638583988289,601869,2776,719502,0,0,248.633
479,1699638583992291,601870,2776,723509,0,0,249.875
480,1699638583995957,601871,2776,727513,0,0,272.777
481,1699638583999943,601872,2776,731520,0,0,250.878
482,1699638584003961,601873,2776,735527,0,0,248.880
483,1699638584007960,601874,2776,739532,0,0,250.063
484,1699638584011982,601875,2776,743539,0,0,248.633
485,1699638584015959,601876,2776,747543,0,0,251.446
486,1699638584019962,601877,2776,751550,0,0,249.813
487,1699638584023977,601878,2776,755557,0,0,249.066
488,1699638584027989,601879,2776,759562,0,0,249.252
489,1699638584031998,601880,2776,763569,0,0,249.439
490,1699638584036002,601881,2776,767576,0,0,249.750
491,1699638584040002,601882,2776,771580,0,0,250.000
492,1699638584044303,601883,2776,775587,0,0,232.504
493,1699638584048371,601884,2776,779594,0,0,245.821
494,1699638584052064,601885,2776,783599,0,0,270.783
495,1699638584056064,601886,2776,787606,0,0,250.000
496,1699638584060498,601887,2776,791610,0,0,225.530
497,1699638584064389,601888,2776,795617,0,0,257.003
498,1699638584068288,601889,2776,799624,0,0,256.476
499,1699638584072401,601890,2776,803629,0,0,243.132
500,1699638584076398,601891,2776,807636,0,0,250.188
501,1699638584080412,601892,2776,811643,0,0,249.128
502,1699638584084321,601893,2776,815647,0,0,255.820
503,1699638584088108,601894,2776,819654,0,0,264.061
504,1699638584092096,601895,2776,823661,0,0,250.752
505,1699638584096093,601896,2776,827666,0,0,250.188
506,1699638584100106,601897,2776,831673,0,0,249.190
507,1699638584104102,601898,2776,835677,0,0,250.250
508,1699638584108097,601899,2776,839684,0,0,250.313
509,1699638584112114,601900,2776,843691,0,0,248.942
510,1699638584116116,601901,2776,847696,0,0,249.875
511,1699638584120125,601902,2776,851703,0,0,249.439
512,1699638584124135,601903,2776,855710,0,0,249.377
513,1699638584128169,601904,2776,859714,0,0,247.893
514,1699638584132138,601905,2776,863721,0,0,251.953
515,1699638584136194,601906,2776,867725,0,0,246.548
516,1699638584140244,601907,2776,871733,0,0,246.914
517,1699638584144246,601908,2776,875740,0,0,249.875
518,1699638584148148,601909,2776,879744,0,0,256.279
519,1699638584152408,601910,2776,883751,0,0,234.742
520,1699638584156247,601911,2776,887758,0,0,260.485
521,1699638584160257,601912,2776,891762,0,0,249.377
522,1699638584164211,601913,2776,895770,0,0,252.908
523,1699638584168201,601914,2776,899777,0,0,250.627
524,1699638584172206,601915,2776,903781,0,0,249.688
525,1699638584176208,601916,2776,907788,0,0,249.875
526,1699638584180206,601917,2776,911792,0,0,250.125
527,1699638584184217,601918,2776,915799,0,0,249.314
528,1699638584188229,601919,2776,919807,0,0,249.252
529,1699638584192235,601920,2776,923811,0,0,249.626
530,1699638584196239,601921,2776,927818,0,0,249.750
531,1699638584200240,601922,2776,931825,0,0,249.938
532,1699638584204240,601923,2776,935829,0,0,250.000
533,1699638584208270,601924,2776,939836,0,0,248.139
534,1699638584212263,601925,2776,943844,0,0,250.438
