framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
111,1708632352055620,70280,3386,197865,0,0,249.938
112,1708632352059634,70281,3386,201873,0,0,249.128
113,1708632352063634,70282,3386,205877,0,0,250.000
114,1708632352067646,70283,3386,209884,0,0,249.252
115,1708632352071650,70284,3386,213888,0,0,249.750
116,1708632352075421,70285,3386,217895,0,0,265.182
117,1708632352079666,70286,3386,221902,0,0,235.571
118,1708632352083664,70287,3386,225907,0,0,250.125
119,1708632352087682,70288,3386,229914,0,0,248.880
120,1708632352091707,70289,3386,233921,0,0,248.447
121,1708632352095692,70290,3386,237925,0,0,250.941
122,1708632352099736,70291,3386,241932,0,0,247.280
123,1708632352103695,70292,3386,245937,0,0,252.589
124,1708632352107751,70293,3386,249944,0,0,246.548
125,1708632352111722,70294,3386,253951,0,0,251.826
126,1708632352115733,70295,3386,257955,0,0,249.314
127,1708632352119630,70296,3386,261962,0,0,256.608
128,1708632352123745,70297,3386,265969,0,0,243.013
129,1708632352127737,70298,3386,269974,0,0,250.501
130,1708632352131631,70299,3386,273981,0,0,256.805
131,1708632352135441,70300,3386,277985,0,0,262.467
132,1708632352139476,70301,3386,281992,0,0,247.831
133,1708632352143507,70302,3386,285999,0,0,248.077
134,1708632352147537,70303,3386,290004,0,0,248.139
135,1708632352151651,70304,3386,294011,0,0,243.072
136,1708632352155675,70305,3386,298018,0,0,248.509
137,1708632352159523,70306,3386,302022,0,0,259.875
138,1708632352163784,70307,3386,306029,0,0,234.687
139,1708632352167450,70308,3386,310034,0,0,272.777
140,1708632352171797,70309,3386,314041,0,0,230.044
141,1708632352175774,70310,3386,318048,0,0,251.446
142,1708632352179446,70311,3386,322052,0,0,272.331
143,1708632352183461,70312,3386,326059,0,0,249.066
144,1708632352187813,70313,3386,330066,0,0,229.779
145,1708632352191839,70314,3386,334071,0,0,248.385
146,1708632352195842,70315,3386,338078,0,0,249.813
147,1708632352199841,70316,3386,342085,0,0,250.063
148,1708632352203846,70317,3386,346089,0,0,249.688
149,1708632352207862,70318,3386,350096,0,0,249.004
150,1708632352211857,70319,3386,354101,0,0,250.313
151,1708632352215865,70320,3386,358108,0,0,249.501
152,1708632352219868,70321,3386,362115,0,0,249.813
153,1708632352223879,70322,3386,366119,0,0,249.314
154,1708632352227887,70323,3386,370126,0,0,249.501
155,1708632352231789,70324,3386,374133,0,0,256.279
156,1708632352235907,70325,3386,378138,0,0,242.836
157,1708632352239898,70326,3386,382145,0,0,250.564
158,1708632352243926,70327,3386,386149,0,0,248.262
159,1708632352247935,70328,3386,390156,0,0,249.439
160,1708632352251914,70329,3386,394163,0,0,251.319
161,1708632352255933,70330,3386,398168,0,0,248.818
162,1708632352259920,70331,3386,402175,0,0,250.815
163,1708632352263953,70332,3386,406182,0,0,247.954
164,1708632352267968,70333,3386,410186,0,0,249.066
165,1708632352271958,70334,3386,414193,0,0,250.627
166,1708632352275865,70335,3386,418197,0,0,255.951
167,1708632352279624,70336,3386,422205,0,0,266.028
168,1708632352284016,70337,3386,426212,0,0,227.687
169,1708632352287985,70338,3386,430216,0,0,251.953
170,1708632352292016,70339,3386,434223,0,0,248.077
171,1708632352295995,70340,3386,438230,0,0,251.319
172,1708632352299998,70341,3386,442234,0,0,249.813
173,1708632352304031,70342,3386,446242,0,0,247.954
174,1708632352308009,70343,3386,450246,0,0,251.383
175,1708632352312011,70344,3386,454253,0,0,249.875
176,1708632352316029,70345,3386,458260,0,0,248.880
177,1708632352320036,70346,3386,462264,0,0,249.563
178,1708632352324039,70347,3386,466271,0,0,249.813
179,1708632352328033,70348,3386,470279,0,0,250.376
180,1708632352331713,70349,3386,474283,0,0,271.739
181,1708632352336055,70350,3386,478290,0,0,230.309
182,1708632352340077,70351,3386,482294,0,0,248.633
183,1708632352344081,70352,3386,486301,0,0,249.750
184,1708632352348090,70353,3386,490308,0,0,249.439
185,1708632352352072,70354,3386,494313,0,0,251.130
186,1708632352356082,70355,3386,498320,0,0,249.377
187,1708632352360097,70356,3386,502327,0,0,249.066
188,1708632352364106,70357,3386,506331,0,0,249.439
189,1708632352368108,70358,3386,510338,0,0,249.875
190,1708632352372102,70359,3386,514345,0,0,250.376
191,1708632352376027,70360,3386,518350,0,0,254.777
192,1708632352379777,70361,3386,522357,0,0,266.667
193,1708632352384108,70362,3386,526361,0,0,230.894
194,1708632352388137,70363,3386,530368,0,0,248.201
195,1708632352392159,70364,3386,534375,0,0,248.633
196,1708632352396151,70365,3386,538380,0,0,250.501
197,1708632352400148,70366,3386,542387,0,0,250.188
198,1708632352404161,70367,3386,546394,0,0,249.190
199,1708632352408162,70368,3386,550398,0,0,249.938
200,1708632352412168,70369,3386,554405,0,0,249.626
201,1708632352416172,70370,3386,558410,0,0,249.750
202,1708632352420538,70371,3386,562417,0,0,229.043
203,1708632352424184,70372,3386,566424,0,0,274.273
204,1708632352428190,70373,3386,570428,0,0,249.626
205,1708632352432110,70374,3386,574435,0,0,255.102
206,1708632352436212,70375,3386,578442,0,0,243.784
207,1708632352440206,70376,3386,582447,0,0,250.376
208,1708632352444224,70377,3386,586454,0,0,248.880
209,1708632352448231,70378,3386,590458,0,0,249.563
210,1708632352452211,70379,3386,594465,0,0,251.256
211,1708632352456235,70380,3386,598472,0,0,248.509
212,1708632352460238,70381,3386,602477,0,0,249.813
213,1708632352464246,70382,3386,606484,0,0,249.501
214,1708632352468253,70383,3386,610491,0,0,249.563
215,1708632352472249,70384,3386,614495,0,0,250.250
216,1708632352476208,70385,3386,618502,0,0,252.589
217,1708632352479934,70386,3386,622507,0,0,268.384
218,1708632352484268,70387,3386,626514,0,0,230.734
219,1708632352488311,70388,3386,630521,0,0,247.341
220,1708632352492314,70389,3386,634525,0,0,249.813
221,1708632352496346,70390,3386,638532,0,0,248.016
222,1708632352500303,70391,3386,642539,0,0,252.717
223,1708632352504304,70392,3386,646544,0,0,249.938
224,1708632352508302,70393,3386,650551,0,0,250.125
225,1708632352512307,70394,3386,654555,0,0,249.688
226,1708632352516330,70395,3386,658562,0,0,248.571
227,1708632352520343,70396,3386,662569,0,0,249.190
228,1708632352524333,70397,3386,666574,0,0,250.627
229,1708632352528343,70398,3386,670581,0,0,249.377
230,1708632352532264,70399,3386,674588,0,0,255.037
231,1708632352536358,70400,3386,678592,0,0,244.260
232,1708632352540377,70401,3386,682599,0,0,248.818
233,1708632352544404,70402,3386,686603,0,0,248.324
234,1708632352548375,70403,3386,690611,0,0,251.826
235,1708632352552371,70404,3386,694618,0,0,250.250
236,1708632352556385,70405,3386,698622,0,0,249.128
237,1708632352560380,70406,3386,702629,0,0,250.313
238,1708632352564415,70407,3386,706636,0,0,247.831
239,1708632352568411,70408,3386,710640,0,0,250.250
240,1708632352572414,70409,3386,714648,0,0,249.813
241,1708632352576336,70410,3386,718655,0,0,254.972
242,1708632352580069,70411,3386,722659,0,0,267.881
243,1708632352584430,70412,3386,726666,0,0,229.305
244,1708632352588434,70413,3386,730670,0,0,249.750
245,1708632352592452,70414,3386,734677,0,0,248.880
246,1708632352596451,70415,3386,738685,0,0,250.063
247,1708632352600446,70416,3386,742689,0,0,250.313
248,1708632352604473,70417,3386,746696,0,0,248.324
249,1708632352608458,70418,3386,750703,0,0,250.941
250,1708632352612472,70419,3386,754707,0,0,249.128
251,1708632352616493,70420,3386,758714,0,0,248.694
252,1708632352620479,70421,3386,762719,0,0,250.878
253,1708632352624474,70422,3386,766726,0,0,250.313
254,1708632352628482,70423,3386,770733,0,0,249.501
255,1708632352632413,70424,3386,774737,0,0,254.388
256,1708632352636480,70425,3386,778744,0,0,245.881
257,1708632352640518,70426,3386,782751,0,0,247.647
258,1708632352644412,70427,3386,786756,0,0,256.805
259,1708632352648512,70428,3386,790763,0,0,243.902
260,1708632352652512,70429,3386,794767,0,0,250.000
261,1708632352656537,70430,3386,798774,0,0,248.447
262,1708632352660539,70431,3386,802781,0,0,249.875
263,1708632352664527,70432,3386,806786,0,0,250.752
264,1708632352668548,70433,3386,810793,0,0,248.694
265,1708632352672555,70434,3386,814800,0,0,249.563
266,1708632352676458,70435,3386,818804,0,0,256.213
267,1708632352680221,70436,3386,822811,0,0,265.745
268,1708632352684562,70437,3386,826816,0,0,230.362
269,1708632352688587,70438,3386,830823,0,0,248.447
270,1708632352692584,70439,3386,834830,0,0,250.188
271,1708632352696597,70440,3386,838834,0,0,249.190
272,1708632352700587,70441,3386,842841,0,0,250.627
273,1708632352704591,70442,3386,846848,0,0,249.750
274,1708632352708626,70443,3386,850853,0,0,247.831
275,1708632352712614,70444,3386,854860,0,0,250.752
276,1708632352716629,70445,3386,858867,0,0,249.066
277,1708632352720667,70446,3386,862871,0,0,247.647
278,1708632352724652,70447,3386,866878,0,0,250.941
279,1708632352728647,70448,3386,870883,0,0,250.313
280,1708632352732564,70449,3386,874890,0,0,255.297
281,1708632352736670,70450,3386,878897,0,0,243.546
282,1708632352740662,70451,3386,882901,0,0,250.501
283,1708632352744648,70452,3386,886908,0,0,250.878
284,1708632352748676,70453,3386,890915,0,0,248.262
285,1708632352752699,70454,3386,894920,0,0,248.571
286,1708632352756673,70455,3386,898927,0,0,251.636
287,1708632352760680,70456,3386,902931,0,0,249.563
288,1708632352764706,70457,3386,906938,0,0,248.385
289,1708632352768702,70458,3386,910945,0,0,250.250
290,1708632352772731,70459,3386,914950,0,0,248.201
291,1708632352776728,70460,3386,918957,0,0,250.188
292,1708632352780384,70461,3386,922964,0,0,273.523
293,1708632352784716,70462,3386,926968,0,0,230.840
294,1708632352788733,70463,3386,930975,0,0,248.942
295,1708632352792751,70464,3386,934980,0,0,248.880
296,1708632352796747,70465,3386,938987,0,0,250.250
297,1708632352800760,70466,3386,942994,0,0,249.190
298,1708632352804758,70467,3386,946998,0,0,250.125
299,1708632352808754,70468,3386,951005,0,0,250.250
300,1708632352812762,70469,3386,955012,0,0,249.501
301,1708632352816772,70470,3386,959017,0,0,249.377
302,1708632352820784,70471,3386,963024,0,0,249.252
303,1708632352824776,70472,3386,967028,0,0,250.501
304,1708632352828793,70473,3386,971035,0,0,248.942
305,1708632352832706,70474,3386,975042,0,0,255.558
306,1708632352836798,70475,3386,979046,0,0,244.379
307,1708632352840698,70476,3386,983054,0,0,256.410
308,1708632352844827,70477,3386,987061,0,0,242.189
309,1708632352848833,70478,3386,991065,0,0,249.626
310,1708632352852836,70479,3386,995072,0,0,249.813
311,1708632352856839,70480,3386,999076,0,0,249.813
312,1708632352860838,70481,3387,3083,0,0,250.063
313,1708632352864862,70482,3387,7091,0,0,248.509
314,1708632352868845,70483,3387,11095,0,0,251.067
315,1708632352872862,70484,3387,15102,0,0,248.942
316,1708632352876752,70485,3387,19109,0,0,257.069
317,1708632352880519,70486,3387,23113,0,0,265.463
318,1708632352884881,70487,3387,27120,0,0,229.253
319,1708632352888884,70488,3387,31128,0,0,249.813
320,1708632352892912,70489,3387,35132,0,0,248.262
321,1708632352896904,70490,3387,39139,0,0,250.501
322,1708632352900906,70491,3387,43143,0,0,249.875
323,1708632352904919,70492,3387,47150,0,0,249.190
324,1708632352908924,70493,3387,51157,0,0,249.688
325,1708632352912919,70494,3387,55162,0,0,250.313
326,1708632352916936,70495,3387,59169,0,0,248.942
327,1708632352921331,70496,3387,63176,0,0,227.531
328,1708632352924945,70497,3387,67180,0,0,276.702
329,1708632352928952,70498,3387,71187,0,0,249.563
330,1708632352932943,70499,3387,75192,0,0,250.564
331,1708632352936958,70500,3387,79199,0,0,249.066
332,1708632352940964,70501,3387,83206,0,0,249.626
333,1708632352944971,70502,3387,87210,0,0,249.563
334,1708632352948883,70503,3387,91217,0,0,255.624
335,1708632352952974,70504,3387,95224,0,0,244.439
336,1708632352956982,70505,3387,99229,0,0,249.501
337,1708632352961002,70506,3387,103236,0,0,248.756
338,1708632352964995,70507,3387,107240,0,0,250.438
339,1708632352969015,70508,3387,111247,0,0,248.756
340,1708632352973005,70509,3387,115254,0,0,250.627
341,1708632352976926,70510,3387,119259,0,0,255.037
342,1708632352981028,70511,3387,123266,0,0,243.784
343,1708632352984924,70512,3387,127273,0,0,256.674
344,1708632352989034,70513,3387,131277,0,0,243.309
345,1708632352993068,70514,3387,135284,0,0,247.893
346,1708632352997037,70515,3387,139289,0,0,251.953
347,1708632353000991,70516,3387,143296,0,0,252.908
348,1708632353004959,70517,3387,147303,0,0,252.016
349,1708632353008962,70518,3387,151307,0,0,249.813
350,1708632353013068,70519,3387,155314,0,0,243.546
351,1708632353017078,70520,3387,159321,0,0,249.377
352,1708632353021086,70521,3387,163326,0,0,249.501
353,1708632353024985,70522,3387,167333,0,0,256.476
354,1708632353029089,70523,3387,171337,0,0,243.665
355,1708632353033004,70524,3387,175344,0,0,255.428
356,1708632353037116,70525,3387,179351,0,0,243.191
357,1708632353041007,70526,3387,183356,0,0,257.003
358,1708632353045117,70527,3387,187363,0,0,243.309
359,1708632353049020,70528,3387,191370,0,0,256.213
360,1708632353053050,70529,3387,195374,0,0,248.139
361,1708632353057039,70530,3387,199381,0,0,250.689
362,1708632353061147,70531,3387,203388,0,0,243.427
363,1708632353065038,70532,3387,207393,0,0,257.003
364,1708632353069193,70533,3387,211400,0,0,240.674
365,1708632353073048,70534,3387,215404,0,0,259.403
366,1708632353077082,70535,3387,219411,0,0,247.893
367,1708632353081064,70536,3387,223418,0,0,251.130
368,1708632353085211,70537,3387,227423,0,0,241.138
369,1708632353089077,70538,3387,231430,0,0,258.665
370,1708632353093098,70539,3387,235437,0,0,248.694
371,1708632353097093,70540,3387,239441,0,0,250.313
372,1708632353101235,70541,3387,243448,0,0,241.429
373,1708632353105092,70542,3387,247452,0,0,259.269
374,1708632353109249,70543,3387,251460,0,0,240.558
375,1708632353113117,70544,3387,255467,0,0,258.532
376,1708632353117266,70545,3387,259471,0,0,241.022
377,1708632353121131,70546,3387,263478,0,0,258.732
378,1708632353124905,70547,3387,267485,0,0,264.971
379,1708632353129147,70548,3387,271489,0,0,235.738
380,1708632353133147,70549,3387,275497,0,0,250.000
381,1708632353137023,70550,3387,279501,0,0,257.998
382,1708632353141214,70551,3387,283508,0,0,238.607
383,1708632353144955,70552,3387,287515,0,0,267.308
384,1708632353148905,70553,3387,291519,0,0,253.165
385,1708632353152909,70554,3387,295526,0,0,249.750
386,1708632353156984,70555,3387,299534,0,0,245.399
387,1708632353160978,70556,3387,303538,0,0,250.376
388,1708632353164935,70557,3387,307545,0,0,252.717
389,1708632353168935,70558,3387,311549,0,0,250.000
390,1708632353173232,70559,3387,315556,0,0,232.721
391,1708632353176974,70560,3387,319563,0,0,267.237
392,1708632353181243,70561,3387,323568,0,0,234.247
393,1708632353185243,70562,3387,327575,0,0,250.000
394,1708632353189253,70563,3387,331582,0,0,249.377
395,1708632353193009,70564,3387,335586,0,0,266.241
396,1708632353196968,70565,3387,339593,0,0,252.589
397,1708632353200972,70566,3387,343598,0,0,249.750
398,1708632353204975,70567,3387,347605,0,0,249.813
399,1708632353208957,70568,3387,351612,0,0,251.130
400,1708632353212966,70569,3387,355616,0,0,249.439
401,1708632353216970,70570,3387,359623,0,0,249.750
402,1708632353220981,70571,3387,363630,0,0,249.314
403,1708632353224991,70572,3387,367635,0,0,249.377
404,1708632353229293,70573,3387,371642,0,0,232.450
405,1708632353233032,70574,3387,375649,0,0,267.451
406,1708632353237298,70575,3387,379653,0,0,234.412
407,1708632353241314,70576,3387,383660,0,0,249.004
408,1708632353245037,70577,3387,387665,0,0,268.601
409,1708632353249024,70578,3387,391672,0,0,250.815
410,1708632353253013,70579,3387,395679,0,0,250.689
411,1708632353257038,70580,3387,399683,0,0,248.447
412,1708632353261044,70581,3387,403690,0,0,249.626
413,1708632353265039,70582,3387,407697,0,0,250.313
414,1708632353269050,70583,3387,411702,0,0,249.314
415,1708632353273365,70584,3387,415709,0,0,231.750
416,1708632353277091,70585,3387,419713,0,0,268.384
417,1708632353281361,70586,3387,423720,0,0,234.192
418,1708632353285373,70587,3387,427727,0,0,249.252
419,1708632353289368,70588,3387,431732,0,0,250.313
420,1708632353293153,70589,3387,435739,0,0,264.201
421,1708632353297103,70590,3387,439746,0,0,253.165
422,1708632353301105,70591,3387,443750,0,0,249.875
423,1708632353305106,70592,3387,447757,0,0,249.938
424,1708632353309109,70593,3387,451762,0,0,249.813
425,1708632353313120,70594,3387,455769,0,0,249.314
426,1708632353317129,70595,3387,459776,0,0,249.439
427,1708632353321126,70596,3387,463780,0,0,250.188
428,1708632353325131,70597,3387,467787,0,0,249.688
429,1708632353329425,70598,3387,471794,0,0,232.883
430,1708632353333200,70599,3387,475799,0,0,264.901
431,1708632353337459,70600,3387,479806,0,0,234.797
432,1708632353341440,70601,3387,483810,0,0,251.193
433,1708632353345228,70602,3387,487817,0,0,263.992
434,1708632353349208,70603,3387,491824,0,0,251.256
435,1708632353353210,70604,3387,495829,0,0,249.875
436,1708632353357211,70605,3387,499836,0,0,249.938
437,1708632353361226,70606,3387,503843,0,0,249.066
438,1708632353365220,70607,3387,507847,0,0,250.376
439,1708632353369228,70608,3387,511854,0,0,249.501
440,1708632353373519,70609,3387,515861,0,0,233.046
441,1708632353377529,70610,3387,519866,0,0,249.377
442,1708632353381509,70611,3387,523873,0,0,251.256
443,1708632353385527,70612,3387,527877,0,0,248.880
444,1708632353389539,70613,3387,531884,0,0,249.252
445,1708632353393548,70614,3387,535891,0,0,249.439
446,1708632353397538,70615,3387,539895,0,0,250.627
447,1708632353401538,70616,3387,543903,0,0,250.000
448,1708632353405562,70617,3387,547910,0,0,248.509
449,1708632353409563,70618,3387,551914,0,0,249.938
450,1708632353413557,70619,3387,555921,0,0,250.376
451,1708632353417336,70620,3387,559925,0,0,264.620
452,1708632353421717,70621,3387,563932,0,0,228.258
453,1708632353425606,70622,3387,567940,0,0,257.136
454,1708632353429599,70623,3387,571944,0,0,250.438
455,1708632353433595,70624,3387,575951,0,0,250.250
456,1708632353437396,70625,3387,579958,0,0,263.089
457,1708632353441372,70626,3387,583962,0,0,251.509
458,1708632353445362,70627,3387,587969,0,0,250.627
459,1708632353449618,70628,3387,591974,0,0,234.962
460,1708632353453643,70629,3387,595981,0,0,248.447
461,1708632353457641,70630,3387,599988,0,0,250.125
462,1708632353461643,70631,3387,603992,0,0,249.875
463,1708632353465662,70632,3387,607999,0,0,248.818
464,1708632353469666,70633,3387,612006,0,0,249.750
465,1708632353473659,70634,3387,616011,0,0,250.438
466,1708632353477682,70635,3387,620018,0,0,248.571
467,1708632353481672,70636,3387,624022,0,0,250.627
468,1708632353485680,70637,3387,628029,0,0,249.501
469,1708632353489683,70638,3387,632036,0,0,249.813
470,1708632353493729,70639,3387,636041,0,0,247.158
471,1708632353497705,70640,3387,640048,0,0,251.509
472,1708632353501701,70641,3387,644055,0,0,250.250
473,1708632353505698,70642,3387,648059,0,0,250.188
474,1708632353509735,70643,3387,652066,0,0,247.709
475,1708632353513727,70644,3387,656071,0,0,250.501
476,1708632353517721,70645,3387,660078,0,0,250.376
477,1708632353521716,70646,3387,664085,0,0,250.313
478,1708632353525731,70647,3387,668089,0,0,249.066
479,1708632353529712,70648,3387,672096,0,0,251.193
480,1708632353533744,70649,3387,676103,0,0,248.016
481,1708632353537763,70650,3387,680108,0,0,248.818
482,1708632353541767,70651,3387,684115,0,0,249.750
483,1708632353545765,70652,3387,688122,0,0,250.125
484,1708632353549759,70653,3387,692126,0,0,250.376
485,1708632353553797,70654,3387,696133,0,0,247.647
486,1708632353557796,70655,3387,700138,0,0,250.063
487,1708632353561790,70656,3387,704145,0,0,250.376
488,1708632353565774,70657,3387,708152,0,0,251.004
489,1708632353569812,70658,3387,712156,0,0,247.647
490,1708632353573815,70659,3387,716163,0,0,249.813
491,1708632353577602,70660,3387,720170,0,0,264.061
492,1708632353581593,70661,3387,724175,0,0,250.564
493,1708632353585587,70662,3387,728182,0,0,250.376
494,1708632353589825,70663,3387,732186,0,0,235.960
495,1708632353593850,70664,3387,736193,0,0,248.447
496,1708632353597831,70665,3387,740200,0,0,251.193
497,1708632353601858,70666,3387,744205,0,0,248.324
498,1708632353605951,70667,3387,748212,0,0,244.320
499,1708632353609886,70668,3387,752219,0,0,254.130
500,1708632353613880,70669,3387,756223,0,0,250.376
501,1708632353617854,70670,3387,760230,0,0,251.636
502,1708632353621881,70671,3387,764235,0,0,248.324
503,1708632353625873,70672,3387,768242,0,0,250.501
504,1708632353629894,70673,3387,772249,0,0,248.694
505,1708632353633911,70674,3387,776253,0,0,248.942
506,1708632353637933,70675,3387,780260,0,0,248.633
507,1708632353641932,70676,3387,784267,0,0,250.063
508,1708632353645927,70677,3387,788272,0,0,250.313
509,1708632353649941,70678,3387,792279,0,0,249.128
510,1708632353653943,70679,3387,796283,0,0,249.875
511,1708632353657975,70680,3387,800290,0,0,248.016
512,1708632353661936,70681,3387,804297,0,0,252.461
513,1708632353665971,70682,3387,808301,0,0,247.831
514,1708632353669982,70683,3387,812309,0,0,249.314
515,1708632353673971,70684,3387,816316,0,0,250.689
516,1708632353677976,70685,3387,820320,0,0,249.688
517,1708632353681984,70686,3387,824327,0,0,249.501
518,1708632353685985,70687,3387,828331,0,0,249.938
519,1708632353689985,70688,3387,832338,0,0,250.000
520,1708632353693997,70689,3387,836346,0,0,249.252
521,1708632353697978,70690,3387,840350,0,0,251.193
522,1708632353702012,70691,3387,844357,0,0,247.893
523,1708632353706000,70692,3387,848364,0,0,250.752
524,1708632353710034,70693,3387,852368,0,0,247.893
525,1708632353713991,70694,3387,856375,0,0,252.717
526,1708632353718045,70695,3387,860383,0,0,246.670
527,1708632353722054,70696,3387,864387,0,0,249.439
528,1708632353726058,70697,3387,868394,0,0,249.750
529,1708632353730074,70698,3387,872398,0,0,249.004
530,1708632353734063,70699,3387,876405,0,0,250.689
531,1708632353738069,70700,3387,880412,0,0,249.626
532,1708632353742071,70701,3387,884417,0,0,249.875
533,1708632353746084,70702,3387,888424,0,0,249.190
534,1708632353750092,70703,3387,892431,0,0,249.501
