framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
165,1699637173249718,249718,4381,926176,0,0,251.446
166,1699637173253720,249719,4381,930180,0,0,249.875
167,1699637173257774,249720,4381,934187,0,0,246.670
168,1699637173261754,249721,4381,938194,0,0,251.256
169,1699637173265761,249722,4381,942199,0,0,249.563
170,1699637173269779,249723,4381,946206,0,0,248.880
171,1699637173273770,249724,4381,950213,0,0,250.564
172,1699637173277772,249725,4381,954217,0,0,249.875
173,1699637173281776,249726,4381,958224,0,0,249.750
174,1699637173285677,249727,4381,962231,0,0,256.345
175,1699637173289805,249728,4381,966236,0,0,242.248
176,1699637173293831,249729,4381,970243,0,0,248.385
177,1699637173297786,249730,4381,974247,0,0,252.845
178,1699637173301807,249731,4381,978254,0,0,248.694
179,1699637173305847,249732,4381,982261,0,0,247.525
180,1699637173309809,249733,4381,986266,0,0,252.398
181,1699637173313825,249734,4381,990273,0,0,249.004
182,1699637173317833,249735,4381,994280,0,0,249.501
183,1699637173321845,249736,4381,998284,0,0,249.252
184,1699637173325848,249737,4382,2291,0,0,249.813
185,1699637173329852,249738,4382,6296,0,0,249.750
186,1699637173333855,249739,4382,10303,0,0,249.813
187,1699637173337854,249740,4382,14310,0,0,250.063
188,1699637173341884,249741,4382,18314,0,0,248.139
189,1699637173345902,249742,4382,22321,0,0,248.880
190,1699637173349775,249743,4382,26328,0,0,258.198
191,1699637173353866,249744,4382,30333,0,0,244.439
192,1699637173357924,249745,4382,34340,0,0,246.427
193,1699637173361917,249746,4382,38347,0,0,250.438
194,1699637173365905,249747,4382,42351,0,0,250.752
195,1699637173369915,249748,4382,46358,0,0,249.377
196,1699637173373916,249749,4382,50363,0,0,249.938
197,1699637173377919,249750,4382,54370,0,0,249.813
198,1699637173381914,249751,4382,58377,0,0,250.313
199,1699637173385837,249752,4382,62381,0,0,254.907
200,1699637173389918,249753,4382,66388,0,0,245.038
201,1699637173393943,249754,4382,70395,0,0,248.447
202,1699637173397946,249755,4382,74400,0,0,249.813
203,1699637173401964,249756,4382,78407,0,0,248.880
204,1699637173405971,249757,4382,82411,0,0,249.563
205,1699637173409972,249758,4382,86418,0,0,249.938
206,1699637173413972,249759,4382,90425,0,0,250.000
207,1699637173418017,249760,4382,94430,0,0,247.219
208,1699637173421977,249761,4382,98437,0,0,252.525
209,1699637173425990,249762,4382,102444,0,0,249.190
210,1699637173429993,249763,4382,106448,0,0,249.813
211,1699637173434024,249764,4382,110455,0,0,248.077
212,1699637173438011,249765,4382,114462,0,0,250.815
213,1699637173442020,249766,4382,118467,0,0,249.439
214,1699637173446034,249767,4382,122474,0,0,249.128
215,1699637173450010,249768,4382,126478,0,0,251.509
216,1699637173454029,249769,4382,130485,0,0,248.818
217,1699637173458035,249770,4382,134492,0,0,249.626
218,1699637173462050,249771,4382,138497,0,0,249.066
219,1699637173466088,249772,4382,142504,0,0,247.647
220,1699637173470096,249773,4382,146511,0,0,249.501
221,1699637173474064,249774,4382,150515,0,0,252.016
222,1699637173478077,249775,4382,154522,0,0,249.190
223,1699637173482074,249776,4382,158529,0,0,250.188
224,1699637173485981,249777,4382,162534,0,0,255.951
225,1699637173490084,249778,4382,166541,0,0,243.724
226,1699637173494082,249779,4382,170545,0,0,250.125
227,1699637173498118,249780,4382,174552,0,0,247.770
228,1699637173502111,249781,4382,178559,0,0,250.438
229,1699637173506104,249782,4382,182563,0,0,250.438
230,1699637173510140,249783,4382,186571,0,0,247.770
231,1699637173514125,249784,4382,190578,0,0,250.941
232,1699637173518137,249785,4382,194582,0,0,249.252
233,1699637173522129,249786,4382,198589,0,0,250.501
234,1699637173526143,249787,4382,202593,0,0,249.128
235,1699637173530157,249788,4382,206600,0,0,249.128
236,1699637173534153,249789,4382,210608,0,0,250.250
237,1699637173538158,249790,4382,214612,0,0,249.688
238,1699637173542165,249791,4382,218619,0,0,249.563
239,1699637173546192,249792,4382,222626,0,0,248.324
240,1699637173550181,249793,4382,226630,0,0,250.689
241,1699637173554182,249794,4382,230637,0,0,249.938
242,1699637173558212,249795,4382,234645,0,0,248.139
243,1699637173562199,249796,4382,238649,0,0,250.815
244,1699637173566550,249797,4382,242656,0,0,229.832
245,1699637173569864,249798,4382,246660,0,0,301.750
246,1699637173574212,249799,4382,250667,0,0,229.991
247,1699637173578217,249800,4382,254674,0,0,249.688
248,1699637173582246,249801,4382,258679,0,0,248.201
249,1699637173586133,249802,4382,262686,0,0,257.268
250,1699637173590220,249803,4382,266693,0,0,244.678
251,1699637173594275,249804,4382,270697,0,0,246.609
252,1699637173597839,249805,4382,274704,0,0,280.584
253,1699637173602256,249806,4382,278711,0,0,226.398
254,1699637173606255,249807,4382,282716,0,0,250.063
255,1699637173610287,249808,4382,286723,0,0,248.016
256,1699637173614285,249809,4382,290727,0,0,250.125
257,1699637173618290,249810,4382,294734,0,0,249.688
258,1699637173621897,249811,4382,298741,0,0,277.239
259,1699637173626281,249812,4382,302746,0,0,228.102
260,1699637173630232,249813,4382,306753,0,0,253.100
261,1699637173634342,249814,4382,310760,0,0,243.309
262,1699637173638211,249815,4382,314764,0,0,258.465
263,1699637173642306,249816,4382,318771,0,0,244.200
264,1699637173646246,249817,4382,322776,0,0,253.807
265,1699637173650364,249818,4382,326783,0,0,242.836
266,1699637173654232,249819,4382,330790,0,0,258.532
267,1699637173658334,249820,4382,334794,0,0,243.784
268,1699637173662336,249821,4382,338801,0,0,249.875
269,1699637173666346,249822,4382,342808,0,0,249.377
270,1699637173669984,249823,4382,346813,0,0,274.876
271,1699637173674324,249824,4382,350820,0,0,230.415
272,1699637173678345,249825,4382,354827,0,0,248.694
273,1699637173682339,249826,4382,358831,0,0,250.376
274,1699637173686248,249827,4382,362838,0,0,255.820
275,1699637173690362,249828,4382,366843,0,0,243.072
276,1699637173694410,249829,4382,370850,0,0,247.036
277,1699637173698379,249830,4382,374857,0,0,251.953
278,1699637173702389,249831,4382,378861,0,0,249.377
279,1699637173706382,249832,4382,382868,0,0,250.438
280,1699637173710386,249833,4382,386875,0,0,249.750
281,1699637173714413,249834,4382,390880,0,0,248.324
282,1699637173718407,249835,4382,394887,0,0,250.376
283,1699637173722419,249836,4382,398894,0,0,249.252
284,1699637173726419,249837,4382,402898,0,0,250.000
285,1699637173730457,249838,4382,406905,0,0,247.647
286,1699637173734424,249839,4382,410910,0,0,252.080
287,1699637173738444,249840,4382,414917,0,0,248.756
288,1699637173742452,249841,4382,418924,0,0,249.501
289,1699637173746479,249842,4382,422928,0,0,248.324
290,1699637173750466,249843,4382,426935,0,0,250.815
291,1699637173754464,249844,4382,430942,0,0,250.125
292,1699637173758463,249845,4382,434947,0,0,250.063
293,1699637173762471,249846,4382,438954,0,0,249.501
294,1699637173766481,249847,4382,442958,0,0,249.377
295,1699637173770131,249848,4382,446965,0,0,273.973
296,1699637173774480,249849,4382,450972,0,0,229.938
297,1699637173778498,249850,4382,454977,0,0,248.880
298,1699637173782509,249851,4382,458984,0,0,249.314
299,1699637173786417,249852,4382,462991,0,0,255.885
300,1699637173790517,249853,4382,466995,0,0,243.902
301,1699637173794519,249854,4382,471002,0,0,249.875
302,1699637173798542,249855,4382,475009,0,0,248.571
303,1699637173802531,249856,4382,479014,0,0,250.689
304,1699637173806557,249857,4382,483021,0,0,248.385
305,1699637173810548,249858,4382,487025,0,0,250.564
306,1699637173814558,249859,4382,491032,0,0,249.377
307,1699637173818567,249860,4382,495039,0,0,249.439
308,1699637173822574,249861,4382,499043,0,0,249.563
309,1699637173826580,249862,4382,503051,0,0,249.626
310,1699637173830577,249863,4382,507058,0,0,250.188
311,1699637173834564,249864,4382,511062,0,0,250.815
312,1699637173838610,249865,4382,515069,0,0,247.158
313,1699637173842508,249866,4382,519076,0,0,256.542
314,1699637173846639,249867,4382,523080,0,0,242.072
315,1699637173850518,249868,4382,527088,0,0,257.798
316,1699637173854640,249869,4382,531092,0,0,242.601
317,1699637173858529,249870,4382,535099,0,0,257.136
318,1699637173862654,249871,4382,539106,0,0,242.424
319,1699637173866554,249872,4382,543110,0,0,256.410
320,1699637173870660,249873,4382,547117,0,0,243.546
321,1699637173874318,249874,4382,551125,0,0,273.373
322,1699637173878673,249875,4382,555129,0,0,229.621
323,1699637173882717,249876,4382,559136,0,0,247.280
324,1699637173886705,249877,4382,563140,0,0,250.752
325,1699637173890736,249878,4382,567147,0,0,248.077
326,1699637173894634,249879,4382,571154,0,0,256.542
327,1699637173898677,249880,4382,575159,0,0,247.341
328,1699637173902736,249881,4382,579166,0,0,246.366
329,1699637173906693,249882,4382,583173,0,0,252.717
330,1699637173910741,249883,4382,587177,0,0,247.036
331,1699637173914719,249884,4382,591184,0,0,251.383
332,1699637173918738,249885,4382,595191,0,0,248.818
333,1699637173922743,249886,4382,599196,0,0,249.688
334,1699637173926746,249887,4382,603203,0,0,249.813
335,1699637173930735,249888,4382,607207,0,0,250.689
336,1699637173934741,249889,4382,611214,0,0,249.626
337,1699637173938764,249890,4382,615221,0,0,248.571
338,1699637173942746,249891,4382,619226,0,0,251.130
339,1699637173946785,249892,4382,623233,0,0,247.586
340,1699637173950775,249893,4382,627240,0,0,250.627
341,1699637173954779,249894,4382,631244,0,0,249.750
342,1699637173958853,249895,4382,635251,0,0,245.459
343,1699637173962769,249896,4382,639256,0,0,255.363
344,1699637173966791,249897,4382,643263,0,0,248.633
345,1699637173970843,249898,4382,647270,0,0,246.792
346,1699637173974884,249899,4382,651274,0,0,247.463
347,1699637173978846,249900,4382,655281,0,0,252.398
348,1699637173982504,249901,4382,659288,0,0,273.373
349,1699637173986720,249902,4382,663293,0,0,237.192
350,1699637173990870,249903,4382,667300,0,0,240.964
351,1699637173994867,249904,4382,671307,0,0,250.188
352,1699637173998873,249905,4382,675311,0,0,249.626
353,1699637174002877,249906,4382,679318,0,0,249.750
354,1699637174006892,249907,4382,683323,0,0,249.066
355,1699637174010898,249908,4382,687330,0,0,249.626
356,1699637174014898,249909,4382,691337,0,0,250.000
357,1699637174018905,249910,4382,695341,0,0,249.563
358,1699637174022926,249911,4382,699348,0,0,248.694
359,1699637174026779,249912,4382,703355,0,0,259.538
360,1699637174030566,249913,4382,707360,0,0,264.061
361,1699637174034539,249914,4382,711367,0,0,251.699
362,1699637174038542,249915,4382,715374,0,0,249.813
363,1699637174042558,249916,4382,719378,0,0,249.004
364,1699637174047039,249917,4382,723385,0,0,223.164
365,1699637174050884,249918,4382,727390,0,0,260.078
366,1699637174054713,249919,4382,731397,0,0,261.165
367,1699637174058965,249920,4382,735404,0,0,235.183
368,1699637174062882,249921,4382,739408,0,0,255.297
369,1699637174067336,249922,4382,743415,0,0,224.517
370,1699637174070648,249923,4382,747422,0,0,301.932
371,1699637174074614,249924,4382,751427,0,0,252.143
372,1699637174078619,249925,4382,755434,0,0,249.688
373,1699637174082616,249926,4382,759438,0,0,250.188
374,1699637174086912,249927,4382,763445,0,0,232.775
375,1699637174090659,249928,4382,767452,0,0,266.880
376,1699637174094912,249929,4382,771457,0,0,235.128
377,1699637174098935,249930,4382,775464,0,0,248.571
378,1699637174102941,249931,4382,779471,0,0,249.626
379,1699637174106930,249932,4382,783475,0,0,250.689
380,1699637174110940,249933,4382,787482,0,0,249.377
381,1699637174114953,249934,4382,791489,0,0,249.190
382,1699637174118958,249935,4382,795494,0,0,249.688
383,1699637174122957,249936,4382,799501,0,0,250.063
384,1699637174126958,249937,4382,803505,0,0,249.938
385,1699637174130965,249938,4382,807512,0,0,249.563
386,1699637174134998,249939,4382,811519,0,0,247.954
387,1699637174138772,249940,4382,815523,0,0,264.971
388,1699637174142941,249941,4382,819531,0,0,239.866
389,1699637174147041,249942,4382,823538,0,0,243.902
390,1699637174150993,249943,4382,827542,0,0,253.036
391,1699637174155046,249944,4382,831549,0,0,246.731
392,1699637174158879,249945,4382,835556,0,0,260.892
393,1699637174163163,249946,4382,839560,0,0,233.427
394,1699637174167042,249947,4382,843568,0,0,257.798
395,1699637174170831,249948,4382,847572,0,0,263.922
396,1699637174174763,249949,4382,851579,0,0,254.323
397,1699637174178765,249950,4382,855586,0,0,249.875
398,1699637174182781,249951,4382,859590,0,0,249.004
399,1699637174187047,249952,4382,863597,0,0,234.412
400,1699637174190838,249953,4382,867605,0,0,263.783
401,1699637174195158,249954,4382,871609,0,0,231.481
402,1699637174199056,249955,4382,875616,0,0,256.542
403,1699637174203179,249956,4382,879623,0,0,242.542
404,1699637174207069,249957,4382,883627,0,0,257.069
405,1699637174211194,249958,4382,887634,0,0,242.424
406,1699637174215134,249959,4382,891639,0,0,253.807
407,1699637174219206,249960,4382,895646,0,0,245.580
408,1699637174223085,249961,4382,899653,0,0,257.798
409,1699637174227262,249962,4382,903657,0,0,239.406
410,1699637174231143,249963,4382,907664,0,0,257.666
411,1699637174235285,249964,4382,911671,0,0,241.429
412,1699637174239151,249965,4382,915676,0,0,258.665
413,1699637174243225,249966,4382,919683,0,0,245.459
414,1699637174247193,249967,4382,923690,0,0,252.016
415,1699637174251231,249968,4382,927694,0,0,247.647
416,1699637174255156,249969,4382,931701,0,0,254.777
417,1699637174259252,249970,4382,935706,0,0,244.141
418,1699637174263180,249971,4382,939713,0,0,254.582
419,1699637174267254,249972,4382,943720,0,0,245.459
420,1699637174271162,249973,4382,947724,0,0,255.885
421,1699637174275260,249974,4382,951731,0,0,244.021
422,1699637174278971,249975,4382,955738,0,0,269.469
423,1699637174283325,249976,4382,959743,0,0,229.674
424,1699637174287204,249977,4382,963750,0,0,257.798
425,1699637174291284,249978,4382,967754,0,0,245.098
426,1699637174295211,249979,4382,971761,0,0,254.647
427,1699637174299301,249980,4382,975768,0,0,244.499
428,1699637174303212,249981,4382,979773,0,0,255.689
429,1699637174307327,249982,4382,983780,0,0,243.013
430,1699637174311234,249983,4382,987787,0,0,255.951
431,1699637174315320,249984,4382,991791,0,0,244.738
432,1699637174319246,249985,4382,995798,0,0,254.712
433,1699637174323341,249986,4382,999805,0,0,244.200
434,1699637174327245,249987,4383,3810,0,0,256.148
435,1699637174331319,249988,4383,7817,0,0,245.459
436,1699637174335256,249989,4383,11821,0,0,254.001
437,1699637174339383,249990,4383,15828,0,0,242.307
438,1699637174343275,249991,4383,19835,0,0,256.937
439,1699637174347393,249992,4383,23840,0,0,242.836
440,1699637174351283,249993,4383,27847,0,0,257.069
441,1699637174355418,249994,4383,31854,0,0,241.838
442,1699637174359304,249995,4383,35858,0,0,257.334
443,1699637174363423,249996,4383,39865,0,0,242.777
444,1699637174367317,249997,4383,43872,0,0,256.805
445,1699637174371413,249998,4383,47877,0,0,244.141
446,1699637174375117,249999,4383,51884,0,0,269.978
447,1699637174379097,250000,4383,55888,0,0,251.256
448,1699637174383092,250001,4383,59895,0,0,250.313
449,1699637174387342,250002,4383,63902,0,0,235.294
450,1699637174391135,250003,4383,67907,0,0,263.644
451,1699637174395470,250004,4383,71914,0,0,230.681
452,1699637174399460,250005,4383,75921,0,0,250.627
453,1699637174403468,250006,4383,79925,0,0,249.501
454,1699637174407370,250007,4383,83932,0,0,256.279
455,1699637174411488,250008,4383,87937,0,0,242.836
456,1699637174415386,250009,4383,91944,0,0,256.542
457,1699637174419494,250010,4383,95951,0,0,243.427
458,1699637174423396,250011,4383,99955,0,0,256.279
459,1699637174427510,250012,4383,103962,0,0,243.072
460,1699637174431428,250013,4383,107969,0,0,255.232
461,1699637174435533,250014,4383,111974,0,0,243.605
462,1699637174439419,250015,4383,115981,0,0,257.334
463,1699637174443443,250016,4383,119988,0,0,248.509
464,1699637174447430,250017,4383,123992,0,0,250.815
465,1699637174451545,250018,4383,127999,0,0,243.013
466,1699637174455425,250019,4383,132003,0,0,257.732
467,1699637174459551,250020,4383,136011,0,0,242.365
468,1699637174463469,250021,4383,140018,0,0,255.232
469,1699637174467569,250022,4383,144022,0,0,243.902
470,1699637174471474,250023,4383,148029,0,0,256.082
471,1699637174475583,250024,4383,152036,0,0,243.368
472,1699637174479471,250025,4383,156040,0,0,257.202
473,1699637174483587,250026,4383,160048,0,0,242.954
474,1699637174487486,250027,4383,164055,0,0,256.476
475,1699637174491604,250028,4383,168059,0,0,242.836
476,1699637174495504,250029,4383,172066,0,0,256.410
477,1699637174499628,250030,4383,176070,0,0,242.483
478,1699637174503509,250031,4383,180077,0,0,257.666
479,1699637174507624,250032,4383,184085,0,0,243.013
480,1699637174511526,250033,4383,188089,0,0,256.279
481,1699637174515641,250034,4383,192096,0,0,243.013
482,1699637174519530,250035,4383,196103,0,0,257.136
483,1699637174523657,250036,4383,200107,0,0,242.307
484,1699637174527563,250037,4383,204114,0,0,256.016
485,1699637174531634,250038,4383,208119,0,0,245.640
486,1699637174535560,250039,4383,212126,0,0,254.712
487,1699637174539676,250040,4383,216133,0,0,242.954
488,1699637174543589,250041,4383,220137,0,0,255.558
489,1699637174547683,250042,4383,224144,0,0,244.260
490,1699637174551596,250043,4383,228151,0,0,255.558
491,1699637174555680,250044,4383,232156,0,0,244.858
492,1699637174559622,250045,4383,236163,0,0,253.678
493,1699637174563713,250046,4383,240170,0,0,244.439
494,1699637174567987,250047,4383,244174,0,0,233.973
495,1699637174571363,250048,4383,248181,0,0,296.209
496,1699637174575374,250049,4383,252186,0,0,249.314
497,1699637174579384,250050,4383,256193,0,0,249.377
498,1699637174583408,250051,4383,260200,0,0,248.509
499,1699637174587749,250052,4383,264204,0,0,230.362
500,1699637174591666,250053,4383,268211,0,0,255.297
501,1699637174595748,250054,4383,272218,0,0,244.978
502,1699637174599654,250055,4383,276223,0,0,256.016
503,1699637174603416,250056,4383,280230,0,0,265.816
504,1699637174607756,250057,4383,284237,0,0,230.415
505,1699637174611671,250058,4383,288241,0,0,255.428
506,1699637174615697,250059,4383,292248,0,0,248.385
507,1699637174619674,250060,4383,296253,0,0,251.446
508,1699637174623677,250061,4383,300260,0,0,249.813
509,1699637174627672,250062,4383,304267,0,0,250.313
510,1699637174631724,250063,4383,308271,0,0,246.792
511,1699637174635698,250064,4383,312278,0,0,251.636
512,1699637174639716,250065,4383,316285,0,0,248.880
513,1699637174643713,250066,4383,320290,0,0,250.188
514,1699637174647748,250067,4383,324297,0,0,247.831
515,1699637174651734,250068,4383,328301,0,0,250.878
516,1699637174655740,250069,4383,332308,0,0,249.626
517,1699637174659729,250070,4383,336315,0,0,250.689
518,1699637174663755,250071,4383,340320,0,0,248.385
519,1699637174667734,250072,4383,344327,0,0,251.319
520,1699637174671741,250073,4383,348334,0,0,249.563
521,1699637174675751,250074,4383,352338,0,0,249.377
522,1699637174679751,250075,4383,356345,0,0,250.000
523,1699637174683529,250076,4383,360352,0,0,264.690
524,1699637174687765,250077,4383,364357,0,0,236.072
525,1699637174691546,250078,4383,368364,0,0,264.480
526,1699637174695783,250079,4383,372368,0,0,236.016
527,1699637174699788,250080,4383,376375,0,0,249.688
528,1699637174703802,250081,4383,380382,0,0,249.128
529,1699637174707814,250082,4383,384387,0,0,249.252
530,1699637174711828,250083,4383,388394,0,0,249.128
531,1699637174715826,250084,4383,392401,0,0,250.125
532,1699637174719828,250085,4383,396405,0,0,249.875
533,1699637174723853,250086,4383,400412,0,0,248.447
534,1699637174727843,250087,4383,404419,0,0,250.627
