scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1770.8363037109375,586.7852172851562,0.06620791554450989,636.2871704101562,620.2730712890625,0.07030186057090759,1779.6182861328125,634.7584228515625,0.15073537826538086
37,1771.0762939453125,586.6883544921875,0.07041305303573608,636.9680786132812,619.9288940429688,0.06806465983390808,1779.7384033203125,634.7861328125,0.20503172278404236
38,1771.09228515625,586.6240234375,0.06416109204292297,636.4817504882812,620.0425415039062,0.07024556398391724,1779.64404296875,634.76171875,0.19184619188308716
39,1771.05517578125,586.4791259765625,0.052305668592453,636.943359375,619.9164428710938,0.052218496799468994,1779.7364501953125,634.6891479492188,0.17782288789749146
40,1770.870361328125,586.4686889648438,0.055083900690078735,636.2465209960938,619.9649658203125,0.061432331800460815,1779.5692138671875,634.7833251953125,0.18112003803253174
41,1770.9716796875,586.5381469726562,0.05224728584289551,636.7785034179688,620.1888427734375,0.07324391603469849,1778.857177734375,635.4066772460938,0.13793981075286865
42,1770.8453369140625,586.507568359375,0.0469113290309906,636.108154296875,620.1160888671875,0.050627827644348145,1778.7205810546875,635.3558959960938,0.096402108669281
43,1770.915283203125,586.5980834960938,0.05250534415245056,636.7434692382812,620.2146606445312,0.07627958059310913,1778.935546875,635.3104248046875,0.1352618932723999
44,1770.931884765625,586.3807373046875,0.045235008001327515,1209.763427734375,314.57501220703125,0.06405562162399292,1778.7191162109375,635.343994140625,0.09654501080513
45,1771.022216796875,586.5624389648438,0.05031895637512207,1771.50927734375,595.87353515625,0.0452883243560791,1778.635498046875,635.2459716796875,0.11538133025169373
46,1771.0682373046875,586.3610229492188,0.05389881134033203,1771.557861328125,595.9830322265625,0.05714184045791626,1778.9952392578125,635.3291015625,0.10272112488746643
47,1771.1517333984375,586.43115234375,0.05021047592163086,1210.5003662109375,315.5404052734375,0.06617993116378784,1778.67041015625,635.210205078125,0.09547963738441467
48,1770.9007568359375,586.34912109375,0.056598395109176636,1771.576416015625,595.8536987304688,0.04490944743156433,1779.1864013671875,634.83544921875,0.28044164180755615
49,1770.9459228515625,586.546875,0.055383503437042236,636.435302734375,620.2191772460938,0.07531437277793884,1779.110595703125,634.6487426757812,0.17582666873931885
50,1770.806640625,586.5567016601562,0.049739062786102295,1216.1448974609375,314.9477844238281,0.04635220766067505,1779.2174072265625,634.6599731445312,0.15841823816299438
51,1770.7509765625,586.6441040039062,0.06904670596122742,1771.547607421875,595.9771118164062,0.03355497121810913,1779.0921630859375,634.587646484375,0.12805813550949097
52,1770.859619140625,586.7090454101562,0.062135249376297,636.0772094726562,620.4744262695312,0.05148053169250488,1779.338623046875,634.64404296875,0.08910223841667175
53,1770.7198486328125,586.5810546875,0.062204986810684204,1771.5606689453125,595.8036499023438,0.03859636187553406,1779.5216064453125,634.6348266601562,0.11118441820144653
54,1770.8463134765625,586.6168212890625,0.06754627823829651,1771.56005859375,595.5833740234375,0.04331216216087341,1779.418212890625,634.6790161132812,0.20001515746116638
55,1770.7398681640625,586.3895263671875,0.062421828508377075,1771.5152587890625,595.6382446289062,0.04499804973602295,1779.4801025390625,634.8218994140625,0.22452330589294434
56,1770.869384765625,586.5875244140625,0.042506635189056396,636.2211303710938,620.42578125,0.052388787269592285,634.332275390625,627.9296264648438,0.08846578001976013
57,1770.7843017578125,586.404541015625,0.03652548789978027,1771.4102783203125,596.0587158203125,0.04044497013092041,634.4227905273438,633.5331420898438,0.048795461654663086
58,1771.03466796875,586.5996704101562,0.04661276936531067,636.8616943359375,620.294677734375,0.050073474645614624,978.04638671875,336.2618103027344,0.3928039073944092
59,1770.7554931640625,586.5239868164062,0.04769068956375122,1771.4427490234375,595.9947509765625,0.03626951575279236,976.12109375,332.4950256347656,0.4916680157184601
60,1770.99169921875,586.5599365234375,0.053160786628723145,636.5730590820312,620.1178588867188,0.06773406267166138,975.7932739257812,332.1830749511719,0.546471118927002
61,1770.9053955078125,586.4279174804688,0.04348370432853699,1771.4102783203125,595.94384765625,0.04393899440765381,975.8796997070312,332.3262939453125,0.5142984390258789
62,1770.93994140625,586.3563232421875,0.04694584012031555,636.7640380859375,620.3223876953125,0.057336270809173584,976.2774047851562,332.2135009765625,0.5562682747840881
63,1770.85595703125,586.4163208007812,0.061821430921554565,1771.57666015625,595.7637939453125,0.04407694935798645,974.4020385742188,331.74951171875,0.5058917999267578
64,1770.9501953125,586.4031982421875,0.0645679235458374,636.7528076171875,620.1361083984375,0.060057491064071655,973.748779296875,332.22662353515625,0.39172518253326416
65,1770.8394775390625,586.3165283203125,0.06041458249092102,1771.530517578125,595.6205444335938,0.04865911602973938,975.5405883789062,331.21136474609375,0.2622992992401123
66,1771.0447998046875,586.2345581054688,0.058000028133392334,636.4058227539062,619.716796875,0.057424396276474,1779.738525390625,634.540283203125,0.22284629940986633
67,1770.8741455078125,586.4071655273438,0.06620427966117859,636.2298583984375,619.8148193359375,0.05215895175933838,974.7642211914062,331.08282470703125,0.30684027075767517
68,1770.9617919921875,586.3550415039062,0.06887674331665039,1771.4617919921875,595.9467163085938,0.05292201042175293,975.8636474609375,332.32733154296875,0.3086755871772766
69,1770.986572265625,586.46875,0.07140079140663147,636.5621948242188,620.1929321289062,0.05141568183898926,975.2371826171875,333.4491882324219,0.4878544211387634
70,1770.93603515625,586.4296264648438,0.07225251197814941,1771.3905029296875,595.9577026367188,0.059878021478652954,1779.848388671875,634.5576171875,0.2664002478122711
71,1770.9510498046875,586.3765869140625,0.07048439979553223,1771.646240234375,595.808349609375,0.0554523766040802,1779.6585693359375,634.5266723632812,0.22558706998825073
72,1771.0821533203125,586.4074096679688,0.06711223721504211,1771.6534423828125,595.9002685546875,0.052453696727752686,1779.651611328125,634.6136474609375,0.22519388794898987
73,1771.1693115234375,586.4989013671875,0.0676749050617218,636.518798828125,620.4307250976562,0.068246990442276,1779.547119140625,634.479736328125,0.2113388478755951
74,1770.99462890625,586.5042114257812,0.08430179953575134,1771.7303466796875,595.6727294921875,0.051402002573013306,1779.4891357421875,634.5225830078125,0.20026224851608276
75,1771.0262451171875,586.6288452148438,0.07147955894470215,1771.6890869140625,595.5467529296875,0.04794424772262573,1780.3359375,634.0515747070312,0.30537205934524536
76,1770.9503173828125,586.46044921875,0.06930822134017944,1771.7235107421875,595.58203125,0.05417054891586304,1780.343505859375,634.0694580078125,0.29411667585372925
77,1771.1142578125,586.482177734375,0.061752527952194214,636.4891967773438,620.3330078125,0.05714726448059082,1780.4622802734375,633.9973754882812,0.2517351806163788
78,1771.03662109375,586.3931274414062,0.06550455093383789,1203.39111328125,301.5145568847656,0.06600368022918701,1779.6839599609375,634.7276611328125,0.09926402568817139
79,1771.0638427734375,586.4244384765625,0.05969667434692383,1201.9791259765625,300.50732421875,0.057507485151290894,1780.2091064453125,634.2928466796875,0.19715851545333862
80,1770.8895263671875,586.4246826171875,0.06831058859825134,1202.121337890625,301.42584228515625,0.11705625057220459,1780.2027587890625,634.33984375,0.16656944155693054
81,1770.848388671875,586.5861206054688,0.05634009838104248,636.1808471679688,620.3516235351562,0.08090564608573914,1780.0799560546875,630.498046875,0.19030413031578064
82,1770.829345703125,586.564697265625,0.06580290198326111,1771.6007080078125,595.573486328125,0.043700575828552246,1780.0123291015625,630.4793090820312,0.1958051323890686
83,1770.7879638671875,586.4833374023438,0.05565181374549866,636.3353881835938,620.3632202148438,0.0803886353969574,1780.0718994140625,630.2567749023438,0.21843165159225464
84,1770.732421875,586.5136108398438,0.0539955198764801,1216.2547607421875,301.86810302734375,0.07643643021583557,1332.4188232421875,360.2397155761719,0.2087823748588562
85,1770.7353515625,586.5779418945312,0.05617189407348633,637.1010131835938,619.9781494140625,0.07523152232170105,634.3416748046875,628.1973266601562,0.17115280032157898
86,1770.7374267578125,586.4468994140625,0.054289042949676514,1771.5390625,595.7774658203125,0.046675294637680054,1339.3507080078125,360.8038330078125,0.09721589088439941
87,1770.8634033203125,586.4352416992188,0.06446686387062073,1771.58251953125,595.48828125,0.05381086468696594,1340.443359375,360.05523681640625,0.1025678813457489
88,1770.7451171875,586.3496704101562,0.058899492025375366,1771.53271484375,595.5674438476562,0.05349999666213989,1779.669189453125,630.4544677734375,0.09851396083831787
89,1770.9998779296875,586.536865234375,0.05119812488555908,636.9986572265625,619.8724975585938,0.06028011441230774,634.30078125,628.2473754882812,0.1485656499862671
90,1770.87646484375,586.29296875,0.04996040463447571,1771.58837890625,595.5033569335938,0.050409018993377686,1779.6141357421875,630.6892700195312,0.09483250975608826
91,1770.9976806640625,586.4653930664062,0.04919472336769104,636.9012451171875,619.998291015625,0.07513943314552307,634.2581787109375,628.162841796875,0.15017974376678467
92,1770.8509521484375,586.1727294921875,0.044117361307144165,1771.5693359375,595.655517578125,0.04486700892448425,634.3987426757812,628.5906372070312,0.07423606514930725
93,1770.9693603515625,586.35791015625,0.0457996129989624,1771.615234375,595.6157836914062,0.050150662660598755,1045.8773193359375,328.4176940917969,0.27103662490844727
94,1770.88330078125,586.161376953125,0.04484626650810242,1064.078369140625,292.56219482421875,0.13402429223060608,1048.3436279296875,329.44989013671875,0.708031177520752
95,1770.881103515625,586.4004516601562,0.05966845154762268,1059.044189453125,292.8899841308594,0.17433640360832214,1045.9359130859375,331.329345703125,0.7444838285446167
96,1770.7840576171875,586.4649658203125,0.06644105911254883,1057.0504150390625,293.9468078613281,0.16747698187828064,1037.1259765625,331.8048095703125,0.520591676235199
97,1770.81689453125,586.4491577148438,0.05088973045349121,1057.6307373046875,295.4904479980469,0.5044870376586914,1033.3565673828125,335.3301696777344,0.7037076950073242
98,1770.7640380859375,586.4481811523438,0.054852187633514404,1057.229736328125,299.6312561035156,0.803260087966919,1031.804931640625,336.7744445800781,0.6734909415245056
99,1770.7371826171875,586.4749145507812,0.06221801042556763,1059.8883056640625,299.9239501953125,0.7845292091369629,1025.1658935546875,336.1072082519531,0.8066351413726807
100,1084.5518798828125,251.04920959472656,0.07938382029533386,1062.215087890625,300.3303527832031,0.680444598197937,1021.4722290039062,335.5578308105469,0.8416438102722168
101,1771.0166015625,586.50390625,0.05744102597236633,1061.9171142578125,301.18212890625,0.5853773951530457,1019.013916015625,336.6865539550781,0.8729472160339355
102,1770.96923828125,586.4232177734375,0.05566638708114624,1062.8572998046875,301.0248718261719,0.4391730725765228,1026.1561279296875,338.139404296875,0.7747799158096313
103,1770.88232421875,586.5679931640625,0.05510029196739197,1061.811767578125,300.396728515625,0.3869326114654541,1026.5771484375,337.8453063964844,0.732661783695221
104,1770.9024658203125,586.5617065429688,0.05301016569137573,1062.3665771484375,300.4377136230469,0.441396027803421,1024.63525390625,340.6208190917969,0.9015207290649414
105,1770.9586181640625,586.4752807617188,0.049074411392211914,1061.160888671875,307.79742431640625,0.4153420329093933,1021.4115600585938,350.226318359375,0.9126901626586914
106,1770.97265625,586.39208984375,0.05120062828063965,1060.5697021484375,307.6661071777344,0.43466484546661377,1021.6646118164062,348.7827453613281,0.9098727703094482
107,1770.9388427734375,586.5233154296875,0.056891828775405884,1060.4766845703125,312.2359924316406,0.3970428705215454,1018.6145629882812,351.85491943359375,0.9300881624221802
108,1770.769775390625,586.6578369140625,0.07040238380432129,1061.51904296875,306.1649169921875,0.3722783029079437,1020.5422973632812,351.13922119140625,0.9112246632575989
109,1770.9351806640625,586.605224609375,0.0575946569442749,1060.90966796875,311.70458984375,0.3971424400806427,1019.2032470703125,352.9391784667969,0.9230678677558899
110,1770.838623046875,586.4054565429688,0.05877453088760376,1061.224609375,311.98712158203125,0.40545299649238586,1019.8025512695312,354.90277099609375,0.9090391397476196
111,1770.903564453125,586.4174194335938,0.051788330078125,1061.396728515625,305.8766174316406,0.4779425859451294,1017.3342895507812,354.7192687988281,0.9140487313270569
112,1771.0048828125,586.6343994140625,0.06295758485794067,1061.310302734375,306.53424072265625,0.45540255308151245,1016.9717407226562,355.2964172363281,0.8875213861465454
113,1770.7449951171875,586.3623046875,0.06231987476348877,1060.9765625,303.1046142578125,0.47989118099212646,1016.3728637695312,355.7160339355469,0.9354504346847534
114,1770.7415771484375,586.4103393554688,0.0701616108417511,1060.916259765625,306.2792663574219,0.43142226338386536,1016.968505859375,357.514892578125,0.8710076808929443
115,1770.7083740234375,586.5337524414062,0.06907090544700623,1062.0439453125,301.2422790527344,0.35723966360092163,1017.5089111328125,357.1571960449219,0.8577557802200317
116,1770.91357421875,586.2843627929688,0.06853947043418884,1060.052734375,301.9984130859375,0.30928343534469604,1017.5067138671875,356.5983581542969,0.8743265867233276
117,1770.89794921875,586.2866821289062,0.06773969531059265,1059.7005615234375,300.1600646972656,0.2823970913887024,1016.4879150390625,356.5084533691406,0.9350522756576538
118,1771.0225830078125,586.197998046875,0.06282863020896912,1059.44140625,300.61285400390625,0.39561861753463745,1353.0076904296875,372.6047058105469,0.9294508695602417
119,1770.86767578125,586.2927856445312,0.05235591530799866,1069.2408447265625,300.4375915527344,0.24246159195899963,1017.956298828125,355.8808898925781,0.9135494828224182
120,1770.697265625,586.316162109375,0.05816355347633362,1046.3447265625,299.2508544921875,0.320872962474823,1352.9969482421875,372.6704406738281,0.9039652347564697
121,1770.6214599609375,586.3967895507812,0.053299009799957275,1045.7149658203125,298.8821716308594,0.35300230979919434,1016.82958984375,355.4142761230469,0.9311899542808533
122,1770.6270751953125,586.3497314453125,0.07262349128723145,1045.343505859375,300.23919677734375,0.3914406895637512,1016.335693359375,356.5657653808594,0.897699773311615
123,1770.7559814453125,586.5426025390625,0.0653521716594696,1043.2193603515625,300.99517822265625,0.5415088534355164,1016.052734375,356.2578125,0.9377166032791138
124,1770.796630859375,586.4520874023438,0.06384381651878357,1045.3128662109375,302.0289306640625,0.5813624858856201,1016.5809936523438,357.0580749511719,0.878508448600769
125,1770.8238525390625,586.3486328125,0.06494277715682983,1042.9794921875,302.0202941894531,0.5816264152526855,1016.0219116210938,355.7458801269531,0.9414913654327393
126,1770.5672607421875,586.4896850585938,0.06960994005203247,1044.06689453125,302.1675109863281,0.5201736092567444,1017.3200073242188,358.1707763671875,0.8815950155258179
127,1770.8038330078125,586.3851928710938,0.06433570384979248,1043.2293701171875,301.71905517578125,0.5527889132499695,1015.118408203125,356.6197814941406,0.9516686201095581
128,1770.620361328125,586.4249877929688,0.06015428900718689,1039.1248779296875,306.8369140625,0.5444349050521851,1015.1883544921875,358.5667419433594,0.8769415616989136
129,1770.8841552734375,586.4376220703125,0.06624838709831238,1037.9105224609375,306.61492919921875,0.515724778175354,1353.2530517578125,373.6210632324219,0.8663023114204407
130,1770.6407470703125,586.4396362304688,0.06277316808700562,1038.9915771484375,304.81201171875,0.518422544002533,1353.1484375,373.6405334472656,0.8602923154830933
131,1770.8228759765625,586.3565673828125,0.05704626441001892,1037.0616455078125,306.16400146484375,0.584548830986023,1015.5150146484375,356.8385925292969,0.9351295232772827
132,1770.7108154296875,586.366943359375,0.06599229574203491,1037.2196044921875,304.0108947753906,0.5413946509361267,1357.705078125,373.4501037597656,0.8224225640296936
133,1770.9466552734375,586.3045654296875,0.0623621940612793,1035.113037109375,307.9425048828125,0.7352547645568848,1015.8741455078125,356.9703369140625,0.926403284072876
134,1770.8372802734375,586.3198852539062,0.06913310289382935,1034.033935546875,308.39447021484375,0.6069332361221313,1015.5552368164062,357.6376037597656,0.7906526327133179
135,1770.9100341796875,586.3589477539062,0.06068512797355652,1034.0186767578125,307.7079772949219,0.6636942625045776,1015.0421142578125,357.6162109375,0.9296357035636902
136,1770.69384765625,586.2122192382812,0.06116887927055359,1295.92626953125,304.1759948730469,0.6131774187088013,1015.8042602539062,356.7201232910156,0.6924840807914734
137,1770.886962890625,586.2933349609375,0.0628044605255127,1034.8974609375,304.06005859375,0.5133041739463806,1015.885009765625,356.4978332519531,0.8986223936080933
138,1770.6551513671875,586.244140625,0.06710031628608704,1030.6837158203125,313.0338134765625,0.5582448244094849,1015.5484008789062,357.6143493652344,0.5606423020362854
139,1770.8707275390625,586.23974609375,0.056006044149398804,1299.009521484375,302.7305603027344,0.636466920375824,1014.8365478515625,357.307861328125,0.9305918216705322
140,1770.75537109375,586.2369384765625,0.06125715374946594,1300.885009765625,302.1804504394531,0.5724608302116394,1015.668701171875,358.7561340332031,0.6914597749710083
141,1770.7427978515625,586.287841796875,0.05655461549758911,1030.7384033203125,312.38543701171875,0.5894894003868103,1019.4915161132812,366.5802307128906,0.6253911256790161
142,1770.7384033203125,586.3143310546875,0.060129255056381226,1030.4273681640625,312.3391418457031,0.6521637439727783,1015.7095947265625,358.91827392578125,0.6604443788528442
143,1770.690673828125,586.3441162109375,0.05996495485305786,1031.218017578125,307.3475646972656,0.3875671625137329,1020.6146240234375,366.77947998046875,0.5479998588562012
144,1770.7420654296875,586.3400268554688,0.05427059531211853,1030.44384765625,312.57318115234375,0.5563598871231079,1015.775634765625,359.26324462890625,0.7224982976913452
145,1770.76416015625,586.2576904296875,0.07175037264823914,1030.833740234375,312.6712341308594,0.4100745618343353,1014.38623046875,364.8164978027344,0.8012628555297852
146,1770.6737060546875,586.2733154296875,0.05922645330429077,1031.2584228515625,312.8127746582031,0.4124036431312561,1018.6454467773438,366.0801696777344,0.6787056922912598
147,1770.8778076171875,586.329833984375,0.06495577096939087,1033.9725341796875,313.854736328125,0.16159766912460327,1015.04248046875,359.2037048339844,0.7441865801811218
148,1770.7550048828125,586.208984375,0.06415891647338867,1033.7120361328125,313.411865234375,0.35998010635375977,1018.6565551757812,367.1551818847656,0.7094976902008057
149,1770.7337646484375,586.3359375,0.0650666356086731,1034.108642578125,314.13037109375,0.2186339795589447,1020.5730590820312,371.1329650878906,0.7622686624526978
150,1770.7562255859375,586.3157958984375,0.07495549321174622,1039.8525390625,308.53741455078125,0.2523290514945984,1018.9303588867188,367.4202880859375,0.7296255230903625
151,1770.5296630859375,586.3427124023438,0.07664743065834045,1069.1905517578125,296.4239807128906,0.17558273673057556,1023.9396362304688,367.2092590332031,0.775180459022522
152,1770.5360107421875,586.4877319335938,0.08188199996948242,1041.6143798828125,302.7169189453125,0.1453612744808197,1023.689697265625,368.15972900390625,0.7490956783294678
153,1770.88671875,586.4437866210938,0.08566451072692871,1070.8804931640625,298.39324951171875,0.12934303283691406,1027.576416015625,370.3198547363281,0.7060863971710205
154,1770.56689453125,586.4732666015625,0.08767563104629517,1069.41796875,297.3453063964844,0.1540544331073761,1024.4207763671875,368.5299377441406,0.7883580923080444
155,1770.737060546875,586.4537353515625,0.08382129669189453,1042.7584228515625,312.48785400390625,0.09502771496772766,1023.9424438476562,369.2972412109375,0.7527652978897095
156,1770.6644287109375,586.1698608398438,0.06680092215538025,1771.6923828125,595.42578125,0.04746785759925842,1024.178955078125,368.2062072753906,0.7301809787750244
157,1770.654296875,586.3528442382812,0.06674280762672424,1088.9259033203125,299.2462158203125,0.05675044655799866,1024.2913818359375,367.530517578125,0.8102405071258545
158,1770.4449462890625,586.2926635742188,0.06450575590133667,1771.59228515625,595.3258056640625,0.053821414709091187,1024.9669189453125,367.0620422363281,0.8640506267547607
159,1770.77587890625,586.4154663085938,0.06498634815216064,1344.2515869140625,303.14630126953125,0.09309539198875427,1024.826171875,366.58740234375,0.7120832800865173
160,1770.4466552734375,586.3287353515625,0.07223072648048401,1771.4613037109375,595.490478515625,0.047486335039138794,1025.71875,367.9822692871094,0.8067288398742676
161,1770.823974609375,586.3836059570312,0.07694646716117859,1089.6695556640625,300.7062072753906,0.061700284481048584,1025.283203125,368.2984313964844,0.7536255121231079
162,1770.5784912109375,586.3145141601562,0.0757661759853363,1771.51025390625,595.5263671875,0.054778873920440674,1025.517822265625,366.4010925292969,0.6738401651382446
163,1770.887939453125,586.42333984375,0.07402998208999634,1089.5999755859375,299.33343505859375,0.11066043376922607,1365.62939453125,403.8835754394531,0.5878466963768005
164,1770.757568359375,586.4248046875,0.09098410606384277,1089.704833984375,300.43304443359375,0.13690996170043945,1019.463623046875,350.3563537597656,0.6506639719009399
165,1770.92138671875,586.4243774414062,0.07296320796012878,1089.0338134765625,300.0509338378906,0.1306288242340088,1020.6546630859375,356.4369201660156,0.7005121111869812
166,1770.694580078125,586.2532958984375,0.07263487577438354,1089.2015380859375,301.92108154296875,0.08967053890228271,1019.25732421875,358.6642150878906,0.5678215026855469
167,1770.778076171875,586.28662109375,0.07929477095603943,1090.476318359375,301.0227355957031,0.18800556659698486,1015.3460083007812,359.81402587890625,0.6452456712722778
168,1770.682861328125,586.1815795898438,0.06888759136199951,1771.6077880859375,595.4849243164062,0.0520232617855072,1015.5032958984375,359.8242492675781,0.565008282661438
169,1770.7767333984375,586.3156127929688,0.06900736689567566,1091.1246337890625,300.7215881347656,0.05752256512641907,1019.9285888671875,367.1315612792969,0.5663054585456848
170,1770.8994140625,586.2576904296875,0.05751714110374451,1771.5616455078125,595.7152709960938,0.06486821174621582,1025.103271484375,366.7787170410156,0.4785003960132599
171,1770.75927734375,586.2807006835938,0.05505380034446716,1771.5927734375,595.7220458984375,0.062240153551101685,1403.30224609375,403.2388916015625,0.7250947952270508
172,1770.7879638671875,586.2639770507812,0.051754504442214966,1771.493896484375,595.6965942382812,0.07150930166244507,1019.707275390625,366.452880859375,0.5457486510276794
