framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
281,1708633660445685,64181,4694,594966,0,0,248.942
282,1708633660449679,64182,4694,598973,0,0,250.376
283,1708633660453452,64183,4694,602978,0,0,265.041
284,1708633660457805,64184,4694,606985,0,0,229.727
285,1708633660461519,64185,4694,610989,0,0,269.251
286,1708633660465409,64186,4694,614996,0,0,257.069
287,1708633660469704,64187,4694,619003,0,0,232.829
288,1708633660473713,64188,4694,623008,0,0,249.439
289,1708633660477726,64189,4694,627015,0,0,249.190
290,1708633660481526,64190,4694,631022,0,0,263.158
291,1708633660485468,64191,4694,635026,0,0,253.678
292,1708633660489479,64192,4694,639033,0,0,249.314
293,1708633660493484,64193,4694,643038,0,0,249.688
294,1708633660497485,64194,4694,647045,0,0,249.938
295,1708633660501531,64195,4694,651052,0,0,247.158
296,1708633660505529,64196,4694,655056,0,0,250.125
297,1708633660509536,64197,4694,659063,0,0,249.563
298,1708633660513547,64198,4694,663070,0,0,249.314
299,1708633660517552,64199,4694,667075,0,0,249.688
300,1708633660521522,64200,4694,671082,0,0,251.889
301,1708633660525526,64201,4694,675089,0,0,249.750
302,1708633660529519,64202,4694,679093,0,0,250.438
303,1708633660533551,64203,4694,683100,0,0,248.016
304,1708633660537551,64204,4694,687105,0,0,250.000
305,1708633660541588,64205,4694,691112,0,0,247.709
306,1708633660545591,64206,4694,695119,0,0,249.813
307,1708633660549564,64207,4694,699123,0,0,251.699
308,1708633660553600,64208,4694,703130,0,0,247.770
309,1708633660557579,64209,4694,707137,0,0,251.319
310,1708633660561576,64210,4694,711142,0,0,250.188
311,1708633660565614,64211,4694,715149,0,0,247.647
312,1708633660569618,64212,4694,719156,0,0,249.750
313,1708633660573620,64213,4694,723160,0,0,249.875
314,1708633660577902,64214,4694,727167,0,0,233.536
315,1708633660581736,64215,4694,731171,0,0,260.824
316,1708633660585893,64216,4694,735179,0,0,240.558
317,1708633660589871,64217,4694,739186,0,0,251.383
318,1708633660593914,64218,4694,743190,0,0,247.341
319,1708633660597914,64219,4694,747197,0,0,250.000
320,1708633660601906,64220,4694,751204,0,0,250.501
321,1708633660605951,64221,4694,755208,0,0,247.219
322,1708633660609948,64222,4694,759216,0,0,250.188
323,1708633660613932,64223,4694,763220,0,0,251.004
324,1708633660617955,64224,4694,767227,0,0,248.571
325,1708633660621945,64225,4694,771234,0,0,250.627
326,1708633660625957,64226,4694,775238,0,0,249.252
327,1708633660629948,64227,4694,779245,0,0,250.564
328,1708633660633976,64228,4694,783253,0,0,248.262
329,1708633660637977,64229,4694,787257,0,0,249.938
330,1708633660641986,64230,4694,791264,0,0,249.439
331,1708633660645985,64231,4694,795271,0,0,250.063
332,1708633660649977,64232,4694,799275,0,0,250.501
333,1708633660653753,64233,4694,803282,0,0,264.831
334,1708633660657984,64234,4694,807287,0,0,236.351
335,1708633660662009,64235,4694,811294,0,0,248.447
336,1708633660665988,64236,4694,815301,0,0,251.319
337,1708633660670024,64237,4694,819305,0,0,247.770
338,1708633660674060,64238,4694,823312,0,0,247.770
339,1708633660678069,64239,4694,827319,0,0,249.439
340,1708633660681818,64240,4694,831324,0,0,266.738
341,1708633660686058,64241,4694,835331,0,0,235.849
342,1708633660690053,64242,4694,839338,0,0,250.313
343,1708633660694081,64243,4694,843342,0,0,248.262
344,1708633660698070,64244,4694,847349,0,0,250.689
345,1708633660702067,64245,4694,851354,0,0,250.188
346,1708633660706110,64246,4694,855361,0,0,247.341
347,1708633660709882,64247,4694,859368,0,0,265.111
348,1708633660713865,64248,4694,863372,0,0,251.067
349,1708633660718140,64249,4694,867379,0,0,233.918
350,1708633660722167,64250,4694,871386,0,0,248.324
351,1708633660726190,64251,4694,875391,0,0,248.571
352,1708633660730169,64252,4694,879398,0,0,251.319
353,1708633660734171,64253,4694,883402,0,0,249.875
354,1708633660738186,64254,4694,887409,0,0,249.066
355,1708633660742176,64255,4694,891416,0,0,250.627
356,1708633660746329,64256,4694,895421,0,0,240.790
357,1708633660750205,64257,4694,899428,0,0,257.998
358,1708633660754308,64258,4694,903435,0,0,243.724
359,1708633660758223,64259,4694,907439,0,0,255.428
360,1708633660762218,64260,4694,911446,0,0,250.313
361,1708633660766230,64261,4694,915453,0,0,249.252
362,1708633660770342,64262,4694,919458,0,0,243.191
363,1708633660774394,64263,4694,923465,0,0,246.792
364,1708633660778281,64264,4694,927469,0,0,257.268
365,1708633660782232,64265,4694,931476,0,0,253.100
366,1708633660786266,64266,4694,935483,0,0,247.893
367,1708633660790380,64267,4694,939488,0,0,243.072
368,1708633660794300,64268,4694,943495,0,0,255.102
369,1708633660798357,64269,4694,947502,0,0,246.488
370,1708633660802283,64270,4694,951506,0,0,254.712
371,1708633660806283,64271,4694,955513,0,0,250.000
372,1708633660810296,64272,4694,959520,0,0,249.190
373,1708633660814281,64273,4694,963525,0,0,250.941
374,1708633660818302,64274,4694,967532,0,0,248.694
375,1708633660822407,64275,4694,971536,0,0,243.605
376,1708633660826305,64276,4694,975543,0,0,256.542
377,1708633660830764,64277,4694,979550,0,0,224.266
378,1708633660834072,64278,4694,983555,0,0,302.297
379,1708633660838327,64279,4694,987562,0,0,235.018
380,1708633660842446,64280,4694,991569,0,0,242.777
381,1708633660846337,64281,4694,995573,0,0,257.003
382,1708633660850452,64282,4694,999580,0,0,243.013
383,1708633660854347,64283,4695,3587,0,0,256.739
384,1708633660858467,64284,4695,7592,0,0,242.718
385,1708633660862365,64285,4695,11599,0,0,256.542
386,1708633660866505,64286,4695,15603,0,0,241.546
387,1708633660870370,64287,4695,19610,0,0,258.732
388,1708633660874399,64288,4695,23617,0,0,248.201
389,1708633660878406,64289,4695,27622,0,0,249.563
390,1708633660882519,64290,4695,31629,0,0,243.132
391,1708633660886416,64291,4695,35636,0,0,256.608
392,1708633660890503,64292,4695,39640,0,0,244.678
393,1708633660894440,64293,4695,43647,0,0,254.001
394,1708633660898531,64294,4695,47651,0,0,244.439
395,1708633660902422,64295,4695,51659,0,0,257.003
396,1708633660906518,64296,4695,55666,0,0,244.141
397,1708633660910282,64297,4695,59670,0,0,265.675
398,1708633660914170,64298,4695,63677,0,0,257.202
399,1708633660918136,64299,4695,67684,0,0,252.143
400,1708633660922151,64300,4695,71688,0,0,249.066
401,1708633660926094,64301,4695,75696,0,0,253.614
402,1708633660930139,64302,4695,79703,0,0,247.219
403,1708633660934075,64303,4695,83707,0,0,254.065
404,1708633660938130,64304,4695,87714,0,0,246.609
405,1708633660942120,64305,4695,91718,0,0,250.627
406,1708633660946157,64306,4695,95725,0,0,247.709
407,1708633660950131,64307,4695,99733,0,0,251.636
408,1708633660954166,64308,4695,103737,0,0,247.831
409,1708633660958142,64309,4695,107744,0,0,251.509
410,1708633660962179,64310,4695,111751,0,0,247.709
411,1708633660966143,64311,4695,115755,0,0,252.270
412,1708633660970183,64312,4695,119762,0,0,247.525
413,1708633660974190,64313,4695,123770,0,0,249.563
414,1708633660978203,64314,4695,127774,0,0,249.190
415,1708633660982215,64315,4695,131781,0,0,249.252
416,1708633660986212,64316,4695,135785,0,0,250.188
417,1708633660990233,64317,4695,139792,0,0,248.694
418,1708633660994251,64318,4695,143799,0,0,248.880
419,1708633660998220,64319,4695,147804,0,0,251.953
420,1708633661002268,64320,4695,151811,0,0,247.036
421,1708633661006257,64321,4695,155818,0,0,250.689
422,1708633661010286,64322,4695,159822,0,0,248.201
423,1708633661014302,64323,4695,163829,0,0,249.004
424,1708633661018319,64324,4695,167834,0,0,248.942
425,1708633661022313,64325,4695,171841,0,0,250.376
426,1708633661026342,64326,4695,175848,0,0,248.201
427,1708633661030310,64327,4695,179852,0,0,252.016
428,1708633661034387,64328,4695,183859,0,0,245.278
429,1708633661038387,64329,4695,187866,0,0,250.000
430,1708633661042395,64330,4695,191871,0,0,249.501
431,1708633661046388,64331,4695,195878,0,0,250.438
432,1708633661050464,64332,4695,199885,0,0,245.339
433,1708633661054394,64333,4695,203889,0,0,254.453
434,1708633661058483,64334,4695,207896,0,0,244.559
435,1708633661062537,64335,4695,211901,0,0,246.670
436,1708633661066555,64336,4695,215908,0,0,248.880
437,1708633661070381,64337,4695,219915,0,0,261.370
438,1708633661074515,64338,4695,223919,0,0,241.896
439,1708633661078382,64339,4695,227926,0,0,258.598
440,1708633661082588,64340,4695,231933,0,0,237.756
441,1708633661086617,64341,4695,235938,0,0,248.201
442,1708633661090640,64342,4695,239945,0,0,248.571
443,1708633661094418,64343,4695,243952,0,0,264.690
444,1708633661098601,64344,4695,247956,0,0,239.063
445,1708633661102702,64345,4695,251963,0,0,243.843
446,1708633661106460,64346,4695,255968,0,0,266.099
447,1708633661110626,64347,4695,259975,0,0,240.038
448,1708633661114740,64348,4695,263982,0,0,243.072
449,1708633661118734,64349,4695,267986,0,0,250.376
450,1708633661122741,64350,4695,271993,0,0,249.563
451,1708633661126747,64351,4695,276000,0,0,249.626
452,1708633661130738,64352,4695,280005,0,0,250.564
453,1708633661134530,64353,4695,284012,0,0,263.713
454,1708633661138519,64354,4695,288016,0,0,250.689
455,1708633661142539,64355,4695,292023,0,0,248.756
456,1708633661146763,64356,4695,296030,0,0,236.742
457,1708633661150752,64357,4695,300035,0,0,250.689
458,1708633661154495,64358,4695,304042,0,0,267.165
459,1708633661158569,64359,4695,308049,0,0,245.459
460,1708633661162561,64360,4695,312053,0,0,250.501
461,1708633661166763,64361,4695,316060,0,0,237.982
462,1708633661170841,64362,4695,320067,0,0,245.218
463,1708633661174504,64363,4695,324072,0,0,273.000
464,1708633661178502,64364,4695,328079,0,0,250.125
465,1708633661182855,64365,4695,332083,0,0,229.727
466,1708633661186906,64366,4695,336090,0,0,246.853
467,1708633661190916,64367,4695,340097,0,0,249.377
468,1708633661194930,64368,4695,344102,0,0,249.128
469,1708633661198922,64369,4695,348109,0,0,250.501
470,1708633661202923,64370,4695,352116,0,0,249.938
471,1708633661206945,64371,4695,356120,0,0,248.633
472,1708633661210946,64372,4695,360127,0,0,249.938
473,1708633661214944,64373,4695,364134,0,0,250.125
474,1708633661218948,64374,4695,368139,0,0,249.750
475,1708633661222947,64375,4695,372146,0,0,250.063
476,1708633661226973,64376,4695,376150,0,0,248.385
477,1708633661230973,64377,4695,380157,0,0,250.000
478,1708633661234915,64378,4695,384164,0,0,253.678
479,1708633661238657,64379,4695,388168,0,0,267.237
480,1708633661243013,64380,4695,392176,0,0,229.568
481,1708633661246995,64381,4695,396183,0,0,251.130
482,1708633661251004,64382,4695,400187,0,0,249.439
483,1708633661255006,64383,4695,404194,0,0,249.875
484,1708633661258797,64384,4695,408198,0,0,263.783
485,1708633661263016,64385,4695,412205,0,0,237.023
486,1708633661267021,64386,4695,416213,0,0,249.688
487,1708633661271040,64387,4695,420217,0,0,248.818
488,1708633661275033,64388,4695,424224,0,0,250.438
489,1708633661279042,64389,4695,428231,0,0,249.439
490,1708633661283032,64390,4695,432235,0,0,250.627
491,1708633661287050,64391,4695,436242,0,0,248.880
492,1708633661291067,64392,4695,440250,0,0,248.942
493,1708633661295079,64393,4695,444254,0,0,249.252
494,1708633661299074,64394,4695,448261,0,0,250.313
495,1708633661303079,64395,4695,452265,0,0,249.688
496,1708633661307090,64396,4695,456272,0,0,249.314
497,1708633661311091,64397,4695,460279,0,0,249.938
498,1708633661315088,64398,4695,464284,0,0,250.188
499,1708633661319092,64399,4695,468291,0,0,249.750
500,1708633661323110,64400,4695,472298,0,0,248.880
501,1708633661327116,64401,4695,476302,0,0,249.626
502,1708633661331470,64402,4695,480309,0,0,229.674
503,1708633661334899,64403,4695,484316,0,0,291.630
504,1708633661338794,64404,4695,488321,0,0,256.739
505,1708633661343180,64405,4695,492328,0,0,227.998
506,1708633661346813,64406,4695,496332,0,0,275.255
507,1708633661351173,64407,4695,500339,0,0,229.358
508,1708633661355156,64408,4695,504346,0,0,251.067
509,1708633661358916,64409,4695,508351,0,0,265.957
510,1708633661363182,64410,4695,512358,0,0,234.412
511,1708633661367181,64411,4695,516365,0,0,250.063
512,1708633661371184,64412,4695,520369,0,0,249.813
513,1708633661375193,64413,4695,524376,0,0,249.439
514,1708633661379212,64414,4695,528381,0,0,248.818
515,1708633661383190,64415,4695,532388,0,0,251.383
516,1708633661387201,64416,4695,536395,0,0,249.314
517,1708633661391210,64417,4695,540399,0,0,249.439
518,1708633661395230,64418,4695,544406,0,0,248.756
519,1708633661399225,64419,4695,548413,0,0,250.313
520,1708633661403228,64420,4695,552418,0,0,249.813
521,1708633661407225,64421,4695,556425,0,0,250.188
522,1708633661411229,64422,4695,560432,0,0,249.750
523,1708633661415249,64423,4695,564436,0,0,248.756
524,1708633661419260,64424,4695,568443,0,0,249.314
525,1708633661423262,64425,4695,572448,0,0,249.875
526,1708633661427267,64426,4695,576455,0,0,249.688
527,1708633661431280,64427,4695,580462,0,0,249.190
528,1708633661435135,64428,4695,584466,0,0,259.403
529,1708633661438943,64429,4695,588473,0,0,262.605
530,1708633661443328,64430,4695,592480,0,0,228.050
531,1708633661447305,64431,4695,596485,0,0,251.446
532,1708633661451294,64432,4695,600492,0,0,250.689
533,1708633661455307,64433,4695,604499,0,0,249.190
534,1708633661459006,64434,4695,608503,0,0,270.343
