scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
37,896.6790161132812,314.73681640625,0.9516616463661194,829.851806640625,434.9693603515625,0.7513226270675659,947.1678466796875,454.2091064453125,0.9613131284713745
38,897.2197875976562,315.1143798828125,0.9558297395706177,829.9510498046875,434.9083251953125,0.767173171043396,952.363525390625,450.9051818847656,0.9633867144584656
39,898.4721069335938,315.043212890625,0.9583104848861694,834.6102905273438,434.0656433105469,0.7353538870811462,953.6798095703125,449.21978759765625,0.9433318376541138
40,899.4450073242188,314.9302062988281,0.9574437737464905,837.3611450195312,440.2863464355469,0.6754074692726135,959.9148559570312,446.8878479003906,0.9239284992218018
41,900.4915161132812,314.79107666015625,0.9566906690597534,841.8526000976562,441.1865539550781,0.6345915198326111,962.5554809570312,444.2517395019531,0.9626413583755493
42,901.1276245117188,314.5387268066406,0.9556252956390381,848.2672119140625,440.69317626953125,0.7127274870872498,966.5372314453125,441.9729309082031,0.9590628147125244
43,901.7161254882812,315.0283203125,0.9556849002838135,850.3113403320312,442.0367431640625,0.7737587690353394,969.3252563476562,439.1309509277344,0.9509060978889465
44,901.9591674804688,315.3085632324219,0.9538071155548096,850.1300048828125,441.76910400390625,0.7357054352760315,975.902587890625,436.63665771484375,0.9408652186393738
45,902.668212890625,315.8966369628906,0.9520888328552246,851.3673095703125,443.1947021484375,0.7599883079528809,979.386474609375,434.9137268066406,0.9681819677352905
46,903.2586669921875,315.5016174316406,0.9479880332946777,857.24951171875,444.46429443359375,0.7175179719924927,981.72509765625,432.72314453125,0.9623075723648071
47,904.029052734375,315.5914001464844,0.9371458292007446,858.249267578125,444.93115234375,0.7630237936973572,985.9990234375,428.600830078125,0.9208894371986389
48,905.2036743164062,315.4637145996094,0.9046896696090698,858.62451171875,445.0805358886719,0.7734984159469604,989.3063354492188,423.26373291015625,0.9185364246368408
49,907.6157836914062,315.5462951660156,0.9033649563789368,863.392822265625,444.5030212402344,0.8011432886123657,995.6722412109375,419.49468994140625,0.9507704973220825
50,910.9198608398438,316.0325927734375,0.9166901707649231,865.9798583984375,445.5873718261719,0.831727147102356,996.3512573242188,417.8998718261719,0.9525156021118164
51,911.959716796875,315.639404296875,0.9429799318313599,867.3159790039062,448.0218200683594,0.8256824016571045,998.0859985351562,416.7613220214844,0.9383783340454102
52,912.6759643554688,315.2065124511719,0.9470252990722656,868.3402709960938,445.5437927246094,0.7517051696777344,1001.2503051757812,414.390380859375,0.9139316082000732
53,913.18310546875,314.3457336425781,0.9534810781478882,874.2692260742188,445.2228088378906,0.7260369658470154,1003.6871948242188,412.94525146484375,0.8698374032974243
54,914.5451049804688,313.9527893066406,0.9558879137039185,874.4481811523438,445.90289306640625,0.7386337518692017,1008.5670776367188,408.5771789550781,0.8899286985397339
55,915.83203125,313.4531555175781,0.9590526819229126,880.6188354492188,444.17547607421875,0.7563835978507996,1011.7822875976562,405.59368896484375,0.9518427848815918
56,917.339111328125,314.24395751953125,0.9545955657958984,883.7730712890625,444.4902038574219,0.8046177625656128,1015.148681640625,404.3525695800781,0.9404505491256714
57,918.5657958984375,314.10333251953125,0.9527442455291748,889.6893310546875,444.1464538574219,0.8203201293945312,1016.9429321289062,404.34698486328125,0.9005226492881775
58,920.7662963867188,313.7588806152344,0.931218683719635,891.9885864257812,444.66033935546875,0.813873827457428,1019.0205688476562,401.953369140625,0.8860000371932983
59,921.7747802734375,312.3784484863281,0.9403343200683594,895.608642578125,443.8466491699219,0.8052892684936523,1024.601806640625,395.94403076171875,0.8824704885482788
60,925.0574340820312,312.1280822753906,0.929230272769928,899.250732421875,445.00506591796875,0.8524582386016846,1027.096435546875,391.93341064453125,0.9301136136054993
61,927.2755126953125,311.52001953125,0.9458370208740234,899.5458374023438,444.3460693359375,0.8563308715820312,1029.627197265625,389.66131591796875,0.9524588584899902
62,928.2724609375,310.75347900390625,0.9483972787857056,906.9326171875,442.9457092285156,0.8268674612045288,1032.47998046875,389.62017822265625,0.9371010065078735
63,929.5618286132812,310.1399230957031,0.9601845741271973,907.037353515625,442.0418395996094,0.7819656133651733,1033.934326171875,388.67169189453125,0.9167351722717285
64,930.3252563476562,309.0735168457031,0.9604088068008423,908.9169921875,441.6706237792969,0.7868070006370544,1036.10888671875,387.5732421875,0.8976911902427673
65,932.0469970703125,309.02490234375,0.9547761678695679,913.8712768554688,439.7557373046875,0.8180522918701172,1042.026611328125,382.319091796875,0.9052377939224243
66,934.8178100585938,308.62908935546875,0.9413627982139587,914.76953125,439.5959777832031,0.8004547357559204,1044.2694091796875,379.45440673828125,0.9277896881103516
67,935.6522216796875,307.65606689453125,0.9267542362213135,917.3146362304688,435.9375915527344,0.7937566041946411,1047.0352783203125,375.57562255859375,0.911758303642273
68,937.814697265625,307.93597412109375,0.9261480569839478,919.3718872070312,435.87567138671875,0.7763030529022217,1048.74853515625,373.5871887207031,0.9154824018478394
69,939.5474243164062,307.16888427734375,0.9067383408546448,922.6988525390625,434.9804382324219,0.79620361328125,1051.099853515625,372.0782775878906,0.9236632585525513
70,943.0454711914062,303.6928405761719,0.8925141096115112,925.157958984375,434.4048156738281,0.7743370532989502,1054.24951171875,369.81732177734375,0.8812283277511597
71,944.2925415039062,303.4105529785156,0.922282874584198,930.1400756835938,432.4942321777344,0.7834467887878418,1058.158935546875,364.4270935058594,0.934685230255127
72,944.9234008789062,302.99359130859375,0.9277545213699341,931.6358642578125,432.6619567871094,0.7988626956939697,1060.980224609375,359.8587341308594,0.9289291501045227
73,946.7962646484375,302.3743591308594,0.9418843984603882,932.1944580078125,432.28912353515625,0.784674882888794,1063.4354248046875,358.6081848144531,0.9259991645812988
74,948.5025634765625,301.7139587402344,0.9530315399169922,932.9978637695312,433.1202392578125,0.8172916173934937,1064.8291015625,356.4476013183594,0.9186663627624512
75,949.950927734375,300.7149658203125,0.9557639360427856,938.3120727539062,429.28375244140625,0.7622419595718384,1066.917724609375,354.47674560546875,0.9096167087554932
76,951.0337524414062,300.68548583984375,0.9518559575080872,943.2411499023438,427.6229248046875,0.7901177406311035,1068.77490234375,353.0399169921875,0.8701609373092651
77,952.236328125,299.9209289550781,0.9352354407310486,943.964599609375,426.5772705078125,0.8177188634872437,1073.464599609375,350.8963928222656,0.9164206981658936
78,954.5438842773438,299.74371337890625,0.912753701210022,944.7352905273438,426.1146545410156,0.8101698160171509,1074.7147216796875,348.777587890625,0.941408097743988
79,956.0264892578125,299.01220703125,0.9183629751205444,948.5206298828125,421.6746520996094,0.7699466943740845,1075.9520263671875,346.4632873535156,0.9414448738098145
80,957.0017700195312,298.81787109375,0.9164077639579773,950.1743774414062,420.7552185058594,0.7659898996353149,1078.2645263671875,342.8859558105469,0.9407931566238403
81,957.659423828125,297.6274719238281,0.9148284792900085,954.3787231445312,420.0033264160156,0.7525984644889832,1079.54052734375,340.8067932128906,0.9511523842811584
82,959.0274047851562,296.580322265625,0.9300979375839233,960.8117065429688,418.198486328125,0.7433035373687744,1079.918212890625,339.86749267578125,0.9429707527160645
83,959.8412475585938,295.34930419921875,0.9190436005592346,961.6676635742188,417.7606201171875,0.7289656400680542,1082.2216796875,338.8536071777344,0.9330482482910156
84,958.9150390625,296.31549072265625,0.921629786491394,962.8579711914062,417.3409423828125,0.7172744274139404,1085.190673828125,338.9665222167969,0.9287239909172058
85,960.0672607421875,295.5404052734375,0.943726122379303,963.7443237304688,417.40240478515625,0.7753764390945435,1088.3328857421875,338.49456787109375,0.9195160865783691
86,961.4121704101562,294.79266357421875,0.9594994187355042,963.5093994140625,417.62078857421875,0.7826929092407227,1090.0106201171875,334.58197021484375,0.9269422292709351
87,962.5736083984375,293.5643615722656,0.968944787979126,964.6361083984375,415.5175476074219,0.7414369583129883,1091.93212890625,332.8635559082031,0.9442075490951538
88,963.6332397460938,292.7450866699219,0.9688707590103149,964.8983154296875,416.4641418457031,0.7507668733596802,1094.5565185546875,331.07421875,0.9446702003479004
89,965.0421142578125,290.894287109375,0.9694175720214844,978.2864990234375,405.1924743652344,0.736762285232544,1096.8525390625,327.56683349609375,0.9285265207290649
90,965.99560546875,290.47039794921875,0.9695429801940918,977.3638305664062,408.86529541015625,0.7612268328666687,1098.6944580078125,324.7557373046875,0.930557131767273
91,966.8593139648438,289.2142333984375,0.9664634466171265,979.9262084960938,405.6842956542969,0.7608504295349121,1103.875732421875,323.15435791015625,0.9164698719978333
92,967.7367553710938,288.2298278808594,0.9613261222839355,981.2628784179688,405.1141662597656,0.6737489700317383,1105.9224853515625,318.8255310058594,0.9403702616691589
93,968.2283325195312,286.0469665527344,0.9474020004272461,980.9320678710938,404.4235534667969,0.6559672355651855,1107.2508544921875,316.5763244628906,0.949775218963623
94,968.8135375976562,285.0023498535156,0.9433464407920837,980.5770263671875,404.26641845703125,0.6899609565734863,1109.106689453125,315.3830871582031,0.9540826082229614
95,969.4808959960938,283.36138916015625,0.931978702545166,981.0715942382812,403.68756103515625,0.7585828304290771,1110.28369140625,315.71185302734375,0.9547868967056274
96,971.254150390625,281.6676330566406,0.9284206628799438,981.529296875,403.0118713378906,0.7976491451263428,1111.1710205078125,315.5251770019531,0.9489837884902954
97,970.591064453125,281.0361328125,0.94651198387146,981.305908203125,402.0255432128906,0.7990806102752686,1112.1099853515625,314.6750793457031,0.923644483089447
98,971.147216796875,280.0772399902344,0.9531346559524536,982.529296875,400.6482849121094,0.7315794825553894,1113.54296875,315.0079040527344,0.8817887306213379
99,971.8966064453125,278.89410400390625,0.9561483860015869,993.7219848632812,394.8878479003906,0.6887041330337524,1114.7384033203125,315.3810729980469,0.7994933128356934
100,972.5567016601562,278.27252197265625,0.9612293243408203,993.4071655273438,394.2290954589844,0.6961919665336609,1123.2926025390625,309.2409973144531,0.7976340055465698
101,972.8496704101562,276.3323059082031,0.9574212431907654,989.0001831054688,391.06787109375,0.7117257118225098,1124.309326171875,314.1058654785156,0.7681217193603516
102,973.5630493164062,274.40679931640625,0.9561288356781006,996.53369140625,389.0934753417969,0.8056521415710449,1126.2047119140625,313.76202392578125,0.7817865610122681
103,974.6521606445312,272.98004150390625,0.9565867781639099,996.7171020507812,388.6241760253906,0.8215831518173218,1127.9072265625,309.3241882324219,0.855351448059082
104,974.6901245117188,271.5992736816406,0.9469654560089111,997.8204345703125,388.38525390625,0.8275792598724365,1128.530029296875,308.4361572265625,0.8891435861587524
105,976.33642578125,269.0581359863281,0.9456114768981934,996.669677734375,387.22442626953125,0.8533937931060791,1128.443115234375,307.88787841796875,0.8919713497161865
106,977.5678100585938,266.7925720214844,0.9543124437332153,995.7770385742188,386.87249755859375,0.8741711378097534,1128.17578125,307.4114074707031,0.8940473794937134
107,978.26611328125,266.5284729003906,0.9533945322036743,995.0579223632812,385.47674560546875,0.8615177869796753,1128.4803466796875,307.284423828125,0.9017138481140137
108,978.1546020507812,265.63092041015625,0.9488136768341064,995.3905639648438,385.3551330566406,0.8261839747428894,1128.14208984375,307.1833801269531,0.8943052291870117
109,978.0994262695312,264.5804748535156,0.9391753077507019,994.5928344726562,381.489501953125,0.811593770980835,1128.4774169921875,307.3353576660156,0.901332676410675
110,977.4773559570312,264.48199462890625,0.9314291477203369,995.0457153320312,380.47540283203125,0.8229688405990601,1128.5413818359375,307.49749755859375,0.9000221490859985
111,976.8885498046875,264.51715087890625,0.9386208057403564,993.971435546875,379.7708435058594,0.8076488971710205,1128.7183837890625,308.098388671875,0.901322603225708
112,976.7207641601562,262.65338134765625,0.9479804635047913,993.6124877929688,379.5012512207031,0.8041365146636963,1128.259521484375,308.36053466796875,0.9082390069961548
113,975.9651489257812,261.3240051269531,0.9411561489105225,993.2473754882812,378.5608825683594,0.8218454122543335,1127.709228515625,308.5014953613281,0.921042799949646
114,975.000244140625,259.3362121582031,0.9359349012374878,993.224853515625,377.96722412109375,0.855232834815979,1127.200927734375,308.3558654785156,0.9278757572174072
115,974.3729248046875,258.9659729003906,0.9280145764350891,993.8448486328125,377.7209167480469,0.8417505025863647,1127.0443115234375,308.63397216796875,0.9209003448486328
116,973.1493530273438,258.22723388671875,0.9056709408760071,994.2735595703125,376.90582275390625,0.8290319442749023,1127.3939208984375,307.932861328125,0.9233872294425964
117,973.422119140625,257.8001403808594,0.893452525138855,993.8936767578125,377.2215270996094,0.8184176683425903,1127.85595703125,307.70086669921875,0.9232588410377502
118,973.5270385742188,257.77606201171875,0.9050498008728027,994.0836181640625,376.8435363769531,0.7978595495223999,1128.489013671875,307.709716796875,0.9151685237884521
119,972.6602172851562,257.2084655761719,0.9172036051750183,993.4478759765625,376.8367919921875,0.8257638216018677,1129.1407470703125,308.0164489746094,0.9040241241455078
120,971.331787109375,257.0885314941406,0.930547833442688,993.2522583007812,376.47705078125,0.8195472359657288,1129.5025634765625,307.9257507324219,0.8985254764556885
121,970.2841796875,256.65582275390625,0.932960033416748,993.3972778320312,375.6075744628906,0.8052489757537842,1129.75830078125,307.56005859375,0.9063758850097656
122,969.949462890625,255.93496704101562,0.9284878969192505,994.791748046875,372.88714599609375,0.8220813274383545,1129.8004150390625,307.7192077636719,0.9023864269256592
123,969.8799438476562,255.82237243652344,0.9281119108200073,994.744384765625,372.72760009765625,0.814429759979248,1130.1134033203125,307.6654052734375,0.8894599676132202
124,969.8157958984375,255.69021606445312,0.924790620803833,994.2548828125,371.53656005859375,0.8216766119003296,1130.265625,308.1307067871094,0.8896350264549255
125,969.9533081054688,254.9979705810547,0.9133714437484741,993.6437377929688,370.8995056152344,0.8014596700668335,1130.71875,308.6041564941406,0.8766645789146423
126,971.37353515625,253.4239501953125,0.9097603559494019,989.8893432617188,371.919189453125,0.8179628849029541,1130.932373046875,308.64105224609375,0.8687132000923157
127,971.5857543945312,252.76419067382812,0.9139583110809326,988.7860107421875,372.3358459472656,0.8142841458320618,1130.7008056640625,308.6683654785156,0.8759337663650513
128,970.8789672851562,252.40379333496094,0.9111140370368958,988.1387329101562,372.1435852050781,0.8302367329597473,1130.2001953125,308.8115234375,0.8758094310760498
129,970.6987915039062,251.87843322753906,0.9167220592498779,987.4964599609375,371.781005859375,0.8179157376289368,1130.200927734375,308.8509216308594,0.8788471221923828
130,970.499267578125,251.11585998535156,0.9168980121612549,987.77001953125,371.3653869628906,0.8405576944351196,1130.2974853515625,309.3835754394531,0.8604694604873657
131,968.2041015625,248.7340087890625,0.9229445457458496,986.7731323242188,371.46990966796875,0.8442878723144531,1130.1025390625,309.57818603515625,0.8567108511924744
132,967.37255859375,247.61756896972656,0.9343637228012085,986.3089599609375,371.42291259765625,0.850353479385376,1129.497314453125,309.9803466796875,0.8528210520744324
133,966.8704223632812,246.65419006347656,0.9429435133934021,983.3592529296875,370.3023986816406,0.8281847238540649,1129.67724609375,309.2460632324219,0.8753402233123779
134,966.4840698242188,245.76783752441406,0.9438178539276123,985.5734252929688,371.0108337402344,0.8385504484176636,1129.529296875,309.2960510253906,0.8886387348175049
135,966.4942626953125,244.8922119140625,0.9493815898895264,981.9093627929688,369.7359924316406,0.8276429176330566,1129.5108642578125,308.9545593261719,0.8918209075927734
136,966.236328125,244.79971313476562,0.9521161317825317,986.7439575195312,365.87994384765625,0.8495224714279175,1129.41162109375,308.9917297363281,0.8915506601333618
137,965.8892822265625,244.0970458984375,0.9399065971374512,986.6660766601562,364.5302429199219,0.8444887399673462,1129.2740478515625,309.10137939453125,0.8995714783668518
138,968.37451171875,242.77532958984375,0.9387516975402832,986.7286376953125,363.88409423828125,0.8582711219787598,1129.0894775390625,308.8482666015625,0.907711386680603
139,968.0098266601562,241.58139038085938,0.9409686326980591,986.3855590820312,363.62591552734375,0.8476582169532776,1129.0196533203125,308.7446594238281,0.9089217782020569
140,967.9187622070312,240.8589630126953,0.9363981485366821,985.7876586914062,363.9501647949219,0.8484134078025818,1128.822509765625,308.67919921875,0.9131044149398804
141,967.47705078125,239.75149536132812,0.9278409481048584,986.9553833007812,361.3230285644531,0.8139524459838867,1128.552978515625,308.72711181640625,0.9178609848022461
142,967.0009765625,239.07154846191406,0.9141925573348999,987.1587524414062,359.8291320800781,0.7778751850128174,1128.4627685546875,308.5745544433594,0.9241300821304321
143,966.805908203125,236.74563598632812,0.9219527840614319,986.8495483398438,359.19415283203125,0.7697615623474121,1128.38720703125,308.7389221191406,0.9256747961044312
144,966.2133178710938,236.14344787597656,0.9229347705841064,986.975341796875,358.89984130859375,0.7939687967300415,1128.2406005859375,308.8270568847656,0.9267319440841675
145,966.0665283203125,235.4357452392578,0.9247212409973145,986.963134765625,358.3138427734375,0.7451430559158325,1128.0137939453125,308.900634765625,0.9319924116134644
146,966.3134155273438,235.4007110595703,0.922083854675293,983.1458129882812,356.877685546875,0.775644063949585,1127.9801025390625,308.9005126953125,0.93353271484375
147,966.2880249023438,235.32594299316406,0.924209713935852,987.21337890625,357.552734375,0.7675033807754517,1127.880859375,308.9066467285156,0.9349148869514465
148,965.6881103515625,234.8472900390625,0.9254401922225952,982.0944213867188,356.5832824707031,0.7934897541999817,1127.6700439453125,308.8192443847656,0.941238284111023
149,964.9658813476562,234.3072509765625,0.922120213508606,982.7265625,356.9949035644531,0.7672877311706543,1127.6131591796875,308.6517639160156,0.9443965554237366
150,964.9965209960938,233.41297912597656,0.9195815324783325,982.81591796875,356.99224853515625,0.7765126824378967,1127.353271484375,308.8031005859375,0.943993866443634
151,964.8507690429688,233.15335083007812,0.9190860986709595,982.796630859375,356.8804626464844,0.7901330590248108,1127.4359130859375,308.7815856933594,0.943589985370636
152,964.6612548828125,233.4783172607422,0.9121766090393066,983.5118408203125,356.5015563964844,0.80869460105896,1127.497314453125,308.78045654296875,0.9428146481513977
153,964.4512939453125,233.93702697753906,0.9206060171127319,982.8193969726562,356.6095886230469,0.81321120262146,1127.640380859375,308.8898620605469,0.942176342010498
154,963.9234619140625,233.7237091064453,0.9185630083084106,982.6085815429688,356.3619079589844,0.8187906742095947,1127.52001953125,308.8428649902344,0.9421642422676086
155,963.5965576171875,233.50497436523438,0.9125936031341553,982.2886962890625,356.4918212890625,0.8144764304161072,1127.4349365234375,308.9901123046875,0.9427762031555176
156,962.5425415039062,234.11721801757812,0.9086699485778809,982.460205078125,356.6800231933594,0.8202292919158936,1127.513671875,308.9697570800781,0.9428362846374512
157,962.3135986328125,233.97103881835938,0.9018219709396362,981.9742431640625,357.4037170410156,0.8346226215362549,1127.4404296875,308.9906921386719,0.9413683414459229
158,962.2298583984375,233.56466674804688,0.9014429450035095,981.5011596679688,357.20721435546875,0.841651439666748,1127.484375,308.9076232910156,0.9421424269676208
159,961.4183959960938,233.5137176513672,0.8946048021316528,981.8912353515625,356.8009338378906,0.8453868627548218,1127.4117431640625,308.8728942871094,0.944684624671936
160,961.2459106445312,234.01419067382812,0.9062155485153198,981.74658203125,356.69818115234375,0.8515034914016724,1127.2723388671875,308.7833557128906,0.9484745264053345
161,960.9327392578125,233.8624267578125,0.9042245149612427,981.07275390625,356.307861328125,0.8591486215591431,1127.3458251953125,308.83099365234375,0.9448666572570801
162,960.9883422851562,233.91795349121094,0.9101850986480713,981.1111450195312,356.3325500488281,0.8769128918647766,1127.3782958984375,308.8254089355469,0.9450249671936035
163,960.7361450195312,234.04254150390625,0.9083466529846191,980.7853393554688,355.76702880859375,0.8720807433128357,1127.2921142578125,308.81719970703125,0.9449141025543213
164,959.8054809570312,233.8834228515625,0.9015860557556152,980.483642578125,355.2483215332031,0.8709667921066284,1127.2349853515625,308.83123779296875,0.9447486400604248
165,959.9203491210938,233.0785369873047,0.8932344913482666,980.0499267578125,354.95172119140625,0.8802913427352905,1127.1768798828125,308.8606872558594,0.9439612627029419
166,959.8414916992188,232.75799560546875,0.8868873119354248,979.7388305664062,353.9078063964844,0.8704262971878052,1127.2528076171875,308.7227478027344,0.9441418051719666
167,959.7991943359375,232.74444580078125,0.889313817024231,980.4794921875,354.2590637207031,0.8709865212440491,1127.2860107421875,308.6636962890625,0.944373369216919
168,959.5621337890625,232.29844665527344,0.8741549253463745,980.844482421875,353.6560363769531,0.8723863363265991,1127.259765625,308.7738342285156,0.9418137073516846
169,959.5850830078125,231.0338897705078,0.8467793464660645,980.0830688476562,352.9286804199219,0.8748448491096497,1127.076171875,308.6619567871094,0.9417544007301331
170,956.8697509765625,228.78846740722656,0.863602876663208,979.7679443359375,352.7291564941406,0.8809146881103516,1126.8822021484375,308.6084289550781,0.9425159096717834
171,956.3641357421875,228.57115173339844,0.8683954477310181,979.646240234375,352.399169921875,0.8777673840522766,1126.9869384765625,308.5347595214844,0.9411321878433228
172,956.265869140625,228.496826171875,0.8795092701911926,980.4871215820312,353.1698913574219,0.883202314376831,1126.7396240234375,308.51568603515625,0.9445919990539551
173,956.5582885742188,227.99191284179688,0.8837316632270813,979.5878295898438,352.1603698730469,0.8710882663726807,1126.7674560546875,308.5907897949219,0.9436324834823608
174,956.4656372070312,227.79771423339844,0.8926619291305542,979.3359375,351.7331237792969,0.8606382012367249,1126.63623046875,308.434814453125,0.9451437592506409
175,956.583740234375,227.60784912109375,0.8975045680999756,979.1610717773438,351.3161315917969,0.852374792098999,1126.712158203125,308.3050537109375,0.9448436498641968
