framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
556,1696009111759441,208511,881,322075,0,0,250.250
557,1696009111763435,208512,881,326080,0,0,250.376
558,1696009111767461,208513,881,330087,0,0,248.385
559,1696009111771474,208514,881,334094,0,0,249.190
560,1696009111775467,208515,881,338098,0,0,250.438
561,1696009111779473,208516,881,342105,0,0,249.626
562,1696009111783470,208517,881,346112,0,0,250.188
563,1696009111787480,208518,881,350117,0,0,249.377
564,1696009111791496,208519,881,354124,0,0,249.004
565,1696009111795557,208520,881,358131,0,0,246.245
566,1696009111799499,208521,881,362135,0,0,253.678
567,1696009111803527,208522,881,366142,0,0,248.262
568,1696009111807575,208523,881,370149,0,0,247.036
569,1696009111811542,208524,881,374154,0,0,252.080
570,1696009111815547,208525,881,378161,0,0,249.688
571,1696009111819565,208526,881,382168,0,0,248.880
572,1696009111823554,208527,881,386172,0,0,250.689
573,1696009111827568,208528,881,390179,0,0,249.128
574,1696009111831562,208529,881,394184,0,0,250.376
575,1696009111835584,208530,881,398191,0,0,248.633
576,1696009111839581,208531,881,402198,0,0,250.188
577,1696009111843587,208532,881,406202,0,0,249.626
578,1696009111847922,208533,881,410209,0,0,230.681
579,1696009111851256,208534,881,414216,0,0,299.940
580,1696009111855235,208535,881,418221,0,0,251.319
581,1696009111859607,208536,881,422228,0,0,228.728
582,1696009111863616,208537,881,426235,0,0,249.439
583,1696009111867293,208538,881,430239,0,0,271.961
584,1696009111871632,208539,881,434246,0,0,230.468
585,1696009111875660,208540,881,438253,0,0,248.262
586,1696009111879624,208541,881,442258,0,0,252.270
587,1696009111883647,208542,881,446265,0,0,248.571
588,1696009111887666,208543,881,450272,0,0,248.818
589,1696009111891655,208544,881,454276,0,0,250.689
590,1696009111895678,208545,881,458283,0,0,248.571
591,1696009111899662,208546,881,462290,0,0,251.004
592,1696009111903684,208547,881,466295,0,0,248.633
593,1696009111907707,208548,881,470302,0,0,248.571
594,1696009111911678,208549,881,474309,0,0,251.826
595,1696009111915694,208550,881,478313,0,0,249.004
596,1696009111919719,208551,881,482320,0,0,248.447
597,1696009111923725,208552,881,486327,0,0,249.626
598,1696009111927718,208553,881,490332,0,0,250.438
599,1696009111931720,208554,881,494339,0,0,249.875
600,1696009111935737,208555,881,498346,0,0,248.942
601,1696009111939722,208556,881,502350,0,0,250.941
602,1696009111943745,208557,881,506357,0,0,248.571
603,1696009111947759,208558,881,510364,0,0,249.128
604,1696009111951749,208559,881,514369,0,0,250.627
605,1696009111955759,208560,881,518376,0,0,249.377
606,1696009111959754,208561,881,522380,0,0,250.313
607,1696009111963768,208562,881,526387,0,0,249.128
608,1696009111967772,208563,881,530394,0,0,249.750
609,1696009111971690,208564,881,534399,0,0,255.232
610,1696009111975801,208565,881,538406,0,0,243.250
611,1696009111979788,208566,881,542413,0,0,250.815
612,1696009111983469,208567,881,546417,0,0,271.665
613,1696009111987788,208568,881,550424,0,0,231.535
614,1696009111991790,208569,881,554431,0,0,249.875
615,1696009111995802,208570,881,558436,0,0,249.252
616,1696009111999824,208571,881,562443,0,0,248.633
617,1696009112003492,208572,881,566450,0,0,272.628
618,1696009112007840,208573,881,570454,0,0,229.991
619,1696009112011857,208574,881,574461,0,0,248.942
620,1696009112015840,208575,881,578468,0,0,251.067
621,1696009112019865,208576,881,582473,0,0,248.447
622,1696009112023860,208577,881,586480,0,0,250.313
623,1696009112027850,208578,881,590487,0,0,250.627
624,1696009112031850,208579,881,594491,0,0,250.000
625,1696009112035894,208580,881,598498,0,0,247.280
626,1696009112039871,208581,881,602505,0,0,251.446
627,1696009112043886,208582,881,606510,0,0,249.066
628,1696009112047895,208583,881,610517,0,0,249.439
629,1696009112051817,208584,881,614524,0,0,254.972
630,1696009112055610,208585,881,618528,0,0,263.644
631,1696009112059911,208586,881,622535,0,0,232.504
632,1696009112063923,208587,881,626542,0,0,249.252
633,1696009112067919,208588,881,630547,0,0,250.250
634,1696009112071922,208589,881,634554,0,0,249.813
635,1696009112075981,208590,881,638558,0,0,246.366
636,1696009112079937,208591,881,642565,0,0,252.781
637,1696009112083602,208592,881,646572,0,0,272.851
638,1696009112087960,208593,881,650576,0,0,229.463
639,1696009112091964,208594,881,654584,0,0,249.750
640,1696009112095966,208595,881,658591,0,0,249.875
641,1696009112099983,208596,881,662595,0,0,248.942
642,1696009112103976,208597,881,666602,0,0,250.438
643,1696009112107986,208598,881,670609,0,0,249.377
644,1696009112112005,208599,881,674613,0,0,248.818
645,1696009112116002,208600,881,678621,0,0,250.188
646,1696009112120018,208601,881,682628,0,0,249.004
647,1696009112124022,208602,881,686632,0,0,249.750
648,1696009112128010,208603,881,690639,0,0,250.752
649,1696009112132029,208604,881,694646,0,0,248.818
650,1696009112135819,208605,881,698650,0,0,263.852
651,1696009112139822,208606,881,702658,0,0,249.813
652,1696009112143758,208607,881,706665,0,0,254.065
653,1696009112147699,208608,881,710669,0,0,253.743
654,1696009112151699,208609,881,714676,0,0,250.000
655,1696009112155747,208610,881,718683,0,0,247.036
656,1696009112159762,208611,881,722687,0,0,249.066
657,1696009112163724,208612,881,726695,0,0,252.398
658,1696009112167720,208613,881,730702,0,0,250.250
659,1696009112171739,208614,881,734706,0,0,248.818
660,1696009112175727,208615,881,738713,0,0,250.752
661,1696009112179732,208616,881,742720,0,0,249.688
662,1696009112183746,208617,881,746724,0,0,249.128
663,1696009112187744,208618,881,750732,0,0,250.125
664,1696009112191742,208619,881,754736,0,0,250.125
665,1696009112195759,208620,881,758743,0,0,248.942
666,1696009112199770,208621,881,762750,0,0,249.314
667,1696009112203767,208622,881,766754,0,0,250.188
668,1696009112207776,208623,881,770761,0,0,249.439
669,1696009112211767,208624,881,774769,0,0,250.564
670,1696009112215799,208625,881,778773,0,0,248.016
671,1696009112219797,208626,881,782780,0,0,250.125
672,1696009112223800,208627,881,786787,0,0,249.813
673,1696009112227797,208628,881,790791,0,0,250.188
674,1696009112231811,208629,881,794798,0,0,249.128
675,1696009112235815,208630,881,798806,0,0,249.750
676,1696009112239808,208631,881,802810,0,0,250.438
677,1696009112243814,208632,881,806817,0,0,249.626
678,1696009112247838,208633,881,810824,0,0,248.509
679,1696009112251843,208634,881,814828,0,0,249.688
680,1696009112255854,208635,881,818835,0,0,249.314
681,1696009112259836,208636,881,822843,0,0,251.130
682,1696009112263839,208637,881,826847,0,0,249.813
683,1696009112267844,208638,881,830854,0,0,249.688
684,1696009112271870,208639,881,834861,0,0,248.385
685,1696009112275869,208640,881,838865,0,0,250.063
686,1696009112279881,208641,881,842872,0,0,249.252
687,1696009112283889,208642,881,846880,0,0,249.501
688,1696009112287894,208643,881,850884,0,0,249.688
689,1696009112291900,208644,881,854891,0,0,249.626
690,1696009112295907,208645,881,858895,0,0,249.563
691,1696009112299912,208646,881,862902,0,0,249.688
692,1696009112303917,208647,881,866909,0,0,249.688
693,1696009112307921,208648,881,870914,0,0,249.750
694,1696009112311916,208649,881,874921,0,0,250.313
695,1696009112315938,208650,881,878928,0,0,248.633
696,1696009112319941,208651,881,882932,0,0,249.813
697,1696009112323942,208652,881,886939,0,0,249.938
698,1696009112327953,208653,881,890946,0,0,249.314
699,1696009112331975,208654,881,894951,0,0,248.633
700,1696009112335988,208655,881,898958,0,0,249.190
701,1696009112339971,208656,881,902965,0,0,251.067
702,1696009112343986,208657,881,906969,0,0,249.066
703,1696009112348408,208658,881,910976,0,0,226.142
704,1696009112351982,208659,881,914983,0,0,279.799
705,1696009112356000,208660,881,918988,0,0,248.880
706,1696009112360385,208661,881,922995,0,0,228.050
707,1696009112364273,208662,881,927002,0,0,257.202
708,1696009112368374,208663,881,931006,0,0,243.843
709,1696009112372392,208664,881,935013,0,0,248.880
710,1696009112376400,208665,881,939020,0,0,249.501
711,1696009112380412,208666,881,943025,0,0,249.252
712,1696009112384095,208667,881,947032,0,0,271.518
713,1696009112388069,208668,881,951039,0,0,251.636
714,1696009112392072,208669,881,955043,0,0,249.813
715,1696009112396061,208670,881,959050,0,0,250.689
716,1696009112400063,208671,881,963057,0,0,249.875
717,1696009112404362,208672,881,967062,0,0,232.612
718,1696009112408490,208673,881,971069,0,0,242.248
719,1696009112412080,208674,881,975073,0,0,278.552
720,1696009112416368,208675,881,979080,0,0,233.209
721,1696009112420476,208676,881,983087,0,0,243.427
722,1696009112424367,208677,881,987092,0,0,257.003
723,1696009112428472,208678,881,991099,0,0,243.605
724,1696009112432385,208679,881,995106,0,0,255.558
725,1696009112436499,208680,881,999110,0,0,243.072
726,1696009112440384,208681,882,3117,0,0,257.400
727,1696009112444408,208682,882,7124,0,0,248.509
728,1696009112448163,208683,882,11129,0,0,266.312
729,1696009112452516,208684,882,15136,0,0,229.727
730,1696009112456183,208685,882,19143,0,0,272.702
731,1696009112460515,208686,882,23147,0,0,230.840
732,1696009112464190,208687,882,27154,0,0,272.109
733,1696009112468530,208688,882,31161,0,0,230.415
734,1696009112472441,208689,882,35166,0,0,255.689
735,1696009112476546,208690,882,39173,0,0,243.605
736,1696009112480461,208691,882,43180,0,0,255.428
737,1696009112484174,208692,882,47184,0,0,269.324
738,1696009112488464,208693,882,51191,0,0,233.100
739,1696009112492482,208694,882,55198,0,0,248.880
740,1696009112496181,208695,882,59203,0,0,270.343
741,1696009112500579,208696,882,63210,0,0,227.376
742,1696009112504484,208697,882,67217,0,0,256.082
743,1696009112508594,208698,882,71221,0,0,243.309
744,1696009112512506,208699,882,75228,0,0,255.624
745,1696009112516599,208700,882,79233,0,0,244.320
746,1696009112520539,208701,882,83240,0,0,253.807
747,1696009112524639,208702,882,87247,0,0,243.902
748,1696009112528520,208703,882,91251,0,0,257.666
749,1696009112532629,208704,882,95258,0,0,243.368
750,1696009112536573,208705,882,99265,0,0,253.550
751,1696009112540644,208706,882,103270,0,0,245.640
752,1696009112544537,208707,882,107277,0,0,256.871
753,1696009112548651,208708,882,111284,0,0,243.072
754,1696009112552556,208709,882,115288,0,0,256.082
755,1696009112556672,208710,882,119295,0,0,242.954
756,1696009112560719,208711,882,123302,0,0,247.097
757,1696009112564684,208712,882,127307,0,0,252.207
758,1696009112568679,208713,882,131314,0,0,250.313
759,1696009112572698,208714,882,135321,0,0,248.818
760,1696009112576738,208715,882,139325,0,0,247.525
761,1696009112580741,208716,882,143332,0,0,249.813
762,1696009112584708,208717,882,147339,0,0,252.080
763,1696009112588718,208718,882,151344,0,0,249.377
764,1696009112592736,208719,882,155351,0,0,248.880
765,1696009112596738,208720,882,159358,0,0,249.875
766,1696009112600748,208721,882,163362,0,0,249.377
767,1696009112604747,208722,882,167369,0,0,250.063
768,1696009112608740,208723,882,171376,0,0,250.438
769,1696009112612737,208724,882,175381,0,0,250.188
770,1696009112616755,208725,882,179388,0,0,248.880
771,1696009112620780,208726,882,183392,0,0,248.447
772,1696009112624783,208727,882,187399,0,0,249.813
773,1696009112628788,208728,882,191406,0,0,249.688
774,1696009112632792,208729,882,195411,0,0,249.750
775,1696009112636811,208730,882,199418,0,0,248.818
776,1696009112640815,208731,882,203425,0,0,249.750
777,1696009112644832,208732,882,207429,0,0,248.942
778,1696009112648819,208733,882,211436,0,0,250.815
779,1696009112652827,208734,882,215443,0,0,249.501
780,1696009112656820,208735,882,219448,0,0,250.438
781,1696009112660830,208736,882,223455,0,0,249.377
782,1696009112664839,208737,882,227462,0,0,249.439
783,1696009112668838,208738,882,231466,0,0,250.063
784,1696009112672846,208739,882,235473,0,0,249.501
785,1696009112676784,208740,882,239480,0,0,253.936
786,1696009112680868,208741,882,243485,0,0,244.858
787,1696009112684861,208742,882,247492,0,0,250.438
788,1696009112688917,208743,882,251499,0,0,246.548
789,1696009112692926,208744,882,255503,0,0,249.439
790,1696009112696909,208745,882,259510,0,0,251.067
791,1696009112700889,208746,882,263517,0,0,251.256
792,1696009112704894,208747,882,267522,0,0,249.688
793,1696009112708905,208748,882,271529,0,0,249.314
794,1696009112712921,208749,882,275536,0,0,249.004
795,1696009112716910,208750,882,279540,0,0,250.689
796,1696009112720830,208751,882,283547,0,0,255.102
797,1696009112724928,208752,882,287554,0,0,244.021
798,1696009112728829,208753,882,291559,0,0,256.345
799,1696009112732943,208754,882,295566,0,0,243.072
800,1696009112736851,208755,882,299570,0,0,255.885
801,1696009112740943,208756,882,303577,0,0,244.379
802,1696009112744614,208757,882,307584,0,0,272.405
803,1696009112748963,208758,882,311589,0,0,229.938
804,1696009112752869,208759,882,315596,0,0,256.016
805,1696009112756982,208760,882,319603,0,0,243.132
806,1696009112760888,208761,882,323607,0,0,256.016
807,1696009112764973,208762,882,327614,0,0,244.798
808,1696009112768675,208763,882,331621,0,0,270.124
809,1696009112772992,208764,882,335626,0,0,231.642
810,1696009112776893,208765,882,339633,0,0,256.345
811,1696009112781011,208766,882,343640,0,0,242.836
812,1696009112784915,208767,882,347644,0,0,256.148
813,1696009112789059,208768,882,351651,0,0,241.313
814,1696009112792948,208769,882,355658,0,0,257.136
815,1696009112797089,208770,882,359663,0,0,241.488
816,1696009112800946,208771,882,363670,0,0,259.269
817,1696009112804955,208772,882,367677,0,0,249.439
818,1696009112808960,208773,882,371681,0,0,249.688
819,1696009112812966,208774,882,375688,0,0,249.626
820,1696009112816756,208775,882,379695,0,0,263.852
821,1696009112820721,208776,882,383700,0,0,252.207
822,1696009112824981,208777,882,387707,0,0,234.742
823,1696009112828754,208778,882,391714,0,0,265.041
824,1696009112832742,208779,882,395718,0,0,250.752
825,1696009112837062,208780,882,399725,0,0,231.481
826,1696009112840776,208781,882,403730,0,0,269.251
827,1696009112844744,208782,882,407737,0,0,252.016
828,1696009112849257,208783,882,411744,0,0,221.582
829,1696009112852778,208784,882,415748,0,0,284.010
830,1696009112857074,208785,882,419755,0,0,232.775
831,1696009112860806,208786,882,423762,0,0,267.953
832,1696009112865085,208787,882,427767,0,0,233.699
833,1696009112868815,208788,882,431774,0,0,268.097
834,1696009112873106,208789,882,435781,0,0,233.046
835,1696009112877120,208790,882,439785,0,0,249.128
836,1696009112880833,208791,882,443792,0,0,269.324
837,1696009112885130,208792,882,447799,0,0,232.721
838,1696009112888854,208793,882,451804,0,0,268.528
839,1696009112893146,208794,882,455811,0,0,232.992
840,1696009112896858,208795,882,459818,0,0,269.397
841,1696009112901132,208796,882,463822,0,0,233.973
842,1696009112904880,208797,882,467829,0,0,266.809
843,1696009112909154,208798,882,471836,0,0,233.973
844,1696009112912890,208799,882,475841,0,0,267.666
845,1696009112917164,208800,882,479848,0,0,233.973
846,1696009112920900,208801,882,483855,0,0,267.666
847,1696009112925170,208802,882,487859,0,0,234.192
848,1696009112928904,208803,882,491866,0,0,267.809
849,1696009112933188,208804,882,495873,0,0,233.427
850,1696009112937200,208805,882,499878,0,0,249.252
851,1696009112940918,208806,882,503885,0,0,268.962
852,1696009112945188,208807,882,507889,0,0,234.192
853,1696009112948934,208808,882,511896,0,0,266.951
854,1696009112953229,208809,882,515903,0,0,232.829
855,1696009112957212,208810,882,519907,0,0,251.067
856,1696009112960962,208811,882,523915,0,0,266.667
857,1696009112964936,208812,882,527922,0,0,251.636
858,1696009112968978,208813,882,531926,0,0,247.402
859,1696009112972984,208814,882,535933,0,0,249.626
860,1696009112977251,208815,882,539940,0,0,234.357
861,1696009112981237,208816,882,543944,0,0,250.878
862,1696009112984981,208817,882,547952,0,0,267.094
863,1696009112989252,208818,882,551959,0,0,234.137
864,1696009112993274,208819,882,555963,0,0,248.633
865,1696009112997271,208820,882,559970,0,0,250.188
866,1696009113001005,208821,882,563977,0,0,267.809
867,1696009113005278,208822,882,567981,0,0,234.028
868,1696009113009066,208823,882,571989,0,0,263.992
869,1696009113013289,208824,882,575996,0,0,236.798
870,1696009113017066,208825,882,580000,0,0,264.760
871,1696009113021303,208826,882,584007,0,0,236.016
872,1696009113025073,208827,882,588014,0,0,265.252
873,1696009113029306,208828,882,592018,0,0,236.239
874,1696009113033331,208829,882,596026,0,0,248.447
875,1696009113037340,208830,882,600033,0,0,249.439
876,1696009113041090,208831,882,604037,0,0,266.667
877,1696009113045077,208832,882,608044,0,0,250.815
878,1696009113049338,208833,882,612048,0,0,234.687
879,1696009113053253,208834,882,616055,0,0,255.428
880,1696009113057370,208835,882,620063,0,0,242.895
881,1696009113061374,208836,882,624067,0,0,249.750
882,1696009113065376,208837,882,628074,0,0,249.875
883,1696009113069147,208838,882,632081,0,0,265.182
884,1696009113073387,208839,882,636085,0,0,235.849
885,1696009113077398,208840,882,640092,0,0,249.314
886,1696009113081472,208841,882,644100,0,0,245.459
887,1696009113085409,208842,882,648104,0,0,254.001
888,1696009113089518,208843,882,652111,0,0,243.368
889,1696009113093534,208844,882,656118,0,0,249.004
890,1696009113097503,208845,882,660122,0,0,251.953
891,1696009113101438,208846,882,664129,0,0,254.130
892,1696009113105567,208847,882,668137,0,0,242.189
893,1696009113109446,208848,882,672141,0,0,257.798
894,1696009113113574,208849,882,676148,0,0,242.248
895,1696009113117466,208850,882,680155,0,0,256.937
896,1696009113121246,208851,882,684159,0,0,264.550
897,1696009113125220,208852,882,688166,0,0,251.636
898,1696009113129574,208853,882,692174,0,0,229.674
899,1696009113133499,208854,882,696178,0,0,254.777
900,1696009113137359,208855,882,700185,0,0,259.067
901,1696009113141642,208856,882,704192,0,0,233.481
902,1696009113145492,208857,882,708196,0,0,259.740
903,1696009113149502,208858,882,712203,0,0,249.377
904,1696009113153524,208859,882,716208,0,0,248.633
905,1696009113157654,208860,882,720215,0,0,242.131
906,1696009113161513,208861,882,724222,0,0,259.134
907,1696009113165519,208862,882,728226,0,0,249.626
908,1696009113169311,208863,882,732233,0,0,263.713
909,1696009113173523,208864,882,736240,0,0,237.417
910,1696009113177318,208865,882,740245,0,0,263.505
911,1696009113181295,208866,882,744252,0,0,251.446
912,1696009113185634,208867,882,748259,0,0,230.468
913,1696009113189550,208868,882,752263,0,0,255.363
914,1696009113193678,208869,882,756270,0,0,242.248
915,1696009113197554,208870,882,760277,0,0,257.998
916,1696009113201674,208871,882,764282,0,0,242.718
917,1696009113205358,208872,882,768289,0,0,271.444
918,1696009113209690,208873,882,772296,0,0,230.840
919,1696009113213577,208874,882,776300,0,0,257.268
920,1696009113217683,208875,882,780307,0,0,243.546
921,1696009113221579,208876,882,784314,0,0,256.674
922,1696009113225690,208877,882,788319,0,0,243.250
923,1696009113229595,208878,882,792326,0,0,256.082
924,1696009113233710,208879,882,796333,0,0,243.013
925,1696009113237608,208880,882,800337,0,0,256.542
926,1696009113241745,208881,882,804344,0,0,241.721
927,1696009113245616,208882,882,808351,0,0,258.331
928,1696009113249747,208883,882,812356,0,0,242.072
929,1696009113253649,208884,882,816363,0,0,256.279
930,1696009113257757,208885,882,820367,0,0,243.427
931,1696009113261641,208886,882,824374,0,0,257.467
932,1696009113265754,208887,882,828381,0,0,243.132
933,1696009113269445,208888,882,832386,0,0,270.929
934,1696009113273776,208889,882,836393,0,0,230.894
935,1696009113277676,208890,882,840400,0,0,256.410
936,1696009113281794,208891,882,844404,0,0,242.836
937,1696009113285687,208892,882,848411,0,0,256.871
938,1696009113289852,208893,882,852418,0,0,240.096
939,1696009113293724,208894,882,856423,0,0,258.264
940,1696009113297835,208895,882,860430,0,0,243.250
941,1696009113301707,208896,882,864437,0,0,258.264
942,1696009113305512,208897,882,868441,0,0,262.812
943,1696009113309728,208898,882,872448,0,0,237.192
944,1696009113313729,208899,882,876455,0,0,249.938
945,1696009113317758,208900,882,880460,0,0,248.201
946,1696009113321865,208901,882,884467,0,0,243.487
947,1696009113325756,208902,882,888474,0,0,257.003
948,1696009113329871,208903,882,892478,0,0,243.013
949,1696009113333750,208904,882,896485,0,0,257.798
950,1696009113337869,208905,882,900492,0,0,242.777
951,1696009113341565,208906,882,904497,0,0,270.563
952,1696009113345896,208907,882,908504,0,0,230.894
953,1696009113350123,208908,882,912511,0,0,236.574
954,1696009113353922,208909,882,916515,0,0,263.227
955,1696009113357817,208910,882,920522,0,0,256.739
956,1696009113361909,208911,882,924527,0,0,244.379
957,1696009113365830,208912,882,928534,0,0,255.037
958,1696009113369915,208913,882,932541,0,0,244.798
959,1696009113373853,208914,882,936545,0,0,253.936
960,1696009113377917,208915,882,940552,0,0,246.063
961,1696009113381862,208916,882,944559,0,0,253.485
962,1696009113385921,208917,882,948564,0,0,246.366
963,1696009113389866,208918,882,952571,0,0,253.485
964,1696009113393889,208919,882,956578,0,0,248.571
965,1696009113397884,208920,882,960582,0,0,250.313
966,1696009113401983,208921,882,964589,0,0,243.962
967,1696009113405650,208922,882,968596,0,0,272.702
968,1696009113409893,208923,882,972601,0,0,235.682
969,1696009113413914,208924,882,976608,0,0,248.694
970,1696009113417921,208925,882,980615,0,0,249.563
971,1696009113421922,208926,882,984619,0,0,249.938
972,1696009113425996,208927,882,988626,0,0,245.459
973,1696009113429917,208928,882,992633,0,0,255.037
974,1696009113433687,208929,882,996638,0,0,265.252
975,1696009113437676,208930,883,645,0,0,250.689
976,1696009113441670,208931,883,4652,0,0,250.376
977,1696009113445934,208932,883,8656,0,0,234.522
978,1696009113449752,208933,883,12663,0,0,261.917
979,1696009113453996,208934,883,16670,0,0,235.627
980,1696009113457974,208935,883,20675,0,0,251.383
981,1696009113461752,208936,883,24682,0,0,264.690
982,1696009113466072,208937,883,28686,0,0,231.481
983,1696009113469745,208938,883,32693,0,0,272.257
984,1696009113473989,208939,883,36700,0,0,235.627
985,1696009113478095,208940,883,40705,0,0,243.546
986,1696009113481971,208941,883,44712,0,0,257.998
987,1696009113485745,208942,883,48719,0,0,264.971
988,1696009113489997,208943,883,52723,0,0,235.183
989,1696009113494005,208944,883,56730,0,0,249.501
990,1696009113498138,208945,883,60737,0,0,241.955
991,1696009113502029,208946,883,64742,0,0,257.003
992,1696009113506040,208947,883,68749,0,0,249.314
993,1696009113510132,208948,883,72756,0,0,244.379
994,1696009113514143,208949,883,76760,0,0,249.314
995,1696009113518158,208950,883,80767,0,0,249.066
996,1696009113522073,208951,883,84774,0,0,255.428
997,1696009113526169,208952,883,88779,0,0,244.141
998,1696009113530173,208953,883,92786,0,0,249.750
999,1696009113534098,208954,883,96793,0,0,254.777
