framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
111,1699636367725895,48642,3576,400661,0,0,250.250
112,1699636367729910,48643,3576,404666,0,0,249.066
113,1699636367733904,48644,3576,408673,0,0,250.376
114,1699636367737919,48645,3576,412680,0,0,249.066
115,1699636367741943,48646,3576,416684,0,0,248.509
116,1699636367745931,48647,3576,420691,0,0,250.752
117,1699636367749923,48648,3576,424698,0,0,250.501
118,1699636367753949,48649,3576,428703,0,0,248.385
119,1699636367757943,48650,3576,432710,0,0,250.376
120,1699636367761956,48651,3576,436714,0,0,249.190
121,1699636367765942,48652,3576,440721,0,0,250.878
122,1699636367769963,48653,3576,444728,0,0,248.694
123,1699636367773966,48654,3576,448733,0,0,249.813
124,1699636367777986,48655,3576,452740,0,0,248.756
125,1699636367781985,48656,3576,456747,0,0,250.063
126,1699636367785984,48657,3576,460751,0,0,250.063
127,1699636367789992,48658,3576,464758,0,0,249.501
128,1699636367794003,48659,3576,468763,0,0,249.314
129,1699636367798008,48660,3576,472770,0,0,249.688
130,1699636367802029,48661,3576,476777,0,0,248.694
131,1699636367806017,48662,3576,480781,0,0,250.752
132,1699636367810027,48663,3576,484788,0,0,249.377
133,1699636367814033,48664,3576,488795,0,0,249.626
134,1699636367818037,48665,3576,492800,0,0,249.750
135,1699636367822050,48666,3576,496807,0,0,249.190
136,1699636367826071,48667,3576,500814,0,0,248.694
137,1699636367830056,48668,3576,504818,0,0,250.941
138,1699636367834070,48669,3576,508825,0,0,249.128
139,1699636367838069,48670,3576,512830,0,0,250.063
140,1699636367842089,48671,3576,516837,0,0,248.756
141,1699636367846076,48672,3576,520844,0,0,250.815
142,1699636367850085,48673,3576,524848,0,0,249.439
143,1699636367854092,48674,3576,528855,0,0,249.563
144,1699636367858097,48675,3576,532862,0,0,249.688
145,1699636367862104,48676,3576,536867,0,0,249.563
146,1699636367866110,48677,3576,540874,0,0,249.626
147,1699636367870117,48678,3576,544881,0,0,249.563
148,1699636367874120,48679,3576,548885,0,0,249.813
149,1699636367878142,48680,3576,552892,0,0,248.633
150,1699636367882138,48681,3576,556897,0,0,250.250
151,1699636367886146,48682,3576,560904,0,0,249.501
152,1699636367890140,48683,3576,564911,0,0,250.376
153,1699636367894155,48684,3576,568915,0,0,249.066
154,1699636367898607,48685,3576,572922,0,0,224.618
155,1699636367902168,48686,3576,576929,0,0,280.820
156,1699636367906168,48687,3576,580934,0,0,250.000
157,1699636367910174,48688,3576,584941,0,0,249.626
158,1699636367914182,48689,3576,588945,0,0,249.501
159,1699636367918189,48690,3576,592952,0,0,249.563
160,1699636367922200,48691,3576,596959,0,0,249.314
161,1699636367926245,48692,3576,600964,0,0,247.219
162,1699636367930218,48693,3576,604971,0,0,251.699
163,1699636367934211,48694,3576,608978,0,0,250.438
164,1699636367938212,48695,3576,612982,0,0,249.938
165,1699636367942226,48696,3576,616989,0,0,249.128
166,1699636367946230,48697,3576,620996,0,0,249.750
167,1699636367950235,48698,3576,625001,0,0,249.688
168,1699636367954249,48699,3576,629008,0,0,249.128
169,1699636367958246,48700,3576,633012,0,0,250.188
170,1699636367962256,48701,3576,637019,0,0,249.377
171,1699636367966266,48702,3576,641026,0,0,249.377
172,1699636367970269,48703,3576,645030,0,0,249.813
173,1699636367974286,48704,3576,649038,0,0,248.942
174,1699636367978573,48705,3576,653045,0,0,233.263
175,1699636367982323,48706,3576,657049,0,0,266.667
176,1699636367986304,48707,3576,661056,0,0,251.193
177,1699636367990200,48708,3576,665060,0,0,256.674
178,1699636367994316,48709,3576,669067,0,0,242.954
179,1699636367998587,48710,3576,673075,0,0,234.137
180,1699636368002345,48711,3576,677079,0,0,266.099
181,1699636368006329,48712,3576,681086,0,0,251.004
182,1699636368010602,48713,3576,685093,0,0,234.028
183,1699636368014352,48714,3576,689097,0,0,266.667
184,1699636368018350,48715,3576,693104,0,0,250.125
185,1699636368022618,48716,3576,697112,0,0,234.302
186,1699636368026388,48717,3576,701116,0,0,265.252
187,1699636368030371,48718,3576,705123,0,0,251.067
188,1699636368034639,48719,3576,709127,0,0,234.302
189,1699636368038400,48720,3576,713134,0,0,265.887
190,1699636368042404,48721,3576,717141,0,0,249.750
191,1699636368046647,48722,3576,721146,0,0,235.682
192,1699636368050430,48723,3576,725153,0,0,264.340
193,1699636368054448,48724,3576,729160,0,0,248.880
194,1699636368058423,48725,3576,733164,0,0,251.572
195,1699636368062420,48726,3576,737171,0,0,250.188
196,1699636368066440,48727,3576,741176,0,0,248.756
197,1699636368070413,48728,3576,745183,0,0,251.699
198,1699636368074428,48729,3576,749190,0,0,249.066
199,1699636368078434,48730,3576,753194,0,0,249.626
200,1699636368082707,48731,3576,757201,0,0,234.028
201,1699636368086474,48732,3576,761208,0,0,265.463
202,1699636368090723,48733,3576,765213,0,0,235.349
203,1699636368094487,48734,3576,769220,0,0,265.675
204,1699636368098478,48735,3576,773227,0,0,250.564
205,1699636368102734,48736,3576,777231,0,0,234.962
206,1699636368106503,48737,3576,781238,0,0,265.322
207,1699636368110751,48738,3576,785243,0,0,235.405
208,1699636368114529,48739,3576,789250,0,0,264.690
209,1699636368118755,48740,3576,793257,0,0,236.630
210,1699636368122527,48741,3576,797261,0,0,265.111
211,1699636368126783,48742,3576,801268,0,0,234.962
212,1699636368130540,48743,3576,805275,0,0,266.170
213,1699636368134591,48744,3576,809280,0,0,246.853
214,1699636368138574,48745,3576,813287,0,0,251.067
215,1699636368142646,48746,3576,817291,0,0,245.580
216,1699636368146794,48747,3576,821298,0,0,241.080
217,1699636368150837,48748,3576,825305,0,0,247.341
218,1699636368154897,48749,3576,829310,0,0,246.305
219,1699636368158682,48750,3576,833317,0,0,264.201
220,1699636368162899,48751,3576,837324,0,0,237.135
221,1699636368166902,48752,3576,841328,0,0,249.813
222,1699636368170904,48753,3576,845335,0,0,249.875
223,1699636368174916,48754,3576,849342,0,0,249.252
224,1699636368178654,48755,3576,853347,0,0,267.523
225,1699636368182929,48756,3576,857354,0,0,233.918
226,1699636368186659,48757,3576,861358,0,0,268.097
227,1699636368190960,48758,3576,865365,0,0,232.504
228,1699636368194667,48759,3576,869372,0,0,269.760
229,1699636368198904,48760,3576,873377,0,0,236.016
230,1699636368202698,48761,3576,877384,0,0,263.574
231,1699636368206925,48762,3576,881391,0,0,236.574
232,1699636368210652,48763,3576,885395,0,0,268.312
233,1699636368214950,48764,3576,889402,0,0,232.666
234,1699636368218946,48765,3576,893409,0,0,250.250
235,1699636368222948,48766,3576,897414,0,0,249.875
236,1699636368226950,48767,3576,901421,0,0,249.875
237,1699636368230978,48768,3576,905425,0,0,248.262
238,1699636368234967,48769,3576,909432,0,0,250.689
239,1699636368238952,48770,3576,913439,0,0,250.941
240,1699636368242991,48771,3576,917444,0,0,247.586
241,1699636368247004,48772,3576,921451,0,0,249.190
242,1699636368250990,48773,3576,925458,0,0,250.878
243,1699636368254995,48774,3576,929462,0,0,249.688
244,1699636368258985,48775,3576,933469,0,0,250.627
245,1699636368263007,48776,3576,937473,0,0,248.633
246,1699636368267004,48777,3576,941481,0,0,250.188
247,1699636368271002,48778,3576,945488,0,0,250.125
248,1699636368275006,48779,3576,949492,0,0,249.750
249,1699636368279020,48780,3576,953499,0,0,249.128
250,1699636368283010,48781,3576,957506,0,0,250.627
251,1699636368287026,48782,3576,961510,0,0,249.004
252,1699636368291041,48783,3576,965518,0,0,249.066
253,1699636368295028,48784,3576,969525,0,0,250.815
254,1699636368299036,48785,3576,973529,0,0,249.501
255,1699636368303048,48786,3576,977536,0,0,249.252
256,1699636368307055,48787,3576,981540,0,0,249.563
257,1699636368311054,48788,3576,985547,0,0,250.063
258,1699636368315062,48789,3576,989555,0,0,249.501
259,1699636368319074,48790,3576,993559,0,0,249.252
260,1699636368323078,48791,3576,997566,0,0,249.750
261,1699636368327094,48792,3577,1573,0,0,249.004
262,1699636368331111,48793,3577,5577,0,0,248.942
263,1699636368335093,48794,3577,9584,0,0,251.130
264,1699636368339098,48795,3577,13589,0,0,249.688
265,1699636368343132,48796,3577,17596,0,0,247.893
266,1699636368347111,48797,3577,21603,0,0,251.319
267,1699636368351125,48798,3577,25607,0,0,249.128
268,1699636368355136,48799,3577,29614,0,0,249.314
269,1699636368359139,48800,3577,33621,0,0,249.813
270,1699636368363140,48801,3577,37626,0,0,249.938
271,1699636368367137,48802,3577,41633,0,0,250.188
272,1699636368371160,48803,3577,45640,0,0,248.571
273,1699636368375142,48804,3577,49644,0,0,251.130
274,1699636368379166,48805,3577,53651,0,0,248.509
275,1699636368383162,48806,3577,57656,0,0,250.250
276,1699636368387179,48807,3577,61663,0,0,248.942
277,1699636368391173,48808,3577,65670,0,0,250.376
278,1699636368395182,48809,3577,69674,0,0,249.439
279,1699636368399461,48810,3577,73681,0,0,233.699
280,1699636368403209,48811,3577,77688,0,0,266.809
281,1699636368407202,48812,3577,81693,0,0,250.438
282,1699636368411201,48813,3577,85700,0,0,250.063
283,1699636368415203,48814,3577,89704,0,0,249.875
284,1699636368419229,48815,3577,93711,0,0,248.385
285,1699636368423233,48816,3577,97718,0,0,249.750
286,1699636368427231,48817,3577,101723,0,0,250.125
287,1699636368431242,48818,3577,105730,0,0,249.314
288,1699636368435242,48819,3577,109737,0,0,250.000
289,1699636368439247,48820,3577,113741,0,0,249.688
290,1699636368443278,48821,3577,117748,0,0,248.077
291,1699636368447264,48822,3577,121755,0,0,250.878
292,1699636368451266,48823,3577,125760,0,0,249.875
293,1699636368455278,48824,3577,129767,0,0,249.252
294,1699636368459296,48825,3577,133771,0,0,248.880
295,1699636368463281,48826,3577,137778,0,0,250.941
296,1699636368467296,48827,3577,141785,0,0,249.066
297,1699636368471291,48828,3577,145790,0,0,250.313
298,1699636368475308,48829,3577,149797,0,0,248.942
299,1699636368479323,48830,3577,153804,0,0,249.066
300,1699636368483321,48831,3577,157808,0,0,250.125
301,1699636368487321,48832,3577,161815,0,0,250.000
302,1699636368491315,48833,3577,165820,0,0,250.376
303,1699636368495327,48834,3577,169827,0,0,249.252
304,1699636368499346,48835,3577,173834,0,0,248.818
305,1699636368503340,48836,3577,177838,0,0,250.376
306,1699636368507343,48837,3577,181845,0,0,249.813
307,1699636368511339,48838,3577,185852,0,0,250.250
308,1699636368515353,48839,3577,189857,0,0,249.128
309,1699636368519361,48840,3577,193864,0,0,249.501
310,1699636368523370,48841,3577,197871,0,0,249.439
311,1699636368527366,48842,3577,201875,0,0,250.250
312,1699636368531393,48843,3577,205882,0,0,248.324
313,1699636368535379,48844,3577,209887,0,0,250.878
314,1699636368539396,48845,3577,213894,0,0,248.942
315,1699636368543410,48846,3577,217901,0,0,249.128
316,1699636368547399,48847,3577,221905,0,0,250.689
317,1699636368551406,48848,3577,225912,0,0,249.563
318,1699636368555428,48849,3577,229919,0,0,248.633
319,1699636368559450,48850,3577,233924,0,0,248.633
320,1699636368563427,48851,3577,237931,0,0,251.446
321,1699636368567423,48852,3577,241935,0,0,250.250
322,1699636368571447,48853,3577,245942,0,0,248.509
323,1699636368575453,48854,3577,249949,0,0,249.626
324,1699636368579464,48855,3577,253953,0,0,249.314
325,1699636368583463,48856,3577,257961,0,0,250.063
326,1699636368587455,48857,3577,261968,0,0,250.501
327,1699636368591475,48858,3577,265972,0,0,248.756
328,1699636368595475,48859,3577,269979,0,0,250.000
329,1699636368599482,48860,3577,273986,0,0,249.563
330,1699636368603492,48861,3577,277990,0,0,249.377
331,1699636368607509,48862,3577,281998,0,0,248.942
332,1699636368611497,48863,3577,286002,0,0,250.752
333,1699636368615499,48864,3577,290009,0,0,249.875
334,1699636368619529,48865,3577,294016,0,0,248.139
335,1699636368623524,48866,3577,298020,0,0,250.313
336,1699636368627535,48867,3577,302027,0,0,249.314
337,1699636368631534,48868,3577,306035,0,0,250.063
338,1699636368635537,48869,3577,310039,0,0,249.813
339,1699636368639552,48870,3577,314046,0,0,249.066
340,1699636368643558,48871,3577,318050,0,0,249.626
341,1699636368647559,48872,3577,322057,0,0,249.938
342,1699636368651566,48873,3577,326064,0,0,249.563
343,1699636368655570,48874,3577,330069,0,0,249.750
344,1699636368659605,48875,3577,334076,0,0,247.831
345,1699636368663587,48876,3577,338083,0,0,251.130
346,1699636368667594,48877,3577,342087,0,0,249.563
347,1699636368671587,48878,3577,346094,0,0,250.438
348,1699636368675604,48879,3577,350101,0,0,248.942
349,1699636368679617,48880,3577,354106,0,0,249.190
350,1699636368683611,48881,3577,358113,0,0,250.376
351,1699636368687605,48882,3577,362117,0,0,250.376
352,1699636368691628,48883,3577,366124,0,0,248.571
353,1699636368695644,48884,3577,370131,0,0,249.004
354,1699636368699646,48885,3577,374136,0,0,249.875
355,1699636368703621,48886,3577,378143,0,0,251.572
356,1699636368707633,48887,3577,382150,0,0,249.252
357,1699636368711328,48888,3577,386154,0,0,270.636
358,1699636368715350,48889,3577,390161,0,0,248.633
359,1699636368719355,48890,3577,394168,0,0,249.688
360,1699636368723695,48891,3577,398173,0,0,230.415
361,1699636368727348,48892,3577,402180,0,0,273.748
362,1699636368731450,48893,3577,406184,0,0,243.784
363,1699636368735416,48894,3577,410191,0,0,252.143
364,1699636368739423,48895,3577,414198,0,0,249.563
365,1699636368743683,48896,3577,418203,0,0,234.742
366,1699636368747698,48897,3577,422210,0,0,249.066
367,1699636368751468,48898,3577,426217,0,0,265.252
368,1699636368755433,48899,3577,430221,0,0,252.207
369,1699636368759435,48900,3577,434228,0,0,249.875
370,1699636368763420,48901,3577,438233,0,0,250.941
371,1699636368767434,48902,3577,442240,0,0,249.128
372,1699636368771439,48903,3577,446247,0,0,249.688
373,1699636368775478,48904,3577,450251,0,0,247.586
374,1699636368779476,48905,3577,454258,0,0,250.125
375,1699636368783483,48906,3577,458265,0,0,249.563
376,1699636368787478,48907,3577,462270,0,0,250.313
377,1699636368791482,48908,3577,466277,0,0,249.750
378,1699636368795481,48909,3577,470284,0,0,250.063
379,1699636368799484,48910,3577,474288,0,0,249.813
380,1699636368803518,48911,3577,478295,0,0,247.893
381,1699636368807530,48912,3577,482300,0,0,249.252
382,1699636368811519,48913,3577,486307,0,0,250.689
383,1699636368815529,48914,3577,490314,0,0,249.377
384,1699636368819543,48915,3577,494318,0,0,249.128
385,1699636368823542,48916,3577,498325,0,0,250.063
386,1699636368827559,48917,3577,502332,0,0,248.942
387,1699636368831934,48918,3577,506337,0,0,228.571
388,1699636368835584,48919,3577,510344,0,0,273.973
389,1699636368839582,48920,3577,514348,0,0,250.125
390,1699636368843880,48921,3577,518355,0,0,232.666
391,1699636368847856,48922,3577,522362,0,0,251.509
392,1699636368851875,48923,3577,526367,0,0,248.818
393,1699636368855871,48924,3577,530374,0,0,250.250
394,1699636368860006,48925,3577,534381,0,0,241.838
395,1699636368863871,48926,3577,538385,0,0,258.732
396,1699636368867995,48927,3577,542392,0,0,242.483
397,1699636368871755,48928,3577,546399,0,0,265.957
398,1699636368875916,48929,3577,550404,0,0,240.327
399,1699636368879918,48930,3577,554411,0,0,249.875
400,1699636368883925,48931,3577,558415,0,0,249.563
401,1699636368887932,48932,3577,562422,0,0,249.563
402,1699636368891692,48933,3577,566429,0,0,265.957
403,1699636368895926,48934,3577,570433,0,0,236.183
404,1699636368900323,48935,3577,574441,0,0,227.428
405,1699636368903674,48936,3577,578448,0,0,298.418
406,1699636368908031,48937,3577,582452,0,0,229.516
407,1699636368911959,48938,3577,586459,0,0,254.582
408,1699636368916044,48939,3577,590463,0,0,244.798
409,1699636368919952,48940,3577,594470,0,0,255.885
410,1699636368924055,48941,3577,598478,0,0,243.724
411,1699636368927969,48942,3577,602482,0,0,255.493
412,1699636368932067,48943,3577,606489,0,0,244.021
413,1699636368935958,48944,3577,610496,0,0,257.003
414,1699636368940080,48945,3577,614500,0,0,242.601
415,1699636368944000,48946,3577,618507,0,0,255.102
416,1699636368948105,48947,3577,622515,0,0,243.605
417,1699636368951990,48948,3577,626519,0,0,257.400
418,1699636368956094,48949,3577,630526,0,0,243.665
419,1699636368960024,48950,3577,634530,0,0,254.453
420,1699636368964092,48951,3577,638537,0,0,245.821
421,1699636368968020,48952,3577,642544,0,0,254.582
422,1699636368972088,48953,3577,646549,0,0,245.821
423,1699636368976017,48954,3577,650556,0,0,254.518
424,1699636368980038,48955,3577,654563,0,0,248.694
425,1699636368984033,48956,3577,658567,0,0,250.313
426,1699636368988079,48957,3577,662574,0,0,247.158
427,1699636368992049,48958,3577,666581,0,0,251.889
428,1699636368996080,48959,3577,670586,0,0,248.077
429,1699636369000044,48960,3577,674593,0,0,252.270
430,1699636369004095,48961,3577,678597,0,0,246.853
431,1699636369008067,48962,3577,682604,0,0,251.762
432,1699636369012076,48963,3577,686611,0,0,249.439
433,1699636369016103,48964,3577,690616,0,0,248.324
434,1699636369020078,48965,3577,694623,0,0,251.572
435,1699636369024117,48966,3577,698630,0,0,247.586
436,1699636369028082,48967,3577,702634,0,0,252.207
437,1699636369032108,48968,3577,706641,0,0,248.385
438,1699636369036138,48969,3577,710646,0,0,248.139
439,1699636369040125,48970,3577,714653,0,0,250.815
440,1699636369044134,48971,3577,718660,0,0,249.439
441,1699636369047892,48972,3577,722664,0,0,266.099
442,1699636369051881,48973,3577,726671,0,0,250.689
443,1699636369055925,48974,3577,730678,0,0,247.280
444,1699636369060178,48975,3577,734683,0,0,235.128
445,1699636369064194,48976,3577,738690,0,0,249.004
446,1699636369068201,48977,3577,742697,0,0,249.563
447,1699636369072307,48978,3577,746701,0,0,243.546
448,1699636369076322,48979,3577,750708,0,0,249.066
449,1699636369080187,48980,3577,754713,0,0,258.732
450,1699636369084306,48981,3577,758720,0,0,242.777
451,1699636369088080,48982,3577,762727,0,0,264.971
452,1699636369092166,48983,3577,766731,0,0,244.738
453,1699636369096300,48984,3577,770738,0,0,241.896
454,1699636369100319,48985,3577,774745,0,0,248.818
455,1699636369104325,48986,3577,778750,0,0,249.626
456,1699636369108344,48987,3577,782757,0,0,248.818
457,1699636369112338,48988,3577,786761,0,0,250.376
458,1699636369116332,48989,3577,790768,0,0,250.376
459,1699636369120353,48990,3577,794775,0,0,248.694
460,1699636369124351,48991,3577,798780,0,0,250.125
461,1699636369128256,48992,3577,802787,0,0,256.082
462,1699636369132379,48993,3577,806794,0,0,242.542
463,1699636369136103,48994,3577,810798,0,0,268.528
464,1699636369140139,48995,3577,814805,0,0,247.770
465,1699636369144351,48996,3577,818812,0,0,237.417
466,1699636369148257,48997,3577,822817,0,0,256.016
467,1699636369152372,48998,3577,826824,0,0,243.013
468,1699636369156145,48999,3577,830828,0,0,265.041
469,1699636369160168,49000,3577,834835,0,0,248.571
470,1699636369164454,49001,3577,838842,0,0,233.318
471,1699636369168393,49002,3577,842847,0,0,253.872
472,1699636369172458,49003,3577,846854,0,0,246.002
473,1699636369176475,49004,3577,850861,0,0,248.942
474,1699636369180363,49005,3577,854865,0,0,257.202
475,1699636369184474,49006,3577,858872,0,0,243.250
476,1699636369188467,49007,3577,862876,0,0,250.438
477,1699636369192518,49008,3577,866884,0,0,246.853
478,1699636369196480,49009,3577,870891,0,0,252.398
479,1699636369200488,49010,3577,874895,0,0,249.501
480,1699636369204504,49011,3577,878902,0,0,249.004
481,1699636369208518,49012,3577,882909,0,0,249.128
482,1699636369212533,49013,3577,886913,0,0,249.066
483,1699636369216555,49014,3577,890921,0,0,248.633
484,1699636369220533,49015,3577,894928,0,0,251.383
485,1699636369224533,49016,3577,898932,0,0,250.000
486,1699636369228538,49017,3577,902939,0,0,249.688
487,1699636369232466,49018,3577,906943,0,0,254.582
488,1699636369236553,49019,3577,910950,0,0,244.678
489,1699636369240562,49020,3577,914958,0,0,249.439
490,1699636369244564,49021,3577,918962,0,0,249.875
491,1699636369248573,49022,3577,922969,0,0,249.439
492,1699636369252584,49023,3577,926976,0,0,249.314
493,1699636369256586,49024,3577,930980,0,0,249.875
494,1699636369260599,49025,3577,934987,0,0,249.190
495,1699636369264608,49026,3577,938995,0,0,249.439
496,1699636369268603,49027,3577,942999,0,0,250.313
497,1699636369272641,49028,3577,947006,0,0,247.647
498,1699636369276651,49029,3577,951010,0,0,249.377
499,1699636369280306,49030,3577,955017,0,0,273.598
500,1699636369284684,49031,3577,959024,0,0,228.415
501,1699636369288651,49032,3577,963029,0,0,252.080
502,1699636369292433,49033,3577,967036,0,0,264.410
503,1699636369296673,49034,3577,971043,0,0,235.849
504,1699636369300668,49035,3577,975047,0,0,250.313
505,1699636369304673,49036,3577,979054,0,0,249.688
506,1699636369308691,49037,3577,983059,0,0,248.880
507,1699636369312681,49038,3577,987066,0,0,250.627
508,1699636369316693,49039,3577,991073,0,0,249.252
509,1699636369320702,49040,3577,995077,0,0,249.439
510,1699636369324708,49041,3577,999084,0,0,249.626
511,1699636369328723,49042,3578,3091,0,0,249.066
512,1699636369332727,49043,3578,7096,0,0,249.750
513,1699636369336723,49044,3578,11103,0,0,250.250
514,1699636369340727,49045,3578,15110,0,0,249.750
515,1699636369344736,49046,3578,19114,0,0,249.439
516,1699636369348744,49047,3578,23121,0,0,249.501
517,1699636369352746,49048,3578,27126,0,0,249.875
518,1699636369356751,49049,3578,31133,0,0,249.688
519,1699636369360779,49050,3578,35140,0,0,248.262
520,1699636369364773,49051,3578,39144,0,0,250.376
521,1699636369368447,49052,3578,43151,0,0,272.183
522,1699636369372468,49053,3578,47158,0,0,248.694
523,1699636369376421,49054,3578,51163,0,0,252.972
524,1699636369380400,49055,3578,55170,0,0,251.319
525,1699636369384418,49056,3578,59174,0,0,248.880
526,1699636369388413,49057,3578,63181,0,0,250.313
527,1699636369392425,49058,3578,67188,0,0,249.252
528,1699636369396434,49059,3578,71193,0,0,249.439
529,1699636369400901,49060,3578,75200,0,0,223.864
530,1699636369404445,49061,3578,79207,0,0,282.167
531,1699636369408438,49062,3578,83211,0,0,250.438
532,1699636369412440,49063,3578,87218,0,0,249.875
533,1699636369416457,49064,3578,91225,0,0,248.942
534,1699636369420459,49065,3578,95230,0,0,249.875
