framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
180,1708635518552974,528006,6552,711676,0,0,233.590
181,1708635518556722,528007,6552,715680,0,0,266.809
182,1708635518560718,528008,6552,719687,0,0,250.250
183,1708635518564969,528009,6552,723692,0,0,235.239
184,1708635518568747,528010,6552,727699,0,0,264.690
185,1708635518572730,528011,6552,731706,0,0,251.067
186,1708635518576737,528012,6552,735710,0,0,249.563
187,1708635518580740,528013,6552,739717,0,0,249.813
188,1708635518585005,528014,6552,743724,0,0,234.467
189,1708635518588775,528015,6552,747729,0,0,265.252
190,1708635518593025,528016,6552,751736,0,0,235.294
191,1708635518597023,528017,6552,755740,0,0,250.125
192,1708635518600788,528018,6552,759747,0,0,265.604
193,1708635518605030,528019,6552,763754,0,0,235.738
194,1708635518608795,528020,6552,767759,0,0,265.604
195,1708635518613046,528021,6552,771766,0,0,235.239
196,1708635518616814,528022,6552,775773,0,0,265.393
197,1708635518621065,528023,6552,779777,0,0,235.239
198,1708635518625070,528024,6552,783784,0,0,249.688
199,1708635518628821,528025,6552,787788,0,0,266.596
200,1708635518633083,528026,6552,791796,0,0,234.632
201,1708635518636847,528027,6552,795803,0,0,265.675
202,1708635518641099,528028,6552,799807,0,0,235.183
203,1708635518645329,528029,6552,803814,0,0,236.407
204,1708635518648852,528030,6552,807821,0,0,283.849
205,1708635518652848,528031,6552,811825,0,0,250.250
206,1708635518656859,528032,6552,815833,0,0,249.314
207,1708635518661128,528033,6552,819840,0,0,234.247
208,1708635518664895,528034,6552,823844,0,0,265.463
209,1708635518669121,528035,6552,827851,0,0,236.630
210,1708635518672905,528036,6552,831855,0,0,264.271
211,1708635518677146,528037,6552,835862,0,0,235.793
212,1708635518680918,528038,6552,839870,0,0,265.111
213,1708635518685202,528039,6552,843874,0,0,233.427
214,1708635518688926,528040,6552,847881,0,0,268.528
215,1708635518693213,528041,6552,851888,0,0,233.263
216,1708635518697219,528042,6552,855892,0,0,249.626
217,1708635518700943,528043,6552,859899,0,0,268.528
218,1708635518705244,528044,6552,863904,0,0,232.504
219,1708635518708933,528045,6552,867911,0,0,271.076
220,1708635518713231,528046,6552,871918,0,0,232.666
221,1708635518716967,528047,6552,875922,0,0,267.666
222,1708635518721244,528048,6552,879929,0,0,233.809
223,1708635518725334,528049,6552,883936,0,0,244.499
224,1708635518728982,528050,6552,887941,0,0,274.123
225,1708635518733286,528051,6552,891948,0,0,232.342
226,1708635518737001,528052,6552,895955,0,0,269.179
227,1708635518741274,528053,6552,899959,0,0,234.028
228,1708635518745015,528054,6552,903966,0,0,267.308
229,1708635518748973,528055,6552,907971,0,0,252.653
230,1708635518753328,528056,6552,911978,0,0,229.621
231,1708635518757026,528057,6552,915985,0,0,270.416
232,1708635518761312,528058,6552,919989,0,0,233.318
233,1708635518765045,528059,6552,923996,0,0,267.881
234,1708635518769321,528060,6552,928003,0,0,233.863
235,1708635518773316,528061,6552,932008,0,0,250.313
236,1708635518777326,528062,6552,936015,0,0,249.377
237,1708635518781329,528063,6552,940019,0,0,249.813
238,1708635518785334,528064,6552,944026,0,0,249.688
239,1708635518789071,528065,6552,948033,0,0,267.594
240,1708635518793352,528066,6552,952038,0,0,233.590
241,1708635518797356,528067,6552,956045,0,0,249.750
242,1708635518801368,528068,6552,960052,0,0,249.252
243,1708635518805361,528069,6552,964056,0,0,250.438
244,1708635518809365,528070,6552,968063,0,0,249.750
245,1708635518813356,528071,6552,972068,0,0,250.564
246,1708635518817467,528072,6552,976075,0,0,243.250
247,1708635518821374,528073,6552,980082,0,0,255.951
248,1708635518825396,528074,6552,984086,0,0,248.633
249,1708635518829396,528075,6552,988093,0,0,250.000
250,1708635518833406,528076,6552,992100,0,0,249.377
251,1708635518837412,528077,6552,996105,0,0,249.626
252,1708635518841410,528078,6553,112,0,0,250.125
253,1708635518845427,528079,6553,4119,0,0,248.942
254,1708635518849420,528080,6553,8123,0,0,250.438
255,1708635518853449,528081,6553,12130,0,0,248.201
256,1708635518857423,528082,6553,16135,0,0,251.636
257,1708635518861449,528083,6553,20142,0,0,248.385
258,1708635518865225,528084,6553,24149,0,0,264.831
259,1708635518869452,528085,6553,28153,0,0,236.574
260,1708635518873462,528086,6553,32160,0,0,249.377
261,1708635518877468,528087,6553,36167,0,0,249.626
262,1708635518881469,528088,6553,40172,0,0,249.938
263,1708635518885476,528089,6553,44179,0,0,249.563
264,1708635518889240,528090,6553,48183,0,0,265.675
265,1708635518893479,528091,6553,52190,0,0,235.905
266,1708635518897498,528092,6553,56197,0,0,248.818
267,1708635518901496,528093,6553,60202,0,0,250.125
268,1708635518905512,528094,6553,64209,0,0,249.004
269,1708635518909515,528095,6553,68216,0,0,249.813
270,1708635518913527,528096,6553,72220,0,0,249.252
271,1708635518917277,528097,6553,76227,0,0,266.667
272,1708635518921521,528098,6553,80234,0,0,235.627
273,1708635518925538,528099,6553,84239,0,0,248.942
274,1708635518929549,528100,6553,88246,0,0,249.314
275,1708635518933553,528101,6553,92250,0,0,249.750
276,1708635518937558,528102,6553,96257,0,0,249.688
277,1708635518941561,528103,6553,100264,0,0,249.813
278,1708635518945567,528104,6553,104268,0,0,249.626
279,1708635518949580,528105,6553,108276,0,0,249.190
280,1708635518953608,528106,6553,112283,0,0,248.262
281,1708635518957579,528107,6553,116287,0,0,251.826
282,1708635518961583,528108,6553,120294,0,0,249.750
283,1708635518965587,528109,6553,124298,0,0,249.750
284,1708635518969616,528110,6553,128305,0,0,248.201
285,1708635518973601,528111,6553,132313,0,0,250.941
286,1708635518977606,528112,6553,136317,0,0,249.688
287,1708635518981610,528113,6553,140324,0,0,249.750
288,1708635518985630,528114,6553,144331,0,0,248.756
289,1708635518989390,528115,6553,148335,0,0,265.957
290,1708635518993630,528116,6553,152342,0,0,235.849
291,1708635518997633,528117,6553,156347,0,0,249.813
292,1708635519001637,528118,6553,160354,0,0,249.750
293,1708635519005655,528119,6553,164361,0,0,248.880
294,1708635519009651,528120,6553,168365,0,0,250.250
295,1708635519013665,528121,6553,172372,0,0,249.128
296,1708635519017500,528122,6553,176379,0,0,260.756
297,1708635519021685,528123,6553,180384,0,0,238.949
298,1708635519025677,528124,6553,184391,0,0,250.501
299,1708635519029687,528125,6553,188398,0,0,249.377
300,1708635519033681,528126,6553,192402,0,0,250.376
301,1708635519037706,528127,6553,196409,0,0,248.447
302,1708635519041720,528128,6553,200414,0,0,249.128
303,1708635519045723,528129,6553,204421,0,0,249.813
304,1708635519049694,528130,6553,208428,0,0,251.826
305,1708635519053560,528131,6553,212432,0,0,258.665
306,1708635519057738,528132,6553,216439,0,0,239.349
307,1708635519061724,528133,6553,220446,0,0,250.878
308,1708635519065738,528134,6553,224451,0,0,249.128
309,1708635519069766,528135,6553,228458,0,0,248.262
310,1708635519073742,528136,6553,232462,0,0,251.509
311,1708635519077760,528137,6553,236469,0,0,248.880
312,1708635519081745,528138,6553,240476,0,0,250.941
313,1708635519085757,528139,6553,244481,0,0,249.252
314,1708635519089551,528140,6553,248488,0,0,263.574
315,1708635519093763,528141,6553,252495,0,0,237.417
316,1708635519097785,528142,6553,256499,0,0,248.633
317,1708635519101786,528143,6553,260506,0,0,249.938
318,1708635519105805,528144,6553,264513,0,0,248.818
319,1708635519109792,528145,6553,268518,0,0,250.815
320,1708635519113810,528146,6553,272525,0,0,248.880
321,1708635519117674,528147,6553,276529,0,0,258.799
322,1708635519121823,528148,6553,280536,0,0,241.022
323,1708635519125817,528149,6553,284543,0,0,250.376
324,1708635519129830,528150,6553,288548,0,0,249.190
325,1708635519133903,528151,6553,292555,0,0,245.519
326,1708635519137675,528152,6553,296562,0,0,265.111
327,1708635519141773,528153,6553,300566,0,0,244.021
328,1708635519146304,528154,6553,304573,0,0,220.702
329,1708635519149855,528155,6553,308578,0,0,281.611
330,1708635519153977,528156,6553,312585,0,0,242.601
331,1708635519158000,528157,6553,316592,0,0,248.571
332,1708635519161905,528158,6553,320596,0,0,256.082
333,1708635519165920,528159,6553,324603,0,0,249.066
334,1708635519169973,528160,6553,328610,0,0,246.731
335,1708635519173912,528161,6553,332615,0,0,253.872
336,1708635519177933,528162,6553,336622,0,0,248.694
337,1708635519181914,528163,6553,340626,0,0,251.193
338,1708635519185941,528164,6553,344633,0,0,248.324
339,1708635519189937,528165,6553,348640,0,0,250.250
340,1708635519193942,528166,6553,352645,0,0,249.688
341,1708635519197964,528167,6553,356652,0,0,248.633
342,1708635519201975,528168,6553,360659,0,0,249.314
343,1708635519205955,528169,6553,364663,0,0,251.256
344,1708635519209947,528170,6553,368670,0,0,250.501
345,1708635519213921,528171,6553,372674,0,0,251.636
346,1708635519217958,528172,6553,376682,0,0,247.709
347,1708635519221951,528173,6553,380689,0,0,250.438
348,1708635519225951,528174,6553,384693,0,0,250.000
349,1708635519229985,528175,6553,388700,0,0,247.893
350,1708635519233983,528176,6553,392707,0,0,250.125
351,1708635519238003,528177,6553,396711,0,0,248.756
352,1708635519241995,528178,6553,400719,0,0,250.501
353,1708635519246007,528179,6553,404726,0,0,249.252
354,1708635519249801,528180,6553,408730,0,0,263.574
355,1708635519253763,528181,6553,412737,0,0,252.398
356,1708635519258009,528182,6553,416741,0,0,235.516
357,1708635519262017,528183,6553,420748,0,0,249.501
358,1708635519266013,528184,6553,424756,0,0,250.250
359,1708635519270064,528185,6553,428760,0,0,246.853
360,1708635519274024,528186,6553,432767,0,0,252.525
361,1708635519278040,528187,6553,436774,0,0,249.004
362,1708635519282059,528188,6553,440778,0,0,248.818
363,1708635519286060,528189,6553,444785,0,0,249.938
364,1708635519289831,528190,6553,448790,0,0,265.182
365,1708635519294078,528191,6553,452797,0,0,235.460
366,1708635519298072,528192,6553,456804,0,0,250.376
367,1708635519302084,528193,6553,460808,0,0,249.252
368,1708635519306095,528194,6553,464815,0,0,249.314
369,1708635519310098,528195,6553,468822,0,0,249.813
370,1708635519314094,528196,6553,472827,0,0,250.250
371,1708635519317862,528197,6553,476834,0,0,265.393
372,1708635519322114,528198,6553,480838,0,0,235.183
373,1708635519325870,528199,6553,484845,0,0,266.241
374,1708635519330148,528200,6553,488852,0,0,233.754
375,1708635519334124,528201,6553,492857,0,0,251.509
376,1708635519338148,528202,6553,496864,0,0,248.509
377,1708635519342156,528203,6553,500871,0,0,249.501
378,1708635519346182,528204,6553,504875,0,0,248.385
379,1708635519350180,528205,6553,508882,0,0,250.125
380,1708635519354196,528206,6553,512889,0,0,249.004
381,1708635519358185,528207,6553,516894,0,0,250.689
382,1708635519362203,528208,6553,520901,0,0,248.880
383,1708635519365950,528209,6553,524905,0,0,266.880
384,1708635519370216,528210,6553,528912,0,0,234.412
385,1708635519374228,528211,6553,532919,0,0,249.252
386,1708635519378224,528212,6553,536924,0,0,250.250
387,1708635519382228,528213,6553,540931,0,0,249.750
388,1708635519386233,528214,6553,544938,0,0,249.688
389,1708635519390012,528215,6553,548942,0,0,264.620
390,1708635519394244,528216,6553,552949,0,0,236.295
391,1708635519398250,528217,6553,556954,0,0,249.626
392,1708635519402024,528218,6553,560961,0,0,264.971
393,1708635519406260,528219,6553,564968,0,0,236.072
394,1708635519410264,528220,6553,568972,0,0,249.750
395,1708635519414049,528221,6553,572979,0,0,264.201
396,1708635519418036,528222,6553,576986,0,0,250.815
397,1708635519422282,528223,6553,580991,0,0,235.516
398,1708635519426063,528224,6553,584998,0,0,264.480
399,1708635519430317,528225,6553,589005,0,0,235.073
400,1708635519434310,528226,6553,593009,0,0,250.438
401,1708635519438072,528227,6553,597016,0,0,265.816
402,1708635519442298,528228,6553,601021,0,0,236.630
403,1708635519446314,528229,6553,605028,0,0,249.004
404,1708635519450088,528230,6553,609035,0,0,264.971
405,1708635519454362,528231,6553,613039,0,0,233.973
406,1708635519458065,528232,6553,617046,0,0,270.051
407,1708635519462322,528233,6553,621053,0,0,234.907
408,1708635519466068,528234,6553,625058,0,0,266.951
409,1708635519470110,528235,6553,629065,0,0,247.402
410,1708635519474075,528236,6553,633069,0,0,252.207
411,1708635519478077,528237,6553,637076,0,0,249.875
412,1708635519482099,528238,6553,641083,0,0,248.633
413,1708635519486093,528239,6553,645088,0,0,250.376
414,1708635519490114,528240,6553,649095,0,0,248.694
415,1708635519494104,528241,6553,653102,0,0,250.627
416,1708635519498118,528242,6553,657106,0,0,249.128
417,1708635519502120,528243,6553,661113,0,0,249.875
418,1708635519506109,528244,6553,665117,0,0,250.689
419,1708635519510138,528245,6553,669125,0,0,248.201
420,1708635519514117,528246,6553,673132,0,0,251.319
421,1708635519518119,528247,6553,677136,0,0,249.875
422,1708635519522099,528248,6553,681143,0,0,251.256
423,1708635519526097,528249,6553,685150,0,0,250.125
424,1708635519530101,528250,6553,689154,0,0,249.750
425,1708635519534108,528251,6553,693162,0,0,249.563
426,1708635519538090,528252,6553,697169,0,0,251.130
427,1708635519542122,528253,6553,701173,0,0,248.016
428,1708635519546106,528254,6553,705180,0,0,251.004
429,1708635519550168,528255,6553,709184,0,0,246.184
430,1708635519554203,528256,6553,713191,0,0,247.831
431,1708635519558167,528257,6553,717199,0,0,252.270
432,1708635519562186,528258,6553,721203,0,0,248.818
433,1708635519566221,528259,6553,725210,0,0,247.831
434,1708635519570218,528260,6553,729217,0,0,250.188
435,1708635519574194,528261,6553,733221,0,0,251.509
436,1708635519578195,528262,6553,737228,0,0,249.938
437,1708635519582231,528263,6553,741233,0,0,247.770
438,1708635519586220,528264,6553,745240,0,0,250.689
439,1708635519590207,528265,6553,749247,0,0,250.815
440,1708635519594210,528266,6553,753251,0,0,249.813
441,1708635519598273,528267,6553,757258,0,0,246.124
442,1708635519602253,528268,6553,761265,0,0,251.256
443,1708635519606293,528269,6553,765270,0,0,247.525
444,1708635519610284,528270,6553,769277,0,0,250.564
445,1708635519614269,528271,6553,773284,0,0,250.941
446,1708635519618389,528272,6553,777288,0,0,242.718
447,1708635519622373,528273,6553,781295,0,0,251.004
448,1708635519626337,528274,6553,785300,0,0,252.270
449,1708635519630408,528275,6553,789307,0,0,245.640
450,1708635519634405,528276,6553,793314,0,0,250.188
451,1708635519638382,528277,6553,797318,0,0,251.446
452,1708635519642413,528278,6553,801325,0,0,248.077
453,1708635519646825,528279,6553,805332,0,0,226.655
454,1708635519650519,528280,6553,809337,0,0,270.709
455,1708635519654459,528281,6553,813344,0,0,253.807
456,1708635519658689,528282,6553,817348,0,0,236.407
457,1708635519662729,528283,6553,821355,0,0,247.525
458,1708635519666645,528284,6553,825362,0,0,255.363
459,1708635519670760,528285,6553,829367,0,0,243.013
460,1708635519674730,528286,6553,833374,0,0,251.889
461,1708635519678739,528287,6553,837381,0,0,249.439
462,1708635519682752,528288,6553,841385,0,0,249.190
463,1708635519686777,528289,6553,845392,0,0,248.447
464,1708635519690686,528290,6553,849397,0,0,255.820
465,1708635519694795,528291,6553,853404,0,0,243.368
466,1708635519698801,528292,6553,857411,0,0,249.626
467,1708635519702812,528293,6553,861415,0,0,249.314
468,1708635519706707,528294,6553,865422,0,0,256.739
469,1708635519710749,528295,6553,869429,0,0,247.402
470,1708635519714839,528296,6553,873434,0,0,244.499
471,1708635519718844,528297,6553,877441,0,0,249.688
472,1708635519722847,528298,6553,881448,0,0,249.813
473,1708635519726858,528299,6553,885452,0,0,249.314
474,1708635519730856,528300,6553,889459,0,0,250.125
475,1708635519734865,528301,6553,893464,0,0,249.439
476,1708635519738863,528302,6553,897471,0,0,250.125
477,1708635519742880,528303,6553,901478,0,0,248.942
478,1708635519746576,528304,6553,905482,0,0,270.563
479,1708635519750879,528305,6553,909489,0,0,232.396
480,1708635519754867,528306,6553,913496,0,0,250.752
481,1708635519758915,528307,6553,917501,0,0,247.036
482,1708635519762890,528308,6553,921508,0,0,251.572
483,1708635519766781,528309,6553,925512,0,0,257.003
484,1708635519770909,528310,6553,929519,0,0,242.248
485,1708635519774896,528311,6553,933526,0,0,250.815
486,1708635519778889,528312,6553,937531,0,0,250.438
487,1708635519782904,528313,6553,941538,0,0,249.066
488,1708635519786951,528314,6553,945545,0,0,247.097
489,1708635519790903,528315,6553,949549,0,0,253.036
490,1708635519794912,528316,6553,953556,0,0,249.439
491,1708635519798950,528317,6553,957560,0,0,247.647
492,1708635519802936,528318,6553,961568,0,0,250.878
493,1708635519806592,528319,6553,965575,0,0,273.523
494,1708635519810965,528320,6553,969579,0,0,228.676
495,1708635519814972,528321,6553,973586,0,0,249.563
496,1708635519818968,528322,6553,977593,0,0,250.250
497,1708635519823001,528323,6553,981597,0,0,247.954
498,1708635519826969,528324,6553,985605,0,0,252.016
499,1708635519830978,528325,6553,989612,0,0,249.439
500,1708635519834978,528326,6553,993616,0,0,250.000
501,1708635519838993,528327,6553,997623,0,0,249.066
502,1708635519842991,528328,6554,1627,0,0,250.125
503,1708635519847031,528329,6554,5634,0,0,247.525
504,1708635519851048,528330,6554,9642,0,0,248.942
505,1708635519855009,528331,6554,13646,0,0,252.461
506,1708635519859002,528332,6554,17653,0,0,250.438
507,1708635519863031,528333,6554,21660,0,0,248.201
508,1708635519866888,528334,6554,25664,0,0,259.269
509,1708635519871066,528335,6554,29671,0,0,239.349
510,1708635519875052,528336,6554,33676,0,0,250.878
511,1708635519879091,528337,6554,37683,0,0,247.586
512,1708635519883066,528338,6554,41690,0,0,251.572
513,1708635519887126,528339,6554,45694,0,0,246.305
514,1708635519891064,528340,6554,49701,0,0,253.936
515,1708635519895074,528341,6554,53708,0,0,249.377
516,1708635519899086,528342,6554,57713,0,0,249.252
517,1708635519903111,528343,6554,61720,0,0,248.447
518,1708635519906978,528344,6554,65724,0,0,258.598
519,1708635519911093,528345,6554,69731,0,0,243.013
520,1708635519915103,528346,6554,73738,0,0,249.377
521,1708635519918767,528347,6554,77743,0,0,272.926
522,1708635519923117,528348,6554,81750,0,0,229.885
523,1708635519927118,528349,6554,85757,0,0,249.938
524,1708635519931123,528350,6554,89761,0,0,249.688
525,1708635519935067,528351,6554,93768,0,0,253.550
526,1708635519939139,528352,6554,97775,0,0,245.580
527,1708635519943138,528353,6554,101780,0,0,250.063
528,1708635519947167,528354,6554,105787,0,0,248.201
529,1708635519951169,528355,6554,109791,0,0,249.875
530,1708635519955174,528356,6554,113798,0,0,249.688
531,1708635519959170,528357,6554,117805,0,0,250.250
532,1708635519963184,528358,6554,121810,0,0,249.128
533,1708635519966844,528359,6554,125817,0,0,273.224
534,1708635519971202,528360,6554,129824,0,0,229.463
