scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1150.512451171875,38.74846649169922,0.018348604440689087,1661.7762451171875,428.8369445800781,0.39548543095588684,1719.3541259765625,489.2810974121094,0.6489630937576294
37,1613.9783935546875,332.11553955078125,0.014948815107345581,1661.258544921875,429.3379821777344,0.37371593713760376,1082.3138427734375,457.1476745605469,0.6168621778488159
38,1613.80810546875,332.25341796875,0.016633570194244385,1662.8206787109375,429.4078674316406,0.4584294259548187,1082.3477783203125,457.1091003417969,0.6554553508758545
39,1613.9171142578125,331.9967346191406,0.0170268714427948,1662.3909912109375,429.2984619140625,0.40052059292793274,1719.4595947265625,489.62908935546875,0.6064850091934204
40,1150.6297607421875,38.39024353027344,0.021447449922561646,1661.2440185546875,429.16217041015625,0.35339245200157166,1082.2593994140625,456.89404296875,0.6301184892654419
41,1150.689697265625,38.379940032958984,0.020538926124572754,1653.0108642578125,418.35015869140625,0.30538421869277954,1714.291015625,473.71258544921875,0.6124801635742188
42,1150.66455078125,38.2783088684082,0.016202032566070557,1659.7989501953125,431.37054443359375,0.3719778060913086,1714.3563232421875,473.80975341796875,0.5992825627326965
43,1621.1024169921875,331.2860107421875,0.015753209590911865,1660.92626953125,424.0981750488281,0.3570772409439087,1714.483642578125,473.6388244628906,0.6079347133636475
44,1150.9996337890625,38.49101257324219,0.01845058798789978,1661.49951171875,428.75421142578125,0.33616024255752563,1082.259765625,456.4316711425781,0.651932954788208
45,1614.429931640625,332.55621337890625,0.016916275024414062,1661.431396484375,428.6997375488281,0.3312150239944458,1082.2286376953125,456.4791564941406,0.6334011554718018
46,1614.599609375,332.7064514160156,0.017694950103759766,1652.439208984375,418.7059631347656,0.31488797068595886,1082.253662109375,456.49786376953125,0.6540129780769348
47,1614.28369140625,332.8603515625,0.015032202005386353,1652.431396484375,418.6002197265625,0.3128674030303955,1719.552734375,489.4395751953125,0.6577286124229431
48,1614.425048828125,332.4410095214844,0.01895466446876526,1654.8836669921875,427.3086853027344,0.34571802616119385,1082.2464599609375,456.51434326171875,0.6498413681983948
49,1614.4573974609375,332.4032897949219,0.013323873281478882,1654.8812255859375,427.72967529296875,0.5671945810317993,1082.5203857421875,456.4505310058594,0.6614594459533691
50,1776.7908935546875,268.95404052734375,0.03684672713279724,1654.6689453125,428.0094299316406,0.5366904139518738,1719.8739013671875,489.3609619140625,0.6397311687469482
51,1150.941650390625,38.252349853515625,0.017034173011779785,1654.6622314453125,427.8332214355469,0.5501666069030762,1082.4075927734375,456.56488037109375,0.6579269170761108
52,1151.221435546875,38.3781623840332,0.01629793643951416,1654.135498046875,427.3451843261719,0.5231194496154785,1082.33984375,456.5716247558594,0.6486758589744568
53,1151.1446533203125,38.48517990112305,0.016037970781326294,1654.007568359375,427.6508483886719,0.5875573754310608,1082.3521728515625,456.55816650390625,0.6739057302474976
54,1728.2999267578125,491.5362548828125,0.011637598276138306,1654.2763671875,427.6413269042969,0.5274965167045593,1082.4000244140625,456.52935791015625,0.6628434658050537
55,1627.93505859375,330.7633056640625,0.014795273542404175,1654.5491943359375,427.61444091796875,0.5307620763778687,1082.2662353515625,456.54583740234375,0.6765185594558716
56,1151.3448486328125,38.438419342041016,0.02107223868370056,1654.2528076171875,427.3233337402344,0.5485603213310242,1082.1087646484375,456.51385498046875,0.6724103689193726
57,1146.628662109375,45.65532684326172,0.012431442737579346,1654.6473388671875,427.12164306640625,0.502461314201355,1082.0875244140625,456.70904541015625,0.656010627746582
58,1728.5572509765625,491.5998229980469,0.011552631855010986,1653.42431640625,427.1391906738281,0.4997374415397644,1081.97216796875,456.683837890625,0.661332368850708
59,1146.8341064453125,45.424381256103516,0.018880367279052734,1654.755126953125,426.9689636230469,0.4726217985153198,1082.0191650390625,456.75811767578125,0.666145920753479
60,1628.1846923828125,330.7585754394531,0.014462858438491821,1654.2506103515625,427.0800476074219,0.4147612452507019,1081.902099609375,456.7011413574219,0.645741879940033
61,1628.0523681640625,331.2070007324219,0.020414918661117554,1654.6890869140625,427.30047607421875,0.501627504825592,1082.1119384765625,456.8952331542969,0.6522952318191528
62,1614.2218017578125,332.05438232421875,0.0153714120388031,1654.0867919921875,427.1366882324219,0.4242744743824005,1719.761962890625,489.6048583984375,0.6380209922790527
63,1146.5091552734375,46.47097396850586,0.01273655891418457,1654.0440673828125,427.1751708984375,0.46922504901885986,1719.7073974609375,489.5310363769531,0.6166415810585022
64,1628.5596923828125,330.47052001953125,0.012319356203079224,1655.1556396484375,426.6771545410156,0.4134684205055237,1719.53076171875,489.8684997558594,0.6471287608146667
65,1628.3990478515625,330.7674865722656,0.012679308652877808,1660.4788818359375,418.82135009765625,0.38372141122817993,1719.628662109375,489.8653259277344,0.6296781301498413
66,1146.6212158203125,46.43041229248047,0.020146489143371582,1660.4776611328125,418.7640075683594,0.36849576234817505,1719.59765625,489.7862548828125,0.6517794728279114
67,1146.512451171875,46.36766815185547,0.024832546710968018,1660.0103759765625,418.6412048339844,0.3620423376560211,1719.6298828125,489.9688720703125,0.6512826681137085
68,1147.1756591796875,45.92688751220703,0.021665304899215698,1659.879638671875,418.6314392089844,0.36213254928588867,1719.549560546875,489.62841796875,0.6612281203269958
69,1728.525146484375,491.9609680175781,0.013767093420028687,1659.21533203125,424.1649169921875,0.39307448267936707,1719.7230224609375,489.7658996582031,0.6377667188644409
70,1728.5572509765625,491.89556884765625,0.013375848531723022,1654.1387939453125,427.2442626953125,0.397918164730072,1719.557373046875,489.5351257324219,0.6403141617774963
71,1150.87548828125,38.614845275878906,0.019810765981674194,1660.180419921875,418.8328857421875,0.35634946823120117,1719.6263427734375,489.6517639160156,0.6070142984390259
72,1151.3468017578125,38.11399459838867,0.01468050479888916,1660.01513671875,418.6933898925781,0.3679235875606537,1714.925048828125,473.47698974609375,0.6165466904640198
73,1614.2337646484375,332.5340881347656,0.017670094966888428,1661.201904296875,419.0611877441406,0.39356887340545654,1714.8974609375,473.62744140625,0.5959214568138123
74,1614.3052978515625,332.97613525390625,0.020984292030334473,1659.353271484375,423.0181884765625,0.33680087327957153,1714.90478515625,473.4923095703125,0.6340610384941101
75,1151.3948974609375,38.89950942993164,0.02013459801673889,1660.2840576171875,423.9483337402344,0.401602566242218,1082.93798828125,457.136474609375,0.6214483380317688
76,1147.562255859375,45.94605255126953,0.028006374835968018,1660.0892333984375,418.6936950683594,0.35022759437561035,1719.694091796875,489.6709289550781,0.6227737665176392
77,1728.63525390625,491.5003967285156,0.013247162103652954,1660.7923583984375,429.2816467285156,0.41262051463127136,1719.791259765625,489.6306457519531,0.6463077664375305
78,1149.9237060546875,45.884788513183594,0.07001763582229614,1661.07080078125,418.8363037109375,0.3647875189781189,1082.9532470703125,456.9251708984375,0.6538359522819519
79,1151.339111328125,38.80205535888672,0.019865185022354126,1661.2244873046875,423.91314697265625,0.4189455807209015,1082.9659423828125,456.9851379394531,0.663282573223114
80,1147.1116943359375,46.32476043701172,0.03311830759048462,1660.659912109375,431.2743835449219,0.3625187873840332,1082.9947509765625,456.9045104980469,0.672653317451477
81,1146.662841796875,47.115089416503906,0.04991903901100159,1662.1492919921875,428.89544677734375,0.36883121728897095,1082.8778076171875,456.8859558105469,0.6716972589492798
82,1729.0792236328125,491.8111877441406,0.015158861875534058,1661.1768798828125,419.1566162109375,0.3610595464706421,1719.51318359375,490.05517578125,0.668190598487854
83,984.7723999023438,67.98838806152344,0.03182113170623779,1655.1455078125,426.97442626953125,0.34008222818374634,1082.8739013671875,456.96575927734375,0.6618627905845642
84,1147.342529296875,46.425994873046875,0.024692565202713013,1660.0699462890625,419.02740478515625,0.3550785183906555,1719.172607421875,489.990478515625,0.6621549129486084
85,985.122802734375,66.16006469726562,0.019642561674118042,1662.022705078125,428.8544616699219,0.4801352322101593,1719.36083984375,490.08160400390625,0.6594326496124268
86,990.71044921875,65.67169189453125,0.020949989557266235,1663.061767578125,429.1816101074219,0.44353359937667847,1719.4302978515625,490.1641540527344,0.6405924558639526
87,1729.31201171875,492.0004577636719,0.014198631048202515,1662.0831298828125,428.7663269042969,0.4525419771671295,1719.4569091796875,490.2386474609375,0.6291210055351257
88,1149.3416748046875,46.232845306396484,0.0204753577709198,1661.1865234375,429.2528381347656,0.46628203988075256,1082.7691650390625,456.7307434082031,0.614048957824707
89,1614.4915771484375,332.0033264160156,0.01359131932258606,1661.6317138671875,428.6058044433594,0.49495863914489746,1714.488037109375,473.5567932128906,0.6625496745109558
90,1146.8602294921875,46.103389739990234,0.018709242343902588,1662.328857421875,429.4780578613281,0.5056479573249817,1082.857177734375,456.75030517578125,0.6238877773284912
91,1613.793701171875,331.9918212890625,0.0164203941822052,1661.8323974609375,428.97015380859375,0.4327942132949829,1714.54638671875,473.84136962890625,0.6228904724121094
92,1146.8057861328125,46.66712951660156,0.03474712371826172,1660.65576171875,424.2471618652344,0.40774625539779663,1082.7744140625,456.640869140625,0.6562331914901733
93,1729.1143798828125,491.64447021484375,0.014135241508483887,1661.88720703125,423.94183349609375,0.42173993587493896,1714.5826416015625,473.7987060546875,0.6491067409515381
94,1729.26171875,491.839599609375,0.015682101249694824,1662.9090576171875,429.16680908203125,0.5215213894844055,1082.759765625,457.0169982910156,0.630597710609436
95,1151.1014404296875,38.248958587646484,0.01918134093284607,1664.714111328125,419.6085205078125,0.3946765661239624,1714.5074462890625,473.7117004394531,0.6486636996269226
96,1146.8011474609375,45.8996467590332,0.03580304980278015,1660.9349365234375,419.4320068359375,0.3932265341281891,1719.34814453125,489.70074462890625,0.6364520192146301
97,1738.7847900390625,488.55078125,0.016180485486984253,1663.762451171875,428.3454895019531,0.40685367584228516,1714.4638671875,473.4633483886719,0.6381269097328186
98,1146.4637451171875,46.46903991699219,0.0243702232837677,1655.02294921875,428.1102294921875,0.4668601453304291,1082.4752197265625,459.7253723144531,0.6384102702140808
99,1729.156494140625,491.4426574707031,0.013847321271896362,1659.705810546875,431.63909912109375,0.419028639793396,1714.565185546875,473.5946350097656,0.6200206279754639
100,1147.0433349609375,45.36673355102539,0.02295297384262085,1660.255859375,419.2483215332031,0.3723143935203552,1082.7088623046875,457.0217590332031,0.6507291793823242
101,1146.496337890625,46.662776947021484,0.05417904257774353,1659.5421142578125,431.8021545410156,0.3625011444091797,1082.6341552734375,457.2582092285156,0.6388307213783264
102,1146.578125,45.85947036743164,0.03952604532241821,1662.4342041015625,429.3788757324219,0.47417348623275757,1082.6043701171875,459.90985107421875,0.6803891062736511
103,1151.09521484375,38.52827835083008,0.02092689275741577,1655.369873046875,427.87469482421875,0.40078434348106384,1082.5943603515625,459.9211730957031,0.6679385900497437
104,1146.557861328125,45.5550537109375,0.04508808255195618,1660.1492919921875,419.4275207519531,0.34858444333076477,1082.453369140625,459.94476318359375,0.6592862606048584
105,1146.29296875,46.035308837890625,0.026615798473358154,1661.4307861328125,430.04693603515625,0.5005751848220825,1714.4578857421875,473.6721496582031,0.6613671779632568
106,1729.1087646484375,491.7722473144531,0.014525920152664185,1661.04736328125,431.604736328125,0.3972015976905823,1719.029541015625,489.4527893066406,0.6689739227294922
107,1150.0081787109375,38.928810119628906,0.020796656608581543,1654.7421875,428.01470947265625,0.3667810261249542,1714.4197998046875,473.6766357421875,0.6790165305137634
108,1150.936279296875,38.77663803100586,0.022668957710266113,1659.5618896484375,419.28546142578125,0.29899874329566956,1719.0009765625,489.57781982421875,0.6826782822608948
109,1150.794921875,38.919219970703125,0.02506709098815918,1660.294921875,431.96649169921875,0.34668734669685364,1718.981201171875,489.6047058105469,0.6651234030723572
110,1151.5194091796875,37.96248245239258,0.014443576335906982,1659.605224609375,424.7261657714844,0.40351760387420654,1719.0003662109375,489.8150634765625,0.6803948879241943
111,1734.9942626953125,485.5439758300781,0.01381993293762207,1660.35791015625,418.8339538574219,0.3797200620174408,1718.9898681640625,490.0453796386719,0.6671619415283203
112,1146.5517578125,45.77280044555664,0.016733646392822266,1660.0845947265625,419.23760986328125,0.3360341191291809,1719.002685546875,490.2513122558594,0.6580202579498291
113,1146.214599609375,46.497188568115234,0.028648406267166138,1660.53271484375,419.2962951660156,0.39759933948516846,1719.013916015625,490.3202819824219,0.6774740815162659
114,1729.8201904296875,492.2604675292969,0.014317691326141357,1660.65185546875,418.8410339355469,0.37142062187194824,1719.061767578125,491.01202392578125,0.6670085191726685
115,1735.2772216796875,485.71875,0.015440195798873901,1660.7137451171875,419.125,0.4522472321987152,1719.0477294921875,490.6975402832031,0.6503227949142456
116,1146.1890869140625,46.79734802246094,0.021978169679641724,1659.556396484375,418.8039855957031,0.3919713795185089,1082.8133544921875,460.4907531738281,0.6333571672439575
117,1735.320556640625,485.3004150390625,0.01899924874305725,1659.6876220703125,418.9927978515625,0.3613252639770508,1082.7943115234375,460.4956970214844,0.6484323740005493
118,1735.2685546875,485.16436767578125,0.01839125156402588,1660.0396728515625,418.7550354003906,0.4045915901660919,1082.6719970703125,460.26300048828125,0.659950852394104
119,1735.2445068359375,485.11737060546875,0.01821267604827881,1660.9791259765625,418.8899841308594,0.44824284315109253,1082.7392578125,460.24847412109375,0.6485954523086548
120,1146.237060546875,46.57476806640625,0.03428834676742554,1660.0579833984375,419.17498779296875,0.39258459210395813,1082.687255859375,460.64288330078125,0.6396811008453369
121,1737.4117431640625,484.9224853515625,0.014840930700302124,1652.8695068359375,418.78900146484375,0.3522171378135681,1082.615966796875,460.755615234375,0.6401084661483765
122,1643.7288818359375,397.9949645996094,0.012669891119003296,1662.1883544921875,430.3979187011719,0.4145759344100952,1082.71484375,460.71893310546875,0.6717319488525391
123,1146.2462158203125,45.970699310302734,0.024197429418563843,1652.439453125,418.8622741699219,0.35800567269325256,1082.6663818359375,460.658935546875,0.6558851599693298
124,1735.2974853515625,485.3515930175781,0.015078544616699219,1660.1038818359375,419.34625244140625,0.39375171065330505,1082.6656494140625,460.6362609863281,0.6208397746086121
125,1737.7603759765625,484.57110595703125,0.016053855419158936,1660.5208740234375,419.3865051269531,0.45394930243492126,1082.6383056640625,460.26507568359375,0.6658361554145813
126,1737.924560546875,484.6875,0.01826062798500061,1659.493408203125,432.3607482910156,0.3930753767490387,1082.5159912109375,460.2764892578125,0.6625444889068604
127,1737.9066162109375,484.5502624511719,0.017438679933547974,1660.03369140625,419.4641418457031,0.4265557527542114,1082.4984130859375,460.3357238769531,0.6643503904342651
128,1146.269775390625,46.06264114379883,0.016778409481048584,1659.7630615234375,419.3932189941406,0.36101236939430237,1082.755859375,460.5043640136719,0.691240131855011
129,1615.4759521484375,332.05560302734375,0.014101475477218628,1659.4434814453125,419.467041015625,0.3774261772632599,1719.1409912109375,490.0193176269531,0.6881905794143677
130,1627.3123779296875,331.15887451171875,0.01412615180015564,1662.4156494140625,429.5967712402344,0.441456139087677,1719.18994140625,490.0467529296875,0.6927151679992676
131,983.603271484375,67.64122772216797,0.024333536624908447,1660.3427734375,419.1746520996094,0.4355190694332123,1719.09033203125,490.0041198730469,0.6907947659492493
132,1146.273193359375,46.34150695800781,0.02163037657737732,1659.8970947265625,419.1737365722656,0.38570642471313477,1719.150146484375,490.4334716796875,0.6353700160980225
133,1627.2947998046875,332.1782531738281,0.018850266933441162,1660.1148681640625,418.8024597167969,0.3773435354232788,1719.07958984375,490.5085144042969,0.664900541305542
134,1737.7412109375,484.4922180175781,0.01697412133216858,1660.8824462890625,419.20660400390625,0.44462889432907104,1719.1229248046875,490.5129089355469,0.6474214792251587
135,1627.147705078125,331.8589172363281,0.025378674268722534,1660.046142578125,418.8684997558594,0.39161431789398193,1719.035400390625,490.2881774902344,0.6911976933479309
136,1146.3170166015625,46.71663284301758,0.020801842212677002,1652.54296875,418.4366455078125,0.35517147183418274,1719.1851806640625,490.4754943847656,0.6532413959503174
137,1735.72705078125,484.75006103515625,0.01870197057723999,1660.4515380859375,418.8086853027344,0.4105510711669922,1718.9786376953125,490.4856872558594,0.6734643578529358
138,1737.813720703125,484.0036315917969,0.02013334631919861,1660.1690673828125,419.0514221191406,0.36766570806503296,1719.051513671875,490.6485290527344,0.6373880505561829
139,1737.813232421875,484.0626525878906,0.02180933952331543,1659.834716796875,418.4441223144531,0.3593621850013733,1718.987548828125,490.6528625488281,0.6463188529014587
140,1146.27392578125,46.84599685668945,0.027593553066253662,1660.1951904296875,418.7582092285156,0.35808098316192627,1719.24267578125,490.4140930175781,0.6291442513465881
141,1626.79736328125,331.84893798828125,0.01855596899986267,1654.9326171875,430.2632751464844,0.36862921714782715,1719.1287841796875,490.54803466796875,0.6238900423049927
142,1146.578125,46.067169189453125,0.019073277711868286,1659.630859375,419.2154846191406,0.38391903042793274,1719.0089111328125,490.8204040527344,0.6299294233322144
143,1735.5611572265625,485.11962890625,0.01921558380126953,1659.9532470703125,418.833984375,0.4475608170032501,1719.084228515625,490.6123962402344,0.6694118976593018
144,1146.2313232421875,46.763309478759766,0.02339226007461548,1659.64013671875,418.7765197753906,0.3456640839576721,1719.05615234375,490.6836853027344,0.6352106332778931
145,1735.7279052734375,484.8555908203125,0.019042223691940308,1659.9871826171875,419.0754089355469,0.361411988735199,1719.1343994140625,490.3031921386719,0.660902738571167
146,1146.0369873046875,46.72198486328125,0.021110504865646362,1660.4659423828125,418.95806884765625,0.3786783218383789,1718.98193359375,490.5299072265625,0.6687052249908447
147,1738.0472412109375,484.4595031738281,0.021634042263031006,1660.3504638671875,418.9894714355469,0.43730250000953674,1718.950439453125,490.6126403808594,0.6568361520767212
148,1147.29296875,45.73666000366211,0.030375510454177856,1660.0753173828125,418.8321228027344,0.3708980977535248,1719.0909423828125,490.44964599609375,0.663832426071167
149,1735.6746826171875,484.88446044921875,0.019385218620300293,1659.7044677734375,419.2302551269531,0.40402090549468994,1719.01025390625,490.51300048828125,0.6670079827308655
150,1735.507568359375,484.9576110839844,0.01888623833656311,1653.6051025390625,427.9704895019531,0.37617313861846924,1719.0963134765625,490.5635070800781,0.674048900604248
151,1735.7060546875,484.7462463378906,0.01964929699897766,1659.9892578125,418.9021301269531,0.41211622953414917,1718.9422607421875,490.51141357421875,0.6768126487731934
152,1735.6290283203125,484.71575927734375,0.021621108055114746,1652.6998291015625,418.3551940917969,0.35792380571365356,1718.937255859375,490.46966552734375,0.6845774054527283
153,1737.81982421875,483.9793395996094,0.023977726697921753,1654.47265625,430.5423889160156,0.3633800446987152,1718.885009765625,490.3858947753906,0.6814764738082886
154,1735.8424072265625,484.8739013671875,0.020998775959014893,1652.656982421875,418.180419921875,0.34478551149368286,1718.9273681640625,490.3707275390625,0.6739667654037476
155,1735.874755859375,484.8631896972656,0.020919352769851685,1660.091064453125,424.33514404296875,0.4178178012371063,1718.89990234375,490.4174499511719,0.671583890914917
156,1735.68408203125,484.9262390136719,0.020297259092330933,1659.5947265625,419.09197998046875,0.3440393805503845,1718.8282470703125,490.4685974121094,0.6498727798461914
157,1735.90673828125,485.1513671875,0.022153884172439575,1659.367431640625,432.68316650390625,0.3729594349861145,1718.8499755859375,490.7312927246094,0.6531773209571838
158,1735.6697998046875,484.7120361328125,0.020861804485321045,1660.749755859375,432.3489685058594,0.3622770607471466,1719.0703125,490.24273681640625,0.6583619117736816
159,1737.8104248046875,484.28887939453125,0.024438172578811646,1652.4014892578125,418.4604797363281,0.3494059443473816,1719.0460205078125,490.4944763183594,0.6690613031387329
160,1735.69189453125,484.9239807128906,0.018968671560287476,1660.1414794921875,419.0455322265625,0.3152374029159546,1718.8585205078125,490.3693542480469,0.6739646196365356
161,1613.3046875,333.1825256347656,0.021271318197250366,1660.486328125,418.9096984863281,0.35562825202941895,1718.95703125,490.61669921875,0.680776059627533
162,1613.40478515625,333.27325439453125,0.01994916796684265,1662.0208740234375,429.4054260253906,0.38971108198165894,1718.970703125,490.3936767578125,0.6606911420822144
163,1735.8663330078125,484.702880859375,0.01894870400428772,1653.3006591796875,427.78759765625,0.355476051568985,1718.875244140625,490.28729248046875,0.6850282549858093
164,1735.710693359375,484.8638000488281,0.018244534730911255,1660.065185546875,418.60797119140625,0.3277874290943146,1718.8818359375,490.3752746582031,0.6651750802993774
165,1613.582763671875,332.6456604003906,0.018004685640335083,1654.140869140625,428.2401428222656,0.4641546308994293,1714.0750732421875,473.2838439941406,0.7132583856582642
166,1735.5950927734375,484.7808837890625,0.017298847436904907,1653.5233154296875,428.30072021484375,0.437695175409317,1714.1834716796875,473.54046630859375,0.6837171316146851
167,1735.568115234375,484.6500244140625,0.017869144678115845,1661.4091796875,429.1631164550781,0.35954946279525757,1718.7791748046875,490.3968200683594,0.682716965675354
168,1735.5130615234375,484.8164367675781,0.016925811767578125,1661.7109375,418.6532897949219,0.3479166030883789,1718.759033203125,490.37481689453125,0.6888731718063354
169,1614.14404296875,332.75213623046875,0.019824236631393433,1661.638916015625,428.8803405761719,0.42088961601257324,1718.9171142578125,490.3581848144531,0.7105700373649597
170,1613.429443359375,333.31671142578125,0.02329432964324951,1661.551025390625,428.3397216796875,0.398223340511322,1718.795654296875,490.2088928222656,0.7048095464706421
171,1614.0869140625,332.4856262207031,0.020854830741882324,1662.004150390625,418.6598205566406,0.40029531717300415,1718.826416015625,490.0805358886719,0.7011589407920837
