framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
36,1699638582217501,601427,5790,901046,0,0,235.905
37,1699638582221510,601428,5790,905053,0,0,249.439
38,1699638582225276,601429,5790,909057,0,0,265.534
39,1699638582229530,601430,5790,913064,0,0,235.073
40,1699638582233288,601431,5790,917069,0,0,266.099
41,1699638582237543,601432,5790,921076,0,0,235.018
42,1699638582241321,601433,5790,925083,0,0,264.690
43,1699638582245348,601434,5790,929087,0,0,248.324
44,1699638582249304,601435,5790,933094,0,0,252.781
45,1699638582253315,601436,5790,937101,0,0,249.314
46,1699638582257573,601437,5790,941106,0,0,234.852
47,1699638582261348,601438,5790,945113,0,0,264.901
48,1699638582265578,601439,5790,949120,0,0,236.407
49,1699638582269352,601440,5790,953124,0,0,264.971
50,1699638582273585,601441,5790,957131,0,0,236.239
51,1699638582277372,601442,5790,961136,0,0,264.061
52,1699638582281601,601443,5790,965143,0,0,236.463
53,1699638582285373,601444,5790,969150,0,0,265.111
54,1699638582289354,601445,5790,973154,0,0,251.193
55,1699638582293365,601446,5790,977161,0,0,249.314
56,1699638582297363,601447,5790,981168,0,0,250.125
57,1699638582301369,601448,5790,985173,0,0,249.626
58,1699638582305370,601449,5790,989180,0,0,249.938
59,1699638582309392,601450,5790,993187,0,0,248.633
60,1699638582313390,601451,5790,997191,0,0,250.125
61,1699638582317390,601452,5791,1198,0,0,250.000
62,1699638582321396,601453,5791,5205,0,0,249.626
63,1699638582325414,601454,5791,9210,0,0,248.880
64,1699638582329410,601455,5791,13217,0,0,250.250
65,1699638582333442,601456,5791,17221,0,0,248.016
66,1699638582337426,601457,5791,21228,0,0,251.004
67,1699638582341433,601458,5791,25235,0,0,249.563
68,1699638582345434,601459,5791,29240,0,0,249.938
69,1699638582349453,601460,5791,33247,0,0,248.818
70,1699638582353462,601461,5791,37254,0,0,249.439
71,1699638582357899,601462,5791,41258,0,0,225.378
72,1699638582361462,601463,5791,45265,0,0,280.662
73,1699638582365723,601464,5791,49272,0,0,234.687
74,1699638582369722,601465,5791,53277,0,0,250.063
75,1699638582373844,601466,5791,57284,0,0,242.601
76,1699638582377743,601467,5791,61288,0,0,256.476
77,1699638582381851,601468,5791,65295,0,0,243.427
78,1699638582385852,601469,5791,69302,0,0,249.938
79,1699638582389896,601470,5791,73306,0,0,247.280
80,1699638582393866,601471,5791,77314,0,0,251.889
81,1699638582397878,601472,5791,81321,0,0,249.252
82,1699638582401911,601473,5791,85325,0,0,247.954
83,1699638582405784,601474,5791,89332,0,0,258.198
84,1699638582409903,601475,5791,93339,0,0,242.777
85,1699638582413918,601476,5791,97343,0,0,249.066
86,1699638582417936,601477,5791,101351,0,0,248.880
87,1699638582421963,601478,5791,105355,0,0,248.324
88,1699638582425950,601479,5791,109362,0,0,250.815
89,1699638582429959,601480,5791,113369,0,0,249.439
90,1699638582433964,601481,5791,117373,0,0,249.688
91,1699638582437642,601482,5791,121380,0,0,271.887
92,1699638582441980,601483,5791,125388,0,0,230.521
93,1699638582445983,601484,5791,129392,0,0,249.813
94,1699638582450038,601485,5791,133399,0,0,246.609
95,1699638582453932,601486,5791,137406,0,0,256.805
96,1699638582458026,601487,5791,141410,0,0,244.260
97,1699638582462040,601488,5791,145417,0,0,249.128
98,1699638582465891,601489,5791,149422,0,0,259.673
99,1699638582469902,601490,5791,153429,0,0,249.314
100,1699638582474015,601491,5791,157436,0,0,243.132
101,1699638582478015,601492,5791,161440,0,0,250.000
102,1699638582482022,601493,5791,165447,0,0,249.563
103,1699638582486046,601494,5791,169454,0,0,248.509
104,1699638582490047,601495,5791,173459,0,0,249.938
105,1699638582494057,601496,5791,177466,0,0,249.377
106,1699638582498025,601497,5791,181473,0,0,252.016
107,1699638582502024,601498,5791,185477,0,0,250.063
108,1699638582505949,601499,5791,189484,0,0,254.777
109,1699638582510055,601500,5791,193489,0,0,243.546
110,1699638582514082,601501,5791,197496,0,0,248.324
111,1699638582518056,601502,5791,201503,0,0,251.636
112,1699638582522066,601503,5791,205507,0,0,249.377
113,1699638582526086,601504,5791,209514,0,0,248.756
114,1699638582530068,601505,5791,213521,0,0,251.130
115,1699638582534086,601506,5791,217526,0,0,248.880
116,1699638582538077,601507,5791,221533,0,0,250.564
117,1699638582541757,601508,5791,225540,0,0,271.739
118,1699638582546098,601509,5791,229544,0,0,230.362
119,1699638582550127,601510,5791,233551,0,0,248.201
120,1699638582554098,601511,5791,237556,0,0,251.826
121,1699638582558117,601512,5791,241563,0,0,248.818
122,1699638582562016,601513,5791,245570,0,0,256.476
123,1699638582566063,601514,5791,249574,0,0,247.097
124,1699638582570030,601515,5791,253581,0,0,252.080
125,1699638582574138,601516,5791,257588,0,0,243.427
126,1699638582578043,601517,5791,261593,0,0,256.082
127,1699638582582149,601518,5791,265600,0,0,243.546
128,1699638582586154,601519,5791,269607,0,0,249.688
129,1699638582590159,601520,5791,273611,0,0,249.688
130,1699638582594180,601521,5791,277618,0,0,248.694
131,1699638582598186,601522,5791,281623,0,0,249.626
132,1699638582602194,601523,5791,285630,0,0,249.501
133,1699638582606105,601524,5791,289637,0,0,255.689
134,1699638582610194,601525,5791,293641,0,0,244.559
135,1699638582614197,601526,5791,297648,0,0,249.813
136,1699638582618206,601527,5791,301655,0,0,249.439
137,1699638582622223,601528,5791,305660,0,0,248.942
138,1699638582626213,601529,5791,309667,0,0,250.627
139,1699638582630224,601530,5791,313674,0,0,249.314
140,1699638582634228,601531,5791,317678,0,0,249.750
141,1699638582638232,601532,5791,321685,0,0,249.750
142,1699638582642247,601533,5791,325690,0,0,249.066
143,1699638582645915,601534,5791,329697,0,0,272.628
144,1699638582650272,601535,5791,333704,0,0,229.516
145,1699638582654236,601536,5791,337708,0,0,252.270
146,1699638582658269,601537,5791,341715,0,0,247.954
147,1699638582662262,601538,5791,345722,0,0,250.438
148,1699638582666292,601539,5791,349727,0,0,248.139
149,1699638582670189,601540,5791,353734,0,0,256.608
150,1699638582674287,601541,5791,357741,0,0,244.021
151,1699638582678296,601542,5791,361745,0,0,249.439
152,1699638582682303,601543,5791,365752,0,0,249.563
153,1699638582686352,601544,5791,369757,0,0,246.975
154,1699638582690353,601545,5791,373764,0,0,249.938
155,1699638582694361,601546,5791,377771,0,0,249.501
156,1699638582698319,601547,5791,381775,0,0,252.653
157,1699638582702351,601548,5791,385782,0,0,248.016
158,1699638582706274,601549,5791,389789,0,0,254.907
159,1699638582710350,601550,5791,393794,0,0,245.339
160,1699638582714256,601551,5791,397801,0,0,256.016
161,1699638582718359,601552,5791,401808,0,0,243.724
162,1699638582722260,601553,5791,405812,0,0,256.345
163,1699638582726380,601554,5791,409819,0,0,242.718
164,1699638582730264,601555,5791,413823,0,0,257.467
165,1699638582734382,601556,5791,417831,0,0,242.836
166,1699638582738395,601557,5791,421838,0,0,249.190
167,1699638582742397,601558,5791,425842,0,0,249.875
168,1699638582746391,601559,5791,429849,0,0,250.376
169,1699638582750105,601560,5791,433856,0,0,269.251
170,1699638582754415,601561,5791,437860,0,0,232.019
171,1699638582758300,601562,5791,441868,0,0,257.400
172,1699638582762421,601563,5791,445875,0,0,242.660
173,1699638582766455,601564,5791,449879,0,0,247.893
174,1699638582770328,601565,5791,453886,0,0,258.198
175,1699638582774436,601566,5791,457890,0,0,243.427
176,1699638582778352,601567,5791,461897,0,0,255.363
177,1699638582782453,601568,5791,465905,0,0,243.843
178,1699638582786362,601569,5791,469909,0,0,255.820
179,1699638582790463,601570,5791,473916,0,0,243.843
180,1699638582794376,601571,5791,477923,0,0,255.558
181,1699638582798477,601572,5791,481927,0,0,243.843
182,1699638582802375,601573,5791,485934,0,0,256.542
183,1699638582806409,601574,5791,489939,0,0,247.893
184,1699638582810386,601575,5791,493946,0,0,251.446
185,1699638582814399,601576,5791,497953,0,0,249.190
186,1699638582818406,601577,5791,501957,0,0,249.563
187,1699638582822518,601578,5791,505964,0,0,243.191
188,1699638582826520,601579,5791,509971,0,0,249.875
189,1699638582830511,601580,5791,513976,0,0,250.564
190,1699638582834424,601581,5791,517983,0,0,255.558
191,1699638582838456,601582,5791,521990,0,0,248.016
192,1699638582842433,601583,5791,525994,0,0,251.446
193,1699638582846547,601584,5791,530001,0,0,243.072
194,1699638582850473,601585,5791,534006,0,0,254.712
195,1699638582854566,601586,5791,538013,0,0,244.320
196,1699638582858848,601587,5791,542020,0,0,233.536
197,1699638582862222,601588,5791,546024,0,0,296.384
198,1699638582866498,601589,5791,550031,0,0,233.863
199,1699638582870482,601590,5791,554038,0,0,251.004
200,1699638582874592,601591,5791,558043,0,0,243.309
201,1699638582878604,601592,5791,562050,0,0,249.252
202,1699638582882601,601593,5791,566057,0,0,250.188
203,1699638582886611,601594,5791,570061,0,0,249.377
204,1699638582890609,601595,5791,574068,0,0,250.125
205,1699638582894622,601596,5791,578073,0,0,249.190
206,1699638582898624,601597,5791,582080,0,0,249.875
207,1699638582902641,601598,5791,586087,0,0,248.942
208,1699638582906546,601599,5791,590091,0,0,256.082
209,1699638582910327,601600,5791,594098,0,0,264.480
210,1699638582914540,601601,5791,598105,0,0,237.361
211,1699638582918552,601602,5791,602110,0,0,249.252
212,1699638582922339,601603,5791,606117,0,0,264.061
213,1699638582926676,601604,5791,610124,0,0,230.574
214,1699638582930578,601605,5791,614128,0,0,256.279
215,1699638582934678,601606,5791,618135,0,0,243.902
216,1699638582938593,601607,5791,622140,0,0,255.428
217,1699638582942701,601608,5791,626147,0,0,243.427
218,1699638582946602,601609,5791,630154,0,0,256.345
219,1699638582950705,601610,5791,634158,0,0,243.724
220,1699638582954366,601611,5791,638165,0,0,273.149
221,1699638582958719,601612,5791,642172,0,0,229.727
222,1699638582962387,601613,5791,646177,0,0,272.628
223,1699638582966750,601614,5791,650184,0,0,229.200
224,1699638582970647,601615,5791,654191,0,0,256.608
225,1699638582974745,601616,5791,658195,0,0,244.021
226,1699638582978649,601617,5791,662202,0,0,256.148
227,1699638582982750,601618,5791,666207,0,0,243.843
228,1699638582986658,601619,5791,670214,0,0,255.885
229,1699638582990765,601620,5791,674221,0,0,243.487
230,1699638582994447,601621,5791,678225,0,0,271.592
231,1699638582998776,601622,5791,682232,0,0,231.000
232,1699638583002469,601623,5791,686239,0,0,270.783
233,1699638583006697,601624,5791,690244,0,0,236.518
234,1699638583010703,601625,5791,694251,0,0,249.626
235,1699638583014844,601626,5791,698258,0,0,241.488
236,1699638583018706,601627,5791,702262,0,0,258.933
237,1699638583022716,601628,5791,706269,0,0,249.377
238,1699638583026719,601629,5791,710274,0,0,249.813
239,1699638583030861,601630,5791,714281,0,0,241.429
240,1699638583034736,601631,5791,718288,0,0,258.065
241,1699638583038876,601632,5791,722292,0,0,241.546
242,1699638583042740,601633,5791,726299,0,0,258.799
243,1699638583046892,601634,5791,730306,0,0,240.848
244,1699638583050771,601635,5791,734311,0,0,257.798
245,1699638583054556,601636,5791,738318,0,0,264.201
246,1699638583058779,601637,5791,742325,0,0,236.798
247,1699638583062560,601638,5791,746329,0,0,264.480
248,1699638583066838,601639,5791,750336,0,0,233.754
249,1699638583070784,601640,5791,754340,0,0,253.421
250,1699638583074788,601641,5791,758348,0,0,249.750
251,1699638583078803,601642,5791,762355,0,0,249.066
252,1699638583082803,601643,5791,766359,0,0,250.000
253,1699638583086944,601644,5791,770366,0,0,241.488
254,1699638583090855,601645,5791,774373,0,0,255.689
255,1699638583094956,601646,5791,778377,0,0,243.843
256,1699638583098864,601647,5791,782385,0,0,255.885
257,1699638583102977,601648,5791,786392,0,0,243.132
258,1699638583106888,601649,5791,790396,0,0,255.689
259,1699638583110985,601650,5791,794403,0,0,244.081
260,1699638583114893,601651,5791,798407,0,0,255.885
261,1699638583119005,601652,5791,802414,0,0,243.191
262,1699638583122896,601653,5791,806422,0,0,257.003
263,1699638583126997,601654,5791,810426,0,0,243.843
264,1699638583130907,601655,5791,814433,0,0,255.754
265,1699638583134667,601656,5791,818440,0,0,265.957
266,1699638583138702,601657,5791,822444,0,0,247.831
267,1699638583142666,601658,5791,826451,0,0,252.270
268,1699638583146613,601659,5791,830459,0,0,253.357
269,1699638583150951,601660,5791,834463,0,0,230.521
270,1699638583154880,601661,5791,838470,0,0,254.518
271,1699638583158737,601662,5791,842474,0,0,259.269
272,1699638583162685,601663,5791,846481,0,0,253.293
273,1699638583167011,601664,5791,850488,0,0,231.160
274,1699638583170979,601665,5791,854493,0,0,252.016
275,1699638583174998,601666,5791,858500,0,0,248.818
276,1699638583178994,601667,5791,862507,0,0,250.250
277,1699638583183106,601668,5791,866511,0,0,243.191
278,1699638583187126,601669,5791,870518,0,0,248.756
279,1699638583191118,601670,5791,874525,0,0,250.501
280,1699638583195112,601671,5791,878530,0,0,250.376
281,1699638583199130,601672,5791,882537,0,0,248.880
282,1699638583203142,601673,5791,886541,0,0,249.252
283,1699638583207054,601674,5791,890548,0,0,255.624
284,1699638583211132,601675,5791,894555,0,0,245.218
285,1699638583215142,601676,5791,898560,0,0,249.377
286,1699638583219165,601677,5791,902567,0,0,248.571
287,1699638583223170,601678,5791,906574,0,0,249.688
288,1699638583227132,601679,5791,910578,0,0,252.398
289,1699638583231129,601680,5791,914585,0,0,250.188
290,1699638583235143,601681,5791,918592,0,0,249.128
291,1699638583239184,601682,5791,922597,0,0,247.463
292,1699638583243157,601683,5791,926604,0,0,251.699
293,1699638583247167,601684,5791,930608,0,0,249.377
294,1699638583251184,601685,5791,934615,0,0,248.942
295,1699638583255175,601686,5791,938622,0,0,250.564
296,1699638583259181,601687,5791,942627,0,0,249.626
297,1699638583263199,601688,5791,946634,0,0,248.880
298,1699638583267209,601689,5791,950641,0,0,249.377
299,1699638583271093,601690,5791,954645,0,0,257.467
300,1699638583275206,601691,5791,958652,0,0,243.132
301,1699638583279089,601692,5791,962659,0,0,257.533
302,1699638583283217,601693,5791,966664,0,0,242.248
303,1699638583287217,601694,5791,970671,0,0,250.000
304,1699638583291223,601695,5791,974678,0,0,249.626
305,1699638583295255,601696,5791,978682,0,0,248.016
306,1699638583298902,601697,5791,982689,0,0,274.198
307,1699638583303244,601698,5791,986694,0,0,230.309
308,1699638583307133,601699,5791,990701,0,0,257.136
309,1699638583311244,601700,5791,994708,0,0,243.250
310,1699638583315268,601701,5791,998712,0,0,248.509
311,1699638583319265,601702,5792,2719,0,0,250.188
312,1699638583323271,601703,5792,6726,0,0,249.626
313,1699638583327284,601704,5792,10731,0,0,249.190
314,1699638583331283,601705,5792,14738,0,0,250.063
315,1699638583335290,601706,5792,18745,0,0,249.563
316,1699638583339288,601707,5792,22749,0,0,250.125
317,1699638583343291,601708,5792,26756,0,0,249.813
318,1699638583347296,601709,5792,30761,0,0,249.688
319,1699638583351332,601710,5792,34768,0,0,247.770
320,1699638583355310,601711,5792,38775,0,0,251.383
321,1699638583359652,601712,5792,42779,0,0,230.309
322,1699638583363324,601713,5792,46786,0,0,272.331
323,1699638583367352,601714,5792,50793,0,0,248.262
324,1699638583371234,601715,5792,54798,0,0,257.599
325,1699638583375362,601716,5792,58805,0,0,242.248
326,1699638583379247,601717,5792,62812,0,0,257.400
327,1699638583383347,601718,5792,66816,0,0,243.902
328,1699638583387373,601719,5792,70823,0,0,248.385
329,1699638583391368,601720,5792,74828,0,0,250.313
330,1699638583395364,601721,5792,78835,0,0,250.250
331,1699638583399051,601722,5792,82842,0,0,271.223
332,1699638583403396,601723,5792,86846,0,0,230.150
333,1699638583407290,601724,5792,90853,0,0,256.805
334,1699638583411401,601725,5792,94860,0,0,243.250
335,1699638583415409,601726,5792,98865,0,0,249.501
336,1699638583419405,601727,5792,102872,0,0,250.250
337,1699638583423423,601728,5792,106879,0,0,248.880
338,1699638583427427,601729,5792,110883,0,0,249.750
339,1699638583431420,601730,5792,114890,0,0,250.438
340,1699638583435437,601731,5792,118894,0,0,248.942
341,1699638583439440,601732,5792,122902,0,0,249.813
342,1699638583443458,601733,5792,126909,0,0,248.880
343,1699638583447452,601734,5792,130913,0,0,250.376
344,1699638583451484,601735,5792,134920,0,0,248.016
345,1699638583455453,601736,5792,138927,0,0,251.953
346,1699638583459470,601737,5792,142931,0,0,248.942
347,1699638583463483,601738,5792,146939,0,0,249.190
348,1699638583467508,601739,5792,150946,0,0,248.447
349,1699638583471381,601740,5792,154950,0,0,258.198
350,1699638583475514,601741,5792,158957,0,0,241.955
351,1699638583479387,601742,5792,162961,0,0,258.198
352,1699638583483509,601743,5792,166968,0,0,242.601
353,1699638583487516,601744,5792,170976,0,0,249.563
354,1699638583491524,601745,5792,174980,0,0,249.501
355,1699638583495526,601746,5792,178987,0,0,249.875
356,1699638583499192,601747,5792,182994,0,0,272.777
357,1699638583503560,601748,5792,186998,0,0,228.938
358,1699638583507443,601749,5792,191005,0,0,257.533
359,1699638583511553,601750,5792,195013,0,0,243.309
360,1699638583515569,601751,5792,199017,0,0,249.004
361,1699638583519575,601752,5792,203024,0,0,249.626
362,1699638583523579,601753,5792,207028,0,0,249.750
363,1699638583527655,601754,5792,211035,0,0,245.339
364,1699638583531591,601755,5792,215042,0,0,254.065
365,1699638583535582,601756,5792,219047,0,0,250.564
366,1699638583539608,601757,5792,223054,0,0,248.385
367,1699638583543617,601758,5792,227061,0,0,249.439
368,1699638583547615,601759,5792,231065,0,0,250.125
369,1699638583551619,601760,5792,235072,0,0,249.750
370,1699638583555598,601761,5792,239079,0,0,251.319
371,1699638583559634,601762,5792,243084,0,0,247.770
372,1699638583563645,601763,5792,247091,0,0,249.314
373,1699638583567543,601764,5792,251095,0,0,256.542
374,1699638583571540,601765,5792,255102,0,0,250.188
375,1699638583575662,601766,5792,259109,0,0,242.601
376,1699638583579549,601767,5792,263114,0,0,257.268
377,1699638583583558,601768,5792,267121,0,0,249.439
378,1699638583587671,601769,5792,271128,0,0,243.132
379,1699638583591678,601770,5792,275132,0,0,249.563
380,1699638583595693,601771,5792,279139,0,0,249.066
381,1699638583599340,601772,5792,283146,0,0,274.198
382,1699638583603684,601773,5792,287151,0,0,230.203
383,1699638583607701,601774,5792,291158,0,0,248.942
384,1699638583611690,601775,5792,295162,0,0,250.689
385,1699638583615702,601776,5792,299169,0,0,249.252
386,1699638583619704,601777,5792,303176,0,0,249.875
387,1699638583623706,601778,5792,307181,0,0,249.875
388,1699638583627710,601779,5792,311188,0,0,249.750
389,1699638583631731,601780,5792,315195,0,0,248.694
390,1699638583635715,601781,5792,319199,0,0,251.004
391,1699638583639717,601782,5792,323206,0,0,249.875
392,1699638583643755,601783,5792,327213,0,0,247.647
393,1699638583647762,601784,5792,331218,0,0,249.563
394,1699638583651762,601785,5792,335225,0,0,250.000
395,1699638583655753,601786,5792,339229,0,0,250.564
396,1699638583659799,601787,5792,343236,0,0,247.158
397,1699638583663720,601788,5792,347243,0,0,255.037
398,1699638583667733,601789,5792,351248,0,0,249.190
399,1699638583671708,601790,5792,355255,0,0,251.572
400,1699638583675729,601791,5792,359262,0,0,248.694
401,1699638583679714,601792,5792,363266,0,0,250.941
402,1699638583683723,601793,5792,367273,0,0,249.439
403,1699638583687730,601794,5792,371280,0,0,249.563
404,1699638583691860,601795,5792,375285,0,0,242.131
405,1699638583695766,601796,5792,379292,0,0,256.016
406,1699638583699784,601797,5792,383296,0,0,248.880
407,1699638583703771,601798,5792,387303,0,0,250.815
408,1699638583707780,601799,5792,391310,0,0,249.439
409,1699638583711786,601800,5792,395315,0,0,249.626
410,1699638583715778,601801,5792,399322,0,0,250.501
411,1699638583719796,601802,5792,403329,0,0,248.880
412,1699638583723792,601803,5792,407333,0,0,250.250
413,1699638583727912,601804,5792,411340,0,0,242.718
414,1699638583731800,601805,5792,415347,0,0,257.202
415,1699638583735800,601806,5792,419352,0,0,250.000
416,1699638583739946,601807,5792,423359,0,0,241.196
417,1699638583743818,601808,5792,427363,0,0,258.264
418,1699638583747827,601809,5792,431370,0,0,249.439
419,1699638583751951,601810,5792,435377,0,0,242.483
420,1699638583755858,601811,5792,439382,0,0,255.951
421,1699638583759981,601812,5792,443389,0,0,242.542
422,1699638583763870,601813,5792,447396,0,0,257.136
423,1699638583767678,601814,5792,451400,0,0,262.605
424,1699638583772016,601815,5792,455407,0,0,230.521
425,1699638583775869,601816,5792,459414,0,0,259.538
426,1699638583779860,601817,5792,463419,0,0,250.564
427,1699638583783908,601818,5792,467426,0,0,247.036
428,1699638583787893,601819,5792,471430,0,0,250.941
429,1699638583791905,601820,5792,475437,0,0,249.252
430,1699638583795691,601821,5792,479444,0,0,264.131
431,1699638583799679,601822,5792,483448,0,0,250.752
432,1699638583803620,601823,5792,487456,0,0,253.743
433,1699638583807641,601824,5792,491463,0,0,248.694
434,1699638583811634,601825,5792,495467,0,0,250.438
435,1699638583815639,601826,5792,499474,0,0,249.688
436,1699638583819639,601827,5792,503481,0,0,250.000
437,1699638583823660,601828,5792,507485,0,0,248.694
438,1699638583827656,601829,5792,511493,0,0,250.250
439,1699638583831666,601830,5792,515497,0,0,249.377
440,1699638583835666,601831,5792,519504,0,0,250.000
441,1699638583839673,601832,5792,523511,0,0,249.563
442,1699638583843671,601833,5792,527515,0,0,250.125
443,1699638583847691,601834,5792,531522,0,0,248.756
444,1699638583851695,601835,5792,535530,0,0,249.750
445,1699638583855707,601836,5792,539534,0,0,249.252
446,1699638583860129,601837,5792,543541,0,0,226.142
447,1699638583863710,601838,5792,547548,0,0,279.252
448,1699638583868007,601839,5792,551552,0,0,232.721
449,1699638583871969,601840,5792,555559,0,0,252.398
450,1699638583875992,601841,5792,559564,0,0,248.571
451,1699638583880094,601842,5792,563571,0,0,243.784
452,1699638583884107,601843,5792,567578,0,0,249.190
453,1699638583888105,601844,5792,571582,0,0,250.125
454,1699638583892106,601845,5792,575589,0,0,249.938
455,1699638583896110,601846,5792,579596,0,0,249.750
456,1699638583899791,601847,5792,583601,0,0,271.665
457,1699638583904092,601848,5792,587608,0,0,232.504
458,1699638583908137,601849,5792,591612,0,0,247.219
459,1699638583912147,601850,5792,595619,0,0,249.377
460,1699638583916127,601851,5792,599626,0,0,251.256
461,1699638583920123,601852,5792,603631,0,0,250.250
462,1699638583924117,601853,5792,607638,0,0,250.376
463,1699638583928131,601854,5792,611645,0,0,249.128
464,1699638583932150,601855,5792,615649,0,0,248.818
465,1699638583936145,601856,5792,619656,0,0,250.313
466,1699638583940149,601857,5792,623663,0,0,249.750
467,1699638583944148,601858,5792,627668,0,0,250.063
468,1699638583948108,601859,5792,631675,0,0,252.525
469,1699638583952129,601860,5792,635682,0,0,248.694
470,1699638583956129,601861,5792,639686,0,0,250.000
471,1699638583960122,601862,5792,643693,0,0,250.438
472,1699638583964125,601863,5792,647698,0,0,249.813
473,1699638583968142,601864,5792,651705,0,0,248.942
474,1699638583972143,601865,5792,655712,0,0,249.938
475,1699638583976138,601866,5792,659716,0,0,250.313
476,1699638583980155,601867,5792,663723,0,0,248.942
477,1699638583984189,601868,5792,667730,0,0,247.893
478,1699638583988159,601869,5792,671735,0,0,251.889
479,1699638583992156,601870,5792,675742,0,0,250.188
480,1699638583996154,601871,5792,679746,0,0,250.125
481,1699638583999914,601872,5792,683753,0,0,265.957
482,1699638584004201,601873,5792,687760,0,0,233.263
483,1699638584008167,601874,5792,691765,0,0,252.143
484,1699638584012215,601875,5792,695772,0,0,247.036
485,1699638584016177,601876,5792,699779,0,0,252.398
486,1699638584020307,601877,5792,703783,0,0,242.131
487,1699638584024229,601878,5792,707790,0,0,254.972
488,1699638584028308,601879,5792,711797,0,0,245.158
489,1699638584032240,601880,5792,715802,0,0,254.323
490,1699638584036325,601881,5792,719809,0,0,244.798
491,1699638584040328,601882,5792,723813,0,0,249.813
492,1699638584044340,601883,5792,727820,0,0,249.252
493,1699638584048332,601884,5792,731827,0,0,250.501
494,1699638584052340,601885,5792,735832,0,0,249.501
495,1699638584056024,601886,5792,739839,0,0,271.444
496,1699638584060283,601887,5792,743846,0,0,234.797
497,1699638584064352,601888,5792,747850,0,0,245.761
498,1699638584068373,601889,5792,751857,0,0,248.694
499,1699638584072365,601890,5792,755864,0,0,250.501
500,1699638584076378,601891,5792,759869,0,0,249.190
501,1699638584080388,601892,5792,763876,0,0,249.377
502,1699638584084408,601893,5792,767883,0,0,248.756
503,1699638584088295,601894,5792,771887,0,0,257.268
504,1699638584092072,601895,5792,775894,0,0,264.760
505,1699638584096401,601896,5792,779899,0,0,231.000
506,1699638584100078,601897,5792,783906,0,0,271.961
507,1699638584104348,601898,5792,787913,0,0,234.192
508,1699638584108425,601899,5792,791917,0,0,245.278
509,1699638584112431,601900,5792,795924,0,0,249.626
510,1699638584116438,601901,5792,799931,0,0,249.563
511,1699638584120449,601902,5792,803936,0,0,249.314
512,1699638584124466,601903,5792,807943,0,0,248.942
513,1699638584128448,601904,5792,811950,0,0,251.130
514,1699638584132477,601905,5792,815954,0,0,248.201
515,1699638584136237,601906,5792,819961,0,0,265.957
516,1699638584140227,601907,5792,823965,0,0,250.627
517,1699638584144214,601908,5792,827973,0,0,250.815
518,1699638584148163,601909,5792,831980,0,0,253.229
519,1699638584152190,601910,5792,835984,0,0,248.324
520,1699638584156271,601911,5792,839991,0,0,245.038
521,1699638584160220,601912,5792,843998,0,0,253.229
522,1699638584164183,601913,5792,848002,0,0,252.334
523,1699638584168209,601914,5792,852010,0,0,248.385
524,1699638584172198,601915,5792,856017,0,0,250.689
525,1699638584176196,601916,5792,860021,0,0,250.125
526,1699638584180203,601917,5792,864028,0,0,249.563
527,1699638584184211,601918,5792,868032,0,0,249.501
528,1699638584188219,601919,5792,872039,0,0,249.501
529,1699638584192221,601920,5792,876047,0,0,249.875
530,1699638584196226,601921,5792,880051,0,0,249.688
531,1699638584200239,601922,5792,884058,0,0,249.190
532,1699638584204537,601923,5792,888065,0,0,232.666
533,1699638584208271,601924,5792,892069,0,0,267.809
534,1699638584212526,601925,5792,896076,0,0,235.018
