scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1263.3682861328125,374.4402770996094,0.15186148881912231,1220.3848876953125,451.00140380859375,0.9187873005867004,1172.3201904296875,498.5423583984375,0.9667686820030212
37,1265.0107421875,370.9977722167969,0.135746568441391,1221.0697021484375,450.8758239746094,0.9242531061172485,1172.74658203125,498.6365966796875,0.9662865400314331
38,1271.2789306640625,366.76019287109375,0.03622788190841675,1220.825927734375,451.4417724609375,0.9040454626083374,1173.1864013671875,498.4943542480469,0.9668295383453369
39,1266.0731201171875,377.0651550292969,0.05830034613609314,1220.598876953125,451.9276428222656,0.9002562761306763,1173.04833984375,497.86767578125,0.961561381816864
40,1267.908935546875,376.878173828125,0.07441282272338867,1222.4931640625,450.6858825683594,0.886549711227417,1173.8935546875,498.5893859863281,0.958368718624115
41,1275.408203125,376.89849853515625,0.2621164321899414,1223.3677978515625,448.63165283203125,0.850283682346344,1174.708251953125,498.69110107421875,0.9317207336425781
42,1242.6851806640625,387.38592529296875,0.05481329560279846,1224.3973388671875,448.80316162109375,0.8263336420059204,1176.0938720703125,498.9657897949219,0.8774384260177612
43,1241.169921875,388.1600646972656,0.15845152735710144,1225.3641357421875,449.4739074707031,0.8584376573562622,1179.006103515625,497.9627990722656,0.8962358236312866
44,1244.792236328125,392.3159484863281,0.09720239043235779,1226.8671875,450.32989501953125,0.8294864296913147,1180.6297607421875,498.102783203125,0.9003568291664124
45,1244.104736328125,392.9190979003906,0.07140001654624939,1232.0633544921875,448.8768310546875,0.748733401298523,1184.9769287109375,497.6217956542969,0.922595202922821
46,1242.4791259765625,393.7135009765625,0.0633760392665863,1232.0762939453125,449.37054443359375,0.8096787929534912,1185.9366455078125,497.2699279785156,0.9455351829528809
47,1242.908203125,393.937255859375,0.0852520763874054,1233.494873046875,449.39862060546875,0.8092892169952393,1187.3642578125,497.2999572753906,0.9672895669937134
48,1244.291015625,392.82220458984375,0.058407753705978394,1234.84033203125,449.68218994140625,0.7975571751594543,1188.5941162109375,497.27716064453125,0.9664067029953003
49,1243.014892578125,393.4527893066406,0.1704481840133667,1236.2747802734375,451.1408996582031,0.7723058462142944,1189.9058837890625,497.43792724609375,0.9548926949501038
50,1245.12060546875,395.4087829589844,0.12107232213020325,1237.1650390625,451.8897705078125,0.7323571443557739,1189.5291748046875,497.7091064453125,0.9464062452316284
51,1249.3006591796875,393.3094787597656,0.17774781584739685,1237.43359375,453.313720703125,0.7142031788825989,1191.4671630859375,499.17547607421875,0.8899471163749695
52,1249.13525390625,400.2221984863281,0.08130869269371033,1237.3153076171875,453.81878662109375,0.7055366039276123,1195.6787109375,498.87298583984375,0.8257838487625122
53,1249.4925537109375,393.9898681640625,0.06336614489555359,1237.1785888671875,453.1600646972656,0.7162147164344788,1198.818115234375,499.31280517578125,0.8647600412368774
54,1244.93408203125,392.73175048828125,0.07763418555259705,1236.386962890625,452.3593444824219,0.7691960334777832,1200.5076904296875,498.875244140625,0.8868962526321411
55,1250.505615234375,391.79534912109375,0.11713078618049622,1237.4178466796875,452.4229736328125,0.7433018684387207,1202.2215576171875,498.6105651855469,0.9285341501235962
56,1255.6708984375,393.04595947265625,0.1320752501487732,1235.5811767578125,457.11163330078125,0.7374640703201294,1203.5400390625,497.6916198730469,0.9430428743362427
57,1255.9615478515625,394.3331298828125,0.12120357155799866,1236.9013671875,458.3484802246094,0.6792868375778198,1203.9151611328125,497.7093200683594,0.9428288340568542
58,1256.3328857421875,394.0956115722656,0.10585609078407288,1236.9293212890625,459.30810546875,0.6867870092391968,1204.3199462890625,498.12652587890625,0.9526182413101196
59,1256.6761474609375,394.6042785644531,0.06477698683738708,1236.786865234375,459.25018310546875,0.7717665433883667,1205.0357666015625,498.10760498046875,0.9615215063095093
60,1256.7767333984375,394.2773132324219,0.06127786636352539,1236.650146484375,459.0629577636719,0.7470988631248474,1205.41748046875,498.7886047363281,0.9607164263725281
61,1256.4677734375,393.1391296386719,0.06603452563285828,1236.813720703125,458.38897705078125,0.780064582824707,1206.6029052734375,498.76727294921875,0.9548169374465942
62,2043.973876953125,2.554687738418579,0.03364133834838867,1237.629638671875,458.2342834472656,0.7523265480995178,1207.7222900390625,499.4645080566406,0.9331725835800171
63,2044.002197265625,2.6340179443359375,0.03574809432029724,1238.0408935546875,458.19219970703125,0.7784695625305176,1208.2310791015625,500.5077209472656,0.9028096199035645
64,2043.8663330078125,2.5843563079833984,0.03475368022918701,1237.995361328125,458.177978515625,0.8103755712509155,1208.5716552734375,498.9244079589844,0.8678385019302368
65,1255.050048828125,393.8140869140625,0.051472634077072144,1237.795166015625,458.2353515625,0.8372979164123535,1208.90478515625,499.01763916015625,0.8592711687088013
66,1235.687744140625,436.7012634277344,0.0414142906665802,1237.5860595703125,458.7489318847656,0.8103418946266174,1209.1983642578125,498.79931640625,0.845622718334198
67,1240.428466796875,431.54193115234375,0.056204915046691895,1237.205810546875,458.895751953125,0.7876301407814026,1209.1982421875,499.88299560546875,0.8386839032173157
68,1241.2958984375,431.72540283203125,0.055970609188079834,1236.8221435546875,458.31195068359375,0.7627948522567749,1208.9664306640625,499.06658935546875,0.8303302526473999
69,1241.6158447265625,431.6535339355469,0.08015850186347961,1237.2818603515625,457.54132080078125,0.7188080549240112,1209.4232177734375,499.13177490234375,0.8034378290176392
70,1241.216552734375,432.0180358886719,0.10130375623703003,1237.7476806640625,457.2262878417969,0.7045440077781677,1208.6357421875,500.8690185546875,0.8408347368240356
71,1240.9998779296875,431.57574462890625,0.09957310557365417,1239.105712890625,454.4035949707031,0.6449630856513977,1208.351806640625,500.36798095703125,0.860892653465271
72,1240.5487060546875,431.4626770019531,0.08674579858779907,1241.494384765625,456.79815673828125,0.6769118905067444,1208.23974609375,500.06695556640625,0.8549858331680298
73,1235.7330322265625,411.6612854003906,0.09060925245285034,1241.145751953125,457.4713134765625,0.6779665946960449,1207.5313720703125,499.0484924316406,0.8771612644195557
74,1234.66162109375,410.926025390625,0.10258027911186218,1239.0,454.6417541503906,0.73973149061203,1208.031005859375,498.49969482421875,0.906897246837616
75,1234.7313232421875,410.44146728515625,0.1255621314048767,1238.53076171875,456.6942138671875,0.7471829056739807,1208.2586669921875,497.6094665527344,0.9199556112289429
76,1235.763427734375,408.35595703125,0.08121746778488159,1238.90185546875,456.7325134277344,0.7107342481613159,1208.7330322265625,497.45562744140625,0.9136022925376892
77,1232.1583251953125,401.5718688964844,0.07441261410713196,1238.8135986328125,453.8961486816406,0.7147692441940308,1209.2982177734375,498.1648864746094,0.8825828433036804
78,1236.41357421875,400.9465026855469,0.07605895400047302,1240.1099853515625,453.60040283203125,0.70062255859375,1209.792724609375,497.86688232421875,0.8862165212631226
79,1235.049072265625,401.6170349121094,0.07433518767356873,1241.223876953125,452.35076904296875,0.7527210712432861,1210.3958740234375,497.5229797363281,0.8587355613708496
80,1234.5347900390625,401.3337707519531,0.06486949324607849,1239.7166748046875,453.1429138183594,0.7286993265151978,1211.02392578125,497.28851318359375,0.8596905469894409
81,1228.760986328125,390.4161682128906,0.10499954223632812,1239.0604248046875,451.86834716796875,0.6609127521514893,1211.234130859375,496.7329406738281,0.8865984082221985
82,1236.0477294921875,394.3363037109375,0.07281121611595154,1239.364990234375,453.081298828125,0.7341920137405396,1212.4664306640625,496.74560546875,0.877693772315979
83,1236.8243408203125,395.1181640625,0.047090888023376465,1239.856689453125,454.47808837890625,0.6092655062675476,1213.5511474609375,496.70330810546875,0.8795166015625
84,2044.0870361328125,2.6577517986297607,0.03357347846031189,1241.2020263671875,457.5538330078125,0.423861563205719,1214.2506103515625,496.2658386230469,0.8612862825393677
85,1232.7822265625,390.5856628417969,0.04834085702896118,1241.601806640625,459.6813049316406,0.4549209475517273,1214.600341796875,496.0169677734375,0.8577598333358765
86,1232.0106201171875,382.5502624511719,0.07489895820617676,1245.1468505859375,454.377197265625,0.6231238842010498,1215.5579833984375,495.19158935546875,0.8360244631767273
87,1231.6495361328125,381.3953857421875,0.06315651535987854,1242.6287841796875,453.8047180175781,0.7990533113479614,1216.1800537109375,493.67987060546875,0.8270077705383301
88,1236.3548583984375,387.9912109375,0.07692298293113708,1240.5889892578125,455.4955749511719,0.7790449857711792,1217.2108154296875,492.80426025390625,0.8367502689361572
89,1231.49267578125,379.5817565917969,0.07709893584251404,1242.42578125,456.9897766113281,0.7828092575073242,1217.842529296875,491.97674560546875,0.8655227422714233
90,1240.21533203125,391.5135192871094,0.09849050641059875,1243.041748046875,457.6560363769531,0.8408197164535522,1219.2728271484375,492.7711181640625,0.880111813545227
91,1240.9561767578125,392.04400634765625,0.05759274959564209,1243.681640625,460.3291931152344,0.8555108308792114,1221.05712890625,493.0469665527344,0.8997998237609863
92,1242.90234375,389.89752197265625,0.07540068030357361,1244.3525390625,458.65325927734375,0.8706538677215576,1221.6077880859375,491.91363525390625,0.928128719329834
93,1268.8052978515625,394.9951171875,0.0715319812297821,1245.3150634765625,458.02032470703125,0.8334358334541321,1222.41455078125,491.8826904296875,0.942594051361084
94,1268.2718505859375,394.3781433105469,0.08906108140945435,1247.0953369140625,457.2912902832031,0.8042044043540955,1223.074462890625,491.9320373535156,0.9333014488220215
95,1268.955322265625,395.398193359375,0.033147186040878296,1249.2838134765625,456.2138671875,0.5959426164627075,1224.7042236328125,491.7713928222656,0.8841884732246399
96,2044.1695556640625,2.617502212524414,0.03164353966712952,1248.396728515625,456.112548828125,0.674355149269104,1225.819091796875,491.6423034667969,0.8098664879798889
97,2043.804443359375,2.6337180137634277,0.036085695028305054,1247.6685791015625,456.48345947265625,0.4455506503582001,1228.0059814453125,491.36541748046875,0.7640833258628845
98,2044.2711181640625,2.6096725463867188,0.036325424909591675,1250.6881103515625,457.4358825683594,0.6054924726486206,1229.9217529296875,490.4115295410156,0.8286058902740479
99,2043.873291015625,2.5418291091918945,0.032494038343429565,1249.8533935546875,455.5227355957031,0.784754753112793,1230.839111328125,488.50775146484375,0.902695894241333
100,2044.0362548828125,2.556689739227295,0.03306782245635986,1251.348388671875,455.3685302734375,0.6982561945915222,1232.9638671875,487.6023254394531,0.9062958359718323
101,2043.9925537109375,2.619147777557373,0.0348891019821167,1252.602783203125,457.0306091308594,0.5457252264022827,1235.3961181640625,486.7763366699219,0.9347356557846069
102,2043.987548828125,2.707463264465332,0.036787331104278564,1261.1456298828125,458.6256103515625,0.2303100824356079,1236.7596435546875,486.92950439453125,0.949933648109436
103,2043.710205078125,2.6783947944641113,0.03303110599517822,1262.247314453125,458.4923095703125,0.21622991561889648,1237.9908447265625,486.3891296386719,0.9445008039474487
104,2043.400390625,2.71028470993042,0.03841370344161987,1262.6561279296875,458.9543151855469,0.21411994099617004,1239.284912109375,487.20672607421875,0.93623948097229
105,2044.028076171875,2.5665924549102783,0.03400760889053345,1265.218505859375,459.6499938964844,0.3319183886051178,1240.42724609375,487.60394287109375,0.8608788251876831
106,2043.338134765625,2.584853172302246,0.03375047445297241,1264.685791015625,458.7994079589844,0.3952510356903076,1242.69384765625,486.6221618652344,0.818203866481781
107,2043.6566162109375,2.4959683418273926,0.03075912594795227,1265.7349853515625,462.4617919921875,0.18130233883857727,1245.170166015625,485.7833557128906,0.8596600294113159
108,2043.4400634765625,2.499438762664795,0.03323802351951599,1266.6080322265625,452.3699645996094,0.13971829414367676,1247.275146484375,484.6670837402344,0.9095649719238281
109,2043.546875,2.5215516090393066,0.03308987617492676,1268.7967529296875,450.93646240234375,0.10053762793540955,1249.5059814453125,483.8511047363281,0.9587306976318359
110,1311.2459716796875,429.03424072265625,0.0457439124584198,1270.3260498046875,451.2684020996094,0.0637219250202179,1250.49951171875,483.141357421875,0.9709190130233765
111,1312.303466796875,427.132080078125,0.05456191301345825,1282.7646484375,464.57171630859375,0.0474584698677063,1252.4857177734375,482.78857421875,0.9689176678657532
112,1323.1856689453125,433.67559814453125,0.031702905893325806,1274.913818359375,453.34759521484375,0.1610209345817566,1253.96875,481.7955017089844,0.9594217538833618
113,1293.2088623046875,405.5337829589844,0.030715137720108032,1276.7354736328125,452.776611328125,0.1357404887676239,1254.906494140625,481.0197448730469,0.9271767735481262
114,899.5407104492188,283.0787658691406,0.03440842032432556,1284.84326171875,463.4912414550781,0.17177125811576843,1255.9305419921875,480.4109191894531,0.8800848722457886
115,900.9922485351562,284.6806640625,0.045953065156936646,1285.2530517578125,463.44964599609375,0.1991012990474701,1256.2991943359375,480.4887390136719,0.830174446105957
116,1272.3250732421875,394.40814208984375,0.2395631968975067,1285.6243896484375,463.2132568359375,0.19848227500915527,949.2932739257812,483.8381652832031,0.8935943841934204
117,2043.5438232421875,2.392117500305176,0.03363719582557678,1290.3369140625,462.8333740234375,0.10867282748222351,951.08935546875,491.2468566894531,0.9082784056663513
118,953.180419921875,356.3394775390625,0.039627522230148315,1316.972900390625,463.58447265625,0.03313377499580383,949.2271728515625,493.5372314453125,0.9327951669692993
119,1324.744384765625,442.0250549316406,0.03797179460525513,1318.307373046875,464.5530700683594,0.12408807873725891,947.3464965820312,494.8470458984375,0.9321887493133545
120,1327.669677734375,429.14190673828125,0.04081866145133972,1318.0714111328125,462.9767761230469,0.17498856782913208,945.7149047851562,496.33245849609375,0.9311021566390991
121,949.219970703125,357.4814758300781,0.07519176602363586,1318.5731201171875,461.5157775878906,0.10993993282318115,946.1669921875,496.274169921875,0.9357755184173584
122,2043.57421875,2.2885446548461914,0.029295653104782104,1294.7685546875,450.7131042480469,0.08781275153160095,945.951904296875,495.7931213378906,0.9370932579040527
123,952.5687866210938,357.4666748046875,0.08639052510261536,1328.2369384765625,465.90643310546875,0.03485614061355591,945.2943725585938,495.74212646484375,0.9247444868087769
124,953.7261962890625,357.2068176269531,0.1360618770122528,1294.613525390625,451.31683349609375,0.022100090980529785,945.7830200195312,498.8369445800781,0.9251117706298828
125,954.8703002929688,362.0896911621094,0.07474952936172485,1297.1497802734375,447.55682373046875,0.02572759985923767,945.2149047851562,498.8169250488281,0.9170398712158203
126,2043.4925537109375,2.3842813968658447,0.03084540367126465,1297.246826171875,444.6772766113281,0.023609071969985962,945.4422607421875,498.3884582519531,0.9147293567657471
127,2043.4261474609375,2.6765501499176025,0.032939910888671875,1293.5374755859375,406.4840393066406,0.03238895535469055,945.3541259765625,499.2986755371094,0.9197497367858887
128,2043.97705078125,2.4678568840026855,0.03233686089515686,1292.5501708984375,399.049560546875,0.23027831315994263,945.415771484375,498.77606201171875,0.9077250361442566
129,2043.7060546875,2.508456230163574,0.03313577175140381,1293.657958984375,396.6364440917969,0.3208342492580414,943.817138671875,498.26007080078125,0.8693497776985168
130,2043.8134765625,2.565918445587158,0.0356844961643219,1293.8172607421875,395.5697021484375,0.17396819591522217,944.3289794921875,498.5982360839844,0.8496414422988892
131,2044.2353515625,2.5313079357147217,0.03236648440361023,1294.3526611328125,393.3484802246094,0.2878730893135071,944.9976806640625,500.2230529785156,0.8842760324478149
132,2043.8057861328125,2.6363089084625244,0.03518939018249512,1293.176513671875,393.9700927734375,0.19744768738746643,944.6539916992188,499.3680114746094,0.8989013433456421
133,1318.2904052734375,429.872802734375,0.03238368034362793,1292.3865966796875,394.6817932128906,0.1703701913356781,945.1940307617188,499.9283142089844,0.8789448142051697
134,1319.364013671875,431.13177490234375,0.0419788658618927,1292.440673828125,395.6865539550781,0.04067257046699524,944.1978149414062,499.321044921875,0.8923454880714417
135,1319.68798828125,431.7626953125,0.05819582939147949,1307.116455078125,464.1269226074219,0.05965694785118103,943.8042602539062,498.72857666015625,0.9032250642776489
136,1309.30859375,429.3377380371094,0.062480777502059937,1303.277587890625,465.4161682128906,0.04181933403015137,943.7529296875,498.58172607421875,0.8885488510131836
137,1309.538330078125,430.06903076171875,0.06795576214790344,1305.46533203125,465.6131591796875,0.06934502720832825,944.7454833984375,500.6821594238281,0.9327166080474854
138,1309.6617431640625,429.4324951171875,0.06286975741386414,1306.6563720703125,463.4227294921875,0.04054412245750427,943.443115234375,498.90301513671875,0.9081299304962158
139,1310.2781982421875,427.0341796875,0.055713921785354614,1303.808349609375,465.9965515136719,0.0257909893989563,944.03125,501.2080383300781,0.9288999438285828
140,2043.911376953125,2.51322078704834,0.03036561608314514,1294.4891357421875,464.79931640625,0.014752596616744995,943.7035522460938,501.0812072753906,0.9291440844535828
141,2043.7132568359375,2.470518112182617,0.03092879056930542,1294.9942626953125,463.95184326171875,0.0814148485660553,943.3421020507812,499.32598876953125,0.9262878894805908
142,1309.1448974609375,429.5815124511719,0.05633017420768738,1295.3385009765625,464.5185241699219,0.10321313142776489,942.1007080078125,499.8096008300781,0.9268231391906738
143,1307.8404541015625,430.2344055175781,0.03935045003890991,1293.7698974609375,470.4805908203125,0.1561795175075531,944.6810302734375,501.2476806640625,0.9051821231842041
144,2043.5631103515625,2.4191579818725586,0.032596200704574585,1293.4141845703125,474.9165344238281,0.3056516647338867,945.0548095703125,501.6015625,0.8786243200302124
145,2043.8236083984375,2.4099667072296143,0.03124949336051941,1293.5450439453125,474.2004699707031,0.30310750007629395,945.5615234375,501.31689453125,0.8898996114730835
146,2043.8651123046875,2.5979747772216797,0.03261232376098633,1300.6502685546875,465.7465515136719,0.11297252774238586,945.2317504882812,501.8144836425781,0.8703867197036743
147,985.8571166992188,330.1455993652344,0.044440239667892456,972.9940185546875,356.298828125,0.14964362978935242,946.844970703125,501.9693908691406,0.9303463697433472
148,2043.180908203125,2.574615001678467,0.033630162477493286,976.684814453125,363.1686096191406,0.14631247520446777,947.6798095703125,501.92681884765625,0.9073277711868286
149,2043.4466552734375,2.459191083908081,0.02993905544281006,973.1614379882812,356.18896484375,0.061131179332733154,948.8800659179688,501.59808349609375,0.9245514869689941
150,2043.201171875,2.6075611114501953,0.03458905220031738,1297.341064453125,393.83892822265625,0.06525766849517822,948.784912109375,501.8858642578125,0.876611590385437
151,988.3351440429688,336.39459228515625,0.19384247064590454,1297.2816162109375,398.1622314453125,0.12919491529464722,949.2844848632812,501.208984375,0.9151546955108643
152,2043.5068359375,2.4872145652770996,0.03087189793586731,1295.2437744140625,394.3439025878906,0.24840673804283142,949.511474609375,500.9034118652344,0.8576119542121887
153,2043.4371337890625,2.588017225265503,0.03510311245918274,1293.150390625,392.5335388183594,0.6432154178619385,950.4169311523438,502.79974365234375,0.5302087068557739
154,2043.86328125,2.4898386001586914,0.028810203075408936,1293.362548828125,392.03326416015625,0.5412794351577759,950.1061401367188,503.59161376953125,0.33448535203933716
155,2044.3240966796875,2.740117073059082,0.034209877252578735,1296.1119384765625,391.5035095214844,0.742764949798584,942.0139770507812,524.0751342773438,0.10390052199363708
156,2044.43701171875,2.6091809272766113,0.0313720703125,1296.8465576171875,390.84967041015625,0.7197244167327881,948.2891235351562,524.3681640625,0.21144545078277588
157,2044.1005859375,2.665717840194702,0.03521105647087097,1293.373291015625,392.61456298828125,0.533913791179657,943.118896484375,526.7047119140625,0.11998456716537476
158,2044.1973876953125,2.602663040161133,0.032365262508392334,1292.7568359375,392.0105285644531,0.361278235912323,948.0726928710938,527.2438354492188,0.1467149257659912
159,987.5547485351562,332.35772705078125,0.3057502806186676,1295.8406982421875,388.79229736328125,0.28480422496795654,972.4522705078125,384.9938659667969,0.06915220618247986
160,987.383544921875,332.9930419921875,0.04924580454826355,973.6400146484375,370.9828796386719,0.018770992755889893,967.001220703125,388.40185546875,0.08455002307891846
161,986.9610595703125,332.39947509765625,0.12438717484474182,964.4420776367188,370.2646789550781,0.014426738023757935,971.084716796875,388.774658203125,0.1449102759361267
162,987.6083984375,332.8860168457031,0.24058178067207336,974.4006958007812,370.0290222167969,0.02547609806060791,972.827880859375,389.65899658203125,0.11771723628044128
163,2044.0325927734375,2.5870888233184814,0.03290960192680359,958.8106689453125,366.764892578125,0.0035205483436584473,971.1160278320312,394.9359130859375,0.00882616639137268
164,2043.9251708984375,2.5454206466674805,0.03134530782699585,2043.78515625,2.3580684661865234,0.002598881721496582,1523.905029296875,695.166748046875,0.0093308687210083
165,2043.9722900390625,2.6242213249206543,0.037096887826919556,1514.719970703125,668.27001953125,0.0031714141368865967,1523.9737548828125,695.0996704101562,0.01044464111328125
166,2043.944580078125,2.613710403442383,0.036017149686813354,957.2092895507812,366.9450988769531,0.006812989711761475,966.0592041015625,389.6116638183594,0.07123547792434692
167,2043.9259033203125,2.641864061355591,0.03626653552055359,2043.7130126953125,2.6192073822021484,0.003080695867538452,1124.47412109375,588.173583984375,0.026325762271881104
168,2043.954345703125,2.593003273010254,0.034419089555740356,2043.70849609375,2.5795626640319824,0.0029467642307281494,952.9239501953125,404.4753112792969,0.01584768295288086
169,2044.0352783203125,2.5342116355895996,0.03163886070251465,2043.789794921875,2.5514912605285645,0.002719193696975708,958.0892333984375,402.3185119628906,0.012900680303573608
170,2044.0361328125,2.4776129722595215,0.029652833938598633,2043.73828125,2.4661288261413574,0.0024921000003814697,957.4255981445312,408.73260498046875,0.012158185243606567
171,2044.0557861328125,2.6379244327545166,0.03327816724777222,1257.2606201171875,412.18792724609375,0.0040517449378967285,1280.3582763671875,404.1187744140625,0.3807395398616791
172,2043.792236328125,2.512610912322998,0.03161513805389404,1296.2274169921875,446.392822265625,0.005719006061553955,1279.2467041015625,400.33367919921875,0.6915309429168701
