scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
48,1770.97265625,586.59619140625,0.06261935830116272,634.7820434570312,588.154052734375,0.12418064475059509,629.0606689453125,634.4013671875,0.09830594062805176
49,1428.667724609375,300.4637756347656,0.046941518783569336,634.722412109375,588.2392578125,0.1301189661026001,629.2061157226562,634.4625854492188,0.1467481553554535
50,1770.96240234375,586.6801147460938,0.07086706161499023,634.7240600585938,588.0943603515625,0.12811395525932312,629.4036254882812,635.1488037109375,0.14629599452018738
51,1771.09423828125,586.6424560546875,0.07280206680297852,634.737060546875,588.1517333984375,0.13855352997779846,628.7522583007812,635.3283081054688,0.11344572901725769
52,1771.0615234375,586.3809204101562,0.06857618689537048,634.7699584960938,588.0172119140625,0.14048969745635986,629.8223876953125,634.7364501953125,0.23174887895584106
53,1770.81103515625,586.3242797851562,0.06073111295700073,634.7791137695312,588.1134033203125,0.16606202721595764,1781.4866943359375,630.3939819335938,0.3629593849182129
54,1770.8016357421875,586.3975830078125,0.07037591934204102,635.1156616210938,588.0745849609375,0.20138388872146606,1122.4500732421875,365.6049499511719,0.19510763883590698
55,1770.8984375,586.2586669921875,0.061479151248931885,634.9610595703125,588.326904296875,0.1826588213443756,1780.5731201171875,634.3275756835938,0.17382094264030457
56,1428.2557373046875,290.99163818359375,0.06072738766670227,634.9793090820312,587.9521484375,0.23878270387649536,1780.6539306640625,634.2374267578125,0.1770649254322052
57,1771.1431884765625,586.109619140625,0.0688563883304596,635.0709838867188,587.9752197265625,0.23760893940925598,1780.9705810546875,634.3509521484375,0.24693191051483154
58,1770.9866943359375,586.3081665039062,0.08780452609062195,635.1106567382812,588.1609497070312,0.2253170609474182,1780.8135986328125,634.6000366210938,0.19590550661087036
59,1770.8792724609375,586.1995239257812,0.07502400875091553,635.0480346679688,588.2977905273438,0.22837555408477783,618.772705078125,627.3965454101562,0.15887928009033203
