framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
48,1708635823593347,604151,6857,753611,0,0,250.000
49,1708635823597366,604152,6857,757618,0,0,248.818
50,1708635823601358,604153,6857,761623,0,0,250.501
51,1708635823605362,604154,6857,765630,0,0,249.750
52,1708635823609666,604155,6857,769634,0,0,232.342
53,1708635823613377,604156,6857,773641,0,0,269.469
54,1708635823617379,604157,6857,777648,0,0,249.875
55,1708635823621132,604158,6857,781653,0,0,266.454
56,1708635823625137,604159,6857,785660,0,0,249.688
57,1708635823629124,604160,6857,789667,0,0,250.815
58,1708635823633130,604161,6857,793671,0,0,249.626
59,1708635823637543,604162,6857,797678,0,0,226.603
60,1708635823641430,604163,6857,801683,0,0,257.268
61,1708635823645562,604164,6857,805690,0,0,242.014
62,1708635823649430,604165,6857,809697,0,0,258.532
63,1708635823653444,604166,6857,813701,0,0,249.128
64,1708635823657466,604167,6857,817708,0,0,248.633
65,1708635823661556,604168,6857,821715,0,0,244.499
66,1708635823665450,604169,6857,825720,0,0,256.805
67,1708635823669568,604170,6857,829727,0,0,242.836
68,1708635823673492,604171,6857,833731,0,0,254.842
69,1708635823677608,604172,6857,837738,0,0,242.954
70,1708635823681483,604173,6857,841745,0,0,258.065
71,1708635823685596,604174,6857,845750,0,0,243.132
72,1708635823689540,604175,6857,849757,0,0,253.550
73,1708635823693608,604176,6857,853764,0,0,245.821
74,1708635823697516,604177,6857,857768,0,0,255.885
75,1708635823701529,604178,6857,861775,0,0,249.190
76,1708635823705521,604179,6857,865779,0,0,250.501
77,1708635823709628,604180,6857,869787,0,0,243.487
78,1708635823713545,604181,6857,873794,0,0,255.297
79,1708635823717625,604182,6857,877798,0,0,245.098
80,1708635823721312,604183,6857,881805,0,0,271.223
81,1708635823725648,604184,6857,885812,0,0,230.627
82,1708635823729561,604185,6857,889816,0,0,255.558
83,1708635823733642,604186,6857,893824,0,0,245.038
84,1708635823737563,604187,6857,897828,0,0,255.037
85,1708635823741670,604188,6857,901835,0,0,243.487
86,1708635823745579,604189,6857,905842,0,0,255.820
87,1708635823749674,604190,6857,909846,0,0,244.200
88,1708635823753588,604191,6857,913853,0,0,255.493
89,1708635823757685,604192,6857,917861,0,0,244.081
90,1708635823761605,604193,6857,921865,0,0,255.102
91,1708635823765695,604194,6857,925872,0,0,244.499
92,1708635823769600,604195,6857,929876,0,0,256.082
93,1708635823773604,604196,6857,933883,0,0,249.750
94,1708635823777620,604197,6857,937890,0,0,249.004
95,1708635823781645,604198,6857,941895,0,0,248.447
96,1708635823785648,604199,6857,945902,0,0,249.813
97,1708635823789757,604200,6857,949909,0,0,243.368
98,1708635823793643,604201,6857,953913,0,0,257.334
99,1708635823797794,604202,6857,957920,0,0,240.906
100,1708635823801678,604203,6857,961927,0,0,257.467
101,1708635823805696,604204,6857,965932,0,0,248.880
102,1708635823809704,604205,6857,969939,0,0,249.501
103,1708635823813676,604206,6857,973943,0,0,251.762
104,1708635823817702,604207,6857,977950,0,0,248.385
105,1708635823821681,604208,6857,981957,0,0,251.319
106,1708635823825680,604209,6857,985962,0,0,250.063
107,1708635823829688,604210,6857,989969,0,0,249.501
108,1708635823833726,604211,6857,993976,0,0,247.647
109,1708635823837729,604212,6857,997980,0,0,249.813
110,1708635823841741,604213,6858,1987,0,0,249.252
111,1708635823845734,604214,6858,5992,0,0,250.438
112,1708635823849533,604215,6858,9999,0,0,263.227
113,1708635823853731,604216,6858,14006,0,0,238.209
114,1708635823857724,604217,6858,18010,0,0,250.438
115,1708635823861737,604218,6858,22017,0,0,249.190
116,1708635823865735,604219,6858,26024,0,0,250.125
117,1708635823869743,604220,6858,30029,0,0,249.501
118,1708635823873764,604221,6858,34036,0,0,248.694
119,1708635823877762,604222,6858,38040,0,0,250.125
120,1708635823881769,604223,6858,42047,0,0,249.563
121,1708635823885706,604224,6858,46054,0,0,254.001
122,1708635823889683,604225,6858,50059,0,0,251.446
123,1708635823893785,604226,6858,54066,0,0,243.784
124,1708635823897795,604227,6858,58073,0,0,249.377
125,1708635823901807,604228,6858,62077,0,0,249.252
126,1708635823905809,604229,6858,66084,0,0,249.875
127,1708635823909821,604230,6858,70089,0,0,249.252
128,1708635823913830,604231,6858,74096,0,0,249.439
129,1708635823917822,604232,6858,78103,0,0,250.501
130,1708635823921813,604233,6858,82107,0,0,250.564
131,1708635823925830,604234,6858,86114,0,0,248.942
132,1708635823929822,604235,6858,90121,0,0,250.501
133,1708635823933845,604236,6858,94126,0,0,248.571
134,1708635823937875,604237,6858,98133,0,0,248.139
135,1708635823941858,604238,6858,102140,0,0,251.067
136,1708635823945870,604239,6858,106144,0,0,249.252
137,1708635823949868,604240,6858,110151,0,0,250.125
138,1708635823953860,604241,6858,114156,0,0,250.501
139,1708635823957859,604242,6858,118163,0,0,250.063
140,1708635823961905,604243,6858,122170,0,0,247.158
141,1708635823965891,604244,6858,126174,0,0,250.878
142,1708635823969914,604245,6858,130181,0,0,248.571
143,1708635823973888,604246,6858,134188,0,0,251.636
144,1708635823977925,604247,6858,138193,0,0,247.709
145,1708635823981936,604248,6858,142200,0,0,249.314
146,1708635823985939,604249,6858,146204,0,0,249.813
147,1708635823989959,604250,6858,150211,0,0,248.756
148,1708635823993950,604251,6858,154218,0,0,250.564
149,1708635823997962,604252,6858,158222,0,0,249.252
150,1708635824001971,604253,6858,162230,0,0,249.439
151,1708635824005993,604254,6858,166237,0,0,248.633
152,1708635824009975,604255,6858,170241,0,0,251.130
153,1708635824013980,604256,6858,174248,0,0,249.688
154,1708635824017962,604257,6858,178252,0,0,251.130
155,1708635824021985,604258,6858,182259,0,0,248.571
156,1708635824025992,604259,6858,186267,0,0,249.563
157,1708635824029970,604260,6858,190271,0,0,251.383
158,1708635824034034,604261,6858,194278,0,0,246.063
159,1708635824038007,604262,6858,198285,0,0,251.699
160,1708635824042005,604263,6858,202289,0,0,250.125
161,1708635824045995,604264,6858,206296,0,0,250.627
162,1708635824050015,604265,6858,210301,0,0,248.756
163,1708635824053862,604266,6858,214308,0,0,259.943
164,1708635824058060,604267,6858,218315,0,0,238.209
165,1708635824062075,604268,6858,222319,0,0,249.066
166,1708635824065863,604269,6858,226326,0,0,263.992
167,1708635824069817,604270,6858,230333,0,0,252.908
168,1708635824073833,604271,6858,234338,0,0,249.004
169,1708635824077841,604272,6858,238345,0,0,249.501
170,1708635824081843,604273,6858,242349,0,0,249.875
171,1708635824085837,604274,6858,246356,0,0,250.376
172,1708635824089887,604275,6858,250363,0,0,246.914
173,1708635824093843,604276,6858,254368,0,0,252.781
174,1708635824097845,604277,6858,258375,0,0,249.875
175,1708635824101837,604278,6858,262382,0,0,250.501
176,1708635824105857,604279,6858,266386,0,0,248.756
177,1708635824110291,604280,6858,270393,0,0,225.530
178,1708635824113862,604281,6858,274400,0,0,280.034
179,1708635824117854,604282,6858,278405,0,0,250.501
180,1708635824121862,604283,6858,282412,0,0,249.501
181,1708635824125888,604284,6858,286416,0,0,248.385
182,1708635824130147,604285,6858,290423,0,0,234.797
183,1708635824134210,604286,6858,294430,0,0,246.124
184,1708635824137981,604287,6858,298435,0,0,265.182
185,1708635824142303,604288,6858,302442,0,0,231.374
186,1708635824145968,604289,6858,306449,0,0,272.851
187,1708635824150190,604290,6858,310453,0,0,236.855
188,1708635824153998,604291,6858,314460,0,0,262.605
189,1708635824158386,604292,6858,318465,0,0,227.894
190,1708635824161986,604293,6858,322472,0,0,277.778
191,1708635824165962,604294,6858,326479,0,0,251.509
192,1708635824169958,604295,6858,330483,0,0,250.250
193,1708635824173932,604296,6858,334490,0,0,251.636
194,1708635824177988,604297,6858,338497,0,0,246.548
195,1708635824181994,604298,6858,342502,0,0,249.626
196,1708635824186002,604299,6858,346509,0,0,249.501
197,1708635824190009,604300,6858,350513,0,0,249.563
198,1708635824193996,604301,6858,354520,0,0,250.815
199,1708635824198015,604302,6858,358527,0,0,248.818
200,1708635824202014,604303,6858,362532,0,0,250.063
201,1708635824206023,604304,6858,366539,0,0,249.439
202,1708635824210029,604305,6858,370546,0,0,249.626
203,1708635824214031,604306,6858,374550,0,0,249.875
204,1708635824218049,604307,6858,378557,0,0,248.880
205,1708635824222035,604308,6858,382562,0,0,250.878
206,1708635824226046,604309,6858,386569,0,0,249.314
207,1708635824230050,604310,6858,390576,0,0,249.750
208,1708635824234058,604311,6858,394580,0,0,249.501
209,1708635824238059,604312,6858,398587,0,0,249.938
210,1708635824242061,604313,6858,402594,0,0,249.875
211,1708635824246046,604314,6858,406599,0,0,250.941
212,1708635824250084,604315,6858,410606,0,0,247.647
213,1708635824254086,604316,6858,414613,0,0,249.875
214,1708635824258098,604317,6858,418617,0,0,249.252
215,1708635824262085,604318,6858,422624,0,0,250.815
216,1708635824266086,604319,6858,426628,0,0,249.938
217,1708635824270085,604320,6858,430636,0,0,250.063
218,1708635824274104,604321,6858,434643,0,0,248.818
219,1708635824278090,604322,6858,438647,0,0,250.878
220,1708635824282098,604323,6858,442654,0,0,249.501
221,1708635824286094,604324,6858,446661,0,0,250.250
222,1708635824290105,604325,6858,450665,0,0,249.314
223,1708635824294094,604326,6858,454673,0,0,250.689
224,1708635824298140,604327,6858,458677,0,0,247.158
225,1708635824302145,604328,6858,462684,0,0,249.688
226,1708635824306149,604329,6858,466691,0,0,249.750
227,1708635824310139,604330,6858,470695,0,0,250.627
228,1708635824314163,604331,6858,474702,0,0,248.509
229,1708635824318156,604332,6858,478710,0,0,250.438
230,1708635824322157,604333,6858,482714,0,0,249.938
231,1708635824326171,604334,6858,486721,0,0,249.128
232,1708635824330148,604335,6858,490725,0,0,251.446
233,1708635824334166,604336,6858,494732,0,0,248.880
234,1708635824338200,604337,6858,498739,0,0,247.893
235,1708635824342195,604338,6858,502744,0,0,250.313
236,1708635824346191,604339,6858,506751,0,0,250.250
237,1708635824350217,604340,6858,510758,0,0,248.385
238,1708635824354185,604341,6858,514762,0,0,252.016
239,1708635824358235,604342,6858,518769,0,0,246.914
240,1708635824362233,604343,6858,522776,0,0,250.125
241,1708635824366232,604344,6858,526781,0,0,250.063
242,1708635824370244,604345,6858,530788,0,0,249.252
243,1708635824374245,604346,6858,534792,0,0,249.938
244,1708635824378246,604347,6858,538799,0,0,249.938
245,1708635824382266,604348,6858,542806,0,0,248.756
246,1708635824386275,604349,6858,546811,0,0,249.439
247,1708635824390259,604350,6858,550818,0,0,251.004
248,1708635824394316,604351,6858,554825,0,0,246.488
249,1708635824398264,604352,6858,558829,0,0,253.293
250,1708635824402297,604353,6858,562836,0,0,247.954
251,1708635824406365,604354,6858,566841,0,0,245.821
252,1708635824410295,604355,6858,570848,0,0,254.453
253,1708635824414275,604356,6858,574855,0,0,251.256
254,1708635824418373,604357,6858,578859,0,0,244.021
255,1708635824422326,604358,6858,582866,0,0,252.972
256,1708635824426335,604359,6858,586873,0,0,249.439
257,1708635824430323,604360,6858,590878,0,0,250.752
258,1708635824434459,604361,6858,594885,0,0,241.779
259,1708635824438483,604362,6858,598889,0,0,248.509
260,1708635824442508,604363,6858,602896,0,0,248.447
261,1708635824446355,604364,6858,606903,0,0,259.943
262,1708635824450346,604365,6858,610908,0,0,250.564
263,1708635824454355,604366,6858,614915,0,0,249.439
264,1708635824458380,604367,6858,618922,0,0,248.447
265,1708635824462534,604368,6858,622926,0,0,240.732
266,1708635824466602,604369,6858,626933,0,0,245.821
267,1708635824470420,604370,6858,630940,0,0,261.917
268,1708635824474383,604371,6858,634945,0,0,252.334
269,1708635824478588,604372,6858,638952,0,0,237.812
270,1708635824482690,604373,6858,642956,0,0,243.784
271,1708635824486712,604374,6858,646963,0,0,248.633
272,1708635824490723,604375,6858,650970,0,0,249.314
273,1708635824494708,604376,6858,654975,0,0,250.941
274,1708635824498713,604377,6858,658982,0,0,249.688
275,1708635824502736,604378,6858,662989,0,0,248.571
276,1708635824506754,604379,6858,666993,0,0,248.880
277,1708635824510733,604380,6858,671000,0,0,251.319
278,1708635824514732,604381,6858,675005,0,0,250.063
279,1708635824518759,604382,6858,679012,0,0,248.324
280,1708635824522760,604383,6858,683019,0,0,249.938
281,1708635824526767,604384,6858,687023,0,0,249.563
282,1708635824530491,604385,6858,691030,0,0,268.528
283,1708635824534792,604386,6858,695037,0,0,232.504
284,1708635824538856,604387,6858,699042,0,0,246.063
285,1708635824542865,604388,6858,703049,0,0,249.439
286,1708635824546515,604389,6858,707053,0,0,273.973
287,1708635824550793,604390,6858,711060,0,0,233.754
288,1708635824554529,604391,6858,715067,0,0,267.666
289,1708635824558805,604392,6858,719071,0,0,233.863
290,1708635824562553,604393,6858,723079,0,0,266.809
291,1708635824566821,604394,6858,727086,0,0,234.302
292,1708635824570548,604395,6858,731090,0,0,268.312
293,1708635824574915,604396,6858,735097,0,0,228.990
294,1708635824578582,604397,6858,739101,0,0,272.702
295,1708635824582921,604398,6858,743108,0,0,230.468
296,1708635824586894,604399,6858,747116,0,0,251.699
297,1708635824590624,604400,6858,751120,0,0,268.097
298,1708635824594844,604401,6858,755127,0,0,236.967
299,1708635824598912,604402,6858,759134,0,0,245.821
300,1708635824602937,604403,6858,763138,0,0,248.447
301,1708635824606636,604404,6858,767145,0,0,270.343
302,1708635824611033,604405,6858,771150,0,0,227.428
303,1708635824614598,604406,6858,775157,0,0,280.505
304,1708635824618593,604407,6858,779164,0,0,250.313
305,1708635824622604,604408,6858,783168,0,0,249.314
306,1708635824626904,604409,6858,787175,0,0,232.558
307,1708635824630875,604410,6858,791182,0,0,251.826
308,1708635824634993,604411,6858,795187,0,0,242.836
309,1708635824638666,604412,6858,799194,0,0,272.257
310,1708635824642663,604413,6858,803201,0,0,250.188
311,1708635824646944,604414,6858,807205,0,0,233.590
312,1708635824650925,604415,6858,811212,0,0,251.193
313,1708635824654684,604416,6858,815217,0,0,266.028
314,1708635824659025,604417,6858,819224,0,0,230.362
315,1708635824663050,604418,6858,823231,0,0,248.447
316,1708635824666932,604419,6858,827235,0,0,257.599
317,1708635824671055,604420,6858,831242,0,0,242.542
318,1708635824675058,604421,6858,835249,0,0,249.813
319,1708635824678701,604422,6858,839254,0,0,274.499
320,1708635824682687,604423,6858,843261,0,0,250.878
321,1708635824686706,604424,6858,847265,0,0,248.818
322,1708635824690726,604425,6858,851272,0,0,248.756
323,1708635824694695,604426,6858,855279,0,0,251.953
324,1708635824698708,604427,6858,859284,0,0,249.190
325,1708635824702723,604428,6858,863291,0,0,249.066
326,1708635824706735,604429,6858,867298,0,0,249.252
327,1708635824710719,604430,6858,871302,0,0,251.004
328,1708635824714762,604431,6858,875309,0,0,247.341
329,1708635824718756,604432,6858,879314,0,0,250.376
330,1708635824722747,604433,6858,883321,0,0,250.564
331,1708635824727069,604434,6858,887328,0,0,231.374
332,1708635824730791,604435,6858,891332,0,0,268.673
333,1708635824735161,604436,6858,895339,0,0,228.833
334,1708635824738809,604437,6858,899346,0,0,274.123
335,1708635824742803,604438,6858,903351,0,0,250.376
336,1708635824747095,604439,6858,907358,0,0,232.992
337,1708635824751073,604440,6858,911362,0,0,251.383
338,1708635824754854,604441,6858,915369,0,0,264.480
339,1708635824759193,604442,6858,919376,0,0,230.468
340,1708635824763169,604443,6858,923381,0,0,251.509
341,1708635824767195,604444,6858,927388,0,0,248.385
342,1708635824771206,604445,6858,931395,0,0,249.314
343,1708635824775208,604446,6858,935399,0,0,249.875
344,1708635824778882,604447,6858,939406,0,0,272.183
345,1708635824782856,604448,6858,943411,0,0,251.636
346,1708635824786856,604449,6858,947418,0,0,250.000
347,1708635824790885,604450,6858,951425,0,0,248.201
348,1708635824794864,604451,6858,955429,0,0,251.319
349,1708635824798882,604452,6858,959436,0,0,248.880
350,1708635824802891,604453,6858,963443,0,0,249.439
351,1708635824806907,604454,6858,967448,0,0,249.004
352,1708635824810898,604455,6858,971455,0,0,250.564
353,1708635824814893,604456,6858,975462,0,0,250.313
354,1708635824818913,604457,6858,979466,0,0,248.756
355,1708635824822922,604458,6858,983473,0,0,249.439
356,1708635824827228,604459,6858,987477,0,0,232.234
357,1708635824830944,604460,6858,991485,0,0,269.107
358,1708635824835312,604461,6858,995492,0,0,228.938
359,1708635824838965,604462,6858,999496,0,0,273.748
360,1708635824842958,604463,6859,3503,0,0,250.438
361,1708635824847359,604464,6859,7510,0,0,227.221
362,1708635824850987,604465,6859,11514,0,0,275.634
363,1708635824854973,604466,6859,15522,0,0,250.878
364,1708635824859334,604467,6859,19526,0,0,229.305
365,1708635824863332,604468,6859,23533,0,0,250.125
366,1708635824867005,604469,6859,27540,0,0,272.257
367,1708635824871384,604470,6859,31544,0,0,228.363
368,1708635824875345,604471,6859,35551,0,0,252.461
369,1708635824879016,604472,6859,39559,0,0,272.405
370,1708635824883017,604473,6859,43563,0,0,249.938
371,1708635824887019,604474,6859,47570,0,0,249.875
372,1708635824891025,604475,6859,51574,0,0,249.626
373,1708635824895019,604476,6859,55581,0,0,250.376
374,1708635824899031,604477,6859,59588,0,0,249.252
375,1708635824903035,604478,6859,63593,0,0,249.750
376,1708635824907067,604479,6859,67600,0,0,248.016
377,1708635824911038,604480,6859,71607,0,0,251.826
378,1708635824915056,604481,6859,75611,0,0,248.880
379,1708635824919069,604482,6859,79618,0,0,249.190
380,1708635824923069,604483,6859,83623,0,0,250.000
381,1708635824927357,604484,6859,87630,0,0,233.209
382,1708635824931111,604485,6859,91637,0,0,266.383
383,1708635824935459,604486,6859,95641,0,0,229.991
384,1708635824939113,604487,6859,99648,0,0,273.673
385,1708635824943097,604488,6859,103655,0,0,251.004
386,1708635824947466,604489,6859,107660,0,0,228.885
387,1708635824951131,604490,6859,111667,0,0,272.851
388,1708635824955122,604491,6859,115671,0,0,250.564
389,1708635824959489,604492,6859,119678,0,0,228.990
390,1708635824963486,604493,6859,123685,0,0,250.188
391,1708635824967495,604494,6859,127690,0,0,249.439
392,1708635824971485,604495,6859,131697,0,0,250.627
393,1708635824975508,604496,6859,135704,0,0,248.571
394,1708635824979512,604497,6859,139708,0,0,249.750
395,1708635824983180,604498,6859,143715,0,0,272.628
396,1708635824987170,604499,6859,147722,0,0,250.627
397,1708635824991171,604500,6859,151727,0,0,249.938
398,1708635824995179,604501,6859,155734,0,0,249.501
399,1708635824999177,604502,6859,159738,0,0,250.125
400,1708635825003192,604503,6859,163745,0,0,249.066
401,1708635825007216,604504,6859,167752,0,0,248.509
402,1708635825011186,604505,6859,171757,0,0,251.889
403,1708635825015205,604506,6859,175764,0,0,248.818
404,1708635825019221,604507,6859,179771,0,0,249.004
405,1708635825023226,604508,6859,183775,0,0,249.688
406,1708635825027530,604509,6859,187782,0,0,232.342
407,1708635825031254,604510,6859,191787,0,0,268.528
408,1708635825035612,604511,6859,195794,0,0,229.463
409,1708635825039276,604512,6859,199801,0,0,272.926
410,1708635825043256,604513,6859,203805,0,0,251.256
411,1708635825047627,604514,6859,207812,0,0,228.781
412,1708635825051413,604515,6859,211819,0,0,264.131
413,1708635825055316,604516,6859,215824,0,0,256.213
414,1708635825059606,604517,6859,219831,0,0,233.100
415,1708635825063660,604518,6859,223835,0,0,246.670
416,1708635825067293,604519,6859,227842,0,0,275.255
417,1708635825071663,604520,6859,231849,0,0,228.833
418,1708635825075671,604521,6859,235854,0,0,249.501
419,1708635825079311,604522,6859,239861,0,0,274.725
420,1708635825083299,604523,6859,243868,0,0,250.752
421,1708635825087310,604524,6859,247872,0,0,249.314
422,1708635825091342,604525,6859,251879,0,0,248.016
423,1708635825095330,604526,6859,255883,0,0,250.752
424,1708635825099341,604527,6859,259891,0,0,249.314
425,1708635825103333,604528,6859,263898,0,0,250.501
426,1708635825107371,604529,6859,267902,0,0,247.647
427,1708635825112046,604530,6859,271909,0,0,213.904
428,1708635825115362,604531,6859,275916,0,0,301.568
429,1708635825119371,604532,6859,279920,0,0,249.439
430,1708635825123372,604533,6859,283928,0,0,249.938
431,1708635825127732,604534,6859,287932,0,0,229.358
432,1708635825131638,604535,6859,291939,0,0,256.016
433,1708635825135447,604536,6859,295946,0,0,262.536
434,1708635825139506,604537,6859,299950,0,0,246.366
435,1708635825143494,604538,6859,303957,0,0,250.752
436,1708635825147592,604539,6859,307965,0,0,244.021
437,1708635825151798,604540,6859,311969,0,0,237.756
438,1708635825155463,604541,6859,315976,0,0,272.851
439,1708635825159552,604542,6859,319980,0,0,244.559
440,1708635825163804,604543,6859,323987,0,0,235.183
441,1708635825167720,604544,6859,327994,0,0,255.363
442,1708635825171469,604545,6859,331999,0,0,266.738
443,1708635825175692,604546,6859,336006,0,0,236.798
444,1708635825179500,604547,6859,340013,0,0,262.605
445,1708635825183692,604548,6859,344017,0,0,238.550
446,1708635825187497,604549,6859,348024,0,0,262.812
447,1708635825191702,604550,6859,352031,0,0,237.812
448,1708635825195517,604551,6859,356036,0,0,262.123
449,1708635825199761,604552,6859,360043,0,0,235.627
450,1708635825203532,604553,6859,364047,0,0,265.182
451,1708635825207774,604554,6859,368054,0,0,235.738
452,1708635825211549,604555,6859,372061,0,0,264.901
453,1708635825215781,604556,6859,376066,0,0,236.295
454,1708635825219551,604557,6859,380073,0,0,265.252
455,1708635825223829,604558,6859,384080,0,0,233.754
456,1708635825227921,604559,6859,388084,0,0,244.379
457,1708635825231924,604560,6859,392091,0,0,249.813
458,1708635825235817,604561,6859,396096,0,0,256.871
459,1708635825239822,604562,6859,400103,0,0,249.688
460,1708635825243603,604563,6859,404110,0,0,264.480
461,1708635825247933,604564,6859,408114,0,0,230.947
462,1708635825251855,604565,6859,412121,0,0,254.972
463,1708635825255635,604566,6859,416128,0,0,264.550
464,1708635825259866,604567,6859,420133,0,0,236.351
465,1708635825263631,604568,6859,424140,0,0,265.604
466,1708635825267866,604569,6859,428144,0,0,236.128
467,1708635825271879,604570,6859,432151,0,0,249.190
468,1708635825275649,604571,6859,436158,0,0,265.252
469,1708635825279903,604572,6859,440163,0,0,235.073
470,1708635825283666,604573,6859,444170,0,0,265.745
471,1708635825287918,604574,6859,448177,0,0,235.183
472,1708635825291684,604575,6859,452181,0,0,265.534
473,1708635825295925,604576,6859,456188,0,0,235.793
474,1708635825299695,604577,6859,460193,0,0,265.252
475,1708635825303678,604578,6859,464200,0,0,251.067
476,1708635825307676,604579,6859,468207,0,0,250.125
477,1708635825311687,604580,6859,472211,0,0,249.314
478,1708635825315695,604581,6859,476218,0,0,249.501
479,1708635825319961,604582,6859,480225,0,0,234.412
480,1708635825323712,604583,6859,484230,0,0,266.596
481,1708635825327695,604584,6859,488237,0,0,251.067
482,1708635825331699,604585,6859,492241,0,0,249.750
483,1708635825335706,604586,6859,496248,0,0,249.563
484,1708635825339972,604587,6859,500255,0,0,234.412
485,1708635825343746,604588,6859,504260,0,0,264.971
486,1708635825347990,604589,6859,508267,0,0,235.627
487,1708635825351753,604590,6859,512274,0,0,265.745
488,1708635825355993,604591,6859,516278,0,0,235.849
489,1708635825359772,604592,6859,520285,0,0,264.620
490,1708635825363751,604593,6859,524289,0,0,251.319
491,1708635825368023,604594,6859,528297,0,0,234.082
492,1708635825371795,604595,6859,532304,0,0,265.111
493,1708635825375765,604596,6859,536308,0,0,251.889
494,1708635825380043,604597,6859,540315,0,0,233.754
495,1708635825383811,604598,6859,544322,0,0,265.393
496,1708635825387800,604599,6859,548326,0,0,250.689
497,1708635825391801,604600,6859,552334,0,0,249.938
498,1708635825395806,604601,6859,556341,0,0,249.688
499,1708635825399803,604602,6859,560345,0,0,250.188
500,1708635825403795,604603,6859,564352,0,0,250.501
501,1708635825407834,604604,6859,568356,0,0,247.586
502,1708635825411817,604605,6859,572363,0,0,251.067
503,1708635825415825,604606,6859,576371,0,0,249.501
504,1708635825419823,604607,6859,580375,0,0,250.125
505,1708635825423839,604608,6859,584382,0,0,249.004
506,1708635825427837,604609,6859,588389,0,0,250.125
507,1708635825431844,604610,6859,592393,0,0,249.563
508,1708635825435855,604611,6859,596400,0,0,249.314
509,1708635825439861,604612,6859,600405,0,0,249.626
510,1708635825443866,604613,6859,604412,0,0,249.688
511,1708635825447879,604614,6859,608419,0,0,249.190
512,1708635825451882,604615,6859,612423,0,0,249.813
513,1708635825455893,604616,6859,616430,0,0,249.314
514,1708635825459892,604617,6859,620437,0,0,250.063
515,1708635825463906,604618,6859,624442,0,0,249.128
516,1708635825467903,604619,6859,628449,0,0,250.188
517,1708635825471919,604620,6859,632453,0,0,249.004
518,1708635825475917,604621,6859,636460,0,0,250.125
519,1708635825479931,604622,6859,640467,0,0,249.128
520,1708635825483935,604623,6859,644472,0,0,249.750
521,1708635825487934,604624,6859,648479,0,0,250.063
522,1708635825491943,604625,6859,652486,0,0,249.439
523,1708635825495941,604626,6859,656490,0,0,250.125
524,1708635825499957,604627,6859,660497,0,0,249.004
525,1708635825503960,604628,6859,664502,0,0,249.813
526,1708635825507976,604629,6859,668509,0,0,249.004
527,1708635825511973,604630,6859,672516,0,0,250.188
528,1708635825515970,604631,6859,676520,0,0,250.188
529,1708635825519970,604632,6859,680527,0,0,250.000
530,1708635825523984,604633,6859,684534,0,0,249.128
531,1708635825527985,604634,6859,688539,0,0,249.938
532,1708635825532002,604635,6859,692546,0,0,248.942
533,1708635825536008,604636,6859,696550,0,0,249.626
534,1708635825540026,604637,6859,700557,0,0,248.880
