framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
150,1708633947872295,135929,4982,22973,0,0,248.633
151,1708633947876303,135930,4982,26980,0,0,249.501
152,1708633947880285,135931,4982,30987,0,0,251.130
153,1708633947884300,135932,4982,34992,0,0,249.066
154,1708633947887959,135933,4982,38999,0,0,273.299
155,1708633947892321,135934,4982,43006,0,0,229.253
156,1708633947896308,135935,4982,47010,0,0,250.815
157,1708633947900314,135936,4982,51017,0,0,249.626
158,1708633947904333,135937,4982,55024,0,0,248.818
159,1708633947908234,135938,4982,59029,0,0,256.345
160,1708633947912347,135939,4982,63036,0,0,243.132
161,1708633947916370,135940,4982,67040,0,0,248.571
162,1708633947920000,135941,4982,71047,0,0,275.482
163,1708633947924401,135942,4982,75054,0,0,227.221
164,1708633947928253,135943,4982,79058,0,0,259.605
165,1708633947932387,135944,4982,83066,0,0,241.896
166,1708633947936375,135945,4982,87073,0,0,250.752
167,1708633947940270,135946,4982,91077,0,0,256.739
168,1708633947944387,135947,4982,95084,0,0,242.895
169,1708633947948381,135948,4982,99088,0,0,250.376
170,1708633947952386,135949,4982,103095,0,0,249.688
171,1708633947956405,135950,4982,107103,0,0,248.818
172,1708633947960299,135951,4982,111107,0,0,256.805
173,1708633947964423,135952,4982,115114,0,0,242.483
174,1708633947968427,135953,4982,119121,0,0,249.750
175,1708633947972431,135954,4982,123125,0,0,249.750
176,1708633947976437,135955,4982,127132,0,0,249.626
177,1708633947980439,135956,4982,131140,0,0,249.875
178,1708633947984470,135957,4982,135144,0,0,248.077
179,1708633947988466,135958,4982,139151,0,0,250.250
180,1708633947992475,135959,4982,143155,0,0,249.439
181,1708633947996470,135960,4982,147162,0,0,250.313
182,1708633948000465,135961,4982,151169,0,0,250.313
183,1708633948004475,135962,4982,155174,0,0,249.377
184,1708633948008388,135963,4982,159181,0,0,255.558
185,1708633948012500,135964,4982,163188,0,0,243.191
186,1708633948016505,135965,4982,167192,0,0,249.688
187,1708633948020153,135966,4982,171199,0,0,274.123
188,1708633948024519,135967,4982,175204,0,0,229.043
189,1708633948028554,135968,4982,179211,0,0,247.831
190,1708633948032546,135969,4982,183218,0,0,250.501
191,1708633948036522,135970,4982,187222,0,0,251.509
192,1708633948040435,135971,4982,191229,0,0,255.558
193,1708633948044549,135972,4982,195236,0,0,243.072
194,1708633948048549,135973,4982,199241,0,0,250.000
195,1708633948052614,135974,4982,203248,0,0,246.002
196,1708633948056441,135975,4982,207255,0,0,261.301
197,1708633948060259,135976,4982,211259,0,0,261.917
198,1708633948064495,135977,4982,215266,0,0,236.072
199,1708633948068500,135978,4982,219271,0,0,249.688
200,1708633948072246,135979,4982,223278,0,0,266.951
201,1708633948076213,135980,4982,227285,0,0,252.080
202,1708633948080212,135981,4982,231289,0,0,250.063
203,1708633948084220,135982,4982,235296,0,0,249.501
204,1708633948088221,135983,4982,239303,0,0,249.938
205,1708633948092228,135984,4982,243308,0,0,249.563
206,1708633948096236,135985,4982,247315,0,0,249.501
207,1708633948100246,135986,4982,251322,0,0,249.377
208,1708633948104249,135987,4982,255326,0,0,249.813
209,1708633948108248,135988,4982,259333,0,0,250.063
210,1708633948112255,135989,4982,263338,0,0,249.563
211,1708633948116280,135990,4982,267345,0,0,248.447
212,1708633948120262,135991,4982,271352,0,0,251.130
213,1708633948124274,135992,4982,275356,0,0,249.252
214,1708633948128280,135993,4982,279363,0,0,249.626
215,1708633948132292,135994,4982,283370,0,0,249.252
216,1708633948136356,135995,4982,287375,0,0,246.063
217,1708633948140388,135996,4982,291382,0,0,248.016
218,1708633948144356,135997,4982,295386,0,0,252.016
219,1708633948148315,135998,4982,299393,0,0,252.589
220,1708633948152350,135999,4982,303400,0,0,247.831
221,1708633948156437,136000,4982,307405,0,0,244.678
222,1708633948160393,136001,4982,311412,0,0,252.781
223,1708633948164619,136002,4982,315419,0,0,236.630
224,1708633948168753,136003,4982,319423,0,0,241.896
225,1708633948172736,136004,4982,323430,0,0,251.067
226,1708633948176744,136005,4982,327437,0,0,249.501
227,1708633948180744,136006,4982,331442,0,0,250.000
228,1708633948184676,136007,4982,335449,0,0,254.323
229,1708633948188748,136008,4982,339453,0,0,245.580
230,1708633948192652,136009,4982,343460,0,0,256.148
231,1708633948196867,136010,4982,347467,0,0,237.248
232,1708633948200677,136011,4982,351472,0,0,262.467
233,1708633948204771,136012,4982,355479,0,0,244.260
234,1708633948208702,136013,4982,359486,0,0,254.388
235,1708633948212788,136014,4982,363490,0,0,244.738
236,1708633948216820,136015,4982,367497,0,0,248.016
237,1708633948220807,136016,4982,371501,0,0,250.815
238,1708633948224827,136017,4982,375509,0,0,248.756
239,1708633948228834,136018,4982,379516,0,0,249.563
240,1708633948232841,136019,4982,383520,0,0,249.563
241,1708633948236830,136020,4982,387527,0,0,250.689
242,1708633948240736,136021,4982,391534,0,0,256.016
243,1708633948245249,136022,4982,395538,0,0,221.582
244,1708633948248876,136023,4982,399546,0,0,275.710
245,1708633948252862,136024,4982,403553,0,0,250.878
246,1708633948256858,136025,4982,407557,0,0,250.250
247,1708633948260726,136026,4982,411564,0,0,258.532
248,1708633948264773,136027,4982,415568,0,0,247.097
249,1708633948268901,136028,4982,419575,0,0,242.248
250,1708633948272777,136029,4982,423583,0,0,257.998
251,1708633948276908,136030,4982,427587,0,0,242.072
252,1708633948280793,136031,4982,431594,0,0,257.400
253,1708633948284900,136032,4982,435601,0,0,243.487
254,1708633948288803,136033,4982,439605,0,0,256.213
255,1708633948292922,136034,4982,443612,0,0,242.777
256,1708633948296823,136035,4982,447617,0,0,256.345
257,1708633948300914,136036,4982,451624,0,0,244.439
258,1708633948304827,136037,4982,455631,0,0,255.558
259,1708633948308855,136038,4982,459635,0,0,248.262
260,1708633948312845,136039,4982,463642,0,0,250.627
261,1708633948316968,136040,4982,467649,0,0,242.542
262,1708633948320854,136041,4982,471654,0,0,257.334
263,1708633948324960,136042,4982,475661,0,0,243.546
264,1708633948328881,136043,4982,479668,0,0,255.037
265,1708633948332998,136044,4982,483672,0,0,242.895
266,1708633948336892,136045,4982,487679,0,0,256.805
267,1708633948340905,136046,4982,491684,0,0,249.190
268,1708633948344885,136047,4982,495691,0,0,251.256
269,1708633948349009,136048,4982,499698,0,0,242.483
270,1708633948352907,136049,4982,503702,0,0,256.542
271,1708633948357013,136050,4982,507709,0,0,243.546
272,1708633948360894,136051,4982,511716,0,0,257.666
273,1708633948365028,136052,4982,515721,0,0,241.896
274,1708633948368934,136053,4982,519728,0,0,256.016
275,1708633948373045,136054,4982,523732,0,0,243.250
276,1708633948376944,136055,4982,527739,0,0,256.476
277,1708633948381043,136056,4982,531746,0,0,243.962
278,1708633948384938,136057,4982,535751,0,0,256.739
279,1708633948389071,136058,4982,539758,0,0,241.955
280,1708633948392961,136059,4982,543765,0,0,257.069
281,1708633948397082,136060,4982,547769,0,0,242.660
282,1708633948400733,136061,4982,551776,0,0,273.898
283,1708633948405080,136062,4982,555783,0,0,230.044
284,1708633948408992,136063,4982,559788,0,0,255.624
285,1708633948413098,136064,4982,563795,0,0,243.546
286,1708633948416999,136065,4982,567799,0,0,256.345
287,1708633948421019,136066,4982,571806,0,0,248.756
288,1708633948424786,136067,4982,575813,0,0,265.463
289,1708633948428756,136068,4982,579818,0,0,251.889
290,1708633948433138,136069,4982,583825,0,0,228.206
291,1708633948437147,136070,4982,587832,0,0,249.439
292,1708633948441037,136071,4982,591836,0,0,257.069
293,1708633948445196,136072,4982,595843,0,0,240.442
294,1708633948449057,136073,4982,599848,0,0,259.000
295,1708633948453196,136074,4982,603855,0,0,241.604
296,1708633948457059,136075,4982,607862,0,0,258.866
297,1708633948461033,136076,4982,611866,0,0,251.636
298,1708633948465069,136077,4982,615873,0,0,247.770
299,1708633948469214,136078,4982,619880,0,0,241.255
300,1708633948473074,136079,4982,623885,0,0,259.067
301,1708633948477232,136080,4982,627892,0,0,240.500
302,1708633948481103,136081,4982,631899,0,0,258.331
303,1708633948485247,136082,4982,635903,0,0,241.313
304,1708633948489107,136083,4982,639910,0,0,259.067
305,1708633948493240,136084,4982,643915,0,0,241.955
306,1708633948496887,136085,4982,647922,0,0,274.198
307,1708633948501257,136086,4982,651929,0,0,228.833
308,1708633948505138,136087,4982,655933,0,0,257.666
309,1708633948509152,136088,4982,659940,0,0,249.128
310,1708633948513144,136089,4982,663947,0,0,250.501
311,1708633948517312,136090,4982,667952,0,0,239.923
312,1708633948521200,136091,4982,671959,0,0,257.202
313,1708633948525310,136092,4982,675963,0,0,243.309
314,1708633948529208,136093,4982,679970,0,0,256.542
315,1708633948533344,136094,4982,683977,0,0,241.779
316,1708633948537218,136095,4982,687981,0,0,258.131
317,1708633948541229,136096,4982,691989,0,0,249.314
318,1708633948545336,136097,4982,695996,0,0,243.487
319,1708633948549339,136098,4982,700000,0,0,249.813
320,1708633948553351,136099,4982,704007,0,0,249.252
321,1708633948557353,136100,4982,708014,0,0,249.875
322,1708633948561217,136101,4982,712018,0,0,258.799
323,1708633948565365,136102,4982,716026,0,0,241.080
324,1708633948569369,136103,4982,720030,0,0,249.750
325,1708633948573411,136104,4982,724037,0,0,247.402
326,1708633948577420,136105,4982,728044,0,0,249.439
327,1708633948581384,136106,4982,732048,0,0,252.270
328,1708633948585400,136107,4982,736055,0,0,249.004
329,1708633948589396,136108,4982,740063,0,0,250.250
330,1708633948593316,136109,4982,744067,0,0,255.102
331,1708633948597409,136110,4982,748074,0,0,244.320
332,1708633948601050,136111,4982,752078,0,0,274.650
333,1708633948605424,136112,4982,756085,0,0,228.624
334,1708633948609328,136113,4982,760092,0,0,256.148
335,1708633948613432,136114,4982,764097,0,0,243.665
336,1708633948617360,136115,4982,768104,0,0,254.582
337,1708633948621353,136116,4982,772111,0,0,250.438
338,1708633948625086,136117,4982,776115,0,0,267.881
339,1708633948629492,136118,4982,780122,0,0,226.963
340,1708633948633377,136119,4982,784129,0,0,257.400
341,1708633948637471,136120,4982,788134,0,0,244.260
342,1708633948641385,136121,4982,792141,0,0,255.493
343,1708633948645488,136122,4982,796145,0,0,243.724
344,1708633948649383,136123,4982,800152,0,0,256.739
345,1708633948653494,136124,4982,804159,0,0,243.250
346,1708633948657384,136125,4982,808164,0,0,257.069
347,1708633948661397,136126,4982,812171,0,0,249.190
348,1708633948665405,136127,4982,816178,0,0,249.501
349,1708633948669519,136128,4982,820182,0,0,243.072
350,1708633948673414,136129,4982,824189,0,0,256.739
351,1708633948677526,136130,4982,828194,0,0,243.191
352,1708633948681423,136131,4982,832201,0,0,256.608
353,1708633948685449,136132,4982,836208,0,0,248.385
354,1708633948689454,136133,4982,840212,0,0,249.688
355,1708633948693586,136134,4982,844219,0,0,242.014
356,1708633948697449,136135,4982,848226,0,0,258.866
357,1708633948701554,136136,4982,852231,0,0,243.605
358,1708633948705470,136137,4982,856238,0,0,255.363
359,1708633948709483,136138,4982,860245,0,0,249.190
360,1708633948713473,136139,4982,864249,0,0,250.627
361,1708633948717587,136140,4982,868256,0,0,243.072
362,1708633948721489,136141,4982,872261,0,0,256.279
363,1708633948725614,136142,4982,876268,0,0,242.424
364,1708633948729517,136143,4982,880275,0,0,256.213
365,1708633948733603,136144,4982,884279,0,0,244.738
366,1708633948737519,136145,4982,888286,0,0,255.363
367,1708633948741518,136146,4982,892293,0,0,250.063
368,1708633948745849,136147,4982,896298,0,0,230.894
369,1708633948749655,136148,4982,900305,0,0,262.743
370,1708633948753528,136149,4982,904309,0,0,258.198
371,1708633948757633,136150,4982,908316,0,0,243.605
372,1708633948761550,136151,4982,912323,0,0,255.297
373,1708633948765645,136152,4982,916328,0,0,244.200
374,1708633948769564,136153,4982,920335,0,0,255.167
375,1708633948773677,136154,4982,924342,0,0,243.132
376,1708633948777574,136155,4982,928346,0,0,256.608
377,1708633948781673,136156,4982,932353,0,0,243.962
378,1708633948785584,136157,4982,936360,0,0,255.689
379,1708633948789682,136158,4982,940365,0,0,244.021
380,1708633948793594,136159,4982,944372,0,0,255.624
381,1708633948797693,136160,4982,948376,0,0,243.962
382,1708633948801376,136161,4982,952383,0,0,271.518
383,1708633948805702,136162,4982,956390,0,0,231.160
384,1708633948809623,136163,4982,960395,0,0,255.037
385,1708633948813708,136164,4982,964402,0,0,244.798
386,1708633948817654,136165,4982,968409,0,0,253.421
387,1708633948821631,136166,4982,972413,0,0,251.446
388,1708633948825413,136167,4982,976420,0,0,264.410
389,1708633948829758,136168,4982,980424,0,0,230.150
390,1708633948833667,136169,4982,984432,0,0,255.820
391,1708633948837755,136170,4982,988439,0,0,244.618
392,1708633948841664,136171,4982,992443,0,0,255.820
393,1708633948845784,136172,4982,996450,0,0,242.718
394,1708633948849667,136173,4983,457,0,0,257.533
395,1708633948853779,136174,4983,4461,0,0,243.191
396,1708633948857689,136175,4983,8469,0,0,255.754
397,1708633948861690,136176,4983,12476,0,0,249.938
398,1708633948865700,136177,4983,16480,0,0,249.377
399,1708633948869806,136178,4983,20487,0,0,243.546
400,1708633948873713,136179,4983,24491,0,0,255.951
401,1708633948877833,136180,4983,28498,0,0,242.718
402,1708633948881732,136181,4983,32506,0,0,256.476
403,1708633948885820,136182,4983,36510,0,0,244.618
404,1708633948889728,136183,4983,40517,0,0,255.885
405,1708633948893855,136184,4983,44524,0,0,242.307
406,1708633948897748,136185,4983,48528,0,0,256.871
407,1708633948901861,136186,4983,52535,0,0,243.132
408,1708633948905752,136187,4983,56543,0,0,257.003
409,1708633948909758,136188,4983,60547,0,0,249.626
410,1708633948913760,136189,4983,64554,0,0,249.875
411,1708633948917892,136190,4983,68558,0,0,242.014
412,1708633948921774,136191,4983,72565,0,0,257.599
413,1708633948925894,136192,4983,76572,0,0,242.718
414,1708633948929778,136193,4983,80577,0,0,257.467
415,1708633948933924,136194,4983,84584,0,0,241.196
416,1708633948937794,136195,4983,88591,0,0,258.398
417,1708633948941811,136196,4983,92595,0,0,248.942
418,1708633948945800,136197,4983,96602,0,0,250.689
419,1708633948949970,136198,4983,100607,0,0,239.808
420,1708633948953822,136199,4983,104614,0,0,259.605
421,1708633948957946,136200,4983,108621,0,0,242.483
422,1708633948961846,136201,4983,112625,0,0,256.410
423,1708633948965956,136202,4983,116632,0,0,243.309
424,1708633948969865,136203,4983,120639,0,0,255.820
425,1708633948973976,136204,4983,124644,0,0,243.250
426,1708633948977870,136205,4983,128651,0,0,256.805
427,1708633948981985,136206,4983,132658,0,0,243.013
428,1708633948985879,136207,4983,136662,0,0,256.805
429,1708633948989994,136208,4983,140669,0,0,243.013
430,1708633948993896,136209,4983,144674,0,0,256.279
431,1708633948998014,136210,4983,148681,0,0,242.836
432,1708633949001676,136211,4983,152688,0,0,273.075
433,1708633949006016,136212,4983,156692,0,0,230.415
434,1708633949009917,136213,4983,160699,0,0,256.345
435,1708633949014036,136214,4983,164706,0,0,242.777
436,1708633949017923,136215,4983,168711,0,0,257.268
437,1708633949021935,136216,4983,172718,0,0,249.252
438,1708633949025714,136217,4983,176722,0,0,264.620
439,1708633949029972,136218,4983,180729,0,0,234.852
440,1708633949033988,136219,4983,184736,0,0,249.004
441,1708633949038055,136220,4983,188741,0,0,245.881
442,1708633949041967,136221,4983,192748,0,0,255.624
443,1708633949046045,136222,4983,196755,0,0,245.218
444,1708633949049996,136223,4983,200759,0,0,253.100
445,1708633949053757,136224,4983,204766,0,0,265.887
446,1708633949057942,136225,4983,208773,0,0,238.949
447,1708633949061943,136226,4983,212778,0,0,249.938
448,1708633949065972,136227,4983,216785,0,0,248.201
449,1708633949069981,136228,4983,220789,0,0,249.439
450,1708633949073744,136229,4983,224796,0,0,265.745
451,1708633949077727,136230,4983,228803,0,0,251.067
452,1708633949081737,136231,4983,232808,0,0,249.377
453,1708633949085739,136232,4983,236815,0,0,249.875
454,1708633949089738,136233,4983,240822,0,0,250.063
455,1708633949093737,136234,4983,244826,0,0,250.063
456,1708633949097772,136235,4983,248833,0,0,247.831
457,1708633949101768,136236,4983,252838,0,0,250.250
458,1708633949105771,136237,4983,256845,0,0,249.813
459,1708633949109772,136238,4983,260852,0,0,249.938
460,1708633949113768,136239,4983,264856,0,0,250.250
461,1708633949117778,136240,4983,268863,0,0,249.377
462,1708633949121766,136241,4983,272870,0,0,250.752
463,1708633949125779,136242,4983,276875,0,0,249.190
464,1708633949130054,136243,4983,280882,0,0,233.918
465,1708633949133910,136244,4983,284889,0,0,259.336
466,1708633949137919,136245,4983,288893,0,0,249.439
467,1708633949142137,136246,4983,292900,0,0,237.079
468,1708633949145868,136247,4983,296904,0,0,268.025
469,1708633949149846,136248,4983,300912,0,0,251.383
470,1708633949153860,136249,4983,304919,0,0,249.128
471,1708633949158300,136250,4983,308923,0,0,225.225
472,1708633949161894,136251,4983,312930,0,0,278.242
473,1708633949165876,136252,4983,316937,0,0,251.130
474,1708633949169885,136253,4983,320941,0,0,249.439
475,1708633949173883,136254,4983,324949,0,0,250.125
476,1708633949177893,136255,4983,328956,0,0,249.377
477,1708633949181904,136256,4983,332960,0,0,249.314
478,1708633949185900,136257,4983,336967,0,0,250.250
479,1708633949189904,136258,4983,340971,0,0,249.750
480,1708633949193922,136259,4983,344978,0,0,248.880
481,1708633949197911,136260,4983,348986,0,0,250.689
482,1708633949201949,136261,4983,352990,0,0,247.647
483,1708633949205934,136262,4983,356997,0,0,250.941
484,1708633949209983,136263,4983,361004,0,0,246.975
485,1708633949213947,136264,4983,365008,0,0,252.270
486,1708633949217967,136265,4983,369015,0,0,248.756
487,1708633949221968,136266,4983,373020,0,0,249.938
488,1708633949225976,136267,4983,377027,0,0,249.501
489,1708633949229989,136268,4983,381034,0,0,249.190
490,1708633949234010,136269,4983,385038,0,0,248.694
491,1708633949237992,136270,4983,389045,0,0,251.130
492,1708633949242001,136271,4983,393052,0,0,249.439
493,1708633949246465,136272,4983,397057,0,0,224.014
494,1708633949249995,136273,4983,401064,0,0,283.286
495,1708633949254015,136274,4983,405071,0,0,248.756
496,1708633949258010,136275,4983,409075,0,0,250.313
497,1708633949262016,136276,4983,413082,0,0,249.626
498,1708633949266365,136277,4983,417087,0,0,229.938
499,1708633949270374,136278,4983,421094,0,0,249.439
500,1708633949274407,136279,4983,425101,0,0,247.954
501,1708633949278382,136280,4983,429105,0,0,251.572
502,1708633949282389,136281,4983,433112,0,0,249.563
503,1708633949286397,136282,4983,437119,0,0,249.501
504,1708633949290073,136283,4983,441124,0,0,272.035
505,1708633949294057,136284,4983,445131,0,0,251.004
506,1708633949298056,136285,4983,449135,0,0,250.063
507,1708633949302066,136286,4983,453142,0,0,249.377
508,1708633949306074,136287,4983,457149,0,0,249.501
509,1708633949310090,136288,4983,461154,0,0,249.004
510,1708633949314082,136289,4983,465161,0,0,250.501
511,1708633949318079,136290,4983,469168,0,0,250.188
512,1708633949322090,136291,4983,473172,0,0,249.314
513,1708633949326092,136292,4983,477179,0,0,249.875
514,1708633949330113,136293,4983,481186,0,0,248.694
515,1708633949334142,136294,4983,485191,0,0,248.201
516,1708633949338384,136295,4983,489198,0,0,235.738
517,1708633949342159,136296,4983,493202,0,0,264.901
518,1708633949346498,136297,4983,497209,0,0,230.468
519,1708633949350172,136298,4983,501216,0,0,272.183
520,1708633949354444,136299,4983,505221,0,0,234.082
521,1708633949358411,136300,4983,509228,0,0,252.080
522,1708633949362186,136301,4983,513235,0,0,264.901
523,1708633949366455,136302,4983,517239,0,0,234.247
524,1708633949370454,136303,4983,521246,0,0,250.063
525,1708633949374476,136304,4983,525253,0,0,248.633
526,1708633949378483,136305,4983,529258,0,0,249.563
527,1708633949382216,136306,4983,533265,0,0,267.881
528,1708633949386208,136307,4983,537269,0,0,250.501
529,1708633949390203,136308,4983,541276,0,0,250.313
530,1708633949394202,136309,4983,545283,0,0,250.063
531,1708633949398220,136310,4983,549288,0,0,248.880
532,1708633949402506,136311,4983,553295,0,0,233.318
533,1708633949406474,136312,4983,557302,0,0,252.016
534,1708633949410241,136313,4983,561306,0,0,265.463
