framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1699636985466043,202843,1178,191019,0,0,250.815
536,1699636985470084,202844,1178,195026,0,0,247.463
537,1699636985474068,202845,1178,199033,0,0,251.004
538,1699636985478082,202846,1178,203037,0,0,249.128
539,1699636985482073,202847,1178,207044,0,0,250.564
540,1699636985486102,202848,1178,211051,0,0,248.201
541,1699636985490093,202849,1178,215056,0,0,250.564
542,1699636985494109,202850,1178,219063,0,0,249.004
543,1699636985498106,202851,1178,223067,0,0,250.188
544,1699636985502108,202852,1178,227074,0,0,249.875
545,1699636985506122,202853,1178,231081,0,0,249.128
546,1699636985510126,202854,1178,235086,0,0,249.750
547,1699636985514114,202855,1178,239093,0,0,250.752
548,1699636985517782,202856,1178,243100,0,0,272.628
549,1699636985522144,202857,1178,247104,0,0,229.253
550,1699636985526145,202858,1178,251111,0,0,249.938
551,1699636985530141,202859,1178,255116,0,0,250.250
552,1699636985534151,202860,1178,259123,0,0,249.377
553,1699636985538171,202861,1178,263130,0,0,248.756
554,1699636985542164,202862,1178,267134,0,0,250.438
555,1699636985546181,202863,1178,271141,0,0,248.942
556,1699636985549838,202864,1178,275148,0,0,273.448
557,1699636985554199,202865,1178,279153,0,0,229.305
558,1699636985558192,202866,1178,283160,0,0,250.438
559,1699636985562201,202867,1178,287167,0,0,249.439
560,1699636985566203,202868,1178,291171,0,0,249.875
561,1699636985570229,202869,1178,295178,0,0,248.385
562,1699636985574219,202870,1178,299183,0,0,250.627
563,1699636985578209,202871,1178,303190,0,0,250.627
564,1699636985582223,202872,1178,307197,0,0,249.128
565,1699636985586216,202873,1178,311201,0,0,250.438
566,1699636985590233,202874,1178,315208,0,0,248.942
567,1699636985594235,202875,1178,319215,0,0,249.875
568,1699636985598241,202876,1178,323220,0,0,249.626
569,1699636985602269,202877,1178,327227,0,0,248.262
570,1699636985606277,202878,1178,331231,0,0,249.501
571,1699636985610285,202879,1178,335238,0,0,249.501
572,1699636985614155,202880,1178,339245,0,0,258.398
573,1699636985617956,202881,1178,343250,0,0,263.089
574,1699636985622302,202882,1178,347257,0,0,230.097
575,1699636985626185,202883,1178,351264,0,0,257.533
576,1699636985630272,202884,1178,355268,0,0,244.678
577,1699636985634202,202885,1178,359275,0,0,254.453
578,1699636985638208,202886,1178,363279,0,0,249.626
579,1699636985642295,202887,1178,367287,0,0,244.678
580,1699636985646208,202888,1178,371294,0,0,255.558
581,1699636985650223,202889,1178,375298,0,0,249.066
582,1699636985654255,202890,1178,379305,0,0,248.016
583,1699636985658805,202891,1178,383312,0,0,219.780
584,1699636985662002,202892,1178,387316,0,0,312.793
585,1699636985666341,202893,1178,391324,0,0,230.468
586,1699636985670258,202894,1178,395331,0,0,255.297
587,1699636985674339,202895,1178,399335,0,0,245.038
588,1699636985678257,202896,1178,403342,0,0,255.232
589,1699636985682343,202897,1178,407346,0,0,244.738
590,1699636985686287,202898,1178,411353,0,0,253.550
591,1699636985690328,202899,1178,415361,0,0,247.463
592,1699636985694280,202900,1178,419365,0,0,253.036
593,1699636985698330,202901,1178,423372,0,0,246.914
594,1699636985702291,202902,1178,427379,0,0,252.461
595,1699636985706337,202903,1178,431383,0,0,247.158
596,1699636985710299,202904,1178,435390,0,0,252.398
597,1699636985714328,202905,1178,439395,0,0,248.201
598,1699636985718091,202906,1178,443402,0,0,265.745
599,1699636985722338,202907,1178,447409,0,0,235.460
600,1699636985726307,202908,1178,451413,0,0,251.953
601,1699636985730347,202909,1178,455420,0,0,247.525
602,1699636985734336,202910,1178,459427,0,0,250.689
603,1699636985738356,202911,1178,463432,0,0,248.756
604,1699636985742342,202912,1178,467439,0,0,250.878
605,1699636985746352,202913,1178,471446,0,0,249.377
606,1699636985750372,202914,1178,475450,0,0,248.756
607,1699636985754384,202915,1178,479457,0,0,249.252
608,1699636985758375,202916,1178,483462,0,0,250.564
609,1699636985762387,202917,1178,487469,0,0,249.252
610,1699636985766378,202918,1178,491476,0,0,250.564
611,1699636985770416,202919,1178,495480,0,0,247.647
612,1699636985774412,202920,1178,499487,0,0,250.250
613,1699636985778429,202921,1178,503494,0,0,248.942
614,1699636985782432,202922,1178,507499,0,0,249.813
615,1699636985786508,202923,1178,511506,0,0,245.339
616,1699636985790437,202924,1178,515510,0,0,254.518
617,1699636985794530,202925,1178,519517,0,0,244.320
618,1699636985798565,202926,1178,523524,0,0,247.831
619,1699636985802524,202927,1178,527529,0,0,252.589
620,1699636985806581,202928,1178,531536,0,0,246.488
621,1699636985810304,202929,1178,535543,0,0,268.601
622,1699636985814549,202930,1178,539547,0,0,235.571
623,1699636985818223,202931,1178,543554,0,0,272.183
624,1699636985822303,202932,1178,547561,0,0,245.098
625,1699636985826571,202933,1178,551566,0,0,234.302
626,1699636985830433,202934,1178,555573,0,0,258.933
627,1699636985834591,202935,1178,559577,0,0,240.500
628,1699636985838587,202936,1178,563584,0,0,250.250
629,1699636985842593,202937,1178,567591,0,0,249.626
630,1699636985846603,202938,1178,571596,0,0,249.377
631,1699636985850614,202939,1178,575603,0,0,249.314
632,1699636985854614,202940,1178,579610,0,0,250.000
633,1699636985858610,202941,1178,583614,0,0,250.250
634,1699636985862630,202942,1178,587621,0,0,248.756
635,1699636985866559,202943,1178,591626,0,0,254.518
636,1699636985870664,202944,1178,595633,0,0,243.605
637,1699636985874641,202945,1178,599640,0,0,251.446
638,1699636985878648,202946,1178,603644,0,0,249.563
639,1699636985882653,202947,1178,607651,0,0,249.688
640,1699636985886662,202948,1178,611658,0,0,249.439
641,1699636985890706,202949,1178,615663,0,0,247.280
642,1699636985894666,202950,1178,619670,0,0,252.525
643,1699636985898677,202951,1178,623674,0,0,249.314
644,1699636985902692,202952,1178,627681,0,0,249.066
645,1699636985906710,202953,1178,631688,0,0,248.880
646,1699636985910711,202954,1178,635693,0,0,249.938
647,1699636985914433,202955,1178,639700,0,0,268.673
648,1699636985918362,202956,1178,643707,0,0,254.518
649,1699636985922656,202957,1178,647711,0,0,232.883
650,1699636985926744,202958,1178,651718,0,0,244.618
651,1699636985930679,202959,1178,655725,0,0,254.130
652,1699636985934738,202960,1178,659730,0,0,246.366
653,1699636985938757,202961,1178,663737,0,0,248.818
654,1699636985942769,202962,1178,667741,0,0,249.252
655,1699636985946789,202963,1178,671748,0,0,248.756
656,1699636985950767,202964,1178,675755,0,0,251.383
657,1699636985954792,202965,1178,679759,0,0,248.447
658,1699636985958803,202966,1178,683767,0,0,249.314
659,1699636985962779,202967,1178,687774,0,0,251.509
660,1699636985966786,202968,1178,691778,0,0,249.563
661,1699636985970811,202969,1178,695785,0,0,248.447
662,1699636985974800,202970,1178,699789,0,0,250.689
663,1699636985978815,202971,1178,703796,0,0,249.066
664,1699636985982820,202972,1178,707804,0,0,249.688
665,1699636985986835,202973,1178,711808,0,0,249.066
666,1699636985990833,202974,1178,715815,0,0,250.125
667,1699636985994837,202975,1178,719822,0,0,249.750
668,1699636985998853,202976,1178,723826,0,0,249.004
669,1699636986002773,202977,1178,727833,0,0,255.102
670,1699636986006760,202978,1178,731841,0,0,250.815
671,1699636986010543,202979,1178,735845,0,0,264.340
672,1699636986014532,202980,1178,739852,0,0,250.689
673,1699636986018526,202981,1178,743856,0,0,250.376
674,1699636986022806,202982,1178,747863,0,0,233.645
675,1699636986026879,202983,1178,751870,0,0,245.519
676,1699636986030904,202984,1178,755875,0,0,248.447
677,1699636986034922,202985,1178,759882,0,0,248.880
678,1699636986038901,202986,1178,763889,0,0,251.319
679,1699636986042923,202987,1178,767893,0,0,248.633
680,1699636986046913,202988,1178,771900,0,0,250.627
681,1699636986050922,202989,1178,775905,0,0,249.439
682,1699636986054692,202990,1178,779912,0,0,265.252
683,1699636986058965,202991,1178,783919,0,0,234.028
684,1699636986062939,202992,1178,787923,0,0,251.636
685,1699636986066948,202993,1178,791930,0,0,249.439
686,1699636986070964,202994,1178,795937,0,0,249.004
687,1699636986074639,202995,1178,799942,0,0,272.109
688,1699636986078968,202996,1178,803949,0,0,231.000
689,1699636986082958,202997,1178,807953,0,0,250.627
690,1699636986086968,202998,1178,811960,0,0,249.377
691,1699636986090988,202999,1178,815967,0,0,248.756
692,1699636986094976,203000,1178,819972,0,0,250.752
693,1699636986098995,203001,1178,823979,0,0,248.818
694,1699636986103012,203002,1178,827986,0,0,248.942
695,1699636986106703,203003,1178,831990,0,0,270.929
696,1699636986110966,203004,1178,835997,0,0,234.577
697,1699636986115031,203005,1178,840004,0,0,246.002
698,1699636986119005,203006,1178,844009,0,0,251.636
699,1699636986123024,203007,1178,848016,0,0,248.818
700,1699636986127031,203008,1178,852020,0,0,249.563
701,1699636986131033,203009,1178,856027,0,0,249.875
702,1699636986134818,203010,1178,860034,0,0,264.201
703,1699636986138780,203011,1178,864039,0,0,252.398
704,1699636986143249,203012,1178,868046,0,0,223.764
705,1699636986147009,203013,1178,872053,0,0,265.957
706,1699636986151022,203014,1178,876057,0,0,249.190
707,1699636986155143,203015,1178,880064,0,0,242.660
708,1699636986159752,203016,1178,884069,0,0,216.967
709,1699636986163027,203017,1178,888076,0,0,305.344
710,1699636986167099,203018,1178,892083,0,0,245.580
711,1699636986170826,203019,1178,896087,0,0,268.312
712,1699636986174801,203020,1178,900094,0,0,251.572
713,1699636986178847,203021,1178,904101,0,0,247.158
714,1699636986182790,203022,1178,908106,0,0,253.614
715,1699636986186784,203023,1178,912113,0,0,250.376
716,1699636986190802,203024,1178,916120,0,0,248.880
717,1699636986194809,203025,1178,920124,0,0,249.563
718,1699636986199091,203026,1178,924131,0,0,233.536
719,1699636986203149,203027,1178,928136,0,0,246.427
720,1699636986206845,203028,1178,932143,0,0,270.563
721,1699636986211166,203029,1178,936150,0,0,231.428
722,1699636986215163,203030,1178,940154,0,0,250.188
723,1699636986219162,203031,1178,944161,0,0,250.063
724,1699636986223161,203032,1178,948168,0,0,250.063
725,1699636986227184,203033,1178,952173,0,0,248.571
726,1699636986231196,203034,1178,956180,0,0,249.252
727,1699636986235192,203035,1178,960184,0,0,250.250
728,1699636986239204,203036,1178,964191,0,0,249.252
729,1699636986243214,203037,1178,968198,0,0,249.377
730,1699636986247213,203038,1178,972202,0,0,250.063
731,1699636986251171,203039,1178,976210,0,0,252.653
732,1699636986255236,203040,1178,980217,0,0,246.002
733,1699636986259232,203041,1178,984221,0,0,250.250
734,1699636986263235,203042,1178,988228,0,0,249.813
735,1699636986267259,203043,1178,992235,0,0,248.509
736,1699636986271276,203044,1178,996239,0,0,248.942
737,1699636986275273,203045,1179,247,0,0,250.188
738,1699636986279272,203046,1179,4251,0,0,250.063
739,1699636986283277,203047,1179,8258,0,0,249.688
740,1699636986287283,203048,1179,12265,0,0,249.626
741,1699636986291281,203049,1179,16269,0,0,250.125
742,1699636986295290,203050,1179,20276,0,0,249.439
743,1699636986299290,203051,1179,24284,0,0,250.000
744,1699636986303309,203052,1179,28288,0,0,248.818
745,1699636986307000,203053,1179,32295,0,0,270.929
746,1699636986311313,203054,1179,36299,0,0,231.857
747,1699636986315330,203055,1179,40306,0,0,248.942
748,1699636986319346,203056,1179,44313,0,0,249.004
749,1699636986323338,203057,1179,48318,0,0,250.501
750,1699636986327342,203058,1179,52325,0,0,249.750
751,1699636986331359,203059,1179,56332,0,0,248.942
752,1699636986335359,203060,1179,60336,0,0,250.000
753,1699636986339372,203061,1179,64343,0,0,249.190
754,1699636986343367,203062,1179,68348,0,0,250.313
755,1699636986347371,203063,1179,72355,0,0,249.750
756,1699636986351321,203064,1179,76362,0,0,253.165
757,1699636986355397,203065,1179,80366,0,0,245.339
758,1699636986359398,203066,1179,84373,0,0,249.938
759,1699636986363403,203067,1179,88380,0,0,249.688
760,1699636986367412,203068,1179,92385,0,0,249.439
761,1699636986371419,203069,1179,96392,0,0,249.563
762,1699636986375420,203070,1179,100399,0,0,249.938
763,1699636986379424,203071,1179,104403,0,0,249.750
764,1699636986383429,203072,1179,108410,0,0,249.688
765,1699636986387431,203073,1179,112415,0,0,249.875
766,1699636986391435,203074,1179,116422,0,0,249.750
767,1699636986395442,203075,1179,120429,0,0,249.563
768,1699636986399455,203076,1179,124433,0,0,249.190
769,1699636986403128,203077,1179,128440,0,0,272.257
770,1699636986407134,203078,1179,132447,0,0,249.626
771,1699636986411482,203079,1179,136452,0,0,229.991
772,1699636986415477,203080,1179,140459,0,0,250.313
773,1699636986419487,203081,1179,144463,0,0,249.377
774,1699636986423500,203082,1179,148470,0,0,249.190
775,1699636986427492,203083,1179,152477,0,0,250.501
776,1699636986431499,203084,1179,156482,0,0,249.563
777,1699636986435507,203085,1179,160489,0,0,249.501
778,1699636986439510,203086,1179,164496,0,0,249.813
779,1699636986443524,203087,1179,168500,0,0,249.128
780,1699636986447524,203088,1179,172507,0,0,250.000
781,1699636986451534,203089,1179,176514,0,0,249.377
782,1699636986455535,203090,1179,180519,0,0,249.938
783,1699636986459222,203091,1179,184526,0,0,271.223
784,1699636986463210,203092,1179,188530,0,0,250.752
785,1699636986467218,203093,1179,192537,0,0,249.501
786,1699636986471573,203094,1179,196544,0,0,229.621
787,1699636986475389,203095,1179,200549,0,0,262.055
788,1699636986479585,203096,1179,204556,0,0,238.322
789,1699636986483583,203097,1179,208563,0,0,250.125
790,1699636986487624,203098,1179,212567,0,0,247.463
791,1699636986491599,203099,1179,216574,0,0,251.572
792,1699636986495270,203100,1179,220579,0,0,272.405
793,1699636986499268,203101,1179,224586,0,0,250.125
794,1699636986503271,203102,1179,228593,0,0,249.813
795,1699636986507279,203103,1179,232597,0,0,249.501
796,1699636986511280,203104,1179,236604,0,0,249.938
797,1699636986515287,203105,1179,240611,0,0,249.563
798,1699636986519288,203106,1179,244616,0,0,249.938
799,1699636986523640,203107,1179,248623,0,0,229.779
800,1699636986527556,203108,1179,252627,0,0,255.363
801,1699636986531676,203109,1179,256634,0,0,242.718
802,1699636986535677,203110,1179,260641,0,0,249.938
803,1699636986539659,203111,1179,264645,0,0,251.130
804,1699636986543352,203112,1179,268653,0,0,270.783
805,1699636986547345,203113,1179,272660,0,0,250.438
806,1699636986551346,203114,1179,276664,0,0,249.938
807,1699636986555348,203115,1179,280671,0,0,249.875
808,1699636986559349,203116,1179,284678,0,0,249.938
809,1699636986563355,203117,1179,288682,0,0,249.626
810,1699636986567361,203118,1179,292690,0,0,249.626
811,1699636986571743,203119,1179,296694,0,0,228.206
812,1699636986575402,203120,1179,300701,0,0,273.299
813,1699636986579752,203121,1179,304708,0,0,229.885
814,1699636986583408,203122,1179,308712,0,0,273.523
815,1699636986587398,203123,1179,312719,0,0,250.627
816,1699636986591410,203124,1179,316727,0,0,249.252
817,1699636986595410,203125,1179,320731,0,0,250.000
818,1699636986599693,203126,1179,324738,0,0,233.481
819,1699636986603658,203127,1179,328742,0,0,252.207
820,1699636986607673,203128,1179,332749,0,0,249.066
821,1699636986611466,203129,1179,336756,0,0,263.644
822,1699636986615438,203130,1179,340761,0,0,251.762
823,1699636986619450,203131,1179,344768,0,0,249.252
824,1699636986623793,203132,1179,348775,0,0,230.256
825,1699636986627699,203133,1179,352779,0,0,256.016
826,1699636986631817,203134,1179,356786,0,0,242.836
827,1699636986635815,203135,1179,360793,0,0,250.125
828,1699636986639813,203136,1179,364798,0,0,250.125
829,1699636986643504,203137,1179,368805,0,0,270.929
830,1699636986647485,203138,1179,372809,0,0,251.193
831,1699636986651488,203139,1179,376816,0,0,249.813
832,1699636986655492,203140,1179,380823,0,0,249.750
833,1699636986659936,203141,1179,384828,0,0,225.023
834,1699636986663514,203142,1179,388835,0,0,279.486
835,1699636986667513,203143,1179,392842,0,0,250.063
836,1699636986671875,203144,1179,396846,0,0,229.253
837,1699636986675552,203145,1179,400853,0,0,271.961
838,1699636986679883,203146,1179,404858,0,0,230.894
839,1699636986683788,203147,1179,408865,0,0,256.082
840,1699636986687927,203148,1179,412872,0,0,241.604
841,1699636986691799,203149,1179,416876,0,0,258.264
842,1699636986695904,203150,1179,420883,0,0,243.605
843,1699636986699581,203151,1179,424890,0,0,271.961
844,1699636986703917,203152,1179,428895,0,0,230.627
845,1699636986707822,203153,1179,432902,0,0,256.082
846,1699636986711949,203154,1179,436909,0,0,242.307
847,1699636986715828,203155,1179,440913,0,0,257.798
848,1699636986719938,203156,1179,444920,0,0,243.309
849,1699636986723841,203157,1179,448925,0,0,256.213
850,1699636986727840,203158,1179,452932,0,0,250.063
851,1699636986731860,203159,1179,456939,0,0,248.756
852,1699636986735967,203160,1179,460943,0,0,243.487
853,1699636986739861,203161,1179,464950,0,0,256.805
854,1699636986743984,203162,1179,468957,0,0,242.542
855,1699636986747879,203163,1179,472962,0,0,256.739
856,1699636986751983,203164,1179,476969,0,0,243.665
857,1699636986755899,203165,1179,480973,0,0,255.363
858,1699636986759999,203166,1179,484980,0,0,243.902
859,1699636986763906,203167,1179,488987,0,0,255.951
860,1699636986768015,203168,1179,492992,0,0,243.368
861,1699636986771950,203169,1179,496999,0,0,254.130
862,1699636986775710,203170,1179,501006,0,0,265.957
863,1699636986779936,203171,1179,505010,0,0,236.630
864,1699636986784035,203172,1179,509017,0,0,243.962
865,1699636986787975,203173,1179,513022,0,0,253.807
866,1699636986791732,203174,1179,517029,0,0,266.170
867,1699636986795714,203175,1179,521036,0,0,251.130
868,1699636986800064,203176,1179,525040,0,0,229.885
869,1699636986803749,203177,1179,529047,0,0,271.370
870,1699636986807985,203178,1179,533054,0,0,236.072
871,1699636986811975,203179,1179,537059,0,0,250.627
872,1699636986816105,203180,1179,541066,0,0,242.131
873,1699636986819988,203181,1179,545073,0,0,257.533
874,1699636986824100,203182,1179,549077,0,0,243.191
875,1699636986827996,203183,1179,553084,0,0,256.674
876,1699636986832005,203184,1179,557088,0,0,249.439
877,1699636986836130,203185,1179,561096,0,0,242.424
878,1699636986840021,203186,1179,565103,0,0,257.003
879,1699636986844142,203187,1179,569107,0,0,242.660
880,1699636986848035,203188,1179,573114,0,0,256.871
881,1699636986852136,203189,1179,577121,0,0,243.843
882,1699636986856034,203190,1179,581125,0,0,256.542
883,1699636986860161,203191,1179,585133,0,0,242.307
884,1699636986864058,203192,1179,589137,0,0,256.608
885,1699636986868175,203193,1179,593144,0,0,242.895
886,1699636986872084,203194,1179,597151,0,0,255.820
887,1699636986875856,203195,1179,601155,0,0,265.111
888,1699636986880091,203196,1179,605162,0,0,236.128
889,1699636986884197,203197,1179,609170,0,0,243.546
890,1699636986888110,203198,1179,613174,0,0,255.558
891,1699636986892208,203199,1179,617181,0,0,244.021
892,1699636986896102,203200,1179,621188,0,0,256.805
893,1699636986899892,203201,1179,625192,0,0,263.852
894,1699636986904114,203202,1179,629199,0,0,236.855
895,1699636986908123,203203,1179,633204,0,0,249.439
896,1699636986911915,203204,1179,637211,0,0,263.713
897,1699636986916242,203205,1179,641218,0,0,231.107
898,1699636986920141,203206,1179,645222,0,0,256.476
899,1699636986924247,203207,1179,649229,0,0,243.546
900,1699636986928156,203208,1179,653236,0,0,255.820
901,1699636986932162,203209,1179,657241,0,0,249.626
902,1699636986936279,203210,1179,661248,0,0,242.895
903,1699636986940178,203211,1179,665252,0,0,256.476
904,1699636986944327,203212,1179,669259,0,0,241.022
905,1699636986948190,203213,1179,673266,0,0,258.866
906,1699636986952286,203214,1179,677271,0,0,244.141
907,1699636986956222,203215,1179,681278,0,0,254.065
908,1699636986960306,203216,1179,685285,0,0,244.858
909,1699636986964208,203217,1179,689289,0,0,256.279
910,1699636986968209,203218,1179,693296,0,0,249.938
911,1699636986972144,203219,1179,697303,0,0,254.130
912,1699636986976232,203220,1179,701308,0,0,244.618
913,1699636986980027,203221,1179,705315,0,0,263.505
914,1699636986984345,203222,1179,709319,0,0,231.589
915,1699636986988262,203223,1179,713326,0,0,255.297
916,1699636986992351,203224,1179,717333,0,0,244.559
917,1699636986996031,203225,1179,721338,0,0,271.739
918,1699636987000020,203226,1179,725345,0,0,250.689
919,1699636987004261,203227,1179,729352,0,0,235.793
920,1699636987008421,203228,1179,733356,0,0,240.385
921,1699636987012283,203229,1179,737363,0,0,258.933
922,1699636987016064,203230,1179,741368,0,0,264.480
923,1699636987020050,203231,1179,745375,0,0,250.878
924,1699636987024414,203232,1179,749382,0,0,229.148
925,1699636987028304,203233,1179,753386,0,0,257.069
926,1699636987032325,203234,1179,757393,0,0,248.694
927,1699636987036090,203235,1179,761400,0,0,265.604
928,1699636987040087,203236,1179,765405,0,0,250.188
929,1699636987044362,203237,1179,769412,0,0,233.918
930,1699636987048332,203238,1179,773416,0,0,251.889
931,1699636987052175,203239,1179,777423,0,0,260.213
932,1699636987056333,203240,1179,781430,0,0,240.500
933,1699636987060442,203241,1179,785435,0,0,243.368
934,1699636987064357,203242,1179,789442,0,0,255.428
935,1699636987068129,203243,1179,793449,0,0,265.111
936,1699636987072372,203244,1179,797453,0,0,235.682
937,1699636987076365,203245,1179,801460,0,0,250.438
938,1699636987080380,203246,1179,805467,0,0,249.066
939,1699636987084476,203247,1179,809472,0,0,244.141
940,1699636987088429,203248,1179,813479,0,0,252.972
941,1699636987092490,203249,1179,817483,0,0,246.245
942,1699636987096400,203250,1179,821490,0,0,255.754
943,1699636987100513,203251,1179,825497,0,0,243.132
944,1699636987104408,203252,1179,829502,0,0,256.739
945,1699636987108531,203253,1179,833509,0,0,242.542
946,1699636987112557,203254,1179,837516,0,0,248.385
947,1699636987116542,203255,1179,841520,0,0,250.941
948,1699636987120574,203256,1179,845527,0,0,248.016
949,1699636987124546,203257,1179,849531,0,0,251.762
950,1699636987128545,203258,1179,853539,0,0,250.063
951,1699636987132541,203259,1179,857546,0,0,250.250
952,1699636987136331,203260,1179,861550,0,0,263.852
953,1699636987140324,203261,1179,865557,0,0,250.438
954,1699636987144269,203262,1179,869564,0,0,253.485
955,1699636987148416,203263,1179,873568,0,0,241.138
956,1699636987152462,203264,1179,877576,0,0,247.158
957,1699636987156397,203265,1179,881583,0,0,254.130
958,1699636987160806,203266,1179,885587,0,0,226.809
959,1699636987164269,203267,1179,889594,0,0,288.767
960,1699636987168258,203268,1179,893598,0,0,250.689
961,1699636987172694,203269,1179,897605,0,0,225.428
962,1699636987176532,203270,1179,901613,0,0,260.552
963,1699636987180637,203271,1179,905617,0,0,243.605
964,1699636987184537,203272,1179,909624,0,0,256.410
965,1699636987188666,203273,1179,913631,0,0,242.189
966,1699636987192556,203274,1179,917635,0,0,257.069
967,1699636987196313,203275,1179,921642,0,0,266.170
968,1699636987200551,203276,1179,925647,0,0,235.960
969,1699636987204571,203277,1179,929654,0,0,248.756
970,1699636987208574,203278,1179,933661,0,0,249.813
971,1699636987212665,203279,1179,937665,0,0,244.439
972,1699636987216575,203280,1179,941672,0,0,255.754
973,1699636987220717,203281,1179,945679,0,0,241.429
974,1699636987224589,203282,1179,949684,0,0,258.264
975,1699636987228618,203283,1179,953691,0,0,248.201
976,1699636987232610,203284,1179,957698,0,0,250.501
977,1699636987236721,203285,1179,961702,0,0,243.250
978,1699636987240635,203286,1179,965709,0,0,255.493
979,1699636987244721,203287,1179,969714,0,0,244.738
980,1699636987248641,203288,1179,973721,0,0,255.102
981,1699636987252671,203289,1179,977728,0,0,248.139
982,1699636987256646,203290,1179,981732,0,0,251.572
983,1699636987260755,203291,1179,985739,0,0,243.368
984,1699636987264649,203292,1179,989746,0,0,256.805
985,1699636987268437,203293,1179,993751,0,0,263.992
986,1699636987272694,203294,1179,997758,0,0,234.907
987,1699636987276678,203295,1180,1762,0,0,251.004
988,1699636987280592,203296,1180,5769,0,0,255.493
989,1699636987284794,203297,1180,9776,0,0,237.982
990,1699636987288701,203298,1180,13781,0,0,255.951
991,1699636987292810,203299,1180,17788,0,0,243.368
992,1699636987296709,203300,1180,21795,0,0,256.476
993,1699636987300808,203301,1180,25799,0,0,243.962
994,1699636987304730,203302,1180,29806,0,0,254.972
995,1699636987308816,203303,1180,33811,0,0,244.738
996,1699636987312837,203304,1180,37818,0,0,248.694
997,1699636987316843,203305,1180,41825,0,0,249.626
998,1699636987320726,203306,1180,45829,0,0,257.533
999,1699636987324849,203307,1180,49836,0,0,242.542
