framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
43,1699638305329855,532310,5514,12500,0,0,249.626
44,1699638305333906,532311,5514,16505,0,0,246.853
45,1699638305337902,532312,5514,20512,0,0,250.250
46,1699638305341902,532313,5514,24519,0,0,250.000
47,1699638305345920,532314,5514,28523,0,0,248.880
48,1699638305349880,532315,5514,32530,0,0,252.525
49,1699638305353908,532316,5514,36535,0,0,248.262
50,1699638305357881,532317,5514,40542,0,0,251.699
51,1699638305361916,532318,5514,44549,0,0,247.831
52,1699638305365908,532319,5514,48553,0,0,250.501
53,1699638305369908,532320,5514,52560,0,0,250.000
54,1699638305373933,532321,5514,56567,0,0,248.447
55,1699638305377946,532322,5514,60572,0,0,249.190
56,1699638305381945,532323,5514,64579,0,0,250.063
57,1699638305386005,532324,5514,68586,0,0,246.305
58,1699638305389983,532325,5514,72590,0,0,251.383
59,1699638305393640,532326,5514,76597,0,0,273.448
60,1699638305397851,532327,5514,80602,0,0,237.473
61,1699638305401985,532328,5514,84609,0,0,241.896
62,1699638305405982,532329,5514,88616,0,0,250.188
63,1699638305409987,532330,5514,92620,0,0,249.688
64,1699638305413978,532331,5514,96627,0,0,250.564
65,1699638305418003,532332,5514,100634,0,0,248.447
66,1699638305421996,532333,5514,104639,0,0,250.438
67,1699638305425659,532334,5514,108646,0,0,273.000
68,1699638305430015,532335,5514,112653,0,0,229.568
69,1699638305434017,532336,5514,116657,0,0,249.875
70,1699638305437908,532337,5514,120664,0,0,257.003
71,1699638305442027,532338,5514,124668,0,0,242.777
72,1699638305446019,532339,5514,128676,0,0,250.501
73,1699638305450039,532340,5514,132683,0,0,248.756
74,1699638305454035,532341,5514,136687,0,0,250.250
75,1699638305458049,532342,5514,140694,0,0,249.128
76,1699638305462055,532343,5514,144701,0,0,249.626
77,1699638305466103,532344,5514,148705,0,0,247.036
78,1699638305470063,532345,5514,152713,0,0,252.525
79,1699638305474084,532346,5514,156717,0,0,248.694
80,1699638305478095,532347,5514,160724,0,0,249.314
81,1699638305482108,532348,5514,164731,0,0,249.190
82,1699638305486045,532349,5514,168735,0,0,254.001
83,1699638305490023,532350,5514,172742,0,0,251.383
84,1699638305494016,532351,5514,176750,0,0,250.438
85,1699638305497776,532352,5514,180754,0,0,265.957
86,1699638305501779,532353,5514,184761,0,0,249.813
87,1699638305505734,532354,5514,188768,0,0,252.845
88,1699638305509751,532355,5514,192772,0,0,248.942
89,1699638305513750,532356,5514,196779,0,0,250.063
90,1699638305517767,532357,5514,200784,0,0,248.942
91,1699638305521753,532358,5514,204791,0,0,250.878
92,1699638305525761,532359,5514,208798,0,0,249.501
93,1699638305529778,532360,5514,212802,0,0,248.942
94,1699638305533770,532361,5514,216809,0,0,250.501
95,1699638305537771,532362,5514,220816,0,0,249.938
96,1699638305541782,532363,5514,224821,0,0,249.314
97,1699638305545799,532364,5514,228828,0,0,248.942
98,1699638305549795,532365,5514,232835,0,0,250.250
99,1699638305553810,532366,5514,236839,0,0,249.066
100,1699638305557806,532367,5514,240846,0,0,250.250
101,1699638305561814,532368,5514,244851,0,0,249.501
102,1699638305565823,532369,5514,248858,0,0,249.439
103,1699638305569845,532370,5514,252865,0,0,248.633
104,1699638305573844,532371,5514,256869,0,0,250.063
105,1699638305577838,532372,5514,260876,0,0,250.376
106,1699638305581863,532373,5514,264883,0,0,248.447
107,1699638305585884,532374,5514,268888,0,0,248.694
108,1699638305589855,532375,5514,272895,0,0,251.826
109,1699638305593871,532376,5514,276902,0,0,249.004
110,1699638305597846,532377,5514,280906,0,0,251.572
111,1699638305601886,532378,5514,284913,0,0,247.525
112,1699638305605884,532379,5514,288918,0,0,250.125
113,1699638305609901,532380,5514,292925,0,0,248.942
114,1699638305613892,532381,5514,296932,0,0,250.564
115,1699638305617902,532382,5514,300936,0,0,249.377
116,1699638305621903,532383,5514,304943,0,0,249.938
117,1699638305625910,532384,5514,308950,0,0,249.563
118,1699638305629912,532385,5514,312955,0,0,249.875
119,1699638305633913,532386,5514,316962,0,0,249.938
120,1699638305637940,532387,5514,320969,0,0,248.324
121,1699638305641941,532388,5514,324973,0,0,249.938
122,1699638305645940,532389,5514,328980,0,0,250.063
123,1699638305649939,532390,5514,332985,0,0,250.063
124,1699638305653962,532391,5514,336992,0,0,248.571
125,1699638305657963,532392,5514,340999,0,0,249.938
126,1699638305661981,532393,5514,345003,0,0,248.880
127,1699638305665976,532394,5514,349010,0,0,250.313
128,1699638305669977,532395,5514,353017,0,0,249.938
129,1699638305673996,532396,5514,357022,0,0,248.818
130,1699638305678434,532397,5514,361029,0,0,225.327
131,1699638305682015,532398,5514,365036,0,0,279.252
132,1699638305686307,532399,5514,369040,0,0,232.992
133,1699638305690300,532400,5514,373047,0,0,250.438
134,1699638305694292,532401,5514,377052,0,0,250.501
135,1699638305698299,532402,5514,381059,0,0,249.563
136,1699638305702338,532403,5514,385066,0,0,247.586
137,1699638305706432,532404,5514,389070,0,0,244.260
138,1699638305710334,532405,5514,393077,0,0,256.279
139,1699638305714343,532406,5514,397084,0,0,249.439
140,1699638305718368,532407,5514,401089,0,0,248.447
141,1699638305722124,532408,5514,405096,0,0,266.241
142,1699638305726104,532409,5514,409103,0,0,251.256
143,1699638305730108,532410,5514,413107,0,0,249.750
144,1699638305734105,532411,5514,417114,0,0,250.188
145,1699638305738105,532412,5514,421119,0,0,250.000
146,1699638305742119,532413,5514,425126,0,0,249.128
147,1699638305746118,532414,5514,429133,0,0,250.063
148,1699638305750119,532415,5514,433137,0,0,249.938
149,1699638305754140,532416,5514,437144,0,0,248.694
150,1699638305758137,532417,5514,441151,0,0,250.188
151,1699638305762153,532418,5514,445156,0,0,249.004
152,1699638305766167,532419,5514,449163,0,0,249.128
153,1699638305770165,532420,5514,453170,0,0,250.125
154,1699638305774160,532421,5514,457174,0,0,250.313
155,1699638305778152,532422,5514,461181,0,0,250.501
156,1699638305782163,532423,5514,465185,0,0,249.314
157,1699638305786177,532424,5514,469193,0,0,249.128
158,1699638305790186,532425,5514,473200,0,0,249.439
159,1699638305794206,532426,5514,477204,0,0,248.756
160,1699638305798187,532427,5514,481211,0,0,251.193
161,1699638305802467,532428,5514,485218,0,0,233.645
162,1699638305806249,532429,5514,489222,0,0,264.410
163,1699638305810237,532430,5514,493230,0,0,250.752
164,1699638305814197,532431,5514,497234,0,0,252.525
165,1699638305818183,532432,5514,501241,0,0,250.878
166,1699638305822215,532433,5514,505248,0,0,248.016
167,1699638305826227,532434,5514,509252,0,0,249.252
168,1699638305830492,532435,5514,513259,0,0,234.467
169,1699638305834481,532436,5514,517267,0,0,250.689
170,1699638305838514,532437,5514,521271,0,0,247.954
171,1699638305842589,532438,5514,525278,0,0,245.399
172,1699638305846519,532439,5514,529285,0,0,254.453
173,1699638305850610,532440,5514,533289,0,0,244.439
174,1699638305854572,532441,5514,537296,0,0,252.398
175,1699638305858657,532442,5514,541301,0,0,244.798
176,1699638305862567,532443,5514,545308,0,0,255.754
177,1699638305866688,532444,5514,549315,0,0,242.660
178,1699638305870355,532445,5514,553319,0,0,272.702
179,1699638305874714,532446,5514,557326,0,0,229.410
180,1699638305878608,532447,5514,561333,0,0,256.805
181,1699638305882713,532448,5514,565338,0,0,243.605
182,1699638305886606,532449,5514,569345,0,0,256.871
183,1699638305890720,532450,5514,573352,0,0,243.072
184,1699638305894612,532451,5514,577356,0,0,256.937
185,1699638305898734,532452,5514,581363,0,0,242.601
186,1699638305902659,532453,5514,585368,0,0,254.777
187,1699638305906755,532454,5514,589375,0,0,244.141
188,1699638305910657,532455,5514,593382,0,0,256.279
189,1699638305914767,532456,5514,597386,0,0,243.309
190,1699638305918662,532457,5514,601393,0,0,256.739
191,1699638305922788,532458,5514,605400,0,0,242.365
192,1699638305926671,532459,5514,609405,0,0,257.533
193,1699638305930775,532460,5514,613412,0,0,243.665
194,1699638305934689,532461,5514,617419,0,0,255.493
195,1699638305938798,532462,5514,621423,0,0,243.368
196,1699638305942698,532463,5514,625430,0,0,256.410
197,1699638305946801,532464,5514,629435,0,0,243.724
198,1699638305950479,532465,5514,633442,0,0,271.887
199,1699638305954877,532466,5514,637449,0,0,227.376
200,1699638305958719,532467,5514,641453,0,0,260.281
201,1699638305962872,532468,5514,645460,0,0,240.790
202,1699638305966740,532469,5514,649467,0,0,258.532
203,1699638305970877,532470,5514,653472,0,0,241.721
204,1699638305974741,532471,5514,657479,0,0,258.799
205,1699638305978886,532472,5514,661486,0,0,241.255
206,1699638305982754,532473,5514,665490,0,0,258.532
207,1699638305986926,532474,5514,669497,0,0,239.693
208,1699638305990780,532475,5514,673502,0,0,259.471
209,1699638305994781,532476,5514,677509,0,0,249.938
210,1699638305998785,532477,5514,681516,0,0,249.750
211,1699638306002949,532478,5514,685520,0,0,240.154
212,1699638306006563,532479,5514,689527,0,0,276.702
213,1699638306010941,532480,5514,693534,0,0,228.415
214,1699638306014801,532481,5514,697539,0,0,259.067
215,1699638306018581,532482,5514,701546,0,0,264.550
216,1699638306022856,532483,5514,705553,0,0,233.918
217,1699638306026884,532484,5514,709557,0,0,248.262
218,1699638306030868,532485,5514,713564,0,0,251.004
219,1699638306034976,532486,5514,717569,0,0,243.427
220,1699638306038981,532487,5514,721576,0,0,249.688
221,1699638306042971,532488,5514,725583,0,0,250.627
222,1699638306046904,532489,5514,729587,0,0,254.259
223,1699638306051000,532490,5514,733594,0,0,244.141
224,1699638306054673,532491,5514,737601,0,0,272.257
225,1699638306058918,532492,5514,741606,0,0,235.571
226,1699638306062918,532493,5514,745613,0,0,250.000
227,1699638306067024,532494,5514,749620,0,0,243.546
228,1699638306070950,532495,5514,753624,0,0,254.712
229,1699638306075037,532496,5514,757631,0,0,244.678
230,1699638306078948,532497,5514,761636,0,0,255.689
231,1699638306083039,532498,5514,765643,0,0,244.439
232,1699638306086711,532499,5514,769650,0,0,272.331
233,1699638306091054,532500,5514,773654,0,0,230.256
234,1699638306094977,532501,5514,777661,0,0,254.907
235,1699638306099072,532502,5514,781668,0,0,244.200
236,1699638306102996,532503,5514,785673,0,0,254.842
237,1699638306107085,532504,5514,789680,0,0,244.559
238,1699638306110980,532505,5514,793684,0,0,256.739
239,1699638306115082,532506,5514,797691,0,0,243.784
240,1699638306119007,532507,5514,801698,0,0,254.777
241,1699638306123093,532508,5514,805702,0,0,244.738
242,1699638306127012,532509,5514,809710,0,0,255.167
243,1699638306131114,532510,5514,813717,0,0,243.784
244,1699638306134843,532511,5514,817721,0,0,268.168
245,1699638306138802,532512,5514,821728,0,0,252.589
246,1699638306142790,532513,5514,825735,0,0,250.752
247,1699638306146697,532514,5514,829739,0,0,255.951
248,1699638306151147,532515,5514,833747,0,0,224.719
249,1699638306155105,532516,5514,837751,0,0,252.653
250,1699638306158864,532517,5514,841758,0,0,266.028
251,1699638306162765,532518,5514,845765,0,0,256.345
252,1699638306166765,532519,5514,849769,0,0,250.000
253,1699638306170729,532520,5514,853776,0,0,252.270
254,1699638306175179,532521,5514,857784,0,0,224.719
255,1699638306179406,532522,5514,861788,0,0,236.574
256,1699638306183163,532523,5514,865795,0,0,266.170
257,1699638306187113,532524,5514,869802,0,0,253.165
258,1699638306191189,532525,5514,873806,0,0,245.339
259,1699638306195092,532526,5514,877813,0,0,256.213
260,1699638306199197,532527,5514,881818,0,0,243.605
261,1699638306203114,532528,5514,885825,0,0,255.297
262,1699638306207232,532529,5514,889832,0,0,242.836
263,1699638306211104,532530,5514,893836,0,0,258.264
264,1699638306215232,532531,5514,897843,0,0,242.248
265,1699638306219126,532532,5514,901850,0,0,256.805
266,1699638306223238,532533,5514,905855,0,0,243.191
267,1699638306226911,532534,5514,909862,0,0,272.257
268,1699638306231244,532535,5514,913869,0,0,230.787
269,1699638306235152,532536,5514,917873,0,0,255.885
270,1699638306239253,532537,5514,921880,0,0,243.843
271,1699638306243162,532538,5514,925885,0,0,255.820
272,1699638306247271,532539,5514,929892,0,0,243.368
273,1699638306251162,532540,5514,933899,0,0,257.003
274,1699638306255292,532541,5514,937903,0,0,242.131
275,1699638306259178,532542,5514,941910,0,0,257.334
276,1699638306263291,532543,5514,945917,0,0,243.132
277,1699638306267187,532544,5514,949922,0,0,256.674
278,1699638306271291,532545,5514,953929,0,0,243.665
279,1699638306275212,532546,5514,957936,0,0,255.037
280,1699638306279251,532547,5514,961940,0,0,247.586
281,1699638306283242,532548,5514,965947,0,0,250.564
282,1699638306287334,532549,5514,969952,0,0,244.379
283,1699638306291248,532550,5514,973959,0,0,255.493
284,1699638306295270,532551,5514,977966,0,0,248.633
285,1699638306299284,532552,5514,981970,0,0,249.128
286,1699638306303354,532553,5514,985977,0,0,245.700
287,1699638306307278,532554,5514,989984,0,0,254.842
288,1699638306311359,532555,5514,993989,0,0,245.038
289,1699638306315257,532556,5514,997996,0,0,256.542
290,1699638306319389,532557,5515,2003,0,0,242.014
291,1699638306323277,532558,5515,6007,0,0,257.202
292,1699638306327387,532559,5515,10014,0,0,243.309
293,1699638306331285,532560,5515,14019,0,0,256.542
294,1699638306335400,532561,5515,18026,0,0,243.013
295,1699638306339298,532562,5515,22033,0,0,256.542
296,1699638306343420,532563,5515,26037,0,0,242.601
297,1699638306347299,532564,5515,30044,0,0,257.798
298,1699638306351446,532565,5515,34051,0,0,241.138
299,1699638306355327,532566,5515,38056,0,0,257.666
300,1699638306359437,532567,5515,42063,0,0,243.309
301,1699638306363329,532568,5515,46067,0,0,256.937
302,1699638306367450,532569,5515,50074,0,0,242.660
303,1699638306371343,532570,5515,54081,0,0,256.871
304,1699638306375459,532571,5515,58086,0,0,242.954
305,1699638306379370,532572,5515,62093,0,0,255.689
306,1699638306383476,532573,5515,66100,0,0,243.546
307,1699638306387365,532574,5515,70104,0,0,257.136
308,1699638306391502,532575,5515,74111,0,0,241.721
309,1699638306395378,532576,5515,78118,0,0,257.998
310,1699638306399502,532577,5515,82123,0,0,242.483
311,1699638306403401,532578,5515,86130,0,0,256.476
312,1699638306407513,532579,5515,90134,0,0,243.191
313,1699638306411398,532580,5515,94141,0,0,257.400
314,1699638306415524,532581,5515,98148,0,0,242.365
315,1699638306419416,532582,5515,102153,0,0,256.937
316,1699638306423532,532583,5515,106160,0,0,242.954
317,1699638306427421,532584,5515,110167,0,0,257.136
318,1699638306431546,532585,5515,114171,0,0,242.424
319,1699638306435432,532586,5515,118178,0,0,257.334
320,1699638306439567,532587,5515,122185,0,0,241.838
321,1699638306443446,532588,5515,126190,0,0,257.798
322,1699638306447570,532589,5515,130197,0,0,242.483
323,1699638306451452,532590,5515,134201,0,0,257.599
324,1699638306455581,532591,5515,138208,0,0,242.189
325,1699638306459588,532592,5515,142215,0,0,249.563
326,1699638306463604,532593,5515,146219,0,0,249.004
327,1699638306467478,532594,5515,150227,0,0,258.131
328,1699638306471603,532595,5515,154234,0,0,242.424
329,1699638306475488,532596,5515,158238,0,0,257.400
330,1699638306479649,532597,5515,162245,0,0,240.327
331,1699638306483510,532598,5515,166252,0,0,259.000
332,1699638306487631,532599,5515,170256,0,0,242.660
333,1699638306491523,532600,5515,174264,0,0,256.937
334,1699638306495520,532601,5515,178268,0,0,250.188
335,1699638306499525,532602,5515,182275,0,0,249.688
336,1699638306503683,532603,5515,186282,0,0,240.500
337,1699638306507544,532604,5515,190286,0,0,259.000
338,1699638306511682,532605,5515,194293,0,0,241.663
339,1699638306515555,532606,5515,198301,0,0,258.198
340,1699638306519711,532607,5515,202305,0,0,240.616
341,1699638306523574,532608,5515,206312,0,0,258.866
342,1699638306527696,532609,5515,210316,0,0,242.601
343,1699638306531585,532610,5515,214323,0,0,257.136
344,1699638306535708,532611,5515,218330,0,0,242.542
345,1699638306539596,532612,5515,222335,0,0,257.202
346,1699638306543714,532613,5515,226342,0,0,242.836
347,1699638306547609,532614,5515,230349,0,0,256.739
348,1699638306551732,532615,5515,234353,0,0,242.542
349,1699638306555631,532616,5515,238360,0,0,256.476
350,1699638306559735,532617,5515,242367,0,0,243.665
351,1699638306563653,532618,5515,246372,0,0,255.232
352,1699638306567737,532619,5515,250379,0,0,244.858
353,1699638306571664,532620,5515,254383,0,0,254.647
354,1699638306575754,532621,5515,258390,0,0,244.499
355,1699638306579699,532622,5515,262397,0,0,253.485
356,1699638306583786,532623,5515,266402,0,0,244.678
357,1699638306587685,532624,5515,270409,0,0,256.476
358,1699638306591691,532625,5515,274416,0,0,249.626
359,1699638306595720,532626,5515,278420,0,0,248.201
360,1699638306599673,532627,5515,282427,0,0,252.972
361,1699638306603793,532628,5515,286434,0,0,242.718
362,1699638306607702,532629,5515,290439,0,0,255.820
363,1699638306611720,532630,5515,294446,0,0,248.880
364,1699638306615729,532631,5515,298450,0,0,249.439
365,1699638306619824,532632,5515,302457,0,0,244.200
366,1699638306623722,532633,5515,306464,0,0,256.542
367,1699638306627855,532634,5515,310469,0,0,241.955
368,1699638306631728,532635,5515,314476,0,0,258.198
369,1699638306635743,532636,5515,318483,0,0,249.066
370,1699638306639729,532637,5515,322487,0,0,250.878
371,1699638306643737,532638,5515,326494,0,0,249.501
372,1699638306647743,532639,5515,330499,0,0,249.626
373,1699638306651741,532640,5515,334506,0,0,250.125
374,1699638306655778,532641,5515,338513,0,0,247.709
375,1699638306659790,532642,5515,342517,0,0,249.252
376,1699638306663779,532643,5515,346524,0,0,250.689
377,1699638306667793,532644,5515,350531,0,0,249.128
378,1699638306671789,532645,5515,354536,0,0,250.250
379,1699638306675897,532646,5515,358543,0,0,243.427
380,1699638306680120,532647,5515,362550,0,0,236.798
381,1699638306683543,532648,5515,366554,0,0,292.141
382,1699638306687917,532649,5515,370561,0,0,228.624
383,1699638306691819,532650,5515,374566,0,0,256.279
384,1699638306695852,532651,5515,378573,0,0,247.954
385,1699638306699828,532652,5515,382580,0,0,251.509
386,1699638306703961,532653,5515,386584,0,0,241.955
387,1699638306707961,532654,5515,390591,0,0,250.000
388,1699638306711862,532655,5515,394598,0,0,256.345
389,1699638306715976,532656,5515,398603,0,0,243.072
390,1699638306720009,532657,5515,402610,0,0,247.954
391,1699638306723988,532658,5515,406617,0,0,251.319
392,1699638306727652,532659,5515,410621,0,0,272.926
393,1699638306731994,532660,5515,414628,0,0,230.309
394,1699638306736006,532661,5515,418633,0,0,249.252
395,1699638306739999,532662,5515,422640,0,0,250.438
396,1699638306744015,532663,5515,426647,0,0,249.004
397,1699638306748017,532664,5515,430651,0,0,249.875
398,1699638306752020,532665,5515,434658,0,0,249.813
399,1699638306756020,532666,5515,438665,0,0,250.000
400,1699638306760040,532667,5515,442670,0,0,248.756
401,1699638306764032,532668,5515,446677,0,0,250.501
402,1699638306768046,532669,5515,450684,0,0,249.128
403,1699638306772081,532670,5515,454688,0,0,247.831
404,1699638306776054,532671,5515,458695,0,0,251.699
405,1699638306780071,532672,5515,462699,0,0,248.942
406,1699638306784070,532673,5515,466707,0,0,250.063
407,1699638306788061,532674,5515,470714,0,0,250.564
408,1699638306792066,532675,5515,474718,0,0,249.688
409,1699638306796086,532676,5515,478725,0,0,248.756
410,1699638306800079,532677,5515,482732,0,0,250.438
411,1699638306804090,532678,5515,486736,0,0,249.314
412,1699638306808096,532679,5515,490744,0,0,249.626
413,1699638306812102,532680,5515,494751,0,0,249.626
414,1699638306816151,532681,5515,498755,0,0,246.975
415,1699638306820118,532682,5515,502762,0,0,252.080
416,1699638306824132,532683,5515,506766,0,0,249.128
417,1699638306827791,532684,5515,510773,0,0,273.299
418,1699638306832121,532685,5515,514781,0,0,230.947
419,1699638306836133,532686,5515,518785,0,0,249.252
420,1699638306840142,532687,5515,522792,0,0,249.439
421,1699638306844131,532688,5515,526799,0,0,250.689
422,1699638306848159,532689,5515,530803,0,0,248.262
423,1699638306852134,532690,5515,534810,0,0,251.572
424,1699638306856132,532691,5515,538818,0,0,250.125
425,1699638306860157,532692,5515,542822,0,0,248.447
426,1699638306864151,532693,5515,546829,0,0,250.376
427,1699638306868143,532694,5515,550833,0,0,250.501
428,1699638306872142,532695,5515,554840,0,0,250.063
429,1699638306876127,532696,5515,558847,0,0,250.941
430,1699638306880159,532697,5515,562852,0,0,248.016
431,1699638306884133,532698,5515,566859,0,0,251.636
432,1699638306888144,532699,5515,570866,0,0,249.314
433,1699638306892144,532700,5515,574870,0,0,250.000
434,1699638306896155,532701,5515,578877,0,0,249.314
435,1699638306900160,532702,5515,582884,0,0,249.688
436,1699638306904117,532703,5515,586889,0,0,252.717
437,1699638306907907,532704,5515,590896,0,0,263.852
438,1699638306911888,532705,5515,594900,0,0,251.193
439,1699638306915845,532706,5515,598907,0,0,252.717
440,1699638306919844,532707,5515,602914,0,0,250.063
441,1699638306923865,532708,5515,606919,0,0,248.694
442,1699638306927864,532709,5515,610926,0,0,250.063
443,1699638306931876,532710,5515,614933,0,0,249.252
444,1699638306935873,532711,5515,618937,0,0,250.188
445,1699638306939890,532712,5515,622944,0,0,248.942
446,1699638306943885,532713,5515,626949,0,0,250.313
447,1699638306947919,532714,5515,630956,0,0,247.893
448,1699638306951898,532715,5515,634963,0,0,251.319
449,1699638306955949,532716,5515,638967,0,0,246.853
450,1699638306959918,532717,5515,642974,0,0,251.953
451,1699638306963991,532718,5515,646981,0,0,245.519
452,1699638306967971,532719,5515,650986,0,0,251.256
453,1699638306971994,532720,5515,654993,0,0,248.571
454,1699638306976028,532721,5515,659000,0,0,247.893
455,1699638306980061,532722,5515,663004,0,0,247.954
456,1699638306984021,532723,5515,667011,0,0,252.525
457,1699638306988109,532724,5515,671016,0,0,244.618
458,1699638306992046,532725,5515,675023,0,0,254.001
459,1699638306996061,532726,5515,679030,0,0,249.066
460,1699638307000088,532727,5515,683034,0,0,248.324
461,1699638307004184,532728,5515,687041,0,0,244.141
462,1699638307008137,532729,5515,691048,0,0,252.972
463,1699638307012197,532730,5515,695053,0,0,246.305
464,1699638307016150,532731,5515,699060,0,0,252.972
465,1699638307020215,532732,5515,703067,0,0,246.002
466,1699638307024149,532733,5515,707071,0,0,254.194
467,1699638307028270,532734,5515,711078,0,0,242.660
468,1699638307032219,532735,5515,715083,0,0,253.229
469,1699638307036043,532736,5515,719090,0,0,261.506
470,1699638307040195,532737,5515,723097,0,0,240.848
471,1699638307044339,532738,5515,727101,0,0,241.313
472,1699638307048303,532739,5515,731108,0,0,252.270
473,1699638307052095,532740,5515,735115,0,0,263.713
474,1699638307056305,532741,5515,739120,0,0,237.530
475,1699638307060345,532742,5515,743127,0,0,247.525
476,1699638307064370,532743,5515,747134,0,0,248.447
477,1699638307068358,532744,5515,751138,0,0,250.752
478,1699638307072372,532745,5515,755145,0,0,249.128
479,1699638307076375,532746,5515,759150,0,0,249.813
480,1699638307080412,532747,5515,763157,0,0,247.709
481,1699638307084376,532748,5515,767164,0,0,252.270
482,1699638307088384,532749,5515,771168,0,0,249.501
483,1699638307092508,532750,5515,775175,0,0,242.483
484,1699638307096409,532751,5515,779182,0,0,256.345
485,1699638307100528,532752,5515,783187,0,0,242.777
486,1699638307104411,532753,5515,787194,0,0,257.533
487,1699638307108513,532754,5515,791198,0,0,243.784
488,1699638307112437,532755,5515,795205,0,0,254.842
489,1699638307116502,532756,5515,799212,0,0,246.002
490,1699638307120463,532757,5515,803216,0,0,252.461
491,1699638307124511,532758,5515,807224,0,0,247.036
492,1699638307128542,532759,5515,811231,0,0,248.077
493,1699638307132532,532760,5515,815235,0,0,250.627
494,1699638307136366,532761,5515,819242,0,0,260.824
495,1699638307140268,532762,5515,823249,0,0,256.279
496,1699638307144584,532763,5515,827253,0,0,231.696
497,1699638307148240,532764,5515,831261,0,0,273.523
498,1699638307152241,532765,5515,835265,0,0,249.938
499,1699638307156346,532766,5515,839272,0,0,243.605
500,1699638307160299,532767,5515,843279,0,0,252.972
501,1699638307164534,532768,5515,847283,0,0,236.128
502,1699638307168604,532769,5515,851290,0,0,245.700
503,1699638307172594,532770,5515,855298,0,0,250.627
504,1699638307176617,532771,5515,859302,0,0,248.571
505,1699638307180783,532772,5515,863309,0,0,240.038
506,1699638307184708,532773,5515,867316,0,0,254.777
507,1699638307188692,532774,5515,871320,0,0,251.004
508,1699638307192676,532775,5515,875327,0,0,251.004
509,1699638307196609,532776,5515,879332,0,0,254.259
510,1699638307200604,532777,5515,883339,0,0,250.313
511,1699638307204715,532778,5515,887346,0,0,243.250
512,1699638307208705,532779,5515,891350,0,0,250.627
513,1699638307212717,532780,5515,895357,0,0,249.252
514,1699638307216714,532781,5515,899364,0,0,250.188
515,1699638307220730,532782,5515,903369,0,0,249.004
516,1699638307224731,532783,5515,907376,0,0,249.938
517,1699638307228746,532784,5515,911383,0,0,249.066
518,1699638307232747,532785,5515,915387,0,0,249.938
519,1699638307236753,532786,5515,919394,0,0,249.626
520,1699638307240761,532787,5515,923399,0,0,249.501
521,1699638307244754,532788,5515,927406,0,0,250.438
522,1699638307248761,532789,5515,931413,0,0,249.563
523,1699638307252453,532790,5515,935417,0,0,270.856
524,1699638307256785,532791,5515,939424,0,0,230.840
525,1699638307260464,532792,5515,943431,0,0,271.813
526,1699638307264816,532793,5515,947436,0,0,229.779
527,1699638307268797,532794,5515,951443,0,0,251.193
528,1699638307272812,532795,5515,955450,0,0,249.066
529,1699638307276813,532796,5515,959454,0,0,249.938
530,1699638307280722,532797,5515,963461,0,0,255.820
531,1699638307284823,532798,5515,967466,0,0,243.843
532,1699638307288859,532799,5515,971473,0,0,247.770
533,1699638307292828,532800,5515,975480,0,0,251.953
534,1699638307296753,532801,5515,979484,0,0,254.777
