framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1696005716696153,334570,3630,683382,0,0,249.563
536,1696005716700157,334571,3630,687386,0,0,249.750
537,1696005716704173,334572,3630,691393,0,0,249.004
538,1696005716708586,334573,3630,695400,0,0,226.603
539,1696005716712174,334574,3630,699405,0,0,278.707
540,1696005716716183,334575,3630,703412,0,0,249.439
541,1696005716720184,334576,3630,707419,0,0,249.938
542,1696005716724192,334577,3630,711423,0,0,249.501
543,1696005716728205,334578,3630,715430,0,0,249.190
544,1696005716732205,334579,3630,719435,0,0,250.000
545,1696005716736222,334580,3630,723442,0,0,248.942
546,1696005716740221,334581,3630,727449,0,0,250.063
547,1696005716744593,334582,3630,731453,0,0,228.728
548,1696005716748606,334583,3630,735460,0,0,249.190
549,1696005716752604,334584,3630,739467,0,0,250.125
550,1696005716756616,334585,3630,743472,0,0,249.252
551,1696005716760617,334586,3630,747479,0,0,249.938
552,1696005716764620,334587,3630,751486,0,0,249.813
553,1696005716768646,334588,3630,755490,0,0,248.385
554,1696005716772637,334589,3630,759497,0,0,250.564
555,1696005716776638,334590,3630,763504,0,0,249.938
556,1696005716780649,334591,3630,767509,0,0,249.314
557,1696005716784671,334592,3630,771516,0,0,248.633
558,1696005716788669,334593,3630,775520,0,0,250.125
559,1696005716792662,334594,3630,779527,0,0,250.438
560,1696005716796340,334595,3630,783534,0,0,271.887
561,1696005716800674,334596,3630,787539,0,0,230.734
562,1696005716804701,334597,3630,791546,0,0,248.324
563,1696005716808701,334598,3630,795553,0,0,250.000
564,1696005716812693,334599,3630,799557,0,0,250.501
565,1696005716816704,334600,3630,803564,0,0,249.314
566,1696005716820712,334601,3630,807571,0,0,249.501
567,1696005716824608,334602,3630,811576,0,0,256.674
568,1696005716828729,334603,3630,815583,0,0,242.660
569,1696005716832316,334604,3630,819587,0,0,278.784
570,1696005716836740,334605,3630,823594,0,0,226.040
571,1696005716840619,334606,3630,827601,0,0,257.798
572,1696005716844752,334607,3630,831606,0,0,241.955
573,1696005716848644,334608,3630,835613,0,0,256.937
574,1696005716852779,334609,3630,839620,0,0,241.838
575,1696005716856643,334610,3630,843624,0,0,258.799
576,1696005716860769,334611,3630,847631,0,0,242.365
577,1696005716864423,334612,3630,851638,0,0,273.673
578,1696005716868804,334613,3630,855643,0,0,228.258
579,1696005716872670,334614,3630,859650,0,0,258.665
580,1696005716876815,334615,3630,863654,0,0,241.255
581,1696005716880679,334616,3630,867661,0,0,258.799
582,1696005716884820,334617,3630,871668,0,0,241.488
583,1696005716888710,334618,3630,875673,0,0,257.069
584,1696005716892866,334619,3630,879680,0,0,240.616
585,1696005716896735,334620,3630,883687,0,0,258.465
586,1696005716900836,334621,3630,887691,0,0,243.843
587,1696005716904832,334622,3630,891698,0,0,250.250
588,1696005716908855,334623,3630,895705,0,0,248.571
589,1696005716912846,334624,3630,899710,0,0,250.564
590,1696005716916854,334625,3630,903717,0,0,249.501
591,1696005716920871,334626,3630,907724,0,0,248.942
592,1696005716924788,334627,3630,911728,0,0,255.297
593,1696005716928791,334628,3630,915735,0,0,249.813
594,1696005716932878,334629,3630,919739,0,0,244.678
595,1696005716936777,334630,3630,923747,0,0,256.476
596,1696005716940801,334631,3630,927754,0,0,248.509
597,1696005716944796,334632,3630,931758,0,0,250.313
598,1696005716948893,334633,3630,935765,0,0,244.081
599,1696005716952819,334634,3630,939772,0,0,254.712
600,1696005716956915,334635,3630,943776,0,0,244.141
601,1696005716960814,334636,3630,947784,0,0,256.476
602,1696005716964940,334637,3630,951791,0,0,242.365
603,1696005716968841,334638,3630,955795,0,0,256.345
604,1696005716972962,334639,3630,959802,0,0,242.660
605,1696005716976834,334640,3630,963806,0,0,258.264
606,1696005716980953,334641,3630,967813,0,0,242.777
607,1696005716984865,334642,3630,971821,0,0,255.624
608,1696005716988968,334643,3630,975825,0,0,243.724
609,1696005716992856,334644,3630,979832,0,0,257.202
610,1696005716996882,334645,3630,983839,0,0,248.385
611,1696005717000980,334646,3630,987843,0,0,244.021
612,1696005717004992,334647,3630,991850,0,0,249.252
613,1696005717008995,334648,3630,995858,0,0,249.813
614,1696005717013003,334649,3630,999862,0,0,249.501
615,1696005717016918,334650,3631,3869,0,0,255.428
616,1696005717021043,334651,3631,7876,0,0,242.424
617,1696005717024905,334652,3631,11880,0,0,258.933
618,1696005717029030,334653,3631,15887,0,0,242.424
619,1696005717032940,334654,3631,19892,0,0,255.754
620,1696005717037032,334655,3631,23899,0,0,244.379
621,1696005717040937,334656,3631,27906,0,0,256.082
622,1696005717045049,334657,3631,31910,0,0,243.191
623,1696005717048938,334658,3631,35917,0,0,257.136
624,1696005717053000,334659,3631,39924,0,0,246.184
625,1696005717057104,334660,3631,43929,0,0,243.665
626,1696005717061157,334661,3631,47936,0,0,246.731
627,1696005717065123,334662,3631,51943,0,0,252.143
628,1696005717069132,334663,3631,55947,0,0,249.439
629,1696005717073156,334664,3631,59954,0,0,248.509
630,1696005717077151,334665,3631,63959,0,0,250.313
631,1696005717081150,334666,3631,67966,0,0,250.063
632,1696005717085163,334667,3631,71973,0,0,249.190
633,1696005717089158,334668,3631,75977,0,0,250.313
634,1696005717093164,334669,3631,79984,0,0,249.626
635,1696005717097072,334670,3631,83991,0,0,255.885
636,1696005717101187,334671,3631,87996,0,0,243.013
637,1696005717105197,334672,3631,92003,0,0,249.377
638,1696005717109207,334673,3631,96010,0,0,249.377
639,1696005717113196,334674,3631,100014,0,0,250.689
640,1696005717117207,334675,3631,104021,0,0,249.314
641,1696005717121215,334676,3631,108028,0,0,249.501
642,1696005717125213,334677,3631,112033,0,0,250.125
643,1696005717129213,334678,3631,116040,0,0,250.000
644,1696005717133116,334679,3631,120044,0,0,256.213
645,1696005717136901,334680,3631,124051,0,0,264.201
646,1696005717141177,334681,3631,128058,0,0,233.863
647,1696005717144882,334682,3631,132063,0,0,269.906
648,1696005717148868,334683,3631,136070,0,0,250.878
649,1696005717152897,334684,3631,140077,0,0,248.201
650,1696005717157011,334685,3631,144081,0,0,243.072
651,1696005717160943,334686,3631,148088,0,0,254.323
652,1696005717165092,334687,3631,152095,0,0,241.022
653,1696005717169194,334688,3631,156100,0,0,243.784
654,1696005717173345,334689,3631,160107,0,0,240.906
655,1696005717177165,334690,3631,164111,0,0,261.780
656,1696005717181358,334691,3631,168118,0,0,238.493
657,1696005717184965,334692,3631,172125,0,0,277.239
658,1696005717189188,334693,3631,176130,0,0,236.798
659,1696005717192928,334694,3631,180137,0,0,267.380
660,1696005717196929,334695,3631,184144,0,0,249.938
661,1696005717201201,334696,3631,188148,0,0,234.082
662,1696005717205342,334697,3631,192155,0,0,241.488
663,1696005717209426,334698,3631,196162,0,0,244.858
664,1696005717213231,334699,3631,200167,0,0,262.812
665,1696005717216967,334700,3631,204174,0,0,267.666
666,1696005717221108,334701,3631,208178,0,0,241.488
667,1696005717224966,334702,3631,212185,0,0,259.202
668,1696005717229264,334703,3631,216192,0,0,232.666
669,1696005717233001,334704,3631,220197,0,0,267.594
670,1696005717237252,334705,3631,224204,0,0,235.239
671,1696005717241024,334706,3631,228211,0,0,265.111
672,1696005717245269,334707,3631,232215,0,0,235.571
673,1696005717249004,334708,3631,236222,0,0,267.738
674,1696005717253322,334709,3631,240229,0,0,231.589
675,1696005717257033,334710,3631,244234,0,0,269.469
676,1696005717261326,334711,3631,248241,0,0,232.937
677,1696005717265047,334712,3631,252248,0,0,268.745
678,1696005717269344,334713,3631,256252,0,0,232.721
679,1696005717273059,334714,3631,260259,0,0,269.179
680,1696005717277360,334715,3631,264264,0,0,232.504
681,1696005717281062,334716,3631,268271,0,0,270.124
682,1696005717285380,334717,3631,272278,0,0,231.589
683,1696005717289080,334718,3631,276282,0,0,270.270
684,1696005717293395,334719,3631,280289,0,0,231.750
685,1696005717297110,334720,3631,284296,0,0,269.179
686,1696005717301414,334721,3631,288301,0,0,232.342
687,1696005717305098,334722,3631,292308,0,0,271.444
688,1696005717309114,334723,3631,296315,0,0,249.004
689,1696005717313110,334724,3631,300319,0,0,250.250
690,1696005717317415,334725,3631,304326,0,0,232.288
691,1696005717321141,334726,3631,308330,0,0,268.384
692,1696005717325420,334727,3631,312338,0,0,233.699
693,1696005717329156,334728,3631,316345,0,0,267.666
694,1696005717333438,334729,3631,320349,0,0,233.536
695,1696005717337163,334730,3631,324356,0,0,268.456
696,1696005717341452,334731,3631,328363,0,0,233.155
697,1696005717345174,334732,3631,332367,0,0,268.673
698,1696005717349472,334733,3631,336375,0,0,232.666
699,1696005717353187,334734,3631,340382,0,0,269.179
700,1696005717357481,334735,3631,344386,0,0,232.883
701,1696005717361198,334736,3631,348393,0,0,269.034
702,1696005717365472,334737,3631,352400,0,0,233.973
703,1696005717369216,334738,3631,356404,0,0,267.094
704,1696005717373587,334739,3631,360412,0,0,228.781
705,1696005717377221,334740,3631,364416,0,0,275.179
706,1696005717381594,334741,3631,368423,0,0,228.676
707,1696005717385271,334742,3631,372430,0,0,271.961
708,1696005717389600,334743,3631,376434,0,0,231.000
709,1696005717393249,334744,3631,380441,0,0,274.048
710,1696005717397634,334745,3631,384449,0,0,228.050
711,1696005717401309,334746,3631,388453,0,0,272.109
712,1696005717405638,334747,3631,392460,0,0,231.000
713,1696005717409266,334748,3631,396467,0,0,275.634
714,1696005717413636,334749,3631,400471,0,0,228.833
715,1696005717417307,334750,3631,404478,0,0,272.405
716,1696005717421671,334751,3631,408483,0,0,229.148
717,1696005717425320,334752,3631,412490,0,0,274.048
718,1696005717429583,334753,3631,416497,0,0,234.577
719,1696005717433347,334754,3631,420501,0,0,265.675
720,1696005717437699,334755,3631,424508,0,0,229.779
721,1696005717441350,334756,3631,428515,0,0,273.898
722,1696005717445728,334757,3631,432520,0,0,228.415
723,1696005717449362,334758,3631,436527,0,0,275.179
724,1696005717453708,334759,3631,440534,0,0,230.097
725,1696005717457368,334760,3631,444538,0,0,273.224
726,1696005717461724,334761,3631,448545,0,0,229.568
727,1696005717465377,334762,3631,452550,0,0,273.748
728,1696005717469736,334763,3631,456557,0,0,229.410
729,1696005717473397,334764,3631,460564,0,0,273.149
730,1696005717477745,334765,3631,464568,0,0,229.991
731,1696005717481402,334766,3631,468575,0,0,273.448
732,1696005717485765,334767,3631,472582,0,0,229.200
733,1696005717489418,334768,3631,476587,0,0,273.748
734,1696005717493771,334769,3631,480594,0,0,229.727
735,1696005717497430,334770,3631,484601,0,0,273.299
736,1696005717501782,334771,3631,488605,0,0,229.779
737,1696005717505437,334772,3631,492612,0,0,273.598
738,1696005717509420,334773,3631,496619,0,0,251.067
739,1696005717513437,334774,3631,500624,0,0,248.942
740,1696005717517803,334775,3631,504631,0,0,229.043
741,1696005717521474,334776,3631,508635,0,0,272.405
742,1696005717525808,334777,3631,512642,0,0,230.734
743,1696005717529478,334778,3631,516649,0,0,272.480
744,1696005717533816,334779,3631,520654,0,0,230.521
745,1696005717537480,334780,3631,524661,0,0,272.926
746,1696005717541858,334781,3631,528668,0,0,228.415
747,1696005717545508,334782,3631,532672,0,0,273.973
748,1696005717549844,334783,3631,536679,0,0,230.627
749,1696005717553514,334784,3631,540686,0,0,272.480
750,1696005717557856,334785,3631,544691,0,0,230.309
751,1696005717561528,334786,3631,548698,0,0,272.331
752,1696005717565866,334787,3631,552702,0,0,230.521
753,1696005717569545,334788,3631,556709,0,0,271.813
754,1696005717573885,334789,3631,560716,0,0,230.415
755,1696005717577548,334790,3631,564721,0,0,273.000
756,1696005717581898,334791,3631,568728,0,0,229.885
757,1696005717585562,334792,3631,572735,0,0,272.926
758,1696005717589911,334793,3631,576739,0,0,229.938
759,1696005717593568,334794,3631,580746,0,0,273.448
760,1696005717597926,334795,3631,584753,0,0,229.463
761,1696005717601582,334796,3631,588758,0,0,273.523
762,1696005717605975,334797,3631,592765,0,0,227.635
763,1696005717609589,334798,3631,596769,0,0,276.702
764,1696005717613924,334799,3631,600776,0,0,230.681
765,1696005717617611,334800,3631,604783,0,0,271.223
766,1696005717621972,334801,3631,608788,0,0,229.305
767,1696005717625618,334802,3631,612795,0,0,274.273
768,1696005717629978,334803,3631,616802,0,0,229.358
769,1696005717633639,334804,3631,620806,0,0,273.149
770,1696005717637985,334805,3631,624813,0,0,230.097
771,1696005717641642,334806,3631,628820,0,0,273.448
772,1696005717645985,334807,3631,632825,0,0,230.256
773,1696005717649655,334808,3631,636832,0,0,272.480
774,1696005717654015,334809,3631,640836,0,0,229.358
775,1696005717657659,334810,3631,644843,0,0,274.424
776,1696005717662067,334811,3631,648850,0,0,226.860
777,1696005717665666,334812,3631,652855,0,0,277.855
778,1696005717670040,334813,3631,656862,0,0,228.624
779,1696005717673695,334814,3631,660869,0,0,273.598
780,1696005717678060,334815,3631,664873,0,0,229.095
781,1696005717681710,334816,3631,668880,0,0,273.973
782,1696005717686077,334817,3631,672887,0,0,228.990
783,1696005717689715,334818,3631,676892,0,0,274.876
784,1696005717694071,334819,3631,680899,0,0,229.568
785,1696005717697744,334820,3631,684903,0,0,272.257
786,1696005717702009,334821,3631,688910,0,0,234.467
787,1696005717705745,334822,3631,692917,0,0,267.666
788,1696005717710166,334823,3631,696921,0,0,226.193
789,1696005717713721,334824,3631,700929,0,0,281.294
790,1696005717718116,334825,3631,704936,0,0,227.531
791,1696005717721775,334826,3631,708940,0,0,273.299
792,1696005717726136,334827,3631,712947,0,0,229.305
793,1696005717729789,334828,3631,716954,0,0,273.748
794,1696005717734140,334829,3631,720958,0,0,229.832
795,1696005717737788,334830,3631,724966,0,0,274.123
796,1696005717742143,334831,3631,728970,0,0,229.621
797,1696005717745802,334832,3631,732977,0,0,273.299
798,1696005717750157,334833,3631,736984,0,0,229.621
799,1696005717753810,334834,3631,740988,0,0,273.748
800,1696005717758162,334835,3631,744995,0,0,229.779
801,1696005717761836,334836,3631,749003,0,0,272.183
802,1696005717766177,334837,3631,753007,0,0,230.362
803,1696005717769855,334838,3631,757014,0,0,271.887
804,1696005717774179,334839,3631,761021,0,0,231.267
805,1696005717777829,334840,3631,765025,0,0,273.973
806,1696005717782213,334841,3631,769032,0,0,228.102
807,1696005717785823,334842,3631,773037,0,0,277.008
808,1696005717790047,334843,3631,777044,0,0,236.742
809,1696005717794059,334844,3631,781051,0,0,249.252
810,1696005717798062,334845,3631,785055,0,0,249.813
811,1696005717802135,334846,3631,789062,0,0,245.519
812,1696005717806142,334847,3631,793069,0,0,249.563
813,1696005717810095,334848,3631,797074,0,0,252.972
814,1696005717814110,334849,3631,801081,0,0,249.066
815,1696005717817800,334850,3631,805088,0,0,271.003
816,1696005717821857,334851,3631,809092,0,0,246.488
817,1696005717826247,334852,3631,813099,0,0,227.790
818,1696005717830159,334853,3631,817106,0,0,255.624
819,1696005717834163,334854,3631,821111,0,0,249.750
820,1696005717838169,334855,3631,825118,0,0,249.626
821,1696005717842170,334856,3631,829122,0,0,249.938
822,1696005717846176,334857,3631,833129,0,0,249.626
823,1696005717850174,334858,3631,837136,0,0,250.125
824,1696005717854175,334859,3631,841141,0,0,249.938
825,1696005717858180,334860,3631,845148,0,0,249.688
826,1696005717862200,334861,3631,849155,0,0,248.756
827,1696005717866182,334862,3631,853159,0,0,251.130
828,1696005717870226,334863,3631,857166,0,0,247.280
829,1696005717874232,334864,3631,861173,0,0,249.626
830,1696005717878230,334865,3631,865178,0,0,250.125
831,1696005717882246,334866,3631,869185,0,0,249.004
832,1696005717886247,334867,3631,873189,0,0,249.938
833,1696005717890341,334868,3631,877196,0,0,244.260
834,1696005717894244,334869,3631,881203,0,0,256.213
835,1696005717898260,334870,3631,885208,0,0,249.004
836,1696005717902268,334871,3631,889215,0,0,249.501
837,1696005717906270,334872,3631,893222,0,0,249.875
838,1696005717910396,334873,3631,897226,0,0,242.365
839,1696005717914269,334874,3631,901233,0,0,258.198
840,1696005717918298,334875,3631,905240,0,0,248.201
841,1696005717922070,334876,3631,909245,0,0,265.111
842,1696005717926429,334877,3631,913252,0,0,229.410
843,1696005717930425,334878,3631,917259,0,0,250.250
844,1696005717934429,334879,3631,921263,0,0,249.750
845,1696005717938441,334880,3631,925270,0,0,249.252
846,1696005717942318,334881,3631,929275,0,0,257.931
847,1696005717946364,334882,3631,933282,0,0,247.158
848,1696005717950388,334883,3631,937289,0,0,248.509
849,1696005717954374,334884,3631,941293,0,0,250.878
850,1696005717958374,334885,3631,945300,0,0,250.000
851,1696005717962182,334886,3631,949307,0,0,262.605
852,1696005717966393,334887,3631,953312,0,0,237.473
853,1696005717970145,334888,3631,957319,0,0,266.525
854,1696005717974120,334889,3631,961326,0,0,251.572
855,1696005717978115,334890,3631,965330,0,0,250.313
856,1696005717982097,334891,3631,969337,0,0,251.130
857,1696005717986136,334892,3631,973342,0,0,247.586
858,1696005717990128,334893,3631,977349,0,0,250.501
859,1696005717994135,334894,3631,981356,0,0,249.563
860,1696005717998147,334895,3631,985360,0,0,249.252
861,1696005718002142,334896,3631,989367,0,0,250.313
862,1696005718006164,334897,3631,993374,0,0,248.633
863,1696005718010148,334898,3631,997379,0,0,251.004
864,1696005718014158,334899,3632,1386,0,0,249.377
865,1696005718018163,334900,3632,5393,0,0,249.688
866,1696005718022187,334901,3632,9397,0,0,248.509
867,1696005718026195,334902,3632,13404,0,0,249.501
868,1696005718030212,334903,3632,17411,0,0,248.942
869,1696005718034196,334904,3632,21416,0,0,251.004
870,1696005718038197,334905,3632,25423,0,0,249.938
871,1696005718042194,334906,3632,29427,0,0,250.188
872,1696005718046206,334907,3632,33434,0,0,249.252
873,1696005718050211,334908,3632,37441,0,0,249.688
874,1696005718054266,334909,3632,41446,0,0,246.609
875,1696005718058266,334910,3632,45453,0,0,250.000
876,1696005718062267,334911,3632,49460,0,0,249.938
877,1696005718066259,334912,3632,53464,0,0,250.501
878,1696005718070271,334913,3632,57471,0,0,249.252
879,1696005718074260,334914,3632,61478,0,0,250.689
880,1696005718078263,334915,3632,65483,0,0,249.813
881,1696005718082252,334916,3632,69490,0,0,250.689
882,1696005718086258,334917,3632,73494,0,0,249.626
883,1696005718090266,334918,3632,77501,0,0,249.501
884,1696005718094272,334919,3632,81508,0,0,249.626
885,1696005718098292,334920,3632,85512,0,0,248.756
886,1696005718102302,334921,3632,89520,0,0,249.377
887,1696005718106321,334922,3632,93527,0,0,248.818
888,1696005718110297,334923,3632,97531,0,0,251.509
889,1696005718114340,334924,3632,101538,0,0,247.341
890,1696005718118349,334925,3632,105545,0,0,249.439
891,1696005718122355,334926,3632,109549,0,0,249.626
892,1696005718126358,334927,3632,113557,0,0,249.813
893,1696005718130375,334928,3632,117564,0,0,248.942
894,1696005718134402,334929,3632,121568,0,0,248.324
895,1696005718138446,334930,3632,125575,0,0,247.280
896,1696005718142870,334931,3632,129579,0,0,226.040
897,1696005718146435,334932,3632,133586,0,0,280.505
898,1696005718150413,334933,3632,137594,0,0,251.383
899,1696005718154462,334934,3632,141598,0,0,246.975
900,1696005718158936,334935,3632,145605,0,0,223.514
901,1696005718162492,334936,3632,149612,0,0,281.215
902,1696005718166468,334937,3632,153616,0,0,251.509
903,1696005718170531,334938,3632,157623,0,0,246.124
904,1696005718174474,334939,3632,161631,0,0,253.614
905,1696005718178518,334940,3632,165635,0,0,247.280
906,1696005718182524,334941,3632,169642,0,0,249.626
907,1696005718186511,334942,3632,173646,0,0,250.815
908,1696005718190531,334943,3632,177653,0,0,248.756
909,1696005718194579,334944,3632,181660,0,0,247.036
910,1696005718198607,334945,3632,185665,0,0,248.262
911,1696005718202588,334946,3632,189672,0,0,251.193
912,1696005718206609,334947,3632,193679,0,0,248.694
913,1696005718211037,334948,3632,197683,0,0,225.836
914,1696005718214491,334949,3632,201690,0,0,289.519
915,1696005718218495,334950,3632,205697,0,0,249.750
916,1696005718222522,334951,3632,209702,0,0,248.324
917,1696005718226661,334952,3632,213709,0,0,241.604
918,1696005718230724,334953,3632,217713,0,0,246.124
919,1696005718234782,334954,3632,221720,0,0,246.427
920,1696005718238835,334955,3632,225727,0,0,246.731
921,1696005718242813,334956,3632,229732,0,0,251.383
922,1696005718246836,334957,3632,233739,0,0,248.571
923,1696005718250854,334958,3632,237746,0,0,248.880
924,1696005718254855,334959,3632,241750,0,0,249.938
925,1696005718258862,334960,3632,245757,0,0,249.563
926,1696005718262874,334961,3632,249764,0,0,249.252
927,1696005718266880,334962,3632,253769,0,0,249.626
928,1696005718270881,334963,3632,257776,0,0,249.938
929,1696005718274889,334964,3632,261783,0,0,249.501
930,1696005718278893,334965,3632,265787,0,0,249.750
931,1696005718282899,334966,3632,269794,0,0,249.626
932,1696005718286915,334967,3632,273799,0,0,249.004
933,1696005718290925,334968,3632,277806,0,0,249.377
934,1696005718294920,334969,3632,281813,0,0,250.313
935,1696005718298652,334970,3632,285817,0,0,267.953
936,1696005718302718,334971,3632,289824,0,0,245.942
937,1696005718306937,334972,3632,293831,0,0,237.023
938,1696005718310999,334973,3632,297836,0,0,246.184
939,1696005718315051,334974,3632,301843,0,0,246.792
940,1696005718319018,334975,3632,305850,0,0,252.080
941,1696005718322985,334976,3632,309854,0,0,252.080
942,1696005718326948,334977,3632,313861,0,0,252.334
943,1696005718331036,334978,3632,317866,0,0,244.618
944,1696005718335039,334979,3632,321873,0,0,249.813
945,1696005718339057,334980,3632,325880,0,0,248.880
946,1696005718343047,334981,3632,329884,0,0,250.627
947,1696005718347046,334982,3632,333891,0,0,250.063
948,1696005718351058,334983,3632,337898,0,0,249.252
949,1696005718355093,334984,3632,341903,0,0,247.831
950,1696005718359095,334985,3632,345910,0,0,249.875
951,1696005718363097,334986,3632,349917,0,0,249.875
952,1696005718367108,334987,3632,353921,0,0,249.314
953,1696005718371098,334988,3632,357928,0,0,250.627
954,1696005718374764,334989,3632,361935,0,0,272.777
955,1696005718378748,334990,3632,365940,0,0,251.004
956,1696005718382756,334991,3632,369947,0,0,249.501
957,1696005718386772,334992,3632,373951,0,0,249.004
958,1696005718390770,334993,3632,377958,0,0,250.125
959,1696005718394763,334994,3632,381965,0,0,250.438
960,1696005718398776,334995,3632,385970,0,0,249.190
961,1696005718402793,334996,3632,389977,0,0,248.942
962,1696005718406780,334997,3632,393984,0,0,250.815
963,1696005718410794,334998,3632,397988,0,0,249.128
964,1696005718414786,334999,3632,401995,0,0,250.501
965,1696005718418810,335000,3632,406002,0,0,248.509
966,1696005718422818,335001,3632,410007,0,0,249.501
967,1696005718426815,335002,3632,414014,0,0,250.188
968,1696005718431203,335003,3632,418018,0,0,227.894
969,1696005718435195,335004,3632,422025,0,0,250.501
970,1696005718439203,335005,3632,426032,0,0,249.501
971,1696005718443218,335006,3632,430037,0,0,249.066
972,1696005718447211,335007,3632,434044,0,0,250.438
973,1696005718451221,335008,3632,438051,0,0,249.377
974,1696005718455226,335009,3632,442055,0,0,249.688
975,1696005718459238,335010,3632,446062,0,0,249.252
976,1696005718463232,335011,3632,450069,0,0,250.376
977,1696005718467241,335012,3632,454074,0,0,249.439
978,1696005718471256,335013,3632,458081,0,0,249.066
979,1696005718475256,335014,3632,462088,0,0,250.000
980,1696005718479264,335015,3632,466092,0,0,249.501
981,1696005718483264,335016,3632,470099,0,0,250.000
982,1696005718487281,335017,3632,474103,0,0,248.942
983,1696005718491280,335018,3632,478111,0,0,250.063
984,1696005718495286,335019,3632,482118,0,0,249.626
985,1696005718498958,335020,3632,486122,0,0,272.331
986,1696005718502950,335021,3632,490129,0,0,250.501
987,1696005718506939,335022,3632,494136,0,0,250.689
988,1696005718510936,335023,3632,498140,0,0,250.188
989,1696005718514963,335024,3632,502148,0,0,248.324
990,1696005718518947,335025,3632,506155,0,0,251.004
991,1696005718522965,335026,3632,510159,0,0,248.880
992,1696005718526966,335027,3632,514166,0,0,249.938
993,1696005718530987,335028,3632,518170,0,0,248.694
994,1696005718534978,335029,3632,522177,0,0,250.564
995,1696005718538983,335030,3632,526185,0,0,249.688
996,1696005718542985,335031,3632,530189,0,0,249.875
997,1696005718547017,335032,3632,534196,0,0,248.016
998,1696005718551053,335033,3632,538203,0,0,247.770
999,1696005718555102,335034,3632,542207,0,0,246.975
