scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,2045.0450439453125,2.2116761207580566,0.01845991611480713,878.8917236328125,291.3364562988281,0.08909142017364502,816.4500122070312,338.9377746582031,0.8748959302902222
37,2044.461181640625,1.9235434532165527,0.015784651041030884,885.235107421875,290.89105224609375,0.06675311923027039,816.7260131835938,339.0295715332031,0.8849676847457886
38,2044.8321533203125,2.0831494331359863,0.015573084354400635,886.20263671875,290.21484375,0.046056151390075684,817.0115966796875,339.2195129394531,0.8781622648239136
39,2044.5689697265625,1.853727102279663,0.015324413776397705,885.3748779296875,290.4731140136719,0.08907383680343628,817.6226806640625,339.4814147949219,0.8666821718215942
40,2044.628662109375,1.9564576148986816,0.016049742698669434,885.7335205078125,290.1468505859375,0.03368058800697327,818.0455322265625,339.4815673828125,0.8679845333099365
41,2044.7711181640625,2.0482616424560547,0.015686631202697754,886.3243408203125,290.7853698730469,0.015239983797073364,850.2002563476562,327.5663757324219,0.8571246862411499
42,2044.2978515625,1.8548862934112549,0.0160064697265625,826.4500732421875,332.8009033203125,0.012983977794647217,850.8621826171875,327.84521484375,0.8626686930656433
43,2043.634765625,1.6143836975097656,0.013987153768539429,826.5564575195312,332.7335510253906,0.012308001518249512,850.8781127929688,328.5868835449219,0.8544774055480957
44,2044.079833984375,1.746274471282959,0.015083849430084229,886.5341186523438,290.0088195800781,0.01194220781326294,850.9000854492188,328.8054504394531,0.8473538160324097
45,2044.06640625,1.6548004150390625,0.01423335075378418,886.9657592773438,289.958251953125,0.012702345848083496,848.9876708984375,330.20770263671875,0.8753096461296082
46,2044.3486328125,1.845278263092041,0.015206217765808105,887.2785034179688,289.7007751464844,0.015436261892318726,848.452880859375,330.9103698730469,0.8535903692245483
47,2044.6456298828125,2.009842872619629,0.01716020703315735,892.92724609375,291.8543701171875,0.014150112867355347,848.3499145507812,331.3927001953125,0.8349430561065674
48,2043.931884765625,1.7969434261322021,0.017710477113723755,893.51953125,291.85052490234375,0.014732718467712402,849.2567749023438,331.6834411621094,0.8394374847412109
49,2044.25927734375,1.8983685970306396,0.01589381694793701,893.16015625,291.7375793457031,0.020850330591201782,849.7528686523438,332.4156188964844,0.8744806051254272
50,2043.60302734375,1.7129337787628174,0.0183718204498291,893.4330444335938,291.2138366699219,0.012476891279220581,850.2835083007812,332.8483581542969,0.8795942068099976
51,2043.9307861328125,1.7060277462005615,0.014000803232192993,842.76953125,333.91522216796875,0.013265103101730347,850.9991455078125,332.9505615234375,0.9024033546447754
52,2043.6383056640625,1.7066388130187988,0.015509456396102905,842.4547119140625,333.77655029296875,0.016230523586273193,851.8278198242188,332.8592834472656,0.9132125377655029
53,2044.6224365234375,1.7870855331420898,0.01664641499519348,842.4949951171875,333.80950927734375,0.016954928636550903,852.1139526367188,332.67791748046875,0.9176732301712036
54,2044.78125,1.7762632369995117,0.015982091426849365,842.4371337890625,333.8442687988281,0.016618162393569946,852.4378051757812,332.5833435058594,0.9221506118774414
55,2045.0048828125,1.7226667404174805,0.015084147453308105,842.3208618164062,333.80853271484375,0.015401571989059448,852.6680908203125,332.5726318359375,0.9182074069976807
56,2044.8284912109375,1.7418527603149414,0.01608690619468689,842.3074951171875,333.81884765625,0.01650327444076538,852.9067993164062,332.6366882324219,0.9132422208786011
57,2044.483642578125,1.6782276630401611,0.017081648111343384,842.4127807617188,333.6850280761719,0.01675713062286377,852.8677368164062,332.796630859375,0.910871148109436
58,2044.7806396484375,1.766280174255371,0.015998780727386475,842.4329223632812,333.5888977050781,0.015912115573883057,853.1000366210938,332.9516906738281,0.915355384349823
59,2044.6424560546875,1.7563896179199219,0.016060829162597656,842.4187622070312,333.4792785644531,0.01683107018470764,853.2445068359375,333.2806701660156,0.9167169332504272
60,2044.994384765625,1.8503739833831787,0.016399502754211426,842.355224609375,333.50079345703125,0.016507655382156372,853.0967407226562,333.5482177734375,0.9182912111282349
61,2044.4544677734375,2.0007872581481934,0.01929008960723877,842.5390014648438,333.5012512207031,0.01707404851913452,853.3179931640625,333.41143798828125,0.9250549077987671
62,2044.7254638671875,1.996946096420288,0.01966056227684021,842.5000610351562,333.54425048828125,0.01669752597808838,853.114501953125,333.4314880371094,0.9175083637237549
63,2044.31591796875,2.057760238647461,0.022647589445114136,842.6445922851562,333.4552307128906,0.018896371126174927,853.1714477539062,333.37286376953125,0.914892315864563
64,2044.20703125,2.236229658126831,0.038748204708099365,842.74658203125,333.4071044921875,0.019486188888549805,853.0576171875,333.5143737792969,0.9166383147239685
65,2044.642578125,1.9814856052398682,0.021550774574279785,842.6976928710938,333.4040222167969,0.019032925367355347,852.8124389648438,333.65087890625,0.9128226637840271
66,2044.9957275390625,1.9450507164001465,0.017523914575576782,842.7859497070312,333.42340087890625,0.0192854106426239,852.7564086914062,333.43060302734375,0.9124709367752075
67,2044.1690673828125,1.984739065170288,0.024124473333358765,842.6608276367188,333.3486022949219,0.0205535888671875,852.9235229492188,333.371826171875,0.9101368188858032
68,2045.0518798828125,1.9918603897094727,0.01919454336166382,890.3612670898438,249.19644165039062,0.024514764547348022,852.8306884765625,333.6250915527344,0.9067903757095337
69,2045.2813720703125,1.922142744064331,0.017549186944961548,842.6734619140625,333.2457580566406,0.02059367299079895,852.9956665039062,333.3810729980469,0.9066451191902161
70,2045.0892333984375,1.8147945404052734,0.017123281955718994,842.7298583984375,333.21575927734375,0.021450042724609375,853.1002807617188,333.08013916015625,0.9042381644248962
71,2044.7711181640625,1.8183026313781738,0.017013609409332275,842.6286010742188,333.16229248046875,0.01966056227684021,852.9688720703125,332.8753662109375,0.8981761932373047
72,2044.8128662109375,1.7768418788909912,0.015366792678833008,842.5780029296875,333.03009033203125,0.019208699464797974,853.0931396484375,332.49041748046875,0.8930057287216187
73,2045.0400390625,1.9399168491363525,0.019127190113067627,842.4420776367188,332.989013671875,0.019250214099884033,853.510986328125,332.0374755859375,0.8909252882003784
74,2045.1300048828125,1.9844129085540771,0.019110888242721558,842.4163208007812,332.9779357910156,0.017054498195648193,853.8866577148438,331.6649169921875,0.8897599577903748
75,2045.00537109375,1.9586830139160156,0.01777827739715576,842.471923828125,332.931396484375,0.017719119787216187,859.9968872070312,328.2575378417969,0.8940751552581787
76,2045.28173828125,2.024740695953369,0.020762920379638672,842.4691162109375,332.8802795410156,0.018255531787872314,860.6302490234375,327.89453125,0.9094390273094177
77,2044.9696044921875,1.9127368927001953,0.018096476793289185,842.6588745117188,332.8043212890625,0.018202871084213257,861.1478881835938,327.715087890625,0.9109472036361694
78,2044.9617919921875,1.6843385696411133,0.013468265533447266,889.6155395507812,249.6817626953125,0.022199273109436035,861.6227416992188,327.2377014160156,0.9164750576019287
79,2044.80029296875,1.7866442203521729,0.01589888334274292,888.9471435546875,249.5738983154297,0.019606471061706543,861.7962646484375,327.48724365234375,0.9160246849060059
80,2045.1424560546875,1.9380974769592285,0.016534388065338135,889.3818969726562,249.2522735595703,0.030122101306915283,862.1412963867188,327.17193603515625,0.9195202589035034
81,2045.11572265625,1.8380882740020752,0.017214655876159668,889.489013671875,249.3740692138672,0.04265326261520386,862.420166015625,326.9750061035156,0.9210764169692993
82,2044.79833984375,1.8688104152679443,0.017314881086349487,889.2783813476562,249.84100341796875,0.023284912109375,862.560791015625,326.9136657714844,0.914508581161499
83,2044.81591796875,1.8152551651000977,0.017261266708374023,889.0759887695312,249.9591522216797,0.021482139825820923,862.8867797851562,326.6403503417969,0.908154308795929
84,2044.7677001953125,1.8174948692321777,0.017371773719787598,888.9082641601562,249.83506774902344,0.025339722633361816,862.9877319335938,326.55487060546875,0.9096076488494873
85,2045.1146240234375,1.7525088787078857,0.015171676874160767,889.047119140625,249.5865936279297,0.03789737820625305,863.4127807617188,326.56268310546875,0.9118146896362305
86,2045.3671875,1.9214463233947754,0.01597997546195984,888.3800048828125,250.14395141601562,0.02078816294670105,865.5794677734375,325.8423767089844,0.9123003482818604
87,2045.054931640625,1.8320238590240479,0.016747325658798218,888.62109375,249.95391845703125,0.022266149520874023,865.6632080078125,326.0373229980469,0.9061622619628906
88,2044.8099365234375,1.9077692031860352,0.01906779408454895,888.7797241210938,250.0524444580078,0.02289244532585144,865.9193725585938,325.9145202636719,0.9066502451896667
89,2044.5860595703125,1.7447657585144043,0.019379615783691406,844.2131958007812,333.2366943359375,0.015473157167434692,866.0429077148438,326.3155212402344,0.907143235206604
90,2044.34765625,1.8320581912994385,0.02065098285675049,888.6959838867188,249.7440643310547,0.02160435914993286,866.7547607421875,326.63543701171875,0.9130520820617676
91,2044.852294921875,1.8819563388824463,0.01584458351135254,844.1636352539062,333.0003356933594,0.01564425230026245,866.8457641601562,327.1815490722656,0.9151846170425415
92,2045.177001953125,1.7675094604492188,0.014210164546966553,851.4226684570312,332.7122497558594,0.013969391584396362,867.214599609375,327.98095703125,0.915087103843689
93,2044.478515625,1.8299500942230225,0.01392635703086853,851.6221313476562,332.7029724121094,0.013558894395828247,867.1822509765625,328.2898864746094,0.9172201156616211
94,2044.4388427734375,1.9974334239959717,0.017165929079055786,851.6796264648438,332.6029357910156,0.015472620725631714,867.1209716796875,328.6355895996094,0.9129084348678589
95,2043.7021484375,1.6733367443084717,0.013282209634780884,851.5942993164062,332.6929626464844,0.015357494354248047,865.8003540039062,329.6423034667969,0.9141126275062561
96,2044.369140625,1.9329814910888672,0.015256226062774658,851.6690673828125,332.6405029296875,0.01606181263923645,865.9088745117188,329.6689758300781,0.9147316217422485
97,2044.5228271484375,2.434307336807251,0.02297079563140869,851.8164672851562,332.6365661621094,0.016003698110580444,866.1297607421875,329.9122619628906,0.9258204698562622
98,2044.4764404296875,1.8924322128295898,0.017789214849472046,851.8971557617188,332.6084899902344,0.01476171612739563,866.42724609375,329.8375244140625,0.920962393283844
99,2043.5963134765625,1.8427278995513916,0.031741201877593994,852.0643920898438,332.53564453125,0.015430957078933716,866.7410278320312,330.197509765625,0.9176102876663208
100,2043.9613037109375,1.977529764175415,0.03186878561973572,852.1841430664062,332.3929443359375,0.014699190855026245,866.8209228515625,330.5852355957031,0.9132733345031738
101,2044.2322998046875,1.9401612281799316,0.03113916516304016,852.3890991210938,332.17864990234375,0.012998431921005249,867.2513427734375,330.7906494140625,0.9060424566268921
102,2044.3408203125,1.856537103652954,0.019458025693893433,858.548095703125,333.6844787597656,0.011066913604736328,867.9360961914062,330.7323303222656,0.9069680571556091
103,2044.2791748046875,1.9999377727508545,0.03517332673072815,858.3970336914062,333.56842041015625,0.009419798851013184,868.5489501953125,330.7706298828125,0.9155583381652832
104,2044.135498046875,1.9514751434326172,0.029817968606948853,858.27978515625,333.4459533691406,0.009727030992507935,869.2478637695312,330.55133056640625,0.9241875410079956
105,2045.3197021484375,2.500603199005127,0.02172347903251648,858.1919555664062,333.3009033203125,0.010547071695327759,869.1524047851562,330.7609558105469,0.9213420152664185
106,2044.810791015625,1.9852261543273926,0.014682859182357788,891.6119995117188,333.2421875,0.010722041130065918,869.7283325195312,330.09637451171875,0.9158236980438232
107,2044.6986083984375,2.1854348182678223,0.018518924713134766,858.1426391601562,333.2015380859375,0.011346429586410522,874.4332275390625,327.5350036621094,0.9186181426048279
108,2044.7918701171875,2.157459259033203,0.020274192094802856,858.0138549804688,333.0477600097656,0.012397408485412598,874.0401611328125,327.39129638671875,0.9107162952423096
109,2044.93603515625,2.2322609424591064,0.021426796913146973,858.0121459960938,333.1031799316406,0.011703461408615112,874.3524169921875,327.1772155761719,0.9222073554992676
110,2044.6700439453125,2.139716148376465,0.022701889276504517,858.0247802734375,333.1272277832031,0.011905819177627563,874.8151245117188,327.21002197265625,0.9283623695373535
111,2044.4688720703125,2.0406932830810547,0.018413573503494263,857.96826171875,333.10174560546875,0.012166917324066162,874.8803100585938,326.9461975097656,0.9253465533256531
112,2044.707763671875,2.2184934616088867,0.020632952451705933,891.1876831054688,333.468505859375,0.011294335126876831,875.26123046875,326.6611328125,0.9273172616958618
113,2044.94189453125,2.2285423278808594,0.020569980144500732,858.306884765625,333.07855224609375,0.011820167303085327,875.3403930664062,326.6521911621094,0.930335521697998
114,2044.4949951171875,2.217979669570923,0.020667195320129395,890.8899536132812,333.8235168457031,0.011102855205535889,875.8825073242188,326.3475646972656,0.9361662864685059
115,2044.22265625,2.41286039352417,0.022952646017074585,890.7772216796875,333.8043518066406,0.01095232367515564,876.3250732421875,325.96533203125,0.943366527557373
116,2044.706787109375,2.3816118240356445,0.019834846258163452,861.933837890625,317.16546630859375,0.010318517684936523,876.5797729492188,325.9917907714844,0.9443069696426392
117,2044.6016845703125,2.2033071517944336,0.023556113243103027,862.158447265625,317.0252685546875,0.010344833135604858,876.650146484375,325.97021484375,0.94368976354599
118,2045.24267578125,2.403657913208008,0.02518203854560852,862.1414794921875,317.166259765625,0.010683804750442505,876.8151245117188,325.9383850097656,0.9438105821609497
119,2044.777587890625,2.1645102500915527,0.018424540758132935,862.1224365234375,317.3160095214844,0.011243283748626709,876.7056884765625,325.4107360839844,0.9422407150268555
120,2044.8543701171875,2.1529650688171387,0.017844468355178833,862.2920532226562,317.117919921875,0.010431915521621704,876.62744140625,325.32525634765625,0.9388782978057861
121,2045.036865234375,2.3236680030822754,0.024754345417022705,859.4735717773438,333.0770263671875,0.01050230860710144,877.202880859375,324.7615966796875,0.933074414730072
122,2044.4918212890625,2.269822597503662,0.024962544441223145,859.947509765625,333.1277160644531,0.010342150926589966,877.7315063476562,324.7430419921875,0.9255677461624146
123,2045.0069580078125,2.1867480278015137,0.020447611808776855,860.1445922851562,333.1809387207031,0.01130819320678711,878.3533935546875,324.6896667480469,0.9227224588394165
124,2044.86376953125,2.2390482425689697,0.022002577781677246,860.3092041015625,333.2272033691406,0.012691229581832886,878.7286376953125,325.0948791503906,0.9153405427932739
125,2044.250244140625,1.9798200130462646,0.03325921297073364,919.2626342773438,286.03631591796875,0.013132840394973755,881.0745849609375,325.408203125,0.9196786880493164
126,2044.3316650390625,1.9050507545471191,0.030634790658950806,859.9796752929688,333.406494140625,0.012217432260513306,881.2379150390625,325.59796142578125,0.9145199060440063
127,2044.5567626953125,2.0597152709960938,0.01899421215057373,919.1974487304688,286.0522155761719,0.012956112623214722,881.576171875,325.902099609375,0.9253180623054504
128,2044.8863525390625,2.1652145385742188,0.023172646760940552,919.176025390625,286.0926818847656,0.015887439250946045,881.8350219726562,325.76739501953125,0.9323279857635498
129,2045.003662109375,2.198498487472534,0.018532007932662964,919.0070190429688,286.04058837890625,0.01657387614250183,881.8631591796875,325.52825927734375,0.9332874417304993
130,2043.7381591796875,1.9753944873809814,0.03218948841094971,923.1456298828125,286.7353820800781,0.014457285404205322,882.3273315429688,325.2895812988281,0.9388355016708374
131,2044.1971435546875,1.9176249504089355,0.033313095569610596,922.9429931640625,287.2218017578125,0.01337781548500061,882.4060668945312,325.1524353027344,0.9385380744934082
132,2044.2083740234375,1.8373234272003174,0.03010651469230652,923.6177368164062,286.3678283691406,0.014285802841186523,882.5157470703125,324.9289855957031,0.9392944574356079
133,2043.736572265625,1.9776232242584229,0.02925369143486023,917.4647216796875,290.4621276855469,0.015075355768203735,882.24951171875,324.6770935058594,0.9369547367095947
134,2043.947265625,2.0107927322387695,0.03337636590003967,917.5810546875,290.5966491699219,0.015717029571533203,882.1451416015625,324.64019775390625,0.9426047801971436
135,2043.5252685546875,1.9229669570922852,0.03163343667984009,917.7782592773438,290.81756591796875,0.016733437776565552,882.2160034179688,324.4269714355469,0.9403620958328247
136,2044.491943359375,2.1020665168762207,0.03142496943473816,917.7201538085938,290.57818603515625,0.020832300186157227,882.012451171875,324.20819091796875,0.9352496266365051
137,2044.616455078125,2.089120864868164,0.033008068799972534,917.7923583984375,291.0023498535156,0.01891312003135681,881.7888793945312,324.2978515625,0.9239448308944702
138,2044.392578125,2.289255142211914,0.037565678358078,917.767333984375,291.3291015625,0.016772180795669556,881.7396850585938,324.3704833984375,0.9198147058486938
139,2044.384033203125,2.252303123474121,0.03148481249809265,917.853515625,291.79473876953125,0.010475009679794312,881.7821655273438,324.4527282714844,0.9201175570487976
140,2044.1556396484375,2.0235867500305176,0.026045024394989014,915.8242797851562,300.1279602050781,0.012323528528213501,881.769775390625,324.4399108886719,0.9136540293693542
141,2044.1856689453125,2.1113529205322266,0.02390691637992859,915.647216796875,300.69952392578125,0.01393023133277893,881.5654296875,324.24603271484375,0.9056229591369629
142,2044.2076416015625,2.107886791229248,0.026246100664138794,915.6216430664062,300.80633544921875,0.017408251762390137,881.6092529296875,324.0228271484375,0.9039046764373779
143,927.0464477539062,287.5688781738281,0.03293463587760925,915.8999633789062,300.2502136230469,0.00997859239578247,879.8890991210938,323.8132629394531,0.9009416103363037
144,2044.255126953125,2.0241575241088867,0.033348798751831055,895.2924194335938,291.6773986816406,0.012675762176513672,881.4219970703125,324.1813659667969,0.9071753621101379
145,2043.7354736328125,2.1871256828308105,0.03976041078567505,894.5764770507812,292.6005859375,0.010195434093475342,879.9307250976562,324.3911437988281,0.8997554183006287
146,2044.3858642578125,1.8950722217559814,0.018767356872558594,890.5493774414062,334.2770690917969,0.009626269340515137,879.4061279296875,324.7972717285156,0.916627049446106
147,2045.658935546875,1.8482697010040283,0.011613786220550537,890.8018188476562,334.424560546875,0.009955614805221558,879.0546875,325.3955993652344,0.9240031242370605
148,2044.945068359375,1.869072675704956,0.014398783445358276,860.5953369140625,333.5421142578125,0.010966330766677856,879.2974853515625,325.17767333984375,0.9136684536933899
149,2045.6575927734375,1.9727697372436523,0.013911575078964233,860.6409912109375,333.46044921875,0.01151379942893982,879.5457763671875,325.1187438964844,0.9086123704910278
150,2044.3668212890625,1.7524633407592773,0.014315366744995117,890.9246826171875,334.8962097167969,0.009342581033706665,881.8364868164062,324.6825866699219,0.8936532139778137
151,2043.994873046875,1.6969702243804932,0.012961328029632568,862.6644897460938,296.6555480957031,0.011352479457855225,882.5725708007812,324.4457702636719,0.9016081094741821
152,2044.676025390625,2.1067779064178467,0.017370015382766724,862.5783081054688,298.2821350097656,0.020731627941131592,882.5982055664062,324.364990234375,0.9084852337837219
153,2044.4185791015625,1.799020528793335,0.015271008014678955,862.38916015625,298.4455261230469,0.0098399817943573,882.6127319335938,324.2588806152344,0.9074394702911377
154,2044.19921875,1.7345588207244873,0.015526264905929565,867.5239868164062,333.1824645996094,0.009447216987609863,883.2236938476562,324.218994140625,0.9095223546028137
155,2044.2247314453125,1.854018211364746,0.015224725008010864,875.51513671875,290.54547119140625,0.009855777025222778,883.2662963867188,323.4985656738281,0.9173588752746582
156,2044.0272216796875,1.8193485736846924,0.016456276178359985,875.0970458984375,290.9034423828125,0.011177390813827515,882.930908203125,323.2923583984375,0.9163077473640442
157,2044.0963134765625,2.1288678646087646,0.018176257610321045,861.363525390625,333.79541015625,0.009917229413986206,883.616943359375,322.9068298339844,0.9227362871170044
158,2043.8856201171875,1.7430686950683594,0.013934403657913208,875.1245727539062,316.4336242675781,0.008477777242660522,883.751220703125,323.0591735839844,0.9088375568389893
159,2044.1590576171875,1.894857406616211,0.013638138771057129,867.3132934570312,333.38311767578125,0.00908583402633667,883.705078125,323.2041931152344,0.9003819227218628
160,2045.1676025390625,1.9396746158599854,0.015983015298843384,875.351318359375,316.48797607421875,0.009900450706481934,883.8359375,322.9123840332031,0.9059603214263916
161,2045.1669921875,1.9338493347167969,0.01607993245124817,875.483642578125,316.7403564453125,0.009675443172454834,883.7001953125,322.6726989746094,0.8972055912017822
162,2045.1058349609375,1.9526617527008057,0.017222076654434204,875.738525390625,316.7546081542969,0.008529573678970337,883.89453125,322.80780029296875,0.8768274784088135
163,2045.1798095703125,1.992290735244751,0.017529666423797607,867.974365234375,333.4297790527344,0.008806675672531128,883.587890625,323.04052734375,0.8369685411453247
164,2045.2618408203125,1.9395694732666016,0.01587390899658203,867.9695434570312,333.1790771484375,0.010219454765319824,883.574951171875,323.49847412109375,0.8220791816711426
165,2045.0404052734375,1.6644444465637207,0.016054213047027588,867.918212890625,333.22711181640625,0.010130435228347778,880.5841064453125,323.7969055175781,0.8071429133415222
166,2045.1280517578125,2.010869264602661,0.017777740955352783,867.9496459960938,333.2864685058594,0.010870575904846191,880.3687133789062,324.1900329589844,0.7751473188400269
167,2045.099365234375,1.9754879474639893,0.017167896032333374,875.781005859375,333.9465637207031,0.011122345924377441,880.2965698242188,324.1529541015625,0.800452709197998
168,2044.811767578125,1.9517371654510498,0.01968631148338318,875.7094116210938,333.8785400390625,0.011101305484771729,880.0631713867188,324.56048583984375,0.7514028549194336
169,2044.820068359375,1.8849456310272217,0.015899211168289185,875.6122436523438,333.9305419921875,0.010151892900466919,880.1072387695312,324.7086181640625,0.7449514269828796
170,2044.1075439453125,1.847632646560669,0.02900749444961548,875.7108764648438,334.06500244140625,0.010054528713226318,880.9114990234375,324.3861389160156,0.7708534002304077
171,2043.7633056640625,1.7927491664886475,0.021757185459136963,875.779541015625,334.09326171875,0.010225296020507812,882.7427368164062,324.10003662109375,0.7274977564811707
172,2044.0631103515625,1.7629814147949219,0.02598467469215393,875.9067993164062,334.2159118652344,0.007341712713241577,882.785400390625,324.2387390136719,0.6244186758995056
