framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
148,1699635511197907,379296,2719,867454,0,0,249.750
149,1699635511201902,379297,2719,871461,0,0,250.313
150,1699635511205922,379298,2719,875465,0,0,248.756
151,1699635511209928,379299,2719,879472,0,0,249.626
152,1699635511213933,379300,2719,883479,0,0,249.688
153,1699635511217940,379301,2719,887484,0,0,249.563
154,1699635511221945,379302,2719,891491,0,0,249.688
155,1699635511225950,379303,2719,895495,0,0,249.688
156,1699635511230227,379304,2719,899502,0,0,233.809
157,1699635511233991,379305,2719,903509,0,0,265.675
158,1699635511237983,379306,2719,907514,0,0,250.501
159,1699635511242241,379307,2719,911521,0,0,234.852
160,1699635511246241,379308,2719,915528,0,0,250.000
161,1699635511250008,379309,2719,919532,0,0,265.463
162,1699635511253996,379310,2719,923539,0,0,250.752
163,1699635511257997,379311,2719,927546,0,0,249.938
164,1699635511261999,379312,2719,931551,0,0,249.875
165,1699635511266013,379313,2719,935558,0,0,249.128
166,1699635511270006,379314,2719,939562,0,0,250.438
167,1699635511274007,379315,2719,943569,0,0,249.938
168,1699635511278030,379316,2719,947576,0,0,248.571
169,1699635511282030,379317,2719,951581,0,0,250.000
170,1699635511286046,379318,2719,955588,0,0,249.004
171,1699635511290031,379319,2719,959595,0,0,250.941
172,1699635511294040,379320,2719,963599,0,0,249.439
173,1699635511298051,379321,2719,967606,0,0,249.314
174,1699635511302326,379322,2719,971611,0,0,233.918
175,1699635511306330,379323,2719,975618,0,0,249.750
176,1699635511310103,379324,2719,979625,0,0,265.041
177,1699635511314082,379325,2719,983629,0,0,251.319
178,1699635511318100,379326,2719,987636,0,0,248.880
179,1699635511322111,379327,2719,991643,0,0,249.314
180,1699635511326098,379328,2719,995648,0,0,250.815
181,1699635511330106,379329,2719,999655,0,0,249.501
182,1699635511334106,379330,2720,3659,0,0,250.000
183,1699635511338132,379331,2720,7666,0,0,248.385
184,1699635511342129,379332,2720,11673,0,0,250.188
185,1699635511346134,379333,2720,15677,0,0,249.688
186,1699635511350139,379334,2720,19685,0,0,249.688
187,1699635511354134,379335,2720,23692,0,0,250.313
188,1699635511358151,379336,2720,27696,0,0,248.942
189,1699635511362141,379337,2720,31703,0,0,250.627
190,1699635511366179,379338,2720,35710,0,0,247.647
191,1699635511370156,379339,2720,39714,0,0,251.446
192,1699635511374191,379340,2720,43722,0,0,247.831
193,1699635511378175,379341,2720,47726,0,0,251.004
194,1699635511382187,379342,2720,51733,0,0,249.252
195,1699635511386183,379343,2720,55740,0,0,250.250
196,1699635511390188,379344,2720,59744,0,0,249.688
197,1699635511394215,379345,2720,63751,0,0,248.324
198,1699635511398213,379346,2720,67759,0,0,250.125
199,1699635511402481,379347,2720,71763,0,0,234.302
200,1699635511406487,379348,2720,75770,0,0,249.626
201,1699635511410238,379349,2720,79774,0,0,266.596
202,1699635511414247,379350,2720,83781,0,0,249.439
203,1699635511418250,379351,2720,87788,0,0,249.813
204,1699635511422261,379352,2720,91793,0,0,249.314
205,1699635511426266,379353,2720,95800,0,0,249.688
206,1699635511430268,379354,2720,99807,0,0,249.875
207,1699635511434254,379355,2720,103811,0,0,250.878
208,1699635511438277,379356,2720,107818,0,0,248.571
209,1699635511442268,379357,2720,111823,0,0,250.564
210,1699635511446289,379358,2720,115830,0,0,248.694
211,1699635511450544,379359,2720,119837,0,0,235.018
212,1699635511454316,379360,2720,123841,0,0,265.111
213,1699635511458302,379361,2720,127848,0,0,250.878
214,1699635511462312,379362,2720,131855,0,0,249.377
215,1699635511466588,379363,2720,135860,0,0,233.863
216,1699635511470358,379364,2720,139867,0,0,265.252
217,1699635511474317,379365,2720,143874,0,0,252.589
218,1699635511478252,379366,2720,147878,0,0,254.130
219,1699635511482335,379367,2720,151885,0,0,244.918
220,1699635511486593,379368,2720,155890,0,0,234.852
221,1699635511490385,379369,2720,159897,0,0,263.713
222,1699635511494368,379370,2720,163904,0,0,251.067
223,1699635511498358,379371,2720,167908,0,0,250.627
224,1699635511502630,379372,2720,171915,0,0,234.082
225,1699635511506632,379373,2720,175922,0,0,249.875
226,1699635511510640,379374,2720,179927,0,0,249.501
227,1699635511514405,379375,2720,183934,0,0,265.604
228,1699635511518393,379376,2720,187938,0,0,250.752
229,1699635511522650,379377,2720,191945,0,0,234.907
230,1699635511526449,379378,2720,195952,0,0,263.227
231,1699635511530414,379379,2720,199957,0,0,252.207
232,1699635511534670,379380,2720,203964,0,0,234.962
233,1699635511538457,379381,2720,207971,0,0,264.061
234,1699635511542907,379382,2720,211975,0,0,224.719
235,1699635511546425,379383,2720,215982,0,0,284.252
236,1699635511550447,379384,2720,219987,0,0,248.633
237,1699635511554691,379385,2720,223994,0,0,235.627
238,1699635511558462,379386,2720,228001,0,0,265.182
239,1699635511562473,379387,2720,232005,0,0,249.314
240,1699635511566728,379388,2720,236012,0,0,235.018
241,1699635511570507,379389,2720,240019,0,0,264.620
242,1699635511574727,379390,2720,244024,0,0,236.967
243,1699635511578493,379391,2720,248031,0,0,265.534
244,1699635511582764,379392,2720,252038,0,0,234.137
245,1699635511586503,379393,2720,256042,0,0,267.451
246,1699635511590760,379394,2720,260049,0,0,234.907
247,1699635511594763,379395,2720,264054,0,0,249.813
248,1699635511598549,379396,2720,268061,0,0,264.131
249,1699635511602782,379397,2720,272068,0,0,236.239
250,1699635511606794,379398,2720,276072,0,0,249.252
251,1699635511610789,379399,2720,280079,0,0,250.313
252,1699635511614561,379400,2720,284086,0,0,265.111
253,1699635511618544,379401,2720,288091,0,0,251.067
254,1699635511622852,379402,2720,292098,0,0,232.126
255,1699635511626584,379403,2720,296102,0,0,267.953
256,1699635511630859,379404,2720,300109,0,0,233.918
257,1699635511634590,379405,2720,304116,0,0,268.025
258,1699635511638868,379406,2720,308120,0,0,233.754
259,1699635511642594,379407,2720,312128,0,0,268.384
260,1699635511646593,379408,2720,316135,0,0,250.063
261,1699635511650894,379409,2720,320139,0,0,232.504
262,1699635511654621,379410,2720,324146,0,0,268.312
263,1699635511658886,379411,2720,328150,0,0,234.467
264,1699635511662651,379412,2720,332157,0,0,265.604
265,1699635511666912,379413,2720,336165,0,0,234.687
266,1699635511670635,379414,2720,340169,0,0,268.601
267,1699635511674918,379415,2720,344176,0,0,233.481
268,1699635511678661,379416,2720,348183,0,0,267.165
269,1699635511682949,379417,2720,352187,0,0,233.209
270,1699635511686663,379418,2720,356194,0,0,269.251
271,1699635511690948,379419,2720,360202,0,0,233.372
272,1699635511694953,379420,2720,364206,0,0,249.688
273,1699635511698691,379421,2720,368213,0,0,267.523
274,1699635511702952,379422,2720,372217,0,0,234.687
275,1699635511706957,379423,2720,376224,0,0,249.688
276,1699635511710978,379424,2720,380231,0,0,248.694
277,1699635511714980,379425,2720,384236,0,0,249.875
278,1699635511718724,379426,2720,388243,0,0,267.094
279,1699635511722999,379427,2720,392250,0,0,233.918
280,1699635511726992,379428,2720,396254,0,0,250.438
281,1699635511731009,379429,2720,400261,0,0,248.942
282,1699635511734997,379430,2720,404266,0,0,250.752
283,1699635511738738,379431,2720,408273,0,0,267.308
284,1699635511742999,379432,2720,412280,0,0,234.687
285,1699635511747008,379433,2720,416284,0,0,249.439
286,1699635511751021,379434,2720,420291,0,0,249.190
287,1699635511755027,379435,2720,424298,0,0,249.626
288,1699635511759020,379436,2720,428303,0,0,250.438
289,1699635511763033,379437,2720,432310,0,0,249.190
290,1699635511767060,379438,2720,436314,0,0,248.324
291,1699635511771051,379439,2720,440321,0,0,250.564
292,1699635511775050,379440,2720,444328,0,0,250.063
293,1699635511779061,379441,2720,448333,0,0,249.314
294,1699635511783082,379442,2720,452340,0,0,248.694
295,1699635511787068,379443,2720,456347,0,0,250.878
296,1699635511791081,379444,2720,460351,0,0,249.190
297,1699635511795080,379445,2720,464358,0,0,250.063
298,1699635511798846,379446,2720,468365,0,0,265.534
299,1699635511803092,379447,2720,472370,0,0,235.516
300,1699635511807115,379448,2720,476377,0,0,248.571
301,1699635511811082,379449,2720,480381,0,0,252.080
302,1699635511815095,379450,2720,484388,0,0,249.190
303,1699635511819109,379451,2720,488395,0,0,249.128
304,1699635511823122,379452,2720,492400,0,0,249.190
305,1699635511827119,379453,2720,496407,0,0,250.188
306,1699635511831124,379454,2720,500414,0,0,249.688
307,1699635511835140,379455,2720,504418,0,0,249.004
308,1699635511839134,379456,2720,508425,0,0,250.376
309,1699635511843143,379457,2720,512430,0,0,249.439
310,1699635511847161,379458,2720,516437,0,0,248.880
311,1699635511851164,379459,2720,520444,0,0,249.813
312,1699635511855175,379460,2720,524448,0,0,249.314
313,1699635511859171,379461,2720,528455,0,0,250.250
314,1699635511863170,379462,2720,532462,0,0,250.063
315,1699635511867206,379463,2720,536467,0,0,247.770
316,1699635511871203,379464,2720,540474,0,0,250.188
317,1699635511875219,379465,2720,544478,0,0,249.004
318,1699635511878991,379466,2720,548485,0,0,265.111
319,1699635511883222,379467,2720,552492,0,0,236.351
320,1699635511887213,379468,2720,556497,0,0,250.564
321,1699635511891235,379469,2720,560504,0,0,248.633
322,1699635511895217,379470,2720,564511,0,0,251.130
323,1699635511899231,379471,2720,568515,0,0,249.128
324,1699635511903026,379472,2720,572522,0,0,263.505
325,1699635511907260,379473,2720,576526,0,0,236.183
326,1699635511911231,379474,2720,580534,0,0,251.826
327,1699635511914989,379475,2720,584541,0,0,266.099
328,1699635511919018,379476,2720,588545,0,0,248.201
329,1699635511923274,379477,2720,592552,0,0,234.962
330,1699635511927249,379478,2720,596559,0,0,251.572
331,1699635511931020,379479,2720,600563,0,0,265.182
332,1699635511934992,379480,2720,604571,0,0,251.762
333,1699635511938979,379481,2720,608578,0,0,250.815
334,1699635511943006,379482,2720,612582,0,0,248.324
335,1699635511947005,379483,2720,616589,0,0,250.063
336,1699635511951008,379484,2720,620593,0,0,249.813
337,1699635511954998,379485,2720,624600,0,0,250.627
338,1699635511959008,379486,2720,628608,0,0,249.377
339,1699635511963023,379487,2720,632612,0,0,249.066
340,1699635511967050,379488,2720,636619,0,0,248.324
341,1699635511971023,379489,2720,640626,0,0,251.699
342,1699635511975039,379490,2720,644630,0,0,249.004
343,1699635511979046,379491,2720,648637,0,0,249.563
344,1699635511983066,379492,2720,652642,0,0,248.756
345,1699635511987061,379493,2720,656649,0,0,250.313
346,1699635511991078,379494,2720,660656,0,0,248.942
347,1699635511995064,379495,2720,664660,0,0,250.878
348,1699635511999142,379496,2720,668667,0,0,245.218
349,1699635512003104,379497,2720,672674,0,0,252.398
350,1699635512007110,379498,2720,676679,0,0,249.626
351,1699635512011119,379499,2720,680686,0,0,249.439
352,1699635512015130,379500,2720,684690,0,0,249.314
353,1699635512019129,379501,2720,688697,0,0,250.063
354,1699635512023145,379502,2720,692704,0,0,249.004
355,1699635512027152,379503,2720,696709,0,0,249.563
356,1699635512031517,379504,2720,700716,0,0,229.095
357,1699635512035538,379505,2720,704723,0,0,248.694
358,1699635512039414,379506,2720,708727,0,0,257.998
359,1699635512043747,379507,2720,712734,0,0,230.787
360,1699635512047590,379508,2720,716741,0,0,260.213
361,1699635512051546,379509,2720,720746,0,0,252.781
362,1699635512055605,379510,2720,724753,0,0,246.366
363,1699635512059618,379511,2720,728757,0,0,249.190
364,1699635512063608,379512,2720,732764,0,0,250.627
365,1699635512067632,379513,2720,736771,0,0,248.509
366,1699635512071623,379514,2720,740776,0,0,250.564
367,1699635512075655,379515,2720,744783,0,0,248.016
368,1699635512079536,379516,2720,748790,0,0,257.666
369,1699635512083659,379517,2720,752794,0,0,242.542
370,1699635512087648,379518,2720,756801,0,0,250.689
371,1699635512091313,379519,2720,760806,0,0,272.851
372,1699635512095553,379520,2720,764813,0,0,235.849
373,1699635512099553,379521,2720,768820,0,0,250.000
374,1699635512103664,379522,2720,772824,0,0,243.250
375,1699635512107691,379523,2720,776831,0,0,248.324
376,1699635512111691,379524,2720,780838,0,0,250.000
377,1699635512115692,379525,2720,784843,0,0,249.938
378,1699635512119687,379526,2720,788850,0,0,250.313
379,1699635512123709,379527,2720,792854,0,0,248.633
380,1699635512127734,379528,2720,796861,0,0,248.447
381,1699635512131732,379529,2720,800868,0,0,250.125
382,1699635512135509,379530,2720,804873,0,0,264.760
383,1699635512139485,379531,2720,808880,0,0,251.509
384,1699635512143478,379532,2720,812887,0,0,250.438
385,1699635512147670,379533,2720,816891,0,0,238.550
386,1699635512151670,379534,2720,820898,0,0,250.000
387,1699635512155500,379535,2720,824905,0,0,261.097
388,1699635512159522,379536,2720,828910,0,0,248.633
389,1699635512163704,379537,2720,832917,0,0,239.120
390,1699635512167683,379538,2720,836921,0,0,251.319
391,1699635512171695,379539,2720,840928,0,0,249.252
392,1699635512175488,379540,2720,844935,0,0,263.644
393,1699635512179479,379541,2720,848940,0,0,250.564
394,1699635512183473,379542,2720,852947,0,0,250.376
395,1699635512187470,379543,2720,856954,0,0,250.188
396,1699635512191459,379544,2720,860958,0,0,250.689
397,1699635512195692,379545,2720,864965,0,0,236.239
398,1699635512199751,379546,2720,868969,0,0,246.366
399,1699635512203822,379547,2720,872977,0,0,245.640
400,1699635512207766,379548,2720,876984,0,0,253.550
401,1699635512211738,379549,2720,880988,0,0,251.762
402,1699635512215870,379550,2720,884995,0,0,242.014
403,1699635512219785,379551,2720,889002,0,0,255.428
404,1699635512223784,379552,2720,893006,0,0,250.063
405,1699635512227766,379553,2720,897014,0,0,251.130
406,1699635512231778,379554,2720,901018,0,0,249.252
407,1699635512235761,379555,2720,905025,0,0,251.067
408,1699635512239779,379556,2720,909032,0,0,248.880
409,1699635512243906,379557,2720,913036,0,0,242.307
410,1699635512247786,379558,2720,917043,0,0,257.732
411,1699635512251906,379559,2720,921051,0,0,242.718
412,1699635512255817,379560,2720,925055,0,0,255.689
413,1699635512259804,379561,2720,929062,0,0,250.815
414,1699635512263561,379562,2720,933066,0,0,266.170
415,1699635512267542,379563,2720,937073,0,0,251.193
416,1699635512271529,379564,2720,941080,0,0,250.815
417,1699635512275530,379565,2720,945085,0,0,249.938
418,1699635512279549,379566,2720,949092,0,0,248.818
419,1699635512283876,379567,2720,953099,0,0,231.107
420,1699635512287851,379568,2720,957103,0,0,251.572
421,1699635512291971,379569,2720,961110,0,0,242.718
422,1699635512295964,379570,2720,965117,0,0,250.438
423,1699635512299879,379571,2720,969122,0,0,255.428
424,1699635512303970,379572,2720,973129,0,0,244.439
425,1699635512307987,379573,2720,977133,0,0,248.942
426,1699635512311992,379574,2720,981140,0,0,249.688
427,1699635512315983,379575,2720,985147,0,0,250.564
428,1699635512319996,379576,2720,989152,0,0,249.190
429,1699635512324009,379577,2720,993159,0,0,249.190
430,1699635512327952,379578,2720,997166,0,0,253.614
431,1699635512332004,379579,2721,1170,0,0,246.792
432,1699635512336027,379580,2721,5177,0,0,248.571
433,1699635512340006,379581,2721,9182,0,0,251.319
434,1699635512344018,379582,2721,13189,0,0,249.252
435,1699635512348024,379583,2721,17196,0,0,249.626
436,1699635512352026,379584,2721,21200,0,0,249.875
437,1699635512356031,379585,2721,25207,0,0,249.688
438,1699635512360052,379586,2721,29214,0,0,248.694
439,1699635512364050,379587,2721,33219,0,0,250.125
440,1699635512368050,379588,2721,37226,0,0,250.000
441,1699635512372090,379589,2721,41230,0,0,247.525
442,1699635512376074,379590,2721,45237,0,0,251.004
443,1699635512380098,379591,2721,49244,0,0,248.509
444,1699635512384070,379592,2721,53249,0,0,251.762
445,1699635512388094,379593,2721,57256,0,0,248.509
446,1699635512392046,379594,2721,61263,0,0,253.036
447,1699635512396091,379595,2721,65267,0,0,247.219
448,1699635512400124,379596,2721,69274,0,0,247.954
449,1699635512404110,379597,2721,73281,0,0,250.878
450,1699635512408125,379598,2721,77286,0,0,249.066
451,1699635512412137,379599,2721,81293,0,0,249.252
452,1699635512416155,379600,2721,85297,0,0,248.880
453,1699635512420126,379601,2721,89304,0,0,251.826
454,1699635512424133,379602,2721,93311,0,0,249.563
455,1699635512428065,379603,2721,97316,0,0,254.323
456,1699635512432154,379604,2721,101323,0,0,244.559
457,1699635512436130,379605,2721,105330,0,0,251.509
458,1699635512440139,379606,2721,109334,0,0,249.439
459,1699635512444134,379607,2721,113341,0,0,250.313
460,1699635512448142,379608,2721,117346,0,0,249.501
461,1699635512452156,379609,2721,121353,0,0,249.128
462,1699635512456118,379610,2721,125360,0,0,252.398
463,1699635512460126,379611,2721,129364,0,0,249.501
464,1699635512464125,379612,2721,133371,0,0,250.063
465,1699635512468136,379613,2721,137378,0,0,249.314
466,1699635512472148,379614,2721,141383,0,0,249.252
467,1699635512476140,379615,2721,145390,0,0,250.501
468,1699635512480151,379616,2721,149394,0,0,249.314
469,1699635512484133,379617,2721,153401,0,0,251.130
470,1699635512488153,379618,2721,157408,0,0,248.756
471,1699635512492150,379619,2721,161412,0,0,250.188
472,1699635512496162,379620,2721,165420,0,0,249.252
473,1699635512500162,379621,2721,169427,0,0,250.000
474,1699635512504174,379622,2721,173431,0,0,249.252
475,1699635512508176,379623,2721,177438,0,0,249.875
476,1699635512512170,379624,2721,181445,0,0,250.376
477,1699635512515937,379625,2721,185449,0,0,265.463
478,1699635512520212,379626,2721,189457,0,0,233.918
479,1699635512524174,379627,2721,193461,0,0,252.398
480,1699635512528200,379628,2721,197468,0,0,248.385
481,1699635512532210,379629,2721,201475,0,0,249.377
482,1699635512536231,379630,2721,205479,0,0,248.694
483,1699635512540216,379631,2721,209486,0,0,250.941
484,1699635512544662,379632,2721,213494,0,0,224.921
485,1699635512548001,379633,2721,217498,0,0,299.491
486,1699635512552006,379634,2721,221505,0,0,249.688
487,1699635512556299,379635,2721,225509,0,0,232.937
488,1699635512560305,379636,2721,229516,0,0,249.626
489,1699635512564297,379637,2721,233523,0,0,250.501
490,1699635512568307,379638,2721,237528,0,0,249.377
491,1699635512572295,379639,2721,241535,0,0,250.752
492,1699635512576300,379640,2721,245542,0,0,249.688
493,1699635512580322,379641,2721,249546,0,0,248.633
494,1699635512584337,379642,2721,253553,0,0,249.066
495,1699635512588333,379643,2721,257558,0,0,250.250
496,1699635512592334,379644,2721,261565,0,0,249.938
497,1699635512596330,379645,2721,265572,0,0,250.250
498,1699635512600268,379646,2721,269576,0,0,253.936
499,1699635512604354,379647,2721,273583,0,0,244.738
500,1699635512608366,379648,2721,277590,0,0,249.252
501,1699635512612370,379649,2721,281595,0,0,249.750
502,1699635512616268,379650,2721,285602,0,0,256.542
503,1699635512620366,379651,2721,289609,0,0,244.021
504,1699635512624407,379652,2721,293613,0,0,247.463
505,1699635512628322,379653,2721,297620,0,0,255.428
506,1699635512632400,379654,2721,301625,0,0,245.218
507,1699635512636411,379655,2721,305632,0,0,249.314
508,1699635512640311,379656,2721,309639,0,0,256.410
509,1699635512644416,379657,2721,313643,0,0,243.605
510,1699635512648439,379658,2721,317650,0,0,248.571
511,1699635512652438,379659,2721,321657,0,0,250.063
512,1699635512656439,379660,2721,325662,0,0,249.938
513,1699635512660441,379661,2721,329669,0,0,249.875
514,1699635512664454,379662,2721,333673,0,0,249.190
515,1699635512668462,379663,2721,337680,0,0,249.501
516,1699635512672467,379664,2721,341687,0,0,249.688
517,1699635512676476,379665,2721,345692,0,0,249.439
518,1699635512680481,379666,2721,349699,0,0,249.688
519,1699635512684494,379667,2721,353706,0,0,249.190
520,1699635512688490,379668,2721,357710,0,0,250.250
521,1699635512692508,379669,2721,361717,0,0,248.880
522,1699635512696486,379670,2721,365722,0,0,251.383
523,1699635512700520,379671,2721,369729,0,0,247.893
524,1699635512704539,379672,2721,373736,0,0,248.818
525,1699635512708523,379673,2721,377740,0,0,251.004
526,1699635512712519,379674,2721,381747,0,0,250.250
527,1699635512716533,379675,2721,385754,0,0,249.128
528,1699635512720537,379676,2721,389759,0,0,249.750
529,1699635512724539,379677,2721,393766,0,0,249.875
530,1699635512728484,379678,2721,397770,0,0,253.485
531,1699635512732570,379679,2721,401777,0,0,244.738
532,1699635512736563,379680,2721,405784,0,0,250.438
533,1699635512740457,379681,2721,409789,0,0,256.805
534,1699635512744573,379682,2721,413796,0,0,242.954
