framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
209,1696006361654318,495564,4275,640366,0,0,233.973
210,1696006361658383,495565,4275,644370,0,0,246.002
211,1696006361662300,495566,4275,648377,0,0,255.297
212,1696006361666410,495567,4275,652384,0,0,243.309
213,1696006361670322,495568,4275,656389,0,0,255.624
214,1696006361674429,495569,4275,660396,0,0,243.487
215,1696006361678122,495570,4275,664403,0,0,270.783
216,1696006361682331,495571,4275,668407,0,0,237.586
217,1696006361686357,495572,4275,672414,0,0,248.385
218,1696006361690130,495573,4275,676421,0,0,265.041
219,1696006361694371,495574,4275,680426,0,0,235.793
220,1696006361698372,495575,4275,684433,0,0,249.938
221,1696006361702353,495576,4275,688440,0,0,251.193
222,1696006361706374,495577,4275,692444,0,0,248.694
223,1696006361710373,495578,4275,696451,0,0,250.063
224,1696006361714166,495579,4275,700456,0,0,263.644
225,1696006361718388,495580,4275,704463,0,0,236.855
226,1696006361722199,495581,4275,708470,0,0,262.398
227,1696006361726384,495582,4275,712474,0,0,238.949
228,1696006361730153,495583,4275,716481,0,0,265.322
229,1696006361734141,495584,4275,720488,0,0,250.752
230,1696006361738141,495585,4275,724493,0,0,250.000
231,1696006361742137,495586,4275,728500,0,0,250.250
232,1696006361746396,495587,4275,732507,0,0,234.797
233,1696006361750482,495588,4275,736511,0,0,244.738
234,1696006361754427,495589,4275,740518,0,0,253.485
235,1696006361758177,495590,4275,744523,0,0,266.667
236,1696006361762432,495591,4275,748530,0,0,235.018
237,1696006361766200,495592,4275,752537,0,0,265.393
238,1696006361770438,495593,4275,756541,0,0,235.960
239,1696006361774421,495594,4275,760548,0,0,251.067
240,1696006361778216,495595,4275,764555,0,0,263.505
241,1696006361782433,495596,4275,768560,0,0,237.135
242,1696006361786221,495597,4275,772567,0,0,263.992
243,1696006361790203,495598,4275,776574,0,0,251.130
244,1696006361794468,495599,4275,780578,0,0,234.467
245,1696006361798238,495600,4275,784585,0,0,265.252
246,1696006361802489,495601,4275,788592,0,0,235.239
247,1696006361806258,495602,4275,792597,0,0,265.322
248,1696006361810244,495603,4275,796604,0,0,250.878
249,1696006361814237,495604,4275,800608,0,0,250.438
250,1696006361818251,495605,4275,804615,0,0,249.128
251,1696006361822247,495606,4275,808622,0,0,250.250
252,1696006361826547,495607,4275,812626,0,0,232.558
253,1696006361830275,495608,4275,816634,0,0,268.240
254,1696006361834258,495609,4275,820641,0,0,251.067
255,1696006361838537,495610,4275,824645,0,0,233.699
256,1696006361842272,495611,4275,828652,0,0,267.738
257,1696006361846251,495612,4275,832659,0,0,251.319
258,1696006361850268,495613,4275,836663,0,0,248.942
259,1696006361854538,495614,4275,840671,0,0,234.192
260,1696006361858293,495615,4275,844675,0,0,266.312
261,1696006361862276,495616,4275,848682,0,0,251.067
262,1696006361866278,495617,4275,852689,0,0,249.875
263,1696006361870283,495618,4275,856693,0,0,249.688
264,1696006361874293,495619,4275,860700,0,0,249.377
265,1696006361878340,495620,4275,864708,0,0,247.097
266,1696006361882342,495621,4275,868712,0,0,249.875
267,1696006361886357,495622,4275,872719,0,0,249.066
268,1696006361890351,495623,4275,876726,0,0,250.376
269,1696006361894352,495624,4275,880730,0,0,249.938
270,1696006361898348,495625,4275,884737,0,0,250.250
271,1696006361902369,495626,4275,888745,0,0,248.694
272,1696006361906364,495627,4275,892749,0,0,250.313
273,1696006361910357,495628,4275,896756,0,0,250.438
274,1696006361914361,495629,4275,900760,0,0,249.750
275,1696006361918377,495630,4275,904767,0,0,249.004
276,1696006361922397,495631,4275,908774,0,0,248.756
277,1696006361926393,495632,4275,912779,0,0,250.250
278,1696006361930397,495633,4275,916786,0,0,249.750
279,1696006361934456,495634,4275,920793,0,0,246.366
280,1696006361938484,495635,4275,924797,0,0,248.262
281,1696006361942501,495636,4275,928804,0,0,248.942
282,1696006361946518,495637,4275,932811,0,0,248.942
283,1696006361950542,495638,4275,936816,0,0,248.509
284,1696006361954556,495639,4275,940823,0,0,249.128
285,1696006361958564,495640,4275,944827,0,0,249.501
286,1696006361962564,495641,4275,948834,0,0,250.000
287,1696006361966625,495642,4275,952841,0,0,246.245
288,1696006361970649,495643,4275,956846,0,0,248.509
289,1696006361974617,495644,4275,960853,0,0,252.016
290,1696006361978502,495645,4275,964860,0,0,257.400
291,1696006361982471,495646,4275,968864,0,0,251.953
292,1696006361986509,495647,4275,972871,0,0,247.647
293,1696006361990509,495648,4275,976878,0,0,250.000
294,1696006361995130,495649,4275,980883,0,0,216.403
295,1696006361998517,495650,4275,984890,0,0,295.247
296,1696006362002535,495651,4275,988897,0,0,248.880
297,1696006362006517,495652,4275,992901,0,0,251.130
298,1696006362010732,495653,4275,996908,0,0,237.248
299,1696006362014839,495654,4276,913,0,0,243.487
300,1696006362018847,495655,4276,4920,0,0,249.501
301,1696006362022867,495656,4276,8927,0,0,248.756
302,1696006362026750,495657,4276,12931,0,0,257.533
303,1696006362030854,495658,4276,16938,0,0,243.665
304,1696006362034847,495659,4276,20945,0,0,250.438
305,1696006362038875,495660,4276,24950,0,0,248.262
306,1696006362042866,495661,4276,28957,0,0,250.564
307,1696006362046880,495662,4276,32964,0,0,249.128
308,1696006362050881,495663,4276,36968,0,0,249.938
309,1696006362054775,495664,4276,40975,0,0,256.805
310,1696006362058903,495665,4276,44980,0,0,242.248
311,1696006362062939,495666,4276,48987,0,0,247.770
312,1696006362066925,495667,4276,52994,0,0,250.878
313,1696006362070933,495668,4276,56998,0,0,249.501
314,1696006362074914,495669,4276,61005,0,0,251.193
315,1696006362078699,495670,4276,65012,0,0,264.201
316,1696006362083005,495671,4276,69017,0,0,232.234
317,1696006362086941,495672,4276,73024,0,0,254.065
318,1696006362091066,495673,4276,77031,0,0,242.424
319,1696006362095055,495674,4276,81035,0,0,250.689
320,1696006362099055,495675,4276,85042,0,0,250.000
321,1696006362102735,495676,4276,89049,0,0,271.739
322,1696006362106703,495677,4276,93054,0,0,252.016
323,1696006362110716,495678,4276,97061,0,0,249.190
324,1696006362114710,495679,4276,101065,0,0,250.376
325,1696006362118735,495680,4276,105072,0,0,248.447
326,1696006362122752,495681,4276,109079,0,0,248.942
327,1696006362126738,495682,4276,113084,0,0,250.878
328,1696006362131012,495683,4276,117091,0,0,233.973
329,1696006362135078,495684,4276,121098,0,0,245.942
330,1696006362138804,495685,4276,125102,0,0,268.384
331,1696006362143006,495686,4276,129109,0,0,237.982
332,1696006362146720,495687,4276,133116,0,0,269.251
333,1696006362150745,495688,4276,137121,0,0,248.447
334,1696006362154772,495689,4276,141128,0,0,248.324
335,1696006362159296,495690,4276,145132,0,0,221.043
336,1696006362162729,495691,4276,149139,0,0,291.290
337,1696006362167114,495692,4276,153146,0,0,228.050
338,1696006362171144,495693,4276,157151,0,0,248.139
339,1696006362175137,495694,4276,161158,0,0,250.438
340,1696006362178843,495695,4276,165165,0,0,269.833
341,1696006362183142,495696,4276,169169,0,0,232.612
342,1696006362186848,495697,4276,173176,0,0,269.833
343,1696006362191172,495698,4276,177183,0,0,231.267
344,1696006362195183,495699,4276,181188,0,0,249.314
345,1696006362199189,495700,4276,185195,0,0,249.626
346,1696006362203216,495701,4276,189199,0,0,248.324
347,1696006362207190,495702,4276,193206,0,0,251.636
348,1696006362211099,495703,4276,197213,0,0,255.820
349,1696006362215194,495704,4276,201218,0,0,244.200
350,1696006362219224,495705,4276,205225,0,0,248.139
351,1696006362223132,495706,4276,209232,0,0,255.885
352,1696006362227217,495707,4276,213236,0,0,244.798
353,1696006362230919,495708,4276,217243,0,0,270.124
354,1696006362235235,495709,4276,221250,0,0,231.696
355,1696006362239252,495710,4276,225255,0,0,248.942
356,1696006362243257,495711,4276,229262,0,0,249.688
357,1696006362247258,495712,4276,233269,0,0,249.938
358,1696006362251254,495713,4276,237273,0,0,250.250
359,1696006362255253,495714,4276,241280,0,0,250.063
360,1696006362259252,495715,4276,245284,0,0,250.063
361,1696006362263272,495716,4276,249291,0,0,248.756
362,1696006362267275,495717,4276,253299,0,0,249.813
363,1696006362271285,495718,4276,257303,0,0,249.377
364,1696006362275299,495719,4276,261310,0,0,249.128
365,1696006362278980,495720,4276,265317,0,0,271.665
366,1696006362283313,495721,4276,269321,0,0,230.787
367,1696006362286982,495722,4276,273328,0,0,272.554
368,1696006362291326,495723,4276,277336,0,0,230.203
369,1696006362295319,495724,4276,281340,0,0,250.438
370,1696006362299322,495725,4276,285347,0,0,249.813
371,1696006362303344,495726,4276,289351,0,0,248.633
372,1696006362307347,495727,4276,293358,0,0,249.813
373,1696006362311336,495728,4276,297365,0,0,250.689
374,1696006362315355,495729,4276,301370,0,0,248.818
375,1696006362319363,495730,4276,305377,0,0,249.501
376,1696006362323383,495731,4276,309384,0,0,248.756
377,1696006362327379,495732,4276,313388,0,0,250.250
378,1696006362331355,495733,4276,317395,0,0,251.509
379,1696006362335382,495734,4276,321402,0,0,248.324
380,1696006362339387,495735,4276,325407,0,0,249.688
381,1696006362343381,495736,4276,329414,0,0,250.376
382,1696006362347402,495737,4276,333421,0,0,248.694
383,1696006362351402,495738,4276,337425,0,0,250.000
384,1696006362355405,495739,4276,341432,0,0,249.813
385,1696006362359403,495740,4276,345437,0,0,250.125
386,1696006362363430,495741,4276,349444,0,0,248.324
387,1696006362367430,495742,4276,353451,0,0,250.000
388,1696006362371442,495743,4276,357455,0,0,249.252
389,1696006362375434,495744,4276,361462,0,0,250.501
390,1696006362379462,495745,4276,365469,0,0,248.262
391,1696006362383445,495746,4276,369474,0,0,251.067
392,1696006362387158,495747,4276,373481,0,0,269.324
393,1696006362391467,495748,4276,377488,0,0,232.072
394,1696006362395462,495749,4276,381492,0,0,250.313
395,1696006362399473,495750,4276,385499,0,0,249.314
396,1696006362403474,495751,4276,389504,0,0,249.938
397,1696006362407486,495752,4276,393511,0,0,249.252
398,1696006362411497,495753,4276,397518,0,0,249.314
399,1696006362415492,495754,4276,401522,0,0,250.313
400,1696006362419504,495755,4276,405529,0,0,249.252
401,1696006362423532,495756,4276,409536,0,0,248.262
402,1696006362427512,495757,4276,413541,0,0,251.256
403,1696006362431535,495758,4276,417548,0,0,248.571
404,1696006362435513,495759,4276,421555,0,0,251.383
405,1696006362439537,495760,4276,425559,0,0,248.509
406,1696006362443541,495761,4276,429566,0,0,249.750
407,1696006362447558,495762,4276,433573,0,0,248.942
408,1696006362451561,495763,4276,437578,0,0,249.813
409,1696006362455564,495764,4276,441585,0,0,249.813
410,1696006362459582,495765,4276,445589,0,0,248.880
411,1696006362463579,495766,4276,449596,0,0,250.188
412,1696006362467574,495767,4276,453603,0,0,250.313
413,1696006362471585,495768,4276,457608,0,0,249.314
414,1696006362475600,495769,4276,461615,0,0,249.066
415,1696006362479602,495770,4276,465622,0,0,249.875
416,1696006362483595,495771,4276,469626,0,0,250.438
417,1696006362487299,495772,4276,473633,0,0,269.978
418,1696006362491640,495773,4276,477640,0,0,230.362
419,1696006362496052,495774,4276,481645,0,0,226.655
420,1696006362499640,495775,4276,485652,0,0,278.707
421,1696006362503654,495776,4276,489656,0,0,249.128
422,1696006362507670,495777,4276,493663,0,0,249.004
423,1696006362511655,495778,4276,497670,0,0,250.941
424,1696006362515655,495779,4276,501675,0,0,250.000
425,1696006362519676,495780,4276,505682,0,0,248.694
426,1696006362523689,495781,4276,509689,0,0,249.190
427,1696006362527677,495782,4276,513693,0,0,250.752
428,1696006362531692,495783,4276,517700,0,0,249.066
429,1696006362535695,495784,4276,521707,0,0,249.813
430,1696006362539700,495785,4276,525712,0,0,249.688
431,1696006362543706,495786,4276,529719,0,0,249.626
432,1696006362547705,495787,4276,533726,0,0,250.063
433,1696006362551712,495788,4276,537730,0,0,249.563
434,1696006362555731,495789,4276,541737,0,0,248.818
435,1696006362559729,495790,4276,545742,0,0,250.125
436,1696006362563747,495791,4276,549749,0,0,248.880
437,1696006362567757,495792,4276,553756,0,0,249.377
438,1696006362571733,495793,4276,557760,0,0,251.509
439,1696006362575751,495794,4276,561767,0,0,248.880
440,1696006362579419,495795,4276,565774,0,0,272.628
441,1696006362583753,495796,4276,569779,0,0,230.734
442,1696006362587682,495797,4276,573786,0,0,254.518
443,1696006362591777,495798,4276,577793,0,0,244.200
444,1696006362595783,495799,4276,581797,0,0,249.626
445,1696006362599808,495800,4276,585804,0,0,248.447
446,1696006362603820,495801,4276,589808,0,0,249.252
447,1696006362607825,495802,4276,593816,0,0,249.688
448,1696006362611820,495803,4276,597823,0,0,250.313
449,1696006362615826,495804,4276,601827,0,0,249.626
450,1696006362619830,495805,4276,605834,0,0,249.750
451,1696006362623841,495806,4276,609841,0,0,249.314
452,1696006362627861,495807,4276,613845,0,0,248.756
453,1696006362631829,495808,4276,617853,0,0,252.016
454,1696006362635846,495809,4276,621860,0,0,248.942
455,1696006362639868,495810,4276,625864,0,0,248.633
456,1696006362643858,495811,4276,629871,0,0,250.627
457,1696006362647880,495812,4276,633878,0,0,248.633
458,1696006362651871,495813,4276,637882,0,0,250.564
459,1696006362655538,495814,4276,641890,0,0,272.702
460,1696006362659905,495815,4276,645894,0,0,228.990
461,1696006362663891,495816,4276,649901,0,0,250.878
462,1696006362667901,495817,4276,653908,0,0,249.377
463,1696006362671905,495818,4276,657912,0,0,249.750
464,1696006362675914,495819,4276,661920,0,0,249.439
465,1696006362679576,495820,4276,665927,0,0,273.075
466,1696006362683920,495821,4276,669931,0,0,230.203
467,1696006362687832,495822,4276,673938,0,0,255.624
468,1696006362691947,495823,4276,677945,0,0,243.013
469,1696006362695949,495824,4276,681949,0,0,249.875
470,1696006362699953,495825,4276,685956,0,0,249.750
471,1696006362703974,495826,4276,689961,0,0,248.694
472,1696006362707978,495827,4276,693968,0,0,249.750
473,1696006362711991,495828,4276,697975,0,0,249.190
474,1696006362715990,495829,4276,701979,0,0,250.063
475,1696006362719968,495830,4276,705986,0,0,251.383
476,1696006362724020,495831,4276,709993,0,0,246.792
477,1696006362727988,495832,4276,713998,0,0,252.016
478,1696006362731997,495833,4276,718005,0,0,249.439
479,1696006362736002,495834,4276,722012,0,0,249.688
480,1696006362740019,495835,4276,726016,0,0,248.942
481,1696006362744024,495836,4276,730023,0,0,249.688
482,1696006362748026,495837,4276,734030,0,0,249.875
483,1696006362752020,495838,4276,738035,0,0,250.376
484,1696006362755688,495839,4276,742042,0,0,272.628
485,1696006362760055,495840,4276,746046,0,0,228.990
486,1696006362764055,495841,4276,750053,0,0,250.000
487,1696006362768050,495842,4276,754060,0,0,250.313
488,1696006362772070,495843,4276,758065,0,0,248.756
489,1696006362776064,495844,4276,762072,0,0,250.376
490,1696006362779738,495845,4276,766079,0,0,272.183
491,1696006362784053,495846,4276,770083,0,0,231.750
492,1696006362787994,495847,4276,774090,0,0,253.743
493,1696006362792099,495848,4276,778097,0,0,243.605
494,1696006362796111,495849,4276,782102,0,0,249.252
495,1696006362800091,495850,4276,786109,0,0,251.256
496,1696006362804131,495851,4276,790113,0,0,247.525
497,1696006362808109,495852,4276,794120,0,0,251.383
498,1696006362812118,495853,4276,798127,0,0,249.439
499,1696006362816130,495854,4276,802132,0,0,249.252
500,1696006362820141,495855,4276,806139,0,0,249.314
501,1696006362824152,495856,4276,810146,0,0,249.314
502,1696006362828148,495857,4276,814150,0,0,250.250
503,1696006362832167,495858,4276,818157,0,0,248.818
504,1696006362836154,495859,4276,822164,0,0,250.815
505,1696006362840210,495860,4276,826169,0,0,246.548
506,1696006362844179,495861,4276,830176,0,0,251.953
507,1696006362848167,495862,4276,834183,0,0,250.752
508,1696006362852166,495863,4276,838187,0,0,250.063
509,1696006362856211,495864,4276,842194,0,0,247.219
510,1696006362860186,495865,4276,846199,0,0,251.572
511,1696006362864194,495866,4276,850206,0,0,249.501
512,1696006362868207,495867,4276,854213,0,0,249.190
513,1696006362872205,495868,4276,858217,0,0,250.125
514,1696006362876223,495869,4276,862224,0,0,248.880
515,1696006362879882,495870,4276,866231,0,0,273.299
516,1696006362884208,495871,4276,870236,0,0,231.160
517,1696006362888155,495872,4276,874243,0,0,253.357
518,1696006362892242,495873,4276,878250,0,0,244.678
519,1696006362896253,495874,4276,882254,0,0,249.314
520,1696006362900252,495875,4276,886261,0,0,250.063
521,1696006362904288,495876,4276,890266,0,0,247.770
522,1696006362908261,495877,4276,894273,0,0,251.699
523,1696006362912311,495878,4276,898280,0,0,246.914
524,1696006362916279,495879,4276,902284,0,0,252.016
525,1696006362920293,495880,4276,906291,0,0,249.128
526,1696006362924310,495881,4276,910298,0,0,248.942
527,1696006362928288,495882,4276,914303,0,0,251.383
528,1696006362932297,495883,4276,918310,0,0,249.439
529,1696006362936307,495884,4276,922317,0,0,249.377
530,1696006362940322,495885,4276,926321,0,0,249.066
531,1696006362944329,495886,4276,930328,0,0,249.563
532,1696006362948325,495887,4276,934335,0,0,250.250
533,1696006362952333,495888,4276,938340,0,0,249.501
534,1696006362956352,495889,4276,942347,0,0,248.818
