framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
133,1696004408849778,8106,2650,128209,0,0,248.262
134,1696004408853770,8107,2650,132216,0,0,250.501
135,1696004408857763,8108,2650,136223,0,0,250.438
136,1696004408861765,8109,2650,140228,0,0,249.875
137,1696004408865779,8110,2650,144235,0,0,249.128
138,1696004408870074,8111,2650,148239,0,0,232.829
139,1696004408874146,8112,2650,152246,0,0,245.580
140,1696004408877821,8113,2650,156253,0,0,272.109
141,1696004408882160,8114,2650,160258,0,0,230.468
142,1696004408886075,8115,2650,164265,0,0,255.428
143,1696004408890024,8116,2650,168272,0,0,253.229
144,1696004408894186,8117,2650,172276,0,0,240.269
145,1696004408898174,8118,2650,176283,0,0,250.752
146,1696004408902184,8119,2650,180290,0,0,249.377
147,1696004408906212,8120,2650,184295,0,0,248.262
148,1696004408909894,8121,2650,188302,0,0,271.592
149,1696004408914223,8122,2650,192309,0,0,231.000
150,1696004408918123,8123,2650,196313,0,0,256.410
151,1696004408922246,8124,2650,200320,0,0,242.542
152,1696004408926139,8125,2650,204325,0,0,256.871
153,1696004408930214,8126,2650,208332,0,0,245.399
154,1696004408934139,8127,2650,212339,0,0,254.777
155,1696004408938244,8128,2650,216343,0,0,243.605
156,1696004408942152,8129,2650,220350,0,0,255.885
157,1696004408946268,8130,2650,224357,0,0,242.954
158,1696004408950180,8131,2650,228362,0,0,255.624
159,1696004408954270,8132,2650,232369,0,0,244.499
160,1696004408957945,8133,2650,236376,0,0,272.109
161,1696004408962286,8134,2650,240380,0,0,230.362
162,1696004408966224,8135,2650,244387,0,0,253.936
163,1696004408970303,8136,2650,248394,0,0,245.158
164,1696004408973981,8137,2650,252399,0,0,271.887
165,1696004408977963,8138,2650,256406,0,0,251.130
166,1696004408982203,8139,2650,260413,0,0,235.849
167,1696004408986313,8140,2650,264417,0,0,243.309
168,1696004408990222,8141,2650,268424,0,0,255.820
169,1696004408994359,8142,2650,272428,0,0,241.721
170,1696004408998238,8143,2650,276436,0,0,257.798
171,1696004409002360,8144,2650,280443,0,0,242.601
172,1696004409006266,8145,2650,284447,0,0,256.016
173,1696004409010375,8146,2650,288454,0,0,243.368
174,1696004409014271,8147,2650,292461,0,0,256.674
175,1696004409018724,8148,2650,296465,0,0,224.568
176,1696004409022013,8149,2650,300473,0,0,304.044
177,1696004409026021,8150,2650,304480,0,0,249.501
178,1696004409030037,8151,2650,308484,0,0,249.004
179,1696004409034051,8152,2650,312491,0,0,249.128
180,1696004409038032,8153,2650,316498,0,0,251.193
181,1696004409042038,8154,2650,320502,0,0,249.626
182,1696004409046046,8155,2650,324510,0,0,249.501
183,1696004409050054,8156,2650,328517,0,0,249.501
184,1696004409054087,8157,2650,332521,0,0,247.954
185,1696004409058439,8158,2650,336528,0,0,229.779
186,1696004409062331,8159,2650,340532,0,0,256.937
187,1696004409066111,8160,2650,344539,0,0,264.550
188,1696004409070454,8161,2650,348547,0,0,230.256
189,1696004409074448,8162,2650,352551,0,0,250.376
190,1696004409078359,8163,2650,356558,0,0,255.689
191,1696004409082474,8164,2650,360565,0,0,243.013
192,1696004409086374,8165,2650,364569,0,0,256.410
193,1696004409090491,8166,2650,368576,0,0,242.895
194,1696004409094395,8167,2650,372584,0,0,256.148
195,1696004409098518,8168,2650,376588,0,0,242.542
196,1696004409102404,8169,2650,380595,0,0,257.334
197,1696004409106508,8170,2650,384602,0,0,243.665
198,1696004409110435,8171,2650,388606,0,0,254.647
199,1696004409114519,8172,2650,392613,0,0,244.858
200,1696004409118429,8173,2650,396621,0,0,255.754
201,1696004409122520,8174,2650,400625,0,0,244.439
202,1696004409126197,8175,2650,404632,0,0,271.961
203,1696004409130573,8176,2650,408636,0,0,228.519
204,1696004409134306,8177,2650,412643,0,0,267.881
205,1696004409138297,8178,2650,416650,0,0,250.564
206,1696004409142377,8179,2650,420655,0,0,245.098
207,1696004409146483,8180,2650,424662,0,0,243.546
208,1696004409150525,8181,2650,428669,0,0,247.402
209,1696004409154461,8182,2650,432673,0,0,254.065
210,1696004409158767,8183,2650,436680,0,0,232.234
211,1696004409162486,8184,2650,440687,0,0,268.889
212,1696004409166534,8185,2650,444692,0,0,247.036
213,1696004409170498,8186,2650,448699,0,0,252.270
214,1696004409174486,8187,2650,452706,0,0,250.752
215,1696004409178522,8188,2650,456710,0,0,247.770
216,1696004409182288,8189,2650,460717,0,0,265.534
217,1696004409186294,8190,2650,464724,0,0,249.626
218,1696004409190300,8191,2650,468729,0,0,249.626
219,1696004409194300,8192,2650,472736,0,0,250.000
220,1696004409198284,8193,2650,476740,0,0,251.004
221,1696004409202283,8194,2650,480747,0,0,250.063
222,1696004409206286,8195,2650,484754,0,0,249.813
223,1696004409210327,8196,2650,488759,0,0,247.463
224,1696004409214568,8197,2650,492766,0,0,235.793
225,1696004409218568,8198,2650,496773,0,0,250.000
226,1696004409222596,8199,2650,500777,0,0,248.262
227,1696004409226343,8200,2650,504784,0,0,266.880
228,1696004409230588,8201,2650,508791,0,0,235.571
229,1696004409234366,8202,2650,512796,0,0,264.690
230,1696004409238346,8203,2650,516803,0,0,251.256
231,1696004409242366,8204,2650,520810,0,0,248.756
232,1696004409246609,8205,2650,524814,0,0,235.682
233,1696004409250397,8206,2650,528821,0,0,263.992
234,1696004409254376,8207,2650,532828,0,0,251.319
235,1696004409258363,8208,2650,536833,0,0,250.815
236,1696004409262375,8209,2650,540840,0,0,249.252
237,1696004409266382,8210,2650,544844,0,0,249.563
238,1696004409270400,8211,2650,548851,0,0,248.880
239,1696004409274669,8212,2650,552858,0,0,234.247
240,1696004409278469,8213,2650,556863,0,0,263.158
241,1696004409282417,8214,2650,560870,0,0,253.293
242,1696004409286437,8215,2650,564877,0,0,248.756
243,1696004409290696,8216,2650,568881,0,0,234.797
244,1696004409294460,8217,2650,572888,0,0,265.675
245,1696004409298432,8218,2650,576895,0,0,251.762
246,1696004409302707,8219,2650,580900,0,0,233.918
247,1696004409306487,8220,2650,584907,0,0,264.550
248,1696004409310465,8221,2650,588914,0,0,251.383
249,1696004409314721,8222,2650,592918,0,0,234.962
250,1696004409318499,8223,2650,596925,0,0,264.690
251,1696004409322469,8224,2650,600932,0,0,251.889
252,1696004409326746,8225,2650,604937,0,0,233.809
253,1696004409330509,8226,2650,608944,0,0,265.745
254,1696004409334488,8227,2650,612948,0,0,251.319
255,1696004409338503,8228,2650,616955,0,0,249.066
256,1696004409342493,8229,2650,620962,0,0,250.627
257,1696004409346505,8230,2650,624967,0,0,249.252
258,1696004409350518,8231,2650,628974,0,0,249.190
259,1696004409354790,8232,2650,632981,0,0,234.082
260,1696004409358549,8233,2650,636985,0,0,266.028
261,1696004409362791,8234,2650,640992,0,0,235.738
262,1696004409366589,8235,2650,644999,0,0,263.296
263,1696004409370566,8236,2650,649004,0,0,251.446
264,1696004409374817,8237,2650,653011,0,0,235.239
265,1696004409378601,8238,2650,657018,0,0,264.271
266,1696004409382570,8239,2650,661022,0,0,251.953
267,1696004409386832,8240,2650,665029,0,0,234.632
268,1696004409390599,8241,2650,669036,0,0,265.463
269,1696004409394845,8242,2650,673041,0,0,235.516
270,1696004409398907,8243,2650,677048,0,0,246.184
271,1696004409402852,8244,2650,681052,0,0,253.485
272,1696004409406851,8245,2650,685059,0,0,250.063
273,1696004409410937,8246,2650,689066,0,0,244.738
274,1696004409414858,8247,2650,693071,0,0,255.037
275,1696004409418914,8248,2650,697078,0,0,246.548
276,1696004409422940,8249,2650,701085,0,0,248.385
277,1696004409426922,8250,2650,705089,0,0,251.130
278,1696004409430938,8251,2650,709096,0,0,249.004
279,1696004409434930,8252,2650,713103,0,0,250.501
280,1696004409438647,8253,2650,717108,0,0,269.034
281,1696004409442640,8254,2650,721115,0,0,250.438
282,1696004409446639,8255,2650,725122,0,0,250.063
283,1696004409450641,8256,2650,729126,0,0,249.875
284,1696004409454972,8257,2650,733133,0,0,230.894
285,1696004409458696,8258,2650,737140,0,0,268.528
286,1696004409462975,8259,2650,741145,0,0,233.699
287,1696004409466991,8260,2650,745152,0,0,249.004
288,1696004409470720,8261,2650,749159,0,0,268.168
289,1696004409474972,8262,2650,753163,0,0,235.183
290,1696004409478754,8263,2650,757170,0,0,264.410
291,1696004409482995,8264,2650,761175,0,0,235.793
292,1696004409487011,8265,2650,765182,0,0,249.004
293,1696004409491007,8266,2650,769189,0,0,250.250
294,1696004409495026,8267,2650,773193,0,0,248.818
295,1696004409499004,8268,2650,777200,0,0,251.383
296,1696004409503017,8269,2650,781207,0,0,249.190
297,1696004409507018,8270,2650,785212,0,0,249.938
298,1696004409511067,8271,2650,789219,0,0,246.975
299,1696004409515040,8272,2650,793226,0,0,251.699
300,1696004409519354,8273,2650,797230,0,0,231.803
301,1696004409522799,8274,2650,801237,0,0,290.276
302,1696004409527075,8275,2650,805244,0,0,233.863
303,1696004409531085,8276,2650,809249,0,0,249.377
304,1696004409535085,8277,2650,813256,0,0,250.000
305,1696004409539097,8278,2650,817263,0,0,249.252
306,1696004409543102,8279,2650,821267,0,0,249.688
307,1696004409546911,8280,2650,825274,0,0,262.536
308,1696004409551133,8281,2650,829278,0,0,236.855
309,1696004409555120,8282,2650,833286,0,0,250.815
310,1696004409558896,8283,2650,837293,0,0,264.831
311,1696004409563173,8284,2650,841297,0,0,233.809
312,1696004409567152,8285,2650,845304,0,0,251.319
313,1696004409571144,8286,2650,849311,0,0,250.501
314,1696004409575167,8287,2650,853315,0,0,248.571
315,1696004409579160,8288,2650,857323,0,0,250.438
316,1696004409583180,8289,2650,861330,0,0,248.756
317,1696004409587172,8290,2650,865334,0,0,250.501
318,1696004409591159,8291,2650,869341,0,0,250.815
319,1696004409595163,8292,2650,873348,0,0,249.750
320,1696004409599178,8293,2650,877352,0,0,249.066
321,1696004409603189,8294,2650,881360,0,0,249.314
322,1696004409607194,8295,2650,885367,0,0,249.688
323,1696004409611229,8296,2650,889371,0,0,247.831
324,1696004409615210,8297,2650,893378,0,0,251.193
325,1696004409619001,8298,2650,897382,0,0,263.783
326,1696004409623218,8299,2650,901389,0,0,237.135
327,1696004409627216,8300,2650,905397,0,0,250.125
328,1696004409631214,8301,2650,909401,0,0,250.125
329,1696004409635220,8302,2650,913408,0,0,249.626
330,1696004409639243,8303,2650,917415,0,0,248.571
331,1696004409643250,8304,2650,921419,0,0,249.563
332,1696004409647258,8305,2650,925426,0,0,249.501
333,1696004409651290,8306,2650,929434,0,0,248.016
334,1696004409655268,8307,2650,933438,0,0,251.383
335,1696004409659073,8308,2650,937445,0,0,262.812
336,1696004409663287,8309,2650,941452,0,0,237.304
337,1696004409667320,8310,2650,945456,0,0,247.954
338,1696004409671292,8311,2650,949463,0,0,251.762
339,1696004409675302,8312,2650,953471,0,0,249.377
340,1696004409679285,8313,2650,957475,0,0,251.067
341,1696004409683319,8314,2650,961482,0,0,247.893
342,1696004409687314,8315,2650,965486,0,0,250.313
343,1696004409691343,8316,2650,969493,0,0,248.201
344,1696004409695342,8317,2650,973500,0,0,250.063
345,1696004409699316,8318,2650,977505,0,0,251.636
346,1696004409703334,8319,2650,981512,0,0,248.880
347,1696004409707344,8320,2650,985519,0,0,249.377
348,1696004409711346,8321,2650,989523,0,0,249.875
349,1696004409715368,8322,2650,993530,0,0,248.633
350,1696004409719353,8323,2650,997537,0,0,250.941
351,1696004409723358,8324,2651,1542,0,0,249.688
352,1696004409727360,8325,2651,5549,0,0,249.875
353,1696004409731418,8326,2651,9556,0,0,246.427
354,1696004409735378,8327,2651,13560,0,0,252.525
355,1696004409739413,8328,2651,17567,0,0,247.831
356,1696004409743388,8329,2651,21574,0,0,251.572
357,1696004409747414,8330,2651,25579,0,0,248.385
358,1696004409751406,8331,2651,29586,0,0,250.501
359,1696004409755404,8332,2651,33590,0,0,250.125
360,1696004409759543,8333,2651,37597,0,0,241.604
361,1696004409763424,8334,2651,41604,0,0,257.666
362,1696004409767468,8335,2651,45609,0,0,247.280
363,1696004409771220,8336,2651,49616,0,0,266.525
364,1696004409775598,8337,2651,53623,0,0,228.415
365,1696004409779395,8338,2651,57627,0,0,263.366
366,1696004409783602,8339,2651,61634,0,0,237.699
367,1696004409787469,8340,2651,65641,0,0,258.598
368,1696004409791606,8341,2651,69646,0,0,241.721
369,1696004409795469,8342,2651,73653,0,0,258.866
370,1696004409799617,8343,2651,77660,0,0,241.080
371,1696004409803482,8344,2651,81664,0,0,258.732
372,1696004409807619,8345,2651,85671,0,0,241.721
373,1696004409811490,8346,2651,89678,0,0,258.331
374,1696004409815604,8347,2651,93683,0,0,243.072
375,1696004409819498,8348,2651,97690,0,0,256.805
376,1696004409823630,8349,2651,101694,0,0,242.014
377,1696004409827531,8350,2651,105701,0,0,256.345
378,1696004409831582,8351,2651,109708,0,0,246.853
379,1696004409835556,8352,2651,113713,0,0,251.636
380,1696004409839713,8353,2651,117720,0,0,240.558
381,1696004409843551,8354,2651,121727,0,0,260.552
382,1696004409847712,8355,2651,125731,0,0,240.327
383,1696004409851581,8356,2651,129738,0,0,258.465
384,1696004409855696,8357,2651,133745,0,0,243.013
385,1696004409859350,8358,2651,137750,0,0,273.673
386,1696004409863708,8359,2651,141757,0,0,229.463
387,1696004409867628,8360,2651,145764,0,0,255.102
388,1696004409871409,8361,2651,149768,0,0,264.480
389,1696004409875597,8362,2651,153775,0,0,238.777
390,1696004409879574,8363,2651,157782,0,0,251.446
391,1696004409883647,8364,2651,161787,0,0,245.519
392,1696004409887721,8365,2651,165794,0,0,245.459
393,1696004409891619,8366,2651,169798,0,0,256.542
394,1696004409895738,8367,2651,173805,0,0,242.777
395,1696004409899641,8368,2651,177812,0,0,256.213
396,1696004409903770,8369,2651,181817,0,0,242.189
397,1696004409907650,8370,2651,185824,0,0,257.732
398,1696004409911645,8371,2651,189831,0,0,250.313
399,1696004409915679,8372,2651,193835,0,0,247.893
400,1696004409919761,8373,2651,197842,0,0,244.978
401,1696004409923466,8374,2651,201849,0,0,269.906
402,1696004409927777,8375,2651,205854,0,0,231.965
403,1696004409931717,8376,2651,209861,0,0,253.807
404,1696004409935792,8377,2651,213868,0,0,245.399
405,1696004409939717,8378,2651,217872,0,0,254.777
406,1696004409943794,8379,2651,221879,0,0,245.278
407,1696004409947701,8380,2651,225886,0,0,255.951
408,1696004409951810,8381,2651,229891,0,0,243.368
409,1696004409955721,8382,2651,233898,0,0,255.689
410,1696004409959794,8383,2651,237902,0,0,245.519
411,1696004409963734,8384,2651,241909,0,0,253.807
412,1696004409967738,8385,2651,245916,0,0,249.750
413,1696004409971746,8386,2651,249921,0,0,249.501
414,1696004409975848,8387,2651,253928,0,0,243.784
415,1696004409979715,8388,2651,257935,0,0,258.598
416,1696004409983883,8389,2651,261939,0,0,239.923
417,1696004409987770,8390,2651,265946,0,0,257.268
418,1696004409991782,8391,2651,269953,0,0,249.252
419,1696004409995872,8392,2651,273958,0,0,244.499
420,1696004409999785,8393,2651,277965,0,0,255.558
421,1696004410003964,8394,2651,281972,0,0,239.292
422,1696004410007790,8395,2651,285976,0,0,261.370
423,1696004410011779,8396,2651,289983,0,0,250.689
424,1696004410015918,8397,2651,293990,0,0,241.604
425,1696004410020193,8398,2651,297995,0,0,233.918
426,1696004410023928,8399,2651,302002,0,0,267.738
427,1696004410027606,8400,2651,306006,0,0,271.887
428,1696004410031847,8401,2651,310013,0,0,235.793
429,1696004410035845,8402,2651,314020,0,0,250.125
430,1696004410039940,8403,2651,318025,0,0,244.200
431,1696004410043631,8404,2651,322032,0,0,270.929
432,1696004410047972,8405,2651,326039,0,0,230.362
433,1696004410051951,8406,2651,330043,0,0,251.319
434,1696004410055853,8407,2651,334050,0,0,256.279
435,1696004410059869,8408,2651,338057,0,0,249.004
436,1696004410063889,8409,2651,342062,0,0,248.756
437,1696004410067918,8410,2651,346069,0,0,248.201
438,1696004410071997,8411,2651,350076,0,0,245.158
439,1696004410076002,8412,2651,354080,0,0,249.688
440,1696004410079864,8413,2651,358087,0,0,258.933
441,1696004410083953,8414,2651,362094,0,0,244.559
442,1696004410087925,8415,2651,366099,0,0,251.762
443,1696004410092044,8416,2651,370106,0,0,242.777
444,1696004410096058,8417,2651,374110,0,0,249.128
445,1696004410099968,8418,2651,378117,0,0,255.754
446,1696004410104059,8419,2651,382124,0,0,244.439
447,1696004410107972,8420,2651,386128,0,0,255.558
448,1696004410111957,8421,2651,390136,0,0,250.941
449,1696004410115982,8422,2651,394143,0,0,248.447
450,1696004410120067,8423,2651,398147,0,0,244.798
451,1696004410123987,8424,2651,402154,0,0,255.102
452,1696004410128075,8425,2651,406161,0,0,244.618
453,1696004410131989,8426,2651,410165,0,0,255.493
454,1696004410135872,8427,2651,414173,0,0,257.533
455,1696004410139902,8428,2651,418180,0,0,248.139
456,1696004410143830,8429,2651,422184,0,0,254.582
457,1696004410147759,8430,2651,426191,0,0,254.518
458,1696004410151768,8431,2651,430198,0,0,249.439
459,1696004410155858,8432,2651,434202,0,0,244.499
460,1696004410159880,8433,2651,438210,0,0,248.633
461,1696004410164025,8434,2651,442214,0,0,241.255
462,1696004410167895,8435,2651,446221,0,0,258.398
463,1696004410171794,8436,2651,450228,0,0,256.476
464,1696004410175802,8437,2651,454232,0,0,249.501
465,1696004410179803,8438,2651,458239,0,0,249.938
466,1696004410183847,8439,2651,462247,0,0,247.280
467,1696004410187813,8440,2651,466251,0,0,252.143
468,1696004410191831,8441,2651,470258,0,0,248.880
469,1696004410195841,8442,2651,474265,0,0,249.377
470,1696004410199822,8443,2651,478269,0,0,251.193
471,1696004410203856,8444,2651,482276,0,0,247.893
472,1696004410207834,8445,2651,486284,0,0,251.383
473,1696004410211822,8446,2651,490288,0,0,250.752
474,1696004410215829,8447,2651,494295,0,0,249.563
475,1696004410219816,8448,2651,498302,0,0,250.815
476,1696004410223832,8449,2651,502306,0,0,249.004
477,1696004410227835,8450,2651,506313,0,0,249.813
478,1696004410231835,8451,2651,510321,0,0,250.000
479,1696004410235838,8452,2651,514325,0,0,249.813
480,1696004410239832,8453,2651,518332,0,0,250.376
481,1696004410243884,8454,2651,522336,0,0,246.792
482,1696004410247835,8455,2651,526343,0,0,253.100
483,1696004410251912,8456,2651,530350,0,0,245.278
484,1696004410255828,8457,2651,534355,0,0,255.363
485,1696004410259884,8458,2651,538362,0,0,246.548
486,1696004410263841,8459,2651,542369,0,0,252.717
487,1696004410267927,8460,2651,546373,0,0,244.738
488,1696004410271890,8461,2651,550380,0,0,252.334
489,1696004410275907,8462,2651,554387,0,0,248.942
490,1696004410279914,8463,2651,558392,0,0,249.563
491,1696004410283910,8464,2651,562399,0,0,250.250
492,1696004410287947,8465,2651,566406,0,0,247.709
493,1696004410291929,8466,2651,570410,0,0,251.130
494,1696004410295947,8467,2651,574417,0,0,248.880
495,1696004410299977,8468,2651,578424,0,0,248.139
496,1696004410303992,8469,2651,582429,0,0,249.066
497,1696004410307970,8470,2651,586436,0,0,251.383
498,1696004410311990,8471,2651,590440,0,0,248.756
499,1696004410316004,8472,2651,594447,0,0,249.128
500,1696004410320036,8473,2651,598454,0,0,248.016
501,1696004410323994,8474,2651,602459,0,0,252.653
502,1696004410328029,8475,2651,606466,0,0,247.831
503,1696004410332033,8476,2651,610473,0,0,249.750
504,1696004410336081,8477,2651,614477,0,0,247.036
505,1696004410340063,8478,2651,618484,0,0,251.130
506,1696004410344076,8479,2651,622491,0,0,249.190
507,1696004410348050,8480,2651,626496,0,0,251.636
508,1696004410352105,8481,2651,630503,0,0,246.609
509,1696004410356081,8482,2651,634510,0,0,251.509
510,1696004410360134,8483,2651,638514,0,0,246.731
511,1696004410364097,8484,2651,642521,0,0,252.334
512,1696004410368177,8485,2651,646528,0,0,245.098
513,1696004410372144,8486,2651,650533,0,0,252.080
514,1696004410376203,8487,2651,654540,0,0,246.366
515,1696004410380174,8488,2651,658547,0,0,251.826
516,1696004410384266,8489,2651,662551,0,0,244.379
517,1696004410388251,8490,2651,666558,0,0,250.941
518,1696004410392271,8491,2651,670563,0,0,248.756
519,1696004410396317,8492,2651,674570,0,0,247.158
520,1696004410400134,8493,2651,678577,0,0,261.986
521,1696004410404301,8494,2651,682581,0,0,239.981
522,1696004410408377,8495,2651,686588,0,0,245.339
523,1696004410412165,8496,2651,690595,0,0,263.992
524,1696004410416344,8497,2651,694600,0,0,239.292
525,1696004410420192,8498,2651,698607,0,0,259.875
526,1696004410424364,8499,2651,702614,0,0,239.693
527,1696004410428454,8500,2651,706618,0,0,244.499
528,1696004410432182,8501,2651,710625,0,0,268.240
529,1696004410436459,8502,2651,714632,0,0,233.809
530,1696004410440471,8503,2651,718637,0,0,249.252
531,1696004410444474,8504,2651,722644,0,0,249.813
532,1696004410448471,8505,2651,726651,0,0,250.188
533,1696004410452472,8506,2651,730655,0,0,249.938
534,1696004410456491,8507,2651,734662,0,0,248.818
