framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
408,1699637649025884,368482,4857,704161,0,0,251.509
409,1699637649029896,368483,4857,708168,0,0,249.252
410,1699637649033912,368484,4857,712173,0,0,249.004
411,1699637649037912,368485,4857,716180,0,0,250.000
412,1699637649041938,368486,4857,720187,0,0,248.385
413,1699637649045935,368487,4857,724191,0,0,250.188
414,1699637649049933,368488,4857,728198,0,0,250.125
415,1699637649053831,368489,4857,732205,0,0,256.542
416,1699637649057946,368490,4857,736210,0,0,243.013
417,1699637649061950,368491,4857,740217,0,0,249.750
418,1699637649065952,368492,4857,744224,0,0,249.875
419,1699637649069962,368493,4857,748228,0,0,249.377
420,1699637649073958,368494,4857,752235,0,0,250.250
421,1699637649077898,368495,4857,756240,0,0,253.807
422,1699637649081885,368496,4857,760247,0,0,250.815
423,1699637649085986,368497,4857,764254,0,0,243.843
424,1699637649089988,368498,4857,768258,0,0,249.875
425,1699637649093991,368499,4857,772265,0,0,249.813
426,1699637649098004,368500,4857,776272,0,0,249.190
427,1699637649102009,368501,4857,780277,0,0,249.688
428,1699637649106008,368502,4857,784284,0,0,250.063
429,1699637649110025,368503,4857,788291,0,0,248.942
430,1699637649114018,368504,4857,792295,0,0,250.438
431,1699637649118036,368505,4857,796302,0,0,248.880
432,1699637649122031,368506,4857,800307,0,0,250.313
433,1699637649126048,368507,4857,804314,0,0,248.942
434,1699637649130044,368508,4857,808321,0,0,250.250
435,1699637649133942,368509,4857,812325,0,0,256.542
436,1699637649137764,368510,4857,816332,0,0,261.643
437,1699637649141873,368511,4857,820339,0,0,243.368
438,1699637649146058,368512,4857,824344,0,0,238.949
439,1699637649150071,368513,4857,828351,0,0,249.190
440,1699637649154011,368514,4857,832358,0,0,253.807
441,1699637649157822,368515,4857,836362,0,0,262.398
442,1699637649162107,368516,4857,840369,0,0,233.372
443,1699637649166111,368517,4857,844374,0,0,249.750
444,1699637649170132,368518,4857,848381,0,0,248.694
445,1699637649174150,368519,4857,852388,0,0,248.880
446,1699637649178176,368520,4857,856392,0,0,248.385
447,1699637649182056,368521,4857,860399,0,0,257.732
448,1699637649186159,368522,4857,864406,0,0,243.724
449,1699637649190174,368523,4857,868411,0,0,249.066
450,1699637649194179,368524,4857,872418,0,0,249.688
451,1699637649198172,368525,4857,876425,0,0,250.438
452,1699637649202195,368526,4857,880429,0,0,248.571
453,1699637649206184,368527,4857,884436,0,0,250.689
454,1699637649210195,368528,4857,888441,0,0,249.314
455,1699637649214204,368529,4857,892448,0,0,249.439
456,1699637649218215,368530,4857,896455,0,0,249.314
457,1699637649222208,368531,4857,900459,0,0,250.438
458,1699637649226200,368532,4857,904466,0,0,250.501
459,1699637649230268,368533,4857,908473,0,0,245.821
460,1699637649234220,368534,4857,912478,0,0,253.036
461,1699637649238242,368535,4857,916485,0,0,248.633
462,1699637649242250,368536,4857,920489,0,0,249.501
463,1699637649246264,368537,4857,924496,0,0,249.128
464,1699637649250246,368538,4857,928503,0,0,251.130
465,1699637649254273,368539,4857,932508,0,0,248.324
466,1699637649258287,368540,4857,936515,0,0,249.128
467,1699637649262279,368541,4857,940522,0,0,250.501
468,1699637649266183,368542,4857,944526,0,0,256.148
469,1699637649270291,368543,4857,948533,0,0,243.427
470,1699637649274296,368544,4857,952540,0,0,249.688
471,1699637649278203,368545,4857,956545,0,0,255.951
472,1699637649282215,368546,4857,960552,0,0,249.252
473,1699637649286308,368547,4857,964556,0,0,244.320
474,1699637649290309,368548,4857,968563,0,0,249.938
475,1699637649294333,368549,4857,972570,0,0,248.509
476,1699637649298347,368550,4857,976574,0,0,249.128
477,1699637649302329,368551,4857,980582,0,0,251.130
478,1699637649306681,368552,4857,984589,0,0,229.779
479,1699637649310347,368553,4857,988593,0,0,272.777
480,1699637649314246,368554,4857,992600,0,0,256.476
481,1699637649318370,368555,4857,996607,0,0,242.483
482,1699637649322261,368556,4858,611,0,0,257.003
483,1699637649326366,368557,4858,4619,0,0,243.605
484,1699637649330268,368558,4858,8623,0,0,256.279
485,1699637649334375,368559,4858,12630,0,0,243.487
486,1699637649338290,368560,4858,16637,0,0,255.428
487,1699637649342399,368561,4858,20641,0,0,243.368
488,1699637649346313,368562,4858,24648,0,0,255.493
489,1699637649350446,368563,4858,28656,0,0,241.955
490,1699637649354303,368564,4858,32660,0,0,259.269
491,1699637649358427,368565,4858,36667,0,0,242.483
492,1699637649362333,368566,4858,40671,0,0,256.016
493,1699637649366422,368567,4858,44678,0,0,244.559
494,1699637649370337,368568,4858,48685,0,0,255.428
495,1699637649374458,368569,4858,52690,0,0,242.660
496,1699637649378352,368570,4858,56697,0,0,256.805
497,1699637649382365,368571,4858,60704,0,0,249.190
498,1699637649386358,368572,4858,64708,0,0,250.438
499,1699637649390459,368573,4858,68715,0,0,243.843
500,1699637649394366,368574,4858,72722,0,0,255.951
501,1699637649398472,368575,4858,76727,0,0,243.546
502,1699637649402376,368576,4858,80734,0,0,256.148
503,1699637649406533,368577,4858,84738,0,0,240.558
504,1699637649410386,368578,4858,88745,0,0,259.538
505,1699637649414508,368579,4858,92752,0,0,242.601
506,1699637649418395,368580,4858,96757,0,0,257.268
507,1699637649422513,368581,4858,100764,0,0,242.836
508,1699637649426424,368582,4858,104771,0,0,255.689
509,1699637649430520,368583,4858,108775,0,0,244.141
510,1699637649434433,368584,4858,112782,0,0,255.558
511,1699637649438539,368585,4858,116789,0,0,243.546
512,1699637649442440,368586,4858,120794,0,0,256.345
513,1699637649446467,368587,4858,124801,0,0,248.324
514,1699637649450444,368588,4858,128805,0,0,251.446
515,1699637649454557,368589,4858,132812,0,0,243.132
516,1699637649458500,368590,4858,136819,0,0,253.614
517,1699637649462577,368591,4858,140824,0,0,245.278
518,1699637649466496,368592,4858,144831,0,0,255.167
519,1699637649470589,368593,4858,148838,0,0,244.320
520,1699637649474482,368594,4858,152842,0,0,256.871
521,1699637649478519,368595,4858,156849,0,0,247.709
522,1699637649482520,368596,4858,160856,0,0,249.938
523,1699637649486596,368597,4858,164861,0,0,245.339
524,1699637649490283,368598,4858,168868,0,0,271.223
525,1699637649494620,368599,4858,172872,0,0,230.574
526,1699637649498518,368600,4858,176879,0,0,256.542
527,1699637649502629,368601,4858,180886,0,0,243.250
528,1699637649506530,368602,4858,184891,0,0,256.345
529,1699637649510684,368603,4858,188898,0,0,240.732
530,1699637649514555,368604,4858,192905,0,0,258.331
531,1699637649518660,368605,4858,196909,0,0,243.605
532,1699637649522571,368606,4858,200916,0,0,255.689
533,1699637649526676,368607,4858,204921,0,0,243.605
534,1699637649530574,368608,4858,208928,0,0,256.542
