framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
132,1708633741175801,84333,745,306831,0,0,234.467
133,1708633741179576,84334,745,310838,0,0,264.901
134,1708633741183803,84335,745,314843,0,0,236.574
135,1708633741187812,84336,745,318850,0,0,249.439
136,1708633741191826,84337,745,322857,0,0,249.128
137,1708633741195826,84338,745,326861,0,0,250.000
138,1708633741199831,84339,745,330868,0,0,249.688
139,1708633741203614,84340,745,334873,0,0,264.340
140,1708633741207572,84341,745,338880,0,0,252.653
141,1708633741211833,84342,745,342887,0,0,234.687
142,1708633741215618,84343,745,346891,0,0,264.201
143,1708633741219852,84344,745,350898,0,0,236.183
144,1708633741223846,84345,745,354905,0,0,250.376
145,1708633741227854,84346,745,358910,0,0,249.501
146,1708633741231862,84347,745,362917,0,0,249.501
147,1708633741235878,84348,745,366924,0,0,249.004
148,1708633741239877,84349,745,370928,0,0,250.063
149,1708633741243882,84350,745,374935,0,0,249.688
150,1708633741247878,84351,745,378940,0,0,250.250
151,1708633741251884,84352,745,382947,0,0,249.626
152,1708633741255666,84353,745,386954,0,0,264.410
153,1708633741259660,84354,745,390958,0,0,250.376
154,1708633741263919,84355,745,394965,0,0,234.797
155,1708633741267910,84356,745,398972,0,0,250.564
156,1708633741271921,84357,745,402977,0,0,249.314
157,1708633741275923,84358,745,406984,0,0,249.875
158,1708633741279749,84359,745,410991,0,0,261.370
159,1708633741283934,84360,745,414995,0,0,238.949
160,1708633741287940,84361,745,419002,0,0,249.626
161,1708633741291939,84362,745,423007,0,0,250.063
162,1708633741295967,84363,745,427014,0,0,248.262
163,1708633741299961,84364,745,431021,0,0,250.376
164,1708633741303964,84365,745,435025,0,0,249.813
165,1708633741307980,84366,745,439032,0,0,249.004
166,1708633741311974,84367,745,443039,0,0,250.376
167,1708633741315764,84368,745,447044,0,0,263.852
168,1708633741319987,84369,745,451051,0,0,236.798
169,1708633741323990,84370,745,455055,0,0,249.813
170,1708633741327996,84371,745,459062,0,0,249.626
171,1708633741331995,84372,745,463069,0,0,250.063
172,1708633741336007,84373,745,467074,0,0,249.252
173,1708633741340016,84374,745,471081,0,0,249.439
174,1708633741344008,84375,745,475088,0,0,250.501
175,1708633741347822,84376,745,479092,0,0,262.192
176,1708633741352045,84377,745,483099,0,0,236.798
177,1708633741356048,84378,745,487106,0,0,249.813
178,1708633741360066,84379,745,491111,0,0,248.880
179,1708633741364055,84380,745,495118,0,0,250.689
180,1708633741368045,84381,745,499122,0,0,250.627
181,1708633741372071,84382,745,503129,0,0,248.385
182,1708633741376067,84383,745,507136,0,0,250.250
183,1708633741380105,84384,745,511140,0,0,247.647
184,1708633741384074,84385,745,515148,0,0,251.953
185,1708633741388090,84386,745,519155,0,0,249.004
186,1708633741392093,84387,745,523159,0,0,249.813
187,1708633741396097,84388,745,527166,0,0,249.750
188,1708633741400102,84389,745,531173,0,0,249.688
189,1708633741404102,84390,745,535177,0,0,250.000
190,1708633741408110,84391,745,539185,0,0,249.501
191,1708633741412114,84392,745,543189,0,0,249.750
192,1708633741415922,84393,745,547196,0,0,262.605
193,1708633741420130,84394,745,551203,0,0,237.643
194,1708633741424148,84395,745,555207,0,0,248.880
195,1708633741428146,84396,745,559214,0,0,250.125
196,1708633741432169,84397,745,563222,0,0,248.571
197,1708633741436164,84398,745,567226,0,0,250.313
198,1708633741440188,84399,745,571233,0,0,248.509
199,1708633741444180,84400,745,575240,0,0,250.501
200,1708633741447991,84401,745,579244,0,0,262.398
201,1708633741452195,84402,745,583251,0,0,237.869
202,1708633741456190,84403,745,587256,0,0,250.313
203,1708633741460203,84404,745,591263,0,0,249.190
204,1708633741464209,84405,745,595270,0,0,249.626
205,1708633741468209,84406,745,599274,0,0,250.000
206,1708633741472223,84407,745,603281,0,0,249.128
207,1708633741476219,84408,745,607288,0,0,250.250
208,1708633741480255,84409,745,611293,0,0,247.770
209,1708633741484248,84410,745,615300,0,0,250.438
210,1708633741488269,84411,745,619307,0,0,248.694
211,1708633741492260,84412,745,623311,0,0,250.564
212,1708633741496270,84413,745,627318,0,0,249.377
213,1708633741500287,84414,745,631323,0,0,248.942
214,1708633741504279,84415,745,635330,0,0,250.501
215,1708633741508298,84416,745,639337,0,0,248.818
216,1708633741512291,84417,745,643341,0,0,250.438
217,1708633741516306,84418,745,647348,0,0,249.066
218,1708633741520312,84419,745,651355,0,0,249.626
219,1708633741524321,84420,745,655360,0,0,249.439
220,1708633741528321,84421,745,659367,0,0,250.000
221,1708633741532336,84422,745,663374,0,0,249.066
222,1708633741536326,84423,745,667378,0,0,250.627
223,1708633741540334,84424,745,671385,0,0,249.501
224,1708633741544346,84425,745,675390,0,0,249.252
225,1708633741548353,84426,745,679397,0,0,249.563
226,1708633741552353,84427,745,683404,0,0,250.000
227,1708633741556366,84428,745,687408,0,0,249.190
228,1708633741560398,84429,745,691415,0,0,248.016
229,1708633741564421,84430,745,695422,0,0,248.571
230,1708633741568167,84431,745,699427,0,0,266.951
231,1708633741572165,84432,745,703434,0,0,250.125
232,1708633741576156,84433,745,707438,0,0,250.564
233,1708633741580204,84434,745,711445,0,0,247.036
234,1708633741584406,84435,745,715452,0,0,237.982
235,1708633741588428,84436,745,719457,0,0,248.633
236,1708633741592428,84437,745,723464,0,0,250.000
237,1708633741596205,84438,745,727471,0,0,264.760
238,1708633741600190,84439,745,731475,0,0,250.941
239,1708633741604193,84440,745,735482,0,0,249.813
240,1708633741608473,84441,745,739489,0,0,233.645
241,1708633741612560,84442,745,743494,0,0,244.678
242,1708633741616561,84443,745,747501,0,0,249.938
243,1708633741620569,84444,745,751505,0,0,249.501
244,1708633741624568,84445,745,755512,0,0,250.063
245,1708633741628605,84446,745,759519,0,0,247.709
246,1708633741632923,84447,745,763524,0,0,231.589
247,1708633741636214,84448,745,767531,0,0,303.859
248,1708633741640607,84449,745,771538,0,0,227.635
249,1708633741644604,84450,745,775542,0,0,250.188
250,1708633741648532,84451,745,779549,0,0,254.582
251,1708633741652619,84452,745,783556,0,0,244.678
252,1708633741656615,84453,745,787561,0,0,250.250
253,1708633741660645,84454,745,791568,0,0,248.139
254,1708633741664644,84455,745,795572,0,0,250.063
255,1708633741668657,84456,745,799579,0,0,249.190
256,1708633741672641,84457,745,803586,0,0,251.004
257,1708633741676657,84458,745,807591,0,0,249.004
258,1708633741680682,84459,745,811598,0,0,248.447
259,1708633741684662,84460,745,815605,0,0,251.256
260,1708633741688667,84461,745,819609,0,0,249.688
261,1708633741692687,84462,745,823616,0,0,248.756
262,1708633741696682,84463,745,827623,0,0,250.313
263,1708633741700671,84464,745,831628,0,0,250.689
264,1708633741704685,84465,745,835635,0,0,249.128
265,1708633741708680,84466,745,839639,0,0,250.313
266,1708633741712685,84467,745,843646,0,0,249.688
267,1708633741716702,84468,745,847653,0,0,248.942
268,1708633741720724,84469,745,851657,0,0,248.633
269,1708633741724710,84470,745,855665,0,0,250.878
270,1708633741728708,84471,745,859672,0,0,250.125
271,1708633741732719,84472,745,863676,0,0,249.314
272,1708633741736535,84473,745,867683,0,0,262.055
273,1708633741740735,84474,745,871690,0,0,238.095
274,1708633741744728,84475,745,875694,0,0,250.438
275,1708633741748668,84476,745,879702,0,0,253.807
276,1708633741752771,84477,745,883706,0,0,243.724
277,1708633741756764,84478,745,887713,0,0,250.438
278,1708633741760769,84479,745,891720,0,0,249.688
279,1708633741764785,84480,745,895724,0,0,249.004
280,1708633741768777,84481,745,899731,0,0,250.501
281,1708633741772783,84482,745,903739,0,0,249.626
282,1708633741776801,84483,745,907743,0,0,248.880
283,1708633741780808,84484,745,911750,0,0,249.563
284,1708633741784812,84485,745,915757,0,0,249.750
285,1708633741788726,84486,745,919761,0,0,255.493
286,1708633741792820,84487,745,923768,0,0,244.260
287,1708633741796806,84488,745,927773,0,0,250.878
288,1708633741800834,84489,745,931780,0,0,248.262
289,1708633741804822,84490,745,935787,0,0,250.752
290,1708633741808820,84491,745,939791,0,0,250.125
291,1708633741812809,84492,745,943798,0,0,250.689
292,1708633741816822,84493,745,947805,0,0,249.190
293,1708633741820823,84494,745,951810,0,0,249.938
294,1708633741824813,84495,745,955817,0,0,250.627
295,1708633741828804,84496,745,959821,0,0,250.564
296,1708633741832804,84497,745,963828,0,0,250.000
297,1708633741836816,84498,745,967835,0,0,249.252
298,1708633741840820,84499,745,971840,0,0,249.750
299,1708633741844818,84500,745,975847,0,0,250.125
300,1708633741848804,84501,745,979854,0,0,250.878
301,1708633741852831,84502,745,983858,0,0,248.324
302,1708633741856837,84503,745,987865,0,0,249.626
303,1708633741860830,84504,745,991872,0,0,250.438
304,1708633741864852,84505,745,995877,0,0,248.633
305,1708633741868835,84506,745,999884,0,0,251.067
306,1708633741872852,84507,746,3888,0,0,248.942
307,1708633741876851,84508,746,7895,0,0,250.063
308,1708633741880875,84509,746,11902,0,0,248.509
309,1708633741884850,84510,746,15907,0,0,251.572
310,1708633741888869,84511,746,19914,0,0,248.818
311,1708633741892842,84512,746,23921,0,0,251.699
312,1708633741896880,84513,746,27925,0,0,247.647
313,1708633741900885,84514,746,31932,0,0,249.688
314,1708633741904993,84515,746,35939,0,0,243.427
315,1708633741909022,84516,746,39944,0,0,248.201
316,1708633741912991,84517,746,43951,0,0,251.953
317,1708633741917005,84518,746,47955,0,0,249.128
318,1708633741920989,84519,746,51962,0,0,251.004
319,1708633741925007,84520,746,55969,0,0,248.880
320,1708633741929003,84521,746,59974,0,0,250.250
321,1708633741933023,84522,746,63981,0,0,248.756
322,1708633741937025,84523,746,67988,0,0,249.875
323,1708633741941023,84524,746,71992,0,0,250.125
324,1708633741945041,84525,746,75999,0,0,248.880
325,1708633741949050,84526,746,80006,0,0,249.439
326,1708633741953045,84527,746,84011,0,0,250.313
327,1708633741957056,84528,746,88018,0,0,249.314
328,1708633741961080,84529,746,92022,0,0,248.509
329,1708633741965067,84530,746,96029,0,0,250.815
330,1708633741969070,84531,746,100036,0,0,249.813
331,1708633741973077,84532,746,104041,0,0,249.563
332,1708633741977083,84533,746,108048,0,0,249.626
333,1708633741981017,84534,746,112055,0,0,254.194
334,1708633741985094,84535,746,116059,0,0,245.278
335,1708633741989103,84536,746,120066,0,0,249.439
336,1708633741993110,84537,746,124073,0,0,249.563
337,1708633741997131,84538,746,128078,0,0,248.694
338,1708633742001126,84539,746,132085,0,0,250.313
339,1708633742005118,84540,746,136089,0,0,250.501
340,1708633742009044,84541,746,140096,0,0,254.712
341,1708633742013152,84542,746,144103,0,0,243.427
342,1708633742016996,84543,746,148108,0,0,260.146
343,1708633742021039,84544,746,152115,0,0,247.341
344,1708633742025095,84545,746,156122,0,0,246.548
345,1708633742029108,84546,746,160126,0,0,249.190
346,1708633742033108,84547,746,164133,0,0,250.000
347,1708633742037117,84548,746,168140,0,0,249.439
348,1708633742041219,84549,746,172145,0,0,243.784
349,1708633742045118,84550,746,176152,0,0,256.476
350,1708633742049105,84551,746,180156,0,0,250.815
351,1708633742052972,84552,746,184163,0,0,258.598
352,1708633742057139,84553,746,188170,0,0,239.981
353,1708633742061110,84554,746,192174,0,0,251.826
354,1708633742065199,84555,746,196182,0,0,244.559
355,1708633742069217,84556,746,200189,0,0,248.880
356,1708633742073235,84557,746,204193,0,0,248.880
357,1708633742077166,84558,746,208200,0,0,254.388
358,1708633742080917,84559,746,212204,0,0,266.596
359,1708633742085173,84560,746,216211,0,0,234.962
360,1708633742089243,84561,746,220219,0,0,245.700
361,1708633742093254,84562,746,224223,0,0,249.314
362,1708633742097281,84563,746,228230,0,0,248.324
363,1708633742101262,84564,746,232237,0,0,251.193
364,1708633742105258,84565,746,236241,0,0,250.250
365,1708633742109267,84566,746,240248,0,0,249.439
366,1708633742113273,84567,746,244256,0,0,249.626
367,1708633742117292,84568,746,248260,0,0,248.818
368,1708633742121297,84569,746,252267,0,0,249.688
369,1708633742125311,84570,746,256271,0,0,249.128
370,1708633742129311,84571,746,260278,0,0,250.000
371,1708633742133647,84572,746,264285,0,0,230.627
372,1708633742137077,84573,746,268290,0,0,291.545
373,1708633742141196,84574,746,272297,0,0,242.777
374,1708633742145329,84575,746,276304,0,0,241.955
375,1708633742149219,84576,746,280308,0,0,257.069
376,1708633742153333,84577,746,284315,0,0,243.072
377,1708633742157188,84578,746,288322,0,0,259.403
378,1708633742161071,84579,746,292327,0,0,257.533
379,1708633742165181,84580,746,296334,0,0,243.309
380,1708633742169385,84581,746,300338,0,0,237.869
381,1708633742173394,84582,746,304345,0,0,249.439
382,1708633742177387,84583,746,308352,0,0,250.438
383,1708633742181095,84584,746,312357,0,0,269.687
384,1708633742185351,84585,746,316364,0,0,234.962
385,1708633742189411,84586,746,320371,0,0,246.305
386,1708633742193412,84587,746,324375,0,0,249.938
387,1708633742197363,84588,746,328382,0,0,253.100
388,1708633742201106,84589,746,332389,0,0,267.165
389,1708633742205087,84590,746,336394,0,0,251.193
390,1708633742209378,84591,746,340401,0,0,233.046
391,1708633742213356,84592,746,344405,0,0,251.383
392,1708633742217458,84593,746,348412,0,0,243.784
393,1708633742221466,84594,746,352419,0,0,249.501
394,1708633742225470,84595,746,356424,0,0,249.750
395,1708633742229470,84596,746,360431,0,0,250.000
396,1708633742233150,84597,746,364438,0,0,271.739
397,1708633742237131,84598,746,368442,0,0,251.193
398,1708633742241133,84599,746,372449,0,0,249.875
399,1708633742245147,84600,746,376456,0,0,249.128
400,1708633742249153,84601,746,380461,0,0,249.626
401,1708633742253145,84602,746,384468,0,0,250.501
402,1708633742257515,84603,746,388472,0,0,228.833
403,1708633742261186,84604,746,392479,0,0,272.405
404,1708633742265175,84605,746,396486,0,0,250.689
405,1708633742269166,84606,746,400491,0,0,250.564
406,1708633742273474,84607,746,404498,0,0,232.126
407,1708633742277220,84608,746,408505,0,0,266.951
408,1708633742281212,84609,746,412509,0,0,250.501
409,1708633742285488,84610,746,416516,0,0,233.863
410,1708633742289575,84611,746,420523,0,0,244.678
411,1708633742293239,84612,746,424528,0,0,272.926
412,1708633742297223,84613,746,428535,0,0,251.004
413,1708633742301229,84614,746,432539,0,0,249.626
414,1708633742305229,84615,746,436546,0,0,250.000
415,1708633742309538,84616,746,440553,0,0,232.072
416,1708633742313267,84617,746,444558,0,0,268.168
417,1708633742317556,84618,746,448565,0,0,233.155
418,1708633742321612,84619,746,452572,0,0,246.548
419,1708633742325626,84620,746,456576,0,0,249.128
420,1708633742329617,84621,746,460583,0,0,250.564
421,1708633742333305,84622,746,464588,0,0,271.150
422,1708633742337282,84623,746,468595,0,0,251.446
423,1708633742341294,84624,746,472602,0,0,249.252
424,1708633742345286,84625,746,476606,0,0,250.501
425,1708633742349295,84626,746,480613,0,0,249.439
426,1708633742353301,84627,746,484620,0,0,249.626
427,1708633742357669,84628,746,488625,0,0,228.938
428,1708633742361341,84629,746,492632,0,0,272.331
429,1708633742365332,84630,746,496639,0,0,250.564
430,1708633742369333,84631,746,500643,0,0,249.938
431,1708633742373630,84632,746,504650,0,0,232.721
432,1708633742377362,84633,746,508654,0,0,267.953
433,1708633742381358,84634,746,512662,0,0,250.250
434,1708633742385721,84635,746,516669,0,0,229.200
435,1708633742389711,84636,746,520673,0,0,250.627
436,1708633742393715,84637,746,524680,0,0,249.750
437,1708633742397400,84638,746,528687,0,0,271.370
438,1708633742401384,84639,746,532691,0,0,251.004
439,1708633742405390,84640,746,536699,0,0,249.626
440,1708633742409680,84641,746,540706,0,0,233.100
441,1708633742413419,84642,746,544710,0,0,267.451
442,1708633742417690,84643,746,548717,0,0,234.137
443,1708633742421756,84644,746,552721,0,0,245.942
444,1708633742425787,84645,746,556728,0,0,248.077
445,1708633742429775,84646,746,560736,0,0,250.752
446,1708633742433442,84647,746,564740,0,0,272.702
447,1708633742437445,84648,746,568747,0,0,249.813
448,1708633742441440,84649,746,572754,0,0,250.313
449,1708633742445436,84650,746,576758,0,0,250.250
450,1708633742449443,84651,746,580765,0,0,249.563
451,1708633742453449,84652,746,584773,0,0,249.626
452,1708633742457818,84653,746,588777,0,0,228.885
453,1708633742461494,84654,746,592784,0,0,272.035
454,1708633742465479,84655,746,596788,0,0,250.941
455,1708633742469482,84656,746,600795,0,0,249.813
456,1708633742473781,84657,746,604802,0,0,232.612
457,1708633742477512,84658,746,608807,0,0,268.025
458,1708633742481495,84659,746,612814,0,0,251.067
459,1708633742485870,84660,746,616821,0,0,228.571
460,1708633742489866,84661,746,620825,0,0,250.250
461,1708633742493876,84662,746,624832,0,0,249.377
462,1708633742497563,84663,746,628839,0,0,271.223
463,1708633742501535,84664,746,632844,0,0,251.762
464,1708633742505532,84665,746,636851,0,0,250.188
465,1708633742509558,84666,746,640855,0,0,248.385
466,1708633742513544,84667,746,644862,0,0,250.878
467,1708633742517843,84668,746,648869,0,0,232.612
468,1708633742521907,84669,746,652874,0,0,246.063
469,1708633742525912,84670,746,656881,0,0,249.688
470,1708633742529918,84671,746,660888,0,0,249.626
471,1708633742533925,84672,746,664892,0,0,249.563
472,1708633742537635,84673,746,668899,0,0,269.542
473,1708633742541954,84674,746,672904,0,0,231.535
474,1708633742545939,84675,746,676911,0,0,250.941
475,1708633742549681,84676,746,680918,0,0,267.237
476,1708633742553961,84677,746,684922,0,0,233.645
477,1708633742557969,84678,746,688929,0,0,249.501
478,1708633742561972,84679,746,692936,0,0,249.813
479,1708633742565984,84680,746,696941,0,0,249.252
480,1708633742569999,84681,746,700948,0,0,249.066
481,1708633742573993,84682,746,704955,0,0,250.376
482,1708633742577992,84683,746,708959,0,0,250.063
483,1708633742581784,84684,746,712966,0,0,263.713
484,1708633742586006,84685,746,716971,0,0,236.855
485,1708633742590019,84686,746,720978,0,0,249.190
486,1708633742594022,84687,746,724985,0,0,249.813
487,1708633742598057,84688,746,728989,0,0,247.831
488,1708633742602051,84689,746,732996,0,0,250.376
489,1708633742606042,84690,746,737003,0,0,250.564
490,1708633742610049,84691,746,741008,0,0,249.563
491,1708633742614067,84692,746,745015,0,0,248.880
492,1708633742618082,84693,746,749022,0,0,249.066
493,1708633742622080,84694,746,753026,0,0,250.125
494,1708633742626074,84695,746,757033,0,0,250.376
495,1708633742630072,84696,746,761038,0,0,250.125
496,1708633742634433,84697,746,765045,0,0,229.305
497,1708633742637722,84698,746,769052,0,0,304.044
498,1708633742642108,84699,746,773056,0,0,227.998
499,1708633742646105,84700,746,777063,0,0,250.188
500,1708633742650104,84701,746,781070,0,0,250.063
501,1708633742654113,84702,746,785075,0,0,249.439
502,1708633742658130,84703,746,789082,0,0,248.942
503,1708633742662130,84704,746,793089,0,0,250.000
504,1708633742666138,84705,746,797093,0,0,249.501
505,1708633742670133,84706,746,801100,0,0,250.313
506,1708633742674161,84707,746,805105,0,0,248.262
507,1708633742678164,84708,746,809112,0,0,249.813
508,1708633742682084,84709,746,813119,0,0,255.102
509,1708633742686196,84710,746,817123,0,0,243.191
510,1708633742690184,84711,746,821130,0,0,250.752
511,1708633742694189,84712,746,825137,0,0,249.688
512,1708633742698203,84713,746,829142,0,0,249.128
513,1708633742702202,84714,746,833149,0,0,250.063
514,1708633742706211,84715,746,837156,0,0,249.439
515,1708633742710210,84716,746,841160,0,0,250.063
516,1708633742714212,84717,746,845167,0,0,249.875
517,1708633742718212,84718,746,849171,0,0,250.000
518,1708633742722219,84719,746,853179,0,0,249.563
519,1708633742726241,84720,746,857186,0,0,248.633
520,1708633742730229,84721,746,861190,0,0,250.752
521,1708633742734248,84722,746,865197,0,0,248.818
522,1708633742738236,84723,746,869204,0,0,250.752
523,1708633742742242,84724,746,873208,0,0,249.626
524,1708633742746296,84725,746,877216,0,0,246.670
525,1708633742750255,84726,746,881223,0,0,252.589
526,1708633742754265,84727,746,885227,0,0,249.377
527,1708633742758280,84728,746,889234,0,0,249.066
528,1708633742762280,84729,746,893238,0,0,250.000
529,1708633742766296,84730,746,897245,0,0,249.004
530,1708633742770298,84731,746,901253,0,0,249.875
531,1708633742774319,84732,746,905257,0,0,248.694
532,1708633742778304,84733,746,909264,0,0,250.941
533,1708633742782221,84734,746,913271,0,0,255.297
534,1708633742786327,84735,746,917275,0,0,243.546
535,1708633742790336,84736,746,921282,0,0,249.439
536,1708633742794348,84737,746,925287,0,0,249.252
537,1708633742798360,84738,746,929294,0,0,249.252
538,1708633742802343,84739,746,933301,0,0,251.067
539,1708633742806388,84740,746,937305,0,0,247.219
540,1708633742810357,84741,746,941312,0,0,251.953
541,1708633742814421,84742,746,945319,0,0,246.063
542,1708633742818360,84743,746,949324,0,0,253.872
543,1708633742822386,84744,746,953331,0,0,248.385
544,1708633742826400,84745,746,957338,0,0,249.128
545,1708633742830399,84746,746,961342,0,0,250.063
546,1708633742834392,84747,746,965349,0,0,250.438
547,1708633742838381,84748,746,969354,0,0,250.689
548,1708633742842391,84749,746,973361,0,0,249.377
549,1708633742846413,84750,746,977368,0,0,248.633
550,1708633742850392,84751,746,981372,0,0,251.319
551,1708633742854419,84752,746,985379,0,0,248.324
552,1708633742858470,84753,746,989386,0,0,246.853
553,1708633742862432,84754,746,993391,0,0,252.398
554,1708633742866442,84755,746,997398,0,0,249.377
555,1708633742870430,84756,747,1405,0,0,250.752
