framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
117,1708633659788467,64017,663,919256,0,0,248.633
118,1708633659792456,64018,663,923263,0,0,250.689
119,1708633659796481,64019,663,927267,0,0,248.447
120,1708633659800768,64020,663,931274,0,0,233.263
121,1708633659804514,64021,663,935281,0,0,266.951
122,1708633659808776,64022,663,939286,0,0,234.632
123,1708633659812512,64023,663,943293,0,0,267.666
124,1708633659816492,64024,663,947300,0,0,251.256
125,1708633659820795,64025,663,951304,0,0,232.396
126,1708633659824515,64026,663,955311,0,0,268.817
127,1708633659828519,64027,663,959318,0,0,249.750
128,1708633659832495,64028,663,963323,0,0,251.509
129,1708633659836485,64029,663,967330,0,0,250.627
130,1708633659840797,64030,663,971334,0,0,231.911
131,1708633659844515,64031,663,975341,0,0,268.962
132,1708633659848514,64032,663,979348,0,0,250.063
133,1708633659852505,64033,663,983353,0,0,250.564
134,1708633659856517,64034,663,987360,0,0,249.252
135,1708633659860529,64035,663,991367,0,0,249.252
136,1708633659864566,64036,663,995371,0,0,247.709
137,1708633659868567,64037,663,999378,0,0,249.938
138,1708633659872577,64038,664,3385,0,0,249.377
139,1708633659876581,64039,664,7390,0,0,249.750
140,1708633659880588,64040,664,11397,0,0,249.563
141,1708633659884587,64041,664,15401,0,0,250.063
142,1708633659888606,64042,664,19408,0,0,248.818
143,1708633659892595,64043,664,23415,0,0,250.689
144,1708633659896601,64044,664,27420,0,0,249.626
145,1708633659900603,64045,664,31427,0,0,249.875
146,1708633659904646,64046,664,35434,0,0,247.341
147,1708633659908628,64047,664,39438,0,0,251.130
148,1708633659912642,64048,664,43445,0,0,249.128
149,1708633659916644,64049,664,47452,0,0,249.875
150,1708633659920694,64050,664,51457,0,0,246.914
151,1708633659924685,64051,664,55464,0,0,250.564
152,1708633659928723,64052,664,59468,0,0,247.647
153,1708633659932710,64053,664,63475,0,0,250.815
154,1708633659936733,64054,664,67482,0,0,248.571
155,1708633659940692,64055,664,71487,0,0,252.589
156,1708633659944808,64056,664,75494,0,0,242.954
157,1708633659948765,64057,664,79501,0,0,252.717
158,1708633659952760,64058,664,83505,0,0,250.313
159,1708633659956810,64059,664,87512,0,0,246.914
160,1708633659960810,64060,664,91519,0,0,250.000
161,1708633659964818,64061,664,95524,0,0,249.501
162,1708633659968846,64062,664,99531,0,0,248.262
163,1708633659972874,64063,664,103535,0,0,248.262
164,1708633659976748,64064,664,107542,0,0,258.131
165,1708633659980754,64065,664,111549,0,0,249.626
166,1708633659984898,64066,664,115554,0,0,241.313
167,1708633659988942,64067,664,119561,0,0,247.280
168,1708633659992954,64068,664,123568,0,0,249.252
169,1708633659997017,64069,664,127572,0,0,246.124
170,1708633660001068,64070,664,131579,0,0,246.853
171,1708633660005023,64071,664,135586,0,0,252.845
172,1708633660009032,64072,664,139591,0,0,249.439
173,1708633660012979,64073,664,143598,0,0,253.357
174,1708633660017084,64074,664,147602,0,0,243.605
175,1708633660021086,64075,664,151609,0,0,249.875
176,1708633660024797,64076,664,155616,0,0,269.469
177,1708633660029131,64077,664,159621,0,0,230.734
178,1708633660033113,64078,664,163628,0,0,251.130
179,1708633660037115,64079,664,167635,0,0,249.875
180,1708633660041120,64080,664,171639,0,0,249.688
181,1708633660045144,64081,664,175646,0,0,248.509
182,1708633660049132,64082,664,179653,0,0,250.752
183,1708633660053417,64083,664,183658,0,0,233.372
184,1708633660056861,64084,664,187665,0,0,290.360
185,1708633660060848,64085,664,191669,0,0,250.815
186,1708633660065168,64086,664,195676,0,0,231.481
187,1708633660069161,64087,664,199683,0,0,250.438
188,1708633660073282,64088,664,203687,0,0,242.660
189,1708633660077238,64089,664,207695,0,0,252.781
190,1708633660081242,64090,664,211702,0,0,249.750
191,1708633660085244,64091,664,215706,0,0,249.875
192,1708633660088882,64092,664,219713,0,0,274.876
193,1708633660093199,64093,664,223720,0,0,231.642
194,1708633660097259,64094,664,227724,0,0,246.305
195,1708633660101279,64095,664,231732,0,0,248.756
196,1708633660105295,64096,664,235736,0,0,249.004
197,1708633660109291,64097,664,239743,0,0,250.250
198,1708633660113288,64098,664,243750,0,0,250.188
199,1708633660117300,64099,664,247754,0,0,249.252
200,1708633660121295,64100,664,251761,0,0,250.313
201,1708633660125311,64101,664,255769,0,0,249.004
202,1708633660129321,64102,664,259773,0,0,249.377
203,1708633660133314,64103,664,263780,0,0,250.438
204,1708633660137116,64104,664,267784,0,0,263.019
205,1708633660141261,64105,664,271791,0,0,241.255
206,1708633660145376,64106,664,275798,0,0,243.013
207,1708633660149332,64107,664,279803,0,0,252.781
208,1708633660153012,64108,664,283810,0,0,271.739
209,1708633660157069,64109,664,287817,0,0,246.488
210,1708633660161362,64110,664,291821,0,0,232.937
211,1708633660165371,64111,664,295828,0,0,249.439
212,1708633660169360,64112,664,299835,0,0,250.689
213,1708633660173373,64113,664,303840,0,0,249.190
214,1708633660177383,64114,664,307847,0,0,249.377
215,1708633660181387,64115,664,311851,0,0,249.750
216,1708633660185401,64116,664,315858,0,0,249.128
217,1708633660189080,64117,664,319865,0,0,271.813
218,1708633660193340,64118,664,323870,0,0,234.742
219,1708633660197416,64119,664,327877,0,0,245.339
220,1708633660201422,64120,664,331884,0,0,249.626
221,1708633660205426,64121,664,335888,0,0,249.750
222,1708633660209430,64122,664,339895,0,0,249.750
223,1708633660213440,64123,664,343902,0,0,249.377
224,1708633660217103,64124,664,347907,0,0,273.000
225,1708633660221381,64125,664,351914,0,0,233.754
226,1708633660225454,64126,664,355918,0,0,245.519
227,1708633660229472,64127,664,359925,0,0,248.880
228,1708633660233470,64128,664,363932,0,0,250.125
229,1708633660237476,64129,664,367937,0,0,249.626
230,1708633660241487,64130,664,371944,0,0,249.314
231,1708633660245495,64131,664,375951,0,0,249.501
232,1708633660249497,64132,664,379955,0,0,249.875
233,1708633660253494,64133,664,383962,0,0,250.188
234,1708633660257510,64134,664,387969,0,0,249.004
235,1708633660261507,64135,664,391974,0,0,250.188
236,1708633660265522,64136,664,395981,0,0,249.066
237,1708633660269532,64137,664,399988,0,0,249.377
238,1708633660273546,64138,664,403992,0,0,249.128
239,1708633660277545,64139,664,407999,0,0,250.063
240,1708633660281489,64140,664,412004,0,0,253.550
241,1708633660285552,64141,664,416011,0,0,246.124
242,1708633660289561,64142,664,420018,0,0,249.439
243,1708633660293569,64143,664,424022,0,0,249.501
244,1708633660297570,64144,664,428029,0,0,249.938
245,1708633660301583,64145,664,432036,0,0,249.190
246,1708633660305562,64146,664,436041,0,0,251.319
247,1708633660309582,64147,664,440048,0,0,248.756
248,1708633660313592,64148,664,444055,0,0,249.377
249,1708633660317604,64149,664,448059,0,0,249.252
250,1708633660321591,64150,664,452066,0,0,250.815
251,1708633660325611,64151,664,456071,0,0,248.756
252,1708633660329632,64152,664,460078,0,0,248.694
253,1708633660333618,64153,664,464085,0,0,250.878
254,1708633660337631,64154,664,468089,0,0,249.190
255,1708633660341616,64155,664,472096,0,0,250.941
256,1708633660345650,64156,664,476103,0,0,247.893
257,1708633660349642,64157,664,480108,0,0,250.501
258,1708633660353657,64158,664,484115,0,0,249.066
259,1708633660357638,64159,664,488122,0,0,251.193
260,1708633660361664,64160,664,492126,0,0,248.385
261,1708633660365678,64161,664,496133,0,0,249.128
262,1708633660369686,64162,664,500138,0,0,249.501
263,1708633660373683,64163,664,504145,0,0,250.188
264,1708633660377693,64164,664,508152,0,0,249.377
265,1708633660381542,64165,664,512156,0,0,259.808
266,1708633660385707,64166,664,516163,0,0,240.096
267,1708633660389693,64167,664,520170,0,0,250.878
268,1708633660393708,64168,664,524175,0,0,249.066
269,1708633660397714,64169,664,528182,0,0,249.626
270,1708633660401715,64170,664,532189,0,0,249.938
271,1708633660405718,64171,664,536193,0,0,249.813
272,1708633660409757,64172,664,540200,0,0,247.586
273,1708633660413755,64173,664,544204,0,0,250.125
274,1708633660417754,64174,664,548212,0,0,250.063
275,1708633660421752,64175,664,552219,0,0,250.125
276,1708633660425766,64176,664,556223,0,0,249.128
277,1708633660429787,64177,664,560230,0,0,248.694
278,1708633660433775,64178,664,564237,0,0,250.752
279,1708633660437776,64179,664,568241,0,0,249.938
280,1708633660441793,64180,664,572249,0,0,248.942
281,1708633660445801,64181,664,576256,0,0,249.501
282,1708633660449797,64182,664,580260,0,0,250.250
283,1708633660453791,64183,664,584267,0,0,250.376
284,1708633660457800,64184,664,588271,0,0,249.439
285,1708633660461813,64185,664,592278,0,0,249.190
286,1708633660465823,64186,664,596286,0,0,249.377
287,1708633660469819,64187,664,600290,0,0,250.250
288,1708633660473836,64188,664,604297,0,0,248.942
289,1708633660477845,64189,664,608304,0,0,249.439
290,1708633660481585,64190,664,612308,0,0,267.380
291,1708633660485842,64191,664,616315,0,0,234.907
292,1708633660489859,64192,664,620323,0,0,248.942
293,1708633660493859,64193,664,624327,0,0,250.000
294,1708633660497871,64194,664,628334,0,0,249.252
295,1708633660501878,64195,664,632338,0,0,249.563
296,1708633660505879,64196,664,636345,0,0,249.938
297,1708633660509889,64197,664,640352,0,0,249.377
298,1708633660513900,64198,664,644357,0,0,249.314
299,1708633660517900,64199,664,648364,0,0,250.000
300,1708633660521912,64200,664,652371,0,0,249.252
301,1708633660525900,64201,664,656375,0,0,250.752
302,1708633660529940,64202,664,660382,0,0,247.525
303,1708633660533939,64203,664,664389,0,0,250.063
304,1708633660537944,64204,664,668394,0,0,249.688
305,1708633660541950,64205,664,672401,0,0,249.626
306,1708633660545830,64206,664,676405,0,0,257.732
307,1708633660549956,64207,664,680412,0,0,242.365
308,1708633660554066,64208,664,684419,0,0,243.309
309,1708633660557595,64209,664,688424,0,0,283.366
310,1708633660561626,64210,664,692431,0,0,248.077
311,1708633660565973,64211,664,696438,0,0,230.044
312,1708633660569677,64212,664,700442,0,0,269.978
313,1708633660573639,64213,664,704449,0,0,252.398
314,1708633660577626,64214,664,708456,0,0,250.815
315,1708633660581596,64215,664,712461,0,0,251.889
316,1708633660586005,64216,664,716468,0,0,226.809
317,1708633660590014,64217,664,720472,0,0,249.439
318,1708633660593750,64218,664,724479,0,0,267.666
319,1708633660598034,64219,664,728486,0,0,233.427
320,1708633660601776,64220,664,732491,0,0,267.237
321,1708633660606053,64221,664,736498,0,0,233.809
322,1708633660609840,64222,664,740505,0,0,264.061
323,1708633660614051,64223,664,744509,0,0,237.473
324,1708633660617841,64224,664,748516,0,0,263.852
325,1708633660622067,64225,664,752523,0,0,236.630
326,1708633660625890,64226,664,756528,0,0,261.575
327,1708633660630094,64227,664,760535,0,0,237.869
328,1708633660633901,64228,664,764539,0,0,262.674
329,1708633660638084,64229,664,768546,0,0,239.063
330,1708633660641966,64230,664,772553,0,0,257.599
331,1708633660645893,64231,664,776558,0,0,254.647
332,1708633660649972,64232,664,780565,0,0,245.158
333,1708633660653772,64233,664,784572,0,0,263.158
334,1708633660657874,64234,664,788576,0,0,243.784
335,1708633660662130,64235,664,792583,0,0,234.962
336,1708633660666036,64236,664,796590,0,0,256.016
337,1708633660669797,64237,664,800595,0,0,265.887
338,1708633660673954,64238,664,804602,0,0,240.558
339,1708633660678048,64239,664,808606,0,0,244.260
340,1708633660682144,64240,664,812613,0,0,244.141
341,1708633660685814,64241,664,816620,0,0,272.480
342,1708633660690027,64242,664,820625,0,0,237.361
343,1708633660693816,64243,664,824632,0,0,263.922
344,1708633660698079,64244,664,828639,0,0,234.577
345,1708633660701832,64245,664,832643,0,0,266.454
346,1708633660706099,64246,664,836650,0,0,234.357
347,1708633660709852,64247,664,840657,0,0,266.454
348,1708633660714117,64248,664,844662,0,0,234.467
349,1708633660717860,64249,664,848669,0,0,267.165
350,1708633660722114,64250,664,852673,0,0,235.073
351,1708633660725885,64251,664,856680,0,0,265.182
352,1708633660730145,64252,664,860687,0,0,234.742
353,1708633660733889,64253,664,864692,0,0,267.094
354,1708633660738153,64254,664,868699,0,0,234.522
355,1708633660741913,64255,664,872706,0,0,265.957
356,1708633660745921,64256,664,876710,0,0,249.501
357,1708633660750271,64257,664,880717,0,0,229.885
358,1708633660754151,64258,664,884724,0,0,257.732
359,1708633660757919,64259,664,888729,0,0,265.393
360,1708633660762190,64260,664,892736,0,0,234.137
361,1708633660765938,64261,664,896740,0,0,266.809
362,1708633660770206,64262,664,900747,0,0,234.302
363,1708633660773955,64263,664,904754,0,0,266.738
364,1708633660778206,64264,664,908758,0,0,235.239
365,1708633660781982,64265,664,912766,0,0,264.831
366,1708633660786202,64266,664,916773,0,0,236.967
367,1708633660789977,64267,664,920777,0,0,264.901
368,1708633660793967,64268,664,924784,0,0,250.627
369,1708633660797972,64269,664,928791,0,0,249.688
370,1708633660801971,64270,664,932795,0,0,250.063
371,1708633660806248,64271,664,936803,0,0,233.809
372,1708633660810005,64272,664,940807,0,0,266.170
373,1708633660813994,64273,664,944814,0,0,250.689
374,1708633660818260,64274,664,948821,0,0,234.412
375,1708633660822017,64275,664,952825,0,0,266.170
376,1708633660826281,64276,664,956832,0,0,234.522
377,1708633660830053,64277,664,960840,0,0,265.111
378,1708633660834029,64278,664,964844,0,0,251.509
379,1708633660838038,64279,664,968851,0,0,249.439
380,1708633660842307,64280,664,972858,0,0,234.247
381,1708633660846088,64281,664,976862,0,0,264.480
382,1708633660850048,64282,664,980869,0,0,252.525
383,1708633660854038,64283,664,984874,0,0,250.627
384,1708633660858320,64284,664,988881,0,0,233.536
385,1708633660862091,64285,664,992888,0,0,265.182
386,1708633660866062,64286,664,996892,0,0,251.826
387,1708633660870080,64287,665,899,0,0,248.880
388,1708633660874075,64288,665,4906,0,0,250.313
389,1708633660878073,64289,665,8911,0,0,250.125
390,1708633660882087,64290,665,12918,0,0,249.128
391,1708633660886469,64291,665,16925,0,0,228.206
392,1708633660890466,64292,665,20929,0,0,250.188
393,1708633660894492,64293,665,24936,0,0,248.385
394,1708633660898482,64294,665,28941,0,0,250.627
395,1708633660902167,64295,665,32948,0,0,271.370
396,1708633660906496,64296,665,36955,0,0,231.000
397,1708633660910498,64297,665,40959,0,0,249.875
398,1708633660914408,64298,665,44966,0,0,255.754
399,1708633660918526,64299,665,48973,0,0,242.836
400,1708633660922538,64300,665,52978,0,0,249.252
401,1708633660926529,64301,665,56985,0,0,250.564
402,1708633660930539,64302,665,60992,0,0,249.377
403,1708633660934549,64303,665,64996,0,0,249.377
404,1708633660938586,64304,665,69003,0,0,247.709
405,1708633660942572,64305,665,73008,0,0,250.878
406,1708633660946505,64306,665,77015,0,0,254.259
407,1708633660950561,64307,665,81022,0,0,246.548
408,1708633660954578,64308,665,85026,0,0,248.942
409,1708633660958590,64309,665,89033,0,0,249.252
410,1708633660962610,64310,665,93040,0,0,248.756
411,1708633660966591,64311,665,97045,0,0,251.193
412,1708633660970592,64312,665,101052,0,0,249.938
413,1708633660974603,64313,665,105059,0,0,249.314
414,1708633660978277,64314,665,109063,0,0,272.183
415,1708633660982524,64315,665,113070,0,0,235.460
416,1708633660986628,64316,665,117075,0,0,243.665
417,1708633660990622,64317,665,121082,0,0,250.376
418,1708633660994643,64318,665,125089,0,0,248.694
419,1708633660998651,64319,665,129093,0,0,249.501
420,1708633661002678,64320,665,133100,0,0,248.324
421,1708633661006639,64321,665,137107,0,0,252.461
422,1708633661010665,64322,665,141112,0,0,248.385
423,1708633661014667,64323,665,145119,0,0,249.875
424,1708633661018676,64324,665,149126,0,0,249.439
425,1708633661022673,64325,665,153130,0,0,250.188
426,1708633661026680,64326,665,157137,0,0,249.563
427,1708633661030688,64327,665,161142,0,0,249.501
428,1708633661034700,64328,665,165149,0,0,249.252
429,1708633661038703,64329,665,169156,0,0,249.813
430,1708633661042357,64330,665,173160,0,0,273.673
431,1708633661046617,64331,665,177167,0,0,234.742
432,1708633661050720,64332,665,181174,0,0,243.724
433,1708633661054881,64333,665,185179,0,0,240.327
434,1708633661058752,64334,665,189186,0,0,258.331
435,1708633661062629,64335,665,193193,0,0,257.931
436,1708633661066717,64336,665,197197,0,0,244.618
437,1708633661070624,64337,665,201204,0,0,255.951
438,1708633661074743,64338,665,205209,0,0,242.777
439,1708633661078631,64339,665,209216,0,0,257.202
440,1708633661082674,64340,665,213223,0,0,247.341
441,1708633661086749,64341,665,217227,0,0,245.399
442,1708633661090757,64342,665,221234,0,0,249.501
443,1708633661094778,64343,665,225241,0,0,248.694
444,1708633661098770,64344,665,229246,0,0,250.501
445,1708633661102781,64345,665,233253,0,0,249.314
446,1708633661106831,64346,665,237260,0,0,246.914
447,1708633661110795,64347,665,241264,0,0,252.270
448,1708633661114792,64348,665,245271,0,0,250.188
449,1708633661118809,64349,665,249275,0,0,248.942
450,1708633661122812,64350,665,253283,0,0,249.813
451,1708633661126820,64351,665,257290,0,0,249.501
452,1708633661130818,64352,665,261294,0,0,250.125
453,1708633661134918,64353,665,265301,0,0,243.902
454,1708633661138546,64354,665,269308,0,0,275.634
455,1708633661142974,64355,665,273312,0,0,225.836
456,1708633661146546,64356,665,277320,0,0,279.955
457,1708633661150763,64357,665,281327,0,0,237.135
458,1708633661154521,64358,665,285331,0,0,266.099
459,1708633661158988,64359,665,289338,0,0,223.864
460,1708633661162819,64360,665,293342,0,0,261.028
461,1708633661166794,64361,665,297349,0,0,251.572
462,1708633661170812,64362,665,301357,0,0,248.880
463,1708633661174567,64363,665,305361,0,0,266.312
464,1708633661178568,64364,665,309368,0,0,249.938
465,1708633661182565,64365,665,313375,0,0,250.188
466,1708633661186562,64366,665,317379,0,0,250.188
467,1708633661190564,64367,665,321386,0,0,249.875
468,1708633661194589,64368,665,325394,0,0,248.447
469,1708633661198572,64369,665,329398,0,0,251.067
470,1708633661202589,64370,665,333405,0,0,248.942
471,1708633661206600,64371,665,337409,0,0,249.314
472,1708633661210591,64372,665,341416,0,0,250.564
473,1708633661214607,64373,665,345423,0,0,249.004
474,1708633661218607,64374,665,349428,0,0,250.000
475,1708633661222610,64375,665,353435,0,0,249.813
476,1708633661226613,64376,665,357442,0,0,249.813
477,1708633661230636,64377,665,361446,0,0,248.571
478,1708633661234645,64378,665,365453,0,0,249.439
479,1708633661238632,64379,665,369460,0,0,250.815
480,1708633661242642,64380,665,373465,0,0,249.377
481,1708633661246665,64381,665,377472,0,0,248.571
482,1708633661250650,64382,665,381476,0,0,250.941
483,1708633661254661,64383,665,385483,0,0,249.314
484,1708633661258680,64384,665,389490,0,0,248.818
485,1708633661262675,64385,665,393495,0,0,250.313
486,1708633661266682,64386,665,397502,0,0,249.563
487,1708633661270699,64387,665,401509,0,0,248.942
488,1708633661274688,64388,665,405513,0,0,250.689
489,1708633661278696,64389,665,409520,0,0,249.501
490,1708633661282721,64390,665,413527,0,0,248.447
491,1708633661286722,64391,665,417532,0,0,249.938
492,1708633661290725,64392,665,421539,0,0,249.813
493,1708633661294720,64393,665,425543,0,0,250.313
494,1708633661298729,64394,665,429550,0,0,249.439
495,1708633661302734,64395,665,433557,0,0,249.688
496,1708633661306745,64396,665,437562,0,0,249.314
497,1708633661310741,64397,665,441569,0,0,250.250
498,1708633661314752,64398,665,445576,0,0,249.314
499,1708633661318754,64399,665,449580,0,0,249.875
500,1708633661322761,64400,665,453587,0,0,249.563
501,1708633661326769,64401,665,457594,0,0,249.501
502,1708633661330779,64402,665,461599,0,0,249.377
503,1708633661334775,64403,665,465606,0,0,250.250
504,1708633661338788,64404,665,469610,0,0,249.190
505,1708633661342796,64405,665,473617,0,0,249.501
506,1708633661346830,64406,665,477624,0,0,247.893
507,1708633661350816,64407,665,481629,0,0,250.878
508,1708633661354813,64408,665,485636,0,0,250.188
509,1708633661358814,64409,665,489643,0,0,249.938
510,1708633661362839,64410,665,493647,0,0,248.447
511,1708633661366829,64411,665,497654,0,0,250.627
512,1708633661370841,64412,665,501661,0,0,249.252
513,1708633661374845,64413,665,505666,0,0,249.750
514,1708633661378852,64414,665,509673,0,0,249.563
515,1708633661382846,64415,665,513677,0,0,250.376
516,1708633661386869,64416,665,517684,0,0,248.571
517,1708633661390881,64417,665,521691,0,0,249.252
518,1708633661394873,64418,665,525696,0,0,250.501
519,1708633661398880,64419,665,529703,0,0,249.563
520,1708633661402888,64420,665,533710,0,0,249.501
521,1708633661406879,64421,665,537714,0,0,250.564
522,1708633661410900,64422,665,541721,0,0,248.694
523,1708633661414904,64423,665,545726,0,0,249.750
524,1708633661418912,64424,665,549733,0,0,249.501
525,1708633661422921,64425,665,553740,0,0,249.439
526,1708633661426931,64426,665,557744,0,0,249.377
527,1708633661430930,64427,665,561751,0,0,250.063
528,1708633661434934,64428,665,565758,0,0,249.750
529,1708633661438934,64429,665,569763,0,0,250.000
530,1708633661442951,64430,665,573770,0,0,248.942
531,1708633661446977,64431,665,577777,0,0,248.385
532,1708633661450959,64432,665,581781,0,0,251.130
533,1708633661454970,64433,665,585788,0,0,249.314
534,1708633661458963,64434,665,589792,0,0,250.438
535,1708633661462972,64435,665,593800,0,0,249.439
536,1708633661466978,64436,665,597807,0,0,249.626
537,1708633661470994,64437,665,601811,0,0,249.004
538,1708633661474991,64438,665,605818,0,0,250.188
539,1708633661479268,64439,665,609825,0,0,233.809
540,1708633661483042,64440,665,613829,0,0,264.971
541,1708633661487026,64441,665,617837,0,0,251.004
542,1708633661491021,64442,665,621844,0,0,250.313
543,1708633661495030,64443,665,625848,0,0,249.439
544,1708633661499038,64444,665,629855,0,0,249.501
545,1708633661503033,64445,665,633859,0,0,250.313
546,1708633661507054,64446,665,637866,0,0,248.694
547,1708633661511046,64447,665,641874,0,0,250.501
548,1708633661515059,64448,665,645878,0,0,249.190
549,1708633661519069,64449,665,649885,0,0,249.377
550,1708633661523073,64450,665,653892,0,0,249.750
551,1708633661527071,64451,665,657896,0,0,250.125
552,1708633661531080,64452,665,661903,0,0,249.439
553,1708633661535095,64453,665,665911,0,0,249.066
554,1708633661539083,64454,665,669915,0,0,250.752
555,1708633661543385,64455,665,673922,0,0,232.450
