framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
48,1708632867873828,199040,2974,69782,0,0,248.509
49,1708632867877818,199041,2974,73789,0,0,250.627
50,1708632867881860,199042,2974,77794,0,0,247.402
51,1708632867885837,199043,2974,81801,0,0,251.446
52,1708632867889846,199044,2974,85808,0,0,249.439
53,1708632867893840,199045,2974,89812,0,0,250.376
54,1708632867897873,199046,2974,93819,0,0,247.954
55,1708632867901846,199047,2974,97824,0,0,251.699
56,1708632867905850,199048,2974,101831,0,0,249.750
57,1708632867909857,199049,2974,105838,0,0,249.563
58,1708632867913877,199050,2974,109842,0,0,248.756
59,1708632867917878,199051,2974,113849,0,0,249.938
60,1708632867921890,199052,2974,117856,0,0,249.252
61,1708632867925880,199053,2974,121861,0,0,250.627
62,1708632867929894,199054,2974,125868,0,0,249.128
63,1708632867933899,199055,2974,129872,0,0,249.688
64,1708632867937918,199056,2974,133879,0,0,248.818
65,1708632867942425,199057,2974,137886,0,0,221.877
66,1708632867945604,199058,2974,141891,0,0,314.564
67,1708632867949909,199059,2974,145898,0,0,232.288
68,1708632867953935,199060,2974,149905,0,0,248.385
69,1708632867957638,199061,2974,153909,0,0,270.051
70,1708632867961979,199062,2974,157916,0,0,230.362
71,1708632867965966,199063,2974,161921,0,0,250.815
72,1708632867969867,199064,2974,165928,0,0,256.345
73,1708632867973975,199065,2974,169935,0,0,243.427
74,1708632867977876,199066,2974,173939,0,0,256.345
75,1708632867981767,199067,2974,177946,0,0,257.003
76,1708632867985670,199068,2974,181953,0,0,256.213
77,1708632867989988,199069,2974,185958,0,0,231.589
78,1708632867993905,199070,2974,189965,0,0,255.297
79,1708632867997705,199071,2974,193972,0,0,263.158
80,1708632868001688,199072,2974,197976,0,0,251.067
81,1708632868005936,199073,2974,201983,0,0,235.405
82,1708632868010022,199074,2974,205987,0,0,244.738
83,1708632868013711,199075,2974,209995,0,0,271.076
84,1708632868018026,199076,2974,214002,0,0,231.750
85,1708632868021872,199077,2974,218006,0,0,260.010
86,1708632868025728,199078,2974,222013,0,0,259.336
87,1708632868030044,199079,2974,226020,0,0,231.696
88,1708632868033892,199080,2974,230024,0,0,259.875
89,1708632868038059,199081,2974,234032,0,0,239.981
90,1708632868041892,199082,2974,238036,0,0,260.892
91,1708632868046109,199083,2974,242043,0,0,237.135
92,1708632868049954,199084,2974,246050,0,0,260.078
93,1708632868053822,199085,2974,250054,0,0,258.532
94,1708632868057840,199086,2974,254061,0,0,248.880
95,1708632868061905,199087,2974,258069,0,0,246.002
96,1708632868066098,199088,2974,262073,0,0,238.493
97,1708632868069993,199089,2974,266080,0,0,256.739
98,1708632868073768,199090,2974,270084,0,0,264.901
99,1708632868077917,199091,2974,274091,0,0,241.022
100,1708632868081814,199092,2974,278098,0,0,256.608
101,1708632868085773,199093,2974,282103,0,0,252.589
102,1708632868089907,199094,2974,286110,0,0,241.896
103,1708632868094022,199095,2974,290117,0,0,243.013
104,1708632868097842,199096,2974,294121,0,0,261.780
105,1708632868102132,199097,2974,298128,0,0,233.100
106,1708632868106181,199098,2974,302135,0,0,246.975
107,1708632868110200,199099,2974,306140,0,0,248.818
108,1708632868114161,199100,2974,310147,0,0,252.461
109,1708632868118174,199101,2974,314151,0,0,249.190
110,1708632868122179,199102,2974,318158,0,0,249.688
111,1708632868126196,199103,2974,322165,0,0,248.942
112,1708632868130200,199104,2974,326170,0,0,249.750
113,1708632868134265,199105,2974,330177,0,0,246.002
114,1708632868137931,199106,2974,334184,0,0,272.777
115,1708632868142294,199107,2974,338188,0,0,229.200
116,1708632868146237,199108,2974,342195,0,0,253.614
117,1708632868150158,199109,2974,346200,0,0,255.037
118,1708632868153923,199110,2974,350207,0,0,265.604
119,1708632868158374,199111,2974,354214,0,0,224.669
120,1708632868162258,199112,2974,358218,0,0,257.467
121,1708632868166259,199113,2974,362225,0,0,249.938
122,1708632868170306,199114,2974,366232,0,0,247.097
123,1708632868174278,199115,2974,370237,0,0,251.762
124,1708632868178292,199116,2974,374244,0,0,249.128
125,1708632868182321,199117,2974,378248,0,0,248.201
126,1708632868186306,199118,2974,382255,0,0,250.941
127,1708632868190309,199119,2974,386262,0,0,249.813
128,1708632868194322,199120,2974,390267,0,0,249.190
129,1708632868198004,199121,2974,394274,0,0,271.592
130,1708632868202230,199122,2974,398281,0,0,236.630
131,1708632868206345,199123,2974,402285,0,0,243.013
132,1708632868210356,199124,2974,406292,0,0,249.314
133,1708632868214350,199125,2974,410299,0,0,250.376
134,1708632868218338,199126,2974,414304,0,0,250.752
135,1708632868222348,199127,2974,418311,0,0,249.377
136,1708632868226370,199128,2974,422315,0,0,248.633
137,1708632868230373,199129,2974,426322,0,0,249.813
138,1708632868234374,199130,2974,430329,0,0,249.938
139,1708632868238382,199131,2974,434334,0,0,249.501
140,1708632868242382,199132,2974,438341,0,0,250.000
141,1708632868246393,199133,2974,442348,0,0,249.314
142,1708632868250409,199134,2974,446352,0,0,249.004
143,1708632868254432,199135,2974,450359,0,0,248.571
144,1708632868258420,199136,2974,454364,0,0,250.752
145,1708632868262421,199137,2974,458371,0,0,249.938
146,1708632868266412,199138,2974,462378,0,0,250.564
147,1708632868270430,199139,2974,466382,0,0,248.880
148,1708632868274429,199140,2974,470389,0,0,250.063
149,1708632868278433,199141,2974,474396,0,0,249.750
150,1708632868282356,199142,2974,478401,0,0,254.907
151,1708632868286450,199143,2974,482408,0,0,244.260
152,1708632868290455,199144,2974,486412,0,0,249.688
153,1708632868294457,199145,2974,490419,0,0,249.875
154,1708632868298403,199146,2974,494426,0,0,253.421
155,1708632868302379,199147,2974,498430,0,0,251.509
156,1708632868306475,199148,2974,502438,0,0,244.141
157,1708632868310480,199149,2974,506445,0,0,249.688
158,1708632868314482,199150,2974,510449,0,0,249.875
159,1708632868318494,199151,2974,514456,0,0,249.252
160,1708632868322498,199152,2974,518463,0,0,249.750
161,1708632868326510,199153,2974,522467,0,0,249.252
162,1708632868330514,199154,2974,526475,0,0,249.750
163,1708632868334525,199155,2974,530479,0,0,249.314
164,1708632868338522,199156,2974,534486,0,0,250.188
165,1708632868342527,199157,2974,538493,0,0,249.688
166,1708632868346536,199158,2974,542497,0,0,249.439
167,1708632868350546,199159,2974,546504,0,0,249.377
168,1708632868354551,199160,2974,550512,0,0,249.688
169,1708632868358470,199161,2974,554516,0,0,255.167
170,1708632868362556,199162,2974,558523,0,0,244.738
171,1708632868366563,199163,2974,562527,0,0,249.563
172,1708632868370579,199164,2974,566534,0,0,249.004
173,1708632868374585,199165,2974,570541,0,0,249.626
174,1708632868378589,199166,2974,574546,0,0,249.750
175,1708632868382596,199167,2974,578553,0,0,249.563
176,1708632868386283,199168,2974,582560,0,0,271.223
177,1708632868390647,199169,2974,586564,0,0,229.148
178,1708632868394616,199170,2974,590571,0,0,251.953
179,1708632868398542,199171,2974,594576,0,0,254.712
180,1708632868402538,199172,2974,598583,0,0,250.250
181,1708632868406616,199173,2974,602590,0,0,245.218
182,1708632868410624,199174,2974,606594,0,0,249.501
183,1708632868414637,199175,2974,610601,0,0,249.190
184,1708632868418662,199176,2974,614608,0,0,248.447
185,1708632868422657,199177,2974,618613,0,0,250.313
186,1708632868426665,199178,2974,622620,0,0,249.501
187,1708632868430657,199179,2974,626627,0,0,250.501
188,1708632868434675,199180,2974,630631,0,0,248.880
189,1708632868438665,199181,2974,634638,0,0,250.627
190,1708632868443043,199182,2974,638643,0,0,228.415
191,1708632868446582,199183,2974,642650,0,0,282.566
192,1708632868450691,199184,2974,646657,0,0,243.368
193,1708632868454687,199185,2974,650661,0,0,250.250
194,1708632868458620,199186,2974,654668,0,0,254.259
195,1708632868462715,199187,2974,658675,0,0,244.200
196,1708632868466716,199188,2974,662680,0,0,249.938
197,1708632868470720,199189,2974,666687,0,0,249.750
198,1708632868474726,199190,2974,670691,0,0,249.626
199,1708632868478725,199191,2974,674698,0,0,250.063
200,1708632868482757,199192,2974,678705,0,0,248.016
201,1708632868486756,199193,2974,682710,0,0,250.063
202,1708632868490765,199194,2974,686717,0,0,249.439
203,1708632868494756,199195,2974,690724,0,0,250.564
204,1708632868498710,199196,2974,694728,0,0,252.908
205,1708632868502678,199197,2974,698735,0,0,252.016
206,1708632868506782,199198,2974,702740,0,0,243.665
207,1708632868510773,199199,2974,706747,0,0,250.564
208,1708632868514805,199200,2974,710754,0,0,248.016
209,1708632868518795,199201,2974,714758,0,0,250.627
210,1708632868522817,199202,2974,718765,0,0,248.633
211,1708632868526819,199203,2974,722772,0,0,249.875
212,1708632868530819,199204,2974,726777,0,0,250.000
213,1708632868534828,199205,2974,730784,0,0,249.439
214,1708632868538834,199206,2974,734791,0,0,249.626
215,1708632868542839,199207,2974,738795,0,0,249.688
216,1708632868546849,199208,2974,742802,0,0,249.377
217,1708632868550839,199209,2974,746807,0,0,250.627
218,1708632868554840,199210,2974,750814,0,0,249.938
219,1708632868558762,199211,2974,754821,0,0,254.972
220,1708632868562854,199212,2974,758825,0,0,244.379
221,1708632868566863,199213,2974,762832,0,0,249.439
222,1708632868570882,199214,2974,766839,0,0,248.818
223,1708632868574878,199215,2974,770844,0,0,250.250
224,1708632868578890,199216,2974,774851,0,0,249.252
225,1708632868582893,199217,2974,778855,0,0,249.813
226,1708632868586904,199218,2974,782862,0,0,249.314
227,1708632868590887,199219,2974,786869,0,0,251.067
228,1708632868594922,199220,2974,790873,0,0,247.831
229,1708632868598861,199221,2974,794881,0,0,253.872
230,1708632868602839,199222,2974,798888,0,0,251.383
231,1708632868606932,199223,2974,802892,0,0,244.320
232,1708632868610937,199224,2974,806899,0,0,249.688
233,1708632868614938,199225,2974,810903,0,0,249.938
234,1708632868618973,199226,2974,814910,0,0,247.831
235,1708632868622959,199227,2974,818918,0,0,250.878
236,1708632868626971,199228,2974,822922,0,0,249.252
237,1708632868630966,199229,2974,826929,0,0,250.313
238,1708632868634977,199230,2974,830936,0,0,249.314
239,1708632868638887,199231,2974,834940,0,0,255.754
240,1708632868642994,199232,2974,838947,0,0,243.487
241,1708632868646894,199233,2974,842955,0,0,256.410
242,1708632868650998,199234,2974,846959,0,0,243.665
243,1708632868655022,199235,2974,850966,0,0,248.509
244,1708632868658910,199236,2974,854970,0,0,257.202
245,1708632868663009,199237,2974,858977,0,0,243.962
246,1708632868667022,199238,2974,862984,0,0,249.190
247,1708632868671066,199239,2974,866989,0,0,247.280
248,1708632868675048,199240,2974,870996,0,0,251.130
249,1708632868679028,199241,2974,875003,0,0,251.256
250,1708632868683053,199242,2974,879007,0,0,248.447
251,1708632868686951,199243,2974,883014,0,0,256.542
252,1708632868691058,199244,2974,887019,0,0,243.487
253,1708632868694963,199245,2974,891026,0,0,256.082
254,1708632868699013,199246,2974,895033,0,0,246.914
255,1708632868702977,199247,2974,899037,0,0,252.270
256,1708632868707084,199248,2974,903044,0,0,243.487
257,1708632868711087,199249,2974,907051,0,0,249.813
258,1708632868715109,199250,2974,911056,0,0,248.633
259,1708632868718999,199251,2974,915063,0,0,257.069
260,1708632868723114,199252,2974,919067,0,0,243.013
261,1708632868727009,199253,2974,923074,0,0,256.739
262,1708632868731116,199254,2974,927081,0,0,243.487
263,1708632868735025,199255,2974,931086,0,0,255.820
264,1708632868739132,199256,2974,935093,0,0,243.487
265,1708632868743025,199257,2974,939100,0,0,256.871
266,1708632868747140,199258,2974,943104,0,0,243.013
267,1708632868751045,199259,2974,947111,0,0,256.082
268,1708632868755147,199260,2974,951116,0,0,243.784
269,1708632868759073,199261,2974,955123,0,0,254.712
270,1708632868763154,199262,2974,959130,0,0,245.038
271,1708632868767166,199263,2974,963134,0,0,249.252
272,1708632868771184,199264,2974,967141,0,0,248.880
273,1708632868775182,199265,2974,971148,0,0,250.125
274,1708632868779189,199266,2974,975153,0,0,249.563
275,1708632868783116,199267,2974,979160,0,0,254.647
276,1708632868787207,199268,2974,983167,0,0,244.439
277,1708632868791117,199269,2974,987171,0,0,255.754
278,1708632868795226,199270,2974,991178,0,0,243.368
279,1708632868799134,199271,2974,995183,0,0,255.885
280,1708632868803134,199272,2974,999190,0,0,250.000
281,1708632868807220,199273,2975,3197,0,0,244.738
282,1708632868811234,199274,2975,7201,0,0,249.128
283,1708632868815248,199275,2975,11208,0,0,249.128
284,1708632868819254,199276,2975,15215,0,0,249.626
285,1708632868823140,199277,2975,19220,0,0,257.334
286,1708632868827254,199278,2975,23227,0,0,243.072
287,1708632868831166,199279,2975,27231,0,0,255.624
288,1708632868835274,199280,2975,31238,0,0,243.427
289,1708632868839189,199281,2975,35245,0,0,255.428
290,1708632868843282,199282,2975,39250,0,0,244.320
291,1708632868847187,199283,2975,43257,0,0,256.082
292,1708632868851302,199284,2975,47264,0,0,243.013
293,1708632868855302,199285,2975,51268,0,0,250.000
294,1708632868859217,199286,2975,55275,0,0,255.428
295,1708632868863214,199287,2975,59282,0,0,250.188
296,1708632868867223,199288,2975,63287,0,0,249.439
297,1708632868871018,199289,2975,67294,0,0,263.505
298,1708632868875003,199290,2975,71298,0,0,250.941
299,1708632868879017,199291,2975,75305,0,0,249.128
300,1708632868883272,199292,2975,79312,0,0,235.018
301,1708632868887052,199293,2975,83316,0,0,264.550
302,1708632868891030,199294,2975,87324,0,0,251.383
303,1708632868895025,199295,2975,91331,0,0,250.313
304,1708632868899038,199296,2975,95335,0,0,249.190
305,1708632868903048,199297,2975,99342,0,0,249.377
306,1708632868907040,199298,2975,103346,0,0,250.501
307,1708632868911279,199299,2975,107353,0,0,235.905
308,1708632868915075,199300,2975,111361,0,0,263.435
309,1708632868919062,199301,2975,115365,0,0,250.815
310,1708632868923072,199302,2975,119372,0,0,249.377
311,1708632868927076,199303,2975,123379,0,0,249.750
312,1708632868931077,199304,2975,127383,0,0,249.938
313,1708632868935316,199305,2975,131390,0,0,235.905
314,1708632868939112,199306,2975,135395,0,0,263.435
315,1708632868943560,199307,2975,139402,0,0,224.820
316,1708632868947095,199308,2975,143409,0,0,282.885
317,1708632868951335,199309,2975,147413,0,0,235.849
318,1708632868955353,199310,2975,151420,0,0,248.880
319,1708632868959141,199311,2975,155427,0,0,263.992
320,1708632868963124,199312,2975,159432,0,0,251.067
321,1708632868967141,199313,2975,163439,0,0,248.942
322,1708632868971139,199314,2975,167446,0,0,250.125
323,1708632868975380,199315,2975,171450,0,0,235.793
324,1708632868979162,199316,2975,175457,0,0,264.410
325,1708632868983190,199317,2975,179462,0,0,248.262
326,1708632868987162,199318,2975,183469,0,0,251.762
327,1708632868991175,199319,2975,187476,0,0,249.190
328,1708632868995171,199320,2975,191480,0,0,250.250
329,1708632868999181,199321,2975,195487,0,0,249.377
330,1708632869003188,199322,2975,199494,0,0,249.563
331,1708632869007184,199323,2975,203499,0,0,250.250
332,1708632869011434,199324,2975,207506,0,0,235.294
333,1708632869015227,199325,2975,211510,0,0,263.644
334,1708632869019209,199326,2975,215517,0,0,251.130
335,1708632869023217,199327,2975,219524,0,0,249.501
336,1708632869027457,199328,2975,223529,0,0,235.849
337,1708632869031517,199329,2975,227536,0,0,246.305
338,1708632869035258,199330,2975,231543,0,0,267.308
339,1708632869039515,199331,2975,235547,0,0,234.907
340,1708632869043268,199332,2975,239554,0,0,266.454
341,1708632869047252,199333,2975,243559,0,0,251.004
342,1708632869051624,199334,2975,247566,0,0,228.728
343,1708632869055318,199335,2975,251573,0,0,270.709
344,1708632869059273,199336,2975,255577,0,0,252.845
345,1708632869063278,199337,2975,259584,0,0,249.688
346,1708632869067292,199338,2975,263591,0,0,249.128
347,1708632869071568,199339,2975,267596,0,0,233.863
348,1708632869075305,199340,2975,271603,0,0,267.594
349,1708632869079303,199341,2975,275607,0,0,250.125
350,1708632869083600,199342,2975,279614,0,0,232.721
351,1708632869087331,199343,2975,283621,0,0,268.025
352,1708632869091308,199344,2975,287626,0,0,251.446
353,1708632869095330,199345,2975,291633,0,0,248.633
354,1708632869099631,199346,2975,295640,0,0,232.504
355,1708632869103372,199347,2975,299644,0,0,267.308
356,1708632869107350,199348,2975,303651,0,0,251.383
357,1708632869111627,199349,2975,307658,0,0,233.809
358,1708632869115369,199350,2975,311663,0,0,267.237
359,1708632869119634,199351,2975,315670,0,0,234.467
360,1708632869123378,199352,2975,319674,0,0,267.094
361,1708632869127653,199353,2975,323681,0,0,233.918
362,1708632869131402,199354,2975,327688,0,0,266.738
363,1708632869135557,199355,2975,331693,0,0,240.674
364,1708632869139501,199356,2975,335700,0,0,253.550
365,1708632869143498,199357,2975,339707,0,0,250.188
366,1708632869147673,199358,2975,343711,0,0,239.521
367,1708632869151680,199359,2975,347718,0,0,249.563
368,1708632869155760,199360,2975,351722,0,0,245.098
369,1708632869159538,199361,2975,355730,0,0,264.690
370,1708632869163438,199362,2975,359737,0,0,256.410
371,1708632869167438,199363,2975,363741,0,0,250.000
372,1708632869171447,199364,2975,367748,0,0,249.439
373,1708632869175455,199365,2975,371755,0,0,249.501
374,1708632869179443,199366,2975,375759,0,0,250.752
375,1708632869183726,199367,2975,379767,0,0,233.481
376,1708632869187509,199368,2975,383774,0,0,264.340
377,1708632869191711,199369,2975,387778,0,0,237.982
378,1708632869195722,199370,2975,391785,0,0,249.314
379,1708632869199766,199371,2975,395789,0,0,247.280
380,1708632869203743,199372,2975,399796,0,0,251.446
381,1708632869207738,199373,2975,403804,0,0,250.313
382,1708632869211741,199374,2975,407808,0,0,249.813
383,1708632869215548,199375,2975,411815,0,0,262.674
384,1708632869219768,199376,2975,415822,0,0,236.967
385,1708632869223772,199377,2975,419826,0,0,249.750
386,1708632869227769,199378,2975,423833,0,0,250.188
387,1708632869231779,199379,2975,427838,0,0,249.377
388,1708632869235791,199380,2975,431845,0,0,249.252
389,1708632869239795,199381,2975,435852,0,0,249.750
390,1708632869243794,199382,2975,439856,0,0,250.063
391,1708632869247800,199383,2975,443863,0,0,249.626
392,1708632869251805,199384,2975,447870,0,0,249.688
393,1708632869255811,199385,2975,451875,0,0,249.626
394,1708632869259608,199386,2975,455882,0,0,263.366
395,1708632869263592,199387,2975,459886,0,0,251.004
396,1708632869267597,199388,2975,463893,0,0,249.688
397,1708632869271598,199389,2975,467900,0,0,249.938
398,1708632869275607,199390,2975,471905,0,0,249.439
399,1708632869279613,199391,2975,475912,0,0,249.626
400,1708632869283851,199392,2975,479919,0,0,235.960
401,1708632869287649,199393,2975,483923,0,0,263.296
402,1708632869291860,199394,2975,487930,0,0,237.473
403,1708632869295884,199395,2975,491937,0,0,248.509
404,1708632869299915,199396,2975,495942,0,0,248.077
405,1708632869303896,199397,2975,499949,0,0,251.193
406,1708632869307886,199398,2975,503953,0,0,250.627
407,1708632869311895,199399,2975,507960,0,0,249.439
408,1708632869315922,199400,2975,511967,0,0,248.324
409,1708632869319911,199401,2975,515972,0,0,250.689
410,1708632869323919,199402,2975,519979,0,0,249.501
411,1708632869327938,199403,2975,523986,0,0,248.818
412,1708632869331929,199404,2975,527990,0,0,250.564
413,1708632869335920,199405,2975,531997,0,0,250.564
414,1708632869339933,199406,2975,536002,0,0,249.190
415,1708632869343948,199407,2975,540009,0,0,249.066
416,1708632869347944,199408,2975,544016,0,0,250.250
417,1708632869351944,199409,2975,548020,0,0,250.000
418,1708632869355954,199410,2975,552027,0,0,249.377
419,1708632869359769,199411,2975,556034,0,0,262.123
420,1708632869363963,199412,2975,560039,0,0,238.436
421,1708632869367975,199413,2975,564046,0,0,249.252
422,1708632869371987,199414,2975,568053,0,0,249.252
423,1708632869375987,199415,2975,572057,0,0,250.000
424,1708632869379985,199416,2975,576064,0,0,250.125
425,1708632869384002,199417,2975,580069,0,0,248.942
426,1708632869388021,199418,2975,584076,0,0,248.818
427,1708632869392010,199419,2975,588083,0,0,250.689
428,1708632869396008,199420,2975,592087,0,0,250.125
429,1708632869400035,199421,2975,596094,0,0,248.324
430,1708632869404034,199422,2975,600101,0,0,250.063
431,1708632869408033,199423,2975,604106,0,0,250.063
432,1708632869412036,199424,2975,608113,0,0,249.813
433,1708632869416068,199425,2975,612117,0,0,248.016
434,1708632869420055,199426,2975,616124,0,0,250.815
435,1708632869424068,199427,2975,620131,0,0,249.190
436,1708632869428054,199428,2975,624136,0,0,250.878
437,1708632869432077,199429,2975,628143,0,0,248.571
438,1708632869436078,199430,2975,632150,0,0,249.938
439,1708632869440077,199431,2975,636154,0,0,250.063
440,1708632869444405,199432,2975,640161,0,0,231.054
441,1708632869448102,199433,2975,644165,0,0,270.490
442,1708632869452110,199434,2975,648173,0,0,249.501
443,1708632869456110,199435,2975,652180,0,0,250.000
444,1708632869459928,199436,2975,656184,0,0,261.917
445,1708632869464125,199437,2975,660191,0,0,238.265
446,1708632869468136,199438,2975,664198,0,0,249.314
447,1708632869472263,199439,2975,668202,0,0,242.307
448,1708632869476141,199440,2975,672210,0,0,257.865
449,1708632869480261,199441,2975,676217,0,0,242.718
450,1708632869484172,199442,2975,680221,0,0,255.689
451,1708632869488284,199443,2975,684228,0,0,243.191
452,1708632869492165,199444,2975,688232,0,0,257.666
453,1708632869496325,199445,2975,692239,0,0,240.385
454,1708632869500199,199446,2975,696247,0,0,258.131
455,1708632869504002,199447,2975,700251,0,0,262.950
456,1708632869507979,199448,2975,704258,0,0,251.446
457,1708632869512315,199449,2975,708265,0,0,230.627
458,1708632869516006,199450,2975,712269,0,0,270.929
459,1708632869520313,199451,2975,716276,0,0,232.180
460,1708632869524216,199452,2975,720281,0,0,256.213
461,1708632869528337,199453,2975,724288,0,0,242.660
462,1708632869532244,199454,2975,728295,0,0,255.951
463,1708632869536350,199455,2975,732299,0,0,243.546
464,1708632869540248,199456,2975,736306,0,0,256.542
465,1708632869544364,199457,2975,740313,0,0,242.954
466,1708632869548275,199458,2975,744318,0,0,255.689
467,1708632869552371,199459,2975,748325,0,0,244.141
468,1708632869556278,199460,2975,752329,0,0,255.951
469,1708632869560294,199461,2975,756336,0,0,249.004
470,1708632869564285,199462,2975,760343,0,0,250.564
471,1708632869568377,199463,2975,764348,0,0,244.379
472,1708632869572290,199464,2975,768355,0,0,255.558
473,1708632869576386,199465,2975,772362,0,0,244.141
474,1708632869580314,199466,2975,776366,0,0,254.582
475,1708632869584394,199467,2975,780373,0,0,245.098
476,1708632869588328,199468,2975,784380,0,0,254.194
477,1708632869592438,199469,2975,788385,0,0,243.309
478,1708632869596336,199470,2975,792392,0,0,256.542
479,1708632869600440,199471,2975,796396,0,0,243.665
480,1708632869604122,199472,2975,800403,0,0,271.592
481,1708632869608460,199473,2975,804410,0,0,230.521
482,1708632869612349,199474,2975,808415,0,0,257.136
483,1708632869616471,199475,2975,812422,0,0,242.601
484,1708632869620373,199476,2975,816429,0,0,256.279
485,1708632869624372,199477,2975,820433,0,0,250.063
486,1708632869628465,199478,2975,824440,0,0,244.320
487,1708632869632476,199479,2975,828445,0,0,249.314
488,1708632869636506,199480,2975,832452,0,0,248.139
489,1708632869640509,199481,2975,836459,0,0,249.813
490,1708632869644503,199482,2975,840463,0,0,250.376
491,1708632869648525,199483,2975,844470,0,0,248.633
492,1708632869652526,199484,2975,848477,0,0,249.938
493,1708632869656526,199485,2975,852482,0,0,250.000
494,1708632869660430,199486,2975,856489,0,0,256.148
495,1708632869664535,199487,2975,860493,0,0,243.605
496,1708632869668540,199488,2975,864500,0,0,249.688
497,1708632869672541,199489,2975,868507,0,0,249.938
498,1708632869676567,199490,2975,872512,0,0,248.385
499,1708632869680569,199491,2975,876519,0,0,249.875
500,1708632869684567,199492,2975,880526,0,0,250.125
501,1708632869688585,199493,2975,884530,0,0,248.880
502,1708632869692576,199494,2975,888537,0,0,250.564
503,1708632869696617,199495,2975,892544,0,0,247.463
504,1708632869700599,199496,2975,896549,0,0,251.130
505,1708632869704281,199497,2975,900556,0,0,271.592
506,1708632869708634,199498,2975,904560,0,0,229.727
507,1708632869712608,199499,2975,908567,0,0,251.636
508,1708632869716626,199500,2975,912574,0,0,248.880
509,1708632869720628,199501,2975,916579,0,0,249.875
510,1708632869724636,199502,2975,920586,0,0,249.501
511,1708632869728643,199503,2975,924593,0,0,249.563
512,1708632869732651,199504,2975,928597,0,0,249.501
513,1708632869736645,199505,2975,932604,0,0,250.376
514,1708632869740673,199506,2975,936608,0,0,248.262
515,1708632869744652,199507,2975,940616,0,0,251.319
516,1708632869748663,199508,2975,944623,0,0,249.314
517,1708632869752664,199509,2975,948627,0,0,249.938
518,1708632869756675,199510,2975,952634,0,0,249.314
519,1708632869760596,199511,2975,956641,0,0,255.037
520,1708632869764674,199512,2975,960645,0,0,245.218
521,1708632869768694,199513,2975,964653,0,0,248.756
522,1708632869772712,199514,2975,968657,0,0,248.880
523,1708632869776689,199515,2975,972664,0,0,251.446
524,1708632869780719,199516,2975,976671,0,0,248.139
525,1708632869784719,199517,2975,980675,0,0,250.000
526,1708632869788736,199518,2975,984682,0,0,248.942
527,1708632869792708,199519,2975,988690,0,0,251.762
528,1708632869796747,199520,2975,992694,0,0,247.586
529,1708632869800746,199521,2975,996701,0,0,250.063
530,1708632869804470,199522,2976,708,0,0,268.528
531,1708632869808740,199523,2976,4712,0,0,234.192
532,1708632869812750,199524,2976,8719,0,0,249.377
533,1708632869816761,199525,2976,12724,0,0,249.314
534,1708632869820805,199526,2976,16731,0,0,247.280
