framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
171,1708632352296053,70340,2458,489371,0,0,244.260
172,1708632352299964,70341,2458,493375,0,0,255.689
173,1708632352304084,70342,2458,497382,0,0,242.718
174,1708632352307975,70343,2458,501389,0,0,257.003
175,1708632352312079,70344,2458,505394,0,0,243.665
176,1708632352315775,70345,2458,509401,0,0,270.563
177,1708632352320105,70346,2458,513408,0,0,230.947
178,1708632352323782,70347,2458,517412,0,0,271.961
179,1708632352328095,70348,2458,521419,0,0,231.857
180,1708632352331792,70349,2458,525424,0,0,270.490
181,1708632352336112,70350,2458,529431,0,0,231.481
182,1708632352339809,70351,2458,533438,0,0,270.490
183,1708632352344118,70352,2458,537442,0,0,232.072
184,1708632352347806,70353,2458,541449,0,0,271.150
185,1708632352352144,70354,2458,545456,0,0,230.521
186,1708632352355822,70355,2458,549461,0,0,271.887
187,1708632352360150,70356,2458,553468,0,0,231.054
188,1708632352363837,70357,2458,557472,0,0,271.223
189,1708632352368163,70358,2458,561479,0,0,231.160
190,1708632352372055,70359,2458,565486,0,0,256.937
191,1708632352376179,70360,2458,569491,0,0,242.483
192,1708632352379864,70361,2458,573498,0,0,271.370
193,1708632352384190,70362,2458,577505,0,0,231.160
194,1708632352387849,70363,2458,581509,0,0,273.299
195,1708632352392199,70364,2458,585516,0,0,229.885
196,1708632352395886,70365,2458,589521,0,0,271.223
197,1708632352400216,70366,2458,593528,0,0,230.947
198,1708632352403900,70367,2458,597535,0,0,271.444
199,1708632352408253,70368,2458,601539,0,0,229.727
200,1708632352411914,70369,2458,605546,0,0,273.149
201,1708632352416160,70370,2458,609553,0,0,235.516
202,1708632352419915,70371,2458,613558,0,0,266.312
203,1708632352424254,70372,2458,617565,0,0,230.468
204,1708632352427957,70373,2458,621572,0,0,270.051
205,1708632352432265,70374,2458,625576,0,0,232.126
206,1708632352435958,70375,2458,629583,0,0,270.783
207,1708632352440291,70376,2458,633588,0,0,230.787
208,1708632352443951,70377,2458,637595,0,0,273.224
209,1708632352448294,70378,2458,641602,0,0,230.256
210,1708632352451986,70379,2458,645606,0,0,270.856
211,1708632352456187,70380,2458,649613,0,0,238.039
212,1708632352459969,70381,2458,653620,0,0,264.410
213,1708632352464180,70382,2458,657625,0,0,237.473
214,1708632352467982,70383,2458,661632,0,0,263.019
215,1708632352472322,70384,2458,665636,0,0,230.415
216,1708632352476003,70385,2458,669643,0,0,271.665
217,1708632352480319,70386,2458,673650,0,0,231.696
218,1708632352484044,70387,2458,677654,0,0,268.456
219,1708632352488327,70388,2458,681662,0,0,233.481
220,1708632352492049,70389,2458,685669,0,0,268.673
221,1708632352496347,70390,2458,689673,0,0,232.666
222,1708632352500044,70391,2458,693680,0,0,270.490
223,1708632352504368,70392,2458,697684,0,0,231.267
224,1708632352508063,70393,2458,701691,0,0,270.636
225,1708632352512360,70394,2458,705699,0,0,232.721
226,1708632352516050,70395,2458,709703,0,0,271.003
227,1708632352520384,70396,2458,713710,0,0,230.734
228,1708632352524069,70397,2458,717717,0,0,271.370
229,1708632352528386,70398,2458,721721,0,0,231.642
230,1708632352532081,70399,2458,725728,0,0,270.636
231,1708632352536382,70400,2458,729733,0,0,232.504
232,1708632352540085,70401,2458,733740,0,0,270.051
233,1708632352544427,70402,2458,737747,0,0,230.309
234,1708632352548093,70403,2458,741751,0,0,272.777
235,1708632352552456,70404,2458,745758,0,0,229.200
236,1708632352556089,70405,2458,749765,0,0,275.255
237,1708632352560428,70406,2458,753770,0,0,230.468
238,1708632352564123,70407,2458,757777,0,0,270.636
239,1708632352568445,70408,2458,761784,0,0,231.374
240,1708632352572333,70409,2458,765788,0,0,257.202
241,1708632352576452,70410,2458,769795,0,0,242.777
242,1708632352580118,70411,2458,773800,0,0,272.777
243,1708632352584458,70412,2458,777807,0,0,230.415
244,1708632352588143,70413,2458,781814,0,0,271.370
245,1708632352592385,70414,2458,785818,0,0,235.738
246,1708632352596518,70415,2458,789825,0,0,241.955
247,1708632352600520,70416,2458,793832,0,0,249.875
248,1708632352604176,70417,2458,797837,0,0,273.523
249,1708632352608169,70418,2458,801844,0,0,250.438
250,1708632352612375,70419,2458,805848,0,0,237.756
251,1708632352616441,70420,2458,809855,0,0,245.942
252,1708632352620218,70421,2458,813862,0,0,264.760
253,1708632352624193,70422,2458,817867,0,0,251.572
254,1708632352628221,70423,2458,821874,0,0,248.262
255,1708632352632234,70424,2458,825881,0,0,249.190
256,1708632352636191,70425,2458,829885,0,0,252.717
257,1708632352640223,70426,2458,833892,0,0,248.016
258,1708632352644225,70427,2458,837897,0,0,249.875
259,1708632352648244,70428,2458,841904,0,0,248.818
260,1708632352652236,70429,2458,845911,0,0,250.501
261,1708632352656237,70430,2458,849915,0,0,249.938
262,1708632352660247,70431,2458,853922,0,0,249.377
263,1708632352664257,70432,2458,857929,0,0,249.377
264,1708632352668282,70433,2458,861934,0,0,248.447
265,1708632352672284,70434,2458,865941,0,0,249.875
266,1708632352676314,70435,2458,869948,0,0,248.139
267,1708632352680320,70436,2458,873952,0,0,249.626
268,1708632352684335,70437,2458,877959,0,0,249.066
269,1708632352688340,70438,2458,881964,0,0,249.688
270,1708632352692340,70439,2458,885971,0,0,250.000
271,1708632352696401,70440,2458,889978,0,0,246.245
272,1708632352700342,70441,2458,893982,0,0,253.743
273,1708632352704351,70442,2458,897989,0,0,249.439
274,1708632352708345,70443,2458,901996,0,0,250.376
275,1708632352712363,70444,2458,906001,0,0,248.880
276,1708632352716368,70445,2458,910008,0,0,249.688
277,1708632352720367,70446,2458,914012,0,0,250.063
278,1708632352724377,70447,2458,918019,0,0,249.377
279,1708632352728379,70448,2458,922026,0,0,249.875
280,1708632352732818,70449,2458,926031,0,0,225.276
281,1708632352736385,70450,2458,930038,0,0,280.348
282,1708632352740392,70451,2458,934045,0,0,249.563
283,1708632352744399,70452,2458,938049,0,0,249.563
284,1708632352748403,70453,2458,942056,0,0,249.750
285,1708632352752412,70454,2458,946060,0,0,249.439
286,1708632352756407,70455,2458,950068,0,0,250.313
287,1708632352760728,70456,2458,954075,0,0,231.428
288,1708632352764446,70457,2458,958079,0,0,268.962
289,1708632352768461,70458,2458,962086,0,0,249.066
290,1708632352772749,70459,2458,966093,0,0,233.209
291,1708632352776755,70460,2458,970097,0,0,249.626
292,1708632352780772,70461,2458,974105,0,0,248.942
293,1708632352784781,70462,2458,978112,0,0,249.439
294,1708632352788768,70463,2458,982116,0,0,250.815
295,1708632352792474,70464,2458,986123,0,0,269.833
296,1708632352796483,70465,2458,990127,0,0,249.439
297,1708632352800806,70466,2458,994134,0,0,231.321
298,1708632352804492,70467,2458,998142,0,0,271.297
299,1708632352808476,70468,2459,2146,0,0,251.004
300,1708632352812485,70469,2459,6153,0,0,249.439
301,1708632352816724,70470,2459,10160,0,0,235.905
302,1708632352820834,70471,2459,14164,0,0,243.309
303,1708632352824525,70472,2459,18171,0,0,270.929
304,1708632352828831,70473,2459,22176,0,0,232.234
305,1708632352832534,70474,2459,26183,0,0,270.051
306,1708632352836813,70475,2459,30190,0,0,233.699
307,1708632352840537,70476,2459,34194,0,0,268.528
308,1708632352844816,70477,2459,38201,0,0,233.699
309,1708632352848533,70478,2459,42208,0,0,269.034
310,1708632352852799,70479,2459,46213,0,0,234.412
311,1708632352856525,70480,2459,50220,0,0,268.384
312,1708632352860773,70481,2459,54224,0,0,235.405
313,1708632352864543,70482,2459,58231,0,0,265.252
314,1708632352868826,70483,2459,62238,0,0,233.481
315,1708632352872557,70484,2459,66243,0,0,268.025
316,1708632352876821,70485,2459,70250,0,0,234.522
317,1708632352880571,70486,2459,74257,0,0,266.667
318,1708632352884838,70487,2459,78261,0,0,234.357
319,1708632352888574,70488,2459,82268,0,0,267.666
320,1708632352892860,70489,2459,86275,0,0,233.318
321,1708632352896628,70490,2459,90280,0,0,265.393
322,1708632352900679,70491,2459,94287,0,0,246.853
323,1708632352904847,70492,2459,98291,0,0,239.923
324,1708632352908646,70493,2459,102298,0,0,263.227
325,1708632352912651,70494,2459,106305,0,0,249.688
326,1708632352916635,70495,2459,110310,0,0,251.004
327,1708632352920657,70496,2459,114317,0,0,248.633
328,1708632352924886,70497,2459,118324,0,0,236.463
329,1708632352928667,70498,2459,122328,0,0,264.480
330,1708632352932709,70499,2459,126335,0,0,247.402
331,1708632352936891,70500,2459,130340,0,0,239.120
332,1708632352940679,70501,2459,134347,0,0,263.992
333,1708632352944740,70502,2459,138354,0,0,246.245
334,1708632352948917,70503,2459,142358,0,0,239.406
335,1708632352952723,70504,2459,146365,0,0,262.743
336,1708632352956704,70505,2459,150372,0,0,251.193
337,1708632352960715,70506,2459,154377,0,0,249.314
338,1708632352964713,70507,2459,158384,0,0,250.125
339,1708632352968800,70508,2459,162388,0,0,244.678
340,1708632352973045,70509,2459,166395,0,0,235.571
341,1708632352976876,70510,2459,170402,0,0,261.028
342,1708632352980880,70511,2459,174407,0,0,249.750
343,1708632352984965,70512,2459,178414,0,0,244.798
344,1708632352988764,70513,2459,182421,0,0,263.227
345,1708632352992914,70514,2459,186425,0,0,240.964
346,1708632352996994,70515,2459,190432,0,0,245.098
347,1708632353001009,70516,2459,194439,0,0,249.066
348,1708632353004806,70517,2459,198444,0,0,263.366
349,1708632353008910,70518,2459,202451,0,0,243.665
350,1708632353013001,70519,2459,206455,0,0,244.439
351,1708632353017069,70520,2459,210462,0,0,245.821
352,1708632353021071,70521,2459,214469,0,0,249.875
353,1708632353025061,70522,2459,218474,0,0,250.627
354,1708632353029072,70523,2459,222481,0,0,249.314
355,1708632353033076,70524,2459,226488,0,0,249.750
356,1708632353037085,70525,2459,230492,0,0,249.439
357,1708632353041083,70526,2459,234499,0,0,250.125
358,1708632353045085,70527,2459,238503,0,0,249.875
359,1708632353049093,70528,2459,242511,0,0,249.501
360,1708632353052893,70529,2459,246518,0,0,263.158
361,1708632353057075,70530,2459,250522,0,0,239.120
362,1708632353061119,70531,2459,254529,0,0,247.280
363,1708632353064869,70532,2459,258536,0,0,266.667
364,1708632353069128,70533,2459,262540,0,0,234.797
365,1708632353073143,70534,2459,266548,0,0,249.066
366,1708632353077131,70535,2459,270552,0,0,250.752
367,1708632353081132,70536,2459,274559,0,0,249.938
368,1708632353085219,70537,2459,278566,0,0,244.678
369,1708632353089153,70538,2459,282570,0,0,254.194
370,1708632353093123,70539,2459,286577,0,0,251.889
371,1708632353097179,70540,2459,290585,0,0,246.548
372,1708632353101238,70541,2459,294589,0,0,246.366
373,1708632353105173,70542,2459,298596,0,0,254.130
374,1708632353109243,70543,2459,302603,0,0,245.700
375,1708632353113290,70544,2459,306607,0,0,247.097
376,1708632353117282,70545,2459,310614,0,0,250.501
377,1708632353120935,70546,2459,314619,0,0,273.748
378,1708632353125224,70547,2459,318626,0,0,233.155
379,1708632353129286,70548,2459,322633,0,0,246.184
380,1708632353132962,70549,2459,326637,0,0,272.035
381,1708632353137100,70550,2459,330644,0,0,241.663
382,1708632353141053,70551,2459,334651,0,0,252.972
383,1708632353145311,70552,2459,338656,0,0,234.852
384,1708632353149293,70553,2459,342663,0,0,251.130
385,1708632353152983,70554,2459,346667,0,0,271.003
386,1708632353157556,70555,2459,350674,0,0,218.675
387,1708632353161331,70556,2459,354681,0,0,264.901
388,1708632353165027,70557,2459,358686,0,0,270.563
389,1708632353169328,70558,2459,362693,0,0,232.504
390,1708632353173339,70559,2459,366700,0,0,249.314
391,1708632353177348,70560,2459,370704,0,0,249.439
392,1708632353181367,70561,2459,374711,0,0,248.818
393,1708632353185361,70562,2459,378716,0,0,250.376
394,1708632353189071,70563,2459,382723,0,0,269.542
395,1708632353193071,70564,2459,386730,0,0,250.000
396,1708632353197068,70565,2459,390734,0,0,250.188
397,1708632353201073,70566,2459,394741,0,0,249.688
398,1708632353205092,70567,2459,398748,0,0,248.818
399,1708632353209083,70568,2459,402753,0,0,250.564
400,1708632353213089,70569,2459,406760,0,0,249.626
401,1708632353217112,70570,2459,410767,0,0,248.571
402,1708632353221094,70571,2459,414771,0,0,251.130
403,1708632353225087,70572,2459,418778,0,0,250.438
404,1708632353229119,70573,2459,422783,0,0,248.016
405,1708632353233582,70574,2459,426790,0,0,224.065
406,1708632353237114,70575,2459,430797,0,0,283.126
407,1708632353241138,70576,2459,434801,0,0,248.509
408,1708632353245134,70577,2459,438808,0,0,250.250
409,1708632353249132,70578,2459,442815,0,0,250.125
410,1708632353253139,70579,2459,446820,0,0,249.563
411,1708632353257145,70580,2459,450827,0,0,249.626
412,1708632353261504,70581,2459,454831,0,0,229.410
413,1708632353265175,70582,2459,458838,0,0,272.405
414,1708632353269431,70583,2459,462845,0,0,234.962
415,1708632353273502,70584,2459,466850,0,0,245.640
416,1708632353277511,70585,2459,470857,0,0,249.439
417,1708632353281520,70586,2459,474864,0,0,249.439
418,1708632353285512,70587,2459,478868,0,0,250.501
419,1708632353289527,70588,2459,482875,0,0,249.066
420,1708632353293220,70589,2459,486880,0,0,270.783
421,1708632353297221,70590,2459,490887,0,0,249.938
422,1708632353301223,70591,2459,494894,0,0,249.875
423,1708632353305213,70592,2459,498898,0,0,250.627
424,1708632353309226,70593,2459,502905,0,0,249.190
425,1708632353313218,70594,2459,506912,0,0,250.501
426,1708632353317253,70595,2459,510917,0,0,247.831
427,1708632353321237,70596,2459,514924,0,0,251.004
428,1708632353325249,70597,2459,518931,0,0,249.252
429,1708632353329258,70598,2459,522935,0,0,249.439
430,1708632353333269,70599,2459,526942,0,0,249.314
431,1708632353337250,70600,2459,530946,0,0,251.193
432,1708632353341281,70601,2459,534954,0,0,248.077
433,1708632353345272,70602,2459,538961,0,0,250.564
434,1708632353349296,70603,2459,542965,0,0,248.509
435,1708632353353287,70604,2459,546972,0,0,250.564
436,1708632353357282,70605,2459,550979,0,0,250.313
437,1708632353361646,70606,2459,554983,0,0,229.148
438,1708632353365328,70607,2459,558991,0,0,271.592
439,1708632353369684,70608,2459,562995,0,0,229.568
440,1708632353373651,70609,2459,567002,0,0,252.080
441,1708632353377679,70610,2459,571009,0,0,248.262
442,1708632353381670,70611,2459,575013,0,0,250.564
443,1708632353385658,70612,2459,579020,0,0,250.752
444,1708632353389684,70613,2459,583028,0,0,248.385
445,1708632353393373,70614,2459,587032,0,0,271.076
446,1708632353397370,70615,2459,591039,0,0,250.188
447,1708632353401370,70616,2459,595043,0,0,250.000
448,1708632353405383,70617,2459,599050,0,0,249.190
449,1708632353409383,70618,2459,603057,0,0,250.000
450,1708632353413389,70619,2459,607062,0,0,249.626
451,1708632353417391,70620,2459,611069,0,0,249.875
452,1708632353421401,70621,2459,615076,0,0,249.377
453,1708632353425670,70622,2459,619080,0,0,234.247
454,1708632353429746,70623,2459,623087,0,0,245.339
455,1708632353433765,70624,2459,627094,0,0,248.818
456,1708632353437750,70625,2459,631099,0,0,250.941
457,1708632353441744,70626,2459,635106,0,0,250.376
458,1708632353445749,70627,2459,639110,0,0,249.688
459,1708632353449435,70628,2459,643117,0,0,271.297
460,1708632353453461,70629,2459,647124,0,0,248.385
461,1708632353457460,70630,2459,651129,0,0,250.063
462,1708632353461789,70631,2459,655136,0,0,231.000
463,1708632353465488,70632,2459,659143,0,0,270.343
464,1708632353469808,70633,2459,663147,0,0,231.481
465,1708632353473809,70634,2459,667154,0,0,249.938
466,1708632353477811,70635,2459,671159,0,0,249.875
467,1708632353481806,70636,2459,675166,0,0,250.313
468,1708632353485519,70637,2459,679173,0,0,269.324
469,1708632353489504,70638,2459,683177,0,0,250.941
470,1708632353493511,70639,2459,687184,0,0,249.563
471,1708632353497515,70640,2459,691191,0,0,249.750
472,1708632353501512,70641,2459,695196,0,0,250.188
473,1708632353505531,70642,2459,699203,0,0,248.818
474,1708632353509532,70643,2459,703210,0,0,249.938
475,1708632353513537,70644,2459,707214,0,0,249.688
476,1708632353517560,70645,2459,711221,0,0,248.571
477,1708632353521546,70646,2459,715226,0,0,250.878
478,1708632353525548,70647,2459,719233,0,0,249.875
479,1708632353529548,70648,2459,723240,0,0,250.000
480,1708632353533572,70649,2459,727244,0,0,248.509
481,1708632353537571,70650,2459,731251,0,0,250.063
482,1708632353541581,70651,2459,735258,0,0,249.377
483,1708632353545580,70652,2459,739263,0,0,250.063
484,1708632353549576,70653,2459,743270,0,0,250.250
485,1708632353553593,70654,2459,747274,0,0,248.942
486,1708632353557868,70655,2459,751281,0,0,233.918
487,1708632353561623,70656,2459,755288,0,0,266.312
488,1708632353565613,70657,2459,759293,0,0,250.627
489,1708632353569984,70658,2459,763300,0,0,228.781
490,1708632353573954,70659,2459,767307,0,0,251.889
491,1708632353577953,70660,2459,771311,0,0,250.063
492,1708632353581656,70661,2459,775318,0,0,270.051
493,1708632353585646,70662,2459,779323,0,0,250.627
494,1708632353589647,70663,2459,783330,0,0,249.938
495,1708632353593652,70664,2459,787337,0,0,249.688
496,1708632353597986,70665,2459,791341,0,0,230.734
497,1708632353601689,70666,2459,795348,0,0,270.051
498,1708632353606002,70667,2459,799355,0,0,231.857
499,1708632353610009,70668,2459,803360,0,0,249.563
500,1708632353614019,70669,2459,807367,0,0,249.377
501,1708632353618016,70670,2459,811374,0,0,250.188
502,1708632353621793,70671,2459,815378,0,0,264.760
503,1708632353626033,70672,2459,819385,0,0,235.849
504,1708632353630094,70673,2459,823389,0,0,246.245
505,1708632353634077,70674,2459,827397,0,0,251.067
506,1708632353638071,70675,2459,831404,0,0,250.376
507,1708632353642060,70676,2459,835408,0,0,250.689
508,1708632353646070,70677,2459,839415,0,0,249.377
509,1708632353650082,70678,2459,843422,0,0,249.252
510,1708632353654091,70679,2459,847426,0,0,249.439
511,1708632353658088,70680,2459,851434,0,0,250.188
512,1708632353662093,70681,2459,855438,0,0,249.688
513,1708632353666099,70682,2459,859445,0,0,249.626
514,1708632353670140,70683,2459,863452,0,0,247.463
515,1708632353674106,70684,2459,867456,0,0,252.143
516,1708632353678150,70685,2459,871463,0,0,247.280
517,1708632353682123,70686,2459,875471,0,0,251.699
518,1708632353685810,70687,2459,879475,0,0,271.223
519,1708632353690131,70688,2459,883482,0,0,231.428
520,1708632353693827,70689,2459,887486,0,0,270.563
521,1708632353698150,70690,2459,891493,0,0,231.321
522,1708632353702162,70691,2459,895500,0,0,249.252
523,1708632353706155,70692,2459,899505,0,0,250.438
524,1708632353710173,70693,2459,903512,0,0,248.880
525,1708632353714171,70694,2459,907519,0,0,250.125
526,1708632353718200,70695,2459,911523,0,0,248.201
527,1708632353722099,70696,2459,915530,0,0,256.476
528,1708632353726223,70697,2459,919537,0,0,242.483
529,1708632353730220,70698,2459,923542,0,0,250.188
530,1708632353734545,70699,2459,927549,0,0,231.214
531,1708632353738217,70700,2459,931553,0,0,272.331
532,1708632353742213,70701,2459,935560,0,0,250.250
533,1708632353746231,70702,2459,939567,0,0,248.880
534,1708632353750216,70703,2459,943572,0,0,250.941
