framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
41,1699634333844027,85402,425,743531,0,0,249.439
42,1699634333848027,85403,425,747538,0,0,250.000
43,1699634333852035,85404,425,751543,0,0,249.501
44,1699634333856032,85405,425,755550,0,0,250.188
45,1699634333859724,85406,425,759557,0,0,270.856
46,1699634333864042,85407,425,763561,0,0,231.589
47,1699634333868072,85408,425,767568,0,0,248.139
48,1699634333872068,85409,425,771575,0,0,250.250
49,1699634333876060,85410,425,775580,0,0,250.501
50,1699634333879986,85411,425,779587,0,0,254.712
51,1699634333884089,85412,425,783591,0,0,243.724
52,1699634333888078,85413,425,787598,0,0,250.689
53,1699634333891899,85414,425,791605,0,0,261.712
54,1699634333896114,85415,425,795610,0,0,237.248
55,1699634333900117,85416,425,799617,0,0,249.813
56,1699634333904115,85417,425,803624,0,0,250.125
57,1699634333908053,85418,425,807628,0,0,253.936
58,1699634333912025,85419,425,811635,0,0,251.762
59,1699634333916121,85420,425,815642,0,0,244.141
60,1699634333920140,85421,425,819647,0,0,248.818
61,1699634333924139,85422,425,823654,0,0,250.063
62,1699634333928147,85423,425,827658,0,0,249.501
63,1699634333932159,85424,425,831665,0,0,249.252
64,1699634333936170,85425,425,835672,0,0,249.314
65,1699634333940170,85426,425,839677,0,0,250.000
66,1699634333944165,85427,425,843684,0,0,250.313
67,1699634333948187,85428,425,847691,0,0,248.633
68,1699634333952187,85429,425,851695,0,0,250.000
69,1699634333956194,85430,425,855702,0,0,249.563
70,1699634333960134,85431,425,859709,0,0,253.807
71,1699634333964193,85432,425,863714,0,0,246.366
72,1699634333968206,85433,425,867721,0,0,249.190
73,1699634333972026,85434,425,871725,0,0,261.780
74,1699634333976099,85435,425,875732,0,0,245.519
75,1699634333979915,85436,425,879739,0,0,262.055
76,1699634333983856,85437,425,883744,0,0,253.743
77,1699634333987854,85438,425,887751,0,0,250.125
78,1699634333991857,85439,425,891758,0,0,249.813
79,1699634333995880,85440,425,895762,0,0,248.571
80,1699634333999869,85441,425,899769,0,0,250.689
81,1699634334003874,85442,425,903773,0,0,249.688
82,1699634334007888,85443,425,907781,0,0,249.128
83,1699634334011889,85444,425,911788,0,0,249.938
84,1699634334015893,85445,425,915792,0,0,249.750
85,1699634334019897,85446,425,919799,0,0,249.750
86,1699634334023896,85447,425,923806,0,0,250.063
87,1699634334027899,85448,425,927810,0,0,249.813
88,1699634334031903,85449,425,931818,0,0,249.750
89,1699634334035927,85450,425,935825,0,0,248.509
90,1699634334039919,85451,425,939829,0,0,250.501
91,1699634334043935,85452,425,943836,0,0,249.004
92,1699634334047941,85453,425,947840,0,0,249.626
93,1699634334051934,85454,425,951847,0,0,250.438
94,1699634334055984,85455,425,955855,0,0,246.914
95,1699634334059974,85456,425,959859,0,0,250.627
96,1699634334063983,85457,425,963866,0,0,249.439
97,1699634334067968,85458,425,967873,0,0,250.941
98,1699634334071982,85459,425,971877,0,0,249.128
99,1699634334075972,85460,425,975884,0,0,250.627
100,1699634334080478,85461,425,979892,0,0,221.926
101,1699634334084008,85462,425,983896,0,0,283.286
102,1699634334088268,85463,425,987903,0,0,234.742
103,1699634334092055,85464,425,991907,0,0,264.061
104,1699634334096045,85465,425,995914,0,0,250.627
105,1699634334100032,85466,425,999921,0,0,250.815
106,1699634334104432,85467,426,3926,0,0,227.273
107,1699634334108347,85468,426,7933,0,0,255.428
108,1699634334112406,85469,426,11940,0,0,246.366
109,1699634334116421,85470,426,15944,0,0,249.066
110,1699634334120095,85471,426,19951,0,0,272.183
111,1699634334124431,85472,426,23958,0,0,230.627
112,1699634334128456,85473,426,27963,0,0,248.447
113,1699634334132379,85474,426,31970,0,0,254.907
114,1699634334136221,85475,426,35974,0,0,260.281
115,1699634334140255,85476,426,39981,0,0,247.893
116,1699634334144197,85477,426,43988,0,0,253.678
117,1699634334148139,85478,426,47993,0,0,253.678
118,1699634334152471,85479,426,52000,0,0,230.840
119,1699634334156594,85480,426,56007,0,0,242.542
120,1699634334160244,85481,426,60011,0,0,273.973
121,1699634334164430,85482,426,64018,0,0,238.892
122,1699634334168406,85483,426,68023,0,0,251.509
123,1699634334172177,85484,426,72030,0,0,265.182
124,1699634334176177,85485,426,76037,0,0,250.000
125,1699634334180213,85486,426,80041,0,0,247.770
126,1699634334184190,85487,426,84048,0,0,251.446
127,1699634334188195,85488,426,88055,0,0,249.688
128,1699634334192195,85489,426,92060,0,0,250.000
129,1699634334196190,85490,426,96067,0,0,250.313
130,1699634334200205,85491,426,100074,0,0,249.066
131,1699634334204205,85492,426,104078,0,0,250.000
132,1699634334208217,85493,426,108085,0,0,249.252
133,1699634334212201,85494,426,112090,0,0,251.004
134,1699634334216212,85495,426,116097,0,0,249.314
135,1699634334220236,85496,426,120104,0,0,248.509
136,1699634334224236,85497,426,124108,0,0,250.000
137,1699634334228233,85498,426,128115,0,0,250.188
138,1699634334232249,85499,426,132122,0,0,249.004
139,1699634334236234,85500,426,136127,0,0,250.941
140,1699634334240249,85501,426,140134,0,0,249.066
141,1699634334244252,85502,426,144141,0,0,249.813
142,1699634334248277,85503,426,148145,0,0,248.447
143,1699634334252265,85504,426,152152,0,0,250.752
144,1699634334256277,85505,426,156157,0,0,249.252
145,1699634334260293,85506,426,160164,0,0,249.004
146,1699634334264286,85507,426,164171,0,0,250.438
147,1699634334268302,85508,426,168175,0,0,249.004
148,1699634334272306,85509,426,172182,0,0,249.750
149,1699634334276313,85510,426,176189,0,0,249.563
150,1699634334280338,85511,426,180194,0,0,248.447
151,1699634334284324,85512,426,184201,0,0,250.878
152,1699634334288326,85513,426,188205,0,0,249.875
153,1699634334292324,85514,426,192212,0,0,250.125
154,1699634334296346,85515,426,196219,0,0,248.633
155,1699634334300348,85516,426,200224,0,0,249.875
156,1699634334304363,85517,426,204231,0,0,249.066
157,1699634334308348,85518,426,208238,0,0,250.941
158,1699634334312370,85519,426,212242,0,0,248.633
159,1699634334316360,85520,426,216249,0,0,250.627
160,1699634334320377,85521,426,220256,0,0,248.942
161,1699634334324375,85522,426,224261,0,0,250.125
162,1699634334328373,85523,426,228268,0,0,250.125
163,1699634334332408,85524,426,232272,0,0,247.831
164,1699634334336388,85525,426,236279,0,0,251.256
165,1699634334340397,85526,426,240286,0,0,249.439
166,1699634334344404,85527,426,244290,0,0,249.563
167,1699634334348425,85528,426,248298,0,0,248.694
168,1699634334352446,85529,426,252305,0,0,248.694
169,1699634334356436,85530,426,256309,0,0,250.627
170,1699634334360455,85531,426,260316,0,0,248.818
171,1699634334364462,85532,426,264323,0,0,249.563
172,1699634334368473,85533,426,268327,0,0,249.314
173,1699634334372534,85534,426,272335,0,0,246.245
174,1699634334376539,85535,426,276339,0,0,249.688
175,1699634334380512,85536,426,280346,0,0,251.699
176,1699634334384501,85537,426,284353,0,0,250.689
177,1699634334388495,85538,426,288357,0,0,250.376
178,1699634334392527,85539,426,292364,0,0,248.016
179,1699634334396509,85540,426,296372,0,0,251.130
180,1699634334400483,85541,426,300376,0,0,251.636
181,1699634334404511,85542,426,304383,0,0,248.262
182,1699634334408518,85543,426,308390,0,0,249.563
183,1699634334412509,85544,426,312394,0,0,250.564
184,1699634334416538,85545,426,316401,0,0,248.201
185,1699634334420519,85546,426,320406,0,0,251.193
186,1699634334424526,85547,426,324413,0,0,249.563
187,1699634334428538,85548,426,328420,0,0,249.252
188,1699634334432537,85549,426,332424,0,0,250.063
189,1699634334436568,85550,426,336431,0,0,248.077
190,1699634334440545,85551,426,340438,0,0,251.446
191,1699634334444570,85552,426,344443,0,0,248.447
192,1699634334448563,85553,426,348450,0,0,250.438
193,1699634334452576,85554,426,352454,0,0,249.190
194,1699634334456579,85555,426,356461,0,0,249.813
195,1699634334460623,85556,426,360468,0,0,247.280
196,1699634334464864,85557,426,364473,0,0,235.793
197,1699634334468624,85558,426,368480,0,0,265.957
198,1699634334472631,85559,426,372487,0,0,249.563
199,1699634334476611,85560,426,376491,0,0,251.256
200,1699634334480649,85561,426,380498,0,0,247.647
201,1699634334484624,85562,426,384505,0,0,251.572
202,1699634334488624,85563,426,388510,0,0,250.000
203,1699634334492634,85564,426,392517,0,0,249.377
204,1699634334496651,85565,426,396521,0,0,248.942
205,1699634334500658,85566,426,400528,0,0,249.563
206,1699634334504665,85567,426,404535,0,0,249.563
207,1699634334508653,85568,426,408540,0,0,250.752
208,1699634334512657,85569,426,412547,0,0,249.750
209,1699634334516668,85570,426,416554,0,0,249.314
210,1699634334520665,85571,426,420558,0,0,250.188
211,1699634334524953,85572,426,424565,0,0,233.209
212,1699634334528716,85573,426,428572,0,0,265.745
213,1699634334532732,85574,426,432577,0,0,249.004
214,1699634334536707,85575,426,436584,0,0,251.572
215,1699634334540985,85576,426,440588,0,0,233.754
216,1699634334544740,85577,426,444595,0,0,266.312
217,1699634334548726,85578,426,448602,0,0,250.878
218,1699634334552731,85579,426,452607,0,0,249.688
219,1699634334557153,85580,426,456614,0,0,226.142
220,1699634334560797,85581,426,460621,0,0,274.424
221,1699634334564803,85582,426,464625,0,0,249.626
222,1699634334568745,85583,426,468632,0,0,253.678
223,1699634334573010,85584,426,472639,0,0,234.467
224,1699634334576806,85585,426,476644,0,0,263.435
225,1699634334581291,85586,426,480651,0,0,222.965
226,1699634334584776,85587,426,484655,0,0,286.944
227,1699634334588793,85588,426,488662,0,0,248.942
228,1699634334592777,85589,426,492669,0,0,251.004
229,1699634334597109,85590,426,496674,0,0,230.840
230,1699634334600844,85591,426,500681,0,0,267.738
231,1699634334604811,85592,426,504688,0,0,252.080
232,1699634334608805,85593,426,508692,0,0,250.376
233,1699634334612807,85594,426,512699,0,0,249.875
234,1699634334616908,85595,426,516704,0,0,243.843
235,1699634334620837,85596,426,520711,0,0,254.518
236,1699634334624831,85597,426,524718,0,0,250.376
237,1699634334628857,85598,426,528722,0,0,248.385
238,1699634334632846,85599,426,532729,0,0,250.689
239,1699634334636870,85600,426,536736,0,0,248.509
240,1699634334640856,85601,426,540741,0,0,250.878
241,1699634334645163,85602,426,544748,0,0,232.180
242,1699634334648897,85603,426,548755,0,0,267.809
243,1699634334653186,85604,426,552759,0,0,233.155
244,1699634334656919,85605,426,556766,0,0,267.881
245,1699634334661195,85606,426,560770,0,0,233.863
246,1699634334664921,85607,426,564778,0,0,268.384
247,1699634334669215,85608,426,568785,0,0,232.883
248,1699634334673204,85609,426,572789,0,0,250.689
249,1699634334676954,85610,426,576796,0,0,266.667
250,1699634334681240,85611,426,580803,0,0,233.318
251,1699634334685232,85612,426,584807,0,0,250.501
252,1699634334688957,85613,426,588815,0,0,268.456
253,1699634334692960,85614,426,592822,0,0,249.813
254,1699634334697240,85615,426,596826,0,0,233.645
255,1699634334701232,85616,426,600833,0,0,250.501
256,1699634334705264,85617,426,604837,0,0,248.016
257,1699634334709271,85618,426,608844,0,0,249.563
258,1699634334713014,85619,426,612852,0,0,267.165
259,1699634334717260,85620,426,616856,0,0,235.516
260,1699634334721255,85621,426,620863,0,0,250.313
261,1699634334725268,85622,426,624870,0,0,249.190
262,1699634334729274,85623,426,628874,0,0,249.626
263,1699634334733270,85624,426,632881,0,0,250.250
264,1699634334737280,85625,426,636886,0,0,249.377
265,1699634334741291,85626,426,640893,0,0,249.314
266,1699634334745056,85627,426,644900,0,0,265.604
267,1699634334749294,85628,426,648904,0,0,235.960
268,1699634334753301,85629,426,652911,0,0,249.563
269,1699634334757299,85630,426,656918,0,0,250.125
270,1699634334761315,85631,426,660923,0,0,249.004
271,1699634334765325,85632,426,664930,0,0,249.377
272,1699634334769352,85633,426,668937,0,0,248.324
273,1699634334773318,85634,426,672941,0,0,252.143
274,1699634334777342,85635,426,676948,0,0,248.509
275,1699634334781336,85636,426,680953,0,0,250.376
276,1699634334785317,85637,426,684960,0,0,251.193
277,1699634334789117,85638,426,688967,0,0,263.158
278,1699634334793114,85639,426,692971,0,0,250.188
279,1699634334797382,85640,426,696978,0,0,234.302
280,1699634334801387,85641,426,700985,0,0,249.688
281,1699634334805387,85642,426,704990,0,0,250.000
282,1699634334809152,85643,426,708997,0,0,265.604
283,1699634334813413,85644,426,713004,0,0,234.687
284,1699634334817391,85645,426,717008,0,0,251.383
285,1699634334821403,85646,426,721015,0,0,249.252
286,1699634334825406,85647,426,725020,0,0,249.813
287,1699634334829423,85648,426,729027,0,0,248.942
288,1699634334833416,85649,426,733034,0,0,250.438
289,1699634334837432,85650,426,737038,0,0,249.004
290,1699634334841440,85651,426,741045,0,0,249.501
291,1699634334845435,85652,426,745052,0,0,250.313
292,1699634334849452,85653,426,749057,0,0,248.942
293,1699634334853237,85654,426,753064,0,0,264.201
294,1699634334857447,85655,426,757071,0,0,237.530
295,1699634334861538,85656,426,761075,0,0,244.439
296,1699634334865476,85657,426,765082,0,0,253.936
297,1699634334869533,85658,426,769087,0,0,246.488
298,1699634334873451,85659,426,773094,0,0,255.232
299,1699634334877262,85660,426,777101,0,0,262.398
300,1699634334881561,85661,426,781105,0,0,232.612
301,1699634334885507,85662,426,785112,0,0,253.421
302,1699634334889280,85663,426,789119,0,0,265.041
303,1699634334893335,85664,426,793124,0,0,246.609
304,1699634334897522,85665,426,797131,0,0,238.834
305,1699634334901514,85666,426,801135,0,0,250.501
306,1699634334905522,85667,426,805142,0,0,249.501
307,1699634334909308,85668,426,809149,0,0,264.131
308,1699634334913575,85669,426,813154,0,0,234.357
309,1699634334917543,85670,426,817161,0,0,252.016
310,1699634334921561,85671,426,821168,0,0,248.880
311,1699634334925536,85672,426,825172,0,0,251.572
312,1699634334929552,85673,426,829179,0,0,249.004
313,1699634334933586,85674,426,833186,0,0,247.893
314,1699634334937565,85675,426,837191,0,0,251.319
315,1699634334941566,85676,426,841198,0,0,249.938
316,1699634334945571,85677,426,845202,0,0,249.688
317,1699634334949578,85678,426,849209,0,0,249.563
318,1699634334953586,85679,426,853216,0,0,249.501
319,1699634334957584,85680,426,857221,0,0,250.125
320,1699634334961381,85681,426,861228,0,0,263.366
321,1699634334965603,85682,426,865235,0,0,236.855
322,1699634334969622,85683,426,869239,0,0,248.818
323,1699634334973620,85684,426,873246,0,0,250.125
324,1699634334977632,85685,426,877253,0,0,249.252
325,1699634334981656,85686,426,881258,0,0,248.509
326,1699634334985662,85687,426,885265,0,0,249.626
327,1699634334989629,85688,426,889269,0,0,252.080
328,1699634334993438,85689,426,893276,0,0,262.536
329,1699634334997669,85690,426,897283,0,0,236.351
330,1699634335001460,85691,426,901287,0,0,263.783
331,1699634335005669,85692,426,905295,0,0,237.586
332,1699634335009672,85693,426,909302,0,0,249.813
333,1699634335013717,85694,426,913306,0,0,247.219
334,1699634335017701,85695,426,917313,0,0,251.004
335,1699634335021805,85696,426,921320,0,0,243.665
336,1699634335025686,85697,426,925324,0,0,257.666
337,1699634335029694,85698,426,929332,0,0,249.501
338,1699634335033718,85699,426,933336,0,0,248.509
339,1699634335037717,85700,426,937343,0,0,250.063
340,1699634335041724,85701,426,941350,0,0,249.563
341,1699634335045731,85702,426,945354,0,0,249.563
342,1699634335049805,85703,426,949361,0,0,245.459
343,1699634335053700,85704,426,953369,0,0,256.739
344,1699634335057521,85705,426,957373,0,0,261.712
345,1699634335061787,85706,426,961380,0,0,234.412
346,1699634335065777,85707,426,965384,0,0,250.627
347,1699634335069800,85708,426,969391,0,0,248.571
348,1699634335073807,85709,426,973398,0,0,249.563
349,1699634335077923,85710,426,977403,0,0,242.954
350,1699634335082258,85711,426,981410,0,0,230.681
351,1699634335085814,85712,426,985417,0,0,281.215
352,1699634335089941,85713,426,989421,0,0,242.307
353,1699634335093852,85714,426,993428,0,0,255.689
354,1699634335097933,85715,426,997435,0,0,245.038
355,1699634335101851,85716,427,1440,0,0,255.232
356,1699634335105952,85717,427,5447,0,0,243.843
357,1699634335109861,85718,427,9451,0,0,255.820
358,1699634335113959,85719,427,13458,0,0,244.021
359,1699634335117873,85720,427,17465,0,0,255.493
360,1699634335121948,85721,427,21470,0,0,245.399
361,1699634335125651,85722,427,25477,0,0,270.051
362,1699634335130011,85723,427,29484,0,0,229.358
363,1699634335133914,85724,427,33488,0,0,256.213
364,1699634335137777,85725,427,37495,0,0,258.866
365,1699634335142042,85726,427,41502,0,0,234.467
366,1699634335145896,85727,427,45507,0,0,259.471
367,1699634335149906,85728,427,49514,0,0,249.377
368,1699634335153909,85729,427,53518,0,0,249.813
369,1699634335157838,85730,427,57525,0,0,254.518
370,1699634335161917,85731,427,61532,0,0,245.158
371,1699634335165708,85732,427,65537,0,0,263.783
372,1699634335169731,85733,427,69544,0,0,248.571
373,1699634335173736,85734,427,73551,0,0,249.688
374,1699634335177679,85735,427,77555,0,0,253.614
375,1699634335181732,85736,427,81562,0,0,246.731
376,1699634335185982,85737,427,85567,0,0,235.294
377,1699634335189728,85738,427,89574,0,0,266.951
378,1699634335193713,85739,427,93581,0,0,250.941
379,1699634335197758,85740,427,97585,0,0,247.219
380,1699634335201763,85741,427,101592,0,0,249.688
381,1699634335205995,85742,427,105599,0,0,236.295
382,1699634335209778,85743,427,109604,0,0,264.340
383,1699634335214120,85744,427,113611,0,0,230.309
384,1699634335218100,85745,427,117618,0,0,251.256
385,1699634335222134,85746,427,121622,0,0,247.893
386,1699634335226137,85747,427,125629,0,0,249.813
387,1699634335230132,85748,427,129634,0,0,250.313
388,1699634335233780,85749,427,133641,0,0,274.123
389,1699634335237793,85750,427,137648,0,0,249.190
390,1699634335241777,85751,427,141652,0,0,251.004
391,1699634335245790,85752,427,145659,0,0,249.190
392,1699634335249824,85753,427,149666,0,0,247.893
393,1699634335253805,85754,427,153671,0,0,251.193
394,1699634335257826,85755,427,157678,0,0,248.694
395,1699634335261823,85756,427,161685,0,0,250.188
396,1699634335265845,85757,427,165689,0,0,248.633
397,1699634335269843,85758,427,169696,0,0,250.125
398,1699634335273833,85759,427,173701,0,0,250.627
399,1699634335277842,85760,427,177708,0,0,249.439
400,1699634335281873,85761,427,181715,0,0,248.077
401,1699634335285909,85762,427,185719,0,0,247.770
402,1699634335289880,85763,427,189726,0,0,251.826
403,1699634335293891,85764,427,193733,0,0,249.314
404,1699634335297875,85765,427,197738,0,0,251.004
405,1699634335302171,85766,427,201745,0,0,232.775
406,1699634335306149,85767,427,205752,0,0,251.383
407,1699634335310189,85768,427,209756,0,0,247.525
408,1699634335314260,85769,427,213763,0,0,245.640
409,1699634335318256,85770,427,217767,0,0,250.250
410,1699634335322257,85771,427,221775,0,0,249.938
411,1699634335326269,85772,427,225782,0,0,249.252
412,1699634335330264,85773,427,229786,0,0,250.313
413,1699634335333962,85774,427,233793,0,0,270.416
414,1699634335337939,85775,427,237800,0,0,251.446
415,1699634335341935,85776,427,241804,0,0,250.250
416,1699634335345948,85777,427,245812,0,0,249.190
417,1699634335349942,85778,427,249816,0,0,250.376
418,1699634335353935,85779,427,253823,0,0,250.438
419,1699634335357957,85780,427,257830,0,0,248.633
420,1699634335361955,85781,427,261834,0,0,250.125
421,1699634335365951,85782,427,265841,0,0,250.250
422,1699634335369963,85783,427,269849,0,0,249.252
423,1699634335374262,85784,427,273853,0,0,232.612
424,1699634335378022,85785,427,277860,0,0,265.957
425,1699634335382008,85786,427,281867,0,0,250.878
426,1699634335386012,85787,427,285871,0,0,249.750
427,1699634335390013,85788,427,289878,0,0,249.938
428,1699634335394298,85789,427,293883,0,0,233.372
429,1699634335398041,85790,427,297890,0,0,267.165
430,1699634335402296,85791,427,301897,0,0,235.018
431,1699634335406292,85792,427,305901,0,0,250.250
432,1699634335410337,85793,427,309908,0,0,247.219
433,1699634335414375,85794,427,313915,0,0,247.647
434,1699634335418356,85795,427,317920,0,0,251.193
435,1699634335422376,85796,427,321927,0,0,248.756
436,1699634335426356,85797,427,325934,0,0,251.256
437,1699634335430357,85798,427,329938,0,0,249.938
438,1699634335434114,85799,427,333945,0,0,266.170
439,1699634335438066,85800,427,337950,0,0,253.036
440,1699634335442076,85801,427,341957,0,0,249.377
441,1699634335446073,85802,427,345964,0,0,250.188
442,1699634335450079,85803,427,349968,0,0,249.626
443,1699634335454105,85804,427,353975,0,0,248.385
444,1699634335458097,85805,427,357982,0,0,250.501
445,1699634335462108,85806,427,361987,0,0,249.314
446,1699634335466098,85807,427,365994,0,0,250.627
447,1699634335470126,85808,427,370001,0,0,248.262
448,1699634335474407,85809,427,374005,0,0,233.590
449,1699634335478164,85810,427,378012,0,0,266.170
450,1699634335482140,85811,427,382017,0,0,251.509
451,1699634335486158,85812,427,386024,0,0,248.880
452,1699634335490160,85813,427,390031,0,0,249.875
453,1699634335494366,85814,427,394035,0,0,237.756
454,1699634335498167,85815,427,398042,0,0,263.089
455,1699634335502388,85816,427,402049,0,0,236.911
456,1699634335506434,85817,427,406054,0,0,247.158
457,1699634335510360,85818,427,410061,0,0,254.712
458,1699634335514540,85819,427,414065,0,0,239.234
459,1699634335518571,85820,427,418072,0,0,248.077
460,1699634335522547,85821,427,422079,0,0,251.509
461,1699634335526556,85822,427,426084,0,0,249.439
462,1699634335530610,85823,427,430091,0,0,246.670
463,1699634335534229,85824,427,434098,0,0,276.319
464,1699634335538220,85825,427,438102,0,0,250.564
465,1699634335542224,85826,427,442109,0,0,249.750
466,1699634335546227,85827,427,446116,0,0,249.813
467,1699634335550231,85828,427,450121,0,0,249.750
468,1699634335554242,85829,427,454128,0,0,249.314
469,1699634335558248,85830,427,458132,0,0,249.626
470,1699634335562254,85831,427,462139,0,0,249.626
471,1699634335566262,85832,427,466146,0,0,249.501
472,1699634335570258,85833,427,470151,0,0,250.250
473,1699634335574511,85834,427,474158,0,0,235.128
474,1699634335578295,85835,427,478165,0,0,264.271
475,1699634335582693,85836,427,482169,0,0,227.376
476,1699634335586300,85837,427,486176,0,0,277.239
477,1699634335590319,85838,427,490183,0,0,248.818
478,1699634335594603,85839,427,494188,0,0,233.427
479,1699634335598329,85840,427,498195,0,0,268.384
480,1699634335602473,85841,427,502199,0,0,241.313
481,1699634335606564,85842,427,506206,0,0,244.439
482,1699634335610576,85843,427,510213,0,0,249.252
483,1699634335614692,85844,427,514218,0,0,242.954
484,1699634335618695,85845,427,518225,0,0,249.813
485,1699634335622694,85846,427,522232,0,0,250.063
486,1699634335626694,85847,427,526236,0,0,250.000
487,1699634335630662,85848,427,530243,0,0,252.016
488,1699634335634390,85849,427,534247,0,0,268.240
489,1699634335638374,85850,427,538255,0,0,251.004
490,1699634335642371,85851,427,542262,0,0,250.188
491,1699634335646375,85852,427,546266,0,0,249.750
492,1699634335650385,85853,427,550273,0,0,249.377
493,1699634335654390,85854,427,554280,0,0,249.688
494,1699634335658399,85855,427,558284,0,0,249.439
495,1699634335662404,85856,427,562292,0,0,249.688
496,1699634335666406,85857,427,566299,0,0,249.875
497,1699634335670408,85858,427,570303,0,0,249.875
498,1699634335674729,85859,427,574310,0,0,231.428
499,1699634335678454,85860,427,578314,0,0,268.456
500,1699634335682438,85861,427,582321,0,0,251.004
501,1699634335686469,85862,427,586329,0,0,248.077
502,1699634335690466,85863,427,590333,0,0,250.188
503,1699634335694745,85864,427,594340,0,0,233.699
504,1699634335698491,85865,427,598347,0,0,266.951
505,1699634335702754,85866,427,602351,0,0,234.577
506,1699634335706711,85867,427,606358,0,0,252.717
507,1699634335710825,85868,427,610366,0,0,243.072
508,1699634335714840,85869,427,614370,0,0,249.066
509,1699634335718843,85870,427,618377,0,0,249.813
510,1699634335722843,85871,427,622381,0,0,250.000
511,1699634335726865,85872,427,626388,0,0,248.633
512,1699634335730891,85873,427,630395,0,0,248.385
513,1699634335734531,85874,427,634400,0,0,274.725
514,1699634335738538,85875,427,638407,0,0,249.563
515,1699634335742544,85876,427,642414,0,0,249.626
516,1699634335746526,85877,427,646418,0,0,251.130
517,1699634335750539,85878,427,650425,0,0,249.190
518,1699634335754541,85879,427,654432,0,0,249.875
519,1699634335758543,85880,427,658437,0,0,249.875
520,1699634335762549,85881,427,662444,0,0,249.626
521,1699634335766562,85882,427,666448,0,0,249.190
522,1699634335770560,85883,427,670455,0,0,250.125
523,1699634335774860,85884,427,674462,0,0,232.558
524,1699634335778597,85885,427,678467,0,0,267.594
525,1699634335782573,85886,427,682474,0,0,251.509
526,1699634335786587,85887,427,686481,0,0,249.128
527,1699634335790592,85888,427,690485,0,0,249.688
528,1699634335794881,85889,427,694492,0,0,233.155
529,1699634335798963,85890,427,698497,0,0,244.978
530,1699634335802984,85891,427,702504,0,0,248.694
531,1699634335806980,85892,427,706511,0,0,250.250
532,1699634335810990,85893,427,710515,0,0,249.377
533,1699634335814987,85894,427,714522,0,0,250.188
534,1699634335818985,85895,427,718529,0,0,250.125
535,1699634335822662,85896,427,722534,0,0,271.961
536,1699634335826660,85897,427,726541,0,0,250.125
537,1699634335830674,85898,427,730548,0,0,249.128
538,1699634335834654,85899,427,734552,0,0,251.256
539,1699634335838669,85900,427,738559,0,0,249.066
540,1699634335842666,85901,427,742564,0,0,250.188
541,1699634335846673,85902,427,746571,0,0,249.563
542,1699634335850678,85903,427,750578,0,0,249.688
543,1699634335854684,85904,427,754582,0,0,249.626
544,1699634335858703,85905,427,758589,0,0,248.818
545,1699634335862696,85906,427,762596,0,0,250.438
546,1699634335866715,85907,427,766601,0,0,248.818
547,1699634335870727,85908,427,770608,0,0,249.252
548,1699634335875018,85909,427,774615,0,0,233.046
549,1699634335878763,85910,427,778619,0,0,267.023
550,1699634335882741,85911,427,782626,0,0,251.383
551,1699634335886735,85912,427,786631,0,0,250.376
552,1699634335890741,85913,427,790638,0,0,249.626
553,1699634335895127,85914,427,794645,0,0,227.998
554,1699634335899106,85915,427,798649,0,0,251.319
555,1699634335903122,85916,427,802656,0,0,249.004
