scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
37,108.60200500488281,561.1890258789062,0.6027457118034363,826.6531982421875,700.1744995117188,0.04072779417037964,1437.86865234375,485.527587890625,0.06512853503227234
38,108.7486572265625,560.5022583007812,0.6983016133308411,849.7330322265625,679.0016479492188,0.1125357449054718,1437.7545166015625,485.60205078125,0.07405608892440796
39,108.0909194946289,561.314208984375,0.6654070615768433,846.1502685546875,673.6740112304688,0.35542023181915283,1437.5557861328125,485.48004150390625,0.07006895542144775
40,107.88982391357422,561.1453247070312,0.6317662000656128,846.0526733398438,673.6553955078125,0.359030544757843,1437.1165771484375,485.59173583984375,0.06950247287750244
41,107.3734130859375,563.2393798828125,0.7178123593330383,845.8575439453125,674.3016357421875,0.47149792313575745,1436.7896728515625,485.4107360839844,0.06295692920684814
42,109.37151336669922,559.9505004882812,0.731949508190155,847.4213256835938,669.7110595703125,0.42363688349723816,1436.600830078125,485.4765930175781,0.062158793210983276
43,106.30315399169922,563.930419921875,0.8420290946960449,847.7977905273438,668.8524780273438,0.4190901517868042,1436.3489990234375,485.68145751953125,0.06665283441543579
44,105.65763854980469,565.6244506835938,0.7856582403182983,847.4940185546875,667.9800415039062,0.22818484902381897,1436.0921630859375,485.9332580566406,0.07280507683753967
45,106.31314849853516,564.4472045898438,0.8264838457107544,847.4086303710938,667.3292846679688,0.19985318183898926,1435.7618408203125,485.901123046875,0.061513304710388184
46,106.0053939819336,563.271240234375,0.7455351948738098,847.4476318359375,666.7288208007812,0.1567317545413971,1435.44580078125,486.0153503417969,0.06014564633369446
47,108.05946350097656,563.605224609375,0.8636800050735474,847.6820068359375,667.1365356445312,0.15988144278526306,1435.096435546875,486.08062744140625,0.06315472722053528
48,107.8292236328125,564.6610107421875,0.7201112508773804,845.5177612304688,673.5000610351562,0.08543643355369568,1434.7244873046875,486.12799072265625,0.06555318832397461
49,107.47320556640625,564.5614013671875,0.901236355304718,850.974853515625,681.824462890625,0.09599092602729797,1434.412841796875,486.1806335449219,0.05657127499580383
50,108.6866226196289,562.4381713867188,0.8270869255065918,850.4085693359375,680.8674926757812,0.057528287172317505,1434.17138671875,486.343017578125,0.049784958362579346
51,107.59344482421875,565.4981689453125,0.9014012813568115,851.18505859375,681.2503051757812,0.06850171089172363,1433.8118896484375,486.3036193847656,0.05222123861312866
52,108.04853820800781,565.2464599609375,0.8526818752288818,849.6881103515625,682.2550048828125,0.0647968053817749,1433.690185546875,486.45623779296875,0.058711498975753784
53,107.67552947998047,565.233154296875,0.9190236330032349,834.5270385742188,700.8126220703125,0.058677881956100464,1432.968017578125,486.2289123535156,0.03848844766616821
54,108.65129089355469,563.9650268554688,0.8822613954544067,834.6681518554688,701.3397827148438,0.054319173097610474,1432.7645263671875,486.21771240234375,0.03459861874580383
55,108.00857543945312,565.3562622070312,0.9174405336380005,834.5045776367188,701.6743774414062,0.08126676082611084,1432.6182861328125,486.0861511230469,0.0413079559803009
56,106.69818115234375,566.900146484375,0.8672978281974792,835.6534423828125,700.7093505859375,0.046358734369277954,1432.4716796875,486.1664733886719,0.04358908534049988
57,106.62016296386719,565.4351196289062,0.9008127450942993,835.1093139648438,701.0372924804688,0.03869113326072693,1431.9886474609375,486.0575866699219,0.0358598530292511
58,106.71319580078125,566.1560668945312,0.877226710319519,843.9048461914062,700.1090087890625,0.033061474561691284,1431.6923828125,486.0668640136719,0.02961796522140503
59,106.98001861572266,565.9590454101562,0.882114052772522,845.052001953125,699.7427368164062,0.026381373405456543,1431.5438232421875,486.266357421875,0.029974430799484253
60,107.0560302734375,565.7219848632812,0.8631550073623657,107.63835906982422,559.7754516601562,0.02332627773284912,1431.37158203125,486.3663024902344,0.0324552059173584
61,107.26264953613281,564.77099609375,0.8464587926864624,851.4496459960938,699.8317260742188,0.026296347379684448,1431.2803955078125,486.36297607421875,0.02852565050125122
62,109.48226928710938,561.9703979492188,0.773525595664978,844.6099243164062,700.30517578125,0.027030467987060547,1431.239501953125,486.3647766113281,0.02616819739341736
63,107.50643920898438,564.9746704101562,0.8726396560668945,843.8497314453125,700.7909545898438,0.03416275978088379,931.4568481445312,703.4425048828125,0.030284523963928223
64,107.52203369140625,565.904541015625,0.8670603036880493,108.09284973144531,560.190185546875,0.021721065044403076,932.2613525390625,703.6642456054688,0.03350430727005005
65,107.44859313964844,566.1279907226562,0.896733283996582,835.00244140625,701.0663452148438,0.027681738138198853,1429.5628662109375,482.785888671875,0.04165235161781311
66,107.04869079589844,565.9696044921875,0.9016258120536804,844.291015625,700.4519653320312,0.04952993988990784,1429.4849853515625,483.0165710449219,0.0428156852722168
67,106.70467376708984,566.1871948242188,0.8876892328262329,843.6766967773438,700.6490478515625,0.0342944860458374,1429.4976806640625,482.8250427246094,0.04080173373222351
68,107.8124771118164,565.3403930664062,0.8448570966720581,835.5408935546875,701.0436401367188,0.02650928497314453,1429.3583984375,482.9022216796875,0.034935951232910156
69,106.62899780273438,566.5089111328125,0.8882907032966614,843.2440185546875,700.1863403320312,0.04091179370880127,779.4966430664062,666.3701171875,0.06767785549163818
70,106.57254791259766,566.1712646484375,0.886391818523407,809.895263671875,700.1874389648438,0.02777707576751709,783.3902587890625,666.5499877929688,0.38852667808532715
71,106.67787170410156,566.5042114257812,0.862505316734314,866.3937377929688,699.1903686523438,0.025674164295196533,783.746826171875,668.2520141601562,0.5788980722427368
72,106.90029907226562,566.5086059570312,0.8376762866973877,859.4569091796875,698.96337890625,0.027322977781295776,783.4448852539062,668.2283325195312,0.7368064522743225
73,107.03107452392578,566.5011596679688,0.8365037441253662,119.9781494140625,298.33526611328125,0.021027565002441406,784.447998046875,669.1593627929688,0.8733938336372375
74,109.475341796875,564.1741943359375,0.7437170147895813,107.68842315673828,560.0479125976562,0.016141265630722046,785.0614624023438,668.9619140625,0.8533776998519897
75,107.34575653076172,566.0921020507812,0.8391046524047852,107.56498718261719,560.1209106445312,0.018446743488311768,785.8074340820312,669.2904052734375,0.7933118343353271
76,107.37688446044922,566.5026245117188,0.7887393236160278,107.36298370361328,559.9946899414062,0.01990094780921936,786.4503784179688,669.5433959960938,0.59611976146698
77,107.70633697509766,566.1302490234375,0.7923872470855713,107.51934814453125,560.1580200195312,0.018212735652923584,788.7542724609375,670.0538330078125,0.31537580490112305
78,107.39310455322266,565.9296875,0.7762462496757507,107.38304901123047,560.0133666992188,0.016515374183654785,786.429443359375,679.2422485351562,0.06804436445236206
79,107.59960174560547,565.7683715820312,0.8090147972106934,107.57334899902344,559.9549560546875,0.01773849129676819,789.2186889648438,682.28662109375,0.4652317464351654
80,107.35813903808594,565.781005859375,0.7780069708824158,783.6157836914062,696.7193603515625,0.03419762849807739,790.0916137695312,684.1373901367188,0.29439330101013184
81,107.506591796875,565.3953857421875,0.8083690404891968,107.72099304199219,560.0377197265625,0.017122268676757812,790.1343994140625,685.2319946289062,0.2306094765663147
82,107.4004135131836,565.6296997070312,0.8246839642524719,107.78587341308594,560.0968627929688,0.017123758792877197,789.4495849609375,686.8178100585938,0.06376296281814575
83,107.64360809326172,565.462890625,0.8166269063949585,107.86237335205078,560.0400390625,0.01761484146118164,1426.35009765625,483.2716369628906,0.05391821265220642
84,110.30756378173828,563.8903198242188,0.7396663427352905,107.81539916992188,559.7374267578125,0.015803813934326172,926.3787841796875,701.9112548828125,0.057264864444732666
85,109.9709243774414,563.9482421875,0.74897700548172,107.7863998413086,559.8710327148438,0.015743255615234375,1426.022705078125,483.4490661621094,0.04954123497009277
86,109.68040466308594,563.7741088867188,0.7804480195045471,107.81732940673828,559.9805297851562,0.01570647954940796,926.660400390625,702.3572998046875,0.04277947545051575
87,107.378662109375,566.0292358398438,0.8240621089935303,107.58872985839844,560.2542724609375,0.019026577472686768,1420.8568115234375,481.9410400390625,0.04026636481285095
88,107.19227600097656,566.5489501953125,0.8452925682067871,107.51110076904297,560.2344970703125,0.018525630235671997,1420.4287109375,482.085205078125,0.03584551811218262
89,106.96614074707031,566.0786743164062,0.7913268804550171,107.38075256347656,560.1041870117188,0.01968967914581299,1420.1439208984375,485.8525085449219,0.04669812321662903
90,111.46745300292969,561.4061279296875,0.6959367990493774,107.71456146240234,559.6719970703125,0.021559059619903564,111.4498291015625,552.2022094726562,0.048588186502456665
91,107.11894226074219,566.0960083007812,0.8162819147109985,107.50071716308594,560.180908203125,0.018933385610580444,1419.948974609375,481.9267578125,0.046628862619400024
92,107.3984603881836,565.8363647460938,0.8088679313659668,107.88330841064453,560.1748046875,0.019142866134643555,1419.723876953125,481.9826965332031,0.04392769932746887
93,107.4815673828125,565.694580078125,0.8412411212921143,415.6096496582031,559.2617797851562,0.02235892415046692,1419.477294921875,481.79766845703125,0.04064720869064331
94,107.58064270019531,564.9623413085938,0.7192217111587524,415.4988098144531,559.0546875,0.020681291818618774,110.89019012451172,552.8983764648438,0.04290953278541565
95,107.43741607666016,565.6441650390625,0.7491141557693481,415.876220703125,559.2092895507812,0.023051589727401733,1418.17626953125,486.2569274902344,0.04477202892303467
96,107.29566955566406,565.8377685546875,0.7587375044822693,415.91485595703125,559.350341796875,0.02148836851119995,1417.7593994140625,486.5467224121094,0.04140859842300415
97,107.49555206298828,565.5928344726562,0.7631507515907288,415.6318054199219,559.6784057617188,0.0255587100982666,1417.3431396484375,486.74658203125,0.042141228914260864
98,107.39694213867188,565.9100341796875,0.8062286972999573,107.48419189453125,560.4691162109375,0.01651361584663391,1417.2486572265625,486.7839660644531,0.03524887561798096
99,107.10449981689453,566.0949096679688,0.7953680753707886,107.3573226928711,560.1767578125,0.017422974109649658,1417.0546875,486.67889404296875,0.03127202391624451
100,107.15715026855469,566.0881958007812,0.7378717660903931,107.49425506591797,560.20263671875,0.016991764307022095,110.32113647460938,553.0764770507812,0.03155091404914856
101,107.18966674804688,565.9266967773438,0.7671003341674805,107.31688690185547,560.1611938476562,0.019431501626968384,1416.7266845703125,486.7452697753906,0.032888203859329224
102,109.46906280517578,564.0945434570312,0.7172144055366516,107.56523132324219,560.3425903320312,0.01731550693511963,1416.84033203125,486.6494140625,0.03686290979385376
103,107.2573471069336,565.8673706054688,0.7880561947822571,107.32273864746094,560.153076171875,0.0182950496673584,1416.8250732421875,486.688232421875,0.03702497482299805
104,110.03809356689453,564.0403442382812,0.7002190947532654,1422.8426513671875,462.0702819824219,0.018319547176361084,1416.800537109375,486.68927001953125,0.03117269277572632
105,110.07027435302734,563.9526977539062,0.6837257742881775,1422.79833984375,461.85394287109375,0.020771950483322144,1416.69775390625,486.5614929199219,0.03302803635597229
106,111.24209594726562,562.0505981445312,0.6880406141281128,1422.63427734375,461.7465515136719,0.02365460991859436,1416.4884033203125,486.4394226074219,0.030555695295333862
107,107.41107940673828,566.285888671875,0.8045998811721802,1422.55078125,461.6171875,0.023080945014953613,1416.446533203125,486.2608947753906,0.024982094764709473
108,109.18541717529297,565.0864868164062,0.6636620759963989,1422.400146484375,461.5100402832031,0.024175375699996948,110.39436340332031,553.1490478515625,0.02564278244972229
109,109.46863555908203,564.45166015625,0.7129067778587341,1422.231201171875,461.4724426269531,0.02391943335533142,110.49604797363281,552.5791625976562,0.03179529309272766
110,112.01155853271484,560.9720458984375,0.6592370867729187,1422.102783203125,461.55267333984375,0.02353978157043457,111.20835876464844,552.1717529296875,0.034676164388656616
111,109.34835052490234,564.8312377929688,0.6996159553527832,1422.0242919921875,461.45458984375,0.023993998765945435,1419.860107421875,458.0391845703125,0.03101062774658203
112,107.12094116210938,566.0108642578125,0.7190877199172974,1421.7872314453125,461.6459045410156,0.024786531925201416,110.57455444335938,553.0339965820312,0.030383795499801636
113,106.93991088867188,565.3566284179688,0.6305244565010071,1421.656494140625,461.58563232421875,0.02420175075531006,1419.5885009765625,458.1631774902344,0.028764307498931885
114,109.90753936767578,563.9896850585938,0.6714072823524475,1421.5860595703125,461.61627197265625,0.024997591972351074,1419.5687255859375,458.17120361328125,0.027704209089279175
115,107.36647033691406,565.7559204101562,0.8060754537582397,1421.426513671875,461.6888122558594,0.02295193076133728,110.74700927734375,552.522216796875,0.028192371129989624
116,107.01139831542969,566.4609375,0.7512763738632202,1421.2193603515625,461.8523864746094,0.02136978507041931,110.40716552734375,553.0523681640625,0.030487507581710815
117,107.01152801513672,565.8302612304688,0.7644318342208862,1421.3865966796875,461.7384033203125,0.021881937980651855,110.58773803710938,552.8348388671875,0.027685940265655518
118,106.7486801147461,565.9795532226562,0.7669887542724609,1421.358154296875,461.74407958984375,0.02265879511833191,110.25678253173828,552.8617553710938,0.02975645661354065
119,106.99250793457031,566.6300048828125,0.8095460534095764,1421.3492431640625,461.694580078125,0.022915035486221313,1419.436279296875,458.2486572265625,0.0283183753490448
120,106.64453887939453,566.406494140625,0.7108759880065918,1421.4521484375,461.5418395996094,0.023621976375579834,110.40876770019531,553.1506958007812,0.02897632122039795
121,107.3294448852539,565.6486206054688,0.7343549728393555,1421.314697265625,461.55157470703125,0.02283632755279541,1419.410400390625,458.14691162109375,0.029212266206741333
122,110.71781921386719,562.961181640625,0.7158517837524414,1421.1788330078125,461.7242126464844,0.02330869436264038,1419.45166015625,458.0121154785156,0.029786288738250732
123,107.07227325439453,565.6265258789062,0.7003434896469116,1421.156494140625,461.7586364746094,0.02300354838371277,1419.3438720703125,458.09033203125,0.030629128217697144
124,106.9052734375,566.5686645507812,0.7965763211250305,1420.9830322265625,462.02386474609375,0.02232229709625244,110.48532104492188,553.1253662109375,0.031164437532424927
125,107.18922424316406,566.00048828125,0.7411457300186157,1420.9339599609375,462.0487365722656,0.021799862384796143,1419.38037109375,457.8792724609375,0.03143003582954407
126,107.16255187988281,565.430419921875,0.7368638515472412,1421.0791015625,461.9798583984375,0.022954046726226807,1419.40185546875,457.8263854980469,0.031915754079818726
127,107.11061096191406,565.9724731445312,0.7559565305709839,1421.0714111328125,461.96551513671875,0.023239046335220337,1419.376708984375,457.76507568359375,0.032655924558639526
128,107.08984375,566.9706420898438,0.7692621946334839,1421.0438232421875,461.9993591308594,0.020942091941833496,1419.4234619140625,457.6370849609375,0.025732219219207764
129,107.05154418945312,565.9869384765625,0.7652634382247925,1420.9892578125,461.9585266113281,0.0218503475189209,1419.35791015625,457.6707763671875,0.030342042446136475
130,111.36517333984375,561.4990234375,0.6508070230484009,1420.9088134765625,462.10797119140625,0.022334575653076172,110.79757690429688,552.2612915039062,0.03355050086975098
131,107.0748062133789,566.2930908203125,0.7933982610702515,1420.7900390625,462.14178466796875,0.021413683891296387,1419.4681396484375,457.54412841796875,0.03208664059638977
132,107.03953552246094,566.8536376953125,0.8651590347290039,1420.57421875,462.3461608886719,0.019666016101837158,1419.5277099609375,457.4970397949219,0.03281840682029724
133,107.5069351196289,564.8112182617188,0.8350718021392822,1420.7664794921875,462.2111511230469,0.02137291431427002,1419.5362548828125,457.44049072265625,0.035370856523513794
134,107.44862365722656,565.26416015625,0.82884681224823,1420.806396484375,462.1370544433594,0.02121734619140625,1419.5291748046875,457.47137451171875,0.03421249985694885
135,107.43962860107422,565.9747314453125,0.8770887851715088,1420.81884765625,462.13043212890625,0.021174579858779907,1419.5565185546875,457.47991943359375,0.03373846411705017
136,107.39788818359375,566.2313842773438,0.8330382108688354,107.41204071044922,560.08544921875,0.02127373218536377,1419.568603515625,457.46832275390625,0.032296985387802124
137,107.73474884033203,565.105224609375,0.7605409622192383,1420.9156494140625,462.20513916015625,0.023225784301757812,1419.5924072265625,457.4249572753906,0.0355437695980072
138,110.22669982910156,562.8273315429688,0.7214213609695435,1420.9500732421875,462.2232360839844,0.022952258586883545,110.80967712402344,549.486572265625,0.03950387239456177
139,107.98635864257812,564.7410278320312,0.7906851172447205,1420.9720458984375,462.1661376953125,0.022321224212646484,1419.5126953125,457.5193176269531,0.03491809964179993
140,107.88088989257812,565.7659912109375,0.8674072027206421,1420.9984130859375,462.25567626953125,0.022562533617019653,111.21455383300781,552.2800903320312,0.03642082214355469
141,108.02841186523438,565.3886108398438,0.8895460367202759,1421.0672607421875,462.0269775390625,0.02345561981201172,1419.3392333984375,457.6387939453125,0.03875228762626648
142,106.92032623291016,565.4208374023438,0.8169074058532715,1420.7752685546875,462.09368896484375,0.022112488746643066,1419.26171875,457.7630615234375,0.03849491477012634
143,107.99565124511719,565.0769653320312,0.800693154335022,1421.0008544921875,462.07049560546875,0.02063840627670288,1419.25732421875,457.676025390625,0.03917825222015381
144,108.5797119140625,565.0697631835938,0.7775964736938477,1420.89892578125,462.2596130371094,0.01984041929244995,1419.28759765625,457.623291015625,0.036926597356796265
145,108.14064025878906,564.4107055664062,0.862878143787384,1420.8115234375,462.2943115234375,0.01841151714324951,1419.1439208984375,457.6651611328125,0.037244588136672974
146,107.78076171875,564.7606811523438,0.83202064037323,1420.6959228515625,462.431396484375,0.016919732093811035,1419.0828857421875,457.9033203125,0.034280210733413696
147,107.94683837890625,564.4514770507812,0.8449530601501465,1420.862548828125,462.4757080078125,0.016240477561950684,1419.14404296875,457.9752197265625,0.03201475739479065
148,107.89533233642578,564.8016967773438,0.8405918478965759,107.43539428710938,559.6224365234375,0.01740887761116028,110.00812530517578,552.5476684570312,0.03073069453239441
149,109.01525115966797,563.6417236328125,0.8741642236709595,1420.9388427734375,462.6452331542969,0.01543918251991272,1419.0860595703125,458.0341491699219,0.030367165803909302
150,109.22759246826172,562.6260986328125,0.843087911605835,1420.9661865234375,462.5997314453125,0.016067564487457275,111.01388549804688,548.5595703125,0.03644600510597229
151,109.56513214111328,564.3372802734375,0.8430911302566528,1420.8883056640625,462.55853271484375,0.016978174448013306,1419.2269287109375,457.94940185546875,0.029122740030288696
152,112.35565948486328,560.8221435546875,0.7262927293777466,1420.9515380859375,462.3959655761719,0.019596874713897705,111.62068176269531,548.0908813476562,0.051638275384902954
153,109.51690673828125,563.264404296875,0.8609258532524109,1421.162353515625,462.1735534667969,0.020883888006210327,1419.296630859375,457.8979187011719,0.031139522790908813
154,110.63272857666016,561.9520874023438,0.8074820637702942,1421.393798828125,461.974853515625,0.02269279956817627,111.12281799316406,548.2960815429688,0.03422650694847107
155,112.00414276123047,559.6566772460938,0.8408796191215515,1421.3057861328125,461.91351318359375,0.021687597036361694,1419.3028564453125,457.9001159667969,0.03228503465652466
156,111.04920196533203,560.990966796875,0.7732707262039185,1421.38330078125,461.9194030761719,0.020985543727874756,1419.455322265625,457.8147277832031,0.03192749619483948
157,110.02595520019531,561.4246215820312,0.7962794303894043,1421.3232421875,461.86846923828125,0.019957125186920166,1419.3236083984375,458.01080322265625,0.03468090295791626
158,109.34239959716797,561.67041015625,0.726708173751831,1421.28515625,461.8791198730469,0.020074546337127686,800.830078125,573.3776245117188,0.10374251008033752
159,107.19187927246094,563.5896606445312,0.8050686120986938,1421.4000244140625,461.6949157714844,0.021152257919311523,1419.2808837890625,457.9864501953125,0.03926381468772888
160,111.63343048095703,560.9217529296875,0.6521796584129333,1421.26123046875,461.86279296875,0.02128922939300537,1419.3580322265625,457.7493591308594,0.03584054112434387
161,109.38390350341797,560.7785034179688,0.6886208057403564,1421.1300048828125,461.87646484375,0.020722121000289917,1419.307861328125,457.8817138671875,0.04025590419769287
162,109.50082397460938,564.16748046875,0.6742854118347168,108.4426498413086,559.58154296875,0.03152942657470703,931.8751220703125,703.8211059570312,0.044818878173828125
163,109.2880630493164,564.5119018554688,0.6996567249298096,108.60354614257812,559.7466430664062,0.03324726223945618,1419.224853515625,457.83953857421875,0.04141908884048462
164,113.5670394897461,564.0821533203125,0.7011134624481201,110.0438461303711,559.497802734375,0.028072357177734375,932.34130859375,703.765380859375,0.05236905813217163
165,113.05926513671875,563.1690673828125,0.6878671050071716,109.68545532226562,559.26904296875,0.03648865222930908,1419.08056640625,458.0233459472656,0.042042672634124756
166,113.2309799194336,564.874267578125,0.6487368941307068,119.24502563476562,571.8197021484375,0.04062327742576599,1419.1004638671875,457.9146728515625,0.042829424142837524
167,113.96601104736328,564.69873046875,0.6376545429229736,119.13117980957031,571.494873046875,0.056579530239105225,1418.9661865234375,458.0458068847656,0.04315441846847534
168,113.91548156738281,565.9537963867188,0.5357123017311096,119.22757720947266,572.4761962890625,0.05327868461608887,1419.01220703125,457.9613952636719,0.03990066051483154
169,114.1780014038086,564.6660766601562,0.4708370864391327,119.26454162597656,571.5343017578125,0.042817920446395874,127.4128189086914,557.6766967773438,0.040748149156570435
170,113.21208190917969,565.5774536132812,0.4410833418369293,118.89862060546875,571.7273559570312,0.04828384518623352,109.90534210205078,559.5562744140625,0.04098552465438843
171,114.0398941040039,565.5593872070312,0.5011969804763794,119.00413513183594,571.743896484375,0.0481206476688385,1419.0284423828125,457.8827209472656,0.039638251066207886
172,113.80042266845703,570.1409301757812,0.38775938749313354,118.70924377441406,572.479736328125,0.058576345443725586,1419.186767578125,457.80615234375,0.03476309776306152
173,108.04267883300781,571.6486206054688,0.5534857511520386,118.04472351074219,572.8018188476562,0.0632568895816803,1418.9530029296875,457.89849853515625,0.038302600383758545
174,107.26970672607422,571.5099487304688,0.518939197063446,117.4671859741211,573.56005859375,0.039131760597229004,1418.9007568359375,457.8909912109375,0.03961449861526489
