framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
252,1699635511614559,379400,1603,523362,0,0,249.501
253,1699635511618560,379401,1603,527369,0,0,249.938
254,1699635511622569,379402,1603,531374,0,0,249.439
255,1699635511626574,379403,1603,535381,0,0,249.688
256,1699635511630573,379404,1603,539388,0,0,250.063
257,1699635511634596,379405,1603,543392,0,0,248.571
258,1699635511638593,379406,1603,547399,0,0,250.188
259,1699635511642600,379407,1603,551406,0,0,249.563
260,1699635511646605,379408,1603,555411,0,0,249.688
261,1699635511650630,379409,1603,559418,0,0,248.447
262,1699635511654617,379410,1603,563425,0,0,250.815
263,1699635511658621,379411,1603,567429,0,0,249.750
264,1699635511662630,379412,1603,571436,0,0,249.439
265,1699635511666630,379413,1603,575441,0,0,250.000
266,1699635511670649,379414,1603,579448,0,0,248.818
267,1699635511674652,379415,1603,583455,0,0,249.813
268,1699635511678650,379416,1603,587459,0,0,250.125
269,1699635511682662,379417,1603,591466,0,0,249.252
270,1699635511686657,379418,1603,595473,0,0,250.313
271,1699635511690674,379419,1603,599478,0,0,248.942
272,1699635511694674,379420,1603,603485,0,0,250.000
273,1699635511698687,379421,1603,607492,0,0,249.190
274,1699635511702689,379422,1603,611496,0,0,249.875
275,1699635511706699,379423,1603,615503,0,0,249.377
276,1699635511710699,379424,1603,619507,0,0,250.000
277,1699635511714708,379425,1603,623515,0,0,249.439
278,1699635511718718,379426,1603,627522,0,0,249.377
279,1699635511722721,379427,1603,631526,0,0,249.813
280,1699635511726732,379428,1603,635533,0,0,249.314
281,1699635511730743,379429,1603,639540,0,0,249.314
282,1699635511735195,379430,1603,643544,0,0,224.618
283,1699635511738753,379431,1603,647552,0,0,281.057
284,1699635511742751,379432,1603,651559,0,0,250.125
285,1699635511746757,379433,1603,655563,0,0,249.626
286,1699635511750777,379434,1603,659570,0,0,248.756
287,1699635511754773,379435,1603,663574,0,0,250.250
288,1699635511758772,379436,1603,667581,0,0,250.063
289,1699635511762783,379437,1603,671589,0,0,249.314
290,1699635511766789,379438,1603,675593,0,0,249.626
291,1699635511770796,379439,1603,679600,0,0,249.563
292,1699635511774803,379440,1603,683607,0,0,249.563
293,1699635511778800,379441,1603,687611,0,0,250.188
294,1699635511782806,379442,1603,691618,0,0,249.626
295,1699635511786817,379443,1603,695623,0,0,249.314
296,1699635511790816,379444,1603,699630,0,0,250.063
297,1699635511794831,379445,1603,703637,0,0,249.066
298,1699635511798838,379446,1603,707641,0,0,249.563
299,1699635511802841,379447,1603,711648,0,0,249.813
300,1699635511806859,379448,1603,715655,0,0,248.880
301,1699635511810855,379449,1603,719660,0,0,250.250
302,1699635511814857,379450,1603,723667,0,0,249.875
303,1699635511818876,379451,1603,727674,0,0,248.818
304,1699635511822868,379452,1603,731678,0,0,250.501
305,1699635511826874,379453,1603,735685,0,0,249.626
306,1699635511830884,379454,1603,739690,0,0,249.377
307,1699635511834898,379455,1603,743697,0,0,249.128
308,1699635511838896,379456,1603,747704,0,0,250.125
309,1699635511842897,379457,1603,751708,0,0,249.938
310,1699635511846910,379458,1603,755715,0,0,249.190
311,1699635511850943,379459,1603,759722,0,0,247.954
312,1699635511854919,379460,1603,763727,0,0,251.509
313,1699635511858932,379461,1603,767734,0,0,249.190
314,1699635511862939,379462,1603,771741,0,0,249.563
315,1699635511866934,379463,1603,775745,0,0,250.313
316,1699635511870938,379464,1603,779752,0,0,249.750
317,1699635511874960,379465,1603,783757,0,0,248.633
318,1699635511878951,379466,1603,787764,0,0,250.564
319,1699635511882968,379467,1603,791771,0,0,248.942
320,1699635511886968,379468,1603,795775,0,0,250.000
321,1699635511890977,379469,1603,799782,0,0,249.439
322,1699635511894985,379470,1603,803789,0,0,249.501
323,1699635511898990,379471,1603,807794,0,0,249.688
324,1699635511902994,379472,1603,811801,0,0,249.750
325,1699635511906998,379473,1603,815805,0,0,249.750
326,1699635511911002,379474,1603,819812,0,0,249.750
327,1699635511915019,379475,1603,823819,0,0,248.942
328,1699635511919011,379476,1603,827824,0,0,250.501
329,1699635511923035,379477,1603,831831,0,0,248.509
330,1699635511927040,379478,1603,835838,0,0,249.688
331,1699635511931035,379479,1603,839842,0,0,250.313
332,1699635511935036,379480,1603,843849,0,0,249.938
333,1699635511939050,379481,1603,847856,0,0,249.128
334,1699635511943351,379482,1603,851861,0,0,232.504
335,1699635511947081,379483,1603,855868,0,0,268.097
336,1699635511951100,379484,1603,859872,0,0,248.818
337,1699635511955314,379485,1603,863879,0,0,237.304
338,1699635511959429,379486,1603,867886,0,0,243.013
339,1699635511963429,379487,1603,871891,0,0,250.000
340,1699635511967465,379488,1603,875898,0,0,247.770
341,1699635511971450,379489,1603,879905,0,0,250.941
342,1699635511975443,379490,1603,883909,0,0,250.438
343,1699635511979455,379491,1603,887916,0,0,249.252
344,1699635511983138,379492,1603,891923,0,0,271.518
345,1699635511987132,379493,1603,895928,0,0,250.376
346,1699635511991133,379494,1603,899935,0,0,249.938
347,1699635511995140,379495,1603,903939,0,0,249.563
348,1699635511999147,379496,1603,907946,0,0,249.563
349,1699635512003157,379497,1603,911953,0,0,249.377
350,1699635512007160,379498,1603,915958,0,0,249.813
351,1699635512011168,379499,1603,919965,0,0,249.501
352,1699635512015166,379500,1603,923972,0,0,250.125
353,1699635512019162,379501,1603,927976,0,0,250.250
354,1699635512023172,379502,1603,931983,0,0,249.377
355,1699635512027177,379503,1603,935987,0,0,249.688
356,1699635512031184,379504,1603,939995,0,0,249.563
357,1699635512035194,379505,1603,944002,0,0,249.377
358,1699635512039198,379506,1603,948006,0,0,249.750
359,1699635512043199,379507,1603,952013,0,0,249.938
360,1699635512047556,379508,1603,956020,0,0,229.516
361,1699635512051264,379509,1603,960024,0,0,269.687
362,1699635512055504,379510,1603,964032,0,0,235.849
363,1699635512059255,379511,1603,968039,0,0,266.596
364,1699635512063244,379512,1603,972043,0,0,250.689
365,1699635512067248,379513,1603,976050,0,0,249.750
366,1699635512071250,379514,1603,980054,0,0,249.875
367,1699635512075248,379515,1603,984061,0,0,250.125
368,1699635512079250,379516,1603,988069,0,0,249.875
369,1699635512083259,379517,1603,992073,0,0,249.439
370,1699635512087279,379518,1603,996080,0,0,248.756
371,1699635512091275,379519,1604,87,0,0,250.250
372,1699635512095284,379520,1604,4091,0,0,249.439
373,1699635512099292,379521,1604,8098,0,0,249.501
374,1699635512103297,379522,1604,12106,0,0,249.688
375,1699635512107310,379523,1604,16110,0,0,249.190
376,1699635512111311,379524,1604,20117,0,0,249.938
377,1699635512115312,379525,1604,24121,0,0,249.938
378,1699635512119309,379526,1604,28128,0,0,250.188
379,1699635512123326,379527,1604,32135,0,0,248.942
380,1699635512127321,379528,1604,36140,0,0,250.313
381,1699635512131331,379529,1604,40147,0,0,249.377
382,1699635512135441,379530,1604,44154,0,0,243.309
383,1699635512139422,379531,1604,48158,0,0,251.193
384,1699635512143436,379532,1604,52165,0,0,249.128
385,1699635512147707,379533,1604,56172,0,0,234.137
386,1699635512151663,379534,1604,60177,0,0,252.781
387,1699635512155391,379535,1604,64184,0,0,268.240
388,1699635512159445,379536,1604,68188,0,0,246.670
389,1699635512163385,379537,1604,72195,0,0,253.807
390,1699635512167383,379538,1604,76202,0,0,250.125
391,1699635512171394,379539,1604,80207,0,0,249.314
392,1699635512175395,379540,1604,84214,0,0,249.938
393,1699635512179393,379541,1604,88221,0,0,250.125
394,1699635512183405,379542,1604,92225,0,0,249.252
395,1699635512187418,379543,1604,96232,0,0,249.190
396,1699635512191409,379544,1604,100237,0,0,250.564
397,1699635512195419,379545,1604,104244,0,0,249.377
398,1699635512199428,379546,1604,108251,0,0,249.439
399,1699635512203433,379547,1604,112255,0,0,249.688
400,1699635512207441,379548,1604,116262,0,0,249.501
401,1699635512211442,379549,1604,120269,0,0,249.938
402,1699635512215451,379550,1604,124274,0,0,249.439
403,1699635512219455,379551,1604,128281,0,0,249.750
404,1699635512223458,379552,1604,132288,0,0,249.813
405,1699635512227467,379553,1604,136292,0,0,249.439
406,1699635512231468,379554,1604,140299,0,0,249.938
407,1699635512236158,379555,1604,144304,0,0,213.220
408,1699635512239489,379556,1604,148311,0,0,300.210
409,1699635512243759,379557,1604,152318,0,0,234.192
410,1699635512247763,379558,1604,156322,0,0,249.750
411,1699635512251763,379559,1604,160329,0,0,250.000
412,1699635512255546,379560,1604,164336,0,0,264.340
413,1699635512259543,379561,1604,168341,0,0,250.188
414,1699635512263909,379562,1604,172348,0,0,229.043
415,1699635512267918,379563,1604,176355,0,0,249.439
416,1699635512271900,379564,1604,180359,0,0,251.130
417,1699635512275910,379565,1604,184366,0,0,249.377
418,1699635512279585,379566,1604,188371,0,0,272.109
419,1699635512283576,379567,1604,192378,0,0,250.564
420,1699635512287573,379568,1604,196385,0,0,250.188
421,1699635512291591,379569,1604,200389,0,0,248.880
422,1699635512295586,379570,1604,204396,0,0,250.313
423,1699635512299597,379571,1604,208403,0,0,249.314
424,1699635512303588,379572,1604,212408,0,0,250.564
425,1699635512307609,379573,1604,216415,0,0,248.694
426,1699635512311609,379574,1604,220419,0,0,250.000
427,1699635512315615,379575,1604,224426,0,0,249.626
428,1699635512319628,379576,1604,228433,0,0,249.190
429,1699635512323616,379577,1604,232438,0,0,250.752
430,1699635512327630,379578,1604,236445,0,0,249.128
431,1699635512331633,379579,1604,240452,0,0,249.813
432,1699635512336006,379580,1604,244456,0,0,228.676
433,1699635512339693,379581,1604,248463,0,0,271.223
434,1699635512344054,379582,1604,252470,0,0,229.305
435,1699635512348022,379583,1604,256475,0,0,252.016
436,1699635512352043,379584,1604,260482,0,0,248.694
437,1699635512356023,379585,1604,264486,0,0,251.256
438,1699635512360032,379586,1604,268493,0,0,249.439
439,1699635512364038,379587,1604,272500,0,0,249.626
440,1699635512367716,379588,1604,276504,0,0,271.887
441,1699635512371715,379589,1604,280512,0,0,250.063
442,1699635512375708,379590,1604,284519,0,0,250.438
443,1699635512379711,379591,1604,288523,0,0,249.813
444,1699635512383722,379592,1604,292530,0,0,249.314
445,1699635512387729,379593,1604,296537,0,0,249.563
446,1699635512391729,379594,1604,300541,0,0,250.000
447,1699635512395733,379595,1604,304549,0,0,249.750
448,1699635512399747,379596,1604,308553,0,0,249.128
449,1699635512403743,379597,1604,312560,0,0,250.250
450,1699635512407755,379598,1604,316567,0,0,249.252
451,1699635512411758,379599,1604,320571,0,0,249.813
452,1699635512415753,379600,1604,324578,0,0,250.313
453,1699635512419778,379601,1604,328586,0,0,248.447
454,1699635512423771,379602,1604,332590,0,0,250.438
455,1699635512427788,379603,1604,336597,0,0,248.942
456,1699635512431789,379604,1604,340601,0,0,249.938
457,1699635512436158,379605,1604,344608,0,0,228.885
458,1699635512439829,379606,1604,348615,0,0,272.405
459,1699635512444201,379607,1604,352620,0,0,228.728
460,1699635512448165,379608,1604,356627,0,0,252.270
461,1699635512452189,379609,1604,360634,0,0,248.509
462,1699635512456178,379610,1604,364638,0,0,250.689
463,1699635512460183,379611,1604,368645,0,0,249.688
464,1699635512464196,379612,1604,372652,0,0,249.190
465,1699635512467883,379613,1604,376657,0,0,271.223
466,1699635512471856,379614,1604,380664,0,0,251.699
467,1699635512475860,379615,1604,384668,0,0,249.750
468,1699635512479866,379616,1604,388675,0,0,249.626
469,1699635512483873,379617,1604,392682,0,0,249.563
470,1699635512487867,379618,1604,396687,0,0,250.376
471,1699635512491878,379619,1604,400694,0,0,249.314
472,1699635512495893,379620,1604,404701,0,0,249.066
473,1699635512499899,379621,1604,408705,0,0,249.626
474,1699635512503913,379622,1604,412712,0,0,249.128
475,1699635512507904,379623,1604,416719,0,0,250.564
476,1699635512511908,379624,1604,420724,0,0,249.750
477,1699635512515912,379625,1604,424731,0,0,249.750
478,1699635512519918,379626,1604,428735,0,0,249.626
479,1699635512523926,379627,1604,432742,0,0,249.501
480,1699635512527937,379628,1604,436749,0,0,249.314
481,1699635512531936,379629,1604,440754,0,0,250.063
482,1699635512536308,379630,1604,444761,0,0,228.728
483,1699635512539983,379631,1604,448768,0,0,272.109
484,1699635512544308,379632,1604,452772,0,0,231.214
485,1699635512548328,379633,1604,456779,0,0,248.756
486,1699635512552324,379634,1604,460786,0,0,250.250
487,1699635512556315,379635,1604,464791,0,0,250.564
488,1699635512560001,379636,1604,468798,0,0,271.297
489,1699635512563999,379637,1604,472802,0,0,250.125
490,1699635512568012,379638,1604,476809,0,0,249.190
491,1699635512572006,379639,1604,480816,0,0,250.376
492,1699635512576000,379640,1604,484821,0,0,250.376
493,1699635512580015,379641,1604,488828,0,0,249.066
494,1699635512584016,379642,1604,492835,0,0,249.938
495,1699635512588374,379643,1604,496839,0,0,229.463
496,1699635512592049,379644,1604,500846,0,0,272.109
497,1699635512596411,379645,1604,504851,0,0,229.253
498,1699635512600423,379646,1604,508858,0,0,249.252
499,1699635512604402,379647,1604,512865,0,0,251.319
500,1699635512608083,379648,1604,516869,0,0,271.665
501,1699635512612071,379649,1604,520876,0,0,250.752
502,1699635512616071,379650,1604,524883,0,0,250.000
503,1699635512620078,379651,1604,528888,0,0,249.563
504,1699635512624078,379652,1604,532895,0,0,250.000
505,1699635512628088,379653,1604,536902,0,0,249.377
506,1699635512632098,379654,1604,540906,0,0,249.377
507,1699635512636447,379655,1604,544913,0,0,229.938
508,1699635512640137,379656,1604,548918,0,0,271.003
509,1699635512644494,379657,1604,552925,0,0,229.516
510,1699635512648486,379658,1604,556932,0,0,250.501
511,1699635512652482,379659,1604,560936,0,0,250.250
512,1699635512656498,379660,1604,564943,0,0,249.004
513,1699635512660499,379661,1604,568950,0,0,249.938
514,1699635512664492,379662,1604,572955,0,0,250.438
515,1699635512668202,379663,1604,576962,0,0,269.542
516,1699635512672162,379664,1604,580969,0,0,252.525
517,1699635512676158,379665,1604,584973,0,0,250.250
518,1699635512680174,379666,1604,588980,0,0,249.004
519,1699635512684161,379667,1604,592984,0,0,250.815
520,1699635512688173,379668,1604,596992,0,0,249.252
521,1699635512692185,379669,1604,600999,0,0,249.252
522,1699635512696193,379670,1604,605003,0,0,249.501
523,1699635512700194,379671,1604,609010,0,0,249.938
524,1699635512704195,379672,1604,613017,0,0,249.938
525,1699635512708202,379673,1604,617021,0,0,249.563
526,1699635512712207,379674,1604,621029,0,0,249.688
527,1699635512716225,379675,1604,625033,0,0,248.880
528,1699635512720221,379676,1604,629040,0,0,250.250
529,1699635512724234,379677,1604,633047,0,0,249.190
530,1699635512728243,379678,1604,637051,0,0,249.439
531,1699635512732241,379679,1604,641058,0,0,250.125
532,1699635512736948,379680,1604,645066,0,0,212.450
533,1699635512740266,379681,1604,649070,0,0,301.386
534,1699635512744625,379682,1604,653077,0,0,229.410
