framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
137,1696008392362901,28936,159,686037,0,0,250.627
138,1696008392366657,28937,159,690045,0,0,266.241
139,1696008392370918,28938,159,694052,0,0,234.687
140,1696008392374917,28939,159,698056,0,0,250.063
141,1696008392378668,28940,159,702063,0,0,266.596
142,1696008392382937,28941,159,706070,0,0,234.247
143,1696008392386937,28942,159,710074,0,0,250.000
144,1696008392390950,28943,159,714082,0,0,249.190
145,1696008392394956,28944,159,718089,0,0,249.626
146,1696008392398964,28945,159,722093,0,0,249.501
147,1696008392402960,28946,159,726100,0,0,250.250
148,1696008392406965,28947,159,730107,0,0,249.688
149,1696008392410973,28948,159,734111,0,0,249.501
150,1696008392414983,28949,159,738119,0,0,249.377
151,1696008392418722,28950,159,742123,0,0,267.451
152,1696008392422994,28951,159,746130,0,0,234.082
153,1696008392427001,28952,159,750137,0,0,249.563
154,1696008392430995,28953,159,754141,0,0,250.376
155,1696008392435014,28954,159,758148,0,0,248.818
156,1696008392439029,28955,159,762156,0,0,249.066
157,1696008392443050,28956,159,766160,0,0,248.694
158,1696008392447023,28957,159,770167,0,0,251.699
159,1696008392451042,28958,159,774174,0,0,248.818
160,1696008392455048,28959,159,778178,0,0,249.626
161,1696008392459057,28960,159,782185,0,0,249.439
162,1696008392463048,28961,159,786193,0,0,250.564
163,1696008392467049,28962,159,790197,0,0,249.938
164,1696008392471046,28963,159,794204,0,0,250.188
165,1696008392474804,28964,159,798208,0,0,266.099
166,1696008392478851,28965,159,802215,0,0,247.097
167,1696008392482798,28966,159,806222,0,0,253.357
168,1696008392487078,28967,159,810227,0,0,233.645
169,1696008392490859,28968,159,814234,0,0,264.480
170,1696008392495076,28969,159,818241,0,0,237.135
171,1696008392498846,28970,159,822245,0,0,265.252
172,1696008392503091,28971,159,826252,0,0,235.571
173,1696008392506897,28972,159,830259,0,0,262.743
174,1696008392511111,28973,159,834264,0,0,237.304
175,1696008392514893,28974,159,838271,0,0,264.410
176,1696008392518902,28975,159,842278,0,0,249.439
177,1696008392523134,28976,159,846282,0,0,236.295
178,1696008392527139,28977,159,850289,0,0,249.688
179,1696008392531232,28978,159,854294,0,0,244.320
180,1696008392535002,28979,159,858301,0,0,265.252
181,1696008392539179,28980,159,862308,0,0,239.406
182,1696008392543178,28981,159,866312,0,0,250.063
183,1696008392546974,28982,159,870319,0,0,263.435
184,1696008392550962,28983,159,874326,0,0,250.752
185,1696008392554956,28984,159,878331,0,0,250.376
186,1696008392559236,28985,159,882338,0,0,233.645
187,1696008392562969,28986,159,886345,0,0,267.881
188,1696008392566990,28987,159,890349,0,0,248.694
189,1696008392571317,28988,159,894356,0,0,231.107
190,1696008392575237,28989,159,898363,0,0,255.102
191,1696008392579360,28990,159,902368,0,0,242.542
192,1696008392583373,28991,159,906375,0,0,249.190
193,1696008392587046,28992,159,910379,0,0,272.257
194,1696008392591045,28993,159,914386,0,0,250.063
195,1696008392595016,28994,159,918393,0,0,251.826
196,1696008392599022,28995,159,922398,0,0,249.626
197,1696008392603024,28996,159,926405,0,0,249.875
198,1696008392607034,28997,159,930412,0,0,249.377
199,1696008392611383,28998,159,934416,0,0,229.938
200,1696008392615284,28999,159,938423,0,0,256.345
201,1696008392619409,29000,159,942430,0,0,242.424
202,1696008392623437,29001,159,946435,0,0,248.262
203,1696008392627434,29002,159,950442,0,0,250.188
204,1696008392631435,29003,159,954449,0,0,249.938
205,1696008392635445,29004,159,958453,0,0,249.377
206,1696008392639150,29005,159,962460,0,0,269.906
207,1696008392643120,29006,159,966465,0,0,251.889
208,1696008392647120,29007,159,970472,0,0,250.000
209,1696008392651096,29008,159,974479,0,0,251.509
210,1696008392655125,29009,159,978483,0,0,248.201
211,1696008392659125,29010,159,982490,0,0,250.000
212,1696008392663124,29011,159,986497,0,0,250.063
213,1696008392667114,29012,159,990502,0,0,250.627
214,1696008392671469,29013,159,994509,0,0,229.621
215,1696008392675393,29014,159,998516,0,0,254.842
216,1696008392679506,29015,160,2520,0,0,243.132
217,1696008392683514,29016,160,6527,0,0,249.501
218,1696008392687531,29017,160,10534,0,0,248.942
219,1696008392691547,29018,160,14539,0,0,249.004
220,1696008392695563,29019,160,18546,0,0,249.004
221,1696008392699539,29020,160,22550,0,0,251.509
222,1696008392703253,29021,160,26557,0,0,269.251
223,1696008392707216,29022,160,30564,0,0,252.334
224,1696008392711193,29023,160,34569,0,0,251.446
225,1696008392715171,29024,160,38576,0,0,251.383
226,1696008392719211,29025,160,42583,0,0,247.525
227,1696008392723228,29026,160,46587,0,0,248.942
228,1696008392727214,29027,160,50594,0,0,250.878
229,1696008392731200,29028,160,54601,0,0,250.878
230,1696008392735233,29029,160,58606,0,0,247.954
231,1696008392739211,29030,160,62613,0,0,251.383
232,1696008392743238,29031,160,66620,0,0,248.324
233,1696008392747241,29032,160,70624,0,0,249.813
234,1696008392751225,29033,160,74631,0,0,251.004
235,1696008392755250,29034,160,78636,0,0,248.447
236,1696008392759263,29035,160,82643,0,0,249.190
237,1696008392763261,29036,160,86650,0,0,250.125
238,1696008392767268,29037,160,90654,0,0,249.563
239,1696008392771673,29038,160,94661,0,0,227.015
240,1696008392775567,29039,160,98668,0,0,256.805
241,1696008392779325,29040,160,102673,0,0,266.099
242,1696008392783319,29041,160,106680,0,0,250.376
243,1696008392787304,29042,160,110687,0,0,250.941
244,1696008392791657,29043,160,114691,0,0,229.727
245,1696008392795671,29044,160,118698,0,0,249.128
246,1696008392799318,29045,160,122702,0,0,274.198
247,1696008392803672,29046,160,126710,0,0,229.674
248,1696008392807674,29047,160,130717,0,0,249.875
249,1696008392811668,29048,160,134721,0,0,250.376
250,1696008392815687,29049,160,138728,0,0,248.818
251,1696008392819630,29050,160,142735,0,0,253.614
252,1696008392823438,29051,160,146739,0,0,262.605
253,1696008392827361,29052,160,150747,0,0,254.907
254,1696008392831378,29053,160,154754,0,0,248.942
255,1696008392835350,29054,160,158758,0,0,251.762
256,1696008392839375,29055,160,162765,0,0,248.447
257,1696008392843362,29056,160,166772,0,0,250.815
258,1696008392847396,29057,160,170776,0,0,247.893
259,1696008392851374,29058,160,174784,0,0,251.383
260,1696008392855405,29059,160,178788,0,0,248.077
261,1696008392859399,29060,160,182795,0,0,250.376
262,1696008392863409,29061,160,186802,0,0,249.377
263,1696008392867398,29062,160,190806,0,0,250.689
264,1696008392871806,29063,160,194813,0,0,226.860
265,1696008392875691,29064,160,198821,0,0,257.400
266,1696008392879690,29065,160,202825,0,0,250.063
267,1696008392883444,29066,160,206832,0,0,266.383
268,1696008392887437,29067,160,210839,0,0,250.438
269,1696008392891418,29068,160,214843,0,0,251.193
270,1696008392895800,29069,160,218850,0,0,228.206
271,1696008392899714,29070,160,222858,0,0,255.493
272,1696008392903438,29071,160,226862,0,0,268.528
273,1696008392907532,29072,160,230869,0,0,244.260
274,1696008392911721,29073,160,234873,0,0,238.720
275,1696008392915723,29074,160,238880,0,0,249.875
276,1696008392919758,29075,160,242887,0,0,247.831
277,1696008392923517,29076,160,246892,0,0,266.028
278,1696008392927519,29077,160,250899,0,0,249.875
279,1696008392931526,29078,160,254906,0,0,249.563
280,1696008392935490,29079,160,258910,0,0,252.270
281,1696008392939506,29080,160,262917,0,0,249.004
282,1696008392943514,29081,160,266924,0,0,249.501
283,1696008392947541,29082,160,270929,0,0,248.324
284,1696008392951560,29083,160,274936,0,0,248.818
285,1696008392955537,29084,160,278943,0,0,251.446
286,1696008392959587,29085,160,282947,0,0,246.914
287,1696008392963569,29086,160,286954,0,0,251.130
288,1696008392967581,29087,160,290959,0,0,249.252
289,1696008392971596,29088,160,294966,0,0,249.066
290,1696008392975604,29089,160,298973,0,0,249.501
291,1696008392979598,29090,160,302977,0,0,250.376
292,1696008392983607,29091,160,306984,0,0,249.439
293,1696008392987602,29092,160,310991,0,0,250.313
294,1696008392991590,29093,160,314996,0,0,250.752
295,1696008392995625,29094,160,319003,0,0,247.831
296,1696008392999609,29095,160,323010,0,0,251.004
297,1696008393003645,29096,160,327014,0,0,247.770
298,1696008393007613,29097,160,331021,0,0,252.016
299,1696008393011652,29098,160,335028,0,0,247.586
300,1696008393015654,29099,160,339033,0,0,249.875
301,1696008393019663,29100,160,343040,0,0,249.439
302,1696008393023643,29101,160,347044,0,0,251.256
303,1696008393027640,29102,160,351051,0,0,250.188
304,1696008393032095,29103,160,355058,0,0,224.467
305,1696008393035654,29104,160,359063,0,0,280.978
306,1696008393039904,29105,160,363070,0,0,235.294
307,1696008393043926,29106,160,367077,0,0,248.633
308,1696008393047937,29107,160,371081,0,0,249.314
309,1696008393052012,29108,160,375088,0,0,245.399
310,1696008393055733,29109,160,379095,0,0,268.745
311,1696008393059740,29110,160,383100,0,0,249.563
312,1696008393063684,29111,160,387107,0,0,253.550
313,1696008393067730,29112,160,391114,0,0,247.158
314,1696008393072071,29113,160,395118,0,0,230.362
315,1696008393076003,29114,160,399125,0,0,254.323
316,1696008393080076,29115,160,403130,0,0,245.519
317,1696008393083969,29116,160,407137,0,0,256.871
318,1696008393087765,29117,160,411144,0,0,263.435
319,1696008393091785,29118,160,415148,0,0,248.756
320,1696008393096092,29119,160,419155,0,0,232.180
321,1696008393100077,29120,160,423162,0,0,250.941
322,1696008393104128,29121,160,427167,0,0,246.853
323,1696008393108118,29122,160,431174,0,0,250.627
324,1696008393112132,29123,160,435181,0,0,249.128
325,1696008393115866,29124,160,439185,0,0,267.809
326,1696008393119831,29125,160,443192,0,0,252.207
327,1696008393123782,29126,160,447199,0,0,253.100
328,1696008393127778,29127,160,451204,0,0,250.250
329,1696008393131789,29128,160,455211,0,0,249.314
330,1696008393135826,29129,160,459215,0,0,247.709
331,1696008393139870,29130,160,463222,0,0,247.280
332,1696008393143851,29131,160,467229,0,0,251.193
333,1696008393147773,29132,160,471234,0,0,254.972
334,1696008393151797,29133,160,475241,0,0,248.509
335,1696008393156271,29134,160,479248,0,0,223.514
336,1696008393159918,29135,160,483252,0,0,274.198
337,1696008393163850,29136,160,487259,0,0,254.323
338,1696008393167846,29137,160,491266,0,0,250.250
339,1696008393171854,29138,160,495271,0,0,249.501
340,1696008393175863,29139,160,499278,0,0,249.439
341,1696008393179862,29140,160,503285,0,0,250.063
342,1696008393183889,29141,160,507289,0,0,248.324
343,1696008393187870,29142,160,511296,0,0,251.193
344,1696008393191930,29143,160,515301,0,0,246.305
345,1696008393195889,29144,160,519308,0,0,252.589
346,1696008393199933,29145,160,523315,0,0,247.280
347,1696008393203924,29146,160,527319,0,0,250.564
348,1696008393207963,29147,160,531326,0,0,247.586
349,1696008393211972,29148,160,535333,0,0,249.439
350,1696008393215985,29149,160,539338,0,0,249.190
351,1696008393219993,29150,160,543345,0,0,249.501
352,1696008393224039,29151,160,547352,0,0,247.158
353,1696008393228012,29152,160,551356,0,0,251.699
354,1696008393232093,29153,160,555363,0,0,245.038
355,1696008393236045,29154,160,559370,0,0,253.036
356,1696008393240101,29155,160,563375,0,0,246.548
357,1696008393244073,29156,160,567382,0,0,251.762
358,1696008393248174,29157,160,571386,0,0,243.843
359,1696008393252137,29158,160,575393,0,0,252.334
360,1696008393256242,29159,160,579400,0,0,243.605
361,1696008393260019,29160,160,583404,0,0,264.760
362,1696008393264204,29161,160,587412,0,0,238.949
363,1696008393268041,29162,160,591419,0,0,260.620
364,1696008393272206,29163,160,595423,0,0,240.096
365,1696008393276168,29164,160,599430,0,0,252.398
366,1696008393280212,29165,160,603437,0,0,247.280
367,1696008393284332,29166,160,607441,0,0,242.718
368,1696008393288294,29167,160,611449,0,0,252.398
369,1696008393292333,29168,160,615456,0,0,247.586
370,1696008393296290,29169,160,619460,0,0,252.717
371,1696008393300357,29170,160,623467,0,0,245.881
372,1696008393304345,29171,160,627471,0,0,250.752
373,1696008393308352,29172,160,631478,0,0,249.563
374,1696008393312378,29173,160,635486,0,0,248.385
375,1696008393316365,29174,160,639490,0,0,250.815
376,1696008393320382,29175,160,643497,0,0,248.942
377,1696008393324453,29176,160,647504,0,0,245.640
378,1696008393328394,29177,160,651508,0,0,253.743
379,1696008393332454,29178,160,655515,0,0,246.305
380,1696008393336410,29179,160,659523,0,0,252.781
381,1696008393340450,29180,160,663527,0,0,247.525
382,1696008393344390,29181,160,667534,0,0,253.807
383,1696008393348474,29182,160,671541,0,0,244.858
384,1696008393352544,29183,160,675545,0,0,245.700
385,1696008393356492,29184,160,679552,0,0,253.293
386,1696008393360428,29185,160,683557,0,0,254.065
387,1696008393364503,29186,160,687564,0,0,245.399
388,1696008393368528,29187,160,691571,0,0,248.447
389,1696008393372520,29188,160,695575,0,0,250.501
390,1696008393376309,29189,160,699582,0,0,263.922
391,1696008393380540,29190,160,703589,0,0,236.351
392,1696008393384535,29191,160,707594,0,0,250.313
393,1696008393388539,29192,160,711601,0,0,249.750
394,1696008393392545,29193,160,715608,0,0,249.626
395,1696008393396560,29194,160,719612,0,0,249.066
396,1696008393400544,29195,160,723619,0,0,251.004
397,1696008393404561,29196,160,727626,0,0,248.942
398,1696008393408577,29197,160,731631,0,0,249.004
399,1696008393412572,29198,160,735638,0,0,250.313
400,1696008393416576,29199,160,739642,0,0,249.750
401,1696008393420585,29200,160,743649,0,0,249.439
402,1696008393424570,29201,160,747656,0,0,250.941
403,1696008393428583,29202,160,751661,0,0,249.190
404,1696008393432606,29203,160,755668,0,0,248.571
405,1696008393436609,29204,160,759675,0,0,249.813
406,1696008393440614,29205,160,763679,0,0,249.688
407,1696008393444618,29206,160,767686,0,0,249.750
408,1696008393448656,29207,160,771693,0,0,247.647
409,1696008393452652,29208,160,775698,0,0,250.250
410,1696008393456663,29209,160,779705,0,0,249.314
411,1696008393460656,29210,160,783712,0,0,250.438
412,1696008393464654,29211,160,787716,0,0,250.125
413,1696008393468671,29212,160,791723,0,0,248.942
414,1696008393472670,29213,160,795730,0,0,250.063
415,1696008393476374,29214,160,799735,0,0,269.978
416,1696008393480674,29215,160,803742,0,0,232.558
417,1696008393484689,29216,160,807746,0,0,249.066
418,1696008393488692,29217,160,811753,0,0,249.813
419,1696008393492703,29218,160,815760,0,0,249.314
420,1696008393496713,29219,160,819765,0,0,249.377
421,1696008393500705,29220,160,823772,0,0,250.501
422,1696008393504724,29221,160,827779,0,0,248.818
423,1696008393508728,29222,160,831783,0,0,249.750
424,1696008393512729,29223,160,835790,0,0,249.938
425,1696008393516734,29224,160,839797,0,0,249.688
426,1696008393520738,29225,160,843802,0,0,249.750
427,1696008393524756,29226,160,847809,0,0,248.880
428,1696008393528761,29227,160,851816,0,0,249.688
429,1696008393533165,29228,160,855820,0,0,227.066
430,1696008393536799,29229,160,859827,0,0,275.179
431,1696008393540799,29230,160,863832,0,0,250.000
432,1696008393544808,29231,160,867839,0,0,249.439
433,1696008393548815,29232,160,871846,0,0,249.563
434,1696008393552824,29233,160,875850,0,0,249.439
435,1696008393556833,29234,160,879857,0,0,249.439
436,1696008393560861,29235,160,883864,0,0,248.262
437,1696008393564851,29236,160,887869,0,0,250.627
438,1696008393568878,29237,160,891876,0,0,248.324
439,1696008393572874,29238,160,895883,0,0,250.250
440,1696008393576593,29239,160,899887,0,0,268.889
441,1696008393580896,29240,160,903894,0,0,232.396
442,1696008393584883,29241,160,907901,0,0,250.815
443,1696008393588888,29242,160,911906,0,0,249.688
444,1696008393592921,29243,160,915913,0,0,247.954
445,1696008393596922,29244,160,919917,0,0,249.938
446,1696008393600917,29245,160,923924,0,0,250.313
447,1696008393604924,29246,160,927931,0,0,249.563
448,1696008393608917,29247,160,931936,0,0,250.438
449,1696008393612936,29248,160,935943,0,0,248.818
450,1696008393616957,29249,160,939950,0,0,248.694
451,1696008393620941,29250,160,943954,0,0,251.004
452,1696008393624957,29251,160,947961,0,0,249.004
453,1696008393628956,29252,160,951968,0,0,250.063
454,1696008393632946,29253,160,955973,0,0,250.627
455,1696008393636976,29254,160,959980,0,0,248.139
456,1696008393640981,29255,160,963987,0,0,249.688
457,1696008393644983,29256,160,967991,0,0,249.875
458,1696008393648988,29257,160,971998,0,0,249.688
459,1696008393652994,29258,160,976003,0,0,249.626
460,1696008393656996,29259,160,980010,0,0,249.875
461,1696008393660698,29260,160,984017,0,0,270.124
462,1696008393665008,29261,160,988021,0,0,232.019
463,1696008393668682,29262,160,992028,0,0,272.183
464,1696008393673027,29263,160,996035,0,0,230.150
465,1696008393676737,29264,161,40,0,0,269.542
466,1696008393681040,29265,161,4047,0,0,232.396
467,1696008393685041,29266,161,8054,0,0,249.938
468,1696008393689047,29267,161,12058,0,0,249.626
469,1696008393693070,29268,161,16065,0,0,248.571
470,1696008393697056,29269,161,20072,0,0,250.878
471,1696008393701061,29270,161,24077,0,0,249.688
472,1696008393705072,29271,161,28084,0,0,249.314
473,1696008393709090,29272,161,32088,0,0,248.880
474,1696008393713101,29273,161,36095,0,0,249.314
475,1696008393717094,29274,161,40102,0,0,250.438
476,1696008393721093,29275,161,44106,0,0,250.063
477,1696008393725102,29276,161,48114,0,0,249.439
478,1696008393729116,29277,161,52121,0,0,249.128
479,1696008393733106,29278,161,56125,0,0,250.627
480,1696008393737122,29279,161,60132,0,0,249.004
481,1696008393741123,29280,161,64139,0,0,249.938
482,1696008393745135,29281,161,68143,0,0,249.252
483,1696008393749139,29282,161,72151,0,0,249.750
484,1696008393753149,29283,161,76158,0,0,249.377
485,1696008393757146,29284,161,80162,0,0,250.188
486,1696008393761161,29285,161,84169,0,0,249.066
487,1696008393765173,29286,161,88173,0,0,249.252
488,1696008393768833,29287,161,92180,0,0,273.224
489,1696008393773173,29288,161,96188,0,0,230.415
490,1696008393776885,29289,161,100192,0,0,269.397
491,1696008393781185,29290,161,104199,0,0,232.558
492,1696008393785189,29291,161,108206,0,0,249.750
493,1696008393789194,29292,161,112210,0,0,249.688
494,1696008393793222,29293,161,116217,0,0,248.262
495,1696008393797210,29294,161,120225,0,0,250.752
496,1696008393801217,29295,161,124229,0,0,249.563
497,1696008393805220,29296,161,128236,0,0,249.813
498,1696008393809227,29297,161,132243,0,0,249.563
499,1696008393813237,29298,161,136247,0,0,249.377
500,1696008393817242,29299,161,140254,0,0,249.688
501,1696008393821265,29300,161,144259,0,0,248.571
502,1696008393825257,29301,161,148266,0,0,250.501
503,1696008393829267,29302,161,152273,0,0,249.377
504,1696008393833261,29303,161,156277,0,0,250.376
505,1696008393837267,29304,161,160284,0,0,249.626
506,1696008393841296,29305,161,164291,0,0,248.201
507,1696008393845017,29306,161,168296,0,0,268.745
508,1696008393849291,29307,161,172303,0,0,233.973
509,1696008393853310,29308,161,176310,0,0,248.818
510,1696008393857333,29309,161,180314,0,0,248.571
511,1696008393861305,29310,161,184321,0,0,251.762
512,1696008393865325,29311,161,188326,0,0,248.756
513,1696008393869367,29312,161,192333,0,0,247.402
514,1696008393873337,29313,161,196340,0,0,251.889
515,1696008393877013,29314,161,200344,0,0,272.035
516,1696008393881327,29315,161,204351,0,0,231.803
517,1696008393885165,29316,161,208358,0,0,260.552
518,1696008393889341,29317,161,212363,0,0,239.464
519,1696008393893185,29318,161,216370,0,0,260.146
520,1696008393897357,29319,161,220377,0,0,239.693
521,1696008393901183,29320,161,224381,0,0,261.370
522,1696008393905380,29321,161,228388,0,0,238.265
523,1696008393909273,29322,161,232395,0,0,256.871
524,1696008393913053,29323,161,236400,0,0,264.550
525,1696008393917150,29324,161,240407,0,0,244.081
526,1696008393921397,29325,161,244411,0,0,235.460
527,1696008393925315,29326,161,248418,0,0,255.232
528,1696008393929083,29327,161,252425,0,0,265.393
529,1696008393933225,29328,161,256430,0,0,241.429
530,1696008393937421,29329,161,260437,0,0,238.322
531,1696008393941327,29330,161,264444,0,0,256.016
532,1696008393945112,29331,161,268448,0,0,264.201
533,1696008393949307,29332,161,272455,0,0,238.379
534,1696008393953352,29333,161,276462,0,0,247.219
535,1696008393957140,29334,161,280467,0,0,263.992
536,1696008393961385,29335,161,284474,0,0,235.571
537,1696008393965128,29336,161,288481,0,0,267.165
538,1696008393969095,29337,161,292485,0,0,252.080
539,1696008393973435,29338,161,296492,0,0,230.415
540,1696008393977362,29339,161,300497,0,0,254.647
541,1696008393981112,29340,161,304504,0,0,266.667
542,1696008393985377,29341,161,308511,0,0,234.467
543,1696008393989144,29342,161,312515,0,0,265.463
544,1696008393993403,29343,161,316522,0,0,234.797
545,1696008393997137,29344,161,320529,0,0,267.809
546,1696008394001388,29345,161,324534,0,0,235.239
547,1696008394005163,29346,161,328541,0,0,264.901
548,1696008394009404,29347,161,332548,0,0,235.793
549,1696008394013168,29348,161,336552,0,0,265.675
550,1696008394017408,29349,161,340559,0,0,235.849
551,1696008394021199,29350,161,344566,0,0,263.783
552,1696008394025430,29351,161,348571,0,0,236.351
553,1696008394029197,29352,161,352578,0,0,265.463
554,1696008394033858,29353,161,356582,0,0,214.546
555,1696008394037216,29354,161,360589,0,0,297.796
