framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
277,1708632868791131,199269,3902,935896,0,0,250.250
278,1708632868795147,199270,3902,939900,0,0,249.004
279,1708632868799159,199271,3902,943907,0,0,249.252
280,1708632868803147,199272,3902,947914,0,0,250.752
281,1708632868807163,199273,3902,951919,0,0,249.004
282,1708632868810828,199274,3902,955926,0,0,272.851
283,1708632868814765,199275,3902,959933,0,0,254.001
284,1708632868819158,199276,3902,963937,0,0,227.635
285,1708632868823183,199277,3902,967944,0,0,248.447
286,1708632868827181,199278,3902,971949,0,0,250.125
287,1708632868831198,199279,3902,975956,0,0,248.942
288,1708632868835206,199280,3902,979963,0,0,249.501
289,1708632868839213,199281,3902,983967,0,0,249.563
290,1708632868843219,199282,3902,987974,0,0,249.626
291,1708632868847226,199283,3902,991981,0,0,249.563
292,1708632868851227,199284,3902,995986,0,0,249.938
293,1708632868855247,199285,3902,999993,0,0,248.756
294,1708632868858901,199286,3903,4000,0,0,273.673
295,1708632868863264,199287,3903,8004,0,0,229.200
296,1708632868866832,199288,3903,12011,0,0,280.269
297,1708632868870949,199289,3903,16016,0,0,242.895
298,1708632868874915,199290,3903,20023,0,0,252.143
299,1708632868879751,199291,3903,24030,0,0,206.782
300,1708632868882931,199292,3903,28034,0,0,314.465
301,1708632868886809,199293,3903,32041,0,0,257.865
302,1708632868890815,199294,3903,36048,0,0,249.626
303,1708632868894916,199295,3903,40053,0,0,243.843
304,1708632868899321,199296,3903,44060,0,0,227.015
305,1708632868903294,199297,3903,48064,0,0,251.699
306,1708632868907309,199298,3903,52071,0,0,249.066
307,1708632868911022,199299,3903,56078,0,0,269.324
308,1708632868915339,199300,3903,60083,0,0,231.642
309,1708632868919336,199301,3903,64090,0,0,250.188
310,1708632868923355,199302,3903,68097,0,0,248.818
311,1708632868927015,199303,3903,72101,0,0,273.224
312,1708632868931019,199304,3903,76108,0,0,249.750
313,1708632868935394,199305,3903,80115,0,0,228.571
314,1708632868939041,199306,3903,84120,0,0,274.198
315,1708632868943385,199307,3903,88127,0,0,230.203
316,1708632868947049,199308,3903,92131,0,0,272.926
317,1708632868951044,199309,3903,96138,0,0,250.313
318,1708632868955039,199310,3903,100145,0,0,250.313
319,1708632868959406,199311,3903,104150,0,0,228.990
320,1708632868963062,199312,3903,108157,0,0,273.523
321,1708632868967050,199313,3903,112164,0,0,250.752
322,1708632868971414,199314,3903,116168,0,0,229.148
323,1708632868975434,199315,3903,120175,0,0,248.756
324,1708632868979442,199316,3903,124180,0,0,249.501
325,1708632868983432,199317,3903,128187,0,0,250.627
326,1708632868987111,199318,3903,132194,0,0,271.813
327,1708632868991088,199319,3903,136198,0,0,251.446
328,1708632868995095,199320,3903,140205,0,0,249.563
329,1708632868999101,199321,3903,144212,0,0,249.626
330,1708632869003115,199322,3903,148217,0,0,249.128
331,1708632869007519,199323,3903,152224,0,0,227.066
332,1708632869011143,199324,3903,156228,0,0,275.938
333,1708632869015486,199325,3903,160235,0,0,230.256
334,1708632869019504,199326,3903,164242,0,0,248.880
335,1708632869023173,199327,3903,168246,0,0,272.554
336,1708632869027153,199328,3903,172254,0,0,251.256
337,1708632869031145,199329,3903,176261,0,0,250.501
338,1708632869035564,199330,3903,180265,0,0,226.296
339,1708632869039191,199331,3903,184272,0,0,275.710
340,1708632869043180,199332,3903,188279,0,0,250.689
341,1708632869047551,199333,3903,192283,0,0,228.781
342,1708632869051200,199334,3903,196291,0,0,274.048
343,1708632869055553,199335,3903,200295,0,0,229.727
344,1708632869059571,199336,3903,204302,0,0,248.880
345,1708632869063570,199337,3903,208309,0,0,250.063
346,1708632869067570,199338,3903,212313,0,0,250.000
347,1708632869071579,199339,3903,216320,0,0,249.439
348,1708632869075236,199340,3903,220328,0,0,273.448
349,1708632869079224,199341,3903,224332,0,0,250.752
350,1708632869083231,199342,3903,228339,0,0,249.563
351,1708632869087233,199343,3903,232343,0,0,249.875
352,1708632869091225,199344,3903,236350,0,0,250.501
353,1708632869095253,199345,3903,240357,0,0,248.262
354,1708632869099259,199346,3903,244362,0,0,249.626
355,1708632869103263,199347,3903,248369,0,0,249.750
356,1708632869107634,199348,3903,252376,0,0,228.781
357,1708632869111375,199349,3903,256380,0,0,267.308
358,1708632869115646,199350,3903,260387,0,0,234.137
359,1708632869119666,199351,3903,264394,0,0,248.756
360,1708632869123329,199352,3903,268399,0,0,273.000
361,1708632869127311,199353,3903,272406,0,0,251.130
362,1708632869131310,199354,3903,276410,0,0,250.063
363,1708632869135321,199355,3903,280417,0,0,249.314
364,1708632869139374,199356,3903,284424,0,0,246.731
365,1708632869143375,199357,3903,288429,0,0,249.938
366,1708632869147672,199358,3903,292436,0,0,232.721
367,1708632869151500,199359,3903,296443,0,0,261.233
368,1708632869155479,199360,3903,300447,0,0,251.319
369,1708632869159501,199361,3903,304454,0,0,248.633
370,1708632869163719,199362,3903,308459,0,0,237.079
371,1708632869167517,199363,3903,312466,0,0,263.296
372,1708632869171704,199364,3903,316473,0,0,238.834
373,1708632869175391,199365,3903,320477,0,0,271.223
374,1708632869179492,199366,3903,324484,0,0,243.843
375,1708632869183780,199367,3903,328491,0,0,233.209
376,1708632869187692,199368,3903,332496,0,0,255.624
377,1708632869191430,199369,3903,336503,0,0,267.523
378,1708632869195407,199370,3903,340507,0,0,251.446
379,1708632869199779,199371,3903,344514,0,0,228.728
380,1708632869203432,199372,3903,348521,0,0,273.748
381,1708632869207423,199373,3903,352526,0,0,250.564
382,1708632869211785,199374,3903,356533,0,0,229.253
383,1708632869215449,199375,3903,360540,0,0,272.926
384,1708632869219649,199376,3903,364544,0,0,238.095
385,1708632869223704,199377,3903,368551,0,0,246.609
386,1708632869227718,199378,3903,372558,0,0,249.128
387,1708632869231490,199379,3903,376563,0,0,265.111
388,1708632869235465,199380,3903,380570,0,0,251.572
389,1708632869239689,199381,3903,384574,0,0,236.742
390,1708632869243683,199382,3903,388581,0,0,250.376
391,1708632869247502,199383,3903,392588,0,0,261.849
392,1708632869251524,199384,3903,396593,0,0,248.633
393,1708632869255847,199385,3903,400600,0,0,231.321
394,1708632869259774,199386,3903,404607,0,0,254.647
395,1708632869263533,199387,3903,408611,0,0,266.028
396,1708632869267770,199388,3903,412618,0,0,236.016
397,1708632869271559,199389,3903,416623,0,0,263.922
398,1708632869275779,199390,3903,420630,0,0,236.967
399,1708632869279549,199391,3903,424637,0,0,265.252
400,1708632869283785,199392,3903,428641,0,0,236.072
401,1708632869287821,199393,3903,432648,0,0,247.770
402,1708632869291580,199394,3903,436655,0,0,266.028
403,1708632869295549,199395,3903,440660,0,0,251.953
404,1708632869299936,199396,3903,444667,0,0,227.946
405,1708632869303590,199397,3903,448674,0,0,273.673
406,1708632869307577,199398,3903,452678,0,0,250.815
407,1708632869311971,199399,3903,456685,0,0,227.583
408,1708632869315600,199400,3903,460689,0,0,275.558
409,1708632869319861,199401,3903,464697,0,0,234.687
410,1708632869323855,199402,3903,468704,0,0,250.376
411,1708632869327629,199403,3903,472708,0,0,264.971
412,1708632869331857,199404,3903,476715,0,0,236.518
413,1708632869335642,199405,3903,480722,0,0,264.201
414,1708632869339875,199406,3903,484726,0,0,236.239
415,1708632869343802,199407,3903,488734,0,0,254.647
416,1708632869347644,199408,3903,492738,0,0,260.281
417,1708632869351886,199409,3903,496745,0,0,235.738
418,1708632869355662,199410,3903,500752,0,0,264.831
419,1708632869359660,199411,3903,504756,0,0,250.125
420,1708632869363909,199412,3903,508763,0,0,235.349
421,1708632869367685,199413,3903,512771,0,0,264.831
422,1708632869371932,199414,3903,516775,0,0,235.460
423,1708632869375716,199415,3903,520782,0,0,264.271
424,1708632869380250,199416,3903,524786,0,0,220.556
425,1708632869383702,199417,3903,528793,0,0,289.687
426,1708632869387978,199418,3903,532800,0,0,233.863
427,1708632869391730,199419,3903,536805,0,0,266.525
428,1708632869395718,199420,3903,540812,0,0,250.752
429,1708632869399716,199421,3903,544819,0,0,250.125
430,1708632869403713,199422,3903,548823,0,0,250.188
431,1708632869407730,199423,3903,552830,0,0,248.942
432,1708632869411730,199424,3903,556837,0,0,250.000
433,1708632869415730,199425,3903,560842,0,0,250.000
434,1708632869419740,199426,3903,564849,0,0,249.377
435,1708632869423744,199427,3903,568853,0,0,249.750
436,1708632869427747,199428,3903,572860,0,0,249.813
437,1708632869431756,199429,3903,576867,0,0,249.439
438,1708632869435758,199430,3903,580872,0,0,249.875
439,1708632869439761,199431,3903,584879,0,0,249.813
440,1708632869443768,199432,3903,588886,0,0,249.563
441,1708632869447780,199433,3903,592890,0,0,249.252
442,1708632869451772,199434,3903,596897,0,0,250.501
443,1708632869455775,199435,3903,600902,0,0,249.813
444,1708632869459795,199436,3903,604909,0,0,248.756
445,1708632869463811,199437,3903,608916,0,0,249.004
446,1708632869467802,199438,3903,612920,0,0,250.564
447,1708632869471812,199439,3903,616927,0,0,249.377
448,1708632869475829,199440,3903,620934,0,0,248.942
449,1708632869479833,199441,3903,624939,0,0,249.750
450,1708632869483835,199442,3903,628946,0,0,249.875
451,1708632869487858,199443,3903,632950,0,0,248.571
452,1708632869491837,199444,3903,636957,0,0,251.319
453,1708632869495846,199445,3903,640964,0,0,249.439
454,1708632869499859,199446,3903,644969,0,0,249.190
455,1708632869503860,199447,3903,648976,0,0,249.938
456,1708632869507858,199448,3903,652983,0,0,250.125
457,1708632869511878,199449,3903,656987,0,0,248.756
458,1708632869515880,199450,3903,660994,0,0,249.875
459,1708632869519889,199451,3903,664999,0,0,249.439
460,1708632869523894,199452,3903,669006,0,0,249.688
461,1708632869527899,199453,3903,673013,0,0,249.688
462,1708632869531902,199454,3903,677017,0,0,249.813
463,1708632869535911,199455,3903,681024,0,0,249.439
464,1708632869539908,199456,3903,685031,0,0,250.188
465,1708632869543911,199457,3903,689036,0,0,249.813
466,1708632869547927,199458,3903,693043,0,0,249.004
467,1708632869551922,199459,3903,697050,0,0,250.313
468,1708632869555934,199460,3903,701054,0,0,249.252
469,1708632869559957,199461,3903,705061,0,0,248.571
470,1708632869563944,199462,3903,709066,0,0,250.815
471,1708632869567960,199463,3903,713073,0,0,249.004
472,1708632869571989,199464,3903,717080,0,0,248.201
473,1708632869575977,199465,3903,721084,0,0,250.752
474,1708632869579980,199466,3903,725091,0,0,249.813
475,1708632869583986,199467,3903,729098,0,0,249.626
476,1708632869587997,199468,3903,733103,0,0,249.314
477,1708632869592002,199469,3903,737110,0,0,249.688
478,1708632869596009,199470,3903,741114,0,0,249.563
479,1708632869600000,199471,3903,745121,0,0,250.564
480,1708632869604018,199472,3903,749128,0,0,248.880
481,1708632869608025,199473,3903,753132,0,0,249.563
482,1708632869612024,199474,3903,757140,0,0,250.063
483,1708632869616297,199475,3903,761147,0,0,234.028
484,1708632869620070,199476,3903,765151,0,0,265.041
485,1708632869624056,199477,3903,769158,0,0,250.878
486,1708632869628045,199478,3903,773162,0,0,250.689
487,1708632869632054,199479,3903,777169,0,0,249.439
488,1708632869636063,199480,3903,781177,0,0,249.439
489,1708632869640068,199481,3903,785181,0,0,249.688
490,1708632869644081,199482,3903,789188,0,0,249.190
491,1708632869648084,199483,3903,793195,0,0,249.813
492,1708632869652090,199484,3903,797199,0,0,249.626
493,1708632869656091,199485,3903,801206,0,0,249.938
494,1708632869660097,199486,3903,805214,0,0,249.626
495,1708632869664110,199487,3903,809218,0,0,249.190
496,1708632869668115,199488,3903,813225,0,0,249.688
497,1708632869672148,199489,3903,817229,0,0,247.954
498,1708632869676123,199490,3903,821236,0,0,251.572
499,1708632869680135,199491,3903,825243,0,0,249.252
500,1708632869684133,199492,3903,829248,0,0,250.125
501,1708632869688161,199493,3903,833255,0,0,248.262
502,1708632869692154,199494,3903,837262,0,0,250.438
503,1708632869696147,199495,3903,841266,0,0,250.438
504,1708632869700142,199496,3903,845273,0,0,250.313
505,1708632869704159,199497,3903,849278,0,0,248.942
506,1708632869708161,199498,3903,853285,0,0,249.875
507,1708632869712181,199499,3903,857292,0,0,248.756
508,1708632869716178,199500,3903,861296,0,0,250.188
509,1708632869720176,199501,3903,865303,0,0,250.125
510,1708632869724189,199502,3903,869310,0,0,249.190
511,1708632869728197,199503,3903,873315,0,0,249.501
512,1708632869732205,199504,3903,877322,0,0,249.501
513,1708632869736209,199505,3903,881326,0,0,249.750
514,1708632869740232,199506,3903,885333,0,0,248.571
515,1708632869744504,199507,3903,889340,0,0,234.082
516,1708632869748258,199508,3903,893345,0,0,266.383
517,1708632869752257,199509,3903,897352,0,0,250.063
518,1708632869756247,199510,3903,901359,0,0,250.627
519,1708632869760261,199511,3903,905363,0,0,249.128
520,1708632869764259,199512,3903,909370,0,0,250.125
521,1708632869768277,199513,3903,913375,0,0,248.880
522,1708632869772292,199514,3903,917382,0,0,249.066
523,1708632869776274,199515,3903,921389,0,0,251.130
524,1708632869780281,199516,3903,925393,0,0,249.563
525,1708632869784289,199517,3903,929400,0,0,249.501
526,1708632869788298,199518,3903,933407,0,0,249.439
527,1708632869792301,199519,3903,937412,0,0,249.813
528,1708632869796305,199520,3903,941419,0,0,249.750
529,1708632869800301,199521,3903,945423,0,0,250.250
530,1708632869804305,199522,3903,949430,0,0,249.750
531,1708632869808303,199523,3903,953437,0,0,250.125
532,1708632869812330,199524,3903,957442,0,0,248.324
533,1708632869816340,199525,3903,961449,0,0,249.377
534,1708632869820596,199526,3903,965456,0,0,234.962
