framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
37,1699634137876398,36484,1346,540199,0,0,248.633
38,1699634137880391,36485,1346,544204,0,0,250.438
39,1699634137884146,36486,1346,548211,0,0,266.312
40,1699634137888398,36487,1346,552218,0,0,235.183
41,1699634137892426,36488,1346,556222,0,0,248.262
42,1699634137896414,36489,1346,560229,0,0,250.752
43,1699634137900415,36490,1346,564234,0,0,249.938
44,1699634137904436,36491,1346,568241,0,0,248.694
45,1699634137908440,36492,1346,572248,0,0,249.750
46,1699634137912441,36493,1346,576252,0,0,249.938
47,1699634137916443,36494,1346,580259,0,0,249.875
48,1699634137920461,36495,1346,584266,0,0,248.880
49,1699634137924459,36496,1346,588271,0,0,250.125
50,1699634137928365,36497,1346,592278,0,0,256.016
51,1699634137932476,36498,1346,596282,0,0,243.250
52,1699634137936474,36499,1346,600289,0,0,250.125
53,1699634137940477,36500,1346,604296,0,0,249.813
54,1699634137944502,36501,1346,608301,0,0,248.447
55,1699634137948417,36502,1346,612308,0,0,255.428
56,1699634137952513,36503,1346,616315,0,0,244.141
57,1699634137956510,36504,1346,620319,0,0,250.188
58,1699634137960523,36505,1346,624326,0,0,249.190
59,1699634137964515,36506,1346,628331,0,0,250.501
60,1699634137968428,36507,1346,632338,0,0,255.558
61,1699634137972533,36508,1346,636345,0,0,243.605
62,1699634137976460,36509,1346,640349,0,0,254.647
63,1699634137980540,36510,1346,644356,0,0,245.098
64,1699634137984567,36511,1346,648363,0,0,248.324
65,1699634137988224,36512,1346,652368,0,0,273.448
66,1699634137992592,36513,1346,656375,0,0,228.938
67,1699634137996587,36514,1346,660379,0,0,250.313
68,1699634138000598,36515,1346,664386,0,0,249.314
69,1699634138004589,36516,1346,668393,0,0,250.564
70,1699634138008585,36517,1346,672398,0,0,250.250
71,1699634138012604,36518,1346,676405,0,0,248.818
72,1699634138016602,36519,1346,680412,0,0,250.125
73,1699634138020655,36520,1346,684416,0,0,246.731
74,1699634138024540,36521,1346,688423,0,0,257.400
75,1699634138028516,36522,1346,692427,0,0,251.509
76,1699634138032615,36523,1346,696435,0,0,243.962
77,1699634138036627,36524,1346,700442,0,0,249.252
78,1699634138040646,36525,1346,704446,0,0,248.818
79,1699634138044638,36526,1346,708453,0,0,250.501
80,1699634138048645,36527,1346,712460,0,0,249.563
81,1699634138052392,36528,1346,716464,0,0,266.880
82,1699634138056658,36529,1346,720472,0,0,234.412
83,1699634138060646,36530,1346,724479,0,0,250.752
84,1699634138064666,36531,1346,728483,0,0,248.756
85,1699634138068401,36532,1346,732490,0,0,267.738
86,1699634138072694,36533,1346,736494,0,0,232.937
87,1699634138076674,36534,1346,740501,0,0,251.256
88,1699634138080692,36535,1346,744509,0,0,248.880
89,1699634138084677,36536,1346,748513,0,0,250.941
90,1699634138088708,36537,1346,752520,0,0,248.077
91,1699634138092739,36538,1346,756527,0,0,248.077
92,1699634138096749,36539,1346,760531,0,0,249.377
93,1699634138100729,36540,1346,764538,0,0,251.256
94,1699634138104711,36541,1346,768543,0,0,251.130
95,1699634138108412,36542,1346,772550,0,0,270.197
96,1699634138112657,36543,1346,776557,0,0,235.571
97,1699634138116736,36544,1346,780561,0,0,245.158
98,1699634138120737,36545,1346,784568,0,0,249.938
99,1699634138124750,36546,1346,788575,0,0,249.190
100,1699634138128424,36547,1346,792580,0,0,272.183
101,1699634138132723,36548,1346,796587,0,0,232.612
102,1699634138136500,36549,1346,800591,0,0,264.760
103,1699634138140610,36550,1346,804598,0,0,243.309
104,1699634138144770,36551,1346,808605,0,0,240.385
105,1699634138148779,36552,1346,812610,0,0,249.439
106,1699634138152796,36553,1346,816617,0,0,248.942
107,1699634138157107,36554,1346,820624,0,0,231.965
108,1699634138160796,36555,1346,824628,0,0,271.076
109,1699634138164797,36556,1346,828635,0,0,249.938
110,1699634138168498,36557,1346,832640,0,0,270.197
111,1699634138172877,36558,1346,836647,0,0,228.363
112,1699634138176780,36559,1346,840654,0,0,256.213
113,1699634138180863,36560,1346,844658,0,0,244.918
114,1699634138184551,36561,1346,848665,0,0,271.150
115,1699634138188801,36562,1346,852672,0,0,235.294
116,1699634138192800,36563,1346,856677,0,0,250.063
117,1699634138196851,36564,1346,860684,0,0,246.853
118,1699634138200856,36565,1346,864691,0,0,249.688
119,1699634138204893,36566,1346,868695,0,0,247.709
120,1699634138208567,36567,1346,872702,0,0,272.183
121,1699634138212525,36568,1346,876707,0,0,252.653
122,1699634138216537,36569,1346,880714,0,0,249.252
123,1699634138220824,36570,1346,884721,0,0,233.263
124,1699634138224568,36571,1346,888725,0,0,267.094
125,1699634138228557,36572,1346,892732,0,0,250.689
126,1699634138232916,36573,1346,896739,0,0,229.410
127,1699634138236924,36574,1346,900744,0,0,249.501
128,1699634138240925,36575,1346,904751,0,0,249.938
129,1699634138244922,36576,1346,908755,0,0,250.188
130,1699634138248948,36577,1346,912762,0,0,248.385
131,1699634138252612,36578,1346,916769,0,0,272.926
132,1699634138256596,36579,1346,920774,0,0,251.004
133,1699634138260592,36580,1346,924781,0,0,250.250
134,1699634138264606,36581,1346,928788,0,0,249.128
135,1699634138268617,36582,1346,932792,0,0,249.314
136,1699634138272614,36583,1346,936799,0,0,250.188
137,1699634138276614,36584,1346,940804,0,0,250.000
138,1699634138280631,36585,1346,944811,0,0,248.942
139,1699634138285109,36586,1346,948818,0,0,223.314
140,1699634138288919,36587,1346,952822,0,0,262.467
141,1699634138292682,36588,1346,956829,0,0,265.745
142,1699634138296954,36589,1346,960836,0,0,234.082
143,1699634138301017,36590,1346,964841,0,0,246.124
144,1699634138304691,36591,1346,968848,0,0,272.183
145,1699634138308675,36592,1346,972852,0,0,251.004
146,1699634138312678,36593,1346,976859,0,0,249.813
147,1699634138316685,36594,1346,980866,0,0,249.563
148,1699634138320980,36595,1346,984870,0,0,232.829
149,1699634138324723,36596,1346,988878,0,0,267.165
150,1699634138328697,36597,1346,992885,0,0,251.636
151,1699634138333077,36598,1346,996889,0,0,228.311
152,1699634138337065,36599,1347,896,0,0,250.752
153,1699634138341085,36600,1347,4900,0,0,248.756
154,1699634138344740,36601,1347,8907,0,0,273.598
155,1699634138348736,36602,1347,12915,0,0,250.250
156,1699634138352735,36603,1347,16919,0,0,250.063
157,1699634138357121,36604,1347,20926,0,0,227.998
158,1699634138361112,36605,1347,24933,0,0,250.564
159,1699634138364773,36606,1347,28937,0,0,273.149
160,1699634138368766,36607,1347,32944,0,0,250.438
161,1699634138373166,36608,1347,36952,0,0,227.273
162,1699634138376790,36609,1347,40956,0,0,275.938
163,1699634138381148,36610,1347,44963,0,0,229.463
164,1699634138384800,36611,1347,48967,0,0,273.823
165,1699634138389178,36612,1347,52974,0,0,228.415
166,1699634138392828,36613,1347,56981,0,0,273.973
167,1699634138397188,36614,1347,60986,0,0,229.358
168,1699634138400823,36615,1347,64993,0,0,275.103
169,1699634138405167,36616,1347,69000,0,0,230.203
170,1699634138408840,36617,1347,73004,0,0,272.257
171,1699634138413181,36618,1347,77011,0,0,230.362
172,1699634138416839,36619,1347,81016,0,0,273.373
173,1699634138421187,36620,1347,85023,0,0,229.991
174,1699634138424873,36621,1347,89030,0,0,271.297
175,1699634138428861,36622,1347,93034,0,0,250.752
176,1699634138433122,36623,1347,97041,0,0,234.687
177,1699634138437228,36624,1347,101048,0,0,243.546
178,1699634138440880,36625,1347,105053,0,0,273.823
179,1699634138445218,36626,1347,109060,0,0,230.521
180,1699634138448891,36627,1347,113064,0,0,272.257
181,1699634138453244,36628,1347,117071,0,0,229.727
182,1699634138456969,36629,1347,121078,0,0,268.456
183,1699634138461264,36630,1347,125083,0,0,232.829
184,1699634138464985,36631,1347,129090,0,0,268.745
185,1699634138468932,36632,1347,133097,0,0,253.357
186,1699634138472917,36633,1347,137101,0,0,250.941
187,1699634138477320,36634,1347,141108,0,0,227.118
188,1699634138481032,36635,1347,145113,0,0,269.397
189,1699634138485290,36636,1347,149120,0,0,234.852
190,1699634138489058,36637,1347,153127,0,0,265.393
191,1699634138492994,36638,1347,157131,0,0,254.065
192,1699634138496961,36639,1347,161138,0,0,252.080
193,1699634138501318,36640,1347,165145,0,0,229.516
194,1699634138505147,36641,1347,169150,0,0,261.165
195,1699634138509340,36642,1347,173157,0,0,238.493
196,1699634138513151,36643,1347,177164,0,0,262.398
197,1699634138517343,36644,1347,181168,0,0,238.550
198,1699634138521209,36645,1347,185175,0,0,258.665
199,1699634138525350,36646,1347,189180,0,0,241.488
200,1699634138529037,36647,1347,193187,0,0,271.223
201,1699634138533376,36648,1347,197194,0,0,230.468
202,1699634138537273,36649,1347,201198,0,0,256.608
203,1699634138541395,36650,1347,205205,0,0,242.601
204,1699634138545297,36651,1347,209212,0,0,256.279
205,1699634138549389,36652,1347,213217,0,0,244.379
206,1699634138553302,36653,1347,217224,0,0,255.558
207,1699634138557409,36654,1347,221228,0,0,243.487
208,1699634138561071,36655,1347,225235,0,0,273.075
209,1699634138565414,36656,1347,229242,0,0,230.256
210,1699634138569317,36657,1347,233247,0,0,256.213
211,1699634138573461,36658,1347,237254,0,0,241.313
212,1699634138577370,36659,1347,241261,0,0,255.820
213,1699634138581491,36660,1347,245265,0,0,242.660
214,1699634138585354,36661,1347,249272,0,0,258.866
215,1699634138589480,36662,1347,253276,0,0,242.365
216,1699634138593374,36663,1347,257284,0,0,256.805
217,1699634138597466,36664,1347,261291,0,0,244.379
218,1699634138601385,36665,1347,265295,0,0,255.167
219,1699634138605373,36666,1347,269302,0,0,250.752
220,1699634138609142,36667,1347,273309,0,0,265.322
221,1699634138613397,36668,1347,277313,0,0,235.018
222,1699634138617523,36669,1347,281321,0,0,242.365
223,1699634138621397,36670,1347,285325,0,0,258.131
224,1699634138625551,36671,1347,289332,0,0,240.732
225,1699634138629182,36672,1347,293339,0,0,275.406
226,1699634138633529,36673,1347,297343,0,0,230.044
227,1699634138637429,36674,1347,301350,0,0,256.410
228,1699634138641542,36675,1347,305358,0,0,243.132
229,1699634138645428,36676,1347,309362,0,0,257.334
230,1699634138649551,36677,1347,313369,0,0,242.542
231,1699634138653451,36678,1347,317373,0,0,256.410
232,1699634138657572,36679,1347,321380,0,0,242.660
233,1699634138661218,36680,1347,325387,0,0,274.273
234,1699634138665591,36681,1347,329392,0,0,228.676
235,1699634138669481,36682,1347,333399,0,0,257.069
236,1699634138673594,36683,1347,337406,0,0,243.132
237,1699634138677500,36684,1347,341410,0,0,256.016
238,1699634138681598,36685,1347,345417,0,0,244.021
239,1699634138685502,36686,1347,349424,0,0,256.148
240,1699634138689658,36687,1347,353429,0,0,240.616
241,1699634138693533,36688,1347,357436,0,0,258.065
242,1699634138697606,36689,1347,361440,0,0,245.519
243,1699634138701518,36690,1347,365447,0,0,255.624
244,1699634138705641,36691,1347,369454,0,0,242.542
245,1699634138709315,36692,1347,373459,0,0,272.183
246,1699634138713649,36693,1347,377466,0,0,230.734
247,1699634138717548,36694,1347,381473,0,0,256.476
248,1699634138721659,36695,1347,385477,0,0,243.250
249,1699634138725544,36696,1347,389484,0,0,257.400
250,1699634138729342,36697,1347,393489,0,0,263.296
251,1699634138733562,36698,1347,397496,0,0,236.967
252,1699634138737683,36699,1347,401503,0,0,242.660
253,1699634138741583,36700,1347,405507,0,0,256.410
254,1699634138745688,36701,1347,409514,0,0,243.605
255,1699634138749593,36702,1347,413521,0,0,256.082
256,1699634138753711,36703,1347,417526,0,0,242.836
257,1699634138757613,36704,1347,421533,0,0,256.279
258,1699634138761708,36705,1347,425537,0,0,244.200
259,1699634138765615,36706,1347,429544,0,0,255.951
260,1699634138769642,36707,1347,433551,0,0,248.324
261,1699634138773627,36708,1347,437556,0,0,250.941
262,1699634138777731,36709,1347,441563,0,0,243.665
263,1699634138781650,36710,1347,445570,0,0,255.167
264,1699634138786112,36711,1347,449574,0,0,224.115
265,1699634138789385,36712,1347,453581,0,0,305.530
266,1699634138793684,36713,1347,457586,0,0,232.612
267,1699634138797432,36714,1347,461593,0,0,266.809
268,1699634138801783,36715,1347,465600,0,0,229.832
269,1699634138805680,36716,1347,469604,0,0,256.608
270,1699634138809803,36717,1347,473611,0,0,242.542
271,1699634138813694,36718,1347,477618,0,0,257.003
272,1699634138817799,36719,1347,481623,0,0,243.605
273,1699634138821687,36720,1347,485630,0,0,257.202
274,1699634138825813,36721,1347,489634,0,0,242.365
275,1699634138829487,36722,1347,493641,0,0,272.183
276,1699634138833829,36723,1347,497648,0,0,230.309
277,1699634138837729,36724,1347,501653,0,0,256.410
278,1699634138841841,36725,1347,505660,0,0,243.191
279,1699634138845753,36726,1347,509667,0,0,255.624
280,1699634138849844,36727,1347,513671,0,0,244.439
281,1699634138853770,36728,1347,517678,0,0,254.712
282,1699634138857886,36729,1347,521685,0,0,242.954
283,1699634138861523,36730,1347,525690,0,0,274.952
284,1699634138865887,36731,1347,529697,0,0,229.148
285,1699634138869785,36732,1347,533701,0,0,256.542
286,1699634138873912,36733,1347,537708,0,0,242.307
287,1699634138877790,36734,1347,541715,0,0,257.865
288,1699634138881891,36735,1347,545719,0,0,243.843
289,1699634138885787,36736,1347,549727,0,0,256.674
290,1699634138889576,36737,1347,553734,0,0,263.922
291,1699634138893560,36738,1347,557738,0,0,251.004
292,1699634138897849,36739,1347,561745,0,0,233.155
293,1699634138901832,36740,1347,565749,0,0,251.067
294,1699634138905937,36741,1347,569756,0,0,243.605
295,1699634138909636,36742,1347,573764,0,0,270.343
296,1699634138913948,36743,1347,577768,0,0,231.911
297,1699634138917847,36744,1347,581775,0,0,256.476
298,1699634138921960,36745,1347,585782,0,0,243.132
299,1699634138925863,36746,1347,589786,0,0,256.213
300,1699634138929652,36747,1347,593793,0,0,263.922
301,1699634138933872,36748,1347,597798,0,0,236.967
302,1699634138937991,36749,1347,601805,0,0,242.777
303,1699634138941900,36750,1347,605812,0,0,255.820
304,1699634138945987,36751,1347,609816,0,0,244.678
305,1699634138949890,36752,1347,613823,0,0,256.213
306,1699634138954035,36753,1347,617830,0,0,241.255
307,1699634138957899,36754,1347,621835,0,0,258.799
308,1699634138962004,36755,1347,625842,0,0,243.605
309,1699634138965911,36756,1347,629846,0,0,255.951
310,1699634138969945,36757,1347,633853,0,0,247.893
311,1699634138973694,36758,1347,637860,0,0,266.738
312,1699634138978037,36759,1347,641865,0,0,230.256
313,1699634138981939,36760,1347,645872,0,0,256.279
314,1699634138986065,36761,1347,649879,0,0,242.365
315,1699634138989982,36762,1347,653883,0,0,255.297
316,1699634138993768,36763,1347,657890,0,0,264.131
317,1699634138997995,36764,1347,661897,0,0,236.574
318,1699634139001971,36765,1347,665902,0,0,251.509
319,1699634139006085,36766,1347,669909,0,0,243.072
320,1699634139009764,36767,1347,673913,0,0,271.813
321,1699634139014129,36768,1347,677920,0,0,229.095
322,1699634139018006,36769,1347,681927,0,0,257.931
323,1699634139022127,36770,1347,685932,0,0,242.660
324,1699634139026000,36771,1347,689939,0,0,258.198
325,1699634139029788,36772,1347,693946,0,0,263.992
326,1699634139034129,36773,1347,697950,0,0,230.362
327,1699634139037790,36774,1347,701957,0,0,273.149
328,1699634139041768,36775,1347,705962,0,0,251.383
329,1699634139045778,36776,1347,709969,0,0,249.377
330,1699634139049789,36777,1347,713976,0,0,249.314
331,1699634139053834,36778,1347,717980,0,0,247.219
332,1699634139057802,36779,1347,721987,0,0,252.016
333,1699634139061802,36780,1347,725994,0,0,250.000
334,1699634139066086,36781,1347,729999,0,0,233.427
335,1699634139069859,36782,1347,734006,0,0,265.041
336,1699634139074075,36783,1347,738010,0,0,237.192
337,1699634139078102,36784,1347,742017,0,0,248.324
338,1699634139082108,36785,1347,746024,0,0,249.626
339,1699634139085877,36786,1347,750029,0,0,265.322
340,1699634139089853,36787,1347,754036,0,0,251.509
341,1699634139093879,36788,1347,758043,0,0,248.385
342,1699634139097871,36789,1347,762047,0,0,250.501
343,1699634139101872,36790,1347,766054,0,0,249.938
344,1699634139105887,36791,1347,770059,0,0,249.066
345,1699634139109942,36792,1347,774066,0,0,246.609
346,1699634139113892,36793,1347,778073,0,0,253.165
347,1699634139117893,36794,1347,782077,0,0,249.938
348,1699634139121899,36795,1347,786084,0,0,249.626
349,1699634139125905,36796,1347,790091,0,0,249.626
350,1699634139129925,36797,1347,794096,0,0,248.756
351,1699634139133974,36798,1347,798103,0,0,246.975
352,1699634139137972,36799,1347,802107,0,0,250.125
353,1699634139142367,36800,1347,806114,0,0,227.531
354,1699634139146190,36801,1347,810121,0,0,261.575
355,1699634139150191,36802,1347,814125,0,0,249.938
356,1699634139154227,36803,1347,818133,0,0,247.770
357,1699634139158265,36804,1347,822140,0,0,247.647
358,1699634139162312,36805,1347,826144,0,0,247.097
359,1699634139166322,36806,1347,830151,0,0,249.377
360,1699634139170355,36807,1347,834158,0,0,247.954
361,1699634139174324,36808,1347,838162,0,0,251.953
362,1699634139178343,36809,1347,842170,0,0,248.818
363,1699634139182345,36810,1347,846174,0,0,249.875
364,1699634139186363,36811,1347,850181,0,0,248.880
365,1699634139190348,36812,1347,854188,0,0,250.941
366,1699634139194359,36813,1347,858192,0,0,249.314
367,1699634139198355,36814,1347,862199,0,0,250.250
368,1699634139202387,36815,1347,866207,0,0,248.016
369,1699634139206374,36816,1347,870211,0,0,250.815
370,1699634139210376,36817,1347,874218,0,0,249.875
371,1699634139214398,36818,1347,878222,0,0,248.633
372,1699634139218396,36819,1347,882229,0,0,250.125
373,1699634139222412,36820,1347,886236,0,0,249.004
374,1699634139226440,36821,1347,890241,0,0,248.262
375,1699634139230307,36822,1347,894248,0,0,258.598
376,1699634139234425,36823,1347,898255,0,0,242.836
377,1699634139238451,36824,1347,902259,0,0,248.385
378,1699634139242444,36825,1347,906266,0,0,250.438
379,1699634139246438,36826,1347,910271,0,0,250.376
380,1699634139250446,36827,1347,914278,0,0,249.501
381,1699634139254450,36828,1347,918285,0,0,249.750
382,1699634139258464,36829,1347,922289,0,0,249.128
383,1699634139262478,36830,1347,926296,0,0,249.128
384,1699634139266458,36831,1347,930303,0,0,251.256
385,1699634139270490,36832,1347,934308,0,0,248.016
386,1699634139274485,36833,1347,938315,0,0,250.313
387,1699634139278492,36834,1347,942319,0,0,249.563
388,1699634139282507,36835,1347,946326,0,0,249.066
389,1699634139286971,36836,1347,950333,0,0,224.014
390,1699634139290496,36837,1347,954338,0,0,283.688
391,1699634139294508,36838,1347,958345,0,0,249.252
392,1699634139298516,36839,1347,962352,0,0,249.501
393,1699634139302519,36840,1347,966356,0,0,249.813
394,1699634139306524,36841,1347,970363,0,0,249.688
395,1699634139310544,36842,1347,974368,0,0,248.756
396,1699634139314546,36843,1347,978375,0,0,249.875
397,1699634139318563,36844,1347,982382,0,0,248.942
398,1699634139322555,36845,1347,986386,0,0,250.501
399,1699634139326575,36846,1347,990393,0,0,248.756
400,1699634139330459,36847,1347,994400,0,0,257.467
401,1699634139334558,36848,1347,998405,0,0,243.962
402,1699634139338568,36849,1348,2412,0,0,249.377
403,1699634139342593,36850,1348,6419,0,0,248.447
404,1699634139346587,36851,1348,10423,0,0,250.376
405,1699634139350600,36852,1348,14430,0,0,249.190
406,1699634139354589,36853,1348,18435,0,0,250.689
407,1699634139358612,36854,1348,22442,0,0,248.571
408,1699634139362616,36855,1348,26449,0,0,249.750
409,1699634139366635,36856,1348,30453,0,0,248.818
410,1699634139370646,36857,1348,34460,0,0,249.314
411,1699634139374649,36858,1348,38467,0,0,249.813
412,1699634139378630,36859,1348,42472,0,0,251.193
413,1699634139382664,36860,1348,46479,0,0,247.893
414,1699634139386648,36861,1348,50483,0,0,251.004
415,1699634139390653,36862,1348,54490,0,0,249.688
416,1699634139394643,36863,1348,58497,0,0,250.627
417,1699634139398670,36864,1348,62502,0,0,248.324
418,1699634139402674,36865,1348,66509,0,0,249.750
419,1699634139406718,36866,1348,70516,0,0,247.280
420,1699634139410594,36867,1348,74520,0,0,257.998
421,1699634139414677,36868,1348,78527,0,0,244.918
422,1699634139418699,36869,1348,82531,0,0,248.633
423,1699634139422716,36870,1348,86539,0,0,248.942
424,1699634139426730,36871,1348,90546,0,0,249.128
425,1699634139430610,36872,1348,94550,0,0,257.732
426,1699634139434726,36873,1348,98557,0,0,242.954
427,1699634139438732,36874,1348,102564,0,0,249.626
428,1699634139442727,36875,1348,106568,0,0,250.313
429,1699634139446751,36876,1348,110576,0,0,248.509
430,1699634139450737,36877,1348,114580,0,0,250.878
431,1699634139454755,36878,1348,118587,0,0,248.880
432,1699634139458752,36879,1348,122594,0,0,250.188
433,1699634139462760,36880,1348,126598,0,0,249.501
434,1699634139466771,36881,1348,130605,0,0,249.314
435,1699634139470780,36882,1348,134613,0,0,249.439
436,1699634139474789,36883,1348,138617,0,0,249.439
437,1699634139478776,36884,1348,142624,0,0,250.815
438,1699634139482784,36885,1348,146628,0,0,249.501
439,1699634139486798,36886,1348,150635,0,0,249.128
440,1699634139490798,36887,1348,154642,0,0,250.000
441,1699634139494841,36888,1348,158647,0,0,247.341
442,1699634139498872,36889,1348,162654,0,0,248.077
443,1699634139502864,36890,1348,166661,0,0,250.501
444,1699634139506866,36891,1348,170665,0,0,249.875
445,1699634139510871,36892,1348,174672,0,0,249.688
446,1699634139514887,36893,1348,178679,0,0,249.004
447,1699634139518884,36894,1348,182684,0,0,250.188
448,1699634139522888,36895,1348,186691,0,0,249.750
449,1699634139526922,36896,1348,190695,0,0,247.893
450,1699634139530744,36897,1348,194702,0,0,261.643
451,1699634139534927,36898,1348,198709,0,0,239.063
452,1699634139538949,36899,1348,202714,0,0,248.633
453,1699634139542949,36900,1348,206721,0,0,250.000
454,1699634139546845,36901,1348,210728,0,0,256.674
455,1699634139550852,36902,1348,214732,0,0,249.563
456,1699634139554859,36903,1348,218739,0,0,249.563
457,1699634139558841,36904,1348,222744,0,0,251.130
458,1699634139562859,36905,1348,226751,0,0,248.880
459,1699634139566986,36906,1348,230758,0,0,242.307
460,1699634139570626,36907,1348,234762,0,0,274.725
461,1699634139575005,36908,1348,238769,0,0,228.363
462,1699634139578881,36909,1348,242776,0,0,257.998
463,1699634139583017,36910,1348,246781,0,0,241.779
464,1699634139586911,36911,1348,250788,0,0,256.805
465,1699634139591019,36912,1348,254792,0,0,243.427
466,1699634139594931,36913,1348,258799,0,0,255.624
467,1699634139599023,36914,1348,262806,0,0,244.379
468,1699634139602926,36915,1348,266811,0,0,256.213
469,1699634139607038,36916,1348,270818,0,0,243.191
470,1699634139610964,36917,1348,274825,0,0,254.712
471,1699634139614941,36918,1348,278829,0,0,251.446
472,1699634139618922,36919,1348,282836,0,0,251.193
473,1699634139622938,36920,1348,286841,0,0,249.004
474,1699634139626969,36921,1348,290848,0,0,248.077
475,1699634139630958,36922,1348,294855,0,0,250.689
476,1699634139634961,36923,1348,298859,0,0,249.813
477,1699634139638959,36924,1348,302866,0,0,250.125
478,1699634139642974,36925,1348,306873,0,0,249.066
479,1699634139646971,36926,1348,310878,0,0,250.188
480,1699634139650988,36927,1348,314885,0,0,248.942
481,1699634139654997,36928,1348,318889,0,0,249.439
482,1699634139658976,36929,1348,322896,0,0,251.319
483,1699634139663001,36930,1348,326903,0,0,248.447
484,1699634139666995,36931,1348,330908,0,0,250.376
485,1699634139670696,36932,1348,334915,0,0,270.197
486,1699634139675014,36933,1348,338922,0,0,231.589
487,1699634139679020,36934,1348,342926,0,0,249.626
488,1699634139683024,36935,1348,346933,0,0,249.750
489,1699634139687032,36936,1348,350937,0,0,249.501
490,1699634139691021,36937,1348,354945,0,0,250.689
491,1699634139695030,36938,1348,358952,0,0,249.439
492,1699634139699028,36939,1348,362956,0,0,250.125
493,1699634139703049,36940,1348,366963,0,0,248.694
494,1699634139707035,36941,1348,370970,0,0,250.878
495,1699634139711075,36942,1348,374974,0,0,247.525
496,1699634139715042,36943,1348,378982,0,0,252.080
497,1699634139719058,36944,1348,382989,0,0,249.004
498,1699634139723057,36945,1348,386993,0,0,250.063
499,1699634139727090,36946,1348,391000,0,0,247.954
500,1699634139731090,36947,1348,395004,0,0,250.000
501,1699634139735075,36948,1348,399011,0,0,250.941
502,1699634139739086,36949,1348,403019,0,0,249.314
503,1699634139742853,36950,1348,407023,0,0,265.463
504,1699634139747096,36951,1348,411030,0,0,235.682
505,1699634139751112,36952,1348,415037,0,0,249.004
506,1699634139755110,36953,1348,419041,0,0,250.125
507,1699634139759120,36954,1348,423048,0,0,249.377
508,1699634139763126,36955,1348,427053,0,0,249.626
509,1699634139767132,36956,1348,431060,0,0,249.626
510,1699634139771136,36957,1348,435067,0,0,249.750
511,1699634139775150,36958,1348,439071,0,0,249.128
512,1699634139779153,36959,1348,443078,0,0,249.813
513,1699634139783145,36960,1348,447085,0,0,250.501
514,1699634139787426,36961,1348,451090,0,0,233.590
515,1699634139790887,36962,1348,455097,0,0,288.934
516,1699634139795192,36963,1348,459101,0,0,232.288
517,1699634139799220,36964,1348,463108,0,0,248.262
518,1699634139803216,36965,1348,467115,0,0,250.250
519,1699634139807226,36966,1348,471120,0,0,249.377
520,1699634139811276,36967,1348,475127,0,0,246.914
521,1699634139815241,36968,1348,479134,0,0,252.207
522,1699634139819231,36969,1348,483138,0,0,250.627
523,1699634139823260,36970,1348,487145,0,0,248.201
524,1699634139827257,36971,1348,491150,0,0,250.188
525,1699634139831261,36972,1348,495157,0,0,249.750
526,1699634139835261,36973,1348,499164,0,0,250.000
527,1699634139839279,36974,1348,503168,0,0,248.880
528,1699634139843047,36975,1348,507175,0,0,265.393
529,1699634139847278,36976,1348,511182,0,0,236.351
530,1699634139851247,36977,1348,515187,0,0,251.953
531,1699634139855271,36978,1348,519194,0,0,248.509
532,1699634139859262,36979,1348,523198,0,0,250.564
533,1699634139863292,36980,1348,527205,0,0,248.139
534,1699634139867273,36981,1348,531212,0,0,251.193
