framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
556,1699636369508853,49087,562,233552,0,0,262.674
557,1699636369512845,49088,562,237559,0,0,250.501
558,1699636369516870,49089,562,241566,0,0,248.447
559,1699636369520890,49090,562,245571,0,0,248.756
560,1699636369524973,49091,562,249578,0,0,244.918
561,1699636369528883,49092,562,253585,0,0,255.754
562,1699636369533012,49093,562,257589,0,0,242.189
563,1699636369536898,49094,562,261596,0,0,257.334
564,1699636369541010,49095,562,265603,0,0,243.191
565,1699636369544898,49096,562,269608,0,0,257.202
566,1699636369549060,49097,562,273615,0,0,240.269
567,1699636369552932,49098,562,277619,0,0,258.264
568,1699636369556934,49099,562,281626,0,0,249.875
569,1699636369560932,49100,562,285633,0,0,250.125
570,1699636369565085,49101,562,289637,0,0,240.790
571,1699636369568964,49102,562,293645,0,0,257.798
572,1699636369573090,49103,562,297652,0,0,242.365
573,1699636369576962,49104,562,301656,0,0,258.264
574,1699636369581116,49105,562,305663,0,0,240.732
575,1699636369584959,49106,562,309667,0,0,260.213
576,1699636369589126,49107,562,313674,0,0,239.981
577,1699636369592987,49108,562,317682,0,0,259.000
578,1699636369597132,49109,562,321686,0,0,241.255
579,1699636369600979,49110,562,325693,0,0,259.943
580,1699636369605173,49111,562,329700,0,0,238.436
581,1699636369609008,49112,562,333704,0,0,260.756
582,1699636369613157,49113,562,337711,0,0,241.022
583,1699636369617050,49114,562,341716,0,0,256.871
584,1699636369621218,49115,562,345723,0,0,239.923
585,1699636369625074,49116,562,349730,0,0,259.336
586,1699636369629182,49117,562,353734,0,0,243.427
587,1699636369633080,49118,562,357741,0,0,256.542
588,1699636369637204,49119,562,361748,0,0,242.483
589,1699636369641087,49120,562,365753,0,0,257.533
590,1699636369645216,49121,562,369760,0,0,242.189
591,1699636369649101,49122,562,373767,0,0,257.400
592,1699636369653225,49123,562,377771,0,0,242.483
593,1699636369657104,49124,562,381778,0,0,257.798
594,1699636369661237,49125,562,385783,0,0,241.955
595,1699636369665114,49126,562,389790,0,0,257.931
596,1699636369669243,49127,562,393797,0,0,242.189
597,1699636369673126,49128,562,397801,0,0,257.533
598,1699636369677238,49129,562,401808,0,0,243.191
599,1699636369681141,49130,562,405815,0,0,256.213
600,1699636369685247,49131,562,409820,0,0,243.546
601,1699636369689147,49132,562,413827,0,0,256.410
602,1699636369693274,49133,562,417831,0,0,242.307
603,1699636369697165,49134,562,421838,0,0,257.003
604,1699636369701184,49135,562,425845,0,0,248.818
605,1699636369705184,49136,562,429850,0,0,250.000
606,1699636369709290,49137,562,433857,0,0,243.546
607,1699636369713194,49138,562,437864,0,0,256.148
608,1699636369717317,49139,562,441868,0,0,242.542
609,1699636369721224,49140,562,445875,0,0,255.951
610,1699636369724964,49141,562,449882,0,0,267.380
611,1699636369729208,49142,562,453887,0,0,235.627
612,1699636369733330,49143,562,457894,0,0,242.601
613,1699636369737219,49144,562,461898,0,0,257.136
614,1699636369741326,49145,562,465905,0,0,243.487
615,1699636369745259,49146,562,469912,0,0,254.259
616,1699636369749340,49147,562,473917,0,0,245.038
617,1699636369753254,49148,562,477924,0,0,255.493
618,1699636369757259,49149,562,481931,0,0,249.688
619,1699636369761251,49150,562,485935,0,0,250.501
620,1699636369765382,49151,562,489942,0,0,242.072
621,1699636369769298,49152,562,493947,0,0,255.363
622,1699636369773378,49153,562,497954,0,0,245.098
623,1699636369777286,49154,562,501961,0,0,255.885
624,1699636369781400,49155,562,505965,0,0,243.072
625,1699636369785315,49156,562,509972,0,0,255.428
626,1699636369789412,49157,562,513979,0,0,244.081
627,1699636369793321,49158,562,517984,0,0,255.820
628,1699636369797416,49159,562,521991,0,0,244.200
629,1699636369801311,49160,562,525998,0,0,256.739
630,1699636369805430,49161,562,530002,0,0,242.777
631,1699636369809317,49162,562,534009,0,0,257.268
632,1699636369813437,49163,562,538014,0,0,242.718
633,1699636369817339,49164,562,542021,0,0,256.279
634,1699636369821468,49165,562,546028,0,0,242.189
635,1699636369825334,49166,562,550032,0,0,258.665
636,1699636369829470,49167,562,554039,0,0,241.779
637,1699636369833361,49168,562,558046,0,0,257.003
638,1699636369837468,49169,562,562051,0,0,243.487
639,1699636369841385,49170,562,566058,0,0,255.297
640,1699636369845507,49171,562,570062,0,0,242.601
641,1699636369849391,49172,562,574069,0,0,257.467
642,1699636369853504,49173,562,578076,0,0,243.132
643,1699636369857408,49174,562,582080,0,0,256.148
644,1699636369861516,49175,562,586088,0,0,243.427
645,1699636369865417,49176,562,590095,0,0,256.345
646,1699636369869533,49177,562,594099,0,0,242.954
647,1699636369873419,49178,562,598106,0,0,257.334
648,1699636369877548,49179,562,602113,0,0,242.189
649,1699636369881430,49180,562,606117,0,0,257.599
650,1699636369885573,49181,562,610125,0,0,241.371
651,1699636369889446,49182,562,614129,0,0,258.198
652,1699636369893558,49183,562,618136,0,0,243.191
653,1699636369897452,49184,562,622143,0,0,256.805
654,1699636369901602,49185,562,626147,0,0,240.964
655,1699636369905474,49186,562,630154,0,0,258.264
656,1699636369909569,49187,562,634162,0,0,244.200
657,1699636369913478,49188,562,638166,0,0,255.820
658,1699636369917591,49189,562,642173,0,0,243.132
659,1699636369921488,49190,562,646177,0,0,256.608
660,1699636369925601,49191,562,650184,0,0,243.132
661,1699636369929496,49192,562,654191,0,0,256.739
662,1699636369933624,49193,562,658196,0,0,242.248
663,1699636369937504,49194,562,662203,0,0,257.732
664,1699636369941639,49195,562,666210,0,0,241.838
665,1699636369945512,49196,562,670214,0,0,258.198
666,1699636369949651,49197,562,674221,0,0,241.604
667,1699636369953557,49198,562,678228,0,0,256.016
668,1699636369957669,49199,562,682233,0,0,243.191
669,1699636369961554,49200,562,686240,0,0,257.400
670,1699636369965663,49201,562,690244,0,0,243.368
671,1699636369969595,49202,562,694251,0,0,254.323
672,1699636369973688,49203,562,698258,0,0,244.320
673,1699636369977577,49204,562,702263,0,0,257.136
674,1699636369981721,49205,562,706270,0,0,241.313
675,1699636369985598,49206,562,710277,0,0,257.931
676,1699636369989713,49207,562,714281,0,0,243.013
677,1699636369993589,49208,562,718288,0,0,257.998
678,1699636369997401,49209,562,722293,0,0,262.329
679,1699636370001387,49210,562,726300,0,0,250.878
680,1699636370006047,49211,562,730307,0,0,214.592
681,1699636370009416,49212,562,734311,0,0,296.824
682,1699636370013758,49213,562,738318,0,0,230.309
683,1699636370017630,49214,562,742325,0,0,258.264
684,1699636370021774,49215,562,746330,0,0,241.313
685,1699636370025643,49216,562,750337,0,0,258.465
686,1699636370029794,49217,562,754344,0,0,240.906
687,1699636370033656,49218,562,758348,0,0,258.933
688,1699636370037792,49219,562,762355,0,0,241.779
689,1699636370041468,49220,562,766360,0,0,272.035
690,1699636370045798,49221,562,770367,0,0,230.947
691,1699636370049688,49222,562,774374,0,0,257.069
692,1699636370053618,49223,562,778378,0,0,254.453
693,1699636370057700,49224,562,782385,0,0,244.978
694,1699636370061838,49225,562,786392,0,0,241.663
695,1699636370065710,49226,562,790397,0,0,258.264
696,1699636370069852,49227,562,794404,0,0,241.429
697,1699636370073733,49228,562,798408,0,0,257.666
698,1699636370077847,49229,562,802415,0,0,243.072
699,1699636370081738,49230,562,806422,0,0,257.003
700,1699636370085883,49231,562,810427,0,0,241.255
701,1699636370089753,49232,562,814434,0,0,258.398
702,1699636370093877,49233,562,818441,0,0,242.483
703,1699636370097771,49234,562,822445,0,0,256.805
704,1699636370101882,49235,562,826452,0,0,243.250
705,1699636370105790,49236,562,830459,0,0,255.885
706,1699636370109906,49237,562,834464,0,0,242.954
707,1699636370113799,49238,562,838471,0,0,256.871
708,1699636370117910,49239,562,842475,0,0,243.250
709,1699636370121597,49240,562,846482,0,0,271.223
710,1699636370125905,49241,562,850489,0,0,232.126
711,1699636370129831,49242,562,854494,0,0,254.712
712,1699636370133851,49243,562,858501,0,0,248.756
713,1699636370137680,49244,562,862508,0,0,261.165
714,1699636370141643,49245,562,866512,0,0,252.334
715,1699636370145664,49246,562,870519,0,0,248.694
716,1699636370149612,49247,562,874523,0,0,253.293
717,1699636370153653,49248,562,878531,0,0,247.463
718,1699636370158091,49249,562,882538,0,0,225.327
719,1699636370161865,49250,562,886542,0,0,264.971
720,1699636370165885,49251,562,890549,0,0,248.756
721,1699636370169684,49252,562,894556,0,0,263.227
722,1699636370173869,49253,562,898560,0,0,238.949
723,1699636370177892,49254,562,902568,0,0,248.571
724,1699636370181941,49255,562,906575,0,0,246.975
725,1699636370185926,49256,562,910579,0,0,250.941
726,1699636370189946,49257,562,914586,0,0,248.756
727,1699636370193933,49258,562,918590,0,0,250.815
728,1699636370197738,49259,562,922597,0,0,262.812
729,1699636370201730,49260,562,926605,0,0,250.501
730,1699636370205733,49261,562,930609,0,0,249.813
731,1699636370209708,49262,562,934616,0,0,251.572
732,1699636370213735,49263,562,938623,0,0,248.324
733,1699636370217736,49264,562,942627,0,0,249.938
734,1699636370221747,49265,562,946634,0,0,249.314
735,1699636370225747,49266,562,950639,0,0,250.000
736,1699636370229760,49267,562,954646,0,0,249.190
737,1699636370233739,49268,562,958653,0,0,251.319
738,1699636370237749,49269,562,962657,0,0,249.377
739,1699636370241750,49270,562,966664,0,0,249.938
740,1699636370245760,49271,562,970671,0,0,249.377
741,1699636370249758,49272,562,974676,0,0,250.125
742,1699636370253788,49273,562,978683,0,0,248.139
743,1699636370257773,49274,562,982690,0,0,250.941
744,1699636370261800,49275,562,986694,0,0,248.324
745,1699636370265801,49276,562,990701,0,0,249.938
746,1699636370269820,49277,562,994706,0,0,248.818
747,1699636370273821,49278,562,998713,0,0,249.938
748,1699636370277819,49279,563,2720,0,0,250.125
749,1699636370281832,49280,563,6724,0,0,249.190
750,1699636370285833,49281,563,10731,0,0,249.938
751,1699636370289845,49282,563,14738,0,0,249.252
752,1699636370293844,49283,563,18743,0,0,250.063
753,1699636370297857,49284,563,22750,0,0,249.190
754,1699636370301852,49285,563,26754,0,0,250.313
755,1699636370305868,49286,563,30761,0,0,249.004
756,1699636370309883,49287,563,34768,0,0,249.066
757,1699636370313877,49288,563,38773,0,0,250.376
758,1699636370317897,49289,563,42780,0,0,248.756
759,1699636370321896,49290,563,46787,0,0,250.063
760,1699636370325898,49291,563,50791,0,0,249.875
761,1699636370329900,49292,563,54798,0,0,249.875
762,1699636370333893,49293,563,58805,0,0,250.438
763,1699636370337892,49294,563,62810,0,0,250.063
764,1699636370341905,49295,563,66817,0,0,249.190
765,1699636370345924,49296,563,70821,0,0,248.818
766,1699636370349935,49297,563,74828,0,0,249.314
767,1699636370353938,49298,563,78835,0,0,249.813
768,1699636370357944,49299,563,82840,0,0,249.626
769,1699636370361950,49300,563,86847,0,0,249.626
770,1699636370365962,49301,563,90854,0,0,249.252
771,1699636370369976,49302,563,94858,0,0,249.128
772,1699636370373965,49303,563,98865,0,0,250.689
773,1699636370377966,49304,563,102870,0,0,249.938
774,1699636370381986,49305,563,106877,0,0,248.756
775,1699636370385976,49306,563,110884,0,0,250.627
776,1699636370389990,49307,563,114888,0,0,249.128
777,1699636370393986,49308,563,118895,0,0,250.250
778,1699636370398008,49309,563,122902,0,0,248.633
779,1699636370401993,49310,563,126907,0,0,250.941
780,1699636370406013,49311,563,130914,0,0,248.756
781,1699636370409995,49312,563,134921,0,0,251.130
782,1699636370414008,49313,563,138925,0,0,249.190
783,1699636370417980,49314,563,142932,0,0,251.762
784,1699636370422005,49315,563,146937,0,0,248.447
785,1699636370426000,49316,563,150944,0,0,250.313
786,1699636370430023,49317,563,154951,0,0,248.571
787,1699636370434058,49318,563,158955,0,0,247.831
788,1699636370438054,49319,563,162962,0,0,250.250
789,1699636370442063,49320,563,166969,0,0,249.439
790,1699636370446064,49321,563,170974,0,0,249.938
791,1699636370450055,49322,563,174981,0,0,250.564
792,1699636370454073,49323,563,178985,0,0,248.880
793,1699636370458067,49324,563,182992,0,0,250.376
794,1699636370462082,49325,563,186999,0,0,249.066
795,1699636370466068,49326,563,191003,0,0,250.878
796,1699636370470099,49327,563,195011,0,0,248.077
797,1699636370474100,49328,563,199018,0,0,249.938
798,1699636370478107,49329,563,203022,0,0,249.563
799,1699636370482126,49330,563,207029,0,0,248.818
800,1699636370486108,49331,563,211036,0,0,251.130
801,1699636370490121,49332,563,215040,0,0,249.190
802,1699636370494118,49333,563,219048,0,0,250.188
803,1699636370498126,49334,563,223052,0,0,249.501
804,1699636370502141,49335,563,227059,0,0,249.066
805,1699636370506720,49336,563,231066,0,0,218.388
806,1699636370510134,49337,563,235070,0,0,292.912
807,1699636370514411,49338,563,239077,0,0,233.809
808,1699636370518161,49339,563,243085,0,0,266.667
809,1699636370522146,49340,563,247089,0,0,250.941
810,1699636370526146,49341,563,251096,0,0,250.000
811,1699636370530144,49342,563,255100,0,0,250.125
812,1699636370534162,49343,563,259107,0,0,248.880
813,1699636370538165,49344,563,263114,0,0,249.813
814,1699636370542181,49345,563,267119,0,0,249.004
815,1699636370546180,49346,563,271126,0,0,250.063
816,1699636370550184,49347,563,275133,0,0,249.750
817,1699636370554181,49348,563,279137,0,0,250.188
818,1699636370558198,49349,563,283144,0,0,248.942
819,1699636370562208,49350,563,287151,0,0,249.377
820,1699636370566205,49351,563,291156,0,0,250.188
821,1699636370570213,49352,563,295163,0,0,249.501
822,1699636370574211,49353,563,299167,0,0,250.125
823,1699636370578220,49354,563,303174,0,0,249.439
824,1699636370582228,49355,563,307181,0,0,249.501
825,1699636370586241,49356,563,311186,0,0,249.190
826,1699636370590242,49357,563,315193,0,0,249.938
827,1699636370594252,49358,563,319200,0,0,249.377
828,1699636370598253,49359,563,323204,0,0,249.938
829,1699636370602267,49360,563,327211,0,0,249.128
830,1699636370606271,49361,563,331216,0,0,249.750
831,1699636370610278,49362,563,335223,0,0,249.563
832,1699636370614275,49363,563,339230,0,0,250.188
833,1699636370618282,49364,563,343234,0,0,249.563
834,1699636370622290,49365,563,347241,0,0,249.501
835,1699636370626285,49366,563,351248,0,0,250.313
836,1699636370630305,49367,563,355253,0,0,248.756
837,1699636370634313,49368,563,359260,0,0,249.501
838,1699636370638314,49369,563,363267,0,0,249.938
839,1699636370642307,49370,563,367271,0,0,250.438
840,1699636370646328,49371,563,371278,0,0,248.694
841,1699636370650336,49372,563,375283,0,0,249.501
842,1699636370654343,49373,563,379290,0,0,249.563
843,1699636370658333,49374,563,383297,0,0,250.627
844,1699636370662349,49375,563,387301,0,0,249.004
845,1699636370666343,49376,563,391308,0,0,250.376
846,1699636370670371,49377,563,395315,0,0,248.262
847,1699636370674365,49378,563,399320,0,0,250.376
848,1699636370678372,49379,563,403327,0,0,249.563
849,1699636370682375,49380,563,407331,0,0,249.813
850,1699636370686411,49381,563,411338,0,0,247.770
851,1699636370690386,49382,563,415345,0,0,251.572
852,1699636370694392,49383,563,419350,0,0,249.626
853,1699636370698403,49384,563,423357,0,0,249.314
854,1699636370702408,49385,563,427364,0,0,249.688
855,1699636370706418,49386,563,431368,0,0,249.377
856,1699636370710432,49387,563,435375,0,0,249.128
857,1699636370714422,49388,563,439382,0,0,250.627
858,1699636370718441,49389,563,443387,0,0,248.818
859,1699636370722437,49390,563,447394,0,0,250.250
860,1699636370726447,49391,563,451398,0,0,249.377
861,1699636370730453,49392,563,455405,0,0,249.626
862,1699636370734465,49393,563,459412,0,0,249.252
863,1699636370738466,49394,563,463417,0,0,249.938
864,1699636370742471,49395,563,467424,0,0,249.688
865,1699636370746471,49396,563,471431,0,0,250.000
866,1699636370750482,49397,563,475435,0,0,249.314
867,1699636370754490,49398,563,479442,0,0,249.501
868,1699636370758775,49399,563,483446,0,0,233.372
869,1699636370762840,49400,563,487454,0,0,246.002
870,1699636370766858,49401,563,491461,0,0,248.880
871,1699636370770872,49402,563,495465,0,0,249.128
872,1699636370774873,49403,563,499472,0,0,249.938
873,1699636370778888,49404,563,503479,0,0,249.066
874,1699636370782878,49405,563,507483,0,0,250.627
875,1699636370786900,49406,563,511491,0,0,248.633
876,1699636370790896,49407,563,515498,0,0,250.250
877,1699636370794908,49408,563,519502,0,0,249.252
878,1699636370798921,49409,563,523509,0,0,249.190
879,1699636370802939,49410,563,527513,0,0,248.880
880,1699636370806911,49411,563,531520,0,0,251.762
881,1699636370810913,49412,563,535528,0,0,249.875
882,1699636370814927,49413,563,539532,0,0,249.128
883,1699636370818937,49414,563,543539,0,0,249.377
884,1699636370822948,49415,563,547546,0,0,249.314
885,1699636370826954,49416,563,551550,0,0,249.626
886,1699636370830966,49417,563,555557,0,0,249.252
887,1699636370834954,49418,563,559562,0,0,250.752
888,1699636370838978,49419,563,563569,0,0,248.509
889,1699636370842970,49420,563,567576,0,0,250.501
890,1699636370846990,49421,563,571580,0,0,248.756
891,1699636370850994,49422,563,575587,0,0,249.750
892,1699636370855001,49423,563,579594,0,0,249.563
893,1699636370859005,49424,563,583599,0,0,249.750
894,1699636370863002,49425,563,587606,0,0,250.188
895,1699636370867019,49426,563,591613,0,0,248.942
896,1699636370871031,49427,563,595617,0,0,249.252
897,1699636370874705,49428,563,599624,0,0,272.183
898,1699636370879040,49429,563,603629,0,0,230.681
899,1699636370883034,49430,563,607636,0,0,250.376
900,1699636370887048,49431,563,611643,0,0,249.128
901,1699636370891048,49432,563,615647,0,0,250.000
902,1699636370895049,49433,563,619654,0,0,249.938
903,1699636370899052,49434,563,623661,0,0,249.813
904,1699636370903077,49435,563,627666,0,0,248.447
905,1699636370907062,49436,563,631673,0,0,250.941
906,1699636370910761,49437,563,635677,0,0,270.343
907,1699636370915090,49438,563,639684,0,0,231.000
908,1699636370919090,49439,563,643691,0,0,250.000
909,1699636370923106,49440,563,647696,0,0,249.004
910,1699636370926778,49441,563,651703,0,0,272.331
911,1699636370931113,49442,563,655710,0,0,230.681
912,1699636370935109,49443,563,659714,0,0,250.250
913,1699636370939120,49444,563,663721,0,0,249.314
914,1699636370943127,49445,563,667728,0,0,249.563
915,1699636370947126,49446,563,671733,0,0,250.063
916,1699636370951130,49447,563,675740,0,0,249.750
917,1699636370955144,49448,563,679744,0,0,249.128
918,1699636370959130,49449,563,683751,0,0,250.878
919,1699636370963144,49450,563,687758,0,0,249.128
920,1699636370967156,49451,563,691763,0,0,249.252
921,1699636370971144,49452,563,695770,0,0,250.752
922,1699636370975156,49453,563,699777,0,0,249.252
923,1699636370979165,49454,563,703781,0,0,249.439
924,1699636370983173,49455,563,707788,0,0,249.501
925,1699636370987186,49456,563,711793,0,0,249.190
926,1699636370991192,49457,563,715800,0,0,249.626
927,1699636370995185,49458,563,719807,0,0,250.438
928,1699636370999203,49459,563,723811,0,0,248.880
929,1699636371003211,49460,563,727818,0,0,249.501
930,1699636371007535,49461,563,731825,0,0,231.267
931,1699636371011215,49462,563,735830,0,0,271.739
932,1699636371015213,49463,563,739837,0,0,250.125
933,1699636371019228,49464,563,743844,0,0,249.066
934,1699636371023256,49465,563,747848,0,0,248.262
935,1699636371027234,49466,563,751855,0,0,251.383
936,1699636371031256,49467,563,755860,0,0,248.633
937,1699636371035247,49468,563,759867,0,0,250.564
938,1699636371039255,49469,563,763874,0,0,249.501
939,1699636371043270,49470,563,767878,0,0,249.066
940,1699636371047269,49471,563,771885,0,0,250.063
941,1699636371051265,49472,563,775892,0,0,250.250
942,1699636371055286,49473,563,779897,0,0,248.694
943,1699636371058963,49474,563,783904,0,0,271.961
944,1699636371063298,49475,563,787908,0,0,230.681
945,1699636371067313,49476,563,791915,0,0,249.066
946,1699636371071314,49477,563,795922,0,0,249.938
947,1699636371075308,49478,563,799926,0,0,250.376
948,1699636371079324,49479,563,803934,0,0,249.004
949,1699636371083322,49480,563,807941,0,0,250.125
950,1699636371087341,49481,563,811945,0,0,248.818
951,1699636371091345,49482,563,815952,0,0,249.750
952,1699636371095343,49483,563,819959,0,0,250.125
953,1699636371099342,49484,563,823963,0,0,250.063
954,1699636371103381,49485,563,827971,0,0,247.586
955,1699636371107354,49486,563,831975,0,0,251.699
956,1699636371111368,49487,563,835982,0,0,249.128
957,1699636371115377,49488,563,839989,0,0,249.439
958,1699636371119378,49489,563,843993,0,0,249.938
959,1699636371123066,49490,563,848000,0,0,271.150
960,1699636371127406,49491,563,852008,0,0,230.415
961,1699636371131400,49492,563,856012,0,0,250.376
962,1699636371135163,49493,563,860019,0,0,265.745
963,1699636371139154,49494,563,864023,0,0,250.564
964,1699636371143294,49495,563,868030,0,0,241.546
965,1699636371147418,49496,563,872037,0,0,242.483
966,1699636371151404,49497,563,876042,0,0,250.878
967,1699636371155140,49498,563,880049,0,0,267.666
968,1699636371159185,49499,563,884056,0,0,247.219
969,1699636371163436,49500,563,888060,0,0,235.239
970,1699636371167461,49501,563,892067,0,0,248.447
971,1699636371171506,49502,563,896074,0,0,247.219
972,1699636371175132,49503,563,900079,0,0,275.786
973,1699636371179465,49504,563,904086,0,0,230.787
974,1699636371183472,49505,563,908090,0,0,249.563
975,1699636371187202,49506,563,912097,0,0,268.097
976,1699636371191486,49507,563,916104,0,0,233.427
977,1699636371195161,49508,563,920109,0,0,272.109
978,1699636371199158,49509,563,924116,0,0,250.188
979,1699636371203529,49510,563,928123,0,0,228.781
980,1699636371207197,49511,563,932127,0,0,272.628
981,1699636371211206,49512,563,936134,0,0,249.439
982,1699636371215523,49513,563,940139,0,0,231.642
983,1699636371219363,49514,563,944146,0,0,260.417
984,1699636371223238,49515,563,948153,0,0,258.065
985,1699636371227542,49516,563,952157,0,0,232.342
986,1699636371231298,49517,563,956164,0,0,266.241
987,1699636371235562,49518,563,960171,0,0,234.522
988,1699636371239388,49519,563,964176,0,0,261.370
989,1699636371243435,49520,563,968183,0,0,247.097
990,1699636371247581,49521,563,972190,0,0,241.196
991,1699636371251446,49522,563,976194,0,0,258.732
992,1699636371255338,49523,563,980201,0,0,256.937
993,1699636371259594,49524,563,984206,0,0,234.962
994,1699636371263466,49525,563,988213,0,0,258.264
995,1699636371267514,49526,563,992220,0,0,247.036
996,1699636371271300,49527,563,996224,0,0,264.131
997,1699636371275442,49528,564,231,0,0,241.429
998,1699636371279481,49529,564,4238,0,0,247.586
999,1699636371283566,49530,564,8243,0,0,244.798
