scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
37,815.7918701171875,530.4714965820312,0.21731582283973694,940.1588134765625,478.6676025390625,0.07776907086372375,1239.435791015625,321.9462890625,0.9364883303642273
38,816.3486328125,530.321533203125,0.2874603271484375,940.7302856445312,478.93438720703125,0.10118168592453003,1240.13427734375,321.95819091796875,0.9290380477905273
39,816.2391967773438,529.997314453125,0.3092827796936035,938.9698486328125,478.97705078125,0.06963974237442017,1239.99169921875,321.9201965332031,0.9206146597862244
40,816.9401245117188,529.4127807617188,0.3480595648288727,938.4209594726562,478.329833984375,0.04476982355117798,1239.982421875,322.0076904296875,0.9256751537322998
41,817.2540893554688,529.6267700195312,0.3334427773952484,937.347900390625,478.2688903808594,0.050417959690093994,1239.203125,322.64501953125,0.9475724697113037
42,817.3746337890625,530.2394409179688,0.486484557390213,936.6954956054688,477.6102600097656,0.027448564767837524,1238.8841552734375,323.3204040527344,0.9498478174209595
43,817.4786987304688,530.0402221679688,0.5917601585388184,1249.1806640625,267.5268859863281,0.017635077238082886,1238.1246337890625,324.46124267578125,0.9466089010238647
44,817.8367309570312,528.6002197265625,0.494276762008667,1244.380859375,274.9182434082031,0.020162463188171387,1237.8131103515625,325.53375244140625,0.9412739276885986
45,818.1057739257812,520.871826171875,0.437069833278656,931.9450073242188,490.03497314453125,0.02349945902824402,1236.9588623046875,329.9193420410156,0.9236705303192139
46,817.2454223632812,516.8709106445312,0.2898719310760498,1244.743896484375,275.25396728515625,0.021625280380249023,1237.099853515625,331.86309814453125,0.9316754937171936
47,816.3543090820312,517.2210083007812,0.3254152834415436,1244.753173828125,276.0635070800781,0.03158217668533325,1235.7579345703125,334.44671630859375,0.9503746032714844
48,815.8152465820312,516.9161376953125,0.3410303592681885,1245.103759765625,283.48883056640625,0.05381903052330017,1236.2249755859375,336.53179931640625,0.9429121017456055
49,816.3860473632812,516.5039672851562,0.064633309841156,927.0038452148438,479.43621826171875,0.05175966024398804,1236.00830078125,338.65399169921875,0.9504492282867432
50,816.7984008789062,516.4736328125,0.06654351949691772,928.3372802734375,476.9027404785156,0.0817892849445343,1235.6529541015625,342.0606689453125,0.9241657853126526
51,2044.2069091796875,1.8687334060668945,0.03212106227874756,1244.5050048828125,298.3366394042969,0.07003447413444519,1233.8719482421875,347.3466796875,0.9177140593528748
52,2044.2064208984375,1.9680407047271729,0.033271729946136475,926.2619018554688,477.42535400390625,0.10624918341636658,1233.7384033203125,350.1419982910156,0.9274172782897949
53,2044.3138427734375,2.0233154296875,0.031216055154800415,923.4078369140625,477.4767150878906,0.14071279764175415,1232.337646484375,356.043701171875,0.8950481414794922
54,2044.1710205078125,1.9686808586120605,0.03176257014274597,922.785400390625,477.2462463378906,0.27715644240379333,1230.1553955078125,358.3905029296875,0.851531982421875
55,2044.1505126953125,2.0491433143615723,0.03224030137062073,922.831787109375,476.5453796386719,0.3253113925457001,1229.4744873046875,364.59600830078125,0.8686804175376892
56,2045.126220703125,2.319697380065918,0.021550744771957397,921.7427368164062,476.0106506347656,0.23933959007263184,1227.376708984375,369.72332763671875,0.9291559457778931
57,2045.27587890625,2.4853885173797607,0.02165350317955017,921.2154541015625,475.9907531738281,0.28035610914230347,1227.0902099609375,373.3377990722656,0.894413948059082
58,2044.0433349609375,2.245851516723633,0.020046263933181763,917.40673828125,476.1287536621094,0.34962040185928345,1227.3846435546875,381.5291748046875,0.8605388402938843
59,2044.4588623046875,2.329395294189453,0.02239939570426941,921.7424926757812,474.9487609863281,0.2795962393283844,1228.003173828125,385.2974548339844,0.8469482660293579
60,1219.4552001953125,448.5418701171875,0.20548543334007263,917.0201416015625,475.44097900390625,0.129343181848526,1230.0400390625,389.9776916503906,0.6558474898338318
61,1222.33349609375,458.11590576171875,0.11174890398979187,803.5581665039062,548.063232421875,0.152191162109375,1234.5198974609375,404.6786804199219,0.7183807492256165
62,1226.1871337890625,463.95904541015625,0.04977312684059143,807.7685546875,546.9174194335938,0.18178316950798035,1237.415283203125,407.83258056640625,0.6576180458068848
63,1228.0545654296875,462.9635314941406,0.08698412775993347,807.2009887695312,540.9599609375,0.09669464826583862,1233.696044921875,423.148681640625,0.1644245684146881
64,1224.5972900390625,462.7352294921875,0.04369229078292847,915.4456787109375,463.0977783203125,0.1743907928466797,1237.9183349609375,406.7533874511719,0.44873160123825073
65,1240.9658203125,489.6942138671875,0.20337119698524475,916.1521606445312,461.39312744140625,0.1310068964958191,1237.9931640625,452.04345703125,0.8101523518562317
66,1248.1817626953125,497.9417724609375,0.11160227656364441,802.1258544921875,537.779296875,0.08083263039588928,1243.6441650390625,400.4965515136719,0.6516578793525696
67,2044.912841796875,1.9111812114715576,0.0184786319732666,1249.279541015625,346.4061279296875,0.11657077074050903,1248.140869140625,458.6813659667969,0.9045491218566895
68,1257.2342529296875,507.68359375,0.030380338430404663,1249.3387451171875,347.0954895019531,0.1530052125453949,1253.1953125,466.7585754394531,0.8703185319900513
69,1193.3087158203125,343.9729919433594,0.02439868450164795,1251.1749267578125,347.1358947753906,0.15820780396461487,1255.7578125,476.10052490234375,0.906903088092804
70,1190.654296875,343.2286376953125,0.16698792576789856,1252.408447265625,347.18804931640625,0.0893319845199585,1260.61572265625,482.2828369140625,0.955255389213562
71,1275.1566162109375,541.3115234375,0.5666996240615845,1252.021240234375,348.1485595703125,0.06320181488990784,1262.1231689453125,484.9308166503906,0.9335458278656006
72,1190.2105712890625,351.7386779785156,0.08470699191093445,1282.857666015625,466.3957214355469,0.10077041387557983,1267.8951416015625,494.7651062011719,0.9183169007301331
73,1188.5853271484375,353.86663818359375,0.22682330012321472,1280.3746337890625,461.7354736328125,0.11332830786705017,1273.118408203125,499.6322326660156,0.958255410194397
74,1190.6490478515625,356.6925964355469,0.14434701204299927,1283.1807861328125,466.4393615722656,0.21546953916549683,1273.2928466796875,502.71759033203125,0.949965238571167
75,1191.213134765625,358.001953125,0.18014350533485413,1282.4117431640625,468.1141052246094,0.20053955912590027,1272.4898681640625,508.92095947265625,0.9237522482872009
76,1190.7093505859375,360.4109191894531,0.18381839990615845,1282.87744140625,469.0618896484375,0.16344422101974487,1273.69677734375,515.1956787109375,0.9332196712493896
77,1278.7672119140625,439.63616943359375,0.022542715072631836,1284.1724853515625,468.4494323730469,0.1534562110900879,1272.1363525390625,515.2778930664062,0.960003137588501
78,2045.2943115234375,2.076578140258789,0.02109631896018982,1282.3221435546875,467.3254699707031,0.13426193594932556,1269.9410400390625,515.1885986328125,0.9638963937759399
79,2044.88134765625,1.969923734664917,0.01846221089363098,1270.03271484375,466.71490478515625,0.23369106650352478,1268.9759521484375,515.9927368164062,0.9644385576248169
80,2045.1802978515625,2.058871269226074,0.018106967210769653,1261.726318359375,468.06414794921875,0.23480623960494995,1268.5860595703125,516.4111938476562,0.9698325991630554
81,2044.50732421875,1.8997094631195068,0.01998332142829895,1269.76123046875,466.957275390625,0.264629989862442,1267.8765869140625,516.6781005859375,0.9620469808578491
82,2044.96533203125,2.1257429122924805,0.019911855459213257,1261.8436279296875,465.568603515625,0.1557942032814026,1267.921142578125,516.8522338867188,0.9608213305473328
83,2044.8485107421875,1.801039218902588,0.01925233006477356,1262.028564453125,466.0406188964844,0.19372981786727905,1268.032958984375,516.0610961914062,0.9626914262771606
84,2044.9515380859375,1.9345486164093018,0.01754850149154663,1253.081787109375,468.8497314453125,0.14348101615905762,1267.5545654296875,516.8638305664062,0.9623371362686157
85,2044.6405029296875,1.9477920532226562,0.01840198040008545,1253.701416015625,469.0353698730469,0.2213139832019806,1267.633544921875,516.4588623046875,0.9575336575508118
86,1266.9014892578125,244.40872192382812,0.03304034471511841,1261.6842041015625,465.5481262207031,0.18756839632987976,1267.4256591796875,516.92724609375,0.9606467485427856
87,1264.1497802734375,245.16006469726562,0.03834763169288635,1253.616455078125,468.58270263671875,0.18744713068008423,1267.2574462890625,516.8350219726562,0.964326024055481
88,1260.8575439453125,246.3702850341797,0.06206822395324707,1254.137451171875,467.82232666015625,0.1628987193107605,1266.865478515625,517.2282104492188,0.962943434715271
89,1258.828857421875,244.73318481445312,0.23129314184188843,1267.618896484375,467.67669677734375,0.15465432405471802,1267.0550537109375,517.0139770507812,0.9604870080947876
90,1256.797607421875,242.68113708496094,0.4216195344924927,1268.138916015625,466.900634765625,0.1843237578868866,1267.426513671875,517.5982666015625,0.9601014852523804
91,1256.9217529296875,238.27359008789062,0.5398828387260437,1260.6058349609375,467.94573974609375,0.18204501271247864,1266.818359375,516.981689453125,0.9562751650810242
92,1253.470703125,236.50071716308594,0.4434458315372467,849.9175415039062,363.0689392089844,0.19798997044563293,1267.2645263671875,517.5635986328125,0.9593513011932373
93,1250.1585693359375,235.68524169921875,0.5171738862991333,849.1427001953125,363.36492919921875,0.11944615840911865,1266.91650390625,519.138427734375,0.9404442310333252
94,1248.0029296875,234.01060485839844,0.262891948223114,1246.4969482421875,470.61151123046875,0.09776744246482849,1266.7171630859375,519.0011596679688,0.9448245763778687
95,1247.011962890625,232.08407592773438,0.09474343061447144,1247.6185302734375,474.2324523925781,0.19683614373207092,1266.5115966796875,518.4918212890625,0.9547065496444702
96,1241.0257568359375,226.81332397460938,0.38906607031822205,1245.0152587890625,475.2674255371094,0.17400887608528137,1266.623779296875,518.2862548828125,0.9563885927200317
97,1241.24560546875,219.8151397705078,0.7205712795257568,1246.237548828125,474.1965026855469,0.0914030373096466,1266.4534912109375,518.1903686523438,0.9547046422958374
98,1235.966552734375,216.27542114257812,0.263006329536438,1245.084228515625,475.08807373046875,0.1927056610584259,1266.6065673828125,518.4841918945312,0.9514652490615845
99,1233.27880859375,211.25352478027344,0.7224934101104736,1248.344970703125,473.79376220703125,0.20584967732429504,1266.5013427734375,517.9810180664062,0.956005871295929
100,1232.882568359375,205.37884521484375,0.44363683462142944,1248.853759765625,473.79766845703125,0.214451402425766,1266.3392333984375,518.2238159179688,0.9515348672866821
101,1231.4754638671875,202.83468627929688,0.26886844635009766,1249.229248046875,473.78125,0.22685524821281433,1266.128173828125,518.7958374023438,0.9464635848999023
102,1227.3212890625,199.5631866455078,0.6736093163490295,1248.6390380859375,474.1296691894531,0.34592607617378235,1266.424560546875,519.1325073242188,0.9530967473983765
103,1222.334228515625,196.21066284179688,0.5813959240913391,1251.5838623046875,475.00360107421875,0.32627540826797485,1267.19580078125,519.327880859375,0.9389564990997314
104,1221.3916015625,192.6213836669922,0.3426430821418762,1248.4083251953125,475.0982666015625,0.2646348476409912,1267.0181884765625,521.8081665039062,0.9414869546890259
105,1219.8824462890625,187.1465606689453,0.349435418844223,1252.5244140625,474.696044921875,0.23197630047798157,1267.3880615234375,519.7522583007812,0.9413602352142334
106,1217.5970458984375,184.84634399414062,0.538334310054779,1252.030517578125,474.4080505371094,0.13360092043876648,1266.9090576171875,519.5474243164062,0.951959490776062
107,1215.855224609375,180.73838806152344,0.26806479692459106,1252.8631591796875,475.1384582519531,0.11034047603607178,1266.562744140625,522.856201171875,0.9435806274414062
108,1215.8570556640625,179.17828369140625,0.4908403754234314,1252.431396484375,474.9752502441406,0.07914480566978455,1266.8360595703125,521.3821411132812,0.9393776655197144
109,1215.3697509765625,177.95533752441406,0.14148375391960144,1252.496337890625,475.689697265625,0.10192060470581055,1266.3629150390625,523.0205688476562,0.942421019077301
110,1212.15283203125,171.83961486816406,0.1277681291103363,1252.083984375,475.46282958984375,0.07946047186851501,1266.6324462890625,522.115478515625,0.9449071288108826
111,1210.8409423828125,169.93887329101562,0.11214461922645569,1252.757080078125,481.474609375,0.05727681517601013,1266.7847900390625,523.1988525390625,0.9463971257209778
112,1210.521240234375,167.6337432861328,0.07799118757247925,1252.27490234375,481.2470703125,0.07429948449134827,1266.2286376953125,522.3690795898438,0.9476931095123291
113,1209.529052734375,165.79364013671875,0.19304099678993225,1252.264404296875,481.6336975097656,0.09774786233901978,1266.2972412109375,523.3325805664062,0.9423882961273193
114,1209.396484375,164.30517578125,0.21324926614761353,1251.8929443359375,482.131103515625,0.11569759249687195,1266.867919921875,523.305908203125,0.9500150680541992
115,1208.8519287109375,162.29505920410156,0.039140403270721436,1252.3924560546875,481.56341552734375,0.10505244135856628,1265.9327392578125,523.04248046875,0.9517422914505005
116,1210.3199462890625,156.09657287597656,0.09188300371170044,1252.7293701171875,481.7770080566406,0.09684053063392639,1266.1187744140625,522.8462524414062,0.9500719308853149
117,1210.01171875,153.50765991210938,0.043506234884262085,1253.200927734375,482.1761779785156,0.1143588125705719,1266.37060546875,524.2376098632812,0.9586929082870483
118,1208.5767822265625,151.45703125,0.06061810255050659,1282.57958984375,390.7022705078125,0.12707582116127014,1266.140380859375,524.3980102539062,0.9632887840270996
119,1252.896484375,471.95294189453125,0.02139386534690857,1282.4197998046875,390.79681396484375,0.17645880579948425,1266.2542724609375,523.5467529296875,0.960246205329895
120,1209.005126953125,142.15335083007812,0.17362549901008606,1283.533935546875,390.298828125,0.24557426571846008,1267.0040283203125,522.9580688476562,0.9597986936569214
121,1208.8802490234375,142.1322479248047,0.3642593324184418,1283.9921875,390.24163818359375,0.2972297668457031,1266.8074951171875,523.1708984375,0.9619255065917969
122,1208.1220703125,140.67776489257812,0.060518085956573486,1284.0,389.5165710449219,0.4015780985355377,1267.343505859375,523.2298583984375,0.9627834558486938
123,1207.114990234375,137.6317901611328,0.0403120219707489,1284.1961669921875,388.64971923828125,0.2829018831253052,1267.161865234375,523.3811645507812,0.9586597681045532
124,1207.058837890625,136.08030700683594,0.052848875522613525,1285.685546875,388.6072082519531,0.30357399582862854,1267.518310546875,523.0326538085938,0.9581202268600464
125,1202.7047119140625,131.2527313232422,0.04058513045310974,1285.3153076171875,388.2817077636719,0.30386465787887573,1267.735595703125,522.6155395507812,0.9579004049301147
126,2044.5626220703125,1.8983335494995117,0.01739823818206787,1284.123779296875,388.1705017089844,0.28634119033813477,1267.6419677734375,523.5599365234375,0.9563251733779907
127,2045.08642578125,1.875927209854126,0.01622140407562256,1284.865966796875,388.33099365234375,0.2085903286933899,1268.0262451171875,522.9834594726562,0.9569718241691589
128,2044.90087890625,1.9318106174468994,0.017041712999343872,1253.507080078125,481.6834411621094,0.20237451791763306,1268.3485107421875,522.86181640625,0.9542044997215271
129,1205.382080078125,130.6709442138672,0.028759092092514038,1258.903564453125,481.4307556152344,0.2022850215435028,1268.3529052734375,522.1227416992188,0.953978419303894
130,1203.5875244140625,125.9354476928711,0.09760329127311707,1287.014892578125,394.142578125,0.23097777366638184,1269.35400390625,519.3348999023438,0.9531569480895996
131,1207.635986328125,125.2738037109375,0.09517344832420349,1259.26025390625,477.2140197753906,0.2683258652687073,1269.271728515625,518.9791870117188,0.9503856897354126
132,1208.107177734375,124.58104705810547,0.07629182934761047,1253.9305419921875,475.46771240234375,0.3084423542022705,1269.0196533203125,521.6882934570312,0.9574739336967468
133,2044.9718017578125,1.8871774673461914,0.01770821213722229,1291.112548828125,382.6681213378906,0.30934566259384155,1269.337158203125,522.1954345703125,0.9605580568313599
134,2045.0445556640625,1.8738713264465332,0.020750194787979126,1291.5103759765625,395.0082702636719,0.33625680208206177,1269.2242431640625,522.4053344726562,0.9592300057411194
135,2044.94287109375,1.923938512802124,0.01956760883331299,1292.0980224609375,383.0796203613281,0.3633744716644287,1269.8846435546875,521.7289428710938,0.952451765537262
136,2044.974609375,1.8220393657684326,0.016565442085266113,1292.2518310546875,393.55377197265625,0.49626731872558594,1270.4171142578125,521.2653198242188,0.9502414464950562
137,1198.9141845703125,122.22486877441406,0.0683046281337738,1292.831787109375,394.1730041503906,0.3756767511367798,1270.3896484375,521.9362182617188,0.959929347038269
138,1199.0556640625,122.5938491821289,0.020602375268936157,1293.08837890625,394.3526916503906,0.3902706503868103,1270.9881591796875,521.4300537109375,0.953119158744812
139,1198.8602294921875,122.00040435791016,0.04255712032318115,1293.3194580078125,394.7077331542969,0.37402063608169556,1270.8203125,519.3274536132812,0.9446152448654175
140,1198.754638671875,121.66690063476562,0.02491450309753418,1294.2557373046875,394.3253479003906,0.3579293191432953,1270.7281494140625,521.1619873046875,0.9475604295730591
141,1130.37646484375,481.62811279296875,0.08972093462944031,1292.575439453125,394.3893127441406,0.4104643762111664,1270.964599609375,521.3134155273438,0.94986891746521
142,1144.11865234375,482.9769592285156,0.062442660331726074,1292.9603271484375,393.9745178222656,0.37840941548347473,1270.250732421875,521.4887084960938,0.9533235430717468
143,1144.1932373046875,501.0196838378906,0.08416047692298889,1259.2125244140625,476.47955322265625,0.36153677105903625,1270.045166015625,521.7568359375,0.955245316028595
144,2044.93212890625,1.9146945476531982,0.01884862780570984,1291.9847412109375,393.639892578125,0.37949585914611816,1270.4293212890625,521.7432861328125,0.953453540802002
145,2044.8387451171875,1.9701032638549805,0.018777996301651,1291.8839111328125,393.6458740234375,0.35196754336357117,1270.59228515625,519.7434692382812,0.9465194940567017
146,1187.0638427734375,121.1727523803711,0.02015507221221924,1291.9625244140625,393.2301940917969,0.3780818283557892,1270.6024169921875,521.2210083007812,0.9492865800857544
147,1186.244384765625,121.087158203125,0.034044474363327026,1259.9522705078125,476.7862243652344,0.3823220729827881,1270.7159423828125,521.6930541992188,0.9558485150337219
148,1304.3809814453125,378.7490234375,0.020193785429000854,1259.8951416015625,476.69488525390625,0.4071718752384186,1270.7779541015625,521.6293334960938,0.9574996829032898
149,1159.02294921875,526.349365234375,0.0469394326210022,1260.51318359375,476.6094665527344,0.33722466230392456,1271.6258544921875,522.1351928710938,0.9571723937988281
150,1158.588134765625,526.9319458007812,0.02469494938850403,1260.2740478515625,476.95703125,0.3567935824394226,1271.6087646484375,521.737060546875,0.9499738216400146
151,2044.8642578125,1.894562005996704,0.01923474669456482,1292.1717529296875,394.4223327636719,0.4368366599082947,1271.77978515625,521.3585815429688,0.9495428800582886
152,1266.879150390625,459.985107421875,0.02107962965965271,1293.1488037109375,393.64794921875,0.41948172450065613,1271.8792724609375,522.6624145507812,0.955429196357727
153,2044.824951171875,1.9140939712524414,0.016479074954986572,1293.7581787109375,393.95343017578125,0.3603396415710449,1272.4285888671875,521.5581665039062,0.9329837560653687
154,1267.0269775390625,460.3564453125,0.021775782108306885,1294.60107421875,394.071533203125,0.37316828966140747,1272.50244140625,523.16943359375,0.9490081667900085
155,1271.34716796875,461.7607727050781,0.02770853042602539,1268.9061279296875,476.1121826171875,0.36694031953811646,1272.4986572265625,523.283203125,0.9459253549575806
156,1158.104736328125,526.3479614257812,0.05792352557182312,1273.014404296875,477.3800964355469,0.2919560670852661,1273.629638671875,522.4187622070312,0.9142313003540039
157,1159.1143798828125,527.4058227539062,0.029195815324783325,1273.7384033203125,477.8706359863281,0.3727570176124573,1272.89501953125,523.6287841796875,0.9301843643188477
158,1159.8056640625,527.058349609375,0.024663567543029785,1274.2076416015625,477.37042236328125,0.4444831609725952,1273.215087890625,523.4959716796875,0.9220625758171082
159,1158.916748046875,527.4821166992188,0.03649026155471802,1275.397705078125,477.4396667480469,0.36897462606430054,1275.2918701171875,523.060302734375,0.9005963802337646
160,1154.3817138671875,527.4407348632812,0.12442034482955933,1275.3145751953125,477.60821533203125,0.3111575245857239,1275.153564453125,523.3997802734375,0.9100884199142456
161,1302.7225341796875,396.22406005859375,0.01830601692199707,1275.151611328125,477.70452880859375,0.3530696630477905,1275.9212646484375,523.8278198242188,0.8971129655838013
162,1126.2662353515625,470.1219787597656,0.02629217505455017,1275.724853515625,477.4726867675781,0.346879780292511,1276.1787109375,523.8844604492188,0.8927246332168579
163,1126.109375,469.48468017578125,0.02607172727584839,1275.0694580078125,478.07537841796875,0.3102569580078125,1276.8338623046875,523.5065307617188,0.8863073587417603
164,1157.565673828125,526.8856201171875,0.08187511563301086,1275.3656005859375,478.548583984375,0.3328283429145813,1276.1773681640625,525.1575927734375,0.8912801146507263
165,1303.12158203125,396.1921081542969,0.025298386812210083,1275.3355712890625,478.7813720703125,0.25996196269989014,1277.06787109375,523.4177856445312,0.9011866450309753
166,1157.935546875,526.5665893554688,0.04147157073020935,1274.9222412109375,478.29931640625,0.31722795963287354,1277.3056640625,523.4667358398438,0.8775496482849121
167,1157.854248046875,526.6458740234375,0.035523563623428345,1275.532470703125,477.7780456542969,0.26747697591781616,1279.2333984375,524.4483642578125,0.8852356672286987
168,1125.80322265625,468.49273681640625,0.019464820623397827,1275.66943359375,477.79736328125,0.267472505569458,1277.383056640625,522.6083374023438,0.8867033123970032
169,1125.9530029296875,468.445556640625,0.021067827939987183,1275.224853515625,478.4164733886719,0.2734580636024475,1277.181640625,522.8466796875,0.888962984085083
170,1125.809814453125,467.8749694824219,0.021298766136169434,1275.963134765625,477.3349914550781,0.266994833946228,1277.21435546875,522.6471557617188,0.8926111459732056
171,1126.0872802734375,468.0754699707031,0.036916643381118774,1275.3765869140625,477.86395263671875,0.2888757586479187,1276.8699951171875,524.4251708984375,0.9071828126907349
172,1126.0504150390625,467.9479675292969,0.03216168284416199,1275.194580078125,477.3317565917969,0.25785237550735474,1276.6839599609375,524.0518188476562,0.90700364112854
