scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,703.1629028320312,2.4044880867004395,0.05752068758010864,398.81341552734375,32.10588073730469,0.01375192403793335,1729.019287109375,441.8515319824219,0.2927107512950897
37,703.25390625,2.534177303314209,0.060593098402023315,699.4644165039062,3.626270055770874,0.010773241519927979,1725.9754638671875,446.67578125,0.38588806986808777
38,703.1192016601562,2.406801462173462,0.05896693468093872,398.73785400390625,32.37980651855469,0.015427082777023315,1725.603759765625,447.1791076660156,0.44867143034935
39,702.5552368164062,2.530517578125,0.058426737785339355,1474.26611328125,564.5071411132812,0.017402440309524536,1726.5545654296875,447.2681579589844,0.37960243225097656
40,703.226806640625,2.401592254638672,0.05953186750411987,699.5369262695312,3.588371515274048,0.012669146060943604,1726.966552734375,447.28546142578125,0.51593017578125
41,703.3794555664062,2.501854419708252,0.05710652470588684,1475.86474609375,561.261474609375,0.03331631422042847,1726.540283203125,447.48614501953125,0.5051187872886658
42,703.48095703125,2.5333590507507324,0.05975329875946045,1473.6322021484375,564.6895141601562,0.027098149061203003,1726.4644775390625,447.6634216308594,0.3808192312717438
43,703.33203125,2.698521852493286,0.0627565085887909,1475.626953125,561.2758178710938,0.02304375171661377,1726.286865234375,447.850341796875,0.30562329292297363
44,703.5601806640625,2.378953456878662,0.05739888548851013,700.0748901367188,3.4422502517700195,0.015481382608413696,1725.9622802734375,447.9681091308594,0.399039626121521
45,704.1019287109375,2.612934112548828,0.058490872383117676,700.2330932617188,3.5331339836120605,0.01044127345085144,1722.4156494140625,450.6666259765625,0.4437478482723236
46,704.0400390625,2.3969626426696777,0.0517536997795105,1474.3660888671875,565.7151489257812,0.024327963590621948,1726.5244140625,448.08209228515625,0.40720704197883606
47,703.588623046875,2.464604377746582,0.049967944622039795,1474.1280517578125,565.4154663085938,0.014389604330062866,1726.6943359375,447.9839782714844,0.49155789613723755
48,703.9042358398438,2.427809238433838,0.057518064975738525,1473.98046875,565.7625732421875,0.027141541242599487,1705.112060546875,455.4733581542969,0.4082295596599579
49,704.0653076171875,2.6204276084899902,0.05882984399795532,700.2490844726562,3.355350971221924,0.022476911544799805,1704.7193603515625,455.5689392089844,0.40897518396377563
50,1932.9620361328125,240.18356323242188,0.061336904764175415,1476.5643310546875,561.4322509765625,0.022698253393173218,1723.08984375,450.7921142578125,0.3877352476119995
51,704.454833984375,2.511591911315918,0.062056899070739746,1473.6480712890625,564.7830200195312,0.016211003065109253,1726.9466552734375,448.1518859863281,0.46761026978492737
52,703.88232421875,2.555171012878418,0.06573519110679626,1474.51318359375,566.38720703125,0.044952988624572754,1727.5992431640625,447.04766845703125,0.41781213879585266
53,703.9702758789062,2.587925672531128,0.06809613108634949,1474.5308837890625,566.1389770507812,0.06311419606208801,1727.3758544921875,447.2603759765625,0.4751940369606018
54,703.8477783203125,2.706824779510498,0.06528419256210327,1474.376220703125,566.1052856445312,0.06283459067344666,1722.904541015625,450.6268310546875,0.4395796060562134
55,703.727783203125,2.7448220252990723,0.0668560266494751,1474.3917236328125,566.1322631835938,0.05284401774406433,1727.641845703125,447.0534973144531,0.5182827115058899
56,703.9158935546875,2.6032063961029053,0.06503388285636902,1474.436279296875,566.6823120117188,0.062330663204193115,1726.8233642578125,447.7807922363281,0.5325316190719604
57,1939.3861083984375,238.61094665527344,0.07285824418067932,1474.3612060546875,565.5418090820312,0.029477477073669434,1726.5098876953125,448.064697265625,0.6128352284431458
58,704.0259399414062,2.595313310623169,0.06571397185325623,1474.47509765625,565.7518310546875,0.03887137770652771,1725.2109375,448.560791015625,0.5988240838050842
59,703.898681640625,2.5769948959350586,0.06664827466011047,1474.109375,565.5452880859375,0.03600883483886719,1726.6846923828125,447.7898864746094,0.7119173407554626
60,703.97412109375,2.5958118438720703,0.06112539768218994,1474.4139404296875,565.9840698242188,0.07708549499511719,1726.4171142578125,447.9923095703125,0.7123556733131409
61,703.5272216796875,2.6672561168670654,0.06199437379837036,1474.398193359375,565.013427734375,0.032251596450805664,1726.5272216796875,448.26995849609375,0.7001742720603943
62,704.5565795898438,2.4471468925476074,0.06098145246505737,1474.0565185546875,564.8963012695312,0.03245747089385986,1725.8453369140625,449.3260803222656,0.7615857124328613
63,704.3133544921875,2.401695728302002,0.05648568272590637,1474.224853515625,565.0687255859375,0.0283033549785614,1725.220703125,448.8292236328125,0.7574259638786316
64,704.1939697265625,2.3595478534698486,0.0541214644908905,1474.46826171875,565.4007568359375,0.15589624643325806,1725.0733642578125,448.85076904296875,0.7056487202644348
65,703.694580078125,2.4628186225891113,0.05467003583908081,1473.6131591796875,565.10302734375,0.05796214938163757,1728.18798828125,447.6876220703125,0.733771026134491
66,704.0531005859375,2.3706889152526855,0.05583181977272034,1474.0535888671875,565.2515258789062,0.03924459218978882,1726.05517578125,448.53717041015625,0.8144007921218872
67,1933.1256103515625,237.77684020996094,0.05537799000740051,1927.4735107421875,266.0302429199219,0.021396130323410034,1726.025390625,448.8294982910156,0.792474091053009
68,704.0877685546875,2.418412446975708,0.055829018354415894,700.1087646484375,3.4343373775482178,0.016634047031402588,1726.9046630859375,449.18133544921875,0.6971984505653381
69,704.5010986328125,2.7316274642944336,0.06796339154243469,1927.4739990234375,265.7296447753906,0.020760416984558105,1726.8785400390625,448.815185546875,0.792041540145874
70,1923.0670166015625,259.27789306640625,0.06750026345252991,1931.1007080078125,280.4736328125,0.02263021469116211,1727.2666015625,449.2386474609375,0.7440152168273926
71,704.5389404296875,2.7129712104797363,0.06896385550498962,1926.558837890625,266.66717529296875,0.051819801330566406,1727.4398193359375,449.4103698730469,0.7263165712356567
72,703.7717895507812,2.7053756713867188,0.06800159811973572,1926.00927734375,266.8879089355469,0.03205251693725586,1726.1845703125,449.72430419921875,0.6847039461135864
73,1923.7474365234375,258.49908447265625,0.07621318101882935,1926.58544921875,266.3882141113281,0.038920074701309204,1726.5849609375,450.0987854003906,0.7897477149963379
74,1924.0960693359375,257.82025146484375,0.09608852863311768,1926.685546875,265.6907043457031,0.09327113628387451,1726.58544921875,450.0546875,0.6694191098213196
75,703.5171508789062,2.665426015853882,0.0635208785533905,1926.037353515625,266.3428955078125,0.039482176303863525,1726.232666015625,450.4426574707031,0.7351394891738892
76,1923.8970947265625,260.8183288574219,0.0824684202671051,1926.3126220703125,267.2437744140625,0.026876598596572876,1726.3231201171875,449.8582458496094,0.8239854574203491
77,1923.0997314453125,257.6627502441406,0.08622699975967407,1925.9755859375,266.1641540527344,0.04481881856918335,1726.2701416015625,449.2911682128906,0.7827264070510864
78,704.74951171875,2.4597973823547363,0.06198844313621521,1473.547607421875,565.322265625,0.03335258364677429,1727.3837890625,450.2536315917969,0.775147557258606
79,704.7808227539062,2.6409730911254883,0.06389737129211426,1474.08056640625,565.0044555664062,0.03497052192687988,1726.724365234375,450.3041687011719,0.7915973663330078
80,703.8705444335938,2.459423065185547,0.058957457542419434,699.8082885742188,3.4228909015655518,0.015796244144439697,1727.2166748046875,450.31060791015625,0.7642440795898438
81,1923.107177734375,260.036865234375,0.06098875403404236,699.8803100585938,3.3958024978637695,0.015410751104354858,1729.1123046875,450.5186767578125,0.6692543029785156
82,703.8262329101562,2.4117865562438965,0.060353368520736694,699.8114013671875,3.4694857597351074,0.01572147011756897,1724.7552490234375,451.29193115234375,0.7211110591888428
83,703.8004150390625,2.4180445671081543,0.06038305163383484,1474.1087646484375,564.5244750976562,0.02656269073486328,1724.8228759765625,450.96807861328125,0.7347608208656311
84,704.04296875,2.3518736362457275,0.05205681920051575,1475.7060546875,561.7982788085938,0.10977917909622192,1727.3514404296875,450.4659729003906,0.7901905179023743
85,703.93212890625,2.2992122173309326,0.0536954402923584,400.06158447265625,31.925975799560547,0.019827306270599365,1726.1051025390625,451.04547119140625,0.7303884029388428
86,703.4989013671875,2.2751431465148926,0.05406180024147034,400.30438232421875,32.2589111328125,0.04232877492904663,1723.735107421875,451.4968566894531,0.6834303140640259
87,704.0151977539062,2.3013460636138916,0.05320635437965393,399.33038330078125,32.09815216064453,0.02579823136329651,1705.3502197265625,458.7543029785156,0.5196800827980042
88,704.149658203125,2.320380210876465,0.05500611662864685,1474.2154541015625,565.0039672851562,0.02855098247528076,1725.023193359375,451.7641906738281,0.8193619251251221
89,704.2482299804688,2.332667112350464,0.0570945143699646,399.12860107421875,32.80107879638672,0.02540367841720581,1725.507568359375,451.41827392578125,0.6369388699531555
90,704.1363525390625,2.3308820724487305,0.056893348693847656,1474.4046630859375,564.9033203125,0.029266953468322754,1728.082763671875,451.8713073730469,0.6904034614562988
91,703.6737060546875,2.3522558212280273,0.05388787388801575,1474.367919921875,564.6014404296875,0.027125298976898193,1728.4012451171875,451.78765869140625,0.8090187311172485
92,704.0556030273438,2.249610424041748,0.055713146924972534,1474.4666748046875,564.7503051757812,0.019545942544937134,1728.01220703125,451.8729553222656,0.7940409183502197
93,704.1453247070312,2.401419162750244,0.06324857473373413,1474.7470703125,564.6893920898438,0.018725097179412842,1728.6221923828125,451.8552551269531,0.7495337128639221
94,703.606689453125,2.4227561950683594,0.06167757511138916,1474.3336181640625,564.4634399414062,0.017860323190689087,1729.173828125,451.1824035644531,0.8138613700866699
95,703.3809204101562,2.439302444458008,0.0625181496143341,401.3305969238281,32.67699432373047,0.02429845929145813,1729.4249267578125,451.39520263671875,0.8008854389190674
96,703.654052734375,2.301880359649658,0.05942803621292114,700.0670776367188,3.53373646736145,0.01583525538444519,1729.3797607421875,452.0289306640625,0.7637155055999756
97,703.5498046875,2.329465866088867,0.058760493993759155,699.9854736328125,3.5376334190368652,0.015213042497634888,1729.501953125,452.01458740234375,0.7708250284194946
98,703.546630859375,2.2387261390686035,0.05658847093582153,400.23773193359375,32.618202209472656,0.05097207427024841,1729.92041015625,451.8279724121094,0.8563330173492432
99,703.7342529296875,2.2698233127593994,0.05834996700286865,700.0841674804688,3.313105821609497,0.016957014799118042,1730.3231201171875,451.5478210449219,0.7450343370437622
100,704.06640625,2.315185070037842,0.057269275188446045,700.1207885742188,3.416271209716797,0.01956382393836975,1730.1318359375,451.7939453125,0.7401031255722046
101,704.0033569335938,2.3727798461914062,0.05965951085090637,700.2321166992188,3.2912611961364746,0.02039441466331482,1729.9708251953125,452.2298889160156,0.8541067242622375
102,704.0474853515625,2.2586889266967773,0.05935743451118469,400.42236328125,32.64788818359375,0.054389625787734985,1721.4599609375,453.24090576171875,0.5413157939910889
103,704.3732299804688,2.3384299278259277,0.06052672863006592,700.3016967773438,3.3175740242004395,0.020076096057891846,1730.2823486328125,452.19488525390625,0.8110713362693787
104,704.3265380859375,2.3923768997192383,0.059488385915756226,700.2211303710938,3.3619871139526367,0.01816028356552124,1730.2713623046875,452.6910400390625,0.7751848697662354
105,703.6925659179688,2.280118942260742,0.05758005380630493,699.9315795898438,3.407179832458496,0.017686277627944946,1730.6739501953125,452.4682312011719,0.6198869347572327
106,704.0908813476562,2.3591628074645996,0.058701515197753906,699.949462890625,3.4187655448913574,0.01574575901031494,1730.7972412109375,451.6828918457031,0.5687861442565918
107,704.03271484375,2.2950282096862793,0.05755874514579773,699.9959716796875,3.341926336288452,0.017113327980041504,1730.5941162109375,452.25286865234375,0.7072585821151733
108,703.9056396484375,2.335794448852539,0.06007489562034607,699.6897583007812,3.590813159942627,0.014443367719650269,1730.765869140625,451.71893310546875,0.7077053189277649
109,703.885986328125,2.204071283340454,0.05797332525253296,699.6840209960938,3.497004747390747,0.012874066829681396,1730.6834716796875,451.5762023925781,0.6455216407775879
110,703.9077758789062,2.184431552886963,0.05696377158164978,699.695556640625,3.4654502868652344,0.012354224920272827,1730.947265625,451.97454833984375,0.7785699963569641
111,704.1097412109375,2.191409111022949,0.05745398998260498,700.0272827148438,3.3295412063598633,0.016234487295150757,1730.05126953125,453.0838623046875,0.6189374327659607
112,704.1000366210938,2.1871566772460938,0.058300912380218506,700.0465087890625,3.345796823501587,0.016592741012573242,1730.8236083984375,452.9195251464844,0.7403017282485962
113,704.1614379882812,2.1634297370910645,0.055968672037124634,400.0212097167969,32.606788635253906,0.025878995656967163,1730.3031005859375,453.2905578613281,0.7871689796447754
114,704.02734375,2.1958584785461426,0.05497226119041443,699.9925537109375,3.357321262359619,0.014968723058700562,1730.8968505859375,453.0523681640625,0.8635838627815247
115,704.038818359375,2.1512160301208496,0.053538769483566284,699.9963989257812,3.328453540802002,0.014754623174667358,1729.8109130859375,453.7735290527344,0.7627317905426025
116,703.6987915039062,2.2841567993164062,0.053842902183532715,699.6069946289062,3.509324789047241,0.012951135635375977,1730.2523193359375,454.7121887207031,0.7984837293624878
117,703.7130737304688,2.3251523971557617,0.056082457304000854,699.8187255859375,3.3453071117401123,0.012562572956085205,1730.6630859375,453.7623596191406,0.8861649632453918
118,704.0042724609375,2.227795362472534,0.054171234369277954,399.5426025390625,32.6611213684082,0.025911062955856323,1730.7047119140625,454.0758361816406,0.8605901002883911
119,703.9981689453125,2.151421546936035,0.05217611789703369,700.0195922851562,3.328120470046997,0.017653346061706543,1730.6011962890625,454.15020751953125,0.892798662185669
120,704.1229248046875,2.2065742015838623,0.05771094560623169,700.12548828125,3.374189853668213,0.018287301063537598,1729.882080078125,454.43658447265625,0.8105983734130859
121,703.82763671875,2.210841178894043,0.05620872974395752,700.0170288085938,3.279149293899536,0.015978097915649414,1730.69580078125,453.82342529296875,0.8856363296508789
122,704.0111694335938,2.1990838050842285,0.05466216802597046,699.9894409179688,3.380535840988159,0.01728615164756775,1730.51806640625,454.0015563964844,0.8948842287063599
123,704.1864013671875,2.2117295265197754,0.056437909603118896,700.1190795898438,3.3324060440063477,0.01682460308074951,1731.0860595703125,453.9187316894531,0.8772305250167847
124,704.1248779296875,2.257354497909546,0.058417946100234985,700.0968017578125,3.401766538619995,0.01655822992324829,1731.6671142578125,453.63299560546875,0.9214751124382019
125,703.802734375,2.28157114982605,0.059595733880996704,700.0178833007812,3.364440679550171,0.015373706817626953,1731.131591796875,453.7025146484375,0.8893362879753113
126,704.69775390625,2.1680150032043457,0.05589374899864197,702.5409545898438,4.99680233001709,0.017349183559417725,1731.321044921875,453.4906005859375,0.9121993184089661
127,704.1549682617188,2.145942211151123,0.05584833025932312,700.5353393554688,3.3262009620666504,0.016212671995162964,1731.7435302734375,453.3835754394531,0.8835290670394897
128,704.2144775390625,2.2440760135650635,0.06009611487388611,700.183349609375,3.378105640411377,0.02069106698036194,1732.2923583984375,453.3531494140625,0.8974059224128723
129,703.9888916015625,2.2320027351379395,0.058093637228012085,700.1272583007812,3.3972601890563965,0.0191572904586792,1731.026611328125,453.50262451171875,0.8043704628944397
130,703.7960815429688,2.180168390274048,0.058550745248794556,699.8434448242188,3.5211355686187744,0.016536444425582886,1730.8812255859375,452.58740234375,0.7102482318878174
131,703.8161010742188,2.2488133907318115,0.06005927920341492,700.0725708007812,3.4129788875579834,0.02121102809906006,1731.3250732421875,452.27972412109375,0.6048362851142883
132,704.1571044921875,2.2184531688690186,0.05977317690849304,700.122802734375,3.4070608615875244,0.02068910002708435,1731.9293212890625,452.0376281738281,0.761942982673645
133,703.9186401367188,2.1847453117370605,0.05804184079170227,700.0186157226562,3.415240526199341,0.016041278839111328,1723.9912109375,452.5489807128906,0.2822123169898987
134,704.10009765625,2.202540159225464,0.05879664421081543,700.0718383789062,3.390960216522217,0.01833978295326233,1730.16162109375,452.5526428222656,0.41256657242774963
135,703.7001953125,2.1656107902526855,0.058955222368240356,700.0272827148438,3.3865768909454346,0.01905149221420288,1730.864013671875,452.5565185546875,0.42753005027770996
136,704.1776733398438,2.0634031295776367,0.05157005786895752,700.2688598632812,3.4272890090942383,0.016306430101394653,1733.0634765625,452.3035583496094,0.7249826788902283
137,703.587890625,2.0512499809265137,0.053052306175231934,700.142822265625,3.4052348136901855,0.01719951629638672,1732.6251220703125,452.6501159667969,0.4472436010837555
138,703.6801147460938,2.2122445106506348,0.058139950037002563,699.66162109375,3.5609796047210693,0.014133960008621216,1732.4912109375,453.0965881347656,0.7030673027038574
139,703.4164428710938,2.2238171100616455,0.056762754917144775,699.5831298828125,3.4621105194091797,0.010840177536010742,1732.8511962890625,453.1202392578125,0.7099553346633911
140,704.7493286132812,2.3324625492095947,0.06098705530166626,702.291748046875,4.812421798706055,0.014742404222488403,1734.1588134765625,453.28826904296875,0.8125775456428528
141,704.0822143554688,2.1931612491607666,0.05060890316963196,700.220458984375,3.291572093963623,0.017408430576324463,1732.1505126953125,453.766357421875,0.7785528302192688
142,704.130615234375,2.200270175933838,0.054541945457458496,399.1626892089844,32.48224639892578,0.024249345064163208,1731.8936767578125,454.089599609375,0.8274508714675903
143,704.0436401367188,2.145847797393799,0.05279567837715149,700.3082885742188,3.249955654144287,0.016275137662887573,1729.965576171875,454.355712890625,0.8258105516433716
144,704.5472412109375,2.2196242809295654,0.054169535636901855,1850.8814697265625,495.8857727050781,0.023080140352249146,1731.47216796875,454.39105224609375,0.9241074919700623
145,704.3054809570312,2.1842823028564453,0.05291622877120972,1850.1129150390625,496.88397216796875,0.026057720184326172,1729.8074951171875,454.7936096191406,0.91070556640625
146,704.1581420898438,2.2242753505706787,0.05345284938812256,700.0442504882812,3.2723751068115234,0.01701870560646057,1730.29541015625,454.3171081542969,0.9473626613616943
147,703.69482421875,2.0880343914031982,0.053332239389419556,700.0296020507812,3.2069787979125977,0.015778720378875732,1728.89306640625,455.3683776855469,0.8705276846885681
148,704.7633056640625,2.181020975112915,0.054081231355667114,700.6321411132812,3.2301816940307617,0.01835811138153076,1728.5665283203125,455.3351135253906,0.795981764793396
149,704.416748046875,2.1374454498291016,0.05149811506271362,700.2805786132812,3.118263006210327,0.01594039797782898,1728.440185546875,455.9729919433594,0.7731452584266663
150,704.1885986328125,2.120980739593506,0.05158314108848572,700.146484375,3.1944689750671387,0.017096489667892456,1728.1043701171875,455.19580078125,0.5918134450912476
151,704.403564453125,2.160531759262085,0.05171757936477661,700.27294921875,3.1386587619781494,0.015766620635986328,1727.826171875,455.58837890625,0.6864634156227112
152,704.4566040039062,2.1988625526428223,0.05437934398651123,700.2974243164062,3.1535449028015137,0.01721903681755066,1729.036376953125,455.7059020996094,0.658676028251648
153,703.97216796875,2.144711971282959,0.05099797248840332,700.18701171875,3.164156198501587,0.01629677414894104,1729.323974609375,456.4005432128906,0.6806932091712952
154,704.764892578125,2.190011978149414,0.05066192150115967,700.6607055664062,3.140611171722412,0.016674011945724487,1730.389404296875,457.3279113769531,0.4647950828075409
155,704.205810546875,2.170424461364746,0.05125844478607178,700.1539306640625,3.1780500411987305,0.015692293643951416,1730.654052734375,457.1004333496094,0.40329501032829285
156,704.179443359375,2.158156394958496,0.05128282308578491,700.1300048828125,3.186919689178467,0.015347778797149658,1730.4515380859375,458.6231384277344,0.48795926570892334
157,703.8075561523438,2.2557778358459473,0.053492575883865356,700.0164794921875,3.238253593444824,0.015878379344940186,1741.9771728515625,454.2110290527344,0.23218300938606262
158,704.5069580078125,2.2159438133239746,0.0523054301738739,700.568359375,3.227353096008301,0.01519891619682312,1742.5281982421875,456.7198791503906,0.39276546239852905
159,703.8644409179688,2.29351806640625,0.05298265814781189,400.1380310058594,32.58793640136719,0.019803166389465332,1743.6263427734375,457.91302490234375,0.268804132938385
160,704.0521240234375,2.2269976139068604,0.05385580658912659,700.09521484375,3.2773208618164062,0.015503942966461182,1740.2294921875,465.2142028808594,0.6667550206184387
161,703.4244384765625,2.2923192977905273,0.05607861280441284,699.8350219726562,3.2917544841766357,0.015918850898742676,1740.678955078125,465.4817810058594,0.8154718279838562
162,703.9673461914062,2.285583734512329,0.05515885353088379,700.0235595703125,3.281972646713257,0.014768868684768677,1743.95166015625,465.0247802734375,0.8956606388092041
163,703.9522705078125,2.30747652053833,0.05580514669418335,700.0115356445312,3.294590950012207,0.01519271731376648,1742.787353515625,467.2721862792969,0.6691975593566895
164,704.1919555664062,2.371321201324463,0.05659213662147522,700.1001586914062,3.247560739517212,0.015317589044570923,1736.2156982421875,470.131591796875,0.5618106722831726
165,704.7233276367188,2.3748674392700195,0.055973559617996216,702.4896240234375,4.940909385681152,0.016879498958587646,1752.4185791015625,469.2286071777344,0.8340469598770142
166,704.2108764648438,2.4026572704315186,0.05605599284172058,700.0802612304688,3.228639602661133,0.015289723873138428,1754.908203125,468.0746154785156,0.9270286560058594
167,704.0317993164062,2.3849518299102783,0.057818979024887085,699.9716796875,3.2992146015167236,0.01593586802482605,1755.517578125,468.84649658203125,0.9250321388244629
168,704.186279296875,2.4472885131835938,0.05789974331855774,700.0761108398438,3.3219990730285645,0.016035616397857666,1756.0760498046875,470.4429626464844,0.8703588247299194
169,704.0623168945312,2.4329586029052734,0.05502057075500488,701.88720703125,4.946173191070557,0.015313595533370972,1757.5484619140625,470.021240234375,0.8336992263793945
170,704.6420288085938,2.47291898727417,0.053706586360931396,702.3552856445312,4.856625080108643,0.014316767454147339,1759.364990234375,470.9805603027344,0.6064093112945557
171,704.0194702148438,2.30912446975708,0.05471259355545044,699.9461669921875,3.32419753074646,0.015437662601470947,1759.5435791015625,472.7268981933594,0.4479711651802063
172,703.9483032226562,2.3531527519226074,0.0544964075088501,699.940673828125,3.341744899749756,0.013872653245925903,1744.5416259765625,480.9915771484375,0.5701831579208374
