framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
62,1696006754124118,593532,4995,411250,0,0,248.880
63,1696006754128103,593533,4995,415257,0,0,250.941
64,1696006754132135,593534,4995,419264,0,0,248.016
65,1696006754135951,593535,4995,423268,0,0,262.055
66,1696006754139908,593536,4995,427275,0,0,252.717
67,1696006754143985,593537,4995,431282,0,0,245.278
68,1696006754148135,593538,4995,435287,0,0,240.964
69,1696006754151855,593539,4995,439294,0,0,268.817
70,1696006754156110,593540,4995,443301,0,0,235.018
71,1696006754160333,593541,4995,447305,0,0,236.798
72,1696006754164094,593542,4995,451312,0,0,265.887
73,1696006754167859,593543,4995,455319,0,0,265.604
74,1696006754171847,593544,4995,459324,0,0,250.752
75,1696006754175811,593545,4995,463331,0,0,252.270
76,1696006754179828,593546,4995,467338,0,0,248.942
77,1696006754183833,593547,4995,471342,0,0,249.688
78,1696006754188116,593548,4995,475349,0,0,233.481
79,1696006754192504,593549,4995,479356,0,0,227.894
80,1696006754195864,593550,4995,483361,0,0,297.619
81,1696006754200161,593551,4995,487368,0,0,232.721
82,1696006754204173,593552,4995,491372,0,0,249.252
83,1696006754208170,593553,4995,495379,0,0,250.188
84,1696006754212164,593554,4995,499386,0,0,250.376
85,1696006754216182,593555,4995,503391,0,0,248.880
86,1696006754220178,593556,4995,507398,0,0,250.250
87,1696006754224182,593557,4995,511405,0,0,249.750
88,1696006754228179,593558,4995,515409,0,0,250.188
89,1696006754232199,593559,4995,519416,0,0,248.756
90,1696006754236194,593560,4995,523423,0,0,250.313
91,1696006754240183,593561,4995,527428,0,0,250.689
92,1696006754244204,593562,4995,531435,0,0,248.694
93,1696006754248199,593563,4995,535442,0,0,250.313
94,1696006754252199,593564,4995,539446,0,0,250.000
95,1696006754256209,593565,4995,543453,0,0,249.377
96,1696006754260215,593566,4995,547460,0,0,249.626
97,1696006754264226,593567,4995,551465,0,0,249.314
98,1696006754268221,593568,4995,555472,0,0,250.313
99,1696006754272231,593569,4995,559476,0,0,249.377
100,1696006754276233,593570,4995,563483,0,0,249.875
101,1696006754280242,593571,4995,567490,0,0,249.439
102,1696006754284066,593572,4995,571495,0,0,261.506
103,1696006754288257,593573,4995,575502,0,0,238.607
104,1696006754292250,593574,4995,579509,0,0,250.438
105,1696006754296379,593575,4995,583513,0,0,242.189
106,1696006754300350,593576,4995,587520,0,0,251.826
107,1696006754304383,593577,4995,591527,0,0,247.954
108,1696006754308363,593578,4995,595532,0,0,251.256
109,1696006754312369,593579,4995,599539,0,0,249.626
110,1696006754316398,593580,4995,603546,0,0,248.201
111,1696006754320395,593581,4995,607550,0,0,250.188
112,1696006754324401,593582,4995,611557,0,0,249.626
113,1696006754328409,593583,4995,615564,0,0,249.501
114,1696006754332413,593584,4995,619569,0,0,249.750
115,1696006754336423,593585,4995,623576,0,0,249.377
116,1696006754340418,593586,4995,627583,0,0,250.313
117,1696006754344435,593587,4995,631587,0,0,248.942
118,1696006754348447,593588,4995,635594,0,0,249.252
119,1696006754352439,593589,4995,639599,0,0,250.501
120,1696006754356438,593590,4995,643606,0,0,250.063
121,1696006754360449,593591,4995,647613,0,0,249.314
122,1696006754364491,593592,4995,651617,0,0,247.402
123,1696006754368462,593593,4995,655624,0,0,251.826
124,1696006754372477,593594,4995,659631,0,0,249.066
125,1696006754376480,593595,4995,663636,0,0,249.813
126,1696006754380496,593596,4995,667643,0,0,249.004
127,1696006754384429,593597,4995,671650,0,0,254.259
128,1696006754388511,593598,4995,675654,0,0,244.978
129,1696006754392501,593599,4995,679661,0,0,250.627
130,1696006754396519,593600,4995,683668,0,0,248.880
131,1696006754400525,593601,4995,687673,0,0,249.626
132,1696006754404522,593602,4995,691680,0,0,250.188
133,1696006754408539,593603,4995,695687,0,0,248.942
134,1696006754412538,593604,4995,699691,0,0,250.063
135,1696006754416549,593605,4995,703698,0,0,249.314
136,1696006754420552,593606,4995,707703,0,0,249.813
137,1696006754424548,593607,4995,711710,0,0,250.250
138,1696006754428597,593608,4995,715717,0,0,246.975
139,1696006754432564,593609,4995,719721,0,0,252.080
140,1696006754436574,593610,4995,723728,0,0,249.377
141,1696006754440586,593611,4995,727735,0,0,249.252
142,1696006754444600,593612,4995,731740,0,0,249.128
143,1696006754448617,593613,4995,735747,0,0,248.942
144,1696006754452596,593614,4995,739754,0,0,251.319
145,1696006754456616,593615,4995,743758,0,0,248.756
146,1696006754460611,593616,4995,747765,0,0,250.313
147,1696006754464642,593617,4995,751772,0,0,248.077
148,1696006754468625,593618,4995,755777,0,0,251.067
149,1696006754472632,593619,4995,759784,0,0,249.563
150,1696006754476642,593620,4995,763791,0,0,249.377
151,1696006754480632,593621,4995,767795,0,0,250.627
152,1696006754484645,593622,4995,771802,0,0,249.190
153,1696006754488642,593623,4995,775807,0,0,250.188
154,1696006754492650,593624,4995,779814,0,0,249.501
155,1696006754496657,593625,4995,783821,0,0,249.563
156,1696006754500668,593626,4995,787825,0,0,249.314
157,1696006754504673,593627,4995,791832,0,0,249.688
158,1696006754508705,593628,4995,795839,0,0,248.016
159,1696006754512699,593629,4995,799844,0,0,250.376
160,1696006754516700,593630,4995,803851,0,0,249.938
161,1696006754520741,593631,4995,807858,0,0,247.463
162,1696006754524708,593632,4995,811862,0,0,252.080
163,1696006754528755,593633,4995,815869,0,0,247.097
164,1696006754532734,593634,4995,819876,0,0,251.319
165,1696006754536716,593635,4995,823881,0,0,251.130
166,1696006754540725,593636,4995,827888,0,0,249.439
167,1696006754544730,593637,4995,831895,0,0,249.688
168,1696006754548754,593638,4995,835899,0,0,248.509
169,1696006754552420,593639,4995,839906,0,0,272.777
170,1696006754556755,593640,4995,843913,0,0,230.681
171,1696006754560771,593641,4995,847918,0,0,249.004
172,1696006754564798,593642,4995,851925,0,0,248.324
173,1696006754568792,593643,4995,855929,0,0,250.376
174,1696006754572798,593644,4995,859936,0,0,249.626
175,1696006754576829,593645,4995,863943,0,0,248.077
176,1696006754580797,593646,4995,867947,0,0,252.016
177,1696006754584801,593647,4995,871955,0,0,249.750
178,1696006754588794,593648,4995,875962,0,0,250.438
179,1696006754592817,593649,4995,879966,0,0,248.571
180,1696006754596814,593650,4995,883973,0,0,250.188
181,1696006754600828,593651,4995,887980,0,0,249.128
182,1696006754604824,593652,4995,891984,0,0,250.250
183,1696006754608830,593653,4995,895992,0,0,249.626
184,1696006754612857,593654,4995,899999,0,0,248.324
185,1696006754616847,593655,4995,904003,0,0,250.627
186,1696006754620850,593656,4995,908010,0,0,249.813
187,1696006754624862,593657,4995,912017,0,0,249.252
188,1696006754628873,593658,4995,916021,0,0,249.314
189,1696006754632851,593659,4995,920029,0,0,251.383
190,1696006754636904,593660,4995,924033,0,0,246.731
191,1696006754640815,593661,4995,928040,0,0,255.689
192,1696006754644935,593662,4995,932047,0,0,242.718
193,1696006754648894,593663,4995,936051,0,0,252.589
194,1696006754652902,593664,4995,940058,0,0,249.501
195,1696006754656903,593665,4995,944066,0,0,249.938
196,1696006754660918,593666,4995,948070,0,0,249.066
197,1696006754664954,593667,4995,952077,0,0,247.770
198,1696006754668918,593668,4995,956084,0,0,252.270
199,1696006754672931,593669,4995,960088,0,0,249.190
200,1696006754676938,593670,4995,964095,0,0,249.563
201,1696006754680947,593671,4995,968103,0,0,249.439
202,1696006754684948,593672,4995,972107,0,0,249.938
203,1696006754688967,593673,4995,976114,0,0,248.818
204,1696006754693427,593674,4995,980121,0,0,224.215
205,1696006754696959,593675,4995,984125,0,0,283.126
206,1696006754700974,593676,4995,988132,0,0,249.066
207,1696006754704979,593677,4995,992137,0,0,249.688
208,1696006754708982,593678,4995,996144,0,0,249.813
209,1696006754712991,593679,4996,151,0,0,249.439
210,1696006754717001,593680,4996,4155,0,0,249.377
211,1696006754720994,593681,4996,8162,0,0,250.438
212,1696006754725012,593682,4996,12169,0,0,248.880
213,1696006754729005,593683,4996,16174,0,0,250.438
214,1696006754733018,593684,4996,20181,0,0,249.190
215,1696006754737034,593685,4996,24188,0,0,249.004
216,1696006754740963,593686,4996,28192,0,0,254.518
217,1696006754745044,593687,4996,32199,0,0,245.038
218,1696006754749046,593688,4996,36206,0,0,249.875
219,1696006754753060,593689,4996,40211,0,0,249.128
220,1696006754757059,593690,4996,44218,0,0,250.063
221,1696006754761068,593691,4996,48225,0,0,249.439
222,1696006754765098,593692,4996,52229,0,0,248.139
223,1696006754769074,593693,4996,56236,0,0,251.509
224,1696006754773087,593694,4996,60243,0,0,249.190
225,1696006754777089,593695,4996,64248,0,0,249.875
226,1696006754781093,593696,4996,68255,0,0,249.750
227,1696006754785100,593697,4996,72259,0,0,249.563
228,1696006754789100,593698,4996,76266,0,0,250.000
229,1696006754793110,593699,4996,80273,0,0,249.377
230,1696006754797105,593700,4996,84278,0,0,250.313
231,1696006754801130,593701,4996,88285,0,0,248.447
232,1696006754805120,593702,4996,92292,0,0,250.627
233,1696006754809132,593703,4996,96296,0,0,249.252
234,1696006754813141,593704,4996,100303,0,0,249.439
235,1696006754817150,593705,4996,104310,0,0,249.439
236,1696006754821153,593706,4996,108315,0,0,249.813
237,1696006754825171,593707,4996,112322,0,0,248.880
238,1696006754829167,593708,4996,116329,0,0,250.250
239,1696006754833173,593709,4996,120333,0,0,249.626
240,1696006754837173,593710,4996,124340,0,0,250.000
241,1696006754841128,593711,4996,128347,0,0,252.845
242,1696006754845186,593712,4996,132352,0,0,246.427
243,1696006754849216,593713,4996,136359,0,0,248.139
244,1696006754853197,593714,4996,140363,0,0,251.193
245,1696006754857206,593715,4996,144370,0,0,249.439
246,1696006754861221,593716,4996,148377,0,0,249.066
247,1696006754865242,593717,4996,152382,0,0,248.694
248,1696006754869229,593718,4996,156389,0,0,250.815
249,1696006754873237,593719,4996,160396,0,0,249.501
250,1696006754877238,593720,4996,164400,0,0,249.938
251,1696006754881248,593721,4996,168407,0,0,249.377
252,1696006754885240,593722,4996,172414,0,0,250.501
253,1696006754889263,593723,4996,176419,0,0,248.571
254,1696006754893261,593724,4996,180426,0,0,250.125
255,1696006754896957,593725,4996,184433,0,0,270.563
256,1696006754901267,593726,4996,188437,0,0,232.019
257,1696006754905287,593727,4996,192444,0,0,248.756
258,1696006754909280,593728,4996,196451,0,0,250.438
259,1696006754913299,593729,4996,200456,0,0,248.818
260,1696006754917298,593730,4996,204463,0,0,250.063
261,1696006754921311,593731,4996,208470,0,0,249.190
262,1696006754925316,593732,4996,212474,0,0,249.688
263,1696006754929324,593733,4996,216481,0,0,249.501
264,1696006754933321,593734,4996,220486,0,0,250.188
265,1696006754937333,593735,4996,224493,0,0,249.252
266,1696006754941356,593736,4996,228500,0,0,248.571
267,1696006754945346,593737,4996,232504,0,0,250.627
268,1696006754949383,593738,4996,236511,0,0,247.709
269,1696006754953371,593739,4996,240518,0,0,250.752
270,1696006754957407,593740,4996,244523,0,0,247.770
271,1696006754961374,593741,4996,248530,0,0,252.080
272,1696006754965446,593742,4996,252537,0,0,245.580
273,1696006754969382,593743,4996,256541,0,0,254.065
274,1696006754973410,593744,4996,260548,0,0,248.262
275,1696006754977404,593745,4996,264555,0,0,250.376
276,1696006754981408,593746,4996,268560,0,0,249.750
277,1696006754985399,593747,4996,272567,0,0,250.564
278,1696006754989419,593748,4996,276574,0,0,248.756
279,1696006754993423,593749,4996,280578,0,0,249.750
280,1696006754997440,593750,4996,284585,0,0,248.942
281,1696006755001437,593751,4996,288592,0,0,250.188
282,1696006755005440,593752,4996,292597,0,0,249.813
283,1696006755009447,593753,4996,296604,0,0,249.563
284,1696006755013466,593754,4996,300608,0,0,248.818
285,1696006755017477,593755,4996,304615,0,0,249.314
286,1696006755021470,593756,4996,308622,0,0,250.438
287,1696006755025482,593757,4996,312627,0,0,249.252
288,1696006755029490,593758,4996,316634,0,0,249.501
289,1696006755033495,593759,4996,320641,0,0,249.688
290,1696006755037500,593760,4996,324645,0,0,249.688
291,1696006755041412,593761,4996,328652,0,0,255.624
292,1696006755045514,593762,4996,332659,0,0,243.784
293,1696006755049511,593763,4996,336664,0,0,250.188
294,1696006755053252,593764,4996,340671,0,0,267.308
295,1696006755057500,593765,4996,344678,0,0,235.405
296,1696006755061527,593766,4996,348682,0,0,248.324
297,1696006755065561,593767,4996,352689,0,0,247.893
298,1696006755069198,593768,4996,356696,0,0,274.952
299,1696006755073535,593769,4996,360701,0,0,230.574
300,1696006755077593,593770,4996,364708,0,0,246.427
301,1696006755081568,593771,4996,368712,0,0,251.572
302,1696006755085572,593772,4996,372719,0,0,249.750
303,1696006755089583,593773,4996,376726,0,0,249.314
304,1696006755093463,593774,4996,380731,0,0,257.732
305,1696006755097248,593775,4996,384738,0,0,264.201
306,1696006755101504,593776,4996,388745,0,0,234.962
307,1696006755105263,593777,4996,392749,0,0,266.028
308,1696006755109515,593778,4996,396756,0,0,235.183
309,1696006755113283,593779,4996,400763,0,0,265.393
310,1696006755117524,593780,4996,404768,0,0,235.793
311,1696006755121287,593781,4996,408775,0,0,265.745
312,1696006755125544,593782,4996,412782,0,0,234.907
313,1696006755129302,593783,4996,416786,0,0,266.099
314,1696006755133329,593784,4996,420793,0,0,248.324
315,1696006755137381,593785,4996,424800,0,0,246.792
316,1696006755141857,593786,4996,428805,0,0,223.414
317,1696006755145325,593787,4996,432812,0,0,288.351
318,1696006755149606,593788,4996,436819,0,0,233.590
319,1696006755153335,593789,4996,440823,0,0,268.168
320,1696006755157436,593790,4996,444830,0,0,243.843
321,1696006755161362,593791,4996,448834,0,0,254.712
322,1696006755165345,593792,4996,452842,0,0,251.067
323,1696006755169593,593793,4996,456849,0,0,235.405
324,1696006755173368,593794,4996,460853,0,0,264.901
325,1696006755177353,593795,4996,464860,0,0,250.941
326,1696006755181358,593796,4996,468867,0,0,249.688
327,1696006755185362,593797,4996,472871,0,0,249.750
328,1696006755189355,593798,4996,476879,0,0,250.438
329,1696006755193758,593799,4996,480886,0,0,227.118
330,1696006755197631,593800,4996,484890,0,0,258.198
331,1696006755201407,593801,4996,488897,0,0,264.831
332,1696006755205753,593802,4996,492904,0,0,230.097
333,1696006755209764,593803,4996,496908,0,0,249.314
334,1696006755213760,593804,4996,500916,0,0,250.250
335,1696006755217668,593805,4996,504923,0,0,255.885
336,1696006755221785,593806,4996,508927,0,0,242.895
337,1696006755225786,593807,4996,512934,0,0,249.938
338,1696006755229792,593808,4996,516941,0,0,249.626
339,1696006755233814,593809,4996,520945,0,0,248.633
340,1696006755237794,593810,4996,524953,0,0,251.256
341,1696006755241680,593811,4996,528957,0,0,257.334
342,1696006755245813,593812,4996,532964,0,0,241.955
343,1696006755249846,593813,4996,536971,0,0,247.954
344,1696006755253837,593814,4996,540975,0,0,250.564
345,1696006755257839,593815,4996,544982,0,0,249.875
346,1696006755261838,593816,4996,548990,0,0,250.063
347,1696006755265896,593817,4996,552994,0,0,246.427
348,1696006755269860,593818,4996,557001,0,0,252.270
349,1696006755273863,593819,4996,561008,0,0,249.813
350,1696006755277863,593820,4996,565012,0,0,250.000
351,1696006755281885,593821,4996,569019,0,0,248.633
352,1696006755285887,593822,4996,573027,0,0,249.875
353,1696006755289786,593823,4996,577031,0,0,256.476
354,1696006755293892,593824,4996,581038,0,0,243.546
355,1696006755297899,593825,4996,585045,0,0,249.563
356,1696006755301901,593826,4996,589049,0,0,249.875
357,1696006755305910,593827,4996,593056,0,0,249.439
358,1696006755309948,593828,4996,597061,0,0,247.647
359,1696006755313927,593829,4996,601068,0,0,251.319
360,1696006755317819,593830,4996,605075,0,0,256.937
361,1696006755321939,593831,4996,609079,0,0,242.718
362,1696006755325945,593832,4996,613086,0,0,249.626
363,1696006755329952,593833,4996,617093,0,0,249.563
364,1696006755333958,593834,4996,621098,0,0,249.626
365,1696006755337961,593835,4996,625105,0,0,249.813
366,1696006755341833,593836,4996,629112,0,0,258.264
367,1696006755345968,593837,4996,633116,0,0,241.838
368,1696006755349978,593838,4996,637123,0,0,249.377
369,1696006755353987,593839,4996,641130,0,0,249.439
370,1696006755357991,593840,4996,645135,0,0,249.750
371,1696006755361991,593841,4996,649142,0,0,250.000
372,1696006755366013,593842,4996,653149,0,0,248.633
373,1696006755369996,593843,4996,657153,0,0,251.067
374,1696006755374014,593844,4996,661160,0,0,248.880
375,1696006755378015,593845,4996,665167,0,0,249.938
376,1696006755382048,593846,4996,669172,0,0,247.954
377,1696006755386023,593847,4996,673179,0,0,251.572
378,1696006755389923,593848,4996,677183,0,0,256.410
379,1696006755394033,593849,4996,681190,0,0,243.309
380,1696006755398048,593850,4996,685197,0,0,249.066
381,1696006755402049,593851,4996,689202,0,0,249.938
382,1696006755406061,593852,4996,693209,0,0,249.252
383,1696006755410077,593853,4996,697216,0,0,249.004
384,1696006755414063,593854,4996,701220,0,0,250.878
385,1696006755417963,593855,4996,705227,0,0,256.410
386,1696006755422090,593856,4996,709234,0,0,242.307
387,1696006755426089,593857,4996,713239,0,0,250.063
388,1696006755430116,593858,4996,717246,0,0,248.324
389,1696006755434104,593859,4996,721253,0,0,250.752
390,1696006755438128,593860,4996,725257,0,0,248.509
391,1696006755442005,593861,4996,729264,0,0,257.931
392,1696006755446143,593862,4996,733271,0,0,241.663
393,1696006755450123,593863,4996,737276,0,0,251.256
394,1696006755454128,593864,4996,741283,0,0,249.688
395,1696006755458140,593865,4996,745287,0,0,249.252
396,1696006755462139,593866,4996,749294,0,0,250.063
397,1696006755466168,593867,4996,753301,0,0,248.201
398,1696006755470161,593868,4996,757306,0,0,250.438
399,1696006755474168,593869,4996,761313,0,0,249.563
400,1696006755478173,593870,4996,765320,0,0,249.688
401,1696006755482194,593871,4996,769324,0,0,248.694
402,1696006755486103,593872,4996,773331,0,0,255.820
403,1696006755490082,593873,4996,777338,0,0,251.319
404,1696006755494191,593874,4996,781343,0,0,243.368
405,1696006755498209,593875,4996,785350,0,0,248.880
406,1696006755502211,593876,4996,789357,0,0,249.875
407,1696006755506216,593877,4996,793361,0,0,249.688
408,1696006755510213,593878,4996,797368,0,0,250.188
409,1696006755514211,593879,4996,801375,0,0,250.125
410,1696006755518128,593880,4996,805380,0,0,255.297
411,1696006755522243,593881,4996,809387,0,0,243.013
412,1696006755526238,593882,4996,813394,0,0,250.313
413,1696006755530249,593883,4996,817398,0,0,249.314
414,1696006755534259,593884,4996,821405,0,0,249.377
415,1696006755538269,593885,4996,825410,0,0,249.377
416,1696006755542158,593886,4996,829417,0,0,257.136
417,1696006755546272,593887,4996,833424,0,0,243.072
418,1696006755550278,593888,4996,837428,0,0,249.626
419,1696006755554281,593889,4996,841435,0,0,249.813
420,1696006755558336,593890,4996,845442,0,0,246.609
421,1696006755562297,593891,4996,849447,0,0,252.461
422,1696006755566337,593892,4996,853454,0,0,247.525
423,1696006755570310,593893,4996,857461,0,0,251.699
424,1696006755574321,593894,4996,861465,0,0,249.314
425,1696006755578328,593895,4996,865472,0,0,249.563
426,1696006755582368,593896,4996,869479,0,0,247.525
427,1696006755586241,593897,4996,873484,0,0,258.198
428,1696006755590237,593898,4996,877491,0,0,250.250
429,1696006755594361,593899,4996,881498,0,0,242.483
430,1696006755598347,593900,4996,885502,0,0,250.878
431,1696006755602359,593901,4996,889509,0,0,249.252
432,1696006755606372,593902,4996,893516,0,0,249.190
433,1696006755610369,593903,4996,897521,0,0,250.188
434,1696006755614386,593904,4996,901528,0,0,248.942
435,1696006755618278,593905,4996,905532,0,0,256.937
436,1696006755622421,593906,4996,909539,0,0,241.371
437,1696006755626411,593907,4996,913546,0,0,250.627
438,1696006755630433,593908,4996,917551,0,0,248.633
439,1696006755634410,593909,4996,921558,0,0,251.446
440,1696006755638419,593910,4996,925565,0,0,249.439
441,1696006755642305,593911,4996,929569,0,0,257.334
442,1696006755646420,593912,4996,933576,0,0,243.013
443,1696006755650438,593913,4996,937583,0,0,248.880
444,1696006755654434,593914,4996,941588,0,0,250.250
445,1696006755658465,593915,4996,945595,0,0,248.077
446,1696006755662463,593916,4996,949602,0,0,250.125
447,1696006755666469,593917,4996,953606,0,0,249.626
448,1696006755670471,593918,4996,957613,0,0,249.875
449,1696006755674471,593919,4996,961620,0,0,250.000
450,1696006755678472,593920,4996,965625,0,0,249.938
451,1696006755682510,593921,4996,969632,0,0,247.647
452,1696006755686490,593922,4996,973639,0,0,251.256
453,1696006755690388,593923,4996,977643,0,0,256.542
454,1696006755694974,593924,4996,981650,0,0,218.055
455,1696006755698507,593925,4996,985655,0,0,283.046
456,1696006755702519,593926,4996,989662,0,0,249.252
457,1696006755706519,593927,4996,993669,0,0,250.000
458,1696006755710540,593928,4996,997673,0,0,248.694
459,1696006755714515,593929,4997,1680,0,0,251.572
460,1696006755718430,593930,4997,5687,0,0,255.428
461,1696006755722542,593931,4997,9692,0,0,243.191
462,1696006755726554,593932,4997,13699,0,0,249.252
463,1696006755730548,593933,4997,17706,0,0,250.376
464,1696006755734604,593934,4997,21710,0,0,246.548
465,1696006755738564,593935,4997,25717,0,0,252.525
466,1696006755742474,593936,4997,29724,0,0,255.754
467,1696006755746595,593937,4997,33729,0,0,242.660
468,1696006755750593,593938,4997,37736,0,0,250.125
469,1696006755754591,593939,4997,41743,0,0,250.125
470,1696006755758608,593940,4997,45747,0,0,248.942
471,1696006755762617,593941,4997,49754,0,0,249.439
472,1696006755766635,593942,4997,53758,0,0,248.880
473,1696006755770628,593943,4997,57766,0,0,250.438
474,1696006755774624,593944,4997,61773,0,0,250.250
475,1696006755778633,593945,4997,65777,0,0,249.439
476,1696006755782647,593946,4997,69784,0,0,249.128
477,1696006755786662,593947,4997,73791,0,0,249.066
478,1696006755790634,593948,4997,77795,0,0,251.762
479,1696006755794658,593949,4997,81803,0,0,248.509
480,1696006755798657,593950,4997,85810,0,0,250.063
481,1696006755802688,593951,4997,89814,0,0,248.077
482,1696006755806662,593952,4997,93821,0,0,251.636
483,1696006755810681,593953,4997,97828,0,0,248.818
484,1696006755814675,593954,4997,101832,0,0,250.376
485,1696006755818576,593955,4997,105840,0,0,256.345
486,1696006755822710,593956,4997,109847,0,0,241.896
487,1696006755826703,593957,4997,113851,0,0,250.438
488,1696006755830713,593958,4997,117858,0,0,249.377
489,1696006755834724,593959,4997,121865,0,0,249.314
490,1696006755838723,593960,4997,125869,0,0,250.063
491,1696006755842630,593961,4997,129877,0,0,255.951
492,1696006755846736,593962,4997,133881,0,0,243.546
493,1696006755850734,593963,4997,137888,0,0,250.125
494,1696006755854744,593964,4997,141895,0,0,249.377
495,1696006755858759,593965,4997,145899,0,0,249.066
496,1696006755862753,593966,4997,149906,0,0,250.376
497,1696006755866789,593967,4997,153914,0,0,247.770
498,1696006755870778,593968,4997,157918,0,0,250.689
499,1696006755874766,593969,4997,161925,0,0,250.752
500,1696006755878676,593970,4997,165932,0,0,255.754
501,1696006755882809,593971,4997,169936,0,0,241.955
502,1696006755886814,593972,4997,173943,0,0,249.688
503,1696006755890802,593973,4997,177951,0,0,250.752
504,1696006755894818,593974,4997,181955,0,0,249.004
505,1696006755898799,593975,4997,185962,0,0,251.193
506,1696006755902816,593976,4997,189969,0,0,248.942
507,1696006755906823,593977,4997,193973,0,0,249.563
508,1696006755910730,593978,4997,197980,0,0,255.951
509,1696006755914857,593979,4997,201988,0,0,242.307
510,1696006755918725,593980,4997,205992,0,0,258.532
511,1696006755922847,593981,4997,209999,0,0,242.601
512,1696006755926851,593982,4997,214003,0,0,249.750
513,1696006755930913,593983,4997,218010,0,0,246.184
514,1696006755934906,593984,4997,222017,0,0,250.438
515,1696006755938909,593985,4997,226022,0,0,249.813
516,1696006755942774,593986,4997,230029,0,0,258.732
517,1696006755946925,593987,4997,234036,0,0,240.906
518,1696006755950937,593988,4997,238040,0,0,249.252
519,1696006755954935,593989,4997,242047,0,0,250.125
520,1696006755958980,593990,4997,246054,0,0,247.219
521,1696006755962955,593991,4997,250059,0,0,251.572
522,1696006755966971,593992,4997,254066,0,0,249.004
523,1696006755970975,593993,4997,258073,0,0,249.750
524,1696006755974957,593994,4997,262077,0,0,251.130
525,1696006755978978,593995,4997,266084,0,0,248.694
526,1696006755982987,593996,4997,270091,0,0,249.439
527,1696006755987009,593997,4997,274096,0,0,248.633
528,1696006755991001,593998,4997,278103,0,0,250.501
529,1696006755994996,593999,4997,282107,0,0,250.313
530,1696006755999005,594000,4997,286114,0,0,249.439
531,1696006756002996,594001,4997,290121,0,0,250.564
532,1696006756007011,594002,4997,294126,0,0,249.066
533,1696006756011015,594003,4997,298133,0,0,249.750
534,1696006756015014,594004,4997,302140,0,0,250.063
