framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
111,1699634203082421,52761,1411,746918,0,0,265.182
112,1699634203086658,52762,1411,750925,0,0,236.016
113,1699634203090434,52763,1411,754932,0,0,264.831
114,1699634203095018,52764,1411,758936,0,0,218.150
115,1699634203098671,52765,1411,762943,0,0,273.748
116,1699634203102676,52766,1411,766950,0,0,249.688
117,1699634203106438,52767,1411,770955,0,0,265.816
118,1699634203110694,52768,1411,774962,0,0,234.962
119,1699634203114473,52769,1411,778966,0,0,264.620
120,1699634203118459,52770,1411,782973,0,0,250.878
121,1699634203122708,52771,1411,786980,0,0,235.349
122,1699634203126500,52772,1411,790985,0,0,263.713
123,1699634203130727,52773,1411,794992,0,0,236.574
124,1699634203134524,52774,1411,798999,0,0,263.366
125,1699634203138551,52775,1411,803003,0,0,248.324
126,1699634203142706,52776,1411,807010,0,0,240.674
127,1699634203146550,52777,1411,811015,0,0,260.146
128,1699634203150503,52778,1411,815022,0,0,252.972
129,1699634203154515,52779,1411,819029,0,0,249.252
130,1699634203158608,52780,1411,823033,0,0,244.320
131,1699634203162953,52781,1411,827040,0,0,230.150
132,1699634203166914,52782,1411,831047,0,0,252.461
133,1699634203170958,52783,1411,835052,0,0,247.280
134,1699634203174934,52784,1411,839059,0,0,251.509
135,1699634203178953,52785,1411,843063,0,0,248.818
136,1699634203182564,52786,1411,847070,0,0,276.932
137,1699634203186567,52787,1411,851077,0,0,249.813
138,1699634203190552,52788,1411,855082,0,0,250.941
139,1699634203194570,52789,1411,859089,0,0,248.880
140,1699634203198564,52790,1411,863096,0,0,250.376
141,1699634203202583,52791,1411,867100,0,0,248.818
142,1699634203206587,52792,1411,871107,0,0,249.750
143,1699634203210595,52793,1411,875114,0,0,249.501
144,1699634203214603,52794,1411,879119,0,0,249.501
145,1699634203218936,52795,1411,883126,0,0,230.787
146,1699634203222914,52796,1411,887130,0,0,251.383
147,1699634203226650,52797,1411,891137,0,0,267.666
148,1699634203230925,52798,1411,895144,0,0,233.918
149,1699634203235037,52799,1411,899149,0,0,243.191
150,1699634203239025,52800,1411,903156,0,0,250.752
151,1699634203243048,52801,1411,907163,0,0,248.571
152,1699634203246988,52802,1411,911167,0,0,253.807
153,1699634203250683,52803,1411,915174,0,0,270.636
154,1699634203254667,52804,1411,919179,0,0,251.004
155,1699634203258667,52805,1411,923186,0,0,250.000
156,1699634203262675,52806,1411,927193,0,0,249.501
157,1699634203266672,52807,1411,931197,0,0,250.188
158,1699634203271002,52808,1411,935204,0,0,230.947
159,1699634203274988,52809,1411,939211,0,0,250.878
160,1699634203279072,52810,1411,943216,0,0,244.858
161,1699634203283082,52811,1411,947223,0,0,249.377
162,1699634203287112,52812,1411,951230,0,0,248.139
163,1699634203291099,52813,1411,955234,0,0,250.815
164,1699634203294739,52814,1411,959241,0,0,274.725
165,1699634203299123,52815,1411,963245,0,0,228.102
166,1699634203302757,52816,1411,967253,0,0,275.179
167,1699634203306747,52817,1411,971260,0,0,250.627
168,1699634203310753,52818,1411,975264,0,0,249.626
169,1699634203315172,52819,1411,979271,0,0,226.296
170,1699634203318784,52820,1411,983278,0,0,276.855
171,1699634203323148,52821,1411,987282,0,0,229.148
172,1699634203326843,52822,1411,991290,0,0,270.636
173,1699634203331167,52823,1411,995294,0,0,231.267
174,1699634203335078,52824,1411,999301,0,0,255.689
175,1699634203339175,52825,1412,3308,0,0,244.081
176,1699634203343084,52826,1412,7312,0,0,255.820
177,1699634203347223,52827,1412,11319,0,0,241.604
178,1699634203351093,52828,1412,15327,0,0,258.398
179,1699634203355219,52829,1412,19331,0,0,242.365
180,1699634203359096,52830,1412,23338,0,0,257.931
181,1699634203363224,52831,1412,27345,0,0,242.248
182,1699634203367118,52832,1412,31349,0,0,256.805
183,1699634203371225,52833,1412,35356,0,0,243.487
184,1699634203375116,52834,1412,39361,0,0,257.003
185,1699634203379254,52835,1412,43368,0,0,241.663
186,1699634203383140,52836,1412,47375,0,0,257.334
187,1699634203387261,52837,1412,51379,0,0,242.660
188,1699634203391156,52838,1412,55386,0,0,256.739
189,1699634203395260,52839,1412,59393,0,0,243.665
190,1699634203399159,52840,1412,63398,0,0,256.476
191,1699634203403289,52841,1412,67405,0,0,242.131
192,1699634203407164,52842,1412,71409,0,0,258.065
193,1699634203411292,52843,1412,75416,0,0,242.248
194,1699634203414958,52844,1412,79423,0,0,272.777
195,1699634203419283,52845,1412,83428,0,0,231.214
196,1699634203423220,52846,1412,87435,0,0,254.001
197,1699634203427204,52847,1412,91442,0,0,251.004
198,1699634203431205,52848,1412,95446,0,0,249.938
199,1699634203435314,52849,1412,99453,0,0,243.368
200,1699634203439220,52850,1412,103458,0,0,256.016
201,1699634203443335,52851,1412,107465,0,0,243.013
202,1699634203447242,52852,1412,111472,0,0,255.951
203,1699634203451346,52853,1412,115476,0,0,243.665
204,1699634203455261,52854,1412,119483,0,0,255.428
205,1699634203459353,52855,1412,123490,0,0,244.379
206,1699634203463297,52856,1412,127495,0,0,253.550
207,1699634203467360,52857,1412,131502,0,0,246.124
208,1699634203471269,52858,1412,135509,0,0,255.820
209,1699634203475380,52859,1412,139513,0,0,243.250
210,1699634203479283,52860,1412,143520,0,0,256.213
211,1699634203483383,52861,1412,147525,0,0,243.902
212,1699634203487372,52862,1412,151532,0,0,250.689
213,1699634203491421,52863,1412,155539,0,0,246.975
214,1699634203495310,52864,1412,159543,0,0,257.136
215,1699634203499426,52865,1412,163550,0,0,242.954
216,1699634203503323,52866,1412,167557,0,0,256.608
217,1699634203507091,52867,1412,171562,0,0,265.393
218,1699634203511106,52868,1412,175569,0,0,249.066
219,1699634203515092,52869,1412,179573,0,0,250.878
220,1699634203519077,52870,1412,183580,0,0,250.941
221,1699634203523419,52871,1412,187587,0,0,230.309
222,1699634203527343,52872,1412,191592,0,0,254.842
223,1699634203531432,52873,1412,195599,0,0,244.559
224,1699634203535341,52874,1412,199606,0,0,255.820
225,1699634203539462,52875,1412,203610,0,0,242.660
226,1699634203543365,52876,1412,207617,0,0,256.213
227,1699634203547437,52877,1412,211624,0,0,245.580
228,1699634203551371,52878,1412,215629,0,0,254.194
229,1699634203555468,52879,1412,219636,0,0,244.081
230,1699634203559381,52880,1412,223640,0,0,255.558
231,1699634203563508,52881,1412,227647,0,0,242.307
232,1699634203567378,52882,1412,231654,0,0,258.398
233,1699634203571494,52883,1412,235659,0,0,242.954
234,1699634203575391,52884,1412,239666,0,0,256.608
235,1699634203579510,52885,1412,243673,0,0,242.777
236,1699634203583414,52886,1412,247677,0,0,256.148
237,1699634203587531,52887,1412,251684,0,0,242.895
238,1699634203591415,52888,1412,255688,0,0,257.467
239,1699634203595842,52889,1412,259696,0,0,225.887
240,1699634203599190,52890,1412,263703,0,0,298.686
241,1699634203603546,52891,1412,267707,0,0,229.568
242,1699634203607453,52892,1412,271714,0,0,255.951
243,1699634203611240,52893,1412,275721,0,0,264.061
244,1699634203615228,52894,1412,279725,0,0,250.752
245,1699634203619589,52895,1412,283733,0,0,229.305
246,1699634203623586,52896,1412,287737,0,0,250.188
247,1699634203627490,52897,1412,291744,0,0,256.148
248,1699634203631492,52898,1412,295751,0,0,249.875
249,1699634203635628,52899,1412,299755,0,0,241.779
250,1699634203639490,52900,1412,303762,0,0,258.933
251,1699634203643639,52901,1412,307770,0,0,241.022
252,1699634203647538,52902,1412,311774,0,0,256.476
253,1699634203651651,52903,1412,315781,0,0,243.132
254,1699634203655525,52904,1412,319788,0,0,258.131
255,1699634203659655,52905,1412,323792,0,0,242.131
256,1699634203663564,52906,1412,327799,0,0,255.820
257,1699634203667660,52907,1412,331804,0,0,244.141
258,1699634203671327,52908,1412,335811,0,0,272.702
259,1699634203675677,52909,1412,339818,0,0,229.885
260,1699634203679562,52910,1412,343822,0,0,257.400
261,1699634203683693,52911,1412,347829,0,0,242.072
262,1699634203687581,52912,1412,351836,0,0,257.202
263,1699634203691697,52913,1412,355841,0,0,242.954
264,1699634203695600,52914,1412,359848,0,0,256.213
265,1699634203699703,52915,1412,363852,0,0,243.724
266,1699634203703599,52916,1412,367859,0,0,256.674
267,1699634203707624,52917,1412,371866,0,0,248.447
268,1699634203711633,52918,1412,375871,0,0,249.439
269,1699634203715396,52919,1412,379878,0,0,265.745
270,1699634203719385,52920,1412,383885,0,0,250.689
271,1699634203723721,52921,1412,387889,0,0,230.627
272,1699634203727654,52922,1412,391896,0,0,254.259
273,1699634203731718,52923,1412,395901,0,0,246.063
274,1699634203735671,52924,1412,399908,0,0,252.972
275,1699634203739738,52925,1412,403915,0,0,245.881
276,1699634203743666,52926,1412,407919,0,0,254.582
277,1699634203747648,52927,1412,411926,0,0,251.130
278,1699634203751626,52928,1412,415933,0,0,251.383
279,1699634203755656,52929,1412,419938,0,0,248.139
280,1699634203759664,52930,1412,423945,0,0,249.501
281,1699634203763702,52931,1412,427952,0,0,247.647
282,1699634203767668,52932,1412,431956,0,0,252.143
283,1699634203771714,52933,1412,435963,0,0,247.158
284,1699634203775676,52934,1412,439968,0,0,252.398
285,1699634203779728,52935,1412,443975,0,0,246.792
286,1699634203783488,52936,1412,447982,0,0,265.957
287,1699634203787737,52937,1412,451986,0,0,235.349
288,1699634203791508,52938,1412,455993,0,0,265.182
289,1699634203795498,52939,1412,460000,0,0,250.627
290,1699634203799499,52940,1412,464005,0,0,249.938
291,1699634203803504,52941,1412,468012,0,0,249.688
292,1699634203807502,52942,1412,472016,0,0,250.125
293,1699634203811502,52943,1412,476023,0,0,250.000
294,1699634203815491,52944,1412,480030,0,0,250.689
295,1699634203819499,52945,1412,484035,0,0,249.501
296,1699634203823499,52946,1412,488042,0,0,250.000
297,1699634203827513,52947,1412,492049,0,0,249.128
298,1699634203831504,52948,1412,496053,0,0,250.564
299,1699634203835470,52949,1412,500060,0,0,252.143
300,1699634203839794,52950,1412,504065,0,0,231.267
301,1699634203843556,52951,1412,508072,0,0,265.816
302,1699634203847576,52952,1412,512079,0,0,248.756
303,1699634203851571,52953,1412,516083,0,0,250.313
304,1699634203855570,52954,1412,520090,0,0,250.063
305,1699634203859565,52955,1412,524097,0,0,250.313
306,1699634203863617,52956,1412,528102,0,0,246.792
307,1699634203867579,52957,1412,532109,0,0,252.398
308,1699634203871586,52958,1412,536113,0,0,249.563
309,1699634203875608,52959,1412,540120,0,0,248.633
310,1699634203879605,52960,1412,544127,0,0,250.188
311,1699634203883625,52961,1412,548131,0,0,248.756
312,1699634203887616,52962,1412,552139,0,0,250.564
313,1699634203891630,52963,1412,556146,0,0,249.128
314,1699634203895639,52964,1412,560150,0,0,249.439
315,1699634203899619,52965,1412,564157,0,0,251.256
316,1699634203903648,52966,1412,568164,0,0,248.201
317,1699634203907650,52967,1412,572168,0,0,249.875
318,1699634203911667,52968,1412,576176,0,0,248.942
319,1699634203915661,52969,1412,580180,0,0,250.376
320,1699634203919673,52970,1412,584187,0,0,249.252
321,1699634203923681,52971,1412,588194,0,0,249.501
322,1699634203927696,52972,1412,592198,0,0,249.066
323,1699634203931690,52973,1412,596205,0,0,250.376
324,1699634203935707,52974,1412,600213,0,0,248.942
325,1699634203939697,52975,1412,604217,0,0,250.627
326,1699634203943719,52976,1412,608224,0,0,248.633
327,1699634203947718,52977,1412,612228,0,0,250.063
328,1699634203951706,52978,1412,616235,0,0,250.752
329,1699634203955713,52979,1412,620242,0,0,249.563
330,1699634203959715,52980,1412,624247,0,0,249.875
331,1699634203963769,52981,1412,628254,0,0,246.670
332,1699634203967733,52982,1412,632261,0,0,252.270
333,1699634203971737,52983,1412,636265,0,0,249.750
334,1699634203975755,52984,1412,640272,0,0,248.880
335,1699634203979730,52985,1412,644277,0,0,251.572
336,1699634203983754,52986,1412,648284,0,0,248.509
337,1699634203987744,52987,1412,652291,0,0,250.627
338,1699634203991777,52988,1412,656295,0,0,247.954
339,1699634203995750,52989,1412,660302,0,0,251.699
340,1699634203999755,52990,1412,664309,0,0,249.688
341,1699634204003757,52991,1412,668314,0,0,249.875
342,1699634204007762,52992,1412,672321,0,0,249.688
343,1699634204011776,52993,1412,676325,0,0,249.128
344,1699634204015815,52994,1412,680332,0,0,247.586
345,1699634204019779,52995,1412,684339,0,0,252.270
346,1699634204023828,52996,1412,688344,0,0,246.975
347,1699634204027809,52997,1412,692351,0,0,251.193
348,1699634204031847,52998,1412,696358,0,0,247.647
349,1699634204035803,52999,1412,700362,0,0,252.781
350,1699634204039838,53000,1412,704369,0,0,247.831
351,1699634204043822,53001,1412,708376,0,0,251.004
352,1699634204047887,53002,1412,712381,0,0,246.002
353,1699634204051836,53003,1412,716388,0,0,253.229
354,1699634204055901,53004,1412,720392,0,0,246.002
355,1699634204059883,53005,1412,724399,0,0,251.130
356,1699634204063919,53006,1412,728406,0,0,247.770
357,1699634204067873,53007,1412,732411,0,0,252.908
358,1699634204071911,53008,1412,736418,0,0,247.647
359,1699634204075885,53009,1412,740425,0,0,251.636
360,1699634204079900,53010,1412,744429,0,0,249.066
361,1699634204083906,53011,1412,748436,0,0,249.626
362,1699634204087912,53012,1412,752441,0,0,249.626
363,1699634204091931,53013,1412,756448,0,0,248.818
364,1699634204096448,53014,1412,760455,0,0,221.386
365,1699634204099905,53015,1412,764459,0,0,289.268
366,1699634204103911,53016,1412,768466,0,0,249.626
367,1699634204107907,53017,1412,772473,0,0,250.250
368,1699634204111947,53018,1412,776478,0,0,247.525
369,1699634204115983,53019,1412,780485,0,0,247.770
370,1699634204119986,53020,1412,784492,0,0,249.813
371,1699634204124029,53021,1412,788496,0,0,247.341
372,1699634204127925,53022,1412,792503,0,0,256.674
373,1699634204131957,53023,1412,796508,0,0,248.016
374,1699634204136027,53024,1412,800515,0,0,245.700
375,1699634204140070,53025,1412,804522,0,0,247.341
376,1699634204144073,53026,1412,808526,0,0,249.813
377,1699634204147999,53027,1412,812533,0,0,254.712
378,1699634204152114,53028,1412,816540,0,0,243.013
379,1699634204156207,53029,1412,820545,0,0,244.320
380,1699634204160016,53030,1412,824552,0,0,262.536
381,1699634204164208,53031,1412,828556,0,0,238.550
382,1699634204168153,53032,1412,832563,0,0,253.485
383,1699634204172057,53033,1412,836570,0,0,256.148
384,1699634204176036,53034,1412,840574,0,0,251.319
385,1699634204180055,53035,1412,844582,0,0,248.818
386,1699634204184068,53036,1412,848589,0,0,249.190
387,1699634204188055,53037,1412,852593,0,0,250.815
388,1699634204192075,53038,1412,856600,0,0,248.756
389,1699634204196075,53039,1412,860604,0,0,250.000
390,1699634204200068,53040,1412,864611,0,0,250.438
391,1699634204204299,53041,1412,868619,0,0,236.351
392,1699634204208112,53042,1412,872623,0,0,262.261
393,1699634204212106,53043,1412,876630,0,0,250.376
394,1699634204216087,53044,1412,880637,0,0,251.193
395,1699634204220372,53045,1412,884641,0,0,233.372
396,1699634204224130,53046,1412,888648,0,0,266.099
397,1699634204228148,53047,1412,892656,0,0,248.880
398,1699634204232136,53048,1412,896660,0,0,250.752
399,1699634204236432,53049,1412,900667,0,0,232.775
400,1699634204240437,53050,1412,904671,0,0,249.688
401,1699634204244543,53051,1412,908678,0,0,243.546
402,1699634204248469,53052,1412,912685,0,0,254.712
403,1699634204252185,53053,1412,916690,0,0,269.107
404,1699634204256182,53054,1412,920697,0,0,250.188
405,1699634204260178,53055,1412,924704,0,0,250.250
406,1699634204264198,53056,1412,928708,0,0,248.756
407,1699634204268190,53057,1412,932715,0,0,250.501
408,1699634204272188,53058,1412,936720,0,0,250.125
409,1699634204276194,53059,1412,940727,0,0,249.626
410,1699634204280201,53060,1412,944734,0,0,249.563
411,1699634204284198,53061,1412,948738,0,0,250.188
412,1699634204288205,53062,1412,952745,0,0,249.563
413,1699634204292214,53063,1412,956752,0,0,249.439
414,1699634204296222,53064,1412,960757,0,0,249.501
415,1699634204300530,53065,1412,964764,0,0,232.126
416,1699634204304593,53066,1412,968768,0,0,246.124
417,1699634204308265,53067,1412,972775,0,0,272.331
418,1699634204312263,53068,1412,976782,0,0,250.125
419,1699634204316255,53069,1412,980787,0,0,250.501
420,1699634204320558,53070,1412,984794,0,0,232.396
421,1699634204324297,53071,1412,988801,0,0,267.451
422,1699634204328292,53072,1412,992805,0,0,250.313
423,1699634204332281,53073,1412,996812,0,0,250.689
424,1699634204336582,53074,1413,819,0,0,232.504
425,1699634204340658,53075,1413,4824,0,0,245.339
426,1699634204344658,53076,1413,8831,0,0,250.000
427,1699634204348682,53077,1413,12835,0,0,248.509
428,1699634204352673,53078,1413,16842,0,0,250.564
429,1699634204356299,53079,1413,20849,0,0,275.786
430,1699634204360330,53080,1413,24854,0,0,248.077
431,1699634204364329,53081,1413,28861,0,0,250.063
432,1699634204368340,53082,1413,32868,0,0,249.314
433,1699634204372330,53083,1413,36872,0,0,250.627
434,1699634204376342,53084,1413,40879,0,0,249.252
435,1699634204380355,53085,1413,44884,0,0,249.190
436,1699634204384359,53086,1413,48891,0,0,249.750
437,1699634204388359,53087,1413,52898,0,0,250.000
438,1699634204392368,53088,1413,56902,0,0,249.439
439,1699634204396367,53089,1413,60909,0,0,250.063
440,1699634204400383,53090,1413,64916,0,0,249.004
441,1699634204404674,53091,1413,68921,0,0,233.046
442,1699634204408419,53092,1413,72928,0,0,267.023
443,1699634204412407,53093,1413,76932,0,0,250.752
444,1699634204416408,53094,1413,80939,0,0,249.938
445,1699634204420709,53095,1413,84946,0,0,232.504
446,1699634204424446,53096,1413,88951,0,0,267.594
447,1699634204428434,53097,1413,92958,0,0,250.752
448,1699634204432445,53098,1413,96965,0,0,249.314
449,1699634204436734,53099,1413,100969,0,0,233.155
450,1699634204440789,53100,1413,104976,0,0,246.609
451,1699634204444814,53101,1413,108980,0,0,248.447
452,1699634204448829,53102,1413,112988,0,0,249.066
453,1699634204452819,53103,1413,116995,0,0,250.627
454,1699634204456491,53104,1413,120999,0,0,272.331
455,1699634204460475,53105,1413,125006,0,0,251.004
456,1699634204464531,53106,1413,129013,0,0,246.548
457,1699634204468480,53107,1413,133017,0,0,253.229
458,1699634204472499,53108,1413,137025,0,0,248.818
459,1699634204476496,53109,1413,141032,0,0,250.188
460,1699634204480508,53110,1413,145036,0,0,249.252
461,1699634204484503,53111,1413,149043,0,0,250.313
462,1699634204488514,53112,1413,153047,0,0,249.314
463,1699634204492521,53113,1413,157054,0,0,249.563
464,1699634204496528,53114,1413,161062,0,0,249.563
465,1699634204500528,53115,1413,165066,0,0,250.000
466,1699634204504834,53116,1413,169073,0,0,232.234
467,1699634204508572,53117,1413,173080,0,0,267.523
468,1699634204512570,53118,1413,177084,0,0,250.125
469,1699634204516563,53119,1413,181091,0,0,250.438
470,1699634204520859,53120,1413,185096,0,0,232.775
471,1699634204524602,53121,1413,189103,0,0,267.165
472,1699634204528598,53122,1413,193110,0,0,250.250
473,1699634204532581,53123,1413,197114,0,0,251.067
474,1699634204536889,53124,1413,201121,0,0,232.126
475,1699634204540949,53125,1413,205128,0,0,246.305
476,1699634204544960,53126,1413,209133,0,0,249.314
477,1699634204548966,53127,1413,213140,0,0,249.626
478,1699634204552967,53128,1413,217147,0,0,249.938
479,1699634204556974,53129,1413,221151,0,0,249.563
480,1699634204560646,53130,1413,225158,0,0,272.331
481,1699634204564646,53131,1413,229163,0,0,250.000
482,1699634204568634,53132,1413,233170,0,0,250.752
483,1699634204572635,53133,1413,237177,0,0,249.938
484,1699634204576640,53134,1413,241181,0,0,249.688
485,1699634204580648,53135,1413,245188,0,0,249.501
486,1699634204584663,53136,1413,249195,0,0,249.066
487,1699634204588667,53137,1413,253200,0,0,249.750
488,1699634204592670,53138,1413,257207,0,0,249.813
489,1699634204597180,53139,1413,261211,0,0,221.729
490,1699634204600695,53140,1413,265218,0,0,284.495
491,1699634204605081,53141,1413,269225,0,0,227.998
492,1699634204608730,53142,1413,273230,0,0,274.048
493,1699634204612728,53143,1413,277237,0,0,250.125
494,1699634204616736,53144,1413,281244,0,0,249.501
495,1699634204621026,53145,1413,285248,0,0,233.100
496,1699634204624753,53146,1413,289255,0,0,268.312
497,1699634204628758,53147,1413,293260,0,0,249.688
498,1699634204633006,53148,1413,297267,0,0,235.405
499,1699634204637120,53149,1413,301274,0,0,243.072
500,1699634204641124,53150,1413,305278,0,0,249.750
501,1699634204645121,53151,1413,309285,0,0,250.188
502,1699634204649149,53152,1413,313292,0,0,248.262
503,1699634204653132,53153,1413,317297,0,0,251.067
504,1699634204657134,53154,1413,321304,0,0,249.875
505,1699634204660807,53155,1413,325311,0,0,272.257
506,1699634204664799,53156,1413,329315,0,0,250.501
507,1699634204668794,53157,1413,333322,0,0,250.313
508,1699634204672795,53158,1413,337327,0,0,249.938
509,1699634204676811,53159,1413,341334,0,0,249.004
510,1699634204680834,53160,1413,345341,0,0,248.571
511,1699634204685144,53161,1413,349345,0,0,232.019
512,1699634204688856,53162,1413,353352,0,0,269.397
513,1699634204693186,53163,1413,357359,0,0,230.947
514,1699634204696866,53164,1413,361364,0,0,271.739
515,1699634204700870,53165,1413,365371,0,0,249.750
516,1699634204705218,53166,1413,369375,0,0,229.991
517,1699634204708894,53167,1413,373382,0,0,272.035
518,1699634204713127,53168,1413,377389,0,0,236.239
519,1699634204716900,53169,1413,381394,0,0,265.041
520,1699634204721166,53170,1413,385401,0,0,234.412
521,1699634204724919,53171,1413,389408,0,0,266.454
522,1699634204728905,53172,1413,393412,0,0,250.878
523,1699634204733158,53173,1413,397419,0,0,235.128
524,1699634204737266,53174,1413,401423,0,0,243.427
525,1699634204741266,53175,1413,405431,0,0,250.000
526,1699634204745268,53176,1413,409438,0,0,249.875
527,1699634204749311,53177,1413,413442,0,0,247.341
528,1699634204753343,53178,1413,417449,0,0,248.016
529,1699634204757288,53179,1413,421456,0,0,253.485
530,1699634204760956,53180,1413,425460,0,0,272.628
531,1699634204764950,53181,1413,429468,0,0,250.376
532,1699634204768956,53182,1413,433475,0,0,249.626
533,1699634204772961,53183,1413,437479,0,0,249.688
534,1699634204776962,53184,1413,441486,0,0,249.938
