scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1712.500732421875,150.88223266601562,0.5806185007095337,1187.6087646484375,342.4739685058594,0.03812360763549805,1710.7330322265625,4.01241397857666,0.008770227432250977
37,1711.73388671875,150.88230895996094,0.4442424774169922,1187.1263427734375,343.9121398925781,0.016187399625778198,1709.3953857421875,3.380675792694092,0.005444437265396118
38,1712.1072998046875,150.38595581054688,0.42502331733703613,1556.05712890625,605.1433715820312,0.008569478988647461,1710.3402099609375,3.8909950256347656,0.005780130624771118
39,1713.44580078125,151.29913330078125,0.4523613750934601,1187.5625,343.49395751953125,0.020752370357513428,754.026123046875,369.4877624511719,0.006387084722518921
40,1711.6365966796875,151.1104736328125,0.4033946394920349,1187.5625,342.60797119140625,0.02627164125442505,753.8784790039062,369.6260681152344,0.0055779218673706055
41,1712.806640625,150.08877563476562,0.43771836161613464,1188.02001953125,342.45123291015625,0.09916996955871582,754.12744140625,369.44482421875,0.007105022668838501
42,1712.1944580078125,150.069580078125,0.3946237564086914,590.48779296875,470.8846435546875,0.010173380374908447,754.12890625,369.0888671875,0.005674123764038086
43,1712.583984375,150.26824951171875,0.37046951055526733,1188.5228271484375,342.4858703613281,0.1731920838356018,754.0768432617188,369.2156982421875,0.004925668239593506
44,1711.8970947265625,150.25376892089844,0.49167266488075256,973.8795776367188,678.3809814453125,0.014174342155456543,753.9882202148438,368.9122619628906,0.0046637654304504395
45,1713.4207763671875,150.54135131835938,0.42046359181404114,1187.61962890625,343.0141906738281,0.014518111944198608,754.0502319335938,369.1298828125,0.004941284656524658
46,1713.387939453125,150.00048828125,0.455416738986969,1187.3568115234375,343.06134033203125,0.03618380427360535,753.8153686523438,369.0342712402344,0.003280133008956909
47,1712.519775390625,150.67123413085938,0.4528461694717407,1187.959716796875,342.193603515625,0.016387641429901123,754.0501708984375,369.1196594238281,0.003275275230407715
48,1712.985595703125,150.15589904785156,0.4895240366458893,1187.7086181640625,342.85791015625,0.024409204721450806,959.5015258789062,668.6083374023438,0.00555005669593811
49,1713.09033203125,150.0957794189453,0.49355798959732056,1187.3924560546875,342.5782165527344,0.031950414180755615,959.4942016601562,668.5516357421875,0.005656808614730835
50,1713.031005859375,149.10208129882812,0.4563824236392975,591.323486328125,470.9682312011719,0.007401973009109497,753.9650268554688,369.2239990234375,0.003819495439529419
51,1714.284423828125,150.07557678222656,0.4637817442417145,1188.593505859375,341.9139099121094,0.2585360109806061,753.8411254882812,369.29473876953125,0.005456000566482544
52,1712.9835205078125,150.5780029296875,0.525692880153656,1187.6593017578125,342.6391906738281,0.02305734157562256,753.8773193359375,369.2406921386719,0.004991203546524048
53,1713.3359375,150.202392578125,0.5921832323074341,1187.46923828125,343.2122802734375,0.017524689435958862,754.0460815429688,369.0248107910156,0.004871279001235962
54,1712.9202880859375,150.42977905273438,0.5668972730636597,591.6065673828125,471.3861083984375,0.005899995565414429,753.9506225585938,369.1077575683594,0.004534780979156494
55,1713.0289306640625,150.2137451171875,0.6063686609268188,1188.4267578125,342.9191589355469,0.03280922770500183,754.0916748046875,368.9981994628906,0.004718989133834839
56,1713.117431640625,151.80194091796875,0.5939956903457642,1187.526611328125,342.72076416015625,0.05826762318611145,1710.3797607421875,154.83883666992188,0.004255115985870361
57,1713.1514892578125,151.09347534179688,0.5493841171264648,1186.9718017578125,342.8355712890625,0.025629520416259766,754.0887451171875,369.26324462890625,0.0046984851360321045
58,1713.3343505859375,151.32473754882812,0.5596904754638672,1187.037841796875,343.0401611328125,0.014052599668502808,753.8685302734375,369.4620666503906,0.003429502248764038
59,1712.925048828125,150.35533142089844,0.5263534188270569,1188.6251220703125,341.92864990234375,0.1611737608909607,754.0361938476562,369.41705322265625,0.00417327880859375
60,1713.6397705078125,151.86495971679688,0.524221658706665,591.22412109375,470.9721374511719,0.009456753730773926,753.9424438476562,369.11834716796875,0.004655718803405762
61,1712.72900390625,152.67225646972656,0.35248297452926636,1189.4146728515625,341.8631896972656,0.13059356808662415,754.0005493164062,369.0763854980469,0.004453867673873901
62,1713.106201171875,152.7604217529297,0.3657592535018921,1187.3502197265625,343.1258544921875,0.01216617226600647,754.1053466796875,369.0887451171875,0.003795325756072998
63,1711.337646484375,153.07034301757812,0.22200483083724976,1188.3128662109375,342.6907653808594,0.09266763925552368,753.8491821289062,369.01318359375,0.00514337420463562
64,1711.2701416015625,161.9392852783203,0.41391417384147644,1186.9932861328125,343.1131591796875,0.01449507474899292,753.7992553710938,369.25286865234375,0.005307137966156006
65,1712.044921875,154.66749572753906,0.3782617151737213,1186.9393310546875,342.9306945800781,0.01278415322303772,1566.1639404296875,703.2847290039062,0.005313128232955933
66,1712.7694091796875,162.4369659423828,0.4414414167404175,1186.751708984375,343.0406799316406,0.01666960120201111,753.8414306640625,369.3198547363281,0.0045181214809417725
67,1714.3250732421875,162.30409240722656,0.45032355189323425,1186.486328125,343.401123046875,0.009528666734695435,754.0829467773438,369.28790283203125,0.005437225103378296
68,1713.150634765625,162.46139526367188,0.5194750428199768,589.9623413085938,470.9010009765625,0.014160126447677612,978.3299560546875,700.5608520507812,0.003595501184463501
69,1714.4493408203125,162.44305419921875,0.4339701235294342,1186.559326171875,343.5540466308594,0.013525456190109253,978.5443725585938,701.2542114257812,0.0033980607986450195
70,1714.323974609375,162.76419067382812,0.47272932529449463,1187.2557373046875,343.7860107421875,0.010168075561523438,753.92138671875,369.39385986328125,0.005008071660995483
71,1715.1148681640625,163.10733032226562,0.3692284822463989,591.464111328125,471.0272521972656,0.0057978034019470215,754.1136474609375,369.5134582519531,0.005563914775848389
72,1715.007080078125,163.50474548339844,0.4386061131954193,590.1781616210938,470.94744873046875,0.008343398571014404,753.8287963867188,369.3902587890625,0.0039028525352478027
73,1715.3924560546875,163.70120239257812,0.3916690945625305,1187.2939453125,343.5798034667969,0.009728223085403442,754.033935546875,369.89947509765625,0.006352812051773071
74,1715.3978271484375,163.90440368652344,0.5361775159835815,1186.796630859375,343.22265625,0.016266435384750366,753.70654296875,369.4646911621094,0.0042656660079956055
75,1715.3804931640625,163.2603759765625,0.43269073963165283,1187.0396728515625,342.5379943847656,0.048097163438797,753.935791015625,369.6199645996094,0.004568129777908325
76,1715.948486328125,163.5965576171875,0.5248335003852844,1187.030029296875,343.333984375,0.012089967727661133,753.7727661132812,369.81207275390625,0.007217913866043091
77,1715.453857421875,163.87960815429688,0.5606051087379456,1186.8592529296875,342.7425231933594,0.021654486656188965,753.9619140625,370.018798828125,0.006392151117324829
78,1716.67041015625,165.24827575683594,0.5598979592323303,1200.456787109375,421.0181579589844,0.009264379739761353,753.762451171875,369.5814514160156,0.003569573163986206
79,1718.054443359375,164.09085083007812,0.3221096992492676,1186.4930419921875,343.0491027832031,0.0056855082511901855,753.957763671875,369.6976623535156,0.009418100118637085
80,1718.2615966796875,163.3341522216797,0.3638238310813904,1187.1048583984375,343.6190490722656,0.004672139883041382,753.9866333007812,369.091796875,0.005860358476638794
81,1718.25048828125,163.20135498046875,0.27411186695098877,1186.9560546875,342.9133605957031,0.04356279969215393,754.0823364257812,369.57550048828125,0.005726873874664307
82,1718.4417724609375,162.1217041015625,0.26468077301979065,1187.2451171875,342.9275817871094,0.015760838985443115,753.9740600585938,369.3612976074219,0.0050585269927978516
83,1717.67431640625,162.89117431640625,0.21915653347969055,1186.46875,342.772216796875,0.0490717887878418,753.8967895507812,369.70281982421875,0.005661606788635254
84,1719.543701171875,153.6915740966797,0.3777099847793579,1195.6099853515625,419.54534912109375,0.020201891660690308,960.0853881835938,668.1171875,0.007360309362411499
85,1719.0107421875,154.38796997070312,0.26234710216522217,1186.747314453125,342.4902038574219,0.027547568082809448,754.2850952148438,369.1285705566406,0.007476836442947388
86,1719.2840576171875,154.45545959472656,0.24814218282699585,1186.416748046875,342.5310974121094,0.009378165006637573,754.3833618164062,369.2550354003906,0.007426142692565918
87,1719.3092041015625,153.38275146484375,0.2547679543495178,1194.7481689453125,419.4419250488281,0.010868281126022339,960.1843872070312,668.3372192382812,0.006899923086166382
88,1719.0869140625,152.94009399414062,0.2294989824295044,1186.21240234375,342.48382568359375,0.01044243574142456,960.7794189453125,668.4137573242188,0.015384763479232788
89,1718.55908203125,153.8795623779297,0.26879316568374634,1186.2738037109375,342.28863525390625,0.019017904996871948,978.8751220703125,700.1871948242188,0.008696943521499634
90,1718.579833984375,154.83175659179688,0.2425401508808136,1185.8231201171875,342.2323913574219,0.007250279188156128,754.0521240234375,369.60504150390625,0.0038631558418273926
91,1718.57275390625,154.66331481933594,0.2648439407348633,1186.431640625,342.7125549316406,0.01720362901687622,960.5865478515625,668.5067138671875,0.007955759763717651
92,1716.6715087890625,162.07383728027344,0.21072092652320862,1185.835205078125,342.6524353027344,0.005852103233337402,960.3424072265625,668.2744750976562,0.009140878915786743
93,1715.5242919921875,162.18077087402344,0.19803187251091003,1186.1900634765625,342.7728576660156,0.010664314031600952,980.7518310546875,683.3446044921875,0.004191100597381592
94,1716.26806640625,163.3358612060547,0.23168307542800903,974.192626953125,680.1705932617188,0.0021816790103912354,961.1993408203125,684.4077758789062,0.005603879690170288
95,1716.8797607421875,163.7643280029297,0.2571526765823364,1186.2781982421875,342.4758605957031,0.01358303427696228,960.688232421875,668.8715209960938,0.009637206792831421
96,1716.3140869140625,164.25711059570312,0.26226744055747986,974.4794311523438,680.1507568359375,0.006464749574661255,965.7505493164062,667.5191040039062,0.013298243284225464
97,1716.762939453125,165.07177734375,0.2770070433616638,1185.734130859375,343.146240234375,0.00439763069152832,960.8018188476562,668.3037109375,0.010193675756454468
98,1716.7896728515625,165.710693359375,0.16335052251815796,1185.4697265625,343.12933349609375,0.002757459878921509,978.8851318359375,702.3428955078125,0.005082875490188599
99,1716.87158203125,167.3345489501953,0.1821431815624237,1185.835205078125,343.1565246582031,0.004206627607345581,960.8711547851562,668.8619995117188,0.012929797172546387
100,1718.054443359375,167.9901123046875,0.18773174285888672,974.53369140625,680.2235717773438,0.004783719778060913,960.994140625,668.99609375,0.015187650918960571
101,1717.85205078125,169.3753204345703,0.1546446979045868,1185.3948974609375,343.4487609863281,0.003862917423248291,754.2906494140625,369.5566711425781,0.006221383810043335
102,1718.4937744140625,167.8546600341797,0.08118635416030884,974.626220703125,680.3742065429688,0.002738863229751587,979.238037109375,700.9090576171875,0.006017118692398071
103,966.6517333984375,164.8302764892578,0.13611754775047302,1184.533203125,343.25714111328125,0.004748135805130005,978.9139404296875,700.866455078125,0.008204549551010132
104,1720.2987060546875,165.7177276611328,0.18568012118339539,974.533935546875,680.3339233398438,0.003972858190536499,960.96923828125,669.0409545898438,0.018616050481796265
105,1721.553955078125,165.5478057861328,0.14824366569519043,1195.1124267578125,684.8218994140625,0.0050751566886901855,754.24072265625,369.5523986816406,0.006298750638961792
106,1722.397216796875,165.80799865722656,0.3368384838104248,1195.9534912109375,684.7744750976562,0.0036179423332214355,754.1508178710938,369.4716491699219,0.00434798002243042
107,1721.617919921875,164.36196899414062,0.1223503053188324,1195.9351806640625,684.2312622070312,0.003459036350250244,754.2596435546875,369.499755859375,0.006621062755584717
108,1722.990478515625,166.00914001464844,0.2320592701435089,941.7994995117188,285.8949279785156,0.0020518600940704346,960.621337890625,669.0532836914062,0.007412552833557129
109,1723.013671875,165.5303192138672,0.2909548878669739,1196.1673583984375,684.2088012695312,0.001736968755722046,753.929931640625,369.8253479003906,0.006831526756286621
110,1721.270263671875,166.03103637695312,0.26424407958984375,1185.062744140625,343.3348388671875,0.0014485716819763184,754.107666015625,369.90167236328125,0.006953835487365723
111,1720.3199462890625,169.01394653320312,0.3156179189682007,974.6373291015625,680.5565795898438,0.0018033087253570557,753.8775634765625,369.8226013183594,0.006510555744171143
112,1721.5155029296875,165.84124755859375,0.1802373230457306,590.4556884765625,471.4749450683594,0.0031687021255493164,978.3460693359375,700.63720703125,0.008569508790969849
113,1720.296142578125,166.80010986328125,0.17028149962425232,1193.906005859375,683.9310302734375,0.006270021200180054,754.1019897460938,369.5884094238281,0.007017403841018677
114,1723.9971923828125,163.85797119140625,0.10864368081092834,589.7853393554688,471.234619140625,0.0032865703105926514,754.2471313476562,369.90875244140625,0.007931917905807495
115,1721.1461181640625,164.12364196777344,0.21477189660072327,1194.432861328125,684.3421020507812,0.0036720633506774902,754.2139282226562,370.08935546875,0.009995698928833008
116,1724.166015625,161.6393585205078,0.19755256175994873,1335.5068359375,1.6154601573944092,0.007425218820571899,978.240234375,700.826416015625,0.01113957166671753
117,1718.0484619140625,168.15855407714844,0.19784462451934814,1335.3057861328125,2.0787925720214844,0.014237195253372192,960.3753051757812,669.6109008789062,0.01667281985282898
118,1717.59033203125,167.0203857421875,0.2075684368610382,1334.7730712890625,3.0199623107910156,0.07227820158004761,960.7139892578125,669.446044921875,0.02145308256149292
119,1717.4964599609375,167.59815979003906,0.20837447047233582,1334.709716796875,3.100618362426758,0.03841805458068848,960.5958862304688,669.580810546875,0.012681126594543457
120,1719.394775390625,165.04727172851562,0.22282344102859497,1334.425048828125,3.834702491760254,0.08950415253639221,960.5782470703125,669.5126342773438,0.024364084005355835
121,1721.6812744140625,159.16513061523438,0.21668791770935059,1720.23583984375,6.605527400970459,0.006798446178436279,754.0967407226562,369.5535583496094,0.007735311985015869
122,1721.506591796875,157.49879455566406,0.20543810725212097,971.7020874023438,665.9175415039062,0.008594423532485962,960.9685668945312,669.6578979492188,0.05275973677635193
123,1717.4407958984375,28.424793243408203,0.19778960943222046,1326.495849609375,1.2291529178619385,0.011792898178100586,960.5874633789062,669.6616821289062,0.013627082109451294
124,1721.2733154296875,152.6734161376953,0.17569610476493835,1325.1287841796875,0.8070662021636963,0.0123329758644104,754.14794921875,369.6318054199219,0.007546037435531616
125,1719.6756591796875,153.4008331298828,0.21462717652320862,1720.4144287109375,6.91248893737793,0.007187515497207642,978.78759765625,701.0333862304688,0.005885392427444458
126,1716.6181640625,22.009323120117188,0.2067817747592926,1324.734375,1.4484939575195312,0.05299711227416992,1722.5325927734375,3.6162471771240234,0.006236553192138672
127,1716.6436767578125,21.301498413085938,0.18064048886299133,1323.542724609375,0.874234676361084,0.02083316445350647,965.6179809570312,667.78662109375,0.006283879280090332
128,1714.740966796875,16.295127868652344,0.13967859745025635,1322.851806640625,1.9577891826629639,0.08500057458877563,960.2764282226562,669.2141723632812,0.009282469749450684
129,1724.1856689453125,152.41140747070312,0.1680506467819214,1322.1387939453125,1.4961695671081543,0.03187274932861328,754.4300537109375,369.3575439453125,0.003878086805343628
130,1727.063720703125,151.72857666015625,0.22332310676574707,1322.3988037109375,1.0841200351715088,0.02704167366027832,965.626220703125,667.517333984375,0.007232695817947388
131,1728.729248046875,159.78192138671875,0.22881951928138733,1322.28076171875,1.9966163635253906,0.07256177067756653,978.99560546875,701.25439453125,0.006201803684234619
132,966.0808715820312,164.6256561279297,0.09709620475769043,1322.7471923828125,2.2680649757385254,0.1098853051662445,978.510986328125,701.439697265625,0.008198827505111694
133,1727.2325439453125,162.45925903320312,0.11639404296875,1322.9681396484375,2.0783510208129883,0.08240115642547607,978.7730102539062,702.6785888671875,0.005435347557067871
134,1728.8760986328125,162.67303466796875,0.1552673578262329,1323.4547119140625,2.7386727333068848,0.10986015200614929,1724.458740234375,3.2005934715270996,0.005128681659698486
135,1729.4737548828125,166.47662353515625,0.14655351638793945,1324.00439453125,2.7232236862182617,0.17760556936264038,978.75634765625,702.3401489257812,0.004425108432769775
136,1728.6573486328125,166.759765625,0.22894150018692017,1324.591796875,3.378143072128296,0.20778173208236694,960.3427124023438,668.8565063476562,0.010111123323440552
137,1729.1563720703125,167.06451416015625,0.11551845073699951,1328.8939208984375,6.103873252868652,0.20581629872322083,754.5624389648438,368.85955810546875,0.00510483980178833
138,1729.2242431640625,162.53384399414062,0.16005641222000122,1330.384765625,6.124190330505371,0.2816903591156006,978.540771484375,701.811279296875,0.004365026950836182
139,1729.4532470703125,166.29257202148438,0.13353800773620605,1330.40966796875,6.259909152984619,0.3094986081123352,979.1469116210938,701.138916015625,0.007875919342041016
140,1733.0086669921875,161.36215209960938,0.1544894278049469,1329.5560302734375,7.0094075202941895,0.6462447643280029,960.931884765625,669.08935546875,0.03860718011856079
141,1731.855712890625,161.21241760253906,0.16346055269241333,1329.8792724609375,7.485001564025879,0.7563689351081848,960.9666137695312,669.1084594726562,0.02558174729347229
142,1730.5374755859375,31.22730255126953,0.21991848945617676,1330.3787841796875,8.07030963897705,0.8497682213783264,1324.7491455078125,2.829130172729492,0.011130034923553467
143,1731.4154052734375,30.89950180053711,0.1924893856048584,1330.283935546875,7.6967902183532715,0.7974933981895447,961.0423583984375,669.1140747070312,0.013658851385116577
144,1735.139892578125,159.80360412597656,0.18450236320495605,1329.518798828125,8.557048797607422,0.790504515171051,961.0835571289062,668.8402099609375,0.02927422523498535
145,1730.032958984375,22.80592918395996,0.3385300040245056,1328.35595703125,5.492125988006592,0.17195850610733032,1727.1009521484375,4.5935282707214355,0.007174164056777954
146,1730.265625,22.067575454711914,0.36128363013267517,1327.45458984375,7.65690803527832,0.45579132437705994,1727.30810546875,4.825168132781982,0.00803026556968689
147,1729.515380859375,22.44508171081543,0.4139552414417267,1327.5743408203125,7.14299201965332,0.16478529572486877,979.73486328125,700.6054077148438,0.013730227947235107
148,1729.193115234375,20.385719299316406,0.3141416311264038,1327.95166015625,8.719461441040039,0.5815155506134033,961.2405395507812,668.8352661132812,0.033612459897994995
149,1726.8333740234375,19.706340789794922,0.4779340624809265,1322.650390625,8.231538772583008,0.32507896423339844,965.281982421875,667.3950805664062,0.013670027256011963
150,1726.1973876953125,19.682537078857422,0.5738844275474548,1326.83935546875,9.810052871704102,0.5498685240745544,1727.3863525390625,4.0245771408081055,0.013221949338912964
151,1726.0394287109375,19.68852424621582,0.5260691046714783,1322.616455078125,11.742633819580078,0.3099820017814636,1727.3472900390625,4.164584636688232,0.011792689561843872
152,1724.849853515625,19.28203773498535,0.4962168335914612,1329.961669921875,25.786935806274414,0.43245047330856323,1726.9813232421875,4.061781883239746,0.014996916055679321
153,1724.0560302734375,19.60738182067871,0.5954441428184509,1329.703857421875,27.559349060058594,0.5964226126670837,1726.5975341796875,4.069454193115234,0.014655232429504395
154,1724.4371337890625,19.46041488647461,0.518141508102417,1330.02734375,30.189090728759766,0.39384424686431885,1726.4881591796875,4.011143207550049,0.014713793992996216
155,1723.8812255859375,19.46627426147461,0.5069027543067932,1328.6307373046875,32.42744064331055,0.6254053711891174,961.0953369140625,668.958984375,0.016512632369995117
156,1723.8558349609375,18.90936851501465,0.4724811017513275,1328.2935791015625,29.054983139038086,0.6334302425384521,961.0706176757812,668.8194580078125,0.01869487762451172
157,1723.42578125,19.382946014404297,0.39610084891319275,1328.7220458984375,30.682615280151367,0.6515104174613953,1262.1759033203125,0.35975050926208496,0.01819819211959839
158,1722.201416015625,18.55597496032715,0.3923662304878235,1328.47705078125,41.83256149291992,0.6770433187484741,1260.3555908203125,1.4954359531402588,0.21339520812034607
159,1722.5269775390625,18.358835220336914,0.3322312831878662,1324.6456298828125,42.54913330078125,0.5233173370361328,1259.3250732421875,1.9069697856903076,0.262296587228775
160,1740.8282470703125,148.15249633789062,0.33586376905441284,1324.963134765625,42.65497589111328,0.6367360353469849,1257.5589599609375,2.6702370643615723,0.26101309061050415
161,1720.79345703125,18.030197143554688,0.20539894700050354,1321.642822265625,37.91638946533203,0.49150410294532776,1252.68701171875,5.625099182128906,0.407468318939209
162,1741.3026123046875,145.1642303466797,0.20639336109161377,1323.3560791015625,50.74987030029297,0.673946738243103,1247.186279296875,6.339474201202393,0.43228691816329956
163,1740.2567138671875,144.15652465820312,0.3087345361709595,1322.302978515625,57.1085090637207,0.7534209489822388,1248.6309814453125,9.620983123779297,0.7106008529663086
164,1744.0076904296875,147.12498474121094,0.6706771850585938,1320.6513671875,60.380149841308594,0.8472261428833008,1246.138671875,10.893584251403809,0.7553625106811523
165,1742.450439453125,145.8832244873047,0.4526360332965851,1319.2330322265625,64.59416198730469,0.7655571699142456,1243.2337646484375,11.081768035888672,0.8197739124298096
166,1743.0665283203125,139.93539428710938,0.5020128488540649,1318.89404296875,64.03247833251953,0.8168702125549316,1240.0146484375,12.390442848205566,0.8919256925582886
167,1743.8841552734375,141.48255920410156,0.3410547971725464,1317.08642578125,64.7494888305664,0.7524043321609497,1238.454345703125,13.345809936523438,0.9518042802810669
168,1742.93701171875,136.37620544433594,0.4874518811702728,1317.076416015625,67.57828521728516,0.8158402442932129,1234.9166259765625,15.71193790435791,0.9370908141136169
169,1741.31591796875,136.54632568359375,0.43411785364151,1315.8389892578125,72.51901245117188,0.7753722667694092,1235.4801025390625,18.627470016479492,0.9377979040145874
170,1741.53515625,135.25701904296875,0.33985355496406555,1314.2205810546875,75.50300598144531,0.8106979131698608,1233.7525634765625,23.80648422241211,0.9558501839637756
171,1741.1214599609375,135.4326934814453,0.450090616941452,1315.8394775390625,79.13428497314453,0.8016496896743774,1231.0777587890625,26.982526779174805,0.9352728724479675
172,1742.162353515625,134.48068237304688,0.3156350553035736,1314.739013671875,82.13821411132812,0.7666679620742798,1224.952880859375,30.437564849853516,0.9392677545547485
