framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
177,1696004694549009,79422,2935,827938,0,0,248.818
178,1696004694553011,79423,2935,831945,0,0,249.875
179,1696004694557005,79424,2935,835953,0,0,250.376
180,1696004694561017,79425,2935,839957,0,0,249.252
181,1696004694565022,79426,2935,843964,0,0,249.688
182,1696004694569024,79427,2935,847971,0,0,249.875
183,1696004694572971,79428,2935,851975,0,0,253.357
184,1696004694577045,79429,2935,855982,0,0,245.459
185,1696004694581040,79430,2935,859990,0,0,250.313
186,1696004694585044,79431,2935,863994,0,0,249.750
187,1696004694588978,79432,2935,868001,0,0,254.194
188,1696004694593073,79433,2935,872008,0,0,244.200
189,1696004694597078,79434,2935,876012,0,0,249.688
190,1696004694601076,79435,2935,880019,0,0,250.125
191,1696004694605082,79436,2935,884024,0,0,249.626
192,1696004694609088,79437,2935,888031,0,0,249.626
193,1696004694613098,79438,2935,892038,0,0,249.377
194,1696004694617095,79439,2935,896042,0,0,250.188
195,1696004694621108,79440,2935,900049,0,0,249.190
196,1696004694625103,79441,2935,904056,0,0,250.313
197,1696004694629118,79442,2935,908061,0,0,249.066
198,1696004694633127,79443,2935,912068,0,0,249.439
199,1696004694637502,79444,2935,916075,0,0,228.571
200,1696004694641114,79445,2935,920079,0,0,276.855
201,1696004694645133,79446,2935,924086,0,0,248.818
202,1696004694649157,79447,2935,928093,0,0,248.509
203,1696004694653157,79448,2935,932098,0,0,250.000
204,1696004694657150,79449,2935,936105,0,0,250.438
205,1696004694661187,79450,2935,940112,0,0,247.709
206,1696004694665165,79451,2935,944116,0,0,251.383
207,1696004694669177,79452,2935,948123,0,0,249.252
208,1696004694672889,79453,2935,952128,0,0,269.397
209,1696004694677188,79454,2935,956135,0,0,232.612
210,1696004694681187,79455,2935,960142,0,0,250.063
211,1696004694685200,79456,2935,964146,0,0,249.190
212,1696004694689213,79457,2935,968153,0,0,249.190
213,1696004694693209,79458,2935,972160,0,0,250.250
214,1696004694697208,79459,2935,976165,0,0,250.063
215,1696004694701220,79460,2935,980172,0,0,249.252
216,1696004694705230,79461,2935,984179,0,0,249.377
217,1696004694709245,79462,2935,988183,0,0,249.066
218,1696004694713248,79463,2935,992190,0,0,249.813
219,1696004694717253,79464,2935,996197,0,0,249.688
220,1696004694721248,79465,2936,202,0,0,250.313
221,1696004694724928,79466,2936,4209,0,0,271.739
222,1696004694729264,79467,2936,8213,0,0,230.627
223,1696004694733273,79468,2936,12220,0,0,249.439
224,1696004694737219,79469,2936,16227,0,0,253.421
225,1696004694741284,79470,2936,20232,0,0,246.002
226,1696004694745291,79471,2936,24239,0,0,249.563
227,1696004694749013,79472,2936,28246,0,0,268.673
228,1696004694753327,79473,2936,32250,0,0,231.803
229,1696004694757317,79474,2936,36257,0,0,250.627
230,1696004694761323,79475,2936,40264,0,0,249.626
231,1696004694765325,79476,2936,44269,0,0,249.875
232,1696004694769330,79477,2936,48276,0,0,249.688
233,1696004694773270,79478,2936,52283,0,0,253.807
234,1696004694777366,79479,2936,56287,0,0,244.141
235,1696004694781345,79480,2936,60294,0,0,251.319
236,1696004694785343,79481,2936,64299,0,0,250.125
237,1696004694789385,79482,2936,68306,0,0,247.402
238,1696004694793370,79483,2936,72313,0,0,250.941
239,1696004694797146,79484,2936,76317,0,0,264.831
240,1696004694801367,79485,2936,80324,0,0,236.911
241,1696004694805415,79486,2936,84331,0,0,247.036
242,1696004694809376,79487,2936,88336,0,0,252.461
243,1696004694813428,79488,2936,92343,0,0,246.792
244,1696004694817194,79489,2936,96350,0,0,265.534
245,1696004694821417,79490,2936,100354,0,0,236.798
246,1696004694825453,79491,2936,104361,0,0,247.770
247,1696004694829435,79492,2936,108368,0,0,251.130
248,1696004694833435,79493,2936,112373,0,0,250.000
249,1696004694837443,79494,2936,116380,0,0,249.501
250,1696004694841437,79495,2936,120387,0,0,250.376
251,1696004694845447,79496,2936,124391,0,0,249.377
252,1696004694849313,79497,2936,128398,0,0,258.665
253,1696004694853444,79498,2936,132403,0,0,242.072
254,1696004694857468,79499,2936,136410,0,0,248.509
255,1696004694861494,79500,2936,140417,0,0,248.385
256,1696004694865486,79501,2936,144421,0,0,250.501
257,1696004694869499,79502,2936,148428,0,0,249.190
258,1696004694873550,79503,2936,152435,0,0,246.853
259,1696004694877489,79504,2936,156440,0,0,253.872
260,1696004694881532,79505,2936,160447,0,0,247.341
261,1696004694885504,79506,2936,164454,0,0,251.762
262,1696004694889533,79507,2936,168458,0,0,248.201
263,1696004694893521,79508,2936,172465,0,0,250.752
264,1696004694897415,79509,2936,176472,0,0,256.805
265,1696004694901530,79510,2936,180477,0,0,243.013
266,1696004694905531,79511,2936,184484,0,0,249.938
267,1696004694909551,79512,2936,188488,0,0,248.756
268,1696004694913545,79513,2936,192495,0,0,250.376
269,1696004694917471,79514,2936,196502,0,0,254.712
270,1696004694921566,79515,2936,200507,0,0,244.200
271,1696004694925561,79516,2936,204514,0,0,250.313
272,1696004694929582,79517,2936,208521,0,0,248.694
273,1696004694933585,79518,2936,212525,0,0,249.813
274,1696004694937509,79519,2936,216532,0,0,254.842
275,1696004694941590,79520,2936,220539,0,0,245.038
276,1696004694945598,79521,2936,224544,0,0,249.501
277,1696004694949491,79522,2936,228551,0,0,256.871
278,1696004694953613,79523,2936,232558,0,0,242.601
279,1696004694957620,79524,2936,236562,0,0,249.563
280,1696004694961619,79525,2936,240569,0,0,250.063
281,1696004694965628,79526,2936,244576,0,0,249.439
282,1696004694969641,79527,2936,248581,0,0,249.190
283,1696004694973660,79528,2936,252588,0,0,248.818
284,1696004694977529,79529,2936,256592,0,0,258.465
285,1696004694981753,79530,2936,260599,0,0,236.742
286,1696004694985360,79531,2936,264606,0,0,277.239
287,1696004694989325,79532,2936,268610,0,0,252.207
288,1696004694993579,79533,2936,272618,0,0,235.073
289,1696004694997348,79534,2936,276625,0,0,265.322
290,1696004695001586,79535,2936,280629,0,0,235.960
291,1696004695005341,79536,2936,284636,0,0,266.312
292,1696004695009609,79537,2936,288643,0,0,234.302
293,1696004695013368,79538,2936,292647,0,0,266.028
294,1696004695017364,79539,2936,296655,0,0,250.250
295,1696004695021348,79540,2936,300662,0,0,251.004
296,1696004695025366,79541,2936,304666,0,0,248.880
297,1696004695029364,79542,2936,308673,0,0,250.125
298,1696004695033351,79543,2936,312677,0,0,250.815
299,1696004695037638,79544,2936,316684,0,0,233.263
300,1696004695041412,79545,2936,320692,0,0,264.971
301,1696004695045402,79546,2936,324696,0,0,250.627
302,1696004695049408,79547,2936,328703,0,0,249.626
303,1696004695053473,79548,2936,332710,0,0,246.002
304,1696004695057431,79549,2936,336714,0,0,252.653
305,1696004695061423,79550,2936,340721,0,0,250.501
306,1696004695065453,79551,2936,344729,0,0,248.139
307,1696004695069448,79552,2936,348733,0,0,250.313
308,1696004695073479,79553,2936,352740,0,0,248.077
309,1696004695077470,79554,2936,356747,0,0,250.564
310,1696004695081450,79555,2936,360751,0,0,251.256
311,1696004695085464,79556,2936,364758,0,0,249.128
312,1696004695089492,79557,2936,368763,0,0,248.262
313,1696004695093487,79558,2936,372770,0,0,250.313
314,1696004695097494,79559,2936,376777,0,0,249.563
315,1696004695101489,79560,2936,380781,0,0,250.313
316,1696004695105517,79561,2936,384788,0,0,248.262
317,1696004695109497,79562,2936,388795,0,0,251.256
318,1696004695113530,79563,2936,392800,0,0,247.954
319,1696004695117524,79564,2936,396807,0,0,250.376
320,1696004695121528,79565,2936,400814,0,0,249.750
321,1696004695125527,79566,2936,404818,0,0,250.063
322,1696004695129531,79567,2936,408825,0,0,249.750
323,1696004695133613,79568,2936,412832,0,0,244.978
324,1696004695138099,79569,2936,416837,0,0,222.916
325,1696004695141981,79570,2936,420844,0,0,257.599
326,1696004695145574,79571,2936,424848,0,0,278.319
327,1696004695149837,79572,2936,428855,0,0,234.577
328,1696004695153615,79573,2936,432862,0,0,264.690
329,1696004695157953,79574,2936,436867,0,0,230.521
330,1696004695161614,79575,2936,440874,0,0,273.149
331,1696004695165973,79576,2936,444881,0,0,229.410
332,1696004695169963,79577,2936,448885,0,0,250.627
333,1696004695173910,79578,2936,452892,0,0,253.357
334,1696004695177960,79579,2936,456899,0,0,246.914
335,1696004695181649,79580,2936,460904,0,0,271.076
336,1696004695185643,79581,2936,464911,0,0,250.376
337,1696004695189661,79582,2936,468918,0,0,248.880
338,1696004695193647,79583,2936,472922,0,0,250.878
339,1696004695197658,79584,2936,476929,0,0,249.314
340,1696004695201649,79585,2936,480936,0,0,250.564
341,1696004695205668,79586,2936,484941,0,0,248.818
342,1696004695209674,79587,2936,488948,0,0,249.626
343,1696004695213660,79588,2936,492952,0,0,250.878
344,1696004695217669,79589,2936,496959,0,0,249.439
345,1696004695221682,79590,2936,500966,0,0,249.190
346,1696004695225691,79591,2936,504971,0,0,249.439
347,1696004695229988,79592,2936,508978,0,0,232.721
348,1696004695233951,79593,2936,512985,0,0,252.334
349,1696004695238054,79594,2936,516989,0,0,243.724
350,1696004695241740,79595,2936,520996,0,0,271.297
351,1696004695246120,79596,2936,525003,0,0,228.311
352,1696004695249994,79597,2936,529008,0,0,258.131
353,1696004695254081,79598,2936,533015,0,0,244.678
354,1696004695258110,79599,2936,537022,0,0,248.201
355,1696004695262099,79600,2936,541026,0,0,250.689
356,1696004695266102,79601,2936,545033,0,0,249.813
357,1696004695270093,79602,2936,549038,0,0,250.564
358,1696004695274032,79603,2936,553045,0,0,253.872
359,1696004695277802,79604,2936,557052,0,0,265.252
360,1696004695281783,79605,2936,561056,0,0,251.193
361,1696004695285786,79606,2936,565063,0,0,249.813
362,1696004695289815,79607,2936,569070,0,0,248.201
363,1696004695293800,79608,2936,573075,0,0,250.941
364,1696004695297807,79609,2936,577082,0,0,249.563
365,1696004695301810,79610,2936,581089,0,0,249.813
366,1696004695305808,79611,2936,585093,0,0,250.125
367,1696004695309819,79612,2936,589100,0,0,249.314
368,1696004695313840,79613,2936,593107,0,0,248.694
369,1696004695317827,79614,2936,597112,0,0,250.815
370,1696004695321844,79615,2936,601119,0,0,248.942
371,1696004695325841,79616,2936,605123,0,0,250.188
372,1696004695330133,79617,2936,609130,0,0,232.992
373,1696004695334106,79618,2936,613137,0,0,251.699
374,1696004695338211,79619,2936,617142,0,0,243.605
375,1696004695341903,79620,2936,621149,0,0,270.856
376,1696004695346248,79621,2936,625156,0,0,230.150
377,1696004695350134,79622,2936,629160,0,0,257.334
378,1696004695354232,79623,2936,633167,0,0,244.021
379,1696004695358236,79624,2936,637174,0,0,249.750
380,1696004695362277,79625,2936,641179,0,0,247.463
381,1696004695366139,79626,2936,645186,0,0,258.933
382,1696004695370267,79627,2936,649193,0,0,242.248
383,1696004695373958,79628,2936,653197,0,0,270.929
384,1696004695377927,79629,2936,657204,0,0,251.953
385,1696004695381934,79630,2936,661211,0,0,249.563
386,1696004695385939,79631,2936,665216,0,0,249.688
387,1696004695389965,79632,2936,669223,0,0,248.385
388,1696004695393951,79633,2936,673227,0,0,250.878
389,1696004695397952,79634,2936,677234,0,0,249.938
390,1696004695401957,79635,2936,681241,0,0,249.688
391,1696004695405966,79636,2936,685246,0,0,249.439
392,1696004695409979,79637,2936,689253,0,0,249.190
393,1696004695413980,79638,2936,693260,0,0,249.938
394,1696004695417987,79639,2936,697264,0,0,249.563
395,1696004695421994,79640,2936,701271,0,0,249.563
396,1696004695426005,79641,2936,705278,0,0,249.314
397,1696004695430284,79642,2936,709283,0,0,233.699
398,1696004695434263,79643,2936,713290,0,0,251.319
399,1696004695438357,79644,2936,717297,0,0,244.260
400,1696004695442050,79645,2936,721301,0,0,270.783
401,1696004695446403,79646,2936,725308,0,0,229.727
402,1696004695450275,79647,2936,729312,0,0,258.264
403,1696004695454382,79648,2936,733320,0,0,243.487
404,1696004695458407,79649,2936,737327,0,0,248.447
405,1696004695462428,79650,2936,741331,0,0,248.694
406,1696004695466404,79651,2936,745338,0,0,251.509
407,1696004695470413,79652,2936,749345,0,0,249.439
408,1696004695474345,79653,2936,753349,0,0,254.323
409,1696004695478426,79654,2936,757357,0,0,245.038
410,1696004695482115,79655,2936,761364,0,0,271.076
411,1696004695486101,79656,2936,765368,0,0,250.878
412,1696004695490072,79657,2936,769375,0,0,251.826
413,1696004695494081,79658,2936,773382,0,0,249.439
414,1696004695498111,79659,2936,777386,0,0,248.139
415,1696004695502122,79660,2936,781394,0,0,249.314
416,1696004695506122,79661,2936,785401,0,0,250.000
417,1696004695510128,79662,2936,789405,0,0,249.626
418,1696004695514126,79663,2936,793412,0,0,250.125
419,1696004695518124,79664,2936,797416,0,0,250.125
420,1696004695522145,79665,2936,801423,0,0,248.694
421,1696004695526141,79666,2936,805431,0,0,250.250
422,1696004695530155,79667,2936,809435,0,0,249.128
423,1696004695534164,79668,2936,813442,0,0,249.439
424,1696004695538171,79669,2936,817449,0,0,249.563
425,1696004695542160,79670,2936,821453,0,0,250.689
426,1696004695546466,79671,2936,825460,0,0,232.234
427,1696004695550444,79672,2936,829468,0,0,251.383
428,1696004695554544,79673,2936,833472,0,0,243.902
429,1696004695558557,79674,2936,837479,0,0,249.190
430,1696004695562549,79675,2936,841486,0,0,250.501
431,1696004695566557,79676,2936,845490,0,0,249.501
432,1696004695570571,79677,2936,849497,0,0,249.128
433,1696004695574486,79678,2936,853502,0,0,255.428
434,1696004695578264,79679,2936,857509,0,0,264.690
435,1696004695582237,79680,2936,861516,0,0,251.699
436,1696004695586218,79681,2936,865520,0,0,251.193
437,1696004695590257,79682,2936,869527,0,0,247.586
438,1696004695594246,79683,2936,873534,0,0,250.689
439,1696004695598237,79684,2936,877539,0,0,250.564
440,1696004695602251,79685,2936,881546,0,0,249.128
441,1696004695606273,79686,2936,885553,0,0,248.633
442,1696004695610274,79687,2936,889557,0,0,249.938
443,1696004695614267,79688,2936,893564,0,0,250.438
444,1696004695618290,79689,2936,897571,0,0,248.571
445,1696004695622296,79690,2936,901576,0,0,249.626
446,1696004695626303,79691,2936,905583,0,0,249.563
447,1696004695630301,79692,2936,909587,0,0,250.125
448,1696004695634293,79693,2936,913594,0,0,250.501
449,1696004695638750,79694,2936,917601,0,0,224.366
450,1696004695642320,79695,2936,921606,0,0,280.112
451,1696004695646619,79696,2936,925613,0,0,232.612
452,1696004695650598,79697,2936,929620,0,0,251.319
453,1696004695654689,79698,2936,933624,0,0,244.439
454,1696004695658727,79699,2936,937631,0,0,247.647
455,1696004695662709,79700,2936,941638,0,0,251.130
456,1696004695666707,79701,2936,945643,0,0,250.125
457,1696004695670732,79702,2936,949650,0,0,248.447
458,1696004695674641,79703,2936,953657,0,0,255.820
459,1696004695678395,79704,2936,957661,0,0,266.383
460,1696004695682406,79705,2936,961668,0,0,249.314
461,1696004695686403,79706,2936,965675,0,0,250.188
462,1696004695690421,79707,2936,969680,0,0,248.880
463,1696004695694421,79708,2936,973687,0,0,250.000
464,1696004695698395,79709,2936,977691,0,0,251.636
465,1696004695702422,79710,2936,981698,0,0,248.324
466,1696004695706434,79711,2936,985705,0,0,249.252
467,1696004695710428,79712,2936,989710,0,0,250.376
468,1696004695714441,79713,2936,993717,0,0,249.190
469,1696004695718428,79714,2936,997724,0,0,250.815
470,1696004695722450,79715,2937,1728,0,0,248.633
471,1696004695726448,79716,2937,5735,0,0,250.125
472,1696004695730453,79717,2937,9742,0,0,249.688
473,1696004695734462,79718,2937,13747,0,0,249.439
474,1696004695738477,79719,2937,17754,0,0,249.066
475,1696004695742478,79720,2937,21761,0,0,249.938
476,1696004695746768,79721,2937,25765,0,0,233.100
477,1696004695750761,79722,2937,29772,0,0,250.438
478,1696004695754842,79723,2937,33777,0,0,245.038
479,1696004695758855,79724,2937,37784,0,0,249.190
480,1696004695762855,79725,2937,41791,0,0,250.000
481,1696004695766534,79726,2937,45795,0,0,271.813
482,1696004695770855,79727,2937,49802,0,0,231.428
483,1696004695774798,79728,2937,53809,0,0,253.614
484,1696004695778567,79729,2937,57814,0,0,265.322
485,1696004695782545,79730,2937,61821,0,0,251.383
486,1696004695786557,79731,2937,65828,0,0,249.252
487,1696004695790600,79732,2937,69832,0,0,247.341
488,1696004695794548,79733,2937,73839,0,0,253.293
489,1696004695798568,79734,2937,77846,0,0,248.756
490,1696004695802559,79735,2937,81851,0,0,250.564
491,1696004695806572,79736,2937,85858,0,0,249.190
492,1696004695810592,79737,2937,89865,0,0,248.756
493,1696004695814591,79738,2937,93869,0,0,250.063
494,1696004695818850,79739,2937,97876,0,0,234.797
495,1696004695822606,79740,2937,101881,0,0,266.241
496,1696004695826855,79741,2937,105888,0,0,235.349
497,1696004695830608,79742,2937,109895,0,0,266.454
498,1696004695834854,79743,2937,113899,0,0,235.516
499,1696004695838646,79744,2937,117906,0,0,263.713
500,1696004695842913,79745,2937,121913,0,0,234.357
501,1696004695846652,79746,2937,125918,0,0,267.451
502,1696004695850661,79747,2937,129925,0,0,249.439
503,1696004695854624,79748,2937,133932,0,0,252.334
504,1696004695859029,79749,2937,137936,0,0,227.015
505,1696004695862649,79750,2937,141943,0,0,276.243
506,1696004695866950,79751,2937,145950,0,0,232.504
507,1696004695870677,79752,2937,149955,0,0,268.312
508,1696004695874959,79753,2937,153962,0,0,233.536
509,1696004695878698,79754,2937,157966,0,0,267.451
510,1696004695882980,79755,2937,161973,0,0,233.536
511,1696004695886711,79756,2937,165980,0,0,268.025
512,1696004695890999,79757,2937,169985,0,0,233.209
513,1696004695894729,79758,2937,173992,0,0,268.097
514,1696004695899000,79759,2937,177999,0,0,234.137
515,1696004695902743,79760,2937,182003,0,0,267.165
516,1696004695907034,79761,2937,186010,0,0,233.046
517,1696004695910755,79762,2937,190017,0,0,268.745
518,1696004695915004,79763,2937,194022,0,0,235.349
519,1696004695918762,79764,2937,198029,0,0,266.099
520,1696004695922769,79765,2937,202036,0,0,249.563
521,1696004695926758,79766,2937,206040,0,0,250.689
522,1696004695931047,79767,2937,210047,0,0,233.155
523,1696004695934778,79768,2937,214051,0,0,268.025
524,1696004695939053,79769,2937,218059,0,0,233.918
525,1696004695942813,79770,2937,222066,0,0,265.957
526,1696004695947065,79771,2937,226070,0,0,235.183
527,1696004695950818,79772,2937,230077,0,0,266.454
528,1696004695955186,79773,2937,234084,0,0,228.938
529,1696004695959064,79774,2937,238088,0,0,257.865
530,1696004695963167,79775,2937,242096,0,0,243.724
531,1696004695966828,79776,2937,246103,0,0,273.149
532,1696004695971220,79777,2937,250107,0,0,227.687
533,1696004695974856,79778,2937,254114,0,0,275.028
534,1696004695979211,79779,2937,258121,0,0,229.621
