framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
71,1696004835647446,114643,2749,636035,0,0,248.942
72,1696004835651446,114644,2749,640042,0,0,250.000
73,1696004835655452,114645,2749,644049,0,0,249.626
74,1696004835659456,114646,2749,648053,0,0,249.750
75,1696004835663471,114647,2749,652060,0,0,249.066
76,1696004835667468,114648,2749,656067,0,0,250.188
77,1696004835671469,114649,2749,660072,0,0,249.938
78,1696004835675488,114650,2749,664079,0,0,248.818
79,1696004835679479,114651,2749,668083,0,0,250.564
80,1696004835683491,114652,2749,672090,0,0,249.252
81,1696004835687526,114653,2749,676097,0,0,247.831
82,1696004835691490,114654,2749,680102,0,0,252.270
83,1696004835695510,114655,2749,684109,0,0,248.756
84,1696004835699524,114656,2749,688116,0,0,249.128
85,1696004835703186,114657,2749,692120,0,0,273.075
86,1696004835707547,114658,2749,696127,0,0,229.305
87,1696004835711534,114659,2749,700134,0,0,250.815
88,1696004835715553,114660,2749,704139,0,0,248.818
89,1696004835719552,114661,2749,708146,0,0,250.063
90,1696004835723484,114662,2749,712150,0,0,254.323
91,1696004835727556,114663,2749,716157,0,0,245.580
92,1696004835731569,114664,2749,720164,0,0,249.190
93,1696004835735580,114665,2749,724169,0,0,249.314
94,1696004835739581,114666,2749,728176,0,0,249.938
95,1696004835743592,114667,2749,732183,0,0,249.314
96,1696004835747592,114668,2749,736187,0,0,250.000
97,1696004835751608,114669,2749,740194,0,0,249.004
98,1696004835755615,114670,2749,744201,0,0,249.563
99,1696004835759604,114671,2749,748206,0,0,250.689
100,1696004835763610,114672,2749,752213,0,0,249.626
101,1696004835768049,114673,2749,756217,0,0,225.276
102,1696004835771627,114674,2749,760224,0,0,279.486
103,1696004835775679,114675,2749,764231,0,0,246.792
104,1696004835779640,114676,2749,768236,0,0,252.461
105,1696004835783643,114677,2749,772243,0,0,249.813
106,1696004835787329,114678,2749,776250,0,0,271.297
107,1696004835791653,114679,2749,780254,0,0,231.267
108,1696004835795674,114680,2749,784261,0,0,248.694
109,1696004835799669,114681,2749,788268,0,0,250.313
110,1696004835803404,114682,2749,792273,0,0,267.738
111,1696004835807696,114683,2749,796280,0,0,232.992
112,1696004835811681,114684,2749,800287,0,0,250.941
113,1696004835815714,114685,2749,804291,0,0,247.954
114,1696004835819709,114686,2749,808298,0,0,250.313
115,1696004835823639,114687,2749,812303,0,0,254.453
116,1696004835827276,114688,2749,816310,0,0,274.952
117,1696004835831357,114689,2749,820317,0,0,245.038
118,1696004835835719,114690,2749,824321,0,0,229.253
119,1696004835839721,114691,2749,828328,0,0,249.875
120,1696004835843381,114692,2749,832335,0,0,273.224
121,1696004835847348,114693,2749,836340,0,0,252.080
122,1696004835851395,114694,2749,840347,0,0,247.097
123,1696004835855406,114695,2749,844354,0,0,249.314
124,1696004835859419,114696,2749,848358,0,0,249.190
125,1696004835863420,114697,2749,852365,0,0,249.938
126,1696004835867423,114698,2749,856370,0,0,249.813
127,1696004835871438,114699,2749,860377,0,0,249.066
128,1696004835875432,114700,2749,864384,0,0,250.376
129,1696004835879450,114701,2749,868388,0,0,248.880
130,1696004835883436,114702,2749,872395,0,0,250.878
131,1696004835887478,114703,2749,876402,0,0,247.402
132,1696004835891460,114704,2749,880407,0,0,251.130
133,1696004835895467,114705,2749,884414,0,0,249.563
134,1696004835899460,114706,2749,888421,0,0,250.438
135,1696004835903484,114707,2749,892425,0,0,248.509
136,1696004835907851,114708,2749,896432,0,0,228.990
137,1696004835911857,114709,2749,900436,0,0,249.626
138,1696004835915864,114710,2749,904444,0,0,249.563
139,1696004835919875,114711,2749,908451,0,0,249.314
140,1696004835923780,114712,2749,912455,0,0,256.082
141,1696004835927895,114713,2749,916462,0,0,243.013
142,1696004835931879,114714,2749,920469,0,0,251.004
143,1696004835935893,114715,2749,924473,0,0,249.128
144,1696004835939894,114716,2749,928481,0,0,249.938
145,1696004835943909,114717,2749,932488,0,0,249.066
146,1696004835947916,114718,2749,936492,0,0,249.563
147,1696004835951913,114719,2749,940499,0,0,250.188
148,1696004835955925,114720,2749,944503,0,0,249.252
149,1696004835959925,114721,2749,948510,0,0,250.000
150,1696004835963925,114722,2749,952518,0,0,250.000
151,1696004835967939,114723,2749,956522,0,0,249.128
152,1696004835971963,114724,2749,960529,0,0,248.509
153,1696004835975946,114725,2749,964536,0,0,251.067
154,1696004835979973,114726,2749,968540,0,0,248.324
155,1696004835983956,114727,2749,972547,0,0,251.067
156,1696004835987963,114728,2749,976555,0,0,249.563
157,1696004835991965,114729,2749,980559,0,0,249.875
158,1696004835995987,114730,2749,984566,0,0,248.633
159,1696004835999990,114731,2749,988570,0,0,249.813
160,1696004836004004,114732,2749,992577,0,0,249.128
161,1696004836007990,114733,2749,996584,0,0,250.878
162,1696004836011648,114734,2750,589,0,0,273.373
163,1696004836015980,114735,2750,4596,0,0,230.840
164,1696004836020034,114736,2750,8603,0,0,246.670
165,1696004836023946,114737,2750,12607,0,0,255.624
166,1696004836028027,114738,2750,16614,0,0,245.038
167,1696004836032039,114739,2750,20621,0,0,249.252
168,1696004836036039,114740,2750,24626,0,0,250.000
169,1696004836040046,114741,2750,28633,0,0,249.563
170,1696004836044056,114742,2750,32640,0,0,249.377
171,1696004836048053,114743,2750,36644,0,0,250.188
172,1696004836052074,114744,2750,40651,0,0,248.694
173,1696004836056076,114745,2750,44656,0,0,249.875
174,1696004836060089,114746,2750,48663,0,0,249.190
175,1696004836063971,114747,2750,52670,0,0,257.599
176,1696004836068089,114748,2750,56674,0,0,242.836
177,1696004836072099,114749,2750,60681,0,0,249.377
178,1696004836076108,114750,2750,64688,0,0,249.439
179,1696004836080128,114751,2750,68693,0,0,248.756
180,1696004836084108,114752,2750,72700,0,0,251.256
181,1696004836088113,114753,2750,76707,0,0,249.688
182,1696004836092120,114754,2750,80711,0,0,249.563
183,1696004836096127,114755,2750,84718,0,0,249.563
184,1696004836100128,114756,2750,88723,0,0,249.938
185,1696004836104155,114757,2750,92730,0,0,248.324
186,1696004836108029,114758,2750,96737,0,0,258.131
187,1696004836111796,114759,2750,100741,0,0,265.463
188,1696004836115789,114760,2750,104748,0,0,250.438
189,1696004836120169,114761,2750,108755,0,0,228.311
190,1696004836124100,114762,2750,112760,0,0,254.388
191,1696004836128200,114763,2750,116767,0,0,243.902
192,1696004836132193,114764,2750,120774,0,0,250.438
193,1696004836135904,114765,2750,124778,0,0,269.469
194,1696004836139916,114766,2750,128785,0,0,249.252
195,1696004836143908,114767,2750,132790,0,0,250.501
196,1696004836148107,114768,2750,136797,0,0,238.152
197,1696004836152109,114769,2750,140804,0,0,249.875
198,1696004836155950,114770,2750,144808,0,0,260.349
199,1696004836159930,114771,2750,148815,0,0,251.256
200,1696004836163875,114772,2750,152822,0,0,253.485
201,1696004836167865,114773,2750,156827,0,0,250.627
202,1696004836171867,114774,2750,160834,0,0,249.875
203,1696004836175860,114775,2750,164841,0,0,250.438
204,1696004836180145,114776,2750,168845,0,0,233.372
205,1696004836183914,114777,2750,172852,0,0,265.322
206,1696004836187902,114778,2750,176859,0,0,250.752
207,1696004836191880,114779,2750,180864,0,0,251.383
208,1696004836196158,114780,2750,184871,0,0,233.754
209,1696004836199947,114781,2750,188875,0,0,263.922
210,1696004836203930,114782,2750,192882,0,0,251.067
211,1696004836207917,114783,2750,196889,0,0,250.815
212,1696004836211917,114784,2750,200894,0,0,250.000
213,1696004836215914,114785,2750,204901,0,0,250.188
214,1696004836220210,114786,2750,208908,0,0,232.775
215,1696004836223964,114787,2750,212912,0,0,266.383
216,1696004836227938,114788,2750,216919,0,0,251.636
217,1696004836231945,114789,2750,220926,0,0,249.563
218,1696004836235951,114790,2750,224931,0,0,249.626
219,1696004836239952,114791,2750,228938,0,0,249.938
220,1696004836243960,114792,2750,232942,0,0,249.501
221,1696004836247977,114793,2750,236949,0,0,248.942
222,1696004836251972,114794,2750,240956,0,0,250.313
223,1696004836255976,114795,2750,244961,0,0,249.750
224,1696004836259990,114796,2750,248968,0,0,249.128
225,1696004836264013,114797,2750,252975,0,0,248.571
226,1696004836268399,114798,2750,256979,0,0,227.998
227,1696004836272285,114799,2750,260986,0,0,257.334
228,1696004836276283,114800,2750,264993,0,0,250.125
229,1696004836280431,114801,2750,268998,0,0,241.080
230,1696004836284418,114802,2750,273005,0,0,250.815
231,1696004836288415,114803,2750,277009,0,0,250.188
232,1696004836292436,114804,2750,281016,0,0,248.694
233,1696004836296446,114805,2750,285023,0,0,249.377
234,1696004836300433,114806,2750,289027,0,0,250.815
235,1696004836304448,114807,2750,293035,0,0,249.066
236,1696004836308445,114808,2750,297042,0,0,250.188
237,1696004836312516,114809,2750,301046,0,0,245.640
238,1696004836316451,114810,2750,305053,0,0,254.130
239,1696004836320494,114811,2750,309060,0,0,247.341
240,1696004836324466,114812,2750,313064,0,0,251.762
241,1696004836328540,114813,2750,317072,0,0,245.459
242,1696004836332482,114814,2750,321076,0,0,253.678
243,1696004836336493,114815,2750,325083,0,0,249.314
244,1696004836340510,114816,2750,329090,0,0,248.942
245,1696004836344500,114817,2750,333094,0,0,250.627
246,1696004836348557,114818,2750,337101,0,0,246.488
247,1696004836352572,114819,2750,341109,0,0,249.066
248,1696004836356574,114820,2750,345113,0,0,249.875
249,1696004836360601,114821,2750,349120,0,0,248.324
250,1696004836364590,114822,2750,353127,0,0,250.689
251,1696004836368595,114823,2750,357131,0,0,249.688
252,1696004836372602,114824,2750,361138,0,0,249.563
253,1696004836376608,114825,2750,365146,0,0,249.626
254,1696004836380657,114826,2750,369150,0,0,246.975
255,1696004836384624,114827,2750,373157,0,0,252.080
256,1696004836388618,114828,2750,377161,0,0,250.376
257,1696004836392636,114829,2750,381168,0,0,248.880
258,1696004836396637,114830,2750,385175,0,0,249.938
259,1696004836400638,114831,2750,389180,0,0,249.938
260,1696004836404639,114832,2750,393187,0,0,249.938
261,1696004836408669,114833,2750,397194,0,0,248.139
262,1696004836412684,114834,2750,401198,0,0,249.066
263,1696004836416677,114835,2750,405205,0,0,250.438
264,1696004836420693,114836,2750,409212,0,0,249.004
265,1696004836424667,114837,2750,413217,0,0,251.636
266,1696004836428663,114838,2750,417224,0,0,250.250
267,1696004836432686,114839,2750,421228,0,0,248.571
268,1696004836436696,114840,2750,425235,0,0,249.377
269,1696004836440732,114841,2750,429242,0,0,247.770
270,1696004836444696,114842,2750,433247,0,0,252.270
271,1696004836448696,114843,2750,437254,0,0,250.000
272,1696004836452600,114844,2750,441261,0,0,256.148
273,1696004836456739,114845,2750,445265,0,0,241.604
274,1696004836460746,114846,2750,449272,0,0,249.563
275,1696004836464719,114847,2750,453279,0,0,251.699
276,1696004836468629,114848,2750,457284,0,0,255.754
277,1696004836472751,114849,2750,461291,0,0,242.601
278,1696004836476646,114850,2750,465295,0,0,256.739
279,1696004836480776,114851,2750,469302,0,0,242.131
280,1696004836484671,114852,2750,473309,0,0,256.739
281,1696004836488773,114853,2750,477314,0,0,243.784
282,1696004836492656,114854,2750,481321,0,0,257.533
283,1696004836496779,114855,2750,485328,0,0,242.542
284,1696004836500797,114856,2750,489332,0,0,248.880
285,1696004836504806,114857,2750,493339,0,0,249.439
286,1696004836508684,114858,2750,497346,0,0,257.865
287,1696004836512803,114859,2750,501351,0,0,242.777
288,1696004836516721,114860,2750,505358,0,0,255.232
289,1696004836520825,114861,2750,509365,0,0,243.665
290,1696004836524732,114862,2750,513369,0,0,255.951
291,1696004836528854,114863,2750,517376,0,0,242.601
292,1696004836532748,114864,2750,521381,0,0,256.805
293,1696004836536820,114865,2750,525388,0,0,245.580
294,1696004836540741,114866,2750,529395,0,0,255.037
295,1696004836544411,114867,2750,533399,0,0,272.480
296,1696004836548715,114868,2750,537406,0,0,232.342
297,1696004836552819,114869,2750,541413,0,0,243.665
298,1696004836556726,114870,2750,545418,0,0,255.951
299,1696004836560835,114871,2750,549425,0,0,243.368
300,1696004836564728,114872,2750,553432,0,0,256.871
301,1696004836568835,114873,2750,557436,0,0,243.487
302,1696004836572748,114874,2750,561443,0,0,255.558
303,1696004836576469,114875,2750,565448,0,0,268.745
304,1696004836580758,114876,2750,569455,0,0,233.155
305,1696004836584865,114877,2750,573462,0,0,243.487
306,1696004836588769,114878,2750,577466,0,0,256.148
307,1696004836592879,114879,2750,581473,0,0,243.309
308,1696004836596771,114880,2750,585480,0,0,256.937
309,1696004836600888,114881,2750,589485,0,0,242.895
310,1696004836604798,114882,2750,593492,0,0,255.754
311,1696004836608927,114883,2750,597499,0,0,242.189
312,1696004836612796,114884,2750,601503,0,0,258.465
313,1696004836616916,114885,2750,605510,0,0,242.718
314,1696004836620574,114886,2750,609515,0,0,273.373
315,1696004836624809,114887,2750,613522,0,0,236.128
316,1696004836628829,114888,2750,617529,0,0,248.756
317,1696004836632941,114889,2750,621533,0,0,243.191
318,1696004836636846,114890,2750,625540,0,0,256.082
319,1696004836640949,114891,2750,629547,0,0,243.724
320,1696004836644847,114892,2750,633552,0,0,256.542
321,1696004836648957,114893,2750,637559,0,0,243.309
322,1696004836652864,114894,2750,641566,0,0,255.951
323,1696004836656975,114895,2750,645570,0,0,243.250
324,1696004836660862,114896,2750,649577,0,0,257.268
325,1696004836664985,114897,2750,653581,0,0,242.542
326,1696004836668882,114898,2750,657589,0,0,256.608
327,1696004836673007,114899,2750,661596,0,0,242.424
328,1696004836676891,114900,2750,665600,0,0,257.467
329,1696004836681007,114901,2750,669607,0,0,242.954
330,1696004836684935,114902,2750,673614,0,0,254.582
331,1696004836689031,114903,2750,677618,0,0,244.141
332,1696004836692916,114904,2750,681626,0,0,257.400
333,1696004836697052,114905,2750,685633,0,0,241.779
334,1696004836700689,114906,2750,689637,0,0,274.952
335,1696004836705062,114907,2750,693644,0,0,228.676
336,1696004836708952,114908,2750,697651,0,0,257.069
337,1696004836713056,114909,2750,701655,0,0,243.665
338,1696004836716967,114910,2750,705663,0,0,255.689
339,1696004836721087,114911,2750,709667,0,0,242.718
340,1696004836724957,114912,2750,713674,0,0,258.398
341,1696004836729086,114913,2750,717681,0,0,242.189
342,1696004836732976,114914,2750,721685,0,0,257.069
343,1696004836737091,114915,2750,725692,0,0,243.013
344,1696004836740994,114916,2750,729700,0,0,256.213
345,1696004836745112,114917,2750,733704,0,0,242.836
346,1696004836749004,114918,2750,737711,0,0,256.937
347,1696004836753136,114919,2750,741718,0,0,242.014
348,1696004836757013,114920,2750,745722,0,0,257.931
349,1696004836761144,114921,2750,749729,0,0,242.072
350,1696004836765044,114922,2750,753734,0,0,256.410
351,1696004836769502,114923,2750,757741,0,0,224.316
352,1696004836772772,114924,2750,761748,0,0,305.810
353,1696004836776786,114925,2750,765752,0,0,249.128
354,1696004836781056,114926,2750,769759,0,0,234.192
355,1696004836785156,114927,2750,773766,0,0,243.902
356,1696004836789076,114928,2750,777771,0,0,255.102
357,1696004836793157,114929,2750,781778,0,0,245.038
358,1696004836797086,114930,2750,785785,0,0,254.518
359,1696004836801174,114931,2750,789789,0,0,244.618
360,1696004836805115,114932,2750,793796,0,0,253.743
361,1696004836809199,114933,2750,797801,0,0,244.858
362,1696004836813106,114934,2750,801808,0,0,255.951
363,1696004836817198,114935,2750,805815,0,0,244.379
364,1696004836821128,114936,2750,809819,0,0,254.453
365,1696004836825148,114937,2750,813826,0,0,248.756
366,1696004836829155,114938,2750,817833,0,0,249.563
367,1696004836833236,114939,2750,821838,0,0,245.038
368,1696004836837134,114940,2750,825845,0,0,256.542
369,1696004836841238,114941,2750,829852,0,0,243.665
370,1696004836845148,114942,2750,833856,0,0,255.754
371,1696004836849242,114943,2750,837863,0,0,244.260
372,1696004836853173,114944,2750,841870,0,0,254.388
373,1696004836857268,114945,2750,845875,0,0,244.200
374,1696004836861172,114946,2750,849882,0,0,256.148
375,1696004836865269,114947,2750,853886,0,0,244.081
376,1696004836869188,114948,2750,857893,0,0,255.167
377,1696004836873199,114949,2750,861900,0,0,249.314
378,1696004836877202,114950,2750,865905,0,0,249.813
379,1696004836881359,114951,2750,869912,0,0,240.558
380,1696004836885215,114952,2750,873919,0,0,259.336
381,1696004836889367,114953,2750,877923,0,0,240.848
382,1696004836893095,114954,2750,881930,0,0,268.240
383,1696004836897365,114955,2750,885937,0,0,234.192
384,1696004836900994,114956,2750,889942,0,0,275.558
385,1696004836905390,114957,2750,893949,0,0,227.480
386,1696004836909254,114958,2750,897953,0,0,258.799
387,1696004836913409,114959,2750,901960,0,0,240.674
388,1696004836917342,114960,2750,905967,0,0,254.259
389,1696004836921435,114961,2750,909972,0,0,244.320
390,1696004836925324,114962,2750,913979,0,0,257.136
391,1696004836929434,114963,2750,917986,0,0,243.309
392,1696004836933325,114964,2750,921990,0,0,257.003
393,1696004836937429,114965,2750,925997,0,0,243.665
394,1696004836941329,114966,2750,930004,0,0,256.410
395,1696004836945442,114967,2750,934009,0,0,243.132
396,1696004836949354,114968,2750,938016,0,0,255.624
397,1696004836953449,114969,2750,942023,0,0,244.200
398,1696004836957343,114970,2750,946027,0,0,256.805
399,1696004836961473,114971,2750,950034,0,0,242.131
400,1696004836965368,114972,2750,954039,0,0,256.739
401,1696004836969479,114973,2750,958046,0,0,243.250
402,1696004836973367,114974,2750,962053,0,0,257.202
403,1696004836977384,114975,2750,966057,0,0,248.942
404,1696004836981414,114976,2750,970064,0,0,248.139
405,1696004836985499,114977,2750,974071,0,0,244.798
406,1696004836989393,114978,2750,978076,0,0,256.805
407,1696004836993541,114979,2750,982083,0,0,241.080
408,1696004836997400,114980,2750,986090,0,0,259.134
409,1696004837001520,114981,2750,990094,0,0,242.718
410,1696004837005439,114982,2750,994101,0,0,255.167
411,1696004837009532,114983,2750,998106,0,0,244.320
412,1696004837013433,114984,2751,2113,0,0,256.345
413,1696004837017446,114985,2751,6120,0,0,249.190
414,1696004837021227,114986,2751,10124,0,0,264.480
415,1696004837025554,114987,2751,14131,0,0,231.107
416,1696004837029459,114988,2751,18138,0,0,256.082
417,1696004837033567,114989,2751,22143,0,0,243.427
418,1696004837037489,114990,2751,26150,0,0,254.972
419,1696004837041573,114991,2751,30157,0,0,244.858
420,1696004837045470,114992,2751,34161,0,0,256.608
421,1696004837049586,114993,2751,38168,0,0,242.954
422,1696004837053391,114994,2751,42172,0,0,262.812
423,1696004837057647,114995,2751,46180,0,0,234.962
424,1696004837061542,114996,2751,50187,0,0,256.739
425,1696004837065562,114997,2751,54191,0,0,248.756
426,1696004837069327,114998,2751,58198,0,0,265.604
427,1696004837073552,114999,2751,62205,0,0,236.686
428,1696004837077335,115000,2751,66209,0,0,264.340
429,1696004837081569,115001,2751,70217,0,0,236.183
430,1696004837085352,115002,2751,74224,0,0,264.340
431,1696004837089568,115003,2751,78228,0,0,237.192
432,1696004837093346,115004,2751,82235,0,0,264.690
433,1696004837097580,115005,2751,86242,0,0,236.183
434,1696004837101364,115006,2751,90246,0,0,264.271
435,1696004837105593,115007,2751,94254,0,0,236.463
436,1696004837109379,115008,2751,98258,0,0,264.131
437,1696004837113607,115009,2751,102265,0,0,236.518
438,1696004837117382,115010,2751,106272,0,0,264.901
439,1696004837121628,115011,2751,110276,0,0,235.516
440,1696004837125377,115012,2751,114283,0,0,266.738
441,1696004837129615,115013,2751,118291,0,0,235.960
442,1696004837133399,115014,2751,122295,0,0,264.271
443,1696004837137444,115015,2751,126302,0,0,247.219
444,1696004837141908,115016,2751,130309,0,0,224.014
445,1696004837145416,115017,2751,134313,0,0,285.063
446,1696004837149397,115018,2751,138320,0,0,251.193
447,1696004837153644,115019,2751,142325,0,0,235.460
448,1696004837157897,115020,2751,146332,0,0,235.128
449,1696004837161433,115021,2751,150339,0,0,282.805
450,1696004837165413,115022,2751,154343,0,0,251.256
451,1696004837169420,115023,2751,158350,0,0,249.563
452,1696004837173438,115024,2751,162357,0,0,248.880
453,1696004837177434,115025,2751,166362,0,0,250.250
454,1696004837181439,115026,2751,170369,0,0,249.688
455,1696004837185441,115027,2751,174376,0,0,249.875
456,1696004837189439,115028,2751,178380,0,0,250.125
457,1696004837193459,115029,2751,182387,0,0,248.756
458,1696004837197456,115030,2751,186392,0,0,250.188
459,1696004837201458,115031,2751,190399,0,0,249.875
460,1696004837205456,115032,2751,194406,0,0,250.125
461,1696004837209477,115033,2751,198410,0,0,248.694
462,1696004837213484,115034,2751,202417,0,0,249.563
463,1696004837217492,115035,2751,206424,0,0,249.501
464,1696004837221509,115036,2751,210429,0,0,248.942
465,1696004837225511,115037,2751,214436,0,0,249.875
466,1696004837229509,115038,2751,218443,0,0,250.125
467,1696004837233510,115039,2751,222447,0,0,249.938
468,1696004837237539,115040,2751,226454,0,0,248.201
469,1696004837241520,115041,2751,230459,0,0,251.193
470,1696004837245533,115042,2751,234466,0,0,249.190
471,1696004837249538,115043,2751,238473,0,0,249.688
472,1696004837253565,115044,2751,242477,0,0,248.324
473,1696004837257551,115045,2751,246484,0,0,250.878
474,1696004837261560,115046,2751,250491,0,0,249.439
475,1696004837265559,115047,2751,254496,0,0,250.063
476,1696004837270018,115048,2751,258503,0,0,224.266
477,1696004837273609,115049,2751,262510,0,0,278.474
478,1696004837277615,115050,2751,266514,0,0,249.626
479,1696004837281649,115051,2751,270521,0,0,247.893
480,1696004837285655,115052,2751,274528,0,0,249.626
481,1696004837289666,115053,2751,278533,0,0,249.314
482,1696004837293658,115054,2751,282540,0,0,250.501
483,1696004837297657,115055,2751,286544,0,0,250.063
484,1696004837301682,115056,2751,290551,0,0,248.447
485,1696004837305674,115057,2751,294558,0,0,250.501
486,1696004837309693,115058,2751,298563,0,0,248.818
487,1696004837313684,115059,2751,302570,0,0,250.564
488,1696004837317697,115060,2751,306577,0,0,249.190
489,1696004837321713,115061,2751,310581,0,0,249.004
490,1696004837325728,115062,2751,314588,0,0,249.066
491,1696004837329706,115063,2751,318595,0,0,251.383
492,1696004837334105,115064,2751,322600,0,0,227.324
493,1696004837337992,115065,2751,326607,0,0,257.268
494,1696004837341747,115066,2751,330611,0,0,266.312
495,1696004837346102,115067,2751,334618,0,0,229.621
496,1696004837350099,115068,2751,338625,0,0,250.188
497,1696004837354112,115069,2751,342630,0,0,249.190
498,1696004837358119,115070,2751,346637,0,0,249.563
499,1696004837362127,115071,2751,350644,0,0,249.501
500,1696004837366124,115072,2751,354648,0,0,250.188
501,1696004837370128,115073,2751,358655,0,0,249.750
502,1696004837373808,115074,2751,362662,0,0,271.739
503,1696004837377788,115075,2751,366667,0,0,251.256
504,1696004837381792,115076,2751,370674,0,0,249.750
505,1696004837385815,115077,2751,374678,0,0,248.571
506,1696004837389802,115078,2751,378685,0,0,250.815
507,1696004837393828,115079,2751,382692,0,0,248.385
508,1696004837397816,115080,2751,386697,0,0,250.752
509,1696004837401816,115081,2751,390704,0,0,250.000
510,1696004837405825,115082,2751,394711,0,0,249.439
511,1696004837409837,115083,2751,398715,0,0,249.252
512,1696004837413847,115084,2751,402722,0,0,249.377
513,1696004837417845,115085,2751,406729,0,0,250.125
514,1696004837421853,115086,2751,410734,0,0,249.501
515,1696004837425879,115087,2751,414741,0,0,248.385
516,1696004837429866,115088,2751,418745,0,0,250.815
517,1696004837434202,115089,2751,422752,0,0,230.627
518,1696004837438138,115090,2751,426759,0,0,254.065
519,1696004837441906,115091,2751,430763,0,0,265.393
520,1696004837446231,115092,2751,434771,0,0,231.214
521,1696004837450141,115093,2751,438778,0,0,255.754
522,1696004837454236,115094,2751,442782,0,0,244.200
523,1696004837458270,115095,2751,446789,0,0,247.893
524,1696004837462251,115096,2751,450796,0,0,251.193
525,1696004837465940,115097,2751,454800,0,0,271.076
526,1696004837469925,115098,2751,458808,0,0,250.941
527,1696004837473921,115099,2751,462815,0,0,250.250
528,1696004837477911,115100,2751,466819,0,0,250.627
529,1696004837481927,115101,2751,470826,0,0,249.004
530,1696004837485928,115102,2751,474830,0,0,249.938
531,1696004837489923,115103,2751,478837,0,0,250.313
532,1696004837493924,115104,2751,482845,0,0,249.938
533,1696004837497925,115105,2751,486849,0,0,249.938
534,1696004837501932,115106,2751,490856,0,0,249.563
