framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
102,1696005305454190,231916,3546,736009,0,0,249.377
103,1696005305458203,231917,3546,740016,0,0,249.190
104,1696005305462215,231918,3546,744023,0,0,249.252
105,1696005305466218,231919,3546,748028,0,0,249.813
106,1696005305470229,231920,3546,752035,0,0,249.314
107,1696005305474222,231921,3546,756039,0,0,250.438
108,1696005305478233,231922,3546,760046,0,0,249.314
109,1696005305482243,231923,3546,764053,0,0,249.377
110,1696005305486248,231924,3546,768058,0,0,249.688
111,1696005305490253,231925,3546,772065,0,0,249.688
112,1696005305494267,231926,3546,776072,0,0,249.128
113,1696005305498260,231927,3546,780076,0,0,250.438
114,1696005305502272,231928,3546,784083,0,0,249.252
115,1696005305506276,231929,3546,788090,0,0,249.750
116,1696005305510279,231930,3546,792095,0,0,249.813
117,1696005305514291,231931,3546,796102,0,0,249.252
118,1696005305518290,231932,3546,800109,0,0,250.063
119,1696005305522302,231933,3546,804113,0,0,249.252
120,1696005305526307,231934,3546,808120,0,0,249.688
121,1696005305530310,231935,3546,812125,0,0,249.813
122,1696005305534734,231936,3546,816132,0,0,226.040
123,1696005305538313,231937,3546,820139,0,0,279.408
124,1696005305542565,231938,3546,824143,0,0,235.183
125,1696005305546584,231939,3546,828150,0,0,248.818
126,1696005305550710,231940,3546,832157,0,0,242.365
127,1696005305554605,231941,3546,836162,0,0,256.739
128,1696005305558710,231942,3546,840169,0,0,243.605
129,1696005305562620,231943,3546,844176,0,0,255.754
130,1696005305566640,231944,3546,848180,0,0,248.756
131,1696005305570611,231945,3546,852187,0,0,251.826
132,1696005305574736,231946,3546,856194,0,0,242.424
133,1696005305578624,231947,3546,860199,0,0,257.202
134,1696005305582763,231948,3546,864206,0,0,241.604
135,1696005305586661,231949,3546,868213,0,0,256.542
136,1696005305590753,231950,3546,872217,0,0,244.379
137,1696005305594656,231951,3546,876224,0,0,256.213
138,1696005305598764,231952,3546,880229,0,0,243.427
139,1696005305602675,231953,3546,884236,0,0,255.689
140,1696005305606781,231954,3546,888243,0,0,243.546
141,1696005305610674,231955,3546,892247,0,0,256.871
142,1696005305614800,231956,3546,896254,0,0,242.365
143,1696005305618703,231957,3546,900261,0,0,256.213
144,1696005305622819,231958,3546,904266,0,0,242.954
145,1696005305626706,231959,3546,908273,0,0,257.268
146,1696005305630813,231960,3546,912280,0,0,243.487
147,1696005305634721,231961,3546,916284,0,0,255.885
148,1696005305638739,231962,3546,920291,0,0,248.880
149,1696005305642730,231963,3546,924298,0,0,250.564
150,1696005305646842,231964,3546,928303,0,0,243.191
151,1696005305650765,231965,3546,932310,0,0,254.907
152,1696005305654946,231966,3546,936317,0,0,239.177
153,1696005305658752,231967,3546,940321,0,0,262.743
154,1696005305662924,231968,3546,944328,0,0,239.693
155,1696005305666771,231969,3546,948332,0,0,259.943
156,1696005305670933,231970,3546,952340,0,0,240.269
157,1696005305674779,231971,3546,956347,0,0,260.010
158,1696005305678920,231972,3546,960351,0,0,241.488
159,1696005305682792,231973,3546,964358,0,0,258.264
160,1696005305686962,231974,3546,968365,0,0,239.808
161,1696005305690800,231975,3546,972369,0,0,260.552
162,1696005305694964,231976,3546,976377,0,0,240.154
163,1696005305698824,231977,3546,980384,0,0,259.067
164,1696005305702965,231978,3546,984388,0,0,241.488
165,1696005305706835,231979,3546,988395,0,0,258.398
166,1696005305711022,231980,3546,992402,0,0,238.834
167,1696005305714830,231981,3546,996406,0,0,262.605
168,1696005305718983,231982,3547,414,0,0,240.790
169,1696005305722854,231983,3547,4421,0,0,258.331
170,1696005305726998,231984,3547,8425,0,0,241.313
171,1696005305730910,231985,3547,12432,0,0,255.624
172,1696005305735034,231986,3547,16436,0,0,242.483
173,1696005305738925,231987,3547,20443,0,0,257.003
174,1696005305743031,231988,3547,24451,0,0,243.546
175,1696005305746928,231989,3547,28455,0,0,256.608
176,1696005305751055,231990,3547,32462,0,0,242.307
177,1696005305754931,231991,3547,36469,0,0,257.998
178,1696005305759050,231992,3547,40473,0,0,242.777
179,1696005305762952,231993,3547,44480,0,0,256.279
180,1696005305766707,231994,3547,48488,0,0,266.312
181,1696005305770957,231995,3547,52492,0,0,235.294
182,1696005305775069,231996,3547,56499,0,0,243.191
183,1696005305778972,231997,3547,60506,0,0,256.213
184,1696005305783095,231998,3547,64510,0,0,242.542
185,1696005305786996,231999,3547,68517,0,0,256.345
186,1696005305791092,232000,3547,72525,0,0,244.141
187,1696005305794969,232001,3547,76529,0,0,257.931
188,1696005305799151,232002,3547,80536,0,0,239.120
189,1696005305803022,232003,3547,84540,0,0,258.331
190,1696005305807119,232004,3547,88547,0,0,244.081
191,1696005305811012,232005,3547,92554,0,0,256.871
192,1696005305815131,232006,3547,96559,0,0,242.777
193,1696005305819022,232007,3547,100566,0,0,257.003
194,1696005305823175,232008,3547,104573,0,0,240.790
195,1696005305827039,232009,3547,108577,0,0,258.799
196,1696005305831195,232010,3547,112584,0,0,240.616
197,1696005305835078,232011,3547,116591,0,0,257.533
198,1696005305839073,232012,3547,120596,0,0,250.313
199,1696005305843055,232013,3547,124603,0,0,251.130
200,1696005305847189,232014,3547,128610,0,0,241.896
201,1696005305851082,232015,3547,132614,0,0,256.871
202,1696005305855202,232016,3547,136621,0,0,242.718
203,1696005305859086,232017,3547,140628,0,0,257.467
204,1696005305863193,232018,3547,144633,0,0,243.487
205,1696005305867110,232019,3547,148640,0,0,255.297
206,1696005305871213,232020,3547,152644,0,0,243.724
207,1696005305875106,232021,3547,156651,0,0,256.871
208,1696005305879263,232022,3547,160658,0,0,240.558
209,1696005305883114,232023,3547,164663,0,0,259.673
210,1696005305887280,232024,3547,168670,0,0,240.038
211,1696005305891139,232025,3547,172677,0,0,259.134
212,1696005305895175,232026,3547,176681,0,0,247.770
213,1696005305899143,232027,3547,180688,0,0,252.016
214,1696005305903145,232028,3547,184695,0,0,249.875
215,1696005305906926,232029,3547,188700,0,0,264.480
216,1696005305911272,232030,3547,192707,0,0,230.097
217,1696005305915165,232031,3547,196714,0,0,256.871
218,1696005305919289,232032,3547,200718,0,0,242.483
219,1696005305923188,232033,3547,204725,0,0,256.476
220,1696005305927292,232034,3547,208732,0,0,243.665
221,1696005305931192,232035,3547,212737,0,0,256.410
222,1696005305935334,232036,3547,216744,0,0,241.429
223,1696005305939202,232037,3547,220748,0,0,258.532
224,1696005305943328,232038,3547,224755,0,0,242.365
225,1696005305947225,232039,3547,228762,0,0,256.608
226,1696005305951345,232040,3547,232767,0,0,242.718
227,1696005305955224,232041,3547,236774,0,0,257.798
228,1696005305959340,232042,3547,240781,0,0,242.954
229,1696005305963233,232043,3547,244785,0,0,256.871
230,1696005305967351,232044,3547,248792,0,0,242.836
231,1696005305971050,232045,3547,252799,0,0,270.343
232,1696005305975134,232046,3547,256804,0,0,244.858
233,1696005305979029,232047,3547,260811,0,0,256.739
234,1696005305983281,232048,3547,264818,0,0,235.183
235,1696005305987288,232049,3547,268822,0,0,249.563
236,1696005305991290,232050,3547,272829,0,0,249.875
237,1696005305995317,232051,3547,276836,0,0,248.324
238,1696005305999078,232052,3547,280841,0,0,265.887
239,1696005306003297,232053,3547,284848,0,0,237.023
240,1696005306007306,232054,3547,288852,0,0,249.439
241,1696005306011316,232055,3547,292859,0,0,249.377
242,1696005306015433,232056,3547,296866,0,0,242.895
243,1696005306019329,232057,3547,300871,0,0,256.674
244,1696005306023432,232058,3547,304878,0,0,243.724
245,1696005306027336,232059,3547,308885,0,0,256.148
246,1696005306031472,232060,3547,312889,0,0,241.779
247,1696005306035627,232061,3547,316896,0,0,240.674
248,1696005306039364,232062,3547,320903,0,0,267.594
249,1696005306043479,232063,3547,324908,0,0,243.013
250,1696005306047472,232064,3547,328915,0,0,250.438
251,1696005306051393,232065,3547,332922,0,0,255.037
252,1696005306055177,232066,3547,336926,0,0,264.271
253,1696005306059388,232067,3547,340933,0,0,237.473
254,1696005306063385,232068,3547,344940,0,0,250.188
255,1696005306067392,232069,3547,348945,0,0,249.563
256,1696005306071413,232070,3547,352952,0,0,248.694
257,1696005306075398,232071,3547,356956,0,0,250.941
258,1696005306079411,232072,3547,360963,0,0,249.190
259,1696005306083417,232073,3547,364970,0,0,249.626
260,1696005306087554,232074,3547,368975,0,0,241.721
261,1696005306091538,232075,3547,372982,0,0,251.004
262,1696005306095438,232076,3547,376989,0,0,256.410
263,1696005306099564,232077,3547,380993,0,0,242.365
264,1696005306103447,232078,3547,385000,0,0,257.533
265,1696005306107586,232079,3547,389007,0,0,241.604
266,1696005306111472,232080,3547,393012,0,0,257.334
267,1696005306115590,232081,3547,397019,0,0,242.836
268,1696005306119488,232082,3547,401026,0,0,256.542
269,1696005306123605,232083,3547,405030,0,0,242.895
270,1696005306127488,232084,3547,409037,0,0,257.533
271,1696005306131623,232085,3547,413044,0,0,241.838
272,1696005306135419,232086,3547,417049,0,0,263.435
273,1696005306139374,232087,3547,421056,0,0,252.845
274,1696005306143364,232088,3547,425060,0,0,250.627
275,1696005306147305,232089,3547,429067,0,0,253.743
276,1696005306151608,232090,3547,433074,0,0,232.396
277,1696005306155348,232091,3547,437079,0,0,267.380
278,1696005306159680,232092,3547,441086,0,0,230.840
279,1696005306163324,232093,3547,445093,0,0,274.424
280,1696005306167334,232094,3547,449097,0,0,249.377
281,1696005306171353,232095,3547,453104,0,0,248.818
282,1696005306175344,232096,3547,457111,0,0,250.564
283,1696005306179328,232097,3547,461116,0,0,251.004
284,1696005306183326,232098,3547,465123,0,0,250.125
285,1696005306187341,232099,3547,469130,0,0,249.066
286,1696005306191355,232100,3547,473134,0,0,249.128
287,1696005306195372,232101,3547,477141,0,0,248.942
288,1696005306199370,232102,3547,481148,0,0,250.125
289,1696005306203373,232103,3547,485153,0,0,249.813
290,1696005306207384,232104,3547,489160,0,0,249.314
291,1696005306211379,232105,3547,493164,0,0,250.313
292,1696005306215400,232106,3547,497171,0,0,248.694
293,1696005306219398,232107,3547,501178,0,0,250.125
294,1696005306223408,232108,3547,505182,0,0,249.377
295,1696005306227413,232109,3547,509190,0,0,249.688
296,1696005306231418,232110,3547,513197,0,0,249.688
297,1696005306235411,232111,3547,517201,0,0,250.438
298,1696005306239425,232112,3547,521208,0,0,249.128
299,1696005306243427,232113,3547,525215,0,0,249.875
300,1696005306247445,232114,3547,529219,0,0,248.880
301,1696005306251460,232115,3547,533227,0,0,249.066
302,1696005306255452,232116,3547,537234,0,0,250.501
303,1696005306259456,232117,3547,541238,0,0,249.750
304,1696005306263473,232118,3547,545245,0,0,248.942
305,1696005306267458,232119,3547,549249,0,0,250.941
306,1696005306271472,232120,3547,553256,0,0,249.128
307,1696005306275460,232121,3547,557264,0,0,250.752
308,1696005306279467,232122,3547,561268,0,0,249.563
309,1696005306283478,232123,3547,565275,0,0,249.314
310,1696005306287530,232124,3547,569282,0,0,246.792
311,1696005306291534,232125,3547,573286,0,0,249.750
312,1696005306295552,232126,3547,577293,0,0,248.880
313,1696005306299547,232127,3547,581301,0,0,250.313
314,1696005306303549,232128,3547,585305,0,0,249.875
315,1696005306307562,232129,3547,589312,0,0,249.190
316,1696005306311572,232130,3547,593319,0,0,249.377
317,1696005306315572,232131,3547,597323,0,0,250.000
318,1696005306319571,232132,3547,601330,0,0,250.063
319,1696005306323570,232133,3547,605338,0,0,250.063
320,1696005306327571,232134,3547,609342,0,0,249.938
321,1696005306331578,232135,3547,613349,0,0,249.563
322,1696005306335573,232136,3547,617353,0,0,250.313
323,1696005306339551,232137,3547,621360,0,0,251.383
324,1696005306343582,232138,3547,625367,0,0,248.077
325,1696005306347585,232139,3547,629372,0,0,249.813
326,1696005306351621,232140,3547,633379,0,0,247.770
327,1696005306355598,232141,3547,637386,0,0,251.446
328,1696005306359597,232142,3547,641390,0,0,250.063
329,1696005306363630,232143,3547,645397,0,0,247.954
330,1696005306367640,232144,3547,649404,0,0,249.377
331,1696005306371634,232145,3547,653409,0,0,250.376
332,1696005306375651,232146,3547,657416,0,0,248.942
333,1696005306379659,232147,3547,661423,0,0,249.501
334,1696005306383666,232148,3547,665427,0,0,249.563
335,1696005306387676,232149,3547,669434,0,0,249.377
336,1696005306391680,232150,3547,673441,0,0,249.750
337,1696005306395691,232151,3547,677446,0,0,249.314
338,1696005306399698,232152,3547,681453,0,0,249.563
339,1696005306403705,232153,3547,685457,0,0,249.563
340,1696005306407715,232154,3547,689464,0,0,249.377
341,1696005306411710,232155,3547,693471,0,0,250.313
342,1696005306415721,232156,3547,697476,0,0,249.314
343,1696005306419714,232157,3547,701483,0,0,250.438
344,1696005306423725,232158,3547,705490,0,0,249.314
345,1696005306427725,232159,3547,709494,0,0,250.000
346,1696005306431738,232160,3547,713501,0,0,249.190
347,1696005306435749,232161,3547,717508,0,0,249.314
348,1696005306439750,232162,3547,721513,0,0,249.938
349,1696005306443757,232163,3547,725520,0,0,249.563
350,1696005306447772,232164,3547,729527,0,0,249.066
351,1696005306451802,232165,3547,733531,0,0,248.139
352,1696005306455774,232166,3547,737538,0,0,251.762
353,1696005306459773,232167,3547,741545,0,0,250.063
354,1696005306463791,232168,3547,745550,0,0,248.880
355,1696005306467799,232169,3547,749557,0,0,249.501
356,1696005306471809,232170,3547,753561,0,0,249.377
357,1696005306475810,232171,3547,757568,0,0,249.938
358,1696005306479817,232172,3547,761575,0,0,249.563
359,1696005306483809,232173,3547,765580,0,0,250.501
360,1696005306487827,232174,3547,769587,0,0,248.880
361,1696005306491832,232175,3547,773594,0,0,249.688
362,1696005306495844,232176,3547,777598,0,0,249.252
363,1696005306499841,232177,3547,781605,0,0,250.188
364,1696005306503859,232178,3547,785612,0,0,248.880
365,1696005306507836,232179,3547,789617,0,0,251.446
366,1696005306511838,232180,3547,793624,0,0,249.875
367,1696005306515830,232181,3547,797631,0,0,250.501
368,1696005306519845,232182,3547,801635,0,0,249.066
369,1696005306523840,232183,3547,805642,0,0,250.313
370,1696005306527853,232184,3547,809649,0,0,249.190
371,1696005306531849,232185,3547,813654,0,0,250.250
372,1696005306536294,232186,3547,817661,0,0,224.972
373,1696005306539888,232187,3547,821665,0,0,278.242
374,1696005306543858,232188,3547,825672,0,0,251.889
375,1696005306547884,232189,3547,829679,0,0,248.385
376,1696005306551887,232190,3547,833684,0,0,249.813
377,1696005306555891,232191,3547,837691,0,0,249.750
378,1696005306559910,232192,3547,841698,0,0,248.818
379,1696005306563917,232193,3547,845702,0,0,249.563
380,1696005306567886,232194,3547,849709,0,0,251.953
381,1696005306571923,232195,3547,853716,0,0,247.709
382,1696005306575934,232196,3547,857721,0,0,249.314
383,1696005306579953,232197,3547,861728,0,0,248.818
384,1696005306583948,232198,3547,865735,0,0,250.313
385,1696005306587956,232199,3547,869739,0,0,249.501
386,1696005306591956,232200,3547,873746,0,0,250.000
387,1696005306595977,232201,3547,877751,0,0,248.694
388,1696005306599974,232202,3547,881758,0,0,250.188
389,1696005306603973,232203,3547,885765,0,0,250.063
390,1696005306607965,232204,3547,889769,0,0,250.501
391,1696005306611968,232205,3547,893776,0,0,249.813
392,1696005306615982,232206,3547,897783,0,0,249.128
393,1696005306619990,232207,3547,901788,0,0,249.501
394,1696005306623995,232208,3547,905795,0,0,249.688
395,1696005306628001,232209,3547,909802,0,0,249.626
396,1696005306632015,232210,3547,913806,0,0,249.128
397,1696005306636015,232211,3547,917813,0,0,250.000
398,1696005306640020,232212,3547,921820,0,0,249.688
399,1696005306644013,232213,3547,925825,0,0,250.438
400,1696005306648031,232214,3547,929832,0,0,248.880
401,1696005306652035,232215,3547,933839,0,0,249.750
402,1696005306656038,232216,3547,937843,0,0,249.813
403,1696005306660056,232217,3547,941850,0,0,248.880
404,1696005306664057,232218,3547,945855,0,0,249.938
405,1696005306668069,232219,3547,949862,0,0,249.252
406,1696005306672068,232220,3547,953869,0,0,250.063
407,1696005306676081,232221,3547,957873,0,0,249.190
408,1696005306680081,232222,3547,961880,0,0,250.000
409,1696005306684081,232223,3547,965887,0,0,250.000
410,1696005306688095,232224,3547,969892,0,0,249.128
411,1696005306692095,232225,3547,973899,0,0,250.000
412,1696005306696094,232226,3547,977906,0,0,250.063
413,1696005306700109,232227,3547,981910,0,0,249.066
414,1696005306704115,232228,3547,985917,0,0,249.626
415,1696005306708125,232229,3547,989924,0,0,249.377
416,1696005306712129,232230,3547,993929,0,0,249.750
417,1696005306716138,232231,3547,997936,0,0,249.439
418,1696005306720149,232232,3548,1943,0,0,249.314
419,1696005306724150,232233,3548,5947,0,0,249.938
420,1696005306728153,232234,3548,9954,0,0,249.813
421,1696005306732160,232235,3548,13958,0,0,249.563
422,1696005306736162,232236,3548,17966,0,0,249.875
423,1696005306740162,232237,3548,21973,0,0,250.000
424,1696005306744179,232238,3548,25977,0,0,248.942
425,1696005306748179,232239,3548,29984,0,0,250.000
426,1696005306752199,232240,3548,33991,0,0,248.756
427,1696005306756190,232241,3548,37995,0,0,250.564
428,1696005306760209,232242,3548,42003,0,0,248.818
429,1696005306764213,232243,3548,46010,0,0,249.750
430,1696005306768220,232244,3548,50014,0,0,249.563
431,1696005306772224,232245,3548,54021,0,0,249.750
432,1696005306776232,232246,3548,58028,0,0,249.501
433,1696005306780231,232247,3548,62032,0,0,250.063
434,1696005306784233,232248,3548,66040,0,0,249.875
435,1696005306788548,232249,3548,70047,0,0,231.750
436,1696005306792275,232250,3548,74051,0,0,268.312
437,1696005306796262,232251,3548,78058,0,0,250.815
438,1696005306800274,232252,3548,82062,0,0,249.252
439,1696005306804273,232253,3548,86069,0,0,250.063
440,1696005306808280,232254,3548,90077,0,0,249.563
441,1696005306812284,232255,3548,94081,0,0,249.750
442,1696005306816296,232256,3548,98088,0,0,249.252
443,1696005306820298,232257,3548,102095,0,0,249.875
444,1696005306824306,232258,3548,106099,0,0,249.501
445,1696005306828303,232259,3548,110106,0,0,250.188
446,1696005306832307,232260,3548,114114,0,0,249.750
447,1696005306836312,232261,3548,118118,0,0,249.688
448,1696005306840335,232262,3548,122125,0,0,248.571
449,1696005306844337,232263,3548,126132,0,0,249.875
450,1696005306848340,232264,3548,130136,0,0,249.813
451,1696005306852379,232265,3548,134143,0,0,247.586
452,1696005306856355,232266,3548,138151,0,0,251.509
453,1696005306860352,232267,3548,142155,0,0,250.188
454,1696005306864367,232268,3548,146162,0,0,249.066
455,1696005306868369,232269,3548,150166,0,0,249.875
456,1696005306872335,232270,3548,154173,0,0,252.143
457,1696005306876381,232271,3548,158180,0,0,247.158
458,1696005306880378,232272,3548,162185,0,0,250.188
459,1696005306884379,232273,3548,166192,0,0,249.938
460,1696005306888398,232274,3548,170199,0,0,248.818
461,1696005306892409,232275,3548,174203,0,0,249.314
462,1696005306896412,232276,3548,178210,0,0,249.813
463,1696005306900420,232277,3548,182217,0,0,249.501
464,1696005306904438,232278,3548,186222,0,0,248.880
465,1696005306908429,232279,3548,190229,0,0,250.564
466,1696005306912429,232280,3548,194236,0,0,250.000
467,1696005306916434,232281,3548,198240,0,0,249.688
468,1696005306920432,232282,3548,202247,0,0,250.125
469,1696005306924441,232283,3548,206254,0,0,249.439
470,1696005306928459,232284,3548,210259,0,0,248.880
471,1696005306932470,232285,3548,214266,0,0,249.314
472,1696005306936480,232286,3548,218270,0,0,249.377
473,1696005306940482,232287,3548,222277,0,0,249.875
474,1696005306944483,232288,3548,226284,0,0,249.938
475,1696005306948490,232289,3548,230289,0,0,249.563
476,1696005306952525,232290,3548,234296,0,0,247.831
477,1696005306956503,232291,3548,238303,0,0,251.383
478,1696005306960514,232292,3548,242307,0,0,249.314
479,1696005306964516,232293,3548,246314,0,0,249.875
480,1696005306968521,232294,3548,250321,0,0,249.688
481,1696005306972518,232295,3548,254326,0,0,250.188
482,1696005306976897,232296,3548,258333,0,0,228.363
483,1696005306980593,232297,3548,262340,0,0,270.563
484,1696005306984560,232298,3548,266344,0,0,252.080
485,1696005306988844,232299,3548,270351,0,0,233.427
486,1696005306992585,232300,3548,274358,0,0,267.308
487,1696005306996573,232301,3548,278363,0,0,250.752
488,1696005307000862,232302,3548,282370,0,0,233.155
489,1696005307004602,232303,3548,286374,0,0,267.380
490,1696005307008595,232304,3548,290381,0,0,250.438
491,1696005307012860,232305,3548,294388,0,0,234.467
492,1696005307016613,232306,3548,298393,0,0,266.454
493,1696005307020614,232307,3548,302400,0,0,249.938
494,1696005307024613,232308,3548,306407,0,0,250.063
495,1696005307028900,232309,3548,310411,0,0,233.263
496,1696005307032958,232310,3548,314418,0,0,246.427
497,1696005307037081,232311,3548,318425,0,0,242.542
498,1696005307040652,232312,3548,322430,0,0,280.034
499,1696005307044644,232313,3548,326437,0,0,250.501
500,1696005307048940,232314,3548,330444,0,0,232.775
501,1696005307052746,232315,3548,334448,0,0,262.743
502,1696005307056672,232316,3548,338455,0,0,254.712
503,1696005307060942,232317,3548,342460,0,0,234.192
504,1696005307065013,232318,3548,346467,0,0,245.640
505,1696005307068941,232319,3548,350474,0,0,254.582
506,1696005307073019,232320,3548,354478,0,0,245.218
507,1696005307077036,232321,3548,358485,0,0,248.942
508,1696005307081038,232322,3548,362492,0,0,249.875
509,1696005307085041,232323,3548,366497,0,0,249.813
510,1696005307088751,232324,3548,370504,0,0,269.542
511,1696005307093002,232325,3548,374511,0,0,235.239
512,1696005307096732,232326,3548,378515,0,0,268.097
513,1696005307101085,232327,3548,382522,0,0,229.727
514,1696005307104769,232328,3548,386529,0,0,271.444
515,1696005307109108,232329,3548,390534,0,0,230.468
516,1696005307113084,232330,3548,394541,0,0,251.509
517,1696005307117097,232331,3548,398548,0,0,249.190
518,1696005307121110,232332,3548,402552,0,0,249.190
519,1696005307125095,232333,3548,406559,0,0,250.941
520,1696005307129111,232334,3548,410564,0,0,249.004
521,1696005307132807,232335,3548,414571,0,0,270.563
522,1696005307136873,232336,3548,418578,0,0,245.942
523,1696005307141157,232337,3548,422582,0,0,233.427
524,1696005307145130,232338,3548,426589,0,0,251.699
525,1696005307149146,232339,3548,430596,0,0,249.004
526,1696005307153100,232340,3548,434601,0,0,252.908
527,1696005307156908,232341,3548,438608,0,0,262.605
528,1696005307160854,232342,3548,442615,0,0,253.421
529,1696005307164819,232343,3548,446619,0,0,252.207
530,1696005307168916,232344,3548,450626,0,0,244.081
531,1696005307172840,232345,3548,454633,0,0,254.842
532,1696005307176845,232346,3548,458638,0,0,249.688
533,1696005307181119,232347,3548,462645,0,0,233.973
534,1696005307185237,232348,3548,466652,0,0,242.836
