scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1048.614013671875,400.1893615722656,0.9659844636917114,988.2822265625,421.9344482421875,0.6187622547149658,1069.8734130859375,507.7672119140625,0.9303677082061768
37,1049.047119140625,400.4871520996094,0.9670913219451904,989.18017578125,421.89990234375,0.6678672432899475,1070.1949462890625,507.87347412109375,0.9307808876037598
38,1049.2535400390625,401.39056396484375,0.9706305265426636,988.8838500976562,421.62310791015625,0.6601647138595581,1069.92724609375,508.0773620605469,0.9256380200386047
39,1048.21044921875,399.1932373046875,0.9501545429229736,989.1151733398438,421.69757080078125,0.6344126462936401,1069.9381103515625,508.0065612792969,0.928606390953064
40,1048.978759765625,400.54937744140625,0.9653291702270508,1026.4609375,464.1765441894531,0.628028154373169,1070.0750732421875,508.36431884765625,0.9216921329498291
41,1049.0423583984375,400.96923828125,0.9652653932571411,989.489501953125,421.247802734375,0.6394286155700684,1070.33349609375,508.4670104980469,0.9219586849212646
42,1049.1998291015625,401.13604736328125,0.965302050113678,1026.7435302734375,463.86083984375,0.6427670121192932,1070.2481689453125,508.5270080566406,0.9200537800788879
43,1049.47265625,400.8503112792969,0.9626101851463318,989.17236328125,421.3484191894531,0.6835505366325378,1070.358642578125,508.783935546875,0.9158647656440735
44,1049.430908203125,400.8336486816406,0.9666308164596558,989.088134765625,421.3373107910156,0.6593000888824463,1070.0322265625,508.1077880859375,0.9198084473609924
45,1049.6553955078125,401.2308349609375,0.9698737263679504,989.2584228515625,421.1079406738281,0.6711863279342651,1069.848876953125,508.6846008300781,0.9189435243606567
46,1049.7269287109375,401.1170959472656,0.9688392281532288,989.3533325195312,421.07623291015625,0.6759544610977173,1070.23828125,508.4377746582031,0.9133415222167969
47,1050.0574951171875,401.20318603515625,0.9665048718452454,1026.702880859375,463.9959716796875,0.6460663080215454,1070.6141357421875,510.9521179199219,0.914775013923645
48,1049.7305908203125,399.9993591308594,0.9640239477157593,1026.4786376953125,463.880126953125,0.6231652498245239,1070.1041259765625,508.47357177734375,0.9155439138412476
49,1049.7156982421875,399.6708679199219,0.9644249677658081,1026.529541015625,463.71234130859375,0.6660632491111755,1070.2459716796875,508.720947265625,0.9131142497062683
50,1049.7840576171875,399.69000244140625,0.9613243341445923,989.6729125976562,420.3390197753906,0.6607683300971985,1070.2467041015625,508.61993408203125,0.9211065173149109
51,1049.90185546875,399.9368896484375,0.9636522531509399,1026.642333984375,464.05609130859375,0.6421772837638855,1070.5498046875,509.03167724609375,0.9173567891120911
52,1049.414794921875,401.1002197265625,0.9693262577056885,1026.36572265625,463.7586669921875,0.6630796790122986,1070.2750244140625,508.41680908203125,0.9213255643844604
53,1049.7662353515625,399.3336486816406,0.9601037502288818,1025.013671875,460.24560546875,0.6383254528045654,1070.523193359375,508.9863586425781,0.9184179306030273
54,1049.659423828125,399.0382995605469,0.9561355710029602,1024.9095458984375,460.5464782714844,0.6426755785942078,1070.997802734375,510.85125732421875,0.9199745059013367
55,1049.4588623046875,401.271728515625,0.9691885709762573,1024.6884765625,460.2914123535156,0.629072904586792,1070.7506103515625,508.90277099609375,0.9203857183456421
56,1049.8065185546875,399.6844787597656,0.9625409245491028,1024.8436279296875,460.2626953125,0.6438511610031128,1070.8450927734375,511.09893798828125,0.9224523305892944
57,1049.965087890625,399.2641296386719,0.9587349891662598,1025.1307373046875,459.996337890625,0.6545858979225159,1071.0162353515625,511.1339111328125,0.9260587692260742
58,1050.1358642578125,401.36669921875,0.9703184366226196,1024.9605712890625,460.08837890625,0.6522438526153564,1071.03369140625,511.3644714355469,0.9283335208892822
59,1050.591064453125,401.342041015625,0.9675865769386292,1024.9827880859375,460.6253662109375,0.6560809016227722,1070.6834716796875,511.9454650878906,0.9348169565200806
60,1050.2197265625,401.4570617675781,0.9691133499145508,990.3258666992188,419.84490966796875,0.6732252240180969,1070.8240966796875,511.4988098144531,0.9297897219657898
61,1049.830078125,400.2967834472656,0.9670358896255493,990.4367065429688,420.14324951171875,0.6413875818252563,1070.8743896484375,511.7642822265625,0.9304129481315613
62,1049.3646240234375,400.146240234375,0.964651346206665,990.2967529296875,420.01513671875,0.65396648645401,1071.0504150390625,511.9330139160156,0.9303354024887085
63,1049.69921875,401.4190368652344,0.9693267345428467,990.38330078125,420.1069641113281,0.6800832748413086,1071.015380859375,511.912353515625,0.9290863275527954
64,1050.04052734375,401.6638488769531,0.9697180986404419,989.9714965820312,420.1221008300781,0.6820553541183472,1070.999755859375,511.8291320800781,0.9302825927734375
65,1050.2427978515625,401.30267333984375,0.9669967889785767,989.909423828125,419.9845275878906,0.6876122355461121,1070.9671630859375,512.0364379882812,0.933483362197876
66,1050.07373046875,401.82025146484375,0.9680793285369873,1027.5643310546875,463.5638122558594,0.6842382550239563,1071.0618896484375,511.7390441894531,0.932124674320221
67,1050.35693359375,402.1922607421875,0.969115138053894,989.734619140625,420.23681640625,0.7200717926025391,1071.3321533203125,511.8742370605469,0.930584192276001
68,1050.24169921875,401.6893615722656,0.967212438583374,990.2715454101562,420.337890625,0.7186684012413025,1072.3275146484375,514.0794677734375,0.9377439022064209
69,1049.607177734375,400.92608642578125,0.9610269665718079,989.9605102539062,420.50164794921875,0.7158368825912476,1072.3436279296875,513.89794921875,0.9389406442642212
70,1048.7471923828125,401.36334228515625,0.9654589891433716,989.3245239257812,420.4525146484375,0.7468671202659607,1071.26171875,512.3023071289062,0.936528205871582
71,1048.1572265625,401.2223205566406,0.9634649753570557,989.7513427734375,421.005126953125,0.7111642956733704,1071.1861572265625,512.4216918945312,0.9405429363250732
72,1048.2098388671875,402.1195373535156,0.9598020315170288,989.7727661132812,420.9388427734375,0.6924806833267212,1071.11083984375,512.4611206054688,0.9443185925483704
73,1048.2135009765625,402.6483459472656,0.9640958309173584,989.4296875,420.83453369140625,0.7216792702674866,1070.955810546875,512.341796875,0.9471319913864136
74,1047.0462646484375,400.96160888671875,0.9542347192764282,989.7702026367188,420.7886047363281,0.7248882055282593,1070.913330078125,512.2828369140625,0.946534276008606
75,1047.28466796875,400.18048095703125,0.9593498706817627,989.4379272460938,420.7714538574219,0.7055761814117432,1071.053466796875,512.257568359375,0.9467642307281494
76,1047.514404296875,399.9041748046875,0.9606940746307373,1025.54296875,460.47698974609375,0.6459040641784668,1070.8685302734375,512.4906616210938,0.9480584859848022
77,1046.779541015625,398.9083251953125,0.9549367427825928,1025.544189453125,460.3111267089844,0.6534174084663391,1070.614990234375,513.3383178710938,0.9536951780319214
78,1045.2841796875,399.2976989746094,0.9673926830291748,1025.8665771484375,460.6158447265625,0.6716266870498657,1070.259765625,513.5542602539062,0.9582147002220154
79,1044.203857421875,397.9034423828125,0.9580366015434265,1026.350341796875,460.8947448730469,0.653312623500824,1070.426513671875,513.4122314453125,0.9579308032989502
80,1043.97802734375,399.7477722167969,0.9636533260345459,1026.2965087890625,460.80853271484375,0.6713294982910156,1070.2664794921875,513.8167114257812,0.9589327573776245
81,1042.73046875,399.828125,0.9528560042381287,1026.04296875,461.200439453125,0.7017348408699036,1070.4207763671875,513.4776611328125,0.9581203460693359
82,1041.3236083984375,397.6864318847656,0.9536334872245789,1026.114501953125,461.4173889160156,0.6692893505096436,1070.67333984375,514.0155029296875,0.9594649076461792
83,1039.99853515625,396.3065490722656,0.9417092204093933,1025.7861328125,461.6500549316406,0.6592015624046326,1070.79541015625,514.1156005859375,0.9600118398666382
84,1039.0948486328125,396.76300048828125,0.9087600708007812,1025.6109619140625,462.1617736816406,0.6329176425933838,1070.7164306640625,513.92138671875,0.9601074457168579
85,1038.103271484375,395.6478271484375,0.8870149850845337,1025.6651611328125,462.4851989746094,0.6153202056884766,1070.8184814453125,514.082275390625,0.9607200622558594
86,1037.4619140625,394.78778076171875,0.8995029926300049,1025.205322265625,462.5987243652344,0.6371353268623352,1071.14892578125,514.290283203125,0.9600158333778381
87,1036.8175048828125,395.7837219238281,0.9152969121932983,1026.9110107421875,465.4555969238281,0.6309397220611572,1071.164794921875,514.2097778320312,0.9588825702667236
88,1035.2330322265625,394.7126159667969,0.9146270751953125,1027.351318359375,465.9725341796875,0.6014237999916077,1070.791015625,514.190673828125,0.9609185457229614
89,1034.2738037109375,395.2052307128906,0.9167333841323853,1027.146240234375,466.0724792480469,0.6207168102264404,1070.792724609375,514.05810546875,0.9601447582244873
90,1032.31689453125,395.21649169921875,0.9257551431655884,1027.724609375,466.4727783203125,0.5811499953269958,1071.138427734375,514.13330078125,0.9594553709030151
91,1031.4473876953125,395.4441833496094,0.925571858882904,1028.35498046875,466.4582824707031,0.63731849193573,1070.7991943359375,514.2305297851562,0.9605136513710022
92,1030.5806884765625,394.70806884765625,0.8854694366455078,1028.3114013671875,466.45306396484375,0.5966953039169312,1070.83935546875,514.0136108398438,0.9612002968788147
93,1029.8377685546875,394.0764465332031,0.9015480279922485,1027.401611328125,466.9449157714844,0.5423978567123413,1070.9783935546875,513.7881469726562,0.9598981142044067
94,1027.6666259765625,390.12359619140625,0.8302181959152222,990.8128662109375,417.7462158203125,0.5637861490249634,1070.934326171875,513.8673706054688,0.9621447920799255
95,1026.2255859375,389.8450622558594,0.6847561001777649,994.6130981445312,419.3063659667969,0.6164303421974182,1070.8123779296875,513.7472534179688,0.9608999490737915
96,1024.348388671875,390.5587463378906,0.5765501856803894,991.732177734375,417.8797607421875,0.635717511177063,1070.8544921875,513.943359375,0.9601430892944336
97,1023.3707275390625,390.98504638671875,0.44309741258621216,991.3473510742188,417.7434997558594,0.6830278038978577,1070.7200927734375,513.4635620117188,0.9576327800750732
98,1023.14501953125,390.3483581542969,0.41268491744995117,990.545654296875,417.4216003417969,0.6566256284713745,1070.998291015625,513.5204467773438,0.9571237564086914
99,979.70458984375,354.87701416015625,0.35345250368118286,989.8563232421875,416.4737854003906,0.6106458306312561,1071.0250244140625,513.5677490234375,0.9588595628738403
100,980.558837890625,354.99859619140625,0.44836142659187317,990.7951049804688,419.47833251953125,0.6022492051124573,1070.8529052734375,513.309814453125,0.9581811428070068
101,980.3811645507812,355.7667236328125,0.48871734738349915,991.13623046875,419.3769226074219,0.6331205368041992,1070.5589599609375,513.4229736328125,0.9595107436180115
102,979.994873046875,355.7158203125,0.45089131593704224,991.5642700195312,419.7831726074219,0.6099364757537842,1070.8360595703125,513.0020141601562,0.9587249159812927
103,979.44580078125,355.4199523925781,0.43373942375183105,991.6009521484375,420.2300720214844,0.5812956690788269,1070.688720703125,512.3482055664062,0.9558838605880737
104,978.8927612304688,354.80389404296875,0.500990629196167,991.0459594726562,420.25469970703125,0.6101850271224976,1070.077880859375,512.539794921875,0.9583171606063843
105,979.0121459960938,353.6439514160156,0.5550070405006409,991.2113037109375,420.459716796875,0.5901227593421936,1069.7020263671875,512.4859619140625,0.9578697681427002
106,978.2054443359375,353.2137756347656,0.5353264808654785,990.195556640625,420.7422790527344,0.5453478097915649,1069.31103515625,512.484375,0.9573264122009277
107,978.3866577148438,353.38006591796875,0.575157642364502,989.85986328125,420.7049865722656,0.4969695210456848,1069.4239501953125,512.8965454101562,0.9622424840927124
108,979.3410034179688,352.9329528808594,0.6260954737663269,1024.4022216796875,464.5454406738281,0.5091592073440552,1069.267333984375,513.0942993164062,0.9644211530685425
109,979.0877075195312,352.2532043457031,0.5918560028076172,1020.6146850585938,468.84442138671875,0.4786107540130615,1068.47119140625,512.7265014648438,0.961337685585022
110,979.207275390625,351.5275573730469,0.4384973645210266,1021.5842895507812,463.67376708984375,0.48251959681510925,1068.8868408203125,512.8270263671875,0.9642043709754944
111,978.4009399414062,353.81640625,0.5495330691337585,1020.6973876953125,469.1441955566406,0.5433825254440308,1069.396240234375,512.9488525390625,0.9633946418762207
112,978.5540771484375,352.0341796875,0.5836474895477295,1019.3895874023438,469.75,0.5372328758239746,1069.1497802734375,513.479248046875,0.9635200500488281
113,977.9290771484375,351.6544494628906,0.5535921454429626,1018.1968383789062,469.81500244140625,0.49183642864227295,1068.2239990234375,513.8971557617188,0.9623062610626221
114,977.8186645507812,354.442626953125,0.5222856402397156,1014.1687622070312,462.20904541015625,0.47408732771873474,1067.8839111328125,513.7791748046875,0.9633203148841858
115,978.0751953125,351.3895263671875,0.5046535730361938,1013.332275390625,462.052490234375,0.5596979856491089,1068.3436279296875,513.2388916015625,0.9611300826072693
116,978.52294921875,346.3155822753906,0.4842987060546875,1012.8473510742188,462.65435791015625,0.5173056125640869,1068.2452392578125,513.4249267578125,0.9599218368530273
117,978.0264282226562,346.4563293457031,0.5177391767501831,1011.845458984375,462.7993469238281,0.49757227301597595,1067.9437255859375,513.362548828125,0.9598815441131592
118,977.3687133789062,346.5134582519531,0.551803708076477,1014.8511352539062,467.3283386230469,0.4460059702396393,1067.4639892578125,513.9950561523438,0.9607696533203125
119,977.0084228515625,352.4925842285156,0.4132414758205414,1022.9138793945312,471.1408996582031,0.4281487464904785,1067.4510498046875,514.0061645507812,0.9650705456733704
120,977.0252075195312,354.32965087890625,0.5238514542579651,1012.1590576171875,463.99627685546875,0.5408788323402405,1067.2679443359375,513.6189575195312,0.9634987115859985
121,976.7347412109375,345.63592529296875,0.49416133761405945,1016.7755737304688,471.5820617675781,0.5174426436424255,1067.0972900390625,513.7908325195312,0.9618481397628784
122,1041.2640380859375,403.4095458984375,0.7632917165756226,1022.9752807617188,470.63824462890625,0.5535221695899963,1066.5638427734375,513.4663696289062,0.9634567499160767
123,1040.1866455078125,403.0614318847656,0.6515249609947205,1017.5455932617188,470.5492248535156,0.5740854740142822,1066.4912109375,513.1099853515625,0.9615193605422974
124,978.5640869140625,345.3906555175781,0.6346916556358337,1017.6970825195312,470.9689025878906,0.6427879333496094,1066.504638671875,513.0294189453125,0.9616440534591675
125,978.5260620117188,345.8331298828125,0.6637834310531616,1017.386962890625,471.6091613769531,0.5975759029388428,1066.138916015625,513.1466674804688,0.9618021249771118
126,978.94091796875,345.8912048339844,0.6679197549819946,1018.3856201171875,474.9622497558594,0.5579710006713867,1066.2381591796875,513.0690307617188,0.9625040292739868
127,977.244140625,345.6080017089844,0.6624704599380493,1011.1839599609375,464.22882080078125,0.6101681590080261,1066.2720947265625,512.9497680664062,0.9636924862861633
128,977.4946899414062,346.163330078125,0.6385030746459961,1011.2713623046875,464.5212097167969,0.5671689510345459,1066.3153076171875,512.9419555664062,0.9632853269577026
129,976.7449951171875,355.2268371582031,0.528993546962738,1011.904541015625,464.2041015625,0.6482316255569458,1066.192626953125,513.2332153320312,0.9636203050613403
130,977.1633911132812,355.295166015625,0.5588312149047852,1012.3348388671875,463.9287109375,0.5838460326194763,1066.2952880859375,513.4326171875,0.9644770622253418
131,977.0667724609375,346.2528991699219,0.5589861273765564,1012.6929321289062,463.8571472167969,0.5540727376937866,1065.7979736328125,512.6336669921875,0.9638049006462097
132,976.3036499023438,354.59991455078125,0.5554794073104858,1012.2271118164062,464.4866638183594,0.5487568974494934,1065.7860107421875,512.6394653320312,0.9627853631973267
133,976.4839477539062,354.2816467285156,0.5813356637954712,1011.8595581054688,465.5830078125,0.4415794610977173,1065.972900390625,512.6625366210938,0.9615412950515747
134,976.2991333007812,354.408203125,0.5988712310791016,1012.127685546875,464.7564392089844,0.4497118592262268,1066.0760498046875,512.5396118164062,0.9621481895446777
135,978.2401123046875,347.28302001953125,0.6732014417648315,1011.6469116210938,464.8952941894531,0.395089715719223,1066.106689453125,512.3370971679688,0.9602935314178467
136,977.6616821289062,350.5836486816406,0.6957428455352783,1011.3240966796875,464.9866027832031,0.4067704677581787,1065.956298828125,512.276611328125,0.9618183970451355
137,977.9136962890625,350.32489013671875,0.7015554308891296,1013.6290283203125,468.6961669921875,0.4540847837924957,1065.6640625,512.0430297851562,0.9592275619506836
138,977.7040405273438,351.42010498046875,0.7038165330886841,1013.464599609375,469.2943420410156,0.404323935508728,1065.552734375,512.3338623046875,0.957841157913208
139,975.8202514648438,354.8052978515625,0.6097150444984436,1013.5751953125,469.8138122558594,0.4257105886936188,1065.4044189453125,512.3950805664062,0.9571206569671631
140,976.552490234375,355.04400634765625,0.6754337549209595,1013.3572998046875,475.06890869140625,0.4569726884365082,1065.1162109375,512.3309936523438,0.957348108291626
141,976.16943359375,355.3927001953125,0.6892564296722412,1013.5349731445312,474.9838562011719,0.5029517412185669,1064.19091796875,511.44537353515625,0.9576147198677063
142,975.8880615234375,356.4581604003906,0.6534465551376343,1013.5510864257812,474.5913391113281,0.44145694375038147,1064.234375,511.454833984375,0.9610568284988403
143,978.0114135742188,353.6966857910156,0.6376789808273315,1013.4378051757812,474.517333984375,0.4695788621902466,1063.9808349609375,511.27545166015625,0.9641059041023254
144,975.8493041992188,357.4854431152344,0.5807243585586548,1012.5639038085938,474.28558349609375,0.5134366154670715,1063.464111328125,511.0465393066406,0.9679034948348999
145,975.9699096679688,356.19757080078125,0.6377145051956177,1011.6829833984375,473.99554443359375,0.5275304913520813,1063.3123779296875,511.3381652832031,0.964569628238678
146,977.909423828125,353.2845153808594,0.6154330968856812,1010.6900634765625,473.8590393066406,0.5592204928398132,1063.041015625,511.1261901855469,0.9645097851753235
147,976.3580932617188,353.78076171875,0.5817540884017944,1010.7691650390625,469.8620300292969,0.5963853001594543,1062.3240966796875,511.0399169921875,0.9637914896011353
148,976.7013549804688,353.6967468261719,0.5826551914215088,1009.89892578125,473.33203125,0.6161377429962158,1061.6484375,510.55804443359375,0.9664811491966248
149,976.8720092773438,353.1623229980469,0.5981524586677551,1009.8861083984375,469.8783874511719,0.6281293630599976,1061.4066162109375,510.482666015625,0.9673543572425842
150,975.9090576171875,353.4520263671875,0.5218891501426697,1010.6106567382812,469.52899169921875,0.5818434953689575,1060.3883056640625,510.166748046875,0.9722037315368652
151,975.501708984375,353.6249084472656,0.505666196346283,1010.3873901367188,469.4164123535156,0.6202520132064819,1060.2333984375,510.10577392578125,0.9716295003890991
152,966.360107421875,361.916748046875,0.5293304324150085,1009.907958984375,469.5750427246094,0.6035670042037964,1060.00634765625,509.90594482421875,0.9696982502937317
153,965.4033203125,361.3045349121094,0.5278184413909912,1009.203369140625,470.1844482421875,0.6592810153961182,1060.08935546875,509.9326477050781,0.96845543384552
154,965.2968139648438,362.9822998046875,0.5641463994979858,1007.032470703125,469.22271728515625,0.6859226822853088,1059.6693115234375,510.0321350097656,0.9697586894035339
155,965.6060791015625,362.5066223144531,0.5887211561203003,1006.7293701171875,470.2212219238281,0.6956901550292969,1059.69384765625,510.0520935058594,0.9688353538513184
156,965.6503295898438,362.97247314453125,0.5983514189720154,1006.4346313476562,470.144287109375,0.7264357209205627,1059.4686279296875,510.1691589355469,0.970565676689148
157,965.682373046875,363.267333984375,0.6263147592544556,1006.2005004882812,470.1004943847656,0.7098288536071777,1059.4188232421875,510.13385009765625,0.973493218421936
158,965.6563720703125,362.8302307128906,0.5896524786949158,1006.1539306640625,469.7832946777344,0.7096781730651855,1059.0596923828125,510.2816162109375,0.973324716091156
159,965.5252075195312,362.8916320800781,0.572039008140564,1005.9036254882812,469.4313659667969,0.7567352056503296,1058.8013916015625,510.1090087890625,0.973383903503418
160,966.1644287109375,364.0439147949219,0.5703012943267822,1006.458984375,469.4627685546875,0.7303856611251831,1059.0135498046875,509.6856994628906,0.9710534811019897
161,965.9457397460938,364.6678771972656,0.6059938073158264,1006.2730712890625,469.42474365234375,0.7175458073616028,1058.8216552734375,509.5278015136719,0.9720187187194824
162,1072.7940673828125,378.2801208496094,0.7242448329925537,1006.5540161132812,469.5950012207031,0.737165629863739,1058.81396484375,509.6897888183594,0.9699198007583618
163,966.0894775390625,363.2436828613281,0.5340486168861389,1006.613037109375,468.97235107421875,0.7616571187973022,1058.5545654296875,509.5436706542969,0.9714996218681335
164,968.6377563476562,369.18817138671875,0.5474535226821899,1009.279296875,469.4278869628906,0.7471540570259094,1058.3782958984375,509.6593322753906,0.9712364673614502
165,968.7017822265625,368.9447937011719,0.5362877249717712,1009.672607421875,469.1257629394531,0.755805253982544,1058.458251953125,509.8819885253906,0.9699283838272095
166,969.363037109375,368.2674560546875,0.5447939038276672,1009.58984375,468.7958068847656,0.7487690448760986,1058.4049072265625,509.705078125,0.9702671766281128
167,970.5674438476562,367.9992370605469,0.5333738923072815,1009.78955078125,468.6339111328125,0.7778111696243286,1058.2823486328125,509.1609802246094,0.9695920944213867
168,970.9796752929688,368.48565673828125,0.5806800127029419,1009.2025756835938,467.9640808105469,0.766942024230957,1058.4691162109375,508.8146057128906,0.9705103635787964
169,970.4296264648438,367.75714111328125,0.544293999671936,1009.2991943359375,468.04705810546875,0.7611516714096069,1058.318603515625,508.66815185546875,0.9697705507278442
170,972.749267578125,361.41552734375,0.5398479700088501,1009.2305297851562,468.37408447265625,0.7703474760055542,1058.1759033203125,508.47711181640625,0.9687702655792236
171,972.6502075195312,360.91046142578125,0.5354117751121521,1008.8648071289062,468.153076171875,0.7528742551803589,1058.0853271484375,508.1591491699219,0.9662453532218933
172,972.5377807617188,360.4477233886719,0.4781375229358673,1008.7291870117188,468.2173156738281,0.779383659362793,1057.9102783203125,508.0972595214844,0.9637923240661621
173,972.4466552734375,361.6928405761719,0.5104562044143677,1006.9658813476562,467.580322265625,0.7765297889709473,1058.04541015625,507.9609680175781,0.9629155397415161
