framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
556,1696008531851326,63755,299,174514,0,0,249.938
557,1696008531855334,63756,299,178521,0,0,249.501
558,1696008531859340,63757,299,182528,0,0,249.626
559,1696008531863356,63758,299,186533,0,0,249.004
560,1696008531867365,63759,299,190540,0,0,249.439
561,1696008531871348,63760,299,194544,0,0,251.067
562,1696008531875690,63761,299,198551,0,0,230.309
563,1696008531879364,63762,299,202558,0,0,272.183
564,1696008531883390,63763,299,206563,0,0,248.385
565,1696008531887376,63764,299,210570,0,0,250.878
566,1696008531891402,63765,299,214577,0,0,248.385
567,1696008531895409,63766,299,218581,0,0,249.563
568,1696008531899431,63767,299,222588,0,0,248.633
569,1696008531903446,63768,299,226595,0,0,249.066
570,1696008531907445,63769,299,230600,0,0,250.063
571,1696008531911466,63770,299,234607,0,0,248.694
572,1696008531915444,63771,299,238614,0,0,251.383
573,1696008531919444,63772,299,242618,0,0,250.000
574,1696008531923441,63773,299,246625,0,0,250.188
575,1696008531927449,63774,299,250630,0,0,249.501
576,1696008531931502,63775,299,254637,0,0,246.731
577,1696008531935357,63776,299,258644,0,0,259.403
578,1696008531939476,63777,299,262648,0,0,242.777
579,1696008531943504,63778,299,266655,0,0,248.262
580,1696008531947490,63779,299,270662,0,0,250.878
581,1696008531951510,63780,299,274667,0,0,248.756
582,1696008531955495,63781,299,278674,0,0,250.941
583,1696008531959521,63782,299,282681,0,0,248.385
584,1696008531963508,63783,299,286685,0,0,250.815
585,1696008531967405,63784,299,290692,0,0,256.608
586,1696008531971525,63785,299,294699,0,0,242.718
587,1696008531975534,63786,299,298704,0,0,249.439
588,1696008531979543,63787,299,302711,0,0,249.439
589,1696008531983430,63788,299,306715,0,0,257.268
590,1696008531987550,63789,299,310722,0,0,242.718
591,1696008531991574,63790,299,314729,0,0,248.509
592,1696008531995604,63791,299,318733,0,0,248.139
593,1696008531999606,63792,299,322741,0,0,249.875
594,1696008532003566,63793,299,326748,0,0,252.525
595,1696008532007618,63794,299,330752,0,0,246.792
596,1696008532011645,63795,299,334759,0,0,248.324
597,1696008532015630,63796,299,338766,0,0,250.941
598,1696008532019481,63797,299,342770,0,0,259.673
599,1696008532023628,63798,299,346778,0,0,241.138
600,1696008532027279,63799,299,350785,0,0,273.898
601,1696008532031640,63800,299,354789,0,0,229.305
602,1696008532035511,63801,299,358796,0,0,258.331
603,1696008532039644,63802,299,362800,0,0,241.955
604,1696008532043521,63803,299,366807,0,0,257.931
605,1696008532047654,63804,299,370815,0,0,241.955
606,1696008532051538,63805,299,374819,0,0,257.467
607,1696008532055658,63806,299,378826,0,0,242.718
608,1696008532059345,63807,299,382833,0,0,271.223
609,1696008532063689,63808,299,386837,0,0,230.203
610,1696008532067577,63809,299,390844,0,0,257.202
611,1696008532071683,63810,299,394852,0,0,243.546
612,1696008532075580,63811,299,398856,0,0,256.608
613,1696008532079690,63812,299,402863,0,0,243.309
614,1696008532083602,63813,299,406870,0,0,255.624
615,1696008532087693,63814,299,410874,0,0,244.439
616,1696008532091622,63815,299,414881,0,0,254.518
617,1696008532095620,63816,299,418886,0,0,250.125
618,1696008532099628,63817,299,422893,0,0,249.501
619,1696008532103719,63818,299,426900,0,0,244.439
620,1696008532107630,63819,299,430904,0,0,255.689
621,1696008532111636,63820,299,434911,0,0,249.626
622,1696008532115641,63821,299,438918,0,0,249.688
623,1696008532119655,63822,299,442923,0,0,249.128
624,1696008532123636,63823,299,446930,0,0,251.193
625,1696008532127654,63824,299,450937,0,0,248.880
626,1696008532131652,63825,299,454941,0,0,250.125
627,1696008532135565,63826,299,458948,0,0,255.558
628,1696008532139525,63827,299,462955,0,0,252.525
629,1696008532143584,63828,299,466960,0,0,246.366
630,1696008532147725,63829,299,470967,0,0,241.488
631,1696008532151743,63830,299,474971,0,0,248.880
632,1696008532155767,63831,299,478978,0,0,248.509
633,1696008532159581,63832,299,482985,0,0,262.192
634,1696008532163751,63833,299,486990,0,0,239.808
635,1696008532167507,63834,299,490997,0,0,266.241
636,1696008532171468,63835,299,495004,0,0,252.461
637,1696008532175477,63836,299,499008,0,0,249.439
638,1696008532179457,63837,299,503015,0,0,251.256
639,1696008532183461,63838,299,507022,0,0,249.750
640,1696008532187465,63839,299,511027,0,0,249.750
641,1696008532191519,63840,299,515034,0,0,246.670
642,1696008532195454,63841,299,519041,0,0,254.130
643,1696008532199472,63842,299,523045,0,0,248.880
644,1696008532203471,63843,299,527052,0,0,250.063
645,1696008532207481,63844,299,531057,0,0,249.377
646,1696008532211522,63845,299,535064,0,0,247.463
647,1696008532215781,63846,299,539071,0,0,234.797
648,1696008532219539,63847,299,543075,0,0,266.099
649,1696008532223546,63848,299,547082,0,0,249.563
650,1696008532227532,63849,299,551089,0,0,250.878
651,1696008532231535,63850,299,555094,0,0,249.813
652,1696008532235555,63851,299,559101,0,0,248.756
653,1696008532239557,63852,299,563108,0,0,249.875
654,1696008532243557,63853,299,567112,0,0,250.000
655,1696008532247568,63854,299,571119,0,0,249.314
656,1696008532251555,63855,299,575126,0,0,250.815
657,1696008532255570,63856,299,579131,0,0,249.066
658,1696008532259578,63857,299,583138,0,0,249.501
659,1696008532263600,63858,299,587142,0,0,248.633
660,1696008532267585,63859,299,591149,0,0,250.941
661,1696008532271593,63860,299,595156,0,0,249.501
662,1696008532275609,63861,299,599161,0,0,249.004
663,1696008532279597,63862,299,603168,0,0,250.752
664,1696008532283618,63863,299,607175,0,0,248.694
665,1696008532287612,63864,299,611179,0,0,250.376
666,1696008532291633,63865,299,615186,0,0,248.694
667,1696008532295637,63866,299,619193,0,0,249.750
668,1696008532299627,63867,299,623198,0,0,250.627
669,1696008532303648,63868,299,627205,0,0,248.694
670,1696008532307676,63869,299,631212,0,0,248.262
671,1696008532311654,63870,299,635216,0,0,251.383
672,1696008532315664,63871,299,639223,0,0,249.377
673,1696008532319667,63872,299,643228,0,0,249.813
674,1696008532323699,63873,299,647235,0,0,248.016
675,1696008532327677,63874,299,651242,0,0,251.383
676,1696008532331686,63875,299,655246,0,0,249.439
677,1696008532335696,63876,299,659253,0,0,249.377
678,1696008532339713,63877,299,663260,0,0,248.942
679,1696008532343700,63878,299,667265,0,0,250.815
680,1696008532347722,63879,299,671272,0,0,248.633
681,1696008532351689,63880,299,675279,0,0,252.080
682,1696008532355687,63881,299,679283,0,0,250.125
683,1696008532359700,63882,299,683290,0,0,249.190
684,1696008532363701,63883,299,687297,0,0,249.938
685,1696008532367706,63884,299,691302,0,0,249.688
686,1696008532371714,63885,299,695309,0,0,249.501
687,1696008532376164,63886,299,699313,0,0,224.719
688,1696008532379758,63887,299,703320,0,0,278.242
689,1696008532384026,63888,299,707327,0,0,234.302
690,1696008532388016,63889,299,711332,0,0,250.627
691,1696008532392038,63890,299,715339,0,0,248.633
692,1696008532396044,63891,299,719346,0,0,249.626
693,1696008532400095,63892,299,723350,0,0,246.853
694,1696008532404046,63893,299,727357,0,0,253.100
695,1696008532408157,63894,299,731364,0,0,243.250
696,1696008532412094,63895,299,735369,0,0,254.001
697,1696008532416133,63896,299,739376,0,0,247.586
698,1696008532420091,63897,299,743383,0,0,252.653
699,1696008532424122,63898,299,747387,0,0,248.077
700,1696008532428088,63899,299,751394,0,0,252.143
701,1696008532432150,63900,299,755398,0,0,246.184
702,1696008532436102,63901,299,759406,0,0,253.036
703,1696008532439926,63902,299,763413,0,0,261.506
704,1696008532444123,63903,299,767417,0,0,238.265
705,1696008532448166,63904,299,771424,0,0,247.341
706,1696008532451929,63905,299,775431,0,0,265.745
707,1696008532456171,63906,299,779435,0,0,235.738
708,1696008532459934,63907,299,783443,0,0,265.745
709,1696008532464205,63908,299,787450,0,0,234.137
710,1696008532467953,63909,299,791454,0,0,266.809
711,1696008532472198,63910,299,795461,0,0,235.571
712,1696008532476189,63911,299,799468,0,0,250.564
713,1696008532480201,63912,299,803472,0,0,249.252
714,1696008532483964,63913,299,807480,0,0,265.745
715,1696008532488234,63914,299,811484,0,0,234.192
716,1696008532492081,63915,299,815491,0,0,259.943
717,1696008532496318,63916,299,819498,0,0,236.016
718,1696008532500255,63917,299,823502,0,0,254.001
719,1696008532504257,63918,299,827509,0,0,249.875
720,1696008532508164,63919,299,831517,0,0,255.951
721,1696008532512246,63920,299,835521,0,0,244.978
722,1696008532516144,63921,299,839528,0,0,256.542
723,1696008532520348,63922,299,843535,0,0,237.869
724,1696008532524185,63923,299,847539,0,0,260.620
725,1696008532528383,63924,299,851546,0,0,238.209
726,1696008532532391,63925,299,855554,0,0,249.501
727,1696008532536293,63926,299,859558,0,0,256.279
728,1696008532540257,63927,299,863565,0,0,252.270
729,1696008532544411,63928,299,867569,0,0,240.732
730,1696008532548391,63929,299,871576,0,0,251.256
731,1696008532552403,63930,299,875583,0,0,249.252
732,1696008532556406,63931,299,879588,0,0,249.813
733,1696008532560412,63932,299,883595,0,0,249.626
734,1696008532564425,63933,299,887602,0,0,249.190
735,1696008532568434,63934,299,891606,0,0,249.439
736,1696008532572434,63935,299,895613,0,0,250.000
737,1696008532576441,63936,299,899620,0,0,249.563
738,1696008532580439,63937,299,903625,0,0,250.125
739,1696008532584362,63938,299,907632,0,0,254.907
740,1696008532588459,63939,299,911639,0,0,244.081
741,1696008532592470,63940,299,915643,0,0,249.314
742,1696008532596489,63941,299,919650,0,0,248.818
743,1696008532600478,63942,299,923655,0,0,250.689
744,1696008532604434,63943,299,927662,0,0,252.781
745,1696008532608528,63944,299,931669,0,0,244.260
746,1696008532612411,63945,299,935673,0,0,257.533
747,1696008532616516,63946,299,939680,0,0,243.605
748,1696008532620517,63947,299,943687,0,0,249.938
749,1696008532624536,63948,299,947692,0,0,248.818
750,1696008532628540,63949,299,951699,0,0,249.750
751,1696008532632550,63950,299,955706,0,0,249.377
752,1696008532636437,63951,299,959710,0,0,257.268
753,1696008532640542,63952,299,963717,0,0,243.605
754,1696008532644589,63953,299,967724,0,0,247.097
755,1696008532648581,63954,299,971729,0,0,250.501
756,1696008532652587,63955,299,975736,0,0,249.626
757,1696008532656565,63956,299,979740,0,0,251.383
758,1696008532660610,63957,299,983747,0,0,247.219
759,1696008532664593,63958,299,987754,0,0,251.067
760,1696008532668501,63959,299,991759,0,0,255.885
761,1696008532672610,63960,299,995766,0,0,243.368
762,1696008532676607,63961,299,999773,0,0,250.188
763,1696008532680616,63962,300,3777,0,0,249.439
764,1696008532684510,63963,300,7784,0,0,256.805
765,1696008532688323,63964,300,11791,0,0,262.261
766,1696008532692621,63965,300,15796,0,0,232.666
767,1696008532696526,63966,300,19803,0,0,256.082
768,1696008532700640,63967,300,23810,0,0,243.072
769,1696008532704335,63968,300,27814,0,0,270.636
770,1696008532708653,63969,300,31821,0,0,231.589
771,1696008532712569,63970,300,35826,0,0,255.363
772,1696008532716674,63971,300,39833,0,0,243.605
773,1696008532720668,63972,300,43840,0,0,250.376
774,1696008532724682,63973,300,47844,0,0,249.128
775,1696008532728687,63974,300,51851,0,0,249.688
776,1696008532732694,63975,300,55858,0,0,249.563
777,1696008532736591,63976,300,59863,0,0,256.608
778,1696008532740686,63977,300,63870,0,0,244.200
779,1696008532744720,63978,300,67877,0,0,247.893
780,1696008532748718,63979,300,71881,0,0,250.125
781,1696008532752758,63980,300,75888,0,0,247.525
782,1696008532756719,63981,300,79895,0,0,252.461
783,1696008532760727,63982,300,83900,0,0,249.501
784,1696008532764765,63983,300,87907,0,0,247.647
785,1696008532768752,63984,300,91911,0,0,250.815
786,1696008532772744,63985,300,95918,0,0,250.501
787,1696008532776765,63986,300,99925,0,0,248.694
788,1696008532780764,63987,300,103930,0,0,250.063
789,1696008532784685,63988,300,107937,0,0,255.037
790,1696008532788777,63989,300,111944,0,0,244.379
791,1696008532792777,63990,300,115948,0,0,250.000
792,1696008532796783,63991,300,119955,0,0,249.626
793,1696008532800787,63992,300,123962,0,0,249.750
794,1696008532804475,63993,300,127967,0,0,271.150
795,1696008532808811,63994,300,131974,0,0,230.627
796,1696008532812470,63995,300,135981,0,0,273.299
797,1696008532816818,63996,300,139985,0,0,229.991
798,1696008532820816,63997,300,143992,0,0,250.125
799,1696008532824846,63998,300,147997,0,0,248.139
800,1696008532828835,63999,300,152004,0,0,250.689
801,1696008532832824,64000,300,156011,0,0,250.689
802,1696008532836846,64001,300,160015,0,0,248.633
803,1696008532840843,64002,300,164022,0,0,250.188
804,1696008532844528,64003,300,168029,0,0,271.370
805,1696008532848853,64004,300,172034,0,0,231.214
806,1696008532852861,64005,300,176041,0,0,249.501
807,1696008532856846,64006,300,180048,0,0,250.941
808,1696008532860862,64007,300,184052,0,0,249.004
809,1696008532864867,64008,300,188059,0,0,249.688
810,1696008532868868,64009,300,192063,0,0,249.938
811,1696008532872875,64010,300,196071,0,0,249.563
812,1696008532877267,64011,300,200078,0,0,227.687
813,1696008532880871,64012,300,204082,0,0,277.469
814,1696008532884557,64013,300,208089,0,0,271.297
815,1696008532888900,64014,300,212096,0,0,230.256
816,1696008532892910,64015,300,216100,0,0,249.377
817,1696008532896915,64016,300,220108,0,0,249.688
818,1696008532900917,64017,300,224115,0,0,249.875
819,1696008532904614,64018,300,228119,0,0,270.490
820,1696008532908942,64019,300,232126,0,0,231.054
821,1696008532912945,64020,300,236133,0,0,249.813
822,1696008532916938,64021,300,240137,0,0,250.438
823,1696008532920933,64022,300,244145,0,0,250.313
824,1696008532924973,64023,300,248149,0,0,247.525
825,1696008532928949,64024,300,252156,0,0,251.509
826,1696008532932962,64025,300,256163,0,0,249.190
827,1696008532936655,64026,300,260167,0,0,270.783
828,1696008532940967,64027,300,264174,0,0,231.911
829,1696008532944989,64028,300,268182,0,0,248.633
830,1696008532948654,64029,300,272186,0,0,272.851
831,1696008532952648,64030,300,276193,0,0,250.376
832,1696008532956662,64031,300,280200,0,0,249.128
833,1696008532960650,64032,300,284204,0,0,250.752
834,1696008532964684,64033,300,288211,0,0,247.893
835,1696008532968646,64034,300,292219,0,0,252.398
836,1696008532972662,64035,300,296223,0,0,249.004
837,1696008532976671,64036,300,300230,0,0,249.439
838,1696008532980682,64037,300,304234,0,0,249.314
839,1696008532984680,64038,300,308241,0,0,250.125
840,1696008532988596,64039,300,312248,0,0,255.363
841,1696008532992709,64040,300,316253,0,0,243.132
842,1696008532996704,64041,300,320260,0,0,250.313
843,1696008533000780,64042,300,324267,0,0,245.339
844,1696008533004677,64043,300,328271,0,0,256.608
845,1696008533009072,64044,300,332278,0,0,227.531
846,1696008533013063,64045,300,336285,0,0,250.564
847,1696008533016743,64046,300,340290,0,0,271.739
848,1696008533020741,64047,300,344297,0,0,250.125
849,1696008533024733,64048,300,348304,0,0,250.501
850,1696008533029088,64049,300,352308,0,0,229.621
851,1696008533032750,64050,300,356315,0,0,273.075
852,1696008533036728,64051,300,360320,0,0,251.383
853,1696008533040737,64052,300,364327,0,0,249.439
854,1696008533045093,64053,300,368334,0,0,229.568
855,1696008533048782,64054,300,372338,0,0,271.076
856,1696008533052797,64055,300,376345,0,0,249.066
857,1696008533057152,64056,300,380352,0,0,229.621
858,1696008533060821,64057,300,384357,0,0,272.554
859,1696008533065178,64058,300,388364,0,0,229.516
860,1696008533068831,64059,300,392371,0,0,273.748
861,1696008533073177,64060,300,396375,0,0,230.097
862,1696008533077180,64061,300,400382,0,0,249.813
863,1696008533081189,64062,300,404389,0,0,249.439
864,1696008533084876,64063,300,408394,0,0,271.223
865,1696008533089199,64064,300,412401,0,0,231.321
866,1696008533093206,64065,300,416405,0,0,249.563
867,1696008533097212,64066,300,420412,0,0,249.626
868,1696008533101231,64067,300,424419,0,0,248.818
869,1696008533104921,64068,300,428424,0,0,271.003
870,1696008533109275,64069,300,432431,0,0,229.674
871,1696008533113252,64070,300,436438,0,0,251.446
872,1696008533117273,64071,300,440442,0,0,248.694
873,1696008533121281,64072,300,444449,0,0,249.501
874,1696008533125295,64073,300,448456,0,0,249.128
875,1696008533129286,64074,300,452461,0,0,250.564
876,1696008533133274,64075,300,456468,0,0,250.752
877,1696008533137092,64076,300,460475,0,0,261.917
878,1696008533141362,64077,300,464479,0,0,234.192
879,1696008533144977,64078,300,468486,0,0,276.625
880,1696008533149311,64079,300,472491,0,0,230.734
881,1696008533153003,64080,300,476498,0,0,270.856
882,1696008533157437,64081,300,480505,0,0,225.530
883,1696008533160991,64082,300,484509,0,0,281.373
884,1696008533165295,64083,300,488516,0,0,232.342
885,1696008533168987,64084,300,492523,0,0,270.856
886,1696008533172970,64085,300,496528,0,0,251.067
887,1696008533176972,64086,300,500535,0,0,249.875
888,1696008533181319,64087,300,504542,0,0,230.044
889,1696008533185022,64088,300,508546,0,0,270.051
890,1696008533189330,64089,300,512553,0,0,232.126
891,1696008533193400,64090,300,516560,0,0,245.700
892,1696008533197179,64091,300,520565,0,0,264.620
893,1696008533201363,64092,300,524572,0,0,239.006
894,1696008533205050,64093,300,528576,0,0,271.223
895,1696008533209381,64094,300,532583,0,0,230.894
896,1696008533213234,64095,300,536590,0,0,259.538
897,1696008533217068,64096,300,540595,0,0,260.824
898,1696008533221402,64097,300,544602,0,0,230.734
899,1696008533225339,64098,300,548609,0,0,254.001
900,1696008533229061,64099,300,552613,0,0,268.673
901,1696008533233063,64100,300,556620,0,0,249.875
902,1696008533237410,64101,300,560627,0,0,230.044
903,1696008533241238,64102,300,564632,0,0,261.233
904,1696008533245429,64103,300,568639,0,0,238.607
905,1696008533249330,64104,300,572646,0,0,256.345
906,1696008533253104,64105,300,576650,0,0,264.971
907,1696008533257368,64106,300,580657,0,0,234.522
908,1696008533261120,64107,300,584662,0,0,266.525
909,1696008533265368,64108,300,588669,0,0,235.405
910,1696008533269132,64109,300,592676,0,0,265.675
911,1696008533273128,64110,300,596680,0,0,250.250
912,1696008533277290,64111,300,600687,0,0,240.269
913,1696008533281475,64112,300,604694,0,0,238.949
914,1696008533285404,64113,300,608699,0,0,254.518
915,1696008533289163,64114,300,612706,0,0,266.028
916,1696008533293410,64115,300,616713,0,0,235.460
917,1696008533297174,64116,300,620717,0,0,265.675
918,1696008533301422,64117,300,624724,0,0,235.405
919,1696008533305189,64118,300,628731,0,0,265.463
920,1696008533309437,64119,300,632736,0,0,235.405
921,1696008533313200,64120,300,636743,0,0,265.745
922,1696008533317191,64121,300,640747,0,0,250.564
923,1696008533321453,64122,300,644754,0,0,234.632
924,1696008533325243,64123,300,648761,0,0,263.852
925,1696008533329199,64124,300,652765,0,0,252.781
926,1696008533333551,64125,300,656773,0,0,229.779
927,1696008533337470,64126,300,660780,0,0,255.167
928,1696008533341238,64127,300,664784,0,0,265.393
929,1696008533345483,64128,300,668791,0,0,235.571
930,1696008533349260,64129,300,672798,0,0,264.760
931,1696008533353489,64130,300,676802,0,0,236.463
932,1696008533357278,64131,300,680810,0,0,263.922
933,1696008533361492,64132,300,684817,0,0,237.304
934,1696008533365276,64133,300,688821,0,0,264.271
935,1696008533369515,64134,300,692828,0,0,235.905
936,1696008533373303,64135,300,696832,0,0,263.992
937,1696008533378137,64136,300,700839,0,0,206.868
938,1696008533381302,64137,300,704847,0,0,315.956
939,1696008533385545,64138,300,708851,0,0,235.682
940,1696008533389312,64139,300,712858,0,0,265.463
941,1696008533393567,64140,300,716865,0,0,235.018
942,1696008533397328,64141,300,720869,0,0,265.887
943,1696008533401324,64142,300,724876,0,0,250.250
944,1696008533405315,64143,300,728884,0,0,250.564
945,1696008533409580,64144,300,732888,0,0,234.467
946,1696008533413347,64145,300,736895,0,0,265.463
947,1696008533417344,64146,300,740902,0,0,250.188
948,1696008533421331,64147,300,744906,0,0,250.815
949,1696008533425362,64148,300,748913,0,0,248.077
950,1696008533429340,64149,300,752918,0,0,251.383
951,1696008533433347,64150,300,756925,0,0,249.563
952,1696008533437638,64151,300,760932,0,0,233.046
953,1696008533441382,64152,300,764936,0,0,267.094
954,1696008533445371,64153,300,768943,0,0,250.689
955,1696008533449624,64154,300,772950,0,0,235.128
956,1696008533453410,64155,300,776955,0,0,264.131
957,1696008533457650,64156,300,780962,0,0,235.849
958,1696008533461435,64157,300,784969,0,0,264.201
959,1696008533465411,64158,300,788973,0,0,251.509
960,1696008533469676,64159,300,792980,0,0,234.467
961,1696008533473444,64160,300,796987,0,0,265.393
962,1696008533477435,64161,300,800992,0,0,250.564
963,1696008533481427,64162,300,804999,0,0,250.501
964,1696008533485426,64163,300,809003,0,0,250.063
965,1696008533489452,64164,300,813010,0,0,248.385
966,1696008533493433,64165,300,817017,0,0,251.193
967,1696008533497446,64166,300,821022,0,0,249.190
968,1696008533501434,64167,300,825029,0,0,250.752
969,1696008533505461,64168,300,829036,0,0,248.324
970,1696008533509474,64169,300,833040,0,0,249.190
971,1696008533513471,64170,300,837047,0,0,250.188
972,1696008533517488,64171,300,841054,0,0,248.942
973,1696008533521541,64172,300,845059,0,0,246.731
974,1696008533525524,64173,300,849066,0,0,251.067
975,1696008533529497,64174,300,853073,0,0,251.699
976,1696008533533502,64175,300,857077,0,0,249.688
977,1696008533537506,64176,300,861084,0,0,249.750
978,1696008533541516,64177,300,865089,0,0,249.377
979,1696008533545517,64178,300,869096,0,0,249.938
980,1696008533549515,64179,300,873103,0,0,250.125
981,1696008533553524,64180,300,877107,0,0,249.439
982,1696008533557534,64181,300,881114,0,0,249.377
983,1696008533561542,64182,300,885121,0,0,249.501
984,1696008533565549,64183,300,889126,0,0,249.563
985,1696008533569543,64184,300,893133,0,0,250.376
986,1696008533573561,64185,300,897140,0,0,248.880
987,1696008533577570,64186,300,901144,0,0,249.439
988,1696008533581569,64187,300,905151,0,0,250.063
989,1696008533585577,64188,300,909158,0,0,249.501
990,1696008533589583,64189,300,913163,0,0,249.626
991,1696008533593592,64190,300,917170,0,0,249.439
992,1696008533597587,64191,300,921174,0,0,250.313
993,1696008533601609,64192,300,925181,0,0,248.633
994,1696008533605610,64193,300,929188,0,0,249.938
995,1696008533609605,64194,300,933193,0,0,250.313
996,1696008533613622,64195,300,937200,0,0,248.942
997,1696008533617626,64196,300,941207,0,0,249.750
998,1696008533621638,64197,300,945211,0,0,249.252
999,1696008533625688,64198,300,949218,0,0,246.914
