scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1770.420166015625,586.1019897460938,0.01129940152168274,1143.3358154296875,329.038330078125,0.046840280294418335,1781.2249755859375,630.5833129882812,0.33262932300567627
37,1770.6043701171875,585.9932250976562,0.01062127947807312,1771.9239501953125,604.9397583007812,0.053856223821640015,1780.6444091796875,634.0275268554688,0.2578640878200531
38,1770.799560546875,585.9861450195312,0.008524030447006226,1771.7353515625,605.0348510742188,0.052953124046325684,1780.551025390625,630.9525756835938,0.27380800247192383
39,1770.5562744140625,586.0003662109375,0.011479496955871582,1137.9068603515625,327.609130859375,0.06082397699356079,1780.9320068359375,634.0953979492188,0.27619051933288574
40,1770.5335693359375,585.8525390625,0.00901639461517334,1139.4365234375,328.58380126953125,0.06565219163894653,1097.1275634765625,373.4747314453125,0.36378687620162964
41,1449.097900390625,389.1219482421875,0.018776297569274902,1771.752685546875,604.5952758789062,0.05729019641876221,1096.896240234375,373.861083984375,0.5442092418670654
42,1770.584716796875,585.9190063476562,0.0108126699924469,1772.231689453125,604.6849975585938,0.05537930130958557,1780.5313720703125,634.0642700195312,0.258152037858963
43,1770.5626220703125,585.8357543945312,0.013162493705749512,1771.9404296875,604.8641357421875,0.08711650967597961,1780.818115234375,630.893798828125,0.25581276416778564
44,1770.5318603515625,586.00048828125,0.014478147029876709,1170.276611328125,296.5641784667969,0.08435118198394775,1103.0001220703125,374.6903991699219,0.3811167776584625
45,1770.7239990234375,585.8662109375,0.011615961790084839,1765.3642578125,610.0784912109375,0.06260544061660767,1100.648681640625,374.3785400390625,0.7569994926452637
46,1770.580810546875,585.9868774414062,0.014454483985900879,1143.7572021484375,331.0171813964844,0.06457263231277466,1781.2164306640625,631.010009765625,0.41288018226623535
47,1737.9910888671875,571.77587890625,0.010049700736999512,1771.52392578125,605.0143432617188,0.05532082915306091,1781.25244140625,634.4976806640625,0.39260396361351013
48,1770.6475830078125,586.2451171875,0.01615050435066223,1143.1549072265625,331.9049987792969,0.07819172739982605,1781.19189453125,634.6372680664062,0.32641953229904175
49,1770.4320068359375,586.4617919921875,0.02818053960800171,1771.6494140625,605.0127563476562,0.07068899273872375,1781.4119873046875,634.2738037109375,0.33689162135124207
50,1770.4425048828125,586.1856689453125,0.014607638120651245,1771.9755859375,604.7195434570312,0.05932918190956116,1781.3914794921875,634.15185546875,0.3519713878631592
51,1770.5108642578125,586.239990234375,0.017963916063308716,1771.5745849609375,605.213134765625,0.07326781749725342,1781.3167724609375,634.308349609375,0.33517593145370483
52,1770.3603515625,586.4896850585938,0.019414931535720825,1142.457763671875,329.52923583984375,0.10330769419670105,1781.23828125,634.1787719726562,0.3009971082210541
53,1770.357177734375,586.4551391601562,0.02140185236930847,1135.3197021484375,329.9078674316406,0.10304465889930725,1781.0711669921875,634.0333862304688,0.2773978114128113
54,1103.49658203125,289.1225891113281,0.025692135095596313,1112.2269287109375,318.4757080078125,0.19063565135002136,1781.08544921875,633.888916015625,0.2847171425819397
55,1770.2794189453125,586.455810546875,0.018361568450927734,1771.6895751953125,605.1080932617188,0.056000471115112305,1780.7237548828125,630.595458984375,0.268144428730011
56,1770.167724609375,586.4401245117188,0.01760011911392212,1117.8609619140625,320.48529052734375,0.07181543111801147,1780.789306640625,633.9842529296875,0.21609100699424744
57,1770.255615234375,586.3441772460938,0.018355071544647217,1771.715087890625,605.1437377929688,0.0540197491645813,1780.897705078125,630.6603393554688,0.24249756336212158
58,1770.3406982421875,586.2716064453125,0.023681163787841797,1771.8082275390625,604.8276977539062,0.05228492617607117,1108.7042236328125,367.4644775390625,0.4220971465110779
59,1770.29052734375,586.3134765625,0.017918169498443604,1771.7327880859375,604.8468627929688,0.05327200889587402,1781.1981201171875,630.7951049804688,0.29680904746055603
60,1770.293212890625,586.3190307617188,0.016243785619735718,1771.70654296875,604.942626953125,0.05628010630607605,1149.0760498046875,213.86732482910156,0.32195138931274414
61,1125.080078125,164.38381958007812,0.017589211463928223,1112.3760986328125,305.53082275390625,0.0749463438987732,1781.567626953125,634.044189453125,0.4557499289512634
62,906.02587890625,393.73431396484375,0.025280624628067017,1771.6973876953125,604.6674194335938,0.05819907784461975,1147.4407958984375,213.6029510498047,0.5714769959449768
63,905.6343383789062,393.9488220214844,0.013795912265777588,1771.6549072265625,604.6869506835938,0.08591952919960022,1151.12255859375,213.66073608398438,0.38089290261268616
64,905.991943359375,393.8018493652344,0.01540258526802063,1771.623046875,604.65087890625,0.09448987245559692,1781.1856689453125,630.380615234375,0.3099849224090576
65,905.833251953125,394.91253662109375,0.026242196559906006,1771.5399169921875,604.5914306640625,0.07058826088905334,1118.859375,361.1340637207031,0.41879475116729736
66,1770.453857421875,585.8375854492188,0.011411905288696289,1771.6552734375,604.6289672851562,0.06554538011550903,1781.12744140625,633.9761352539062,0.34584712982177734
67,1770.4283447265625,585.9964599609375,0.01765403151512146,1771.5189208984375,604.503173828125,0.08531415462493896,1121.4349365234375,361.4604187011719,0.5863360166549683
68,906.0458984375,394.77716064453125,0.01424059271812439,1771.3548583984375,604.8825073242188,0.06158417463302612,1122.22705078125,358.115478515625,0.3110097050666809
69,1770.6279296875,586.0726318359375,0.016954690217971802,1771.5133056640625,604.7741088867188,0.06968310475349426,1122.306884765625,357.80084228515625,0.6838653087615967
70,1770.6895751953125,586.0750732421875,0.015389323234558105,1771.601318359375,604.9464721679688,0.07330971956253052,1124.066162109375,357.9253845214844,0.8059459924697876
71,1770.74755859375,585.9832153320312,0.015519797801971436,1771.63916015625,604.7345581054688,0.08671611547470093,1125.5234375,357.46185302734375,0.8324081897735596
72,1770.7318115234375,586.1378784179688,0.013755977153778076,1771.2806396484375,604.8133544921875,0.0781678855419159,1127.5037841796875,357.0900573730469,0.8729805946350098
73,1151.039794921875,172.56295776367188,0.052200108766555786,1771.405029296875,604.7594604492188,0.07853087782859802,1128.0,355.153564453125,0.8133562207221985
74,1770.58740234375,586.0599365234375,0.01435503363609314,1771.4400634765625,604.6572875976562,0.0790475606918335,1129.8486328125,353.0789489746094,0.6175568103790283
75,1770.6082763671875,586.0140380859375,0.013752758502960205,1771.4368896484375,604.593017578125,0.07595929503440857,1132.4742431640625,353.511962890625,0.6596696972846985
76,1158.840087890625,156.76535034179688,0.025332480669021606,1771.6842041015625,604.3820190429688,0.058201730251312256,1154.264892578125,218.06625366210938,0.7189335823059082
77,1770.5474853515625,586.0611572265625,0.01614069938659668,1028.723876953125,347.82403564453125,0.07999485731124878,1140.101806640625,356.4048767089844,0.7520421147346497
78,1770.5655517578125,586.055419921875,0.01659265160560608,1170.78955078125,297.12554931640625,0.14960607886314392,1138.45166015625,356.06097412109375,0.6943036317825317
79,1770.553466796875,586.1077270507812,0.018596410751342773,1169.617919921875,298.88751220703125,0.29018595814704895,1140.3707275390625,357.7947692871094,0.7877589464187622
80,1165.623046875,269.094970703125,0.025485843420028687,1169.666259765625,297.041259765625,0.4308246076107025,1141.378173828125,359.5159912109375,0.6929028034210205
81,1770.5447998046875,586.146484375,0.017683982849121094,1169.5673828125,296.9056701660156,0.2069604992866516,1141.6357421875,359.5001525878906,0.6590673923492432
82,1402.837158203125,409.8464660644531,0.0197315514087677,1171.2734375,295.6069641113281,0.336076557636261,1141.3121337890625,359.2543640136719,0.9116172790527344
83,1157.4444580078125,157.32632446289062,0.029450803995132446,1172.085693359375,295.5705261230469,0.36892905831336975,1140.9423828125,359.4657897949219,0.7989426851272583
84,1164.5677490234375,271.0334167480469,0.022773414850234985,1170.294677734375,297.04766845703125,0.2842995524406433,1141.0924072265625,364.7615966796875,0.6228091716766357
85,1162.9554443359375,266.71881103515625,0.033945679664611816,1168.8746337890625,298.1799011230469,0.6346485018730164,1141.4443359375,358.6725158691406,0.7629718780517578
86,1164.5032958984375,270.4598388671875,0.017809361219406128,1170.0855712890625,301.37921142578125,0.6845567226409912,1142.380615234375,357.7355651855469,0.680425226688385
87,1163.6424560546875,268.3315734863281,0.018153339624404907,1172.0797119140625,300.68890380859375,0.6937546133995056,1143.1502685546875,358.0202331542969,0.8045785427093506
88,1770.5625,585.7308959960938,0.011525660753250122,1169.4244384765625,300.63134765625,0.4603157639503479,1144.172119140625,358.3541564941406,0.8135652542114258
89,1770.55712890625,585.6851196289062,0.012247234582901001,1171.4525146484375,297.95208740234375,0.17223906517028809,1144.28662109375,358.4862060546875,0.5966013073921204
90,1770.5399169921875,585.7128295898438,0.011463195085525513,1173.8729248046875,293.27777099609375,0.15590524673461914,1154.7757568359375,219.10702514648438,0.610329270362854
91,1770.5234375,585.7013549804688,0.01174899935722351,1036.4595947265625,354.79791259765625,0.12724417448043823,1143.6307373046875,359.1961975097656,0.8298217058181763
92,1770.427490234375,585.9228515625,0.012244194746017456,1170.9705810546875,298.812744140625,0.13051006197929382,1143.93701171875,358.8569641113281,0.7805626392364502
93,1194.3282470703125,270.33026123046875,0.012886911630630493,1187.7550048828125,302.2165832519531,0.30614447593688965,1144.824462890625,358.7966003417969,0.7832210063934326
94,1770.6075439453125,585.7171020507812,0.009922593832015991,1171.7957763671875,299.8428039550781,0.3790939748287201,1143.2694091796875,362.4436340332031,0.6675513386726379
95,1770.557373046875,585.8985595703125,0.010038405656814575,1171.009033203125,300.64794921875,0.2993392050266266,1143.9017333984375,358.0741271972656,0.7133657336235046
96,1770.45556640625,585.7674560546875,0.009496092796325684,1172.1348876953125,300.15264892578125,0.3137693703174591,1143.04736328125,357.88372802734375,0.789543867111206
97,1169.908203125,270.6510925292969,0.019033759832382202,1175.0916748046875,302.94793701171875,0.4481362998485565,1144.184814453125,362.9579772949219,0.7530205249786377
98,1737.434814453125,571.3215942382812,0.008450984954833984,1172.888427734375,302.4337158203125,0.30483579635620117,1143.85107421875,358.7112731933594,0.6690229773521423
99,1178.7333984375,173.52626037597656,0.023015081882476807,1174.005859375,302.514404296875,0.4086277186870575,1143.2698974609375,358.9608459472656,0.7534170150756836
100,1176.107421875,265.6790771484375,0.017021238803863525,1174.536865234375,301.53466796875,0.272430956363678,1781.1522216796875,631.1615600585938,0.4670069217681885
101,906.4403686523438,403.09454345703125,0.020668625831604004,1174.9029541015625,301.7137451171875,0.3819224536418915,1142.4752197265625,355.1215515136719,0.5054371953010559
102,1770.557861328125,586.0499877929688,0.012655675411224365,1186.4219970703125,304.55767822265625,0.2846416234970093,1144.4794921875,358.7274475097656,0.6977542638778687
103,1770.6077880859375,586.184326171875,0.014721423387527466,1188.19775390625,303.4555358886719,0.27435338497161865,1144.240478515625,358.4265441894531,0.846333384513855
104,1029.210693359375,286.7005310058594,0.02516031265258789,1188.870849609375,302.93902587890625,0.28917405009269714,1144.630615234375,363.131591796875,0.715447187423706
105,1025.9918212890625,288.300537109375,0.046648263931274414,1197.60498046875,304.7145080566406,0.4164049029350281,1144.368896484375,363.82470703125,0.692700207233429
106,1147.7161865234375,111.16458892822266,0.058287113904953,1195.6121826171875,304.7319030761719,0.30185359716415405,1781.1524658203125,631.1536865234375,0.5250769257545471
107,1150.9510498046875,111.3174819946289,0.08153817057609558,1190.6927490234375,303.5984802246094,0.11913853883743286,1155.5589599609375,220.24020385742188,0.6434672474861145
108,1151.7579345703125,113.27159881591797,0.30590784549713135,1191.0841064453125,302.92913818359375,0.3205196261405945,1156.1146240234375,218.85931396484375,0.5312771797180176
109,1152.4947509765625,107.90731048583984,0.09734493494033813,1198.0023193359375,303.02154541015625,0.29270321130752563,1156.1417236328125,217.79931640625,0.7367504835128784
110,977.3366088867188,303.38916015625,0.01848161220550537,1196.2205810546875,302.1054992675781,0.06833198666572571,1155.156982421875,218.8661346435547,0.7131257057189941
111,1160.4708251953125,100.75162506103516,0.3717215061187744,1190.0926513671875,160.652099609375,0.061060309410095215,1155.677001953125,218.6368865966797,0.625752329826355
112,1159.0245361328125,100.1626968383789,0.4275805950164795,1171.0853271484375,294.38531494140625,0.0913245677947998,1155.5843505859375,219.43263244628906,0.6253470182418823
113,1162.079345703125,112.81461334228516,0.1370902955532074,1188.81298828125,304.2332458496094,0.12047848105430603,1154.1058349609375,219.72621154785156,0.6999241709709167
114,1161.8526611328125,100.4044418334961,0.29247647523880005,1171.298583984375,303.2341003417969,0.22120702266693115,1154.329345703125,218.28163146972656,0.8134432435035706
115,1137.074951171875,2.1240792274475098,0.021734297275543213,1170.8314208984375,303.55035400390625,0.24270927906036377,1153.63037109375,218.53143310546875,0.6844444274902344
116,1130.3538818359375,3.8641979694366455,0.07720440626144409,1169.1915283203125,294.8907470703125,0.30122366547584534,1153.4891357421875,219.37945556640625,0.8515127897262573
117,1147.0223388671875,147.3394012451172,0.07662951946258545,1170.1077880859375,300.6842346191406,0.24516081809997559,1153.7987060546875,218.33189392089844,0.8985793590545654
118,1131.647216796875,4.761221408843994,0.020627140998840332,1170.736083984375,300.45977783203125,0.30157577991485596,1154.90478515625,219.2855682373047,0.9201705455780029
119,1173.984619140625,84.39795684814453,0.10698118805885315,1170.9354248046875,300.5347900390625,0.32545459270477295,1154.1414794921875,218.66302490234375,0.9068647623062134
120,1150.99658203125,2.941969394683838,0.0710468590259552,1169.8189697265625,301.0957336425781,0.38339680433273315,1154.6097412109375,219.64956665039062,0.9091010093688965
121,1166.9912109375,2.8043901920318604,0.040773630142211914,1193.1318359375,299.3509826660156,0.25286245346069336,1140.935302734375,373.3004455566406,0.7945281863212585
122,1164.9725341796875,5.834316730499268,0.097073495388031,1191.9227294921875,299.6446838378906,0.3757025897502899,1155.97509765625,221.40008544921875,0.9093704223632812
123,1770.486572265625,586.3447875976562,0.013251781463623047,1193.1221923828125,300.7367858886719,0.2738246023654938,1142.0311279296875,373.1225280761719,0.8906731605529785
124,1770.56689453125,586.4733276367188,0.012566745281219482,1194.9505615234375,300.65472412109375,0.46544215083122253,1142.537353515625,372.2478942871094,0.8937904834747314
125,1169.0537109375,274.70928955078125,0.01161813735961914,1196.43115234375,300.0960998535156,0.5071360468864441,1142.74853515625,372.24114990234375,0.903465747833252
126,1168.1134033203125,273.5019836425781,0.01685887575149536,1185.9547119140625,299.2026672363281,0.40614017844200134,1143.218017578125,372.5639343261719,0.8836820125579834
127,1205.9627685546875,135.7973175048828,0.02355748414993286,1192.4205322265625,299.2185974121094,0.5407382249832153,1142.0440673828125,373.4543151855469,0.832878828048706
128,1208.1773681640625,141.70346069335938,0.06069245934486389,1192.1966552734375,298.4841613769531,0.5710248351097107,1142.222412109375,372.7972412109375,0.8628158569335938
129,1200.639892578125,65.84041595458984,0.02283737063407898,1192.320068359375,299.14581298828125,0.6854346394538879,1142.1885986328125,373.152099609375,0.8456320762634277
130,1223.564208984375,123.83629608154297,0.06418302655220032,1191.2022705078125,298.3625793457031,0.7090140581130981,1154.8001708984375,221.45872497558594,0.8099351525306702
131,1215.0118408203125,117.1866226196289,0.06052312254905701,1188.4178466796875,293.59515380859375,0.5515409708023071,1142.6729736328125,378.6379699707031,0.7894684672355652
132,1183.897216796875,294.3292541503906,0.011593103408813477,1192.1746826171875,298.7864990234375,0.6775027513504028,1143.0882568359375,378.66131591796875,0.7676506638526917
133,1193.078857421875,272.2359619140625,0.01677989959716797,1188.32177734375,299.7572937011719,0.3995942771434784,1143.8109130859375,377.0132751464844,0.4986790120601654
134,1770.658935546875,586.1642456054688,0.013825982809066772,1193.822998046875,299.6059265136719,0.14759597182273865,1147.0390625,371.5224304199219,0.8832507729530334
135,915.9801025390625,393.54412841796875,0.07625523209571838,1192.4759521484375,301.517333984375,0.19253531098365784,1148.6483154296875,371.19512939453125,0.8574962615966797
136,919.2023315429688,393.79034423828125,0.2997291684150696,1191.6240234375,300.82489013671875,0.2968408465385437,1148.181884765625,371.3542785644531,0.8523352146148682
137,1193.267333984375,273.9414367675781,0.026943683624267578,1187.298828125,300.94244384765625,0.1400747001171112,1148.9801025390625,371.7784729003906,0.8818327188491821
138,1191.60595703125,285.2962341308594,0.024517446756362915,1189.7591552734375,303.26922607421875,0.09333917498588562,1149.4012451171875,370.91265869140625,0.8718048930168152
139,1221.387939453125,145.54762268066406,0.0402567982673645,1222.01953125,176.39846801757812,0.36231422424316406,1147.996337890625,371.36962890625,0.8902808427810669
140,1181.4556884765625,276.3741760253906,0.029460400342941284,1188.60107421875,301.1047668457031,0.32669806480407715,1147.2794189453125,372.8773193359375,0.8710967302322388
141,1226.4200439453125,121.83855438232422,0.05051419138908386,1192.038330078125,300.395263671875,0.6122276186943054,1147.2764892578125,372.5500793457031,0.8186404705047607
142,1144.796630859375,164.506103515625,0.023003816604614258,1191.846435546875,299.1296691894531,0.3974505066871643,1148.2867431640625,371.94561767578125,0.8216713666915894
143,1193.50244140625,284.6742858886719,0.01734083890914917,1192.614990234375,299.91546630859375,0.3832426965236664,1148.7886962890625,372.03704833984375,0.8197013139724731
144,1157.091064453125,162.74851989746094,0.2512120008468628,1190.434326171875,299.5729675292969,0.3520714342594147,1147.233642578125,372.3994140625,0.8167697191238403
145,1162.2642822265625,164.67796325683594,0.30037370324134827,1189.46826171875,300.7682800292969,0.36951661109924316,1146.9281005859375,371.92132568359375,0.8092889785766602
146,1166.4857177734375,163.62095642089844,0.0705903172492981,1190.740966796875,299.5752258300781,0.2660362124443054,1148.822509765625,372.12744140625,0.7994561791419983
147,1166.3245849609375,162.06727600097656,0.11279213428497314,1189.43408203125,300.075439453125,0.08635097742080688,1146.70849609375,372.9026184082031,0.64521324634552
148,1162.376953125,162.67672729492188,0.17903390526771545,1190.59619140625,304.458251953125,0.13140690326690674,1152.06884765625,364.9124450683594,0.5617244243621826
149,1158.3551025390625,162.17189025878906,0.061948955059051514,1188.98828125,303.81170654296875,0.14063891768455505,1149.764892578125,371.14556884765625,0.4554537534713745
150,1156.4739990234375,161.09230041503906,0.029527872800827026,1190.08203125,303.9510192871094,0.12404203414916992,1149.1265869140625,371.41168212890625,0.6358991861343384
151,1770.4993896484375,585.8872680664062,0.013493597507476807,1191.7694091796875,303.5201416015625,0.07898905873298645,1151.2392578125,370.82867431640625,0.685905933380127
152,1770.527099609375,585.7890625,0.011489540338516235,987.3539428710938,418.83221435546875,0.11834743618965149,1150.4176025390625,371.2076110839844,0.7491843104362488
153,1770.462158203125,585.8631591796875,0.012470871210098267,1189.7158203125,304.82440185546875,0.10068801045417786,1150.305419921875,371.23565673828125,0.6265495419502258
154,1189.49072265625,274.98193359375,0.01317054033279419,1189.8369140625,304.6236572265625,0.14312425255775452,1157.8175048828125,364.2568359375,0.7571709156036377
155,1188.9456787109375,274.67742919921875,0.022692590951919556,1189.6053466796875,304.9215087890625,0.18842482566833496,1157.404541015625,363.9510192871094,0.7848097085952759
156,1152.9793701171875,145.9395294189453,0.05932939052581787,1189.8721923828125,304.9528503417969,0.28802019357681274,1157.6923828125,358.39166259765625,0.7698876857757568
157,1152.861083984375,146.09701538085938,0.13505882024765015,1190.136474609375,304.709716796875,0.304054319858551,1150.4696044921875,371.0164489746094,0.6542106866836548
158,1193.5792236328125,283.5758361816406,0.01951006054878235,1190.326416015625,304.29107666015625,0.30941957235336304,1157.1334228515625,359.0237121582031,0.7026827931404114
159,1244.248779296875,3.207787036895752,0.04681023955345154,1189.1405029296875,301.8205871582031,0.3735302686691284,1150.3392333984375,372.4511413574219,0.7567523717880249
160,1153.326416015625,145.96310424804688,0.0628271996974945,1190.946044921875,303.7771301269531,0.31724798679351807,1150.7880859375,372.10498046875,0.7349734306335449
161,1243.74169921875,1.8237874507904053,0.015510320663452148,1190.0394287109375,301.3901062011719,0.29587143659591675,1161.4354248046875,354.61328125,0.7186293005943298
162,1153.731689453125,144.8809051513672,0.03255254030227661,1190.6153564453125,299.517578125,0.18959784507751465,1160.5819091796875,352.7369689941406,0.8462024331092834
163,1153.1982421875,144.6325225830078,0.026572614908218384,1188.3685302734375,300.2647705078125,0.31291764974594116,1161.012939453125,353.69781494140625,0.7454767227172852
164,1250.2349853515625,2.1822690963745117,0.015272408723831177,1195.02099609375,305.7593078613281,0.09351801872253418,1158.7110595703125,352.5880126953125,0.7254565954208374
165,1150.637939453125,145.28907775878906,0.01069459319114685,1189.3106689453125,300.92303466796875,0.26507943868637085,1156.4951171875,359.4932556152344,0.6882824301719666
166,1147.2764892578125,144.35723876953125,0.0571323037147522,1189.1966552734375,304.2458190917969,0.2529759407043457,1156.31201171875,359.6339416503906,0.7577943801879883
167,1146.492919921875,144.4237518310547,0.16723424196243286,1189.1988525390625,305.1915283203125,0.2482561469078064,1154.9847412109375,364.3785400390625,0.7275925874710083
168,1145.18359375,142.3276824951172,0.021745681762695312,1188.8204345703125,304.5501403808594,0.350299596786499,1154.6619873046875,364.9765319824219,0.7290633320808411
169,1253.13134765625,120.97946166992188,0.06502684950828552,1188.1090087890625,301.00787353515625,0.4958498179912567,1156.0042724609375,364.1180419921875,0.7395221590995789
170,1254.4678955078125,122.48782348632812,0.017229586839675903,1188.7005615234375,300.5346374511719,0.5207991003990173,1162.3270263671875,351.8300476074219,0.8299044370651245
171,1252.05322265625,122.35306549072266,0.020111262798309326,1188.609375,300.67462158203125,0.49243706464767456,1161.21728515625,352.3904113769531,0.8260884881019592
172,1254.0701904296875,122.2722396850586,0.03835958242416382,1188.3648681640625,299.84033203125,0.40458065271377563,1162.0721435546875,352.0548400878906,0.7754337787628174
